# {"t_start": 1592777792.5236855, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.257674,79,287.387674
75.387506,166,287.650494
86.574532,79,287.772854
84.634868,109,288.105465
77.189455,179,288.385098
86.621715,78,288.50581
84.72368,88,288.642682
84.655835,84,288.9468
86.06154,77,289.066082
87.24138,80,289.187638
87.586062,86,289.318699
80.270641,154,289.554877
75.113713,160,289.964922
86.549938,75,290.083355
86.061394,79,290.209274
86.315762,85,290.340315
86.69843,76,290.458026
86.672604,76,290.575932
85.733657,81,290.86485
87.729856,77,290.986653
85.700308,79,291.110819
86.896443,76,291.232411
87.074911,81,291.360738
89.463808,81,291.484889
85.785422,83,291.608722
86.975917,75,291.883187
86.531593,78,292.00295
89.018941,76,292.120703
89.057546,84,292.252306
83.498829,112,292.426468
82.739494,81,292.552044
85.670704,74,292.829574
85.495972,78,292.952651
86.598501,82,293.07872
86.10776,79,293.200145
86.687137,86,293.3348
88.177234,78,293.459556
86.443939,75,293.73756
86.557745,78,293.859141
87.605094,76,293.977302
87.57109,103,294.139257
88.193971,77,294.257674
87.162416,109,294.426212
88.234852,78,294.709935
87.05391,81,294.835493
86.732358,77,294.958011
85.465278,121,295.146226
86.909022,82,295.271443
86.394504,82,295.397558
87.415133,80,295.679783
87.59241,78,295.802654
87.808019,75,295.919247
88.223513,83,296.046056
78.909028,145,296.271578
87.86969,74,296.389719
88.713462,74,296.663639
88.032775,79,296.788342
86.158183,82,296.915616
85.36078,81,297.040511
88.096828,80,297.164943
87.900478,96,297.31146
87.663551,80,297.593857
85.16039,75,297.707273
86.597989,84,297.838918
86.109199,85,297.969878
84.935267,81,298.09486
87.98236,76,298.213645
82.924344,109,298.558819
86.136688,81,298.680859
85.826531,86,298.811232
85.25977,77,298.926819
86.786054,80,299.050156
85.218445,80,299.172757
85.581606,76,299.450152
85.191411,76,299.567599
85.251074,76,299.682107
86.588825,81,299.806158
80.850734,157,300.048901
83.356271,81,300.173164
80.171041,156,300.574296
86.741173,89,300.710629
85.179538,79,300.829028
84.457363,78,300.946585
87.571319,81,301.067665
76.441333,160,301.468499
85.845945,83,301.596257
87.510393,77,301.716241
85.713435,77,301.836249
84.690948,82,301.965218
77.881819,157,302.366835
86.106742,76,302.484805
86.945515,83,302.611651
86.192144,89,302.750694
87.346364,78,302.871424
85.296206,78,302.989724
86.152201,78,303.269262
84.391497,82,303.393152
85.846622,82,303.517986
86.106396,79,303.641518
86.811506,78,303.763586
87.125177,77,303.884224
83.425371,100,304.200309
84.190009,79,304.324363
87.167165,77,304.445752
87.805784,82,304.571644
85.049045,82,304.700164
84.500156,87,304.834179
87.312647,79,304.959192
84.445412,81,305.246301
82.408296,96,305.393457
87.19633,80,305.517787
86.062388,82,305.64561
85.888445,84,305.777216
85.942268,117,306.121206
85.463015,108,306.285955
83.424377,87,306.421969
85.721193,80,306.550025
86.795896,81,306.674664
88.342582,78,306.796459
82.768908,88,307.097059
86.69604,79,307.220938
85.902483,78,307.341794
85.456254,81,307.467729
86.652294,81,307.594372
86.906788,78,307.718091
85.241469,76,307.838129
86.691534,84,308.145657
87.440284,86,308.280029
79.809629,150,308.51199
85.39359,76,308.630601
85.829503,83,308.759316
86.940483,82,309.048288
88.046655,75,309.164114
86.548288,76,309.282652
85.627489,111,309.454958
86.855331,80,309.579313
85.060562,80,309.703793
84.863884,78,309.987801
86.069292,77,310.105782
89.403384,78,310.226321
86.427831,80,310.349171
85.668127,91,310.489345
89.045518,75,310.605983
86.390628,80,310.731172
84.786071,78,311.014675
85.882954,115,311.195578
87.540153,77,311.315306
86.190705,76,311.432233
86.390304,79,311.554313
86.704324,117,311.895689
84.799468,79,312.020428
86.266854,86,312.155185
87.449639,78,312.274681
85.201298,76,312.393403
86.328577,76,312.512094
86.995738,86,312.645594
85.989077,88,312.944308
79.372385,146,313.171836
85.038163,85,313.30025
87.910382,78,313.422711
86.002377,80,313.547602
86.138792,82,313.837265
81.922209,87,313.973088
85.262931,78,314.092456
87.986606,76,314.211507
86.72916,79,314.335517
87.393448,78,314.456618
86.858282,84,314.745758
87.17865,82,314.869662
87.398893,77,314.990314
83.470249,95,315.134443
84.696937,81,315.258247
85.821807,79,315.381012
87.249473,78,315.503498
88.392691,79,315.785292
87.86785,79,315.908786
88.287229,76,316.027662
84.624814,88,316.163918
87.633105,80,316.283616
88.404187,77,316.399168
87.278161,83,316.688218
84.925523,76,316.803343
85.287199,81,316.928082
85.925651,86,317.059109
86.923393,79,317.177962
84.787925,84,317.307174
87.468812,78,317.59619
86.033315,81,317.720497
88.651862,75,317.833844
86.028922,78,317.949559
85.661571,80,318.069552
85.478191,76,318.185823
89.377171,76,318.301298
84.563292,80,318.583369
87.987179,80,318.705319
87.866949,77,318.823051
85.869947,86,318.956894
86.78483,79,319.079392
86.218424,85,319.209975
84.458423,81,319.497028
87.985501,86,319.62901
86.428079,77,319.74669
85.989668,84,319.875579
88.625632,76,319.988174
87.52519,76,320.100931
88.398804,80,320.221305
86.641552,79,320.500481
86.497508,78,320.619061
76.923964,150,320.849909
87.97541,77,320.966379
87.400677,77,321.084987
81.364987,149,321.475562
88.56325,80,321.59774
88.717789,78,321.717026
86.454917,81,321.841301
87.994686,75,321.9559
81.210264,155,322.356829
85.580009,87,322.490821
89.422446,77,322.608926
88.881386,97,322.756948
89.584535,79,322.879167
87.855176,75,322.995477
86.230481,82,323.280685
84.190198,114,323.453182
88.144845,79,323.574725
88.339478,78,323.697369
89.806749,78,323.818212
86.196134,77,323.9388
86.15519,86,324.233301
86.649503,86,324.36755
85.839771,94,324.516924
87.588441,82,324.642799
88.503886,75,324.757355
87.001009,76,324.870794
86.181648,78,325.151604
86.380144,79,325.273785
87.021231,82,325.399544
76.758469,206,325.718118
87.590958,78,325.834705
88.594034,75,326.108813
88.105662,78,326.227199
87.102787,79,326.348688
88.053539,79,326.4708
88.419539,80,326.593117
84.59551,104,326.749699
78.50455,166,327.176264
86.910224,79,327.29874
78.446958,171,327.563813
87.154238,80,327.68702
86.622935,121,328.037224
89.032389,78,328.160482
88.087293,83,328.291783
88.474173,75,328.406657
88.797654,78,328.524934
85.660033,113,328.7043
86.308594,80,328.993911
87.527714,75,329.112234
87.697826,80,329.236052
87.737833,81,329.361441
88.324316,80,329.487119
87.671989,79,329.611251
87.857061,79,329.734671
87.05182,76,330.014427
86.908311,81,330.140951
88.573901,76,330.258024
87.313072,75,330.374158
87.684869,88,330.509522
86.925122,79,330.63121
85.624508,81,330.92047
87.514998,77,331.042807
87.423592,80,331.169571
87.473477,81,331.29399
84.869352,129,331.490721
85.841016,126,331.847533
89.36357,78,331.96845
87.722195,79,332.089702
89.27923,77,332.209841
87.024121,81,332.335563
86.173956,78,332.457784
88.030103,79,332.578581
86.419239,79,332.858288
86.084657,86,332.991596
87.037246,79,333.111809
84.292757,81,333.233424
88.253713,82,333.359221
89.618548,77,333.477132
86.886533,85,333.771441
87.63946,78,333.893152
89.504595,79,334.016585
88.370226,79,334.137603
85.93626,84,334.265026
85.93027,79,334.384337
84.551146,133,334.749144
89.249613,77,334.867405
85.783047,80,334.991582
85.669986,81,335.118322
85.57947,82,335.2462
87.762443,77,335.365196
86.427074,79,335.649367
79.638505,159,335.896278
88.015512,77,336.012622
87.904153,87,336.144813
84.206606,127,336.341207
86.190564,78,336.638955
87.239414,78,336.760739
87.565302,76,336.880849
83.793193,85,337.015539
86.226242,79,337.138636
87.301079,75,337.254177
87.891254,81,337.378101
85.322747,78,337.659633
86.549387,77,337.776503
85.578291,83,337.905826
86.710187,75,338.022222
86.15559,80,338.14689
87.306938,76,338.265121
86.912346,79,338.554774
87.365724,80,338.681707
87.674461,80,338.80556
86.356412,88,338.941553
88.356354,80,339.067544
86.304132,78,339.18964
87.594317,83,339.320745
90.091541,77,339.605893
87.538047,80,339.732807
88.231623,85,339.867195
87.032189,82,339.994858
85.76418,82,340.123436
88.655405,79,340.246041
85.52645,111,340.580374
86.599587,79,340.704522
88.558524,79,340.828574
86.636305,78,340.952113
87.163056,75,341.069851
87.314192,82,341.196758
86.962328,96,341.506037
86.731358,79,341.630381
85.387414,81,341.757859
86.401618,82,341.885024
86.302513,79,342.00742
89.48373,77,342.127674
85.171887,83,342.418795
88.654756,76,342.536788
87.59988,80,342.662349
88.070993,78,342.784418
86.780272,77,342.903257
85.495866,82,343.033593
85.95178,83,343.165211
87.829951,77,343.44642
86.778837,80,343.56943
87.524912,122,343.764616
88.066969,80,343.886995
87.607232,86,344.018673
86.829313,77,344.297255
90.408584,77,344.419415
85.932077,82,344.54832
87.577842,77,344.668085
85.783836,85,344.800253
86.531672,79,344.923119
86.271706,76,345.041584
86.479508,78,345.32428
87.738904,78,345.445599
86.282688,78,345.567092
88.198608,77,345.682024
82.882897,109,345.849303
85.540374,79,345.970127
85.695563,78,346.270274
87.158016,78,346.393111
85.647224,119,346.576815
85.330842,88,346.709824
88.520031,77,346.827718
85.253963,83,346.954888
89.382516,78,347.237658
87.761971,77,347.355423
87.855827,75,347.470614
88.281572,82,347.596843
87.050375,80,347.71805
87.821082,79,347.840741
87.630822,81,348.126642
86.673404,79,348.247364
88.995201,78,348.367323
87.071127,81,348.495315
85.601966,78,348.616547
86.667622,82,348.743833
87.773512,77,348.86367
86.428077,77,349.147162
87.663269,75,349.261211
86.721323,76,349.376984
88.841668,78,349.497561
88.35375,76,349.614925
87.920795,76,349.732372
86.344954,77,349.850377
89.252504,76,350.129326
87.830269,86,350.260781
88.167966,78,350.381654
85.640761,92,350.519815
86.902961,79,350.638439
85.669327,76,350.751974
89.282176,76,351.030209
88.125516,82,351.158737
87.475396,93,351.301902
87.655213,79,351.422587
87.89071,79,351.54347
85.930336,82,351.672189
86.432971,81,351.959852
87.447558,93,352.103034
89.078435,78,352.223806
90.62538,76,352.343663
88.615432,77,352.46175
87.579579,78,352.580241
86.869734,85,352.873404
89.606378,77,352.993255
87.867053,79,353.117912
77.929254,161,353.369059
86.983468,93,353.511662
87.484451,79,353.632495
87.496935,77,353.914369
87.977086,81,354.041079
90.164333,76,354.160252
87.424252,81,354.282551
87.798864,86,354.412196
87.535606,77,354.525971
90.252047,75,354.801653
86.981135,76,354.917604
85.599486,80,355.040067
86.796584,77,355.156749
87.815592,77,355.275264
88.559364,79,355.397377
86.721672,78,355.516739
88.89544,78,355.808874
87.431891,80,355.930483
87.318821,84,356.058213
88.364749,79,356.176242
87.283222,76,356.289272
87.919409,80,356.414627
87.29749,81,356.700967
87.476409,77,356.819407
88.842165,78,356.939648
88.543299,78,357.061122
87.994723,79,357.18171
88.395162,76,357.299596
86.92094,79,357.425908
89.029196,75,357.705121
87.811659,77,357.826129
87.025837,91,357.965193
89.119992,78,358.085953
88.167712,80,358.211776
88.268591,79,358.33647
88.286098,75,358.615488
88.582518,124,358.80799
88.072318,80,358.932802
89.565195,78,359.056079
89.225945,81,359.181494
85.748349,91,359.322621
87.699192,78,359.603798
88.844367,78,359.721772
87.266044,89,359.860227
87.765413,75,359.977341
86.504217,77,360.097525
88.233195,86,360.229087
87.980751,80,360.514445
88.393875,76,360.630521
87.046647,108,360.795345
88.57514,78,360.913152
88.928136,80,361.035597
87.643754,79,361.159497
83.92722,137,361.53001
87.989303,78,361.648346
85.172532,75,361.763298
86.529333,80,361.885396
85.397795,82,362.008808
85.740959,80,362.129735
84.331617,82,362.416528
85.90088,77,362.534832
87.430273,88,362.671381
88.601991,80,362.796451
87.679344,79,362.919585
88.39898,78,363.039426
88.003798,80,363.159233
87.043676,79,363.439531
87.059363,77,363.555161
88.00371,77,363.671532
89.231387,78,363.789731
85.217003,83,363.915238
89.798804,78,364.032348
88.832155,78,364.315073
88.404843,78,364.437518
88.696575,82,364.561018
85.404193,92,364.704294
87.289632,77,364.820033
87.950721,81,364.941118
87.726099,91,365.252673
87.88133,77,365.371682
88.62461,82,365.499104
88.779407,77,365.618402
87.96085,77,365.740164
89.398823,77,365.861563
88.097642,80,365.983167
86.373064,97,366.293628
87.940345,80,366.417094
90.074358,77,366.536632
87.948837,80,366.657015
85.722024,134,366.869113
88.355218,78,367.155637
87.735125,80,367.282988
86.259514,80,367.409283
88.619822,79,367.531387
88.490842,79,367.651647
90.012325,78,367.773297
88.575185,79,367.899443
84.70758,83,368.193129
82.719767,141,368.412955
86.82551,75,368.530461
87.778833,79,368.653332
85.005706,98,368.803183
86.639996,87,369.102503
86.286742,80,369.227739
86.441496,83,369.358185
87.736429,77,369.4768
85.496936,88,369.608583
87.833065,77,369.723503
86.700908,88,370.021155
87.684593,78,370.14024
86.837867,77,370.260309
88.14866,99,370.413413
85.265875,122,370.601157
88.88728,77,370.717049
87.641596,82,371.003581
85.567239,100,371.160058
88.402901,83,371.290068
88.732616,76,371.410836
88.538892,81,371.538052
88.055834,84,371.668929
88.07515,79,371.953279
87.938143,90,372.095106
89.605051,80,372.219227
87.103219,82,372.348687
87.206521,79,372.472098
86.901034,79,372.594596
86.27699,85,372.892805
88.31339,79,373.016401
88.945594,78,373.140472
89.025982,78,373.265295
86.255255,83,373.397202
87.226516,79,373.521276
86.774063,77,373.643574
87.377881,80,373.929985
88.483184,77,374.049746
87.171224,78,374.172166
88.380073,83,374.301285
86.039509,79,374.425757
87.850688,81,374.550795
88.333015,86,374.857604
88.922123,75,374.974209
86.3074,86,375.107181
88.487103,83,375.235449
86.689428,78,375.356331
87.348602,82,375.483621
87.436034,78,375.60466
87.456319,78,375.888345
88.319428,78,376.010491
86.69623,84,376.140247
88.28108,76,376.258012
84.858871,99,376.413107
85.245537,86,376.548215
88.829209,80,376.835265
87.090749,81,376.961237
87.738894,88,377.097412
88.356229,77,377.215722
86.792666,82,377.346955
87.192759,75,377.466902
88.789231,75,377.746005
86.136516,83,377.87093
87.243588,78,377.989679
88.216704,79,378.112617
86.778448,78,378.235234
88.773943,82,378.36596
86.280121,76,378.483389
86.353076,86,378.77777
87.326937,80,378.904089
86.597839,75,379.01865
84.029169,116,379.200201
88.5109,77,379.318787
88.976983,78,379.439788
88.195054,81,379.726104
89.130197,79,379.849431
86.597432,88,379.986702
87.460665,81,380.111351
87.050699,85,380.240559
85.124698,77,380.362126
86.314481,82,380.64944
77.205446,186,380.938122
88.011724,78,381.058632
87.371772,94,381.201159
86.633338,77,381.319571
88.180894,79,381.60291
89.308971,77,381.724365
87.064195,76,381.845089
86.104701,81,381.973691
89.250815,80,382.098843
89.923111,77,382.219575
86.209463,79,382.504656
86.875418,82,382.633227
81.322301,147,382.86527
87.500822,80,382.990829
88.325674,83,383.120448
87.723316,74,383.234819
87.853641,75,383.513991
89.230314,77,383.633482
86.822624,84,383.761343
87.143483,79,383.883912
88.062723,80,384.005067
88.420274,77,384.124337
89.22882,79,384.24905
86.369272,86,384.557153
87.012633,81,384.68065
88.488119,77,384.802975
89.34116,77,384.92329
86.157495,105,385.089834
88.033799,85,385.224231
89.40946,80,385.509203
85.548522,112,385.681407
89.213008,77,385.800995
87.777002,77,385.917857
86.808595,78,386.037576
87.303542,79,386.159029
86.985943,81,386.445472
84.734062,81,386.570436
88.139569,80,386.69431
88.549861,82,386.820035
89.232745,89,386.956588
86.434267,78,387.077514
86.266601,80,387.363666
86.506242,80,387.487838
88.949974,77,387.605771
86.879058,77,387.726596
89.279159,77,387.846515
86.864447,81,387.969574
87.300598,76,388.246238
87.877537,80,388.367636
87.166465,97,388.517033
87.739027,79,388.639198
88.916548,77,388.759481
88.177198,79,388.883534
88.785752,79,389.004386
88.000467,78,389.284785
88.755707,77,389.40316
85.424426,91,389.543227
86.399099,81,389.667575
86.305876,79,389.789746
87.044178,81,389.914711
88.337902,76,390.191579
88.199713,80,390.315038
86.260709,77,390.434389
86.360119,76,390.551604
85.019251,88,390.687309
85.868959,76,390.805213
85.819094,80,390.929395
87.603206,77,391.20788
88.254713,77,391.32642
88.465405,82,391.454245
88.82539,86,391.585505
87.571604,78,391.705309
88.339495,77,391.826665
88.81358,78,392.10948
89.210498,77,392.230908
88.528817,75,392.345667
87.596695,77,392.465556
89.170417,92,392.609166
89.321269,77,392.727765
88.507567,77,393.007981
88.400005,80,393.132137
87.233512,80,393.257659
87.587906,81,393.383289
87.14555,80,393.509191
86.000701,79,393.630017
86.359256,76,393.744129
88.367617,78,394.040557
86.859906,77,394.158672
84.171532,99,394.30906
87.339961,81,394.435281
83.740735,120,394.619595
87.237916,76,394.73586
87.252688,78,395.021003
84.168654,80,395.14738
84.330909,81,395.272885
89.076326,76,395.389637
86.772424,78,395.512552
85.367002,79,395.636712
87.10699,82,395.926422
84.962676,113,396.102378
87.962171,77,396.221089
87.920066,78,396.33878
87.596848,79,396.461815
86.543977,79,396.583062
85.504409,78,396.869611
85.973194,79,396.992711
86.633371,77,397.113487
88.701559,76,397.231677
89.304266,78,397.352255
86.884334,77,397.46972
88.607847,89,397.60532
88.233958,77,397.884435
87.238598,81,398.008429
86.403606,89,398.147262
85.935459,77,398.264991
87.428837,78,398.383433
85.774234,85,398.51304
87.805926,75,398.790424
88.221701,79,398.912978
88.5308,80,399.037614
88.117218,77,399.155594
81.724487,151,399.386699
87.449226,78,399.507548
85.975139,108,399.834634
88.234838,80,399.957169
88.528631,75,400.07167
87.300227,78,400.192025
86.693707,77,400.312191
86.073845,90,400.452971
88.411993,83,400.742722
87.626357,79,400.868699
87.944636,77,400.986287
87.888992,85,401.117761
86.109332,81,401.241589
88.554558,77,401.360987
87.030491,78,401.638761
86.84855,77,401.75887
87.912696,74,401.874454
86.365222,77,401.993825
87.502778,76,402.11316
86.266109,114,402.289549
89.090879,78,402.570704
87.661054,85,402.702468
87.274782,88,402.840427
87.474914,84,402.971563
88.750959,79,403.095992
85.845511,93,403.24284
86.610552,87,403.553437
86.899842,79,403.676157
87.273882,80,403.799616
86.835934,82,403.927032
86.200691,83,404.055629
87.474167,76,404.178418
88.131431,78,404.29932
87.476443,77,404.580823
86.246571,77,404.70067
87.737702,76,404.816676
88.441086,77,404.939418
88.284399,79,405.063225
87.935122,76,405.18329
86.621009,80,405.473805
87.724425,78,405.594961
86.04597,76,405.713189
87.300637,78,405.834217
86.84688,80,405.956625
87.089598,77,406.079436
86.117355,82,406.206663
87.620652,80,406.49405
88.047219,82,406.621963
88.73738,79,406.745615
87.336142,78,406.867701
88.964563,85,407.001376
87.467269,77,407.125497
88.037266,76,407.403941
87.516738,75,407.519627
86.443997,76,407.640494
89.085157,77,407.759541
89.262946,79,407.88425
85.763723,92,408.024871
86.111865,82,408.149389
87.732864,81,408.433321
85.536449,78,408.552791
86.906846,77,408.670551
85.125566,86,408.802808
88.484819,78,408.923019
88.01399,79,409.0463
85.721588,80,409.331645
86.815703,79,409.448123
87.4891,76,409.564816
89.061202,75,409.679949
90.302241,80,409.801203
88.767376,101,409.955526
87.40415,83,410.243998
86.596855,78,410.364477
86.028404,78,410.484596
88.675272,76,410.602078
87.030569,79,410.72498
87.560905,78,410.844945
86.138224,90,410.983211
87.812935,76,411.265574
87.791588,79,411.388437
89.604131,77,411.506231
88.71069,78,411.626873
78.920462,166,411.883174
86.766945,87,412.178287
89.368692,79,412.301617
87.079893,85,412.432285
87.617428,81,412.558892
86.701559,81,412.686871
89.572103,78,412.810129
87.780039,78,413.11025
89.638061,77,413.229328
85.671204,80,413.353124
89.690334,75,413.468666
87.076478,79,413.5897
87.21913,78,413.711392
84.958966,80,413.833692
89.117866,77,414.113824
86.887283,77,414.233997
86.509474,79,414.35756
89.536587,81,414.483118
79.168095,168,414.745262
89.347975,78,415.030665
88.763569,77,415.149418
88.017662,81,415.271183
88.03721,78,415.393688
88.188631,81,415.519929
88.907628,77,415.640703
88.894216,78,415.761841
89.811914,80,416.048035
88.890957,78,416.171223
87.473347,84,416.302294
89.011325,77,416.421215
87.541682,78,416.54274
89.255898,77,416.661448
89.274681,75,416.93884
86.714063,92,417.084255
87.225781,80,417.208973
88.008437,78,417.32724
88.268033,81,417.452268
86.216805,76,417.569129
86.693978,87,417.699625
89.208228,77,417.981876
87.31439,97,418.13154
88.399427,82,418.256708
89.648455,74,418.371926
90.098037,82,418.49817
88.101253,85,418.626596
88.295861,81,418.912388
88.031781,79,419.035719
89.088221,75,419.153074
85.123946,77,419.270673
87.718943,89,419.411661
86.682951,76,419.531318
88.287919,79,419.813177
88.244264,76,419.930801
88.1853,76,420.049082
88.243485,80,420.173314
84.623307,114,420.350345
87.934603,76,420.469915
89.016811,77,420.754562
89.728983,80,420.878322
87.451734,80,420.998963
88.431366,77,421.115558
89.346333,77,421.234136
88.837333,78,421.353809
80.327664,156,421.753185
86.676896,142,421.969763
87.411897,82,422.101253
87.618417,77,422.224524
86.174037,76,422.344296
79.883505,157,422.768264
88.513243,78,422.892099
87.704389,91,423.038291
86.255706,77,423.155779
89.629758,75,423.271566
86.098347,84,423.401384
88.352557,80,423.685607
85.514801,76,423.802419
88.874627,78,423.921768
87.430395,112,424.093575
85.44773,79,424.215507
88.472057,78,424.333338
86.506324,92,424.632524
88.541131,79,424.753444
87.068046,80,424.877444
87.209391,74,424.992752
88.718456,77,425.110711
88.176693,82,425.240337
88.068915,80,425.529503
88.94241,77,425.650106
88.975967,82,425.777815
87.843693,110,425.948696
89.255845,77,426.067169
88.291277,76,426.182842
86.801214,86,426.313964
88.139475,85,426.605973
86.480101,80,426.730668
88.847409,75,426.845778
86.810468,78,426.964427
88.08332,83,427.0927
88.755168,76,427.210616
87.934432,81,427.497693
86.70606,82,427.623174
86.859959,83,427.7522
87.437103,120,427.93997
86.337681,78,428.062527
80.995686,164,428.479485
86.855187,79,428.601481
88.59815,78,428.721924
88.28214,77,428.841135
85.837219,77,428.961179
87.189944,78,429.084119
86.735001,73,429.359016
87.153966,78,429.478445
85.460977,81,429.604197
86.87444,103,429.765139
89.257945,76,429.879781
87.373212,78,429.99879
89.021169,79,430.118443
86.685658,85,430.411037
88.502163,75,430.52949
87.050524,78,430.648967
86.272293,81,430.774652
87.16465,77,430.89469
87.911859,78,431.014248
90.461102,78,431.2956
86.835828,76,431.412783
88.545961,78,431.529544
88.471766,78,431.646595
87.009591,88,431.781595
87.057325,76,431.898316
88.587512,78,432.019204
87.603597,77,432.311265
87.292915,75,432.426855
88.17379,80,432.550257
88.455378,77,432.673096
87.276491,79,432.796038
87.932901,82,432.920812
86.051361,79,433.202622
88.389999,77,433.320113
79.476864,159,433.56431
87.578078,78,433.687093
88.553328,78,433.806369
88.146575,78,433.927241
88.279273,86,434.222242
87.705717,74,434.335237
89.923307,80,434.458378
86.547085,78,434.576735
88.493461,81,434.703151
87.883129,78,434.819048
86.494391,118,435.163968
88.230875,74,435.279695
88.237392,86,435.414698
87.663225,83,435.546958
89.225479,82,435.678261
85.860958,79,435.800225
89.861522,80,436.093369
90.21226,79,436.214817
87.909766,77,436.334423
87.14595,77,436.453779
89.599023,80,436.577568
86.763162,77,436.69641
88.006994,78,436.816714
85.842368,78,437.097028
87.172726,76,437.211719
88.24521,89,437.350806
88.439176,76,437.469082
88.218857,75,437.584076
88.623582,81,437.709757
87.168397,79,437.996319
87.705053,78,438.118364
87.943525,90,438.260818
88.109035,86,438.396295
90.024018,78,438.519357
88.109756,77,438.639877
88.090658,93,438.948519
89.160463,78,439.069969
88.282827,77,439.190553
87.544864,77,439.311677
84.629505,81,439.439609
87.955855,75,439.556116
87.110065,78,439.677053
88.007218,88,439.975294
88.320215,77,440.095395
86.619415,82,440.223089
86.314333,79,440.34496
89.919254,75,440.463237
86.590539,83,440.588077
78.178606,174,441.016535
87.536811,80,441.142427
86.968959,108,441.310983
84.482929,82,441.44045
87.372922,76,441.557948
87.819573,90,441.870746
89.00803,79,441.991637
90.242134,75,442.109513
87.0293,78,442.232549
86.61965,87,442.369825
84.85447,78,442.493512
81.067844,168,442.919956
87.088564,79,443.04102
86.461697,78,443.159555
86.630416,75,443.276918
86.497194,81,443.404991
88.555454,83,443.53383
87.584709,77,443.811292
87.849158,77,443.924711
87.691334,79,444.049943
87.516877,76,444.168541
88.589468,79,444.290881
87.606754,77,444.410605
88.091613,80,444.694438
85.583022,81,444.819615
87.323641,80,444.943612
87.265109,76,445.061746
89.576191,77,445.1828
86.128595,83,445.313191
87.348599,77,445.433866
86.628207,112,445.770418
87.051263,76,445.888864
87.003386,79,446.011469
87.502203,77,446.131373
86.461774,77,446.2518
86.878368,77,446.373188
87.637629,85,446.667433
86.932508,84,446.797196
86.546772,82,446.924952
87.481335,78,447.048328
86.18571,79,447.174791
87.857297,79,447.300645
87.514427,76,447.586023
86.903775,78,447.710024
88.600247,80,447.836634
87.668223,75,447.954152
89.818636,76,448.074452
87.237916,75,448.194144
89.750472,76,448.312912
85.693822,76,448.593096
88.707908,75,448.711478
87.892494,78,448.832458
87.687962,78,448.954378
87.219696,75,449.069724
88.301942,78,449.191309
86.215348,74,449.304546
87.023684,84,449.597574
86.992579,77,449.717294
87.860455,78,449.83725
87.050736,84,449.965007
87.137742,76,450.081878
86.209014,81,450.208876
87.235324,76,450.483847
88.162226,81,450.609044
87.712041,82,450.735677
87.728,83,450.865947
87.951743,77,450.986851
88.928893,76,451.105771
87.94536,77,451.401483
87.438899,81,451.52816
87.446134,86,451.663213
86.609148,79,451.785926
86.890796,77,451.906735
86.609684,76,452.027573
86.570189,77,452.147953
86.699149,77,452.431647
76.716045,151,452.668214
77.97215,160,452.920746
88.924994,76,453.03963
87.520367,75,453.158645
87.566443,97,453.473593
87.479001,86,453.607434
87.841567,76,453.724325
88.409688,76,453.838223
86.441642,79,453.956991
88.010577,74,454.068224
90.669279,74,454.346692
87.559119,75,454.462959
86.860026,79,454.584562
86.555021,89,454.725332
87.682828,78,454.846306
89.249973,74,454.960371
88.379911,81,455.245704
88.912407,75,455.357737
78.53544,158,455.602062
88.320463,76,455.721395
85.601819,84,455.854261
89.087599,78,455.97532
87.225078,81,456.263033
88.553693,77,456.383584
88.238439,82,456.509459
87.433219,80,456.632279
87.381218,82,456.760965
87.027588,81,456.888865
89.819303,74,457.165513
86.381156,78,457.285697
87.81265,87,457.419576
85.940975,80,457.543964
88.835961,76,457.660158
89.473303,76,457.778887
86.351917,81,457.902241
88.133656,76,458.181549
86.450349,78,458.301537
88.39303,78,458.421094
88.202986,75,458.535609
88.300251,81,458.661153
88.271949,79,458.782638
87.691798,85,459.076422
86.048947,77,459.195556
87.759136,85,459.326651
87.37595,79,459.447619
88.990575,85,459.577979
79.328974,153,459.818548
88.82372,75,460.096169
88.384508,81,460.223602
87.634317,77,460.341231
88.697427,77,460.45773
88.86024,78,460.575606
86.936838,79,460.695433
87.454713,86,461.006774
88.148314,80,461.129811
88.790336,77,461.248335
82.257015,150,461.486017
86.223353,78,461.607612
88.25213,76,461.726907
87.425934,75,462.005908
88.430699,76,462.124505
89.055694,74,462.239727
85.470287,90,462.380316
88.408249,76,462.497179
87.071289,91,462.636753
88.570064,76,462.916298
89.338822,76,463.033067
89.02168,74,463.148229
87.13342,79,463.270983
88.067003,86,463.404964
87.396155,82,463.531794
87.636262,81,463.659576
88.71349,79,463.945299
80.922369,151,464.180946
85.961546,110,464.354623
87.973841,81,464.482788
88.161483,80,464.605003
87.55467,78,464.884447
88.287877,77,465.001433
89.364469,77,465.122775
87.57942,79,465.244206
87.610506,81,465.373214
85.700581,79,465.498513
87.984163,78,465.78345
88.403452,77,465.903977
88.971934,78,466.029022
85.97934,75,466.146597
87.781655,80,466.270497
88.672796,75,466.386966
89.504035,77,466.504226
88.837849,79,466.787839
87.905171,76,466.903516
87.758334,75,467.018211
86.490466,79,467.140267
88.308916,77,467.25939
86.537007,89,467.39606
88.401537,78,467.696885
85.891427,84,467.827279
87.071838,76,467.944623
85.662677,100,468.101134
87.058553,81,468.226971
89.296871,75,468.343188
88.243128,77,468.462242
