# {"t_start": 1592860559.4314952, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,462.256803
-92.0,93,462.435629
-189.0,190,462.794699
-83.0,84,463.115721
-84.0,85,463.277017
-119.0,120,463.505572
-93.0,94,463.681632
-70.0,71,463.816712
-111.0,112,464.191398
-72.0,73,464.329269
-90.0,91,464.501366
-88.0,89,464.669557
-63.0,64,464.793434
-72.0,73,464.935889
-84.0,85,465.266838
-87.0,88,465.436147
-78.0,79,465.585976
-101.0,102,465.779595
-169.0,170,466.109918
-216.0,217,466.692824
-70.0,71,466.825905
-91.0,92,467.003259
-94.0,95,467.188356
-76.0,77,467.336579
-75.0,76,467.643717
-92.0,93,467.820195
-87.0,88,467.987956
-96.0,97,468.17263
-84.0,85,468.33321
-78.0,79,468.481597
-62.0,63,468.76624
-96.0,97,468.948925
-73.0,74,469.087278
-85.0,86,469.249277
-95.0,96,469.429101
-80.0,81,469.581651
-71.0,72,469.893051
-95.0,96,470.084024
-86.0,87,470.249825
-97.0,98,470.438704
-89.0,90,470.615325
-88.0,89,470.78593
-93.0,94,471.123402
-85.0,86,471.28352
-73.0,74,471.42546
-77.0,78,471.573273
-84.0,85,471.734381
-111.0,112,472.109493
-109.0,110,472.313437
-84.0,85,472.475333
-80.0,81,472.627665
-84.0,85,472.78722
-90.0,91,472.958945
-81.0,82,473.273641
-68.0,69,473.401275
-64.0,65,473.523243
-81.0,82,473.680919
-92.0,93,473.856748
-91.0,92,474.029861
-78.0,79,474.342685
-73.0,74,474.483042
-95.0,96,474.665251
-80.0,81,474.819191
-62.0,63,474.940254
-76.0,77,475.087672
-75.0,76,475.234586
-77.0,78,475.552856
-73.0,74,475.688613
-92.0,93,475.8648
-76.0,77,476.010251
-62.0,63,476.129923
-75.0,76,476.276923
-94.0,95,476.462065
-85.0,86,476.788018
-94.0,95,476.96956
-97.0,98,477.156625
-79.0,80,477.310693
-74.0,75,477.453629
-89.0,90,477.788692
-80.0,81,477.943646
-85.0,86,478.107841
-84.0,85,478.271698
-87.0,88,478.44316
-68.0,69,478.57497
-95.0,96,478.921269
-68.0,69,479.054484
-124.0,125,479.290884
-61.0,62,479.411491
-94.0,95,479.596122
-76.0,77,479.74598
-138.0,139,480.181328
-75.0,76,480.326681
-70.0,71,480.464267
-163.0,164,480.780444
-114.0,115,481.003664
-72.0,73,481.30616
-76.0,77,481.451751
-81.0,82,481.610179
-76.0,77,481.758337
-95.0,96,481.940407
-76.0,77,482.088684
-73.0,74,482.389025
-73.0,74,482.531981
-163.0,164,482.84786
-166.0,167,483.169878
-73.0,74,483.31285
-83.0,84,483.636826
-80.0,81,483.786941
-95.0,96,483.964869
-105.0,106,484.161371
-86.0,87,484.324333
-94.0,95,484.667701
-70.0,71,484.799047
-73.0,74,484.937501
-80.0,81,485.089652
-80.0,81,485.241507
-72.0,73,485.377904
-90.0,91,485.551323
-63.0,64,485.838196
-82.0,83,485.995464
-64.0,65,486.118747
-82.0,83,486.275555
-62.0,63,486.393651
-71.0,72,486.529792
-75.0,76,486.671609
-108.0,109,487.044121
-62.0,63,487.163703
-82.0,83,487.319395
-79.0,80,487.474223
-90.0,91,487.653272
-62.0,63,487.773905
-95.0,96,488.118098
-117.0,118,488.337774
-76.0,77,488.48014
-75.0,76,488.623896
-65.0,66,488.749918
-86.0,87,488.911231
-62.0,63,489.195164
-75.0,76,489.338978
-77.0,78,489.487509
-73.0,74,489.626414
-62.0,63,489.74432
-81.0,82,489.897444
-245.0,246,490.533411
-80.0,81,490.686103
-79.0,80,490.835151
-76.0,77,490.980559
-62.0,63,491.097956
-90.0,91,491.445017
-90.0,91,491.627554
-84.0,85,491.790917
-92.0,93,491.967463
-92.0,93,492.14258
-84.0,85,492.304766
-75.0,76,492.616609
-78.0,79,492.765302
-87.0,88,492.93316
-92.0,93,493.111758
-92.0,93,493.289331
-73.0,74,493.435521
-93.0,94,493.783436
-77.0,78,493.936527
-86.0,87,494.108919
-83.0,84,494.273102
-71.0,72,494.413232
-82.0,83,494.575161
-69.0,70,494.714031
-88.0,89,495.059032
-116.0,117,495.290451
-90.0,91,495.46978
-77.0,78,495.626462
-78.0,79,495.784689
-95.0,96,496.134122
-94.0,95,496.319721
-87.0,88,496.491826
-77.0,78,496.64065
-75.0,76,496.78814
-62.0,63,496.911722
-79.0,80,497.072007
-74.0,75,497.382358
-92.0,93,497.561061
-72.0,73,497.699084
-91.0,92,497.87148
-98.0,99,498.059638
-76.0,77,498.20958
-95.0,96,498.555143
-70.0,71,498.689263
-166.0,167,499.003097
-106.0,107,499.210952
-70.0,71,499.348998
-132.0,133,499.76698
-88.0,89,499.93449
-73.0,74,500.072517
-95.0,96,500.251494
-78.0,79,500.399848
-82.0,83,500.723813
-92.0,93,500.898274
-97.0,98,501.080377
-138.0,139,501.344945
-76.0,77,501.495213
-88.0,89,501.831772
-93.0,94,502.015202
-100.0,101,502.20948
-133.0,134,502.467742
-98.0,99,502.664149
-72.0,73,502.970178
-85.0,86,503.13526
-89.0,90,503.302746
-105.0,106,503.502167
-75.0,76,503.645693
-90.0,91,503.817833
-114.0,115,504.201256
-98.0,99,504.390154
-76.0,77,504.538827
-84.0,85,504.703017
-138.0,139,504.971861
-90.0,91,505.307847
-79.0,80,505.458247
-74.0,75,505.599548
-116.0,117,505.823185
-85.0,86,505.992803
-88.0,89,506.167456
-93.0,94,506.513592
-70.0,71,506.650303
-80.0,81,506.80798
-89.0,90,506.983894
-83.0,84,507.146622
-77.0,78,507.296011
-80.0,81,507.608311
-78.0,79,507.753757
-81.0,82,507.90745
-170.0,171,508.231701
-83.0,84,508.386786
-94.0,95,508.726312
-71.0,72,508.860523
-71.0,72,508.992014
-80.0,81,509.140221
-87.0,88,509.30607
-84.0,85,509.469765
-76.0,77,509.777212
-77.0,78,509.930882
-88.0,89,510.10193
-64.0,65,510.225072
-87.0,88,510.391401
-94.0,95,510.571105
-85.0,86,510.733204
-62.0,63,511.017885
-108.0,109,511.225286
-80.0,81,511.377022
-118.0,119,511.600208
-63.0,64,511.728081
-83.0,84,512.059946
-79.0,80,512.21291
-87.0,88,512.376942
-75.0,76,512.520531
-83.0,84,512.678678
-74.0,75,512.819366
-76.0,77,512.963085
-91.0,92,513.299343
-79.0,80,513.447933
-96.0,97,513.627151
-91.0,92,513.802896
-76.0,77,513.94934
-86.0,87,514.115879
-83.0,84,514.435136
-90.0,91,514.607573
-82.0,83,514.765939
-80.0,81,514.91959
-82.0,83,515.07728
-104.0,105,515.274675
-96.0,97,515.631926
-62.0,63,515.753258
-85.0,86,515.916382
-71.0,72,516.053572
-86.0,87,516.219346
-103.0,104,516.415543
-73.0,74,516.71611
-75.0,76,516.855604
-77.0,78,516.99919
-121.0,122,517.225583
-63.0,64,517.347614
-91.0,92,517.525702
-269.0,270,518.210264
-77.0,78,518.357384
-74.0,75,518.501623
-71.0,72,518.63842
-61.0,62,518.920105
-78.0,79,519.067219
-72.0,73,519.203851
-95.0,96,519.386766
-95.0,96,519.570484
-91.0,92,519.747189
-99.0,100,520.100974
-97.0,98,520.28218
-142.0,143,520.553458
-88.0,89,520.724821
-87.0,88,520.891538
-73.0,74,521.195733
-74.0,75,521.338539
-77.0,78,521.481912
-87.0,88,521.648774
-77.0,78,521.797674
-72.0,73,521.936239
-85.0,86,522.262228
-61.0,62,522.378266
-69.0,70,522.509048
-69.0,70,522.641194
-93.0,94,522.818677
-94.0,95,522.994633
-74.0,75,523.136803
-90.0,91,523.471548
-161.0,162,523.769128
-70.0,71,523.899745
-75.0,76,524.039031
-82.0,83,524.191336
-67.0,68,524.316228
-116.0,117,524.694846
-70.0,71,524.82456
-90.0,91,524.991156
-82.0,83,525.14306
-63.0,64,525.260437
-76.0,77,525.402667
-73.0,74,525.706697
-88.0,89,525.873191
-63.0,64,525.992315
-106.0,107,526.193064
-78.0,79,526.340873
-121.0,122,526.730271
-90.0,91,526.899775
-100.0,101,527.089113
-91.0,92,527.261119
-70.0,71,527.394332
-76.0,77,527.539296
-78.0,79,527.853206
-90.0,91,528.021541
-95.0,96,528.196992
-94.0,95,528.371313
-127.0,128,528.606444
-92.0,93,528.942456
-104.0,105,529.138428
-68.0,69,529.265952
-73.0,74,529.401456
-130.0,131,529.642246
-89.0,90,529.807896
-91.0,92,530.143443
-73.0,74,530.281585
-71.0,72,530.415866
-88.0,89,530.582432
-81.0,82,530.734997
-75.0,76,530.877057
-76.0,77,531.182761
-149.0,150,531.464558
-84.0,85,531.624503
-81.0,82,531.77854
-70.0,71,531.910432
-87.0,88,532.074796
-79.0,80,532.389752
-90.0,91,532.560479
-197.0,198,532.930892
-88.0,89,533.095804
-81.0,82,533.247455
-71.0,72,533.542748
-111.0,112,533.74789
-68.0,69,533.875771
-96.0,97,534.058985
-91.0,92,534.23297
-63.0,64,534.351995
-68.0,69,534.65506
-79.0,80,534.805753
-76.0,77,534.947766
-85.0,86,535.11272
-94.0,95,535.295998
-86.0,87,535.459697
-91.0,92,535.801062
-88.0,89,535.973789
-97.0,98,536.161166
-70.0,71,536.297564
-83.0,84,536.458009
-91.0,92,536.63351
-84.0,85,536.956043
-83.0,84,537.112812
-68.0,69,537.242644
-73.0,74,537.382809
-107.0,108,537.585182
-94.0,95,537.76355
-136.0,137,538.191446
-88.0,89,538.360828
-70.0,71,538.493919
-91.0,92,538.66774
-78.0,79,538.819911
-76.0,77,539.132455
-63.0,64,539.250032
-86.0,87,539.409223
-90.0,91,539.57687
-74.0,75,539.721348
-93.0,94,539.899188
-84.0,85,540.219087
-93.0,94,540.394806
-69.0,70,540.522674
-83.0,84,540.683099
-63.0,64,540.803391
-85.0,86,540.965395
-93.0,94,541.139331
-146.0,147,541.577214
-93.0,94,541.754379
-89.0,90,541.92361
-75.0,76,542.064769
-84.0,85,542.225153
-67.0,68,542.515491
-81.0,82,542.665812
-143.0,144,542.93277
-94.0,95,543.109495
-84.0,85,543.267148
-76.0,77,543.574453
-93.0,94,543.75176
-77.0,78,543.899534
-87.0,88,544.063966
-72.0,73,544.202017
-71.0,72,544.337613
-62.0,63,544.455057
-79.0,80,544.769745
-63.0,64,544.890253
-84.0,85,545.048085
-80.0,81,545.19944
-63.0,64,545.319396
-84.0,85,545.479104
-82.0,83,545.634311
-77.0,78,545.945019
-78.0,79,546.092938
-112.0,113,546.303973
-88.0,89,546.473323
-107.0,108,546.675407
-114.0,115,547.052585
-73.0,74,547.191555
-79.0,80,547.341716
-73.0,74,547.481658
-84.0,85,547.639193
-92.0,93,547.816901
-72.0,73,548.116179
-76.0,77,548.257853
-137.0,138,548.514575
-82.0,83,548.66877
-86.0,87,548.829999
-80.0,81,548.980876
-123.0,124,549.371368
-76.0,77,549.512056
-74.0,75,549.65072
-87.0,88,549.815938
-82.0,83,549.97316
-78.0,79,550.123136
-83.0,84,550.442256
-62.0,63,550.558561
-92.0,93,550.733034
-71.0,72,550.867682
-93.0,94,551.039564
-79.0,80,551.185187
-89.0,90,551.516879
-73.0,74,551.653131
-86.0,87,551.817782
-86.0,87,551.977499
-70.0,71,552.107807
-83.0,84,552.263756
-77.0,78,552.571291
-77.0,78,552.714427
-74.0,75,552.851635
-92.0,93,553.02531
-78.0,79,553.177347
-71.0,72,553.313368
-96.0,97,553.662173
-92.0,93,553.837028
-84.0,85,553.991344
-122.0,123,554.223818
-69.0,70,554.355688
-95.0,96,554.535715
-104.0,105,554.897311
-83.0,84,555.059859
-71.0,72,555.197023
-76.0,77,555.341723
-70.0,71,555.475921
-93.0,94,555.652042
-146.0,147,556.09126
-62.0,63,556.208982
-90.0,91,556.381064
-90.0,91,556.552119
-74.0,75,556.693609
-86.0,87,557.018798
-72.0,73,557.156686
-77.0,78,557.301379
-96.0,97,557.48287
-72.0,73,557.619121
-74.0,75,557.757535
-81.0,82,557.910831
-77.0,78,558.221926
-97.0,98,558.406354
-75.0,76,558.548847
-76.0,77,558.691801
-102.0,103,558.884449
-72.0,73,559.019719
-89.0,90,559.351633
-88.0,89,559.518154
-87.0,88,559.68264
-71.0,72,559.820973
-97.0,98,560.007266
-94.0,95,560.185385
-78.0,79,560.498774
-64.0,65,560.619983
-91.0,92,560.790905
-146.0,147,561.065456
-271.0,272,561.741042
-94.0,95,561.91918
-89.0,90,562.08799
-78.0,79,562.235984
-71.0,72,562.370569
-70.0,71,562.669916
-92.0,93,562.844598
-70.0,71,562.977394
-100.0,101,563.167586
-80.0,81,563.318148
-77.0,78,563.463898
-104.0,105,563.826104
-84.0,85,563.981818
-72.0,73,564.116877
-83.0,84,564.274501
-98.0,99,564.458914
-158.0,159,564.921191
-88.0,89,565.084526
-103.0,104,565.279864
-88.0,89,565.445252
-79.0,80,565.593126
-76.0,77,565.7377
-91.0,92,566.077344
-84.0,85,566.235422
-96.0,97,566.418921
-94.0,95,566.596364
-82.0,83,566.755395
-164.0,165,567.233907
-84.0,85,567.393317
-64.0,65,567.514686
-73.0,74,567.654093
-62.0,63,567.773886
-84.0,85,567.939354
-91.0,92,568.279891
-63.0,64,568.400238
-98.0,99,568.589522
-105.0,106,568.789038
-71.0,72,568.924454
-81.0,82,569.078213
-72.0,73,569.21607
-78.0,79,569.527752
-63.0,64,569.645614
-91.0,92,569.819277
-81.0,82,569.973743
-81.0,82,570.128692
-71.0,72,570.262737
-132.0,133,570.677153
-86.0,87,570.83908
-88.0,89,571.005079
-69.0,70,571.135471
-132.0,133,571.385301
-95.0,96,571.730581
-93.0,94,571.903581
-90.0,91,572.073231
-127.0,128,572.31875
-80.0,81,572.468858
-78.0,79,572.778871
-109.0,110,572.982159
-77.0,78,573.129616
-82.0,83,573.284935
-80.0,81,573.438416
-71.0,72,573.577539
-62.0,63,573.698803
-91.0,92,574.037337
-93.0,94,574.212355
-112.0,113,574.427699
-70.0,71,574.563234
-104.0,105,574.763407
-71.0,72,575.063287
-72.0,73,575.196591
-74.0,75,575.333657
-71.0,72,575.469087
-114.0,115,575.684475
-83.0,84,575.83676
-72.0,73,575.969522
-79.0,80,576.279581
-83.0,84,576.433663
-88.0,89,576.600652
-82.0,83,576.755343
-61.0,62,576.871609
-85.0,86,577.033966
-90.0,91,577.366592
-88.0,89,577.530089
-81.0,82,577.681361
-68.0,69,577.810987
-110.0,111,578.020262
-75.0,76,578.164631
-112.0,113,578.538516
-140.0,141,578.801718
-72.0,73,578.939517
-101.0,102,579.131989
-98.0,99,579.321427
-95.0,96,579.664613
-91.0,92,579.836703
-89.0,90,580.006383
-96.0,97,580.186875
-71.0,72,580.324974
-73.0,74,580.628357
-81.0,82,580.783284
-77.0,78,580.93088
-72.0,73,581.067289
-70.0,71,581.19968
-79.0,80,581.348845
-96.0,97,581.533114
-75.0,76,581.840811
-159.0,160,582.142201
-78.0,79,582.291662
-84.0,85,582.453046
-312.0,313,583.206386
-72.0,73,583.344272
-84.0,85,583.503426
-69.0,70,583.634192
-83.0,84,583.792984
-74.0,75,584.099993
-211.0,212,584.499274
-84.0,85,584.658381
-89.0,90,584.827958
-75.0,76,584.971865
-89.0,90,585.310671
-80.0,81,585.461968
-64.0,65,585.583304
-84.0,85,585.744199
-63.0,64,585.864704
-72.0,73,586.000422
-77.0,78,586.313659
-80.0,81,586.465177
-63.0,64,586.584285
-95.0,96,586.765323
-96.0,97,586.948864
-96.0,97,587.130689
-76.0,77,587.441432
-83.0,84,587.595893
-97.0,98,587.776231
-78.0,79,587.925438
-75.0,76,588.067846
-87.0,88,588.235026
-81.0,82,588.557952
-73.0,74,588.693763
-103.0,104,588.890237
-85.0,86,589.052103
-131.0,132,589.30128
-89.0,90,589.47714
-113.0,114,589.864023
-102.0,103,590.059446
-93.0,94,590.236094
-80.0,81,590.391449
-82.0,83,590.553401
-128.0,129,590.963524
-87.0,88,591.131349
-87.0,88,591.299354
-76.0,77,591.44368
-77.0,78,591.594209
-75.0,76,591.738014
-161.0,162,592.203456
-82.0,83,592.355596
-85.0,86,592.513551
-83.0,84,592.668393
-62.0,63,592.785351
-89.0,90,593.117823
-90.0,91,593.285257
-95.0,96,593.466822
-165.0,166,593.788126
-70.0,71,593.924911
-78.0,79,594.234395
-85.0,86,594.398113
-71.0,72,594.53666
-74.0,75,594.679521
-82.0,83,594.837889
-123.0,124,595.074097
-90.0,91,595.410512
-61.0,62,595.531474
-71.0,72,595.667712
-83.0,84,595.824904
-61.0,62,595.941051
-85.0,86,596.101149
-74.0,75,596.240082
-73.0,74,596.544692
-75.0,76,596.689777
-93.0,94,596.866438
-87.0,88,597.0324
-63.0,64,597.15287
-86.0,87,597.314337
-85.0,86,597.64204
-113.0,114,597.854092
-90.0,91,598.028505
-96.0,97,598.210508
-73.0,74,598.350152
-94.0,95,598.524567
-73.0,74,598.828108
-91.0,92,599.001827
-90.0,91,599.170906
-184.0,185,599.522423
-83.0,84,599.845088
-82.0,83,599.999252
-92.0,93,600.169223
-90.0,91,600.336216
-71.0,72,600.467693
-90.0,91,600.639754
-74.0,75,600.778478
-78.0,79,601.091391
-79.0,80,601.238213
-96.0,97,601.417162
-82.0,83,601.574291
-93.0,94,601.752998
-84.0,85,602.077123
-87.0,88,602.244735
-80.0,81,602.398161
-91.0,92,602.572244
-78.0,79,602.721539
-88.0,89,602.891996
-62.0,63,603.013362
-63.0,64,603.306922
-65.0,66,603.433533
-74.0,75,603.5803
-76.0,77,603.729469
-76.0,77,603.876843
-87.0,88,604.044863
-92.0,93,604.386184
-76.0,77,604.532263
-96.0,97,604.718823
-81.0,82,604.873586
-73.0,74,605.01396
-85.0,86,605.177751
-84.0,85,605.341464
-89.0,90,605.675994
-79.0,80,605.82718
-72.0,73,605.963925
-81.0,82,606.117251
-78.0,79,606.266003
-75.0,76,606.40959
-94.0,95,606.755695
-73.0,74,606.895646
-95.0,96,607.071864
-80.0,81,607.223658
-86.0,87,607.389917
-73.0,74,607.531741
-73.0,74,607.837051
-77.0,78,607.984169
-84.0,85,608.142883
-93.0,94,608.318927
-81.0,82,608.47206
-75.0,76,608.615848
-77.0,78,608.929076
-104.0,105,609.12179
-88.0,89,609.285485
-86.0,87,609.444913
-84.0,85,609.600743
-111.0,112,609.807188
-237.0,238,610.416072
-84.0,85,610.576253
-97.0,98,610.76303
-64.0,65,610.884963
-75.0,76,611.193919
-96.0,97,611.377609
-74.0,75,611.518951
-70.0,71,611.653297
-63.0,64,611.777266
-81.0,82,611.931152
-73.0,74,612.067862
-74.0,75,612.373939
-94.0,95,612.550312
-82.0,83,612.705599
-74.0,75,612.845278
-103.0,104,613.040146
-75.0,76,613.183086
-113.0,114,613.557079
-70.0,71,613.686564
-72.0,73,613.822148
-91.0,92,613.993705
-109.0,110,614.198743
-78.0,79,614.51133
-114.0,115,614.724388
-74.0,75,614.862142
-103.0,104,615.059901
-90.0,91,615.231462
-87.0,88,615.398657
-76.0,77,615.708019
-96.0,97,615.89362
-91.0,92,616.068955
-75.0,76,616.212704
-70.0,71,616.347323
-103.0,104,616.544438
-85.0,86,616.868006
-108.0,109,617.069406
-87.0,88,617.234995
-79.0,80,617.383763
-85.0,86,617.547324
-101.0,102,617.910534
-107.0,108,618.115998
-80.0,81,618.267575
-79.0,80,618.419378
-73.0,74,618.560012
-72.0,73,618.698388
-111.0,112,619.071668
-70.0,71,619.201518
-72.0,73,619.337466
-73.0,74,619.475327
-65.0,66,619.601661
-87.0,88,619.767463
-91.0,92,619.94119
-72.0,73,620.241835
-98.0,99,620.424481
-95.0,96,620.601838
-191.0,192,620.96464
-84.0,85,621.287626
-71.0,72,621.423616
-69.0,70,621.554702
-106.0,107,621.75251
-75.0,76,621.895418
-63.0,64,622.015832
-81.0,82,622.169742
-72.0,73,622.473005
-170.0,171,622.794149
-78.0,79,622.941748
-81.0,82,623.096131
-108.0,109,623.300487
-81.0,82,623.617197
-74.0,75,623.757649
-79.0,80,623.90842
-76.0,77,624.05151
-197.0,198,624.422074
-70.0,71,624.72045
-74.0,75,624.863055
-89.0,90,625.030757
-98.0,99,625.215167
-86.0,87,625.378613
-83.0,84,625.535257
-86.0,87,625.865551
-77.0,78,626.015381
-84.0,85,626.172728
-80.0,81,626.32495
-98.0,99,626.511599
-69.0,70,626.645145
-83.0,84,626.968192
-61.0,62,627.084599
-74.0,75,627.224538
-98.0,99,627.411887
-93.0,94,627.590225
-85.0,86,627.754036
-77.0,78,628.076799
-84.0,85,628.243102
-80.0,81,628.397307
-65.0,66,628.521653
-133.0,134,628.772433
-90.0,91,628.944068
-81.0,82,629.267088
-87.0,88,629.43074
-88.0,89,629.59649
-66.0,67,629.721954
-63.0,64,629.841722
-71.0,72,629.975473
-86.0,87,630.302345
-84.0,85,630.461011
-93.0,94,630.63398
-76.0,77,630.777189
-81.0,82,630.930411
-87.0,88,631.095582
-74.0,75,631.233261
-89.0,90,631.565313
-99.0,100,631.751783
-72.0,73,631.890534
-62.0,63,632.011544
-129.0,130,632.252963
-77.0,78,632.565372
-75.0,76,632.705103
-76.0,77,632.847291
-75.0,76,632.986855
-84.0,85,633.146328
-78.0,79,633.297356
-84.0,85,633.460228
-72.0,73,634.652343
-74.0,75,634.789739
-73.0,74,634.925907
-88.0,89,635.093098
-77.0,78,635.250613
-158.0,159,635.715132
-74.0,75,635.85373
-89.0,90,636.024545
-78.0,79,636.175948
-87.0,88,636.342623
-89.0,90,636.516063
-75.0,76,636.823574
-92.0,93,636.999986
-84.0,85,637.161425
-79.0,80,637.314856
-93.0,94,637.493732
-71.0,72,637.629007
-80.0,81,637.784708
-103.0,104,638.143969
-78.0,79,638.29451
-80.0,81,638.45155
-187.0,188,638.81104
-87.0,88,639.138366
-82.0,83,639.290527
-84.0,85,639.447862
-64.0,65,639.569926
-78.0,79,639.72014
-71.0,72,639.860069
-75.0,76,640.002858
-80.0,81,640.322118
-93.0,94,640.495886
-99.0,100,640.682213
-99.0,100,640.869955
-90.0,91,641.045553
-92.0,93,641.389392
-70.0,71,641.531374
-71.0,72,641.672673
-97.0,98,641.864371
-71.0,72,642.000782
-89.0,90,642.170511
-165.0,166,642.649287
-102.0,103,642.843596
-76.0,77,642.98911
-75.0,76,643.128819
-112.0,113,643.339018
-85.0,86,643.667267
-77.0,78,643.816092
-91.0,92,643.99005
-80.0,81,644.138317
-84.0,85,644.294294
-76.0,77,644.436609
-71.0,72,644.573086
-72.0,73,644.876703
-76.0,77,645.023092
-75.0,76,645.165238
-83.0,84,645.321507
-71.0,72,645.456917
-77.0,78,645.603222
-161.0,162,646.075975
-78.0,79,646.222776
-81.0,82,646.377214
-90.0,91,646.548679
-94.0,95,646.728022
-71.0,72,647.029261
-194.0,195,647.394842
-104.0,105,647.588744
-85.0,86,647.749637
-85.0,86,647.9163
-94.0,95,648.260323
-85.0,86,648.421043
-89.0,90,648.589431
-67.0,68,648.717436
-76.0,77,648.860424
-90.0,91,649.032058
-70.0,71,649.330599
-93.0,94,649.507338
-92.0,93,649.68224
-70.0,71,649.81907
-69.0,70,649.950021
-68.0,69,650.081383
-71.0,72,650.215854
-93.0,94,650.557964
-92.0,93,650.732849
-70.0,71,650.866825
-107.0,108,651.068076
-92.0,93,651.242833
-74.0,75,651.547065
-78.0,79,651.696533
-92.0,93,651.873108
-72.0,73,652.01029
-71.0,72,652.144136
-95.0,96,652.323551
-87.0,88,652.650562
-229.0,230,653.079445
-71.0,72,653.214536
-89.0,90,653.384038
-71.0,72,653.518895
-111.0,112,653.894806
-86.0,87,654.056561
-184.0,185,654.40376
-160.0,161,654.710075
-95.0,96,655.054712
-84.0,85,655.213819
-105.0,106,655.412395
-84.0,85,655.570471
-145.0,146,655.846856
-65.0,66,656.135147
-83.0,84,656.292909
-69.0,70,656.42662
-72.0,73,656.563254
-76.0,77,656.710916
-76.0,77,656.858679
-104.0,105,657.221994
-88.0,89,657.389082
-76.0,77,657.532264
-76.0,77,657.676723
-72.0,73,657.811924
-217.0,218,658.391624
-62.0,63,658.51003
-91.0,92,658.680892
-84.0,85,658.840931
-81.0,82,658.993355
-89.0,90,659.164143
-91.0,92,659.500949
-76.0,77,659.645129
-100.0,101,659.833036
-71.0,72,659.967283
-63.0,64,660.086671
-149.0,150,660.365753
-86.0,87,660.694879
-88.0,89,660.862442
-70.0,71,660.994063
-74.0,75,661.132028
-76.0,77,661.27717
-88.0,89,661.444744
-74.0,75,661.751911
-79.0,80,661.905821
-128.0,129,662.148163
-70.0,71,662.281523
-83.0,84,662.437366
-71.0,72,662.571067
-90.0,91,662.904766
-72.0,73,663.041229
-71.0,72,663.176
-500.0,500,664.284036
-73.0,74,664.424073
-71.0,72,664.561243
-86.0,87,664.723397
-88.0,89,665.058284
-77.0,78,665.207523
-75.0,76,665.34908
-81.0,82,665.504265
-78.0,79,665.649851
-143.0,144,665.925364
-85.0,86,666.253177
-64.0,65,666.373403
-80.0,81,666.526996
-91.0,92,666.701542
-73.0,74,666.843335
-71.0,72,666.979275
-80.0,81,667.133641
-63.0,64,667.421958
-74.0,75,667.569396
-99.0,100,667.762585
-71.0,72,667.90289
-65.0,66,668.030092
-84.0,85,668.192842
-68.0,69,668.495441
-76.0,77,668.641706
-84.0,85,668.802912
-89.0,90,668.972013
-71.0,72,669.108978
-73.0,74,669.249556
-71.0,72,669.388032
-81.0,82,669.70911
-63.0,64,669.82857
-72.0,73,669.966767
-74.0,75,670.105464
-63.0,64,670.227341
-81.0,82,670.378991
-92.0,93,670.554305
-99.0,100,670.905033
-70.0,71,671.035858
-83.0,84,671.193834
-72.0,73,671.329506
-71.0,72,671.464956
-91.0,92,671.636321
-90.0,91,671.974784
-110.0,111,672.180441
-97.0,98,672.361345
-80.0,81,672.512062
-74.0,75,672.651126
-93.0,94,672.991868
-81.0,82,673.144094
-85.0,86,673.303518
-81.0,82,673.457896
-500.0,500,674.576895
-82.0,83,674.733599
-74.0,75,674.878637
-74.0,75,675.025902
-109.0,110,675.39747
-61.0,62,675.512899
-93.0,94,675.687506
-86.0,87,675.849844
-94.0,95,676.027856
-77.0,78,676.172983
-82.0,83,676.493091
-77.0,78,676.639663
-83.0,84,676.797254
-79.0,80,676.947249
-177.0,178,677.278242
-70.0,71,677.580086
-150.0,151,677.861894
-90.0,91,678.031382
-79.0,80,678.182469
-81.0,82,678.334714
-63.0,64,678.620169
-86.0,87,678.783309
-83.0,84,678.938187
-88.0,89,679.101103
-89.0,90,679.266603
-75.0,76,679.406257
-84.0,85,679.72608
-92.0,93,679.899371
-71.0,72,680.032659
-72.0,73,680.167376
-87.0,88,680.329998
-96.0,97,680.509074
-127.0,128,680.906316
-84.0,85,681.062445
-69.0,70,681.192205
-82.0,83,681.344064
-91.0,92,681.516281
-227.0,228,682.105994
-85.0,86,682.264717
-86.0,87,682.428193
-72.0,73,682.569975
-75.0,76,682.717891
-74.0,75,682.85979
-104.0,105,683.234468
-89.0,90,683.403501
-99.0,100,683.591214
-78.0,79,683.741168
-89.0,90,683.911296
-84.0,85,684.237839
-91.0,92,684.408376
-72.0,73,684.547493
-82.0,83,684.703242
-88.0,89,684.871947
-71.0,72,685.009376
-74.0,75,685.155139
-77.0,78,685.469266
-75.0,76,685.610123
-92.0,93,685.786742
-83.0,84,685.944102
-78.0,79,686.093608
-94.0,95,686.269874
-70.0,71,686.572985
-90.0,91,686.745342
-101.0,102,686.936126
-74.0,75,687.075518
-73.0,74,687.213774
-92.0,93,687.390908
-64.0,65,687.679414
-88.0,89,687.849383
-87.0,88,688.016983
-81.0,82,688.169453
-80.0,81,688.319049
-72.0,73,688.453829
-78.0,79,688.765075
-64.0,65,688.885967
-75.0,76,689.027827
-84.0,85,689.187403
-73.0,74,689.323699
-66.0,67,689.448482
-71.0,72,689.583378
-90.0,91,689.921015
-79.0,80,690.068721
-92.0,93,690.239723
-147.0,148,690.511852
-64.0,65,690.631327
-86.0,87,690.791468
-100.0,101,691.143657
-85.0,86,691.302158
-71.0,72,691.439153
