# {"t_start": 1592860559.4529037, "env_id": "Acrobot-v1"} 
r,l,t
-76.0,77,463.011769
-68.0,69,463.141656
-96.0,97,463.324937
-93.0,94,463.50521
-82.0,83,463.660366
-87.0,88,463.827441
-87.0,88,464.157005
-87.0,88,464.323366
-92.0,93,464.499747
-63.0,64,464.619993
-62.0,63,464.74105
-86.0,87,464.910553
-88.0,89,465.249374
-99.0,100,465.441838
-70.0,71,465.575807
-83.0,84,465.734619
-77.0,78,465.887866
-81.0,82,466.045829
-92.0,93,466.393944
-102.0,103,466.5902
-72.0,73,466.727782
-94.0,95,466.908135
-102.0,103,467.108282
-88.0,89,467.27983
-84.0,85,467.605211
-70.0,71,467.740462
-64.0,65,467.864994
-89.0,90,468.035985
-114.0,115,468.25304
-91.0,92,468.426257
-66.0,67,468.718635
-88.0,89,468.885608
-100.0,101,469.075581
-90.0,91,469.246581
-88.0,89,469.413435
-70.0,71,469.547287
-71.0,72,469.857624
-97.0,98,470.053114
-75.0,76,470.197994
-80.0,81,470.353332
-69.0,70,470.491165
-76.0,77,470.640198
-77.0,78,470.952093
-75.0,76,471.092877
-108.0,109,471.296747
-98.0,99,471.48472
-82.0,83,471.642957
-76.0,77,471.790355
-83.0,84,472.112277
-93.0,94,472.284765
-113.0,114,472.501403
-63.0,64,472.621333
-64.0,65,472.742778
-99.0,100,472.931877
-86.0,87,473.256147
-75.0,76,473.397465
-75.0,76,473.540598
-70.0,71,473.676894
-80.0,81,473.829962
-98.0,99,474.016296
-84.0,85,474.340321
-86.0,87,474.506632
-85.0,86,474.668383
-89.0,90,474.839954
-114.0,115,475.060414
-86.0,87,475.228636
-73.0,74,475.539001
-113.0,114,475.75036
-98.0,99,475.938208
-84.0,85,476.099231
-91.0,92,476.277118
-77.0,78,476.429443
-75.0,76,476.736728
-80.0,81,476.891722
-70.0,71,477.026457
-62.0,63,477.147027
-82.0,83,477.30625
-109.0,110,477.516227
-62.0,63,477.801983
-61.0,62,477.918536
-63.0,64,478.040501
-90.0,91,478.21585
-87.0,88,478.386137
-71.0,72,478.525076
-92.0,93,478.703071
-71.0,72,479.004401
-73.0,74,479.144974
-72.0,73,479.283261
-87.0,88,479.454007
-214.0,215,479.870841
-84.0,85,480.203288
-76.0,77,480.350137
-107.0,108,480.561786
-111.0,112,480.774857
-159.0,160,481.247823
-77.0,78,481.3945
-86.0,87,481.561947
-97.0,98,481.750934
-72.0,73,481.88921
-73.0,74,482.031069
-73.0,74,482.170224
-62.0,63,482.453407
-85.0,86,482.619821
-96.0,97,482.806359
-90.0,91,482.98062
-78.0,79,483.133237
-85.0,86,483.299511
-94.0,95,483.643428
-70.0,71,483.774743
-116.0,117,483.991637
-62.0,63,484.10818
-177.0,178,484.605027
-87.0,88,484.77027
-78.0,79,484.918244
-73.0,74,485.057138
-84.0,85,485.216391
-81.0,82,485.370238
-77.0,78,485.518687
-88.0,89,485.852931
-72.0,73,485.991297
-114.0,115,486.208861
-62.0,63,486.327767
-81.0,82,486.481967
-75.0,76,486.624129
-86.0,87,486.953392
-77.0,78,487.102456
-86.0,87,487.266015
-77.0,78,487.415429
-101.0,102,487.617051
-71.0,72,487.754823
-74.0,75,488.059699
-113.0,114,488.271307
-64.0,65,488.39258
-71.0,72,488.525751
-72.0,73,488.665349
-76.0,77,488.810334
-74.0,75,488.950112
-86.0,87,489.279485
-96.0,97,489.464112
-83.0,84,489.622096
-73.0,74,489.760575
-106.0,107,489.960934
-93.0,94,490.304631
-80.0,81,490.462518
-87.0,88,490.62945
-61.0,62,490.744974
-136.0,137,491.001749
-79.0,80,491.155567
-83.0,84,491.493834
-83.0,84,491.65503
-238.0,239,492.110065
-81.0,82,492.266439
-93.0,94,492.61301
-88.0,89,492.779953
-78.0,79,492.930978
-84.0,85,493.094236
-66.0,67,493.222047
-82.0,83,493.385415
-62.0,63,493.506987
-78.0,79,493.826884
-103.0,104,494.032383
-69.0,70,494.16948
-78.0,79,494.32479
-76.0,77,494.47257
-89.0,90,494.650804
-63.0,64,494.946519
-86.0,87,495.118435
-94.0,95,495.306414
-74.0,75,495.454904
-90.0,91,495.637337
-71.0,72,495.781183
-73.0,74,496.08765
-84.0,85,496.253835
-78.0,79,496.407812
-73.0,74,496.550863
-190.0,191,496.922518
-77.0,78,497.240378
-97.0,98,497.432702
-84.0,85,497.594366
-93.0,94,497.771874
-65.0,66,497.895257
-106.0,107,498.101611
-69.0,70,498.398733
-77.0,78,498.54737
-160.0,161,498.851386
-84.0,85,499.009907
-130.0,131,499.265484
-106.0,107,499.634243
-87.0,88,499.802871
-90.0,91,499.972995
-90.0,91,500.142537
-63.0,64,500.262156
-81.0,82,500.417556
-75.0,76,500.726932
-89.0,90,500.895719
-63.0,64,501.014901
-97.0,98,501.197387
-85.0,86,501.364288
-93.0,94,501.547295
-87.0,88,501.88262
-101.0,102,502.081094
-96.0,97,502.266451
-71.0,72,502.404011
-97.0,98,502.600347
-91.0,92,502.943203
-81.0,82,503.100885
-64.0,65,503.221798
-85.0,86,503.382976
-96.0,97,503.565758
-74.0,75,503.70681
-92.0,93,503.883857
-107.0,108,504.254551
-76.0,77,504.401977
-95.0,96,504.588207
-305.0,306,505.337879
-96.0,97,505.519718
-93.0,94,505.699234
-92.0,93,505.878412
-107.0,108,506.090701
-83.0,84,506.418223
-97.0,98,506.607773
-87.0,88,506.778757
-86.0,87,506.948885
-92.0,93,507.12921
-77.0,78,507.278305
-95.0,96,507.618626
-70.0,71,507.74912
-97.0,98,507.93386
-85.0,86,508.097317
-93.0,94,508.274002
-87.0,88,508.43587
-94.0,95,508.775525
-97.0,98,508.955995
-81.0,82,509.106249
-61.0,62,509.222877
-71.0,72,509.359782
-90.0,91,509.534481
-74.0,75,509.841843
-90.0,91,510.016935
-89.0,90,510.188544
-95.0,96,510.370053
-82.0,83,510.527208
-79.0,80,510.677876
-77.0,78,510.990459
-74.0,75,511.133137
-324.0,325,511.756417
-242.0,243,512.383726
-186.0,187,512.736098
-92.0,93,512.910074
-87.0,88,513.238372
-63.0,64,513.35775
-77.0,78,513.502099
-97.0,98,513.684957
-92.0,93,513.863382
-70.0,71,513.999076
-84.0,85,514.323892
-84.0,85,514.481805
-93.0,94,514.660597
-77.0,78,514.80835
-122.0,123,515.042464
-89.0,90,515.212595
-136.0,137,515.645165
-88.0,89,515.815978
-73.0,74,515.956062
-74.0,75,516.099184
-93.0,94,516.278218
-63.0,64,516.398214
-81.0,82,516.71334
-61.0,62,516.827042
-74.0,75,516.965069
-90.0,91,517.132415
-69.0,70,517.265156
-74.0,75,517.408762
-85.0,86,517.743202
-84.0,85,517.915041
-84.0,85,518.073066
-83.0,84,518.22857
-161.0,162,518.537756
-75.0,76,518.845328
-96.0,97,519.027328
-99.0,100,519.215593
-80.0,81,519.369378
-77.0,78,519.518113
-73.0,74,519.659813
-72.0,73,519.801396
-70.0,71,520.098284
-159.0,160,520.395973
-69.0,70,520.530339
-82.0,83,520.690081
-70.0,71,520.825215
-103.0,104,521.185888
-87.0,88,521.352909
-128.0,129,521.593774
-63.0,64,521.715402
-86.0,87,521.880404
-71.0,72,522.017724
-78.0,79,522.32909
-94.0,95,522.506704
-88.0,89,522.675529
-89.0,90,522.843627
-71.0,72,522.97712
-81.0,82,523.132329
-61.0,62,523.413245
-82.0,83,523.566193
-84.0,85,523.722182
-82.0,83,523.874703
-88.0,89,524.037982
-90.0,91,524.205008
-81.0,82,524.519392
-75.0,76,524.658774
-77.0,78,524.801431
-72.0,73,524.935184
-62.0,63,525.050319
-77.0,78,525.193323
-83.0,84,525.348375
-76.0,77,525.657946
-71.0,72,525.791705
-87.0,88,525.956073
-67.0,68,526.083687
-86.0,87,526.246832
-81.0,82,526.399978
-90.0,91,526.731592
-89.0,90,526.899183
-72.0,73,527.035825
-63.0,64,527.155093
-147.0,148,527.433264
-72.0,73,527.570431
-78.0,79,527.885009
-100.0,101,528.069615
-106.0,107,528.265498
-95.0,96,528.441481
-82.0,83,528.59459
-83.0,84,528.751274
-77.0,78,529.060296
-97.0,98,529.240918
-81.0,82,529.391221
-82.0,83,529.543685
-78.0,79,529.689153
-87.0,88,529.851025
-78.0,79,530.163537
-73.0,74,530.30189
-86.0,87,530.463842
-81.0,82,530.617007
-94.0,95,530.79361
-64.0,65,530.915719
-77.0,78,531.224238
-83.0,84,531.381733
-82.0,83,531.536868
-73.0,74,531.675974
-84.0,85,531.834758
-101.0,102,532.02524
-104.0,105,532.387507
-76.0,77,532.531722
-72.0,73,532.668163
-80.0,81,532.819585
-114.0,115,533.033403
-62.0,63,533.150685
-71.0,72,533.446457
-97.0,98,533.625734
-94.0,95,533.800349
-83.0,84,533.958951
-72.0,73,534.096669
-82.0,83,534.253035
-73.0,74,534.561454
-76.0,77,534.71049
-78.0,79,534.85588
-81.0,82,535.009999
-101.0,102,535.206398
-73.0,74,535.349802
-64.0,65,535.471614
-257.0,258,536.132032
-117.0,118,536.359604
-95.0,96,536.542672
-82.0,83,536.861357
-82.0,83,537.018161
-133.0,134,537.268809
-83.0,84,537.428053
-92.0,93,537.601106
-79.0,80,537.752166
-78.0,79,538.068932
-88.0,89,538.238401
-103.0,104,538.435132
-128.0,129,538.678892
-81.0,82,538.837401
-94.0,95,539.181072
-82.0,83,539.33319
-82.0,83,539.484921
-83.0,84,539.644192
-94.0,95,539.824546
-76.0,77,539.970653
-62.0,63,540.249967
-88.0,89,540.413571
-82.0,83,540.570425
-77.0,78,540.71665
-72.0,73,540.853651
-73.0,74,540.992136
-87.0,88,541.318167
-65.0,66,541.441803
-73.0,74,541.581656
-89.0,90,541.750531
-69.0,70,541.881595
-69.0,70,542.011817
-71.0,72,542.14727
-92.0,93,542.484883
-74.0,75,542.622149
-72.0,73,542.757407
-95.0,96,542.935374
-101.0,102,543.12537
-82.0,83,543.279305
-63.0,64,543.563723
-103.0,104,543.758863
-72.0,73,543.896995
-89.0,90,544.065782
-84.0,85,544.225959
-82.0,83,544.381918
-76.0,77,544.690596
-72.0,73,544.827634
-74.0,75,544.967985
-89.0,90,545.13516
-109.0,110,545.341692
-115.0,116,545.558523
-97.0,98,545.906827
-70.0,71,546.039906
-100.0,101,546.228241
-90.0,91,546.401372
-89.0,90,546.569635
-98.0,99,546.915906
-78.0,79,547.064959
-105.0,106,547.264141
-95.0,96,547.445443
-86.0,87,547.606691
-88.0,89,547.776494
-91.0,92,548.111632
-73.0,74,548.247541
-98.0,99,548.431551
-80.0,81,548.582599
-62.0,63,548.699877
-74.0,75,548.837847
-65.0,66,548.961496
-74.0,75,549.262362
-87.0,88,549.423061
-89.0,90,549.589299
-85.0,86,549.748351
-75.0,76,549.891953
-73.0,74,550.032796
-88.0,89,550.36411
-71.0,72,550.49638
-86.0,87,550.65921
-78.0,79,550.807345
-87.0,88,550.969521
-246.0,247,551.587333
-70.0,71,551.717938
-99.0,100,551.906552
-71.0,72,552.038654
-78.0,79,552.185227
-217.0,218,552.749905
-74.0,75,552.887237
-80.0,81,553.039872
-78.0,79,553.192539
-77.0,78,553.339037
-80.0,81,553.65805
-72.0,73,553.795406
-70.0,71,553.925031
-115.0,116,554.140643
-74.0,75,554.28393
-97.0,98,554.466696
-90.0,91,554.802962
-76.0,77,554.952556
-99.0,100,555.141449
-90.0,91,555.312927
-122.0,123,555.544603
-92.0,93,555.883614
-71.0,72,556.017551
-74.0,75,556.157803
-91.0,92,556.331324
-99.0,100,556.519698
-92.0,93,556.694913
-63.0,64,556.814354
-93.0,94,557.153728
-144.0,145,557.424008
-87.0,88,557.588515
-81.0,82,557.740049
-77.0,78,557.885738
-157.0,158,558.347303
-96.0,97,558.529575
-91.0,92,558.700372
-97.0,98,558.883662
-88.0,89,559.048808
-93.0,94,559.388618
-153.0,154,559.676143
-62.0,63,559.797692
-78.0,79,559.948337
-87.0,88,560.113615
-76.0,77,560.422823
-90.0,91,560.593051
-73.0,74,560.730621
-98.0,99,560.914909
-87.0,88,561.079709
-80.0,81,561.231002
-93.0,94,561.573234
-74.0,75,561.713994
-91.0,92,561.886531
-78.0,79,562.035046
-79.0,80,562.184975
-74.0,75,562.324679
-91.0,92,562.663879
-72.0,73,562.800706
-167.0,168,563.115705
-99.0,100,563.30247
-72.0,73,563.438762
-64.0,65,563.560291
-64.0,65,563.846795
-90.0,91,564.013392
-72.0,73,564.15014
-87.0,88,564.314554
-94.0,95,564.492646
-80.0,81,564.64249
-81.0,82,564.960615
-88.0,89,565.124659
-94.0,95,565.303313
-119.0,120,565.525645
-106.0,107,565.726293
-95.0,96,566.073159
-108.0,109,566.276538
-191.0,192,566.639071
-82.0,83,566.797294
-74.0,75,566.941951
-81.0,82,567.259282
-76.0,77,567.403947
-61.0,62,567.51939
-106.0,107,567.722332
-77.0,78,567.8737
-68.0,69,568.005513
-67.0,68,568.300179
-89.0,90,568.471913
-64.0,65,568.59458
-78.0,79,568.74335
-71.0,72,568.87853
-71.0,72,569.014403
-106.0,107,569.376915
-78.0,79,569.526682
-247.0,248,569.992331
-86.0,87,570.155889
-80.0,81,570.307275
-77.0,78,570.618184
-94.0,95,570.795177
-88.0,89,570.961275
-80.0,81,571.11219
-67.0,68,571.239988
-62.0,63,571.358287
-91.0,92,571.696075
-83.0,84,571.851036
-72.0,73,571.984906
-83.0,84,572.146442
-63.0,64,572.269229
-206.0,207,572.817072
-106.0,107,573.016035
-104.0,105,573.212791
-86.0,87,573.376813
-94.0,95,573.560155
-93.0,94,573.905584
-91.0,92,574.077806
-74.0,75,574.217782
-78.0,79,574.368614
-79.0,80,574.520963
-93.0,94,574.700252
-61.0,62,574.818943
-74.0,75,575.120302
-94.0,95,575.294329
-64.0,65,575.415358
-86.0,87,575.578316
-71.0,72,575.712335
-73.0,74,575.846309
-65.0,66,576.128756
-73.0,74,576.265744
-126.0,127,576.500515
-97.0,98,576.682821
-70.0,71,576.816192
-82.0,83,576.973222
-91.0,92,577.308783
-86.0,87,577.468329
-94.0,95,577.642906
-81.0,82,577.797579
-76.0,77,577.941791
-85.0,86,578.10506
-90.0,91,578.439965
-76.0,77,578.581325
-73.0,74,578.720833
-82.0,83,578.876463
-93.0,94,579.053918
-94.0,95,579.235152
-105.0,106,579.599319
-72.0,73,579.733571
-89.0,90,579.90505
-76.0,77,580.049445
-152.0,153,580.337686
-80.0,81,580.655137
-75.0,76,580.798562
-79.0,80,580.948747
-76.0,77,581.09286
-92.0,93,581.265713
-112.0,113,581.478993
-72.0,73,581.782232
-78.0,79,581.931638
-89.0,90,582.100568
-100.0,101,582.291169
-74.0,75,582.43385
-87.0,88,582.601421
-94.0,95,582.944033
-125.0,126,583.179512
-89.0,90,583.349161
-98.0,99,583.534292
-79.0,80,583.684215
-76.0,77,583.995555
-66.0,67,584.12251
-96.0,97,584.305938
-98.0,99,584.491259
-87.0,88,584.656031
-89.0,90,584.825586
-94.0,95,585.175083
-69.0,70,585.305682
-64.0,65,585.427727
-75.0,76,585.569781
-106.0,107,585.77184
-86.0,87,585.934684
-103.0,104,586.29625
-91.0,92,586.46812
-72.0,73,586.604454
-88.0,89,586.772293
-81.0,82,586.927665
-138.0,139,587.189234
-79.0,80,587.503318
-162.0,163,587.804849
-78.0,79,587.95307
-90.0,91,588.124897
-76.0,77,588.269194
-92.0,93,588.611967
-74.0,75,588.751436
-63.0,64,588.872665
-214.0,215,589.278089
-69.0,70,589.414101
-81.0,82,589.741981
-76.0,77,589.888453
-109.0,110,590.096645
-82.0,83,590.252232
-86.0,87,590.422173
-95.0,96,590.606281
-86.0,87,590.936408
-88.0,89,591.105937
-88.0,89,591.276066
-80.0,81,591.428188
-98.0,99,591.619157
-85.0,86,591.946074
-70.0,71,592.07749
-93.0,94,592.249454
-94.0,95,592.424233
-89.0,90,592.589282
-91.0,92,592.76023
-228.0,229,593.349948
-76.0,77,593.498056
-78.0,79,593.65071
-74.0,75,593.795669
-62.0,63,593.916797
-96.0,97,594.260107
-62.0,63,594.380614
-94.0,95,594.563441
-96.0,97,594.748098
-96.0,97,594.932723
-175.0,176,595.432731
-80.0,81,595.589156
-90.0,91,595.758175
-188.0,189,596.111848
-80.0,81,596.261496
-93.0,94,596.60564
-76.0,77,596.752217
-118.0,119,596.975312
-98.0,99,597.161358
-63.0,64,597.279981
-86.0,87,597.609816
-61.0,62,597.724591
-69.0,70,597.855746
-101.0,102,598.050496
-92.0,93,598.224891
-76.0,77,598.369975
-113.0,114,598.744027
-92.0,93,598.920717
-86.0,87,599.082717
-93.0,94,599.259387
-500.0,500,600.355035
-80.0,81,600.50373
-77.0,78,600.651465
-89.0,90,600.985693
-110.0,111,601.189394
-81.0,82,601.339969
-179.0,180,601.680287
-90.0,91,601.852648
-122.0,123,602.250418
-102.0,103,602.445017
-115.0,116,602.663574
-75.0,76,602.809809
-78.0,79,602.961169
-87.0,88,603.301061
-93.0,94,603.48158
-89.0,90,603.658663
-86.0,87,603.825022
-84.0,85,603.987098
-92.0,93,604.16569
-75.0,76,604.473017
-61.0,62,604.591034
-88.0,89,604.762525
-88.0,89,604.92967
-86.0,87,605.095166
-75.0,76,605.240471
-79.0,80,605.558989
-79.0,80,605.709585
-92.0,93,605.884365
-96.0,97,606.066244
-74.0,75,606.207253
-83.0,84,606.365993
-88.0,89,606.699921
-70.0,71,606.834733
-72.0,73,606.970042
-78.0,79,607.11494
-79.0,80,607.266886
-85.0,86,607.432
-165.0,166,607.912202
-83.0,84,608.069499
-74.0,75,608.209383
-83.0,84,608.366393
-75.0,76,608.510322
-90.0,91,608.682542
-75.0,76,608.988656
-73.0,74,609.124398
-80.0,81,609.273444
-70.0,71,609.40351
-97.0,98,609.583087
-73.0,74,609.719624
-91.0,92,610.056914
-88.0,89,610.220563
-71.0,72,610.355541
-83.0,84,610.514128
-71.0,72,610.648673
-72.0,73,610.788678
-88.0,89,611.120692
-71.0,72,611.25739
-83.0,84,611.417349
-63.0,64,611.53801
-68.0,69,611.667464
-91.0,92,611.844167
-85.0,86,612.003845
-86.0,87,612.332015
-83.0,84,612.489211
-83.0,84,612.644604
-82.0,83,612.799819
-112.0,113,613.011278
-73.0,74,613.150522
-82.0,83,613.468282
-73.0,74,613.603204
-85.0,86,613.761821
-94.0,95,613.938405
-71.0,72,614.073249
-88.0,89,614.23823
-98.0,99,614.589518
-79.0,80,614.736431
-70.0,71,614.866521
-79.0,80,615.019785
-72.0,73,615.157202
-74.0,75,615.301254
-63.0,64,615.420553
-83.0,84,615.745055
-70.0,71,615.88031
-89.0,90,616.051526
-88.0,89,616.219875
-80.0,81,616.373834
-65.0,66,616.49919
-91.0,92,616.833385
-80.0,81,616.983984
-73.0,74,617.121533
-90.0,91,617.291221
-181.0,182,617.634598
-90.0,91,617.980128
-90.0,91,618.152221
-156.0,157,618.446789
-110.0,111,618.658242
-84.0,85,618.81793
-91.0,92,619.150802
-72.0,73,619.286147
-94.0,95,619.46356
-211.0,212,619.865695
-79.0,80,620.180144
-86.0,87,620.339749
-96.0,97,620.520269
-92.0,93,620.693321
-62.0,63,620.813725
-137.0,138,621.07362
-83.0,84,621.394637
-115.0,116,621.610615
-82.0,83,621.765574
-79.0,80,621.915529
-82.0,83,622.071338
-86.0,87,622.401348
-72.0,73,622.538339
-81.0,82,622.691742
-94.0,95,622.869911
-97.0,98,623.053818
-128.0,129,623.295902
-85.0,86,623.619996
-94.0,95,623.798841
-70.0,71,623.931752
-72.0,73,624.068131
-84.0,85,624.227615
-118.0,119,624.448973
-78.0,79,624.763772
-82.0,83,624.919833
-86.0,87,625.082164
-83.0,84,625.23869
-79.0,80,625.389182
-82.0,83,625.543764
-94.0,95,625.889758
-81.0,82,626.045798
-104.0,105,626.242014
-86.0,87,626.405219
-73.0,74,626.546057
-71.0,72,626.682582
-66.0,67,626.973265
-84.0,85,627.132411
-73.0,74,627.271308
-63.0,64,627.392506
-80.0,81,627.546699
-87.0,88,627.712731
-83.0,84,628.047647
-89.0,90,628.223775
-72.0,73,628.362585
-88.0,89,628.530597
-87.0,88,628.695084
-73.0,74,628.834169
-85.0,86,629.162724
-132.0,133,629.413294
-63.0,64,629.532295
-74.0,75,629.672387
-84.0,85,629.831611
-76.0,77,629.975085
-84.0,85,630.298116
-63.0,64,630.417411
-69.0,70,630.545727
-82.0,83,630.700501
-62.0,63,630.817399
-85.0,86,630.978298
-140.0,141,631.402678
-106.0,107,631.603856
-84.0,85,631.762426
-82.0,83,631.920476
-92.0,93,632.095553
-71.0,72,632.229879
-81.0,82,632.549798
-62.0,63,632.665285
-85.0,86,632.824126
-79.0,80,632.971128
-78.0,79,633.119521
-96.0,97,633.304785
-79.0,80,633.458344
-84.0,85,634.671231
-75.0,76,634.810848
-88.0,89,634.976491
-125.0,126,635.223166
-80.0,81,635.377399
-82.0,83,635.697645
-74.0,75,635.836198
-99.0,100,636.02622
-97.0,98,636.212639
-99.0,100,636.403702
-85.0,86,636.567373
-74.0,75,636.875454
-78.0,79,637.024146
-91.0,92,637.199687
-88.0,89,637.369653
-68.0,69,637.500614
-89.0,90,637.670481
-84.0,85,637.999759
-144.0,145,638.271291
-70.0,71,638.407873
-76.0,77,638.557517
-75.0,76,638.703269
-84.0,85,638.862771
-86.0,87,639.186722
-79.0,80,639.334137
-83.0,84,639.491037
-147.0,148,639.771281
-93.0,94,639.952639
-105.0,106,640.317612
-72.0,73,640.452244
-86.0,87,640.614413
-175.0,176,640.947061
-80.0,81,641.100793
-63.0,64,641.392575
-95.0,96,641.582905
-112.0,113,641.804494
-88.0,89,641.973857
-109.0,110,642.181572
-83.0,84,642.502813
-103.0,104,642.702781
-94.0,95,642.88184
-87.0,88,643.045186
-91.0,92,643.213747
-73.0,74,643.35425
-82.0,83,643.675869
-93.0,94,643.856169
-83.0,84,644.012655
-78.0,79,644.157594
-91.0,92,644.326228
-89.0,90,644.494956
-93.0,94,644.838224
-72.0,73,644.977492
-85.0,86,645.138396
-80.0,81,645.288563
-179.0,180,645.627223
-61.0,62,645.911934
-88.0,89,646.07859
-93.0,94,646.254242
-87.0,88,646.419464
-113.0,114,646.634423
-71.0,72,646.771916
-89.0,90,647.106442
-74.0,75,647.246546
-78.0,79,647.393667
-157.0,158,647.686343
-81.0,82,647.844893
-99.0,100,648.199767
-104.0,105,648.395952
-82.0,83,648.551511
-94.0,95,648.729775
-89.0,90,648.896356
-89.0,90,649.067447
-98.0,99,649.418387
-81.0,82,649.571894
-64.0,65,649.69446
-90.0,91,649.868203
-62.0,63,649.987695
-75.0,76,650.130683
-71.0,72,650.431617
-81.0,82,650.585702
-82.0,83,650.742047
-76.0,77,650.886736
-71.0,72,651.020579
-70.0,71,651.153829
-90.0,91,651.323707
-73.0,74,651.628234
-180.0,181,651.970197
-71.0,72,652.104385
-82.0,83,652.258667
-112.0,113,652.633022
-82.0,83,652.788785
-96.0,97,652.969128
-86.0,87,653.131641
-76.0,77,653.275502
-62.0,63,653.394177
-69.0,70,653.525528
-72.0,73,653.828617
-85.0,86,653.988655
-102.0,103,654.182442
-74.0,75,654.322349
-82.0,83,654.478955
-102.0,103,654.675771
-76.0,77,654.985125
-92.0,93,655.158577
-69.0,70,655.290011
-74.0,75,655.429399
-69.0,70,655.560585
-95.0,96,655.741706
-98.0,99,656.093637
-91.0,92,656.265903
-72.0,73,656.405411
-86.0,87,656.568449
-79.0,80,656.722232
-72.0,73,656.86231
-90.0,91,657.198701
-84.0,85,657.358384
-120.0,121,657.584509
-86.0,87,657.745867
-88.0,89,657.911891
-73.0,74,658.054018
-500.0,500,659.160059
-96.0,97,659.50571
-63.0,64,659.625775
-71.0,72,659.759384
-98.0,99,659.944041
-84.0,85,660.102665
-82.0,83,660.256717
-87.0,88,660.588034
-102.0,103,660.780721
-72.0,73,660.916799
-83.0,84,661.07193
-87.0,88,661.236714
-73.0,74,661.377122
-62.0,63,661.659568
-120.0,121,661.892136
-72.0,73,662.029695
-76.0,77,662.17396
-70.0,71,662.306626
-82.0,83,662.461405
-95.0,96,662.804042
-64.0,65,662.924058
-92.0,93,663.098505
-93.0,94,663.274051
-86.0,87,663.437398
-70.0,71,663.57161
-95.0,96,663.922153
-89.0,90,664.09107
-92.0,93,664.264687
-89.0,90,664.435435
-71.0,72,664.571527
-176.0,177,665.072569
-211.0,212,665.471694
-71.0,72,665.604646
-72.0,73,665.742604
-97.0,98,665.931102
-90.0,91,666.267905
-200.0,201,666.645603
-83.0,84,666.806785
-96.0,97,666.990623
-90.0,91,667.328345
-64.0,65,667.453859
-86.0,87,667.625131
-93.0,94,667.807705
-97.0,98,667.997185
-72.0,73,668.137461
-82.0,83,668.465021
-87.0,88,668.633811
-78.0,79,668.783603
-79.0,80,668.933793
-64.0,65,669.056523
-93.0,94,669.23582
-80.0,81,669.391683
-78.0,79,669.705897
-71.0,72,669.840678
-62.0,63,669.960343
-71.0,72,670.093915
-79.0,80,670.244568
-69.0,70,670.374954
-100.0,101,670.729155
-88.0,89,670.894818
-91.0,92,671.066048
-75.0,76,671.207894
-80.0,81,671.358995
-62.0,63,671.477845
-69.0,70,671.607742
-76.0,77,671.920568
-62.0,63,672.035789
-78.0,79,672.182898
-76.0,77,672.325223
-98.0,99,672.50989
-71.0,72,672.643034
-93.0,94,672.984802
-78.0,79,673.130156
-83.0,84,673.286156
-79.0,80,673.436566
-71.0,72,673.572098
-93.0,94,673.752005
-94.0,95,674.104198
-84.0,85,674.265018
-96.0,97,674.449128
-85.0,86,674.610347
-73.0,74,674.751132
-71.0,72,674.890807
-73.0,74,675.034711
-70.0,71,675.332469
-73.0,74,675.470817
-76.0,77,675.613844
-78.0,79,675.760976
-85.0,86,675.922419
-173.0,174,676.412219
-71.0,72,676.547124
-79.0,80,676.696968
-73.0,74,676.836329
-98.0,99,677.020916
-90.0,91,677.189783
-175.0,176,677.687372
-94.0,95,677.86451
-84.0,85,678.023586
-92.0,93,678.197955
-70.0,71,678.329784
-95.0,96,678.67715
-84.0,85,678.833542
-93.0,94,679.006334
-70.0,71,679.136819
-77.0,78,679.280523
-77.0,78,679.42345
-91.0,92,679.758372
-77.0,78,679.902128
-82.0,83,680.055429
-73.0,74,680.193461
-65.0,66,680.314239
-89.0,90,680.480573
-89.0,90,680.643267
-103.0,104,680.999621
-82.0,83,681.152684
-163.0,164,681.456252
-87.0,88,681.61912
-92.0,93,681.957589
-75.0,76,682.099864
-70.0,71,682.230425
-72.0,73,682.367267
-81.0,82,682.524632
-78.0,79,682.679454
-81.0,82,682.834818
-93.0,94,683.18924
-74.0,75,683.329909
-85.0,86,683.491025
-100.0,101,683.682019
-77.0,78,683.82911
-93.0,94,684.007823
-124.0,125,684.40556
-62.0,63,684.526222
-81.0,82,684.680184
-69.0,70,684.812133
-74.0,75,684.95554
-86.0,87,685.124197
-90.0,91,685.463109
-94.0,95,685.639529
-88.0,89,685.807941
-93.0,94,685.986395
-83.0,84,686.143094
-104.0,105,686.508914
-74.0,75,686.650141
-74.0,75,686.791356
-91.0,92,686.96315
-71.0,72,687.097318
-78.0,79,687.245492
-63.0,64,687.367595
-75.0,76,687.676876
-79.0,80,687.830067
-73.0,74,687.971359
-70.0,71,688.103634
-96.0,97,688.282769
-92.0,93,688.454983
-86.0,87,688.781932
-79.0,80,688.929454
-105.0,106,689.129281
-76.0,77,689.270646
-96.0,97,689.451588
-76.0,77,689.595926
-79.0,80,689.912633
-79.0,80,690.060419
-83.0,84,690.214742
-70.0,71,690.345365
-76.0,77,690.486798
-96.0,97,690.665291
-76.0,77,690.971928
-78.0,79,691.11868
-82.0,83,691.271365
-71.0,72,691.408319
-69.0,70,691.541343
-95.0,96,691.722541
-68.0,69,691.850634
-87.0,88,692.17927
-71.0,72,692.31134
-90.0,91,692.478339
-73.0,74,692.614187
-80.0,81,692.764171
-87.0,88,692.92673
-78.0,79,693.238009
-90.0,91,693.407258
-88.0,89,693.572556
