# {"t_start": 1592860559.4448097, "env_id": "Acrobot-v1"} 
r,l,t
-71.0,72,684.828067
-88.0,89,684.998226
-74.0,75,685.143901
-87.0,88,685.47677
-78.0,79,685.623122
-82.0,83,685.781003
-100.0,101,685.972017
-82.0,83,686.126988
-72.0,73,686.26228
-77.0,78,686.578412
-109.0,110,686.786279
-77.0,78,686.93221
-78.0,79,687.079316
-85.0,86,687.240114
-63.0,64,687.362256
-90.0,91,687.700045
-70.0,71,687.836105
-79.0,80,687.988698
-90.0,91,688.158164
-84.0,85,688.314992
-70.0,71,688.44636
-62.0,63,688.562456
-85.0,86,688.887272
-77.0,78,689.033878
-231.0,232,689.465211
-93.0,94,689.641789
-88.0,89,689.974292
-72.0,73,690.108926
-80.0,81,690.257943
-85.0,86,690.415978
-69.0,70,690.544666
-77.0,78,690.688115
-77.0,78,690.998263
-73.0,74,691.134189
-81.0,82,691.285151
-70.0,71,691.420178
-63.0,64,691.541756
-73.0,74,691.681814
-76.0,77,691.825332
-72.0,73,692.126531
-95.0,96,692.302654
-76.0,77,692.444099
-91.0,92,692.613063
-80.0,81,692.762962
-79.0,80,692.910288
-74.0,75,693.213881
-256.0,257,693.693651
-69.0,70,693.828379
-62.0,63,693.948642
-71.0,72,694.086637
-80.0,81,694.406484
-220.0,221,694.820369
-106.0,107,695.021464
-62.0,63,695.139803
-147.0,148,695.581534
-84.0,85,695.741152
-76.0,77,695.88625
-63.0,64,696.005736
-62.0,63,696.123183
-89.0,90,696.290514
-75.0,76,696.598113
-76.0,77,696.740742
-112.0,113,696.950101
-77.0,78,697.095975
-72.0,73,697.233057
-77.0,78,697.378823
-75.0,76,697.521651
-79.0,80,697.84005
-75.0,76,697.984536
-84.0,85,698.143578
-71.0,72,698.281799
-94.0,95,698.460473
-79.0,80,698.610124
-98.0,99,698.961193
-69.0,70,699.093768
-62.0,63,699.214104
-73.0,74,699.352073
-107.0,108,699.560874
-87.0,88,699.728569
-63.0,64,700.015718
-82.0,83,700.171324
-102.0,103,700.363761
-76.0,77,700.508042
-79.0,80,700.657842
-87.0,88,700.822102
-80.0,81,701.137769
-79.0,80,701.286851
-79.0,80,701.438264
-96.0,97,701.623022
-75.0,76,701.764829
-90.0,91,701.934258
-73.0,74,702.24017
-146.0,147,702.515092
-110.0,111,702.723768
-91.0,92,702.893953
-92.0,93,703.071024
-78.0,79,703.385061
-68.0,69,703.51394
-86.0,87,703.676639
-73.0,74,703.814447
-104.0,105,704.01182
-62.0,63,704.12953
-75.0,76,704.27065
-73.0,74,704.576557
-70.0,71,704.709874
-76.0,77,704.855091
-79.0,80,705.005769
-93.0,94,705.182031
-87.0,88,705.347332
-71.0,72,705.648331
-74.0,75,705.786941
-72.0,73,705.923619
-122.0,123,706.152373
-89.0,90,706.32173
-91.0,92,706.493957
-90.0,91,706.828344
-73.0,74,706.964332
-63.0,64,707.083302
-103.0,104,707.278071
-77.0,78,707.424654
-62.0,63,707.543043
-74.0,75,707.850847
-92.0,93,708.025929
-78.0,79,708.173528
-81.0,82,708.326995
-81.0,82,708.48039
-92.0,93,708.654055
-81.0,82,708.970005
-70.0,71,709.104578
-75.0,76,709.24611
-62.0,63,709.364929
-113.0,114,709.579742
-78.0,79,709.727491
-76.0,77,709.875424
-77.0,78,710.191327
-94.0,95,710.368835
-72.0,73,710.506495
-81.0,82,710.659393
-92.0,93,710.832988
-78.0,79,710.980882
-86.0,87,711.306292
-90.0,91,711.481801
-81.0,82,711.639358
-126.0,127,711.88326
-78.0,79,712.03494
-79.0,80,712.189821
-78.0,79,712.505435
-71.0,72,712.637437
-77.0,78,712.783378
-68.0,69,712.914278
-61.0,62,713.03086
-76.0,77,713.175943
-169.0,170,713.661326
-73.0,74,713.797138
-84.0,85,713.952938
-76.0,77,714.093887
-71.0,72,714.230237
-79.0,80,714.382035
-70.0,71,714.681903
-71.0,72,714.814323
-80.0,81,714.962603
-72.0,73,715.097047
-77.0,78,715.240435
-82.0,83,715.397424
-123.0,124,715.793359
-90.0,91,715.965311
-69.0,70,716.096763
-146.0,147,716.376327
-81.0,82,716.534912
-74.0,75,716.673863
-79.0,80,716.987726
-64.0,65,717.111354
-82.0,83,717.267907
-87.0,88,717.433101
-87.0,88,717.598146
-72.0,73,717.735403
-80.0,81,718.053557
-72.0,73,718.188169
-86.0,87,718.351029
-77.0,78,718.497642
-88.0,89,718.664283
-97.0,98,718.848922
-76.0,77,719.164448
-72.0,73,719.29894
-87.0,88,719.463872
-97.0,98,719.646848
-89.0,90,719.815956
-78.0,79,719.96385
-64.0,65,720.25109
-81.0,82,720.404016
-84.0,85,720.562069
-61.0,62,720.678238
-104.0,105,720.875749
-102.0,103,721.06919
-93.0,94,721.408858
-79.0,80,721.556667
-75.0,76,721.698069
-71.0,72,721.835487
-172.0,173,722.162518
-71.0,72,722.301158
-81.0,82,722.618867
-92.0,93,722.793104
-69.0,70,722.925694
-170.0,171,723.24702
-102.0,103,723.440052
-77.0,78,723.750014
-71.0,72,723.883042
-86.0,87,724.043091
-76.0,77,724.18423
-74.0,75,724.321897
-79.0,80,724.471884
-76.0,77,724.782285
-67.0,68,724.907291
-77.0,78,725.050368
-76.0,77,725.19084
-89.0,90,725.358915
-96.0,97,725.540879
-154.0,155,725.994318
-118.0,119,726.213737
-75.0,76,726.353569
-80.0,81,726.504769
-70.0,71,726.637862
-82.0,83,726.792039
-76.0,77,727.103126
-79.0,80,727.253764
-76.0,77,727.398484
-69.0,70,727.531176
-103.0,104,727.726355
-104.0,105,727.924757
-79.0,80,728.239629
-74.0,75,728.378736
-92.0,93,728.552413
-71.0,72,728.686378
-69.0,70,728.816575
-101.0,102,729.008446
-89.0,90,729.340421
-76.0,77,729.484891
-78.0,79,729.632363
-71.0,72,729.766618
-70.0,71,729.902002
-97.0,98,730.086905
-86.0,87,730.414729
-72.0,73,730.551301
-78.0,79,730.698317
-80.0,81,730.85049
-84.0,85,731.010333
-72.0,73,731.146744
-75.0,76,731.290146
-82.0,83,731.612214
-71.0,72,731.751162
-88.0,89,731.917335
-74.0,75,732.05881
-71.0,72,732.196759
-82.0,83,732.357985
-73.0,74,732.666942
-73.0,74,732.806032
-71.0,72,732.939049
-95.0,96,733.119606
-91.0,92,733.289639
-81.0,82,733.443747
-67.0,68,733.736418
-79.0,80,733.889871
-77.0,78,734.039612
-76.0,77,734.182364
-69.0,70,734.312364
-91.0,92,734.485917
-90.0,91,734.656304
-78.0,79,734.968166
-83.0,84,735.13028
-78.0,79,735.27938
-70.0,71,735.412348
-69.0,70,735.543617
-62.0,63,735.660468
-77.0,78,735.806301
-93.0,94,736.144722
-69.0,70,736.275371
-77.0,78,736.422745
-80.0,81,736.575219
-75.0,76,736.720124
-80.0,81,736.875011
-142.0,143,737.313673
-99.0,100,737.506514
-71.0,72,737.640075
-101.0,102,737.828767
-192.0,193,738.351695
-80.0,81,738.503783
-78.0,79,738.649977
-80.0,81,738.800768
-73.0,74,738.938715
-98.0,99,739.12585
-72.0,73,739.427761
-79.0,80,739.578387
-72.0,73,739.714174
-71.0,72,739.8504
-72.0,73,739.986823
-79.0,80,740.136928
-77.0,78,740.283386
-63.0,64,740.570828
-82.0,83,740.7236
-80.0,81,740.872596
-76.0,77,741.017855
-85.0,86,741.180081
-73.0,74,741.321402
-157.0,158,741.779315
-80.0,81,741.933883
-92.0,93,742.110338
-84.0,85,742.270427
-71.0,72,742.405081
-135.0,136,742.820404
-88.0,89,742.98573
-71.0,72,743.122062
-71.0,72,743.257026
-79.0,80,743.409172
-63.0,64,743.53021
-70.0,71,743.664494
-69.0,70,743.959998
-94.0,95,744.140342
-69.0,70,744.273729
-69.0,70,744.406582
-75.0,76,744.550583
-71.0,72,744.686667
-86.0,87,745.010127
-77.0,78,745.154328
-71.0,72,745.286492
-93.0,94,745.458162
-84.0,85,745.6141
-80.0,81,745.767406
-92.0,93,745.944013
-86.0,87,746.269008
-71.0,72,746.401154
-69.0,70,746.53364
-63.0,64,746.65361
-225.0,226,747.239008
-89.0,90,747.40875
-72.0,73,747.546107
-89.0,90,747.717329
-69.0,70,747.851595
-73.0,74,747.991585
-71.0,72,748.126931
-167.0,168,748.607274
-139.0,140,748.87126
-83.0,84,749.030127
-82.0,83,749.183172
-94.0,95,749.524302
-85.0,86,749.683887
-76.0,77,749.827091
-70.0,71,749.960089
-91.0,92,750.135223
-84.0,85,750.292434
-76.0,77,750.440455
-77.0,78,750.751636
-72.0,73,750.889941
-78.0,79,751.039786
-76.0,77,751.184399
-90.0,91,751.359011
-69.0,70,751.490392
-86.0,87,751.819115
-88.0,89,751.985215
-92.0,93,752.158686
-71.0,72,752.29377
-77.0,78,752.43904
-81.0,82,752.595112
-72.0,73,752.897106
-71.0,72,753.031924
-65.0,66,753.154882
-75.0,76,753.29747
-77.0,78,753.442896
-69.0,70,753.572713
-62.0,63,753.688859
-98.0,99,754.04367
-76.0,77,754.187751
-72.0,73,754.325947
-73.0,74,754.464759
-96.0,97,754.654697
-86.0,87,754.828528
-88.0,89,755.170773
-70.0,71,755.304182
-77.0,78,755.447444
-71.0,72,755.580849
-68.0,69,755.709108
-73.0,74,755.847016
-80.0,81,755.997438
-96.0,97,756.34467
-81.0,82,756.500564
-92.0,93,756.67386
-79.0,80,756.826021
-69.0,70,756.957408
-83.0,84,757.117638
-114.0,115,757.493103
-70.0,71,757.624323
-70.0,71,757.763597
-72.0,73,757.899958
-78.0,79,758.051876
-70.0,71,758.18702
-86.0,87,758.352912
-81.0,82,758.670335
-97.0,98,758.855515
-83.0,84,759.013553
-71.0,72,759.148517
-77.0,78,759.298042
-88.0,89,759.465419
-77.0,78,759.776611
-69.0,70,759.90708
-76.0,77,760.052134
-87.0,88,760.216125
-68.0,69,760.346611
-72.0,73,760.483504
-81.0,82,760.804433
-97.0,98,760.98675
-77.0,78,761.130322
-63.0,64,761.247707
-71.0,72,761.382457
-68.0,69,761.511351
-70.0,71,761.643603
-79.0,80,761.95888
-85.0,86,762.117813
-78.0,79,762.267657
-72.0,73,762.408344
-72.0,73,762.547963
-94.0,95,762.729587
-77.0,78,763.037986
-96.0,97,763.219722
-70.0,71,763.350236
-71.0,72,763.487935
-73.0,74,763.628739
-80.0,81,763.784606
-78.0,79,763.933798
-64.0,65,764.224159
-72.0,73,764.360293
-87.0,88,764.527017
-78.0,79,764.678416
-86.0,87,764.845676
-76.0,77,764.991752
-76.0,77,765.141183
-78.0,79,765.452112
-86.0,87,765.615315
-100.0,101,765.806784
-76.0,77,765.951791
-68.0,69,766.084824
-88.0,89,766.2559
-69.0,70,766.552927
-77.0,78,766.70191
-77.0,78,766.849706
-84.0,85,767.012177
-77.0,78,767.159
-83.0,84,767.317906
-90.0,91,767.65632
-77.0,78,767.80221
-63.0,64,767.921899
-77.0,78,768.067797
-64.0,65,768.18909
-94.0,95,768.366706
-69.0,70,768.497527
-90.0,91,768.832489
-85.0,86,768.994364
-87.0,88,769.159364
-77.0,78,769.30547
-92.0,93,769.480663
-98.0,99,769.665755
-71.0,72,769.96855
-76.0,77,770.109953
-69.0,70,770.238094
-92.0,93,770.410349
-80.0,81,770.561913
-78.0,79,770.708084
-76.0,77,771.017898
-72.0,73,771.152106
-79.0,80,771.301098
-72.0,73,771.436688
-87.0,88,771.601405
-72.0,73,771.737146
-90.0,91,772.072289
-90.0,91,772.24232
-95.0,96,772.418322
-81.0,82,772.56797
-75.0,76,772.708333
-130.0,131,772.950234
-77.0,78,773.260089
-85.0,86,773.418777
-87.0,88,773.582074
-71.0,72,773.715695
-70.0,71,773.84772
-77.0,78,773.992572
-82.0,83,774.311983
-100.0,101,774.503761
-75.0,76,774.645356
-77.0,78,774.789685
-80.0,81,774.940092
-77.0,78,775.084528
-274.0,275,775.768363
-72.0,73,775.905404
-72.0,73,776.041648
-72.0,73,776.178636
-84.0,85,776.337655
-79.0,80,776.653618
-81.0,82,776.806067
-84.0,85,776.964662
-77.0,78,777.109895
-87.0,88,777.274199
-86.0,87,777.436562
-77.0,78,777.746778
-97.0,98,777.932299
-97.0,98,778.116761
-87.0,88,778.28193
-69.0,70,778.414004
-93.0,94,778.59235
-77.0,78,778.90538
-88.0,89,779.071493
-81.0,82,779.224519
-77.0,78,779.371252
-74.0,75,779.512086
-83.0,84,779.66834
-87.0,88,779.997028
-77.0,78,780.143378
-87.0,88,780.307715
-77.0,78,780.453251
-70.0,71,780.594563
-79.0,80,780.749186
-83.0,84,781.074764
-91.0,92,781.249744
-71.0,72,781.385559
-69.0,70,781.516566
-71.0,72,781.651615
-68.0,69,781.781904
-88.0,89,781.951545
-80.0,81,782.26513
-199.0,200,782.635745
-71.0,72,782.770372
-94.0,95,782.949517
-64.0,65,783.070297
-71.0,72,783.369751
-77.0,78,783.513405
-78.0,79,783.659121
-112.0,113,783.868447
-86.0,87,784.029542
-70.0,71,784.163321
-77.0,78,784.473537
-94.0,95,784.648417
-223.0,224,785.066302
-64.0,65,785.189859
-74.0,75,785.329864
-71.0,72,785.63005
-112.0,113,785.844858
-101.0,102,786.039495
-83.0,84,786.195771
-73.0,74,786.337387
-93.0,94,786.676993
-72.0,73,786.812408
-72.0,73,786.950203
-81.0,82,787.106497
-77.0,78,787.2552
-91.0,92,787.428429
-80.0,81,787.582039
-72.0,73,787.891789
-78.0,79,788.041648
-102.0,103,788.234948
-96.0,97,788.420739
-77.0,78,788.56851
-63.0,64,788.69014
-202.0,203,789.234439
-81.0,82,789.388938
-71.0,72,789.526041
-225.0,226,790.116177
-79.0,80,790.264516
-118.0,119,790.484266
-98.0,99,790.667443
-97.0,98,790.850284
-64.0,65,790.972143
-77.0,78,791.282504
-105.0,106,791.477658
-77.0,78,791.623423
-73.0,74,791.766182
-500.0,500,792.870724
-88.0,89,793.03907
-92.0,93,793.215276
-97.0,98,793.565516
-69.0,70,793.698489
-63.0,64,793.820508
-69.0,70,793.95429
-71.0,72,794.090038
-78.0,79,794.242111
-72.0,73,794.379826
-71.0,72,794.678435
-90.0,91,794.845214
-92.0,93,795.016747
-78.0,79,795.166205
-90.0,91,795.341647
-64.0,65,795.46798
-71.0,72,796.675468
-85.0,86,796.834461
-66.0,67,796.957691
-77.0,78,797.100699
-78.0,79,797.249294
-80.0,81,797.403178
-83.0,84,797.564599
-64.0,65,797.852203
-73.0,74,797.992154
-70.0,71,798.126124
-82.0,83,798.280393
-86.0,87,798.443158
-98.0,99,798.628295
-91.0,92,798.966219
-77.0,78,799.113544
-72.0,73,799.250878
-88.0,89,799.418137
-72.0,73,799.557899
-79.0,80,799.708076
-62.0,63,799.831676
-93.0,94,800.178725
-76.0,77,800.324626
-72.0,73,800.462845
-84.0,85,800.624885
-69.0,70,800.75793
-89.0,90,800.927925
-78.0,79,801.241673
-65.0,66,801.364391
-73.0,74,801.501954
-95.0,96,801.683915
-87.0,88,801.848926
-84.0,85,802.010895
-71.0,72,802.311982
-71.0,72,802.444333
-71.0,72,802.577507
-63.0,64,802.697987
-71.0,72,802.832608
-87.0,88,802.998062
-72.0,73,803.134142
-89.0,90,803.470253
-71.0,72,803.603098
-84.0,85,803.761412
-75.0,76,803.905322
-84.0,85,804.065251
-84.0,85,804.226268
-86.0,87,804.555873
-203.0,204,804.932667
-76.0,77,805.081355
-77.0,78,805.230092
-63.0,64,805.349835
-64.0,65,805.472675
-90.0,91,805.806217
-65.0,66,805.930635
-72.0,73,806.067631
-90.0,91,806.242498
-78.0,79,806.394808
-69.0,70,806.527696
-77.0,78,806.838748
-92.0,93,807.01541
-89.0,90,807.189178
-73.0,74,807.330693
-90.0,91,807.503209
-72.0,73,807.643176
-77.0,78,807.956068
-79.0,80,808.106014
-71.0,72,808.242105
-98.0,99,808.427827
-86.0,87,808.592276
-63.0,64,808.713851
-77.0,78,808.860955
-70.0,71,809.158569
-80.0,81,809.308111
-86.0,87,809.468372
-79.0,80,809.615712
-71.0,72,809.748713
-84.0,85,809.909368
-71.0,72,810.210405
-92.0,93,810.381327
-90.0,91,810.548961
-84.0,85,810.705759
-76.0,77,810.852865
-110.0,111,811.065706
-85.0,86,811.39272
-76.0,77,811.534999
-239.0,240,811.980335
-91.0,92,812.155245
-102.0,103,812.511286
-104.0,105,812.704287
-83.0,84,812.858917
-136.0,137,813.110819
-90.0,91,813.279193
-76.0,77,813.592229
-72.0,73,813.726845
-74.0,75,813.864858
-75.0,76,814.005179
-72.0,73,814.141013
-106.0,107,814.342452
-77.0,78,814.64975
-73.0,74,814.788713
-75.0,76,814.930446
-79.0,80,815.081737
-77.0,78,815.228478
-77.0,78,815.378204
-63.0,64,815.50034
-77.0,78,815.814009
-83.0,84,815.971295
-86.0,87,816.13374
-83.0,84,816.292157
-80.0,81,816.446672
-73.0,74,816.587569
-78.0,79,816.736786
-78.0,79,817.050212
-63.0,64,817.167953
-72.0,73,817.303196
-75.0,76,817.445061
-72.0,73,817.581521
-77.0,78,817.727974
-73.0,74,818.041883
-76.0,77,818.185734
-76.0,77,818.327497
-79.0,80,818.474382
-72.0,73,818.611177
-72.0,73,818.751239
-199.0,200,819.298938
-78.0,79,819.444234
-73.0,74,819.583584
-76.0,77,819.73065
-70.0,71,819.867851
-78.0,79,820.017783
-86.0,87,820.350736
-69.0,70,820.490705
-78.0,79,820.648863
-87.0,88,820.81818
-73.0,74,820.957804
-77.0,78,821.104196
-93.0,94,821.284844
-77.0,78,821.601389
-143.0,144,821.867179
-92.0,93,822.043671
-63.0,64,822.164888
-151.0,152,822.627564
-70.0,71,822.761166
-73.0,74,822.901159
-72.0,73,823.038808
-78.0,79,823.185002
-102.0,103,823.379797
-88.0,89,823.55092
-73.0,74,823.856181
-71.0,72,823.99048
-86.0,87,824.152961
-69.0,70,824.286132
-65.0,66,824.409209
-81.0,82,824.562335
-75.0,76,824.874021
-73.0,74,825.014759
-77.0,78,825.164373
-202.0,203,825.548374
-82.0,83,825.70294
-90.0,91,826.038225
-83.0,84,826.193217
-83.0,84,826.349867
-77.0,78,826.498054
-94.0,95,826.676836
-74.0,75,826.818085
-96.0,97,827.166394
-72.0,73,827.303515
-73.0,74,827.44391
-94.0,95,827.621153
-88.0,89,827.787615
-71.0,72,827.922174
-77.0,78,828.068096
-106.0,107,828.436604
-86.0,87,828.600659
-86.0,87,828.763443
-93.0,94,828.940398
-72.0,73,829.079812
-83.0,84,829.409228
-72.0,73,829.550945
-75.0,76,829.699276
-81.0,82,829.856049
-89.0,90,830.027206
-100.0,101,830.217443
-72.0,73,830.355398
-88.0,89,830.688797
-84.0,85,830.847567
-76.0,77,830.990292
-91.0,92,831.162174
-88.0,89,831.330106
-87.0,88,831.65982
-77.0,78,831.8083
-87.0,88,831.974965
-77.0,78,832.122308
-120.0,121,832.348263
-64.0,65,832.470055
-78.0,79,832.782339
-77.0,78,832.930733
-72.0,73,833.065434
-98.0,99,833.251989
-103.0,104,833.448193
-136.0,137,833.706352
-84.0,85,834.030764
-66.0,67,834.157389
-72.0,73,834.295302
-72.0,73,834.430234
-84.0,85,834.590711
-140.0,141,834.854309
-93.0,94,835.195611
-77.0,78,835.342921
-73.0,74,835.485296
-98.0,99,835.671641
-72.0,73,835.807713
-84.0,85,835.967667
-76.0,77,836.27746
-64.0,65,836.40184
-87.0,88,836.56887
-95.0,96,836.749022
-83.0,84,836.905832
-91.0,92,837.078353
-63.0,64,837.368144
-88.0,89,837.536268
-78.0,79,837.68459
-86.0,87,837.84868
-112.0,113,838.061642
-83.0,84,838.219526
-72.0,73,838.522632
-83.0,84,838.680266
-90.0,91,838.850876
-71.0,72,838.985805
-97.0,98,839.169698
-76.0,77,839.314338
-83.0,84,839.637651
-76.0,77,839.782691
-66.0,67,839.909054
-71.0,72,840.044926
-75.0,76,840.187688
-65.0,66,840.31149
-77.0,78,840.45782
-77.0,78,840.770802
-78.0,79,840.918589
-89.0,90,841.086555
-72.0,73,841.222558
-64.0,65,841.343853
-73.0,74,841.482098
-84.0,85,841.811466
-69.0,70,841.943973
-73.0,74,842.081625
-72.0,73,842.218166
-64.0,65,842.343145
-76.0,77,842.492551
-84.0,85,842.657843
-75.0,76,842.972182
-84.0,85,843.130505
-84.0,85,843.287433
-96.0,97,843.469666
-71.0,72,843.60441
-78.0,79,843.753723
-81.0,82,843.906057
-77.0,78,844.213389
-97.0,98,844.393712
-211.0,212,844.783026
-87.0,88,844.945063
-84.0,85,845.266421
-153.0,154,845.548754
-71.0,72,845.680763
-72.0,73,845.815561
-92.0,93,845.98997
-64.0,65,846.112369
-86.0,87,846.440196
-170.0,171,846.75467
-88.0,89,846.920536
-76.0,77,847.063477
-114.0,115,847.441798
-77.0,78,847.587928
-89.0,90,847.757911
-79.0,80,847.908543
-90.0,91,848.082732
-64.0,65,848.207016
-80.0,81,848.363906
-77.0,78,848.675495
-77.0,78,848.823661
-96.0,97,849.007691
-74.0,75,849.151833
-77.0,78,849.301799
-77.0,78,849.449988
-81.0,82,849.77158
-90.0,91,849.940168
-72.0,73,850.074551
-76.0,77,850.2161
-109.0,110,850.419738
-95.0,96,850.60447
-85.0,86,850.93075
-71.0,72,851.063313
-63.0,64,851.180635
-91.0,92,851.351424
-77.0,78,851.49754
-94.0,95,851.674328
-71.0,72,851.979661
-88.0,89,852.14574
-187.0,188,852.498526
-72.0,73,852.634867
-77.0,78,852.780605
-73.0,74,853.083066
-80.0,81,853.232593
-74.0,75,853.372034
-80.0,81,853.52531
-77.0,78,853.669869
-72.0,73,853.806959
-72.0,73,853.947817
-75.0,76,854.259655
-73.0,74,854.398574
-87.0,88,854.563734
-75.0,76,854.706259
-94.0,95,854.884748
-73.0,74,855.02436
-91.0,92,855.369276
-131.0,132,855.618748
-81.0,82,855.777155
-77.0,78,855.925392
-106.0,107,856.127548
-77.0,78,856.273593
-72.0,73,856.573488
-101.0,102,856.763614
-88.0,89,856.931001
-64.0,65,857.053284
-91.0,92,857.22645
-77.0,78,857.373926
-65.0,66,857.662435
-86.0,87,857.823498
-76.0,77,857.968389
-88.0,89,858.138057
-84.0,85,858.30274
-73.0,74,858.44389
-147.0,148,858.886377
-73.0,74,859.022181
-97.0,98,859.203279
-65.0,66,859.328217
-99.0,100,859.514348
-67.0,68,859.642847
-84.0,85,859.970241
-73.0,74,860.106789
-72.0,73,860.242404
-140.0,141,860.503981
-63.0,64,860.621541
-76.0,77,860.763874
-64.0,65,861.052983
-77.0,78,861.196752
-87.0,88,861.358412
-87.0,88,861.526703
-100.0,101,861.719585
-78.0,79,861.871296
-72.0,73,862.173016
-112.0,113,862.382041
-73.0,74,862.521632
-73.0,74,862.663765
-153.0,154,862.958966
-90.0,91,863.295525
-77.0,78,863.439846
-84.0,85,863.59599
-119.0,120,863.819572
-101.0,102,864.009289
-132.0,133,864.423819
-72.0,73,864.562274
-92.0,93,864.736895
-88.0,89,864.903955
-89.0,90,865.072574
-64.0,65,865.195508
-115.0,116,865.583621
-72.0,73,865.719841
-72.0,73,865.856492
-78.0,79,866.003992
-73.0,74,866.142534
-64.0,65,866.267079
-69.0,70,866.401308
-93.0,94,866.747597
-99.0,100,866.932093
-204.0,205,867.317646
-89.0,90,867.487947
-79.0,80,867.803699
-76.0,77,867.947683
-64.0,65,868.068374
-78.0,79,868.216594
-73.0,74,868.356143
-87.0,88,868.526308
-83.0,84,868.848019
-71.0,72,868.985405
-68.0,69,869.115064
-78.0,79,869.26366
-72.0,73,869.400756
-106.0,107,869.600136
-72.0,73,869.737879
-93.0,94,870.080272
-72.0,73,870.217125
-66.0,67,870.341805
-75.0,76,870.484226
-73.0,74,870.623901
-94.0,95,870.801785
-96.0,97,871.146596
-79.0,80,871.293995
-64.0,65,871.415098
-94.0,95,871.591016
-64.0,65,871.713125
-75.0,76,871.858707
-72.0,73,871.996026
-102.0,103,872.35059
-87.0,88,872.512443
-83.0,84,872.667274
-73.0,74,872.803584
-101.0,102,872.991709
-73.0,74,873.129289
-65.0,66,873.418039
-73.0,74,873.553874
-77.0,78,873.697426
-180.0,181,874.032052
-78.0,79,874.17714
-74.0,75,874.485621
-83.0,84,874.640274
-84.0,85,874.799206
-66.0,67,874.925351
-94.0,95,875.109527
-64.0,65,875.234781
-76.0,77,875.380767
-89.0,90,875.714071
-77.0,78,875.859928
-78.0,79,876.008664
-78.0,79,876.15601
-65.0,66,876.278977
-86.0,87,876.443628
-63.0,64,876.726551
-92.0,93,876.899469
-87.0,88,877.061842
-83.0,84,877.218854
-76.0,77,877.365623
-116.0,117,877.583943
-167.0,168,878.06133
-74.0,75,878.201686
-76.0,77,878.346186
-96.0,97,878.527553
-110.0,111,878.735801
-93.0,94,879.077628
-100.0,101,879.268705
-84.0,85,879.428384
-85.0,86,879.590193
-80.0,81,879.742365
-88.0,89,880.074239
-77.0,78,880.220289
-73.0,74,880.358015
-203.0,204,880.739985
-78.0,79,880.892099
-96.0,97,881.242617
-90.0,91,881.410667
-76.0,77,881.552247
-77.0,78,881.695827
-83.0,84,881.851987
-147.0,148,882.132375
-88.0,89,882.466232
-85.0,86,882.62686
-145.0,146,882.90019
-83.0,84,883.056429
-65.0,66,883.180146
-93.0,94,883.523727
-94.0,95,883.70406
-64.0,65,883.828776
-88.0,89,883.997649
-72.0,73,884.135921
-76.0,77,884.282125
-64.0,65,884.407477
-76.0,77,884.721151
-85.0,86,884.882869
-71.0,72,885.018624
-103.0,104,885.21482
-70.0,71,885.347533
-99.0,100,885.542648
-120.0,121,885.939001
-77.0,78,886.086727
-84.0,85,886.245989
-73.0,74,886.387601
-91.0,92,886.564457
-64.0,65,886.687297
-72.0,73,886.987246
-76.0,77,887.128645
-84.0,85,887.28626
-90.0,91,887.455654
-72.0,73,887.594241
-75.0,76,887.737528
-78.0,79,888.054364
-107.0,108,888.253326
-70.0,71,888.384621
-98.0,99,888.568008
-80.0,81,888.717699
-78.0,79,888.868345
-77.0,78,889.181678
-262.0,263,889.685661
-88.0,89,889.853302
-76.0,77,889.99727
-72.0,73,890.296369
-87.0,88,890.458607
-72.0,73,890.592881
-71.0,72,890.724991
-104.0,105,890.926375
-92.0,93,891.104627
-79.0,80,891.421561
-72.0,73,891.559321
-77.0,78,891.705452
-78.0,79,891.855648
-87.0,88,892.02221
-85.0,86,892.187155
-224.0,225,892.78134
-77.0,78,892.924502
-71.0,72,893.056909
-77.0,78,893.202717
-71.0,72,893.337879
-76.0,77,893.650264
-84.0,85,893.809037
-93.0,94,893.986043
-77.0,78,894.133156
-80.0,81,894.284814
-87.0,88,894.451062
-72.0,73,894.589233
-77.0,78,894.898887
-77.0,78,895.042284
-64.0,65,895.163677
-64.0,65,895.286352
-94.0,95,895.468439
-86.0,87,895.634602
-64.0,65,895.923089
-71.0,72,896.05567
-84.0,85,896.211746
-91.0,92,896.381371
-79.0,80,896.531444
-77.0,78,896.675966
-75.0,76,896.822395
-76.0,77,897.130693
-75.0,76,897.27323
-83.0,84,897.432175
-81.0,82,897.588273
-83.0,84,897.745603
-71.0,72,897.881755
-105.0,106,898.246172
-63.0,64,898.364101
-78.0,79,898.510785
-64.0,65,898.630671
-64.0,65,898.750518
-87.0,88,898.913682
-90.0,91,899.084472
-64.0,65,899.370123
-149.0,150,899.646489
-76.0,77,899.78796
-77.0,78,899.935258
-80.0,81,900.089076
-70.0,71,900.386548
-63.0,64,900.506782
-88.0,89,900.674098
-97.0,98,900.857416
-77.0,78,901.002807
-78.0,79,901.151941
-76.0,77,901.298468
-90.0,91,901.634574
-72.0,73,901.774387
-64.0,65,901.896364
-159.0,160,902.199819
-77.0,78,902.345505
-79.0,80,902.660427
-84.0,85,902.820008
-77.0,78,902.966791
-84.0,85,903.127387
-194.0,195,903.492737
-72.0,73,903.797351
-78.0,79,903.942479
-73.0,74,904.077779
-82.0,83,904.230266
-72.0,73,904.364903
-89.0,90,904.534114
-146.0,147,904.980151
-93.0,94,905.154365
-500.0,500,906.267857
