# {"t_start": 1592860559.4567525, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,465.944386
-69.0,70,466.079059
-83.0,84,466.409736
-74.0,75,466.552292
-91.0,92,466.725912
-81.0,82,466.881812
-75.0,76,467.028862
-70.0,71,467.166928
-82.0,83,467.326491
-86.0,87,467.654826
-192.0,193,468.022672
-81.0,82,468.177854
-76.0,77,468.323205
-80.0,81,468.475882
-70.0,71,468.775337
-71.0,72,468.910245
-89.0,90,469.079501
-65.0,66,469.203723
-80.0,81,469.355139
-76.0,77,469.499665
-76.0,77,469.817095
-99.0,100,470.018469
-128.0,129,470.265111
-113.0,114,470.487541
-86.0,87,470.656105
-89.0,90,470.989904
-207.0,208,471.378661
-74.0,75,471.521635
-63.0,64,471.643099
-95.0,96,471.826813
-74.0,75,472.130427
-86.0,87,472.290171
-74.0,75,472.432895
-63.0,64,472.553532
-85.0,86,472.714005
-72.0,73,472.853025
-78.0,79,473.000559
-90.0,91,473.331331
-65.0,66,473.454889
-111.0,112,473.669279
-77.0,78,473.816558
-91.0,92,473.989699
-73.0,74,474.131751
-64.0,65,474.415889
-72.0,73,474.55632
-87.0,88,474.722199
-82.0,83,474.88064
-69.0,70,475.014816
-77.0,78,475.164668
-89.0,90,475.50761
-90.0,91,475.675253
-77.0,78,475.822276
-82.0,83,475.979522
-76.0,77,476.126141
-75.0,76,476.273363
-75.0,76,476.421821
-90.0,91,476.757384
-90.0,91,476.931189
-89.0,90,477.102895
-74.0,75,477.246692
-64.0,65,477.372752
-75.0,76,477.516333
-108.0,109,477.888535
-95.0,96,478.071236
-97.0,98,478.260285
-86.0,87,478.429669
-75.0,76,478.575047
-73.0,74,478.71658
-92.0,93,479.0586
-72.0,73,479.195932
-96.0,97,479.382583
-83.0,84,479.54565
-93.0,94,479.728799
-86.0,87,480.061563
-91.0,92,480.240605
-101.0,102,480.437352
-72.0,73,480.581016
-77.0,78,480.728899
-96.0,97,480.918035
-166.0,167,481.398299
-84.0,85,481.562255
-75.0,76,481.706602
-63.0,64,481.830418
-71.0,72,481.967925
-147.0,148,482.410601
-91.0,92,482.58895
-93.0,94,482.770831
-82.0,83,482.928263
-153.0,154,483.226249
-92.0,93,483.569277
-76.0,77,483.711862
-76.0,77,483.854861
-78.0,79,484.000883
-85.0,86,484.16075
-92.0,93,484.335778
-81.0,82,484.653896
-95.0,96,484.831136
-95.0,96,485.01208
-83.0,84,485.169092
-71.0,72,485.304304
-71.0,72,485.441135
-81.0,82,485.761689
-98.0,99,485.94951
-79.0,80,486.101154
-87.0,88,486.267579
-111.0,112,486.47814
-93.0,94,486.654266
-81.0,82,486.974826
-72.0,73,487.113839
-82.0,83,487.269794
-72.0,73,487.409662
-62.0,63,487.533673
-94.0,95,487.717888
-78.0,79,488.031003
-80.0,81,488.181816
-83.0,84,488.339471
-77.0,78,488.482703
-63.0,64,488.604535
-93.0,94,488.78238
-100.0,101,489.133523
-74.0,75,489.277676
-63.0,64,489.399528
-81.0,82,489.554208
-121.0,122,489.782912
-81.0,82,489.936357
-89.0,90,490.27171
-118.0,119,490.502613
-81.0,82,490.657173
-69.0,70,490.787685
-74.0,75,490.929067
-64.0,65,491.050002
-85.0,86,491.221683
-101.0,102,491.591135
-71.0,72,491.729389
-76.0,77,491.876481
-95.0,96,492.057074
-200.0,201,492.607208
-73.0,74,492.746011
-80.0,81,492.900494
-76.0,77,493.048556
-87.0,88,493.216263
-97.0,98,493.408403
-64.0,65,493.534899
-114.0,115,493.925198
-202.0,203,494.324845
-86.0,87,494.492973
-86.0,87,494.664962
-91.0,92,495.015937
-100.0,101,495.215877
-93.0,94,495.401686
-87.0,88,495.577268
-88.0,89,495.755512
-91.0,92,496.097253
-77.0,78,496.249622
-106.0,107,496.458725
-87.0,88,496.627166
-79.0,80,496.7828
-87.0,88,496.956822
-81.0,82,497.283808
-120.0,121,497.516767
-72.0,73,497.654928
-97.0,98,497.838884
-62.0,63,497.957536
-63.0,64,498.081888
-70.0,71,498.380669
-71.0,72,498.518588
-91.0,92,498.692919
-95.0,96,498.873747
-120.0,121,499.103093
-78.0,79,499.257868
-77.0,78,499.572005
-90.0,91,499.745752
-86.0,87,499.909348
-89.0,90,500.077389
-78.0,79,500.224482
-79.0,80,500.374887
-87.0,88,500.708072
-88.0,89,500.875043
-72.0,73,501.011052
-62.0,63,501.127501
-76.0,77,501.274848
-92.0,93,501.456403
-78.0,79,501.770011
-101.0,102,501.972124
-76.0,77,502.121005
-86.0,87,502.28762
-108.0,109,502.500807
-70.0,71,502.64128
-75.0,76,502.953017
-82.0,83,503.112167
-93.0,94,503.287084
-92.0,93,503.461909
-71.0,72,503.597829
-74.0,75,503.739501
-86.0,87,504.066561
-62.0,63,504.189701
-79.0,80,504.342331
-93.0,94,504.523472
-71.0,72,504.662651
-92.0,93,504.842573
-71.0,72,504.981605
-64.0,65,505.267416
-73.0,74,505.40672
-82.0,83,505.562972
-89.0,90,505.734594
-88.0,89,505.908564
-88.0,89,506.083114
-83.0,84,506.410321
-69.0,70,506.546188
-82.0,83,506.706374
-84.0,85,506.87256
-103.0,104,507.075011
-98.0,99,507.265207
-102.0,103,507.618614
-78.0,79,507.763879
-69.0,70,507.896056
-77.0,78,508.044366
-73.0,74,508.184446
-85.0,86,508.34338
-96.0,97,508.686506
-84.0,85,508.844741
-80.0,81,508.992744
-76.0,77,509.134417
-64.0,65,509.256819
-94.0,95,509.438882
-113.0,114,509.820422
-74.0,75,509.965612
-74.0,75,510.108893
-87.0,88,510.275445
-103.0,104,510.471777
-91.0,92,510.645695
-81.0,82,510.96476
-82.0,83,511.123675
-82.0,83,511.281381
-62.0,63,511.399093
-78.0,79,511.545875
-72.0,73,511.690787
-81.0,82,511.853061
-81.0,82,512.176529
-102.0,103,512.368824
-61.0,62,512.485484
-86.0,87,512.649791
-75.0,76,512.792257
-71.0,72,512.926688
-70.0,71,513.223247
-65.0,66,513.346469
-91.0,92,513.516835
-70.0,71,513.649977
-87.0,88,513.818069
-160.0,161,514.286778
-74.0,75,514.42675
-91.0,92,514.601574
-62.0,63,514.722087
-84.0,85,514.882833
-74.0,75,515.025214
-86.0,87,515.190384
-89.0,90,515.532755
-87.0,88,515.701183
-69.0,70,515.834743
-63.0,64,515.956151
-91.0,92,516.131587
-80.0,81,516.286084
-87.0,88,516.613924
-97.0,98,516.793991
-74.0,75,516.931405
-75.0,76,517.07142
-99.0,100,517.259499
-118.0,119,517.488646
-91.0,92,517.838534
-72.0,73,517.980792
-158.0,159,518.275595
-85.0,86,518.440164
-74.0,75,518.583409
-94.0,95,518.927503
-81.0,82,519.08042
-110.0,111,519.288954
-118.0,119,519.516526
-88.0,89,519.686939
-70.0,71,519.987401
-82.0,83,520.143151
-78.0,79,520.288655
-77.0,78,520.43644
-117.0,118,520.662942
-84.0,85,520.825213
-91.0,92,521.163137
-77.0,78,521.311517
-210.0,211,521.70789
-87.0,88,521.874861
-82.0,83,522.032844
-119.0,120,522.420293
-89.0,90,522.590077
-72.0,73,522.727918
-105.0,106,522.924951
-87.0,88,523.090755
-73.0,74,523.394163
-75.0,76,523.534676
-70.0,71,523.664995
-70.0,71,523.795531
-81.0,82,523.946247
-69.0,70,524.074542
-64.0,65,524.193852
-70.0,71,524.487089
-92.0,93,524.658689
-73.0,74,524.793802
-93.0,94,524.966013
-81.0,82,525.116055
-102.0,103,525.304785
-94.0,95,525.648509
-76.0,77,525.79179
-76.0,77,525.935315
-108.0,109,526.139975
-93.0,94,526.31578
-76.0,77,526.459644
-81.0,82,526.773811
-95.0,96,526.953602
-91.0,92,527.124889
-91.0,92,527.298228
-77.0,78,527.444376
-78.0,79,527.592633
-85.0,86,527.919625
-89.0,90,528.084211
-126.0,127,528.31667
-91.0,92,528.485495
-66.0,67,528.609441
-92.0,93,528.947094
-109.0,110,529.150555
-89.0,90,529.316121
-61.0,62,529.429565
-86.0,87,529.589241
-95.0,96,529.765998
-96.0,97,530.11068
-62.0,63,530.228382
-106.0,107,530.427969
-78.0,79,530.575999
-97.0,98,530.758049
-72.0,73,530.894822
-87.0,88,531.222379
-78.0,79,531.369271
-185.0,186,531.719247
-82.0,83,531.874115
-89.0,90,532.042106
-73.0,74,532.345814
-77.0,78,532.492365
-81.0,82,532.645763
-62.0,63,532.763435
-96.0,97,532.944853
-96.0,97,533.124461
-173.0,174,533.607186
-91.0,92,533.775983
-87.0,88,533.942121
-84.0,85,534.102783
-70.0,71,534.23609
-82.0,83,534.56172
-90.0,91,534.736292
-83.0,84,534.890442
-62.0,63,535.010076
-93.0,94,535.19116
-72.0,73,535.332718
-77.0,78,535.479117
-98.0,99,535.834405
-63.0,64,535.958261
-70.0,71,536.094047
-94.0,95,536.276716
-73.0,74,536.417866
-90.0,91,536.591802
-79.0,80,536.904863
-167.0,168,537.219663
-72.0,73,537.357747
-80.0,81,537.509632
-103.0,104,537.702713
-157.0,158,538.172297
-82.0,83,538.330108
-70.0,71,538.463261
-71.0,72,538.599749
-149.0,150,538.887586
-104.0,105,539.246688
-102.0,103,539.435287
-80.0,81,539.586873
-94.0,95,539.767425
-76.0,77,539.914526
-73.0,74,540.214326
-70.0,71,540.345612
-79.0,80,540.491961
-72.0,73,540.631987
-64.0,65,540.753983
-77.0,78,540.90064
-92.0,93,541.073524
-71.0,72,541.37077
-85.0,86,541.531532
-69.0,70,541.663453
-78.0,79,541.811677
-71.0,72,541.946611
-77.0,78,542.092498
-64.0,65,542.215036
-82.0,83,542.532523
-75.0,76,542.67224
-86.0,87,542.833609
-61.0,62,542.948462
-75.0,76,543.090163
-97.0,98,543.271673
-70.0,71,543.569402
-73.0,74,543.70803
-69.0,70,543.840476
-72.0,73,543.977507
-91.0,92,544.151109
-73.0,74,544.290074
-92.0,93,544.463717
-110.0,111,544.837067
-87.0,88,545.000727
-102.0,103,545.19306
-64.0,65,545.314796
-104.0,105,545.511916
-62.0,63,545.792927
-84.0,85,545.953671
-91.0,92,546.125784
-84.0,85,546.284659
-112.0,113,546.498646
-74.0,75,546.63895
-77.0,78,546.947128
-85.0,86,547.108086
-94.0,95,547.28668
-158.0,159,547.584164
-79.0,80,547.736896
-104.0,105,548.09669
-92.0,93,548.267561
-86.0,87,548.429688
-79.0,80,548.578836
-170.0,171,548.895953
-98.0,99,549.242136
-96.0,97,549.419198
-72.0,73,549.553883
-87.0,88,549.715896
-96.0,97,549.900053
-82.0,83,550.058042
-83.0,84,550.378613
-78.0,79,550.523982
-73.0,74,550.662981
-97.0,98,550.846639
-75.0,76,550.9857
-97.0,98,551.164049
-85.0,86,551.488077
-97.0,98,551.668204
-91.0,92,551.841996
-80.0,81,551.990835
-108.0,109,552.192557
-72.0,73,552.488486
-85.0,86,552.649008
-99.0,100,552.832149
-91.0,92,553.004024
-90.0,91,553.179189
-73.0,74,553.318394
-69.0,70,553.614715
-82.0,83,553.772648
-82.0,83,553.924885
-80.0,81,554.073504
-64.0,65,554.198928
-90.0,91,554.369864
-75.0,76,554.512655
-112.0,113,554.894873
-69.0,70,555.025347
-81.0,82,555.181314
-93.0,94,555.358587
-73.0,74,555.498118
-70.0,71,555.630841
-78.0,79,555.943732
-105.0,106,556.140627
-95.0,96,556.321751
-73.0,74,556.461079
-83.0,84,556.619604
-81.0,82,556.772691
-90.0,91,557.107078
-95.0,96,557.28571
-81.0,82,557.438898
-132.0,133,557.685995
-165.0,166,558.16002
-70.0,71,558.294496
-76.0,77,558.439123
-86.0,87,558.601781
-72.0,73,558.737781
-80.0,81,558.889018
-93.0,94,559.063887
-90.0,91,559.398027
-84.0,85,559.556354
-71.0,72,559.690991
-71.0,72,559.829755
-98.0,99,560.018247
-76.0,77,560.162268
-97.0,98,560.510666
-92.0,93,560.684072
-72.0,73,560.819749
-94.0,95,560.997261
-71.0,72,561.132246
-77.0,78,561.278235
-88.0,89,561.610917
-110.0,111,561.819214
-89.0,90,561.988139
-78.0,79,562.136131
-71.0,72,562.270402
-90.0,91,562.441547
-69.0,70,562.739035
-88.0,89,562.905378
-111.0,112,563.115757
-113.0,114,563.328578
-91.0,92,563.500326
-63.0,64,563.786316
-87.0,88,563.947432
-85.0,86,564.106954
-94.0,95,564.284579
-97.0,98,564.46754
-81.0,82,564.62007
-73.0,74,564.92384
-81.0,82,565.074077
-83.0,84,565.232423
-110.0,111,565.438987
-71.0,72,565.572052
-96.0,97,565.755342
-86.0,87,566.084356
-81.0,82,566.2367
-85.0,86,566.399532
-70.0,71,566.531686
-108.0,109,566.740085
-90.0,91,566.915076
-107.0,108,567.281687
-95.0,96,567.461389
-70.0,71,567.594291
-111.0,112,567.809379
-88.0,89,567.980959
-78.0,79,568.296407
-62.0,63,568.416479
-73.0,74,568.557113
-79.0,80,568.707862
-98.0,99,568.893732
-83.0,84,569.051344
-79.0,80,569.202635
-159.0,160,569.664278
-86.0,87,569.828017
-99.0,100,570.016973
-72.0,73,570.153978
-94.0,95,570.494677
-98.0,99,570.681865
-69.0,70,570.811981
-80.0,81,570.963111
-94.0,95,571.14044
-81.0,82,571.294324
-83.0,84,571.615551
-73.0,74,571.754926
-75.0,76,571.894925
-91.0,92,572.067411
-244.0,245,572.530215
-90.0,91,572.861211
-78.0,79,573.008363
-76.0,77,573.152956
-74.0,75,573.293162
-79.0,80,573.446385
-71.0,72,573.585248
-88.0,89,573.920449
-64.0,65,574.042525
-84.0,85,574.200859
-86.0,87,574.366971
-62.0,63,574.486541
-76.0,77,574.633212
-63.0,64,574.755773
-79.0,80,575.069236
-76.0,77,575.209896
-88.0,89,575.373962
-78.0,79,575.5226
-86.0,87,575.684873
-92.0,93,575.85316
-77.0,78,576.159052
-75.0,76,576.298567
-74.0,75,576.436394
-76.0,77,576.581558
-80.0,81,576.732166
-74.0,75,576.873172
-76.0,77,577.01861
-89.0,90,577.348905
-101.0,102,577.53622
-77.0,78,577.680518
-71.0,72,577.815516
-71.0,72,577.951476
-86.0,87,578.116748
-77.0,78,578.427057
-79.0,80,578.573797
-84.0,85,578.73446
-77.0,78,578.880448
-83.0,84,579.039019
-75.0,76,579.183681
-79.0,80,579.501434
-86.0,87,579.661814
-63.0,64,579.780412
-80.0,81,579.934824
-76.0,77,580.078763
-85.0,86,580.240354
-81.0,82,580.396752
-89.0,90,580.730027
-183.0,184,581.07586
-63.0,64,581.195165
-72.0,73,581.331458
-76.0,77,581.477394
-62.0,63,581.761663
-92.0,93,581.936989
-80.0,81,582.089141
-82.0,83,582.245595
-154.0,155,582.540287
-88.0,89,582.87267
-123.0,124,583.104051
-76.0,77,583.249766
-85.0,86,583.410702
-77.0,78,583.556613
-132.0,133,583.808577
-76.0,77,584.118655
-76.0,77,584.264297
-79.0,80,584.414208
-102.0,103,584.607024
-77.0,78,584.753999
-74.0,75,584.895477
-91.0,92,585.239994
-73.0,74,585.376892
-83.0,84,585.533684
-75.0,76,585.677956
-92.0,93,585.852865
-84.0,85,586.010504
-62.0,63,586.296303
-70.0,71,586.428818
-98.0,99,586.614007
-98.0,99,586.80064
-84.0,85,586.960747
-82.0,83,587.11693
-72.0,73,587.42025
-88.0,89,587.583786
-92.0,93,587.754997
-94.0,95,587.934322
-63.0,64,588.054157
-89.0,90,588.224807
-91.0,92,588.565847
-61.0,62,588.680036
-80.0,81,588.833022
-70.0,71,588.968145
-107.0,108,589.171646
-77.0,78,589.317909
-63.0,64,589.444385
-95.0,96,589.797021
-76.0,77,589.944619
-84.0,85,590.104302
-83.0,84,590.262128
-81.0,82,590.422282
-84.0,85,590.585375
-75.0,76,590.89465
-72.0,73,591.033533
-283.0,284,591.574776
-92.0,93,591.751158
-97.0,98,592.0976
-76.0,77,592.238188
-92.0,93,592.408569
-76.0,77,592.55072
-90.0,91,592.719343
-93.0,94,593.059117
-72.0,73,593.194182
-261.0,262,593.694258
-96.0,97,593.88075
-86.0,87,594.205498
-82.0,83,594.363529
-77.0,78,594.513279
-79.0,80,594.66608
-77.0,78,594.814965
-92.0,93,594.992144
-91.0,92,595.330496
-95.0,96,595.516372
-72.0,73,595.654137
-74.0,75,595.79417
-62.0,63,595.912305
-96.0,97,596.093164
-106.0,107,596.456544
-92.0,93,596.634201
-61.0,62,596.752208
-87.0,88,596.916749
-83.0,84,597.074966
-89.0,90,597.242743
-148.0,149,597.686747
-92.0,93,597.861237
-70.0,71,597.997927
-96.0,97,598.179973
-73.0,74,598.319506
-79.0,80,598.466412
-83.0,84,598.787752
-71.0,72,598.924601
-75.0,76,599.065863
-88.0,89,599.232982
-73.0,74,599.373108
-83.0,84,599.533852
-61.0,62,599.650943
-86.0,87,599.97609
-96.0,97,600.153339
-61.0,62,600.266958
-87.0,88,600.427973
-86.0,87,600.592239
-78.0,79,600.738498
-82.0,83,601.058911
-84.0,85,601.214962
-85.0,86,601.373706
-121.0,122,601.604233
-90.0,91,601.776226
-89.0,90,602.111195
-89.0,90,602.283165
-88.0,89,602.450885
-84.0,85,602.611423
-82.0,83,602.770494
-101.0,102,602.965078
-74.0,75,603.279756
-86.0,87,603.446826
-72.0,73,603.591313
-77.0,78,603.740761
-112.0,113,603.957053
-242.0,243,604.58343
-70.0,71,604.720381
-89.0,90,604.890283
-72.0,73,605.028898
-70.0,71,605.164086
-107.0,108,605.536296
-80.0,81,605.688496
-62.0,63,605.807703
-93.0,94,605.984424
-88.0,89,606.150556
-92.0,93,606.326273
-73.0,74,606.631042
-78.0,79,606.781397
-86.0,87,606.943857
-61.0,62,607.057944
-62.0,63,607.17552
-71.0,72,607.31306
-63.0,64,607.435895
-96.0,97,607.785277
-74.0,75,607.927235
-72.0,73,608.06376
-63.0,64,608.183037
-64.0,65,608.305044
-89.0,90,608.474274
-81.0,82,608.628925
-74.0,75,608.935248
-87.0,88,609.096756
-75.0,76,609.23641
-75.0,76,609.375835
-73.0,74,609.511464
-72.0,73,609.645842
-71.0,72,609.778479
-80.0,81,610.095313
-63.0,64,610.212938
-76.0,77,610.357664
-71.0,72,610.493654
-85.0,86,610.654462
-117.0,118,610.878685
-74.0,75,611.186013
-82.0,83,611.342998
-97.0,98,611.528356
-234.0,235,611.972119
-84.0,85,612.296464
-82.0,83,612.451623
-91.0,92,612.621946
-62.0,63,612.740424
-88.0,89,612.906388
-94.0,95,613.084657
-105.0,106,613.4462
-75.0,76,613.584752
-76.0,77,613.725827
-75.0,76,613.867558
-74.0,75,614.007889
-86.0,87,614.169929
-170.0,171,614.65362
-73.0,74,614.789402
-75.0,76,614.928822
-67.0,68,615.061133
-70.0,71,615.194817
-96.0,97,615.379266
-80.0,81,615.696714
-77.0,78,615.845371
-317.0,318,616.450233
-102.0,103,616.805095
-75.0,76,616.947139
-88.0,89,617.112103
-118.0,119,617.334459
-105.0,106,617.535508
-78.0,79,617.684682
-107.0,108,618.060359
-89.0,90,618.229368
-117.0,118,618.452854
-84.0,85,618.614919
-76.0,77,618.759547
-89.0,90,619.090235
-140.0,141,619.351631
-76.0,77,619.495641
-77.0,78,619.644474
-80.0,81,619.797623
-205.0,206,620.345047
-95.0,96,620.52393
-77.0,78,620.669268
-101.0,102,620.862513
-91.0,92,621.035535
-74.0,75,621.340621
-93.0,94,621.516458
-103.0,104,621.708584
-99.0,100,621.896619
-87.0,88,622.061901
-68.0,69,622.192176
-81.0,82,622.511832
-203.0,204,622.894265
-83.0,84,623.051968
-81.0,82,623.206143
-76.0,77,623.512962
-71.0,72,623.647713
-69.0,70,623.780015
-94.0,95,623.957707
-93.0,94,624.13361
-82.0,83,624.289242
-87.0,88,624.616411
-75.0,76,624.762031
-90.0,91,624.932854
-68.0,69,625.061503
-70.0,71,625.193972
-84.0,85,625.353543
-77.0,78,625.498819
-94.0,95,625.844322
-500.0,500,626.952581
-70.0,71,627.085741
-70.0,71,627.218377
-95.0,96,627.400563
-76.0,77,627.546659
-142.0,143,627.823424
-133.0,134,628.253114
-86.0,87,628.417451
-62.0,63,628.536222
-82.0,83,628.691328
-94.0,95,628.869923
-75.0,76,629.181193
-139.0,140,629.442507
-77.0,78,629.588267
-77.0,78,629.734227
-74.0,75,629.874135
-77.0,78,630.019902
-70.0,71,630.317884
-88.0,89,630.481475
-86.0,87,630.642257
-85.0,86,630.802215
-92.0,93,630.976716
-67.0,68,631.104349
-72.0,73,631.40081
-85.0,86,631.562627
-71.0,72,631.696884
-70.0,71,631.830817
-80.0,81,631.986651
-87.0,88,632.148818
-71.0,72,632.284895
-71.0,72,632.584352
-84.0,85,632.740963
-137.0,138,632.995184
-80.0,81,633.14773
-83.0,84,633.308716
-68.0,69,633.441109
-90.0,91,634.665506
-94.0,95,634.840033
-89.0,90,635.008077
-72.0,73,635.153429
-82.0,83,635.312354
-86.0,87,635.47671
-65.0,66,635.763612
-78.0,79,635.912471
-71.0,72,636.049807
-104.0,105,636.248667
-94.0,95,636.430817
-75.0,76,636.57507
-63.0,64,636.862179
-79.0,80,637.012733
-145.0,146,637.291741
-88.0,89,637.46124
-81.0,82,637.615455
-92.0,93,637.960226
-72.0,73,638.094838
-75.0,76,638.238489
-108.0,109,638.449995
-93.0,94,638.629854
-89.0,90,638.80103
-71.0,72,639.098595
-90.0,91,639.265384
-75.0,76,639.406119
-225.0,226,639.837054
-74.0,75,639.977953
-75.0,76,640.287822
-65.0,66,640.409096
-74.0,75,640.549389
-69.0,70,640.680051
-74.0,75,640.819994
-75.0,76,640.966811
-75.0,76,641.110164
-83.0,84,641.442472
-77.0,78,641.59677
-99.0,100,641.792329
-89.0,90,641.96431
-126.0,127,642.204283
-92.0,93,642.543261
-77.0,78,642.693273
-168.0,169,643.010054
-95.0,96,643.185868
-77.0,78,643.333236
-70.0,71,643.631713
-113.0,114,643.850476
-61.0,62,643.966774
-88.0,89,644.129867
-84.0,85,644.28588
-63.0,64,644.404338
-105.0,106,644.76897
-84.0,85,644.931894
-82.0,83,645.087981
-84.0,85,645.245875
-88.0,89,645.413199
-74.0,75,645.552881
-82.0,83,645.87628
-88.0,89,646.045234
-93.0,94,646.22029
-90.0,91,646.391035
-73.0,74,646.531455
-92.0,93,646.707101
-85.0,86,647.034919
-62.0,63,647.153195
-71.0,72,647.287563
-85.0,86,647.447325
-86.0,87,647.607972
-84.0,85,647.768879
-78.0,79,647.922177
-83.0,84,648.244386
-99.0,100,648.432638
-215.0,216,648.835377
-73.0,74,648.974355
-73.0,74,649.278802
-77.0,78,649.426069
-76.0,77,649.570149
-96.0,97,649.755322
-78.0,79,649.9033
-65.0,66,650.029664
-77.0,78,650.175837
-131.0,132,650.589375
-77.0,78,650.73623
-91.0,92,650.909358
-70.0,71,651.04104
-86.0,87,651.204346
-97.0,98,651.553135
-76.0,77,651.697709
-77.0,78,651.846047
-76.0,77,651.990799
-80.0,81,652.141455
-72.0,73,652.277501
-75.0,76,652.419626
-77.0,78,652.728401
-91.0,92,652.900644
-94.0,95,653.076936
-128.0,129,653.318995
-72.0,73,653.45607
-71.0,72,653.754588
-97.0,98,653.940333
-86.0,87,654.103385
-172.0,173,654.428154
-85.0,86,654.592188
-96.0,97,654.940193
-85.0,86,655.100349
-70.0,71,655.233608
-77.0,78,655.379845
-92.0,93,655.552906
-71.0,72,655.688665
-80.0,81,656.00637
-86.0,87,656.169597
-84.0,85,656.32975
-84.0,85,656.491294
-101.0,102,656.686015
-88.0,89,656.856719
-77.0,78,657.16868
-70.0,71,657.301934
-72.0,73,657.438171
-80.0,81,657.590226
-133.0,134,657.839083
-75.0,76,657.982893
-87.0,88,658.316673
-81.0,82,658.47173
-105.0,106,658.668833
-83.0,84,658.827276
-64.0,65,658.947886
-89.0,90,659.118282
-72.0,73,659.419672
-69.0,70,659.550642
-72.0,73,659.686876
-73.0,74,659.824966
-76.0,77,659.967627
-83.0,84,660.124881
-74.0,75,660.264196
-83.0,84,660.58797
-92.0,93,660.761933
-93.0,94,660.937186
-105.0,106,661.133839
-130.0,131,661.380794
-91.0,92,661.717438
-88.0,89,661.890352
-77.0,78,662.037034
-88.0,89,662.203986
-73.0,74,662.341854
-67.0,68,662.468318
-77.0,78,662.776702
-81.0,82,662.929801
-74.0,75,663.070306
-94.0,95,663.248103
-85.0,86,663.408508
-76.0,77,663.554466
-75.0,76,663.700337
-84.0,85,664.027287
-73.0,74,664.165751
-89.0,90,664.334621
-80.0,81,664.489589
-166.0,167,664.802218
-72.0,73,665.108819
-73.0,74,665.247625
-79.0,80,665.397842
-63.0,64,665.5177
-88.0,89,665.683166
-67.0,68,665.813575
-82.0,83,665.972788
-71.0,72,666.273249
-83.0,84,666.43027
-76.0,77,666.575078
-159.0,160,666.880117
-82.0,83,667.037492
-91.0,92,667.378374
-71.0,72,667.520386
-71.0,72,667.659952
-145.0,146,667.943589
-94.0,95,668.125924
-145.0,146,668.574487
-78.0,79,668.725163
-84.0,85,668.88499
-95.0,96,669.066484
-79.0,80,669.218798
-74.0,75,669.363151
-77.0,78,669.676332
-89.0,90,669.844326
-73.0,74,669.984091
-101.0,102,670.175041
-78.0,79,670.322192
-77.0,78,670.468916
-87.0,88,670.799397
-93.0,94,670.971791
-106.0,107,671.172523
-82.0,83,671.327073
-76.0,77,671.472048
-90.0,91,671.641281
-196.0,197,672.175369
-131.0,132,672.420143
-128.0,129,672.660069
-75.0,76,672.96675
-75.0,76,673.107944
-65.0,66,673.229812
-64.0,65,673.352495
-92.0,93,673.526511
-71.0,72,673.661906
-73.0,74,673.807009
-74.0,75,674.12131
-73.0,74,674.259312
-86.0,87,674.424916
-91.0,92,674.596921
-71.0,72,674.734131
-69.0,70,674.869009
-89.0,90,675.043967
-74.0,75,675.349988
-87.0,88,675.513845
-72.0,73,675.649341
-82.0,83,675.804189
-76.0,77,675.948497
-90.0,91,676.118111
-192.0,193,676.644562
-62.0,63,676.762709
-69.0,70,676.894384
-91.0,92,677.065234
-76.0,77,677.208368
-79.0,80,677.527057
-101.0,102,677.716833
-63.0,64,677.836793
-90.0,91,678.006271
-69.0,70,678.138574
-79.0,80,678.287134
-64.0,65,678.410752
-83.0,84,678.732084
-95.0,96,678.909399
-85.0,86,679.066612
-98.0,99,679.248968
-76.0,77,679.39044
-83.0,84,679.708649
-80.0,81,679.859551
-88.0,89,680.023913
-78.0,79,680.169831
-80.0,81,680.319645
-76.0,77,680.461941
-86.0,87,680.619358
-99.0,100,680.968251
-91.0,92,681.137708
-71.0,72,681.269113
-74.0,75,681.40983
-73.0,74,681.546869
-77.0,78,681.691837
-76.0,77,682.000414
-93.0,94,682.175009
-63.0,64,682.294016
-108.0,109,682.50146
-72.0,73,682.64477
-73.0,74,682.786683
-72.0,73,683.100697
-97.0,98,683.284559
-84.0,85,683.444133
-91.0,92,683.616977
-77.0,78,683.765156
-154.0,155,684.224352
-104.0,105,684.418124
-128.0,129,684.663204
-95.0,96,684.845024
-75.0,76,684.990617
-72.0,73,685.132113
-86.0,87,685.463006
-77.0,78,685.607591
-69.0,70,685.741186
-62.0,63,685.858325
-70.0,71,685.993837
-132.0,133,686.24098
-70.0,71,686.543995
-82.0,83,686.701612
-88.0,89,686.867619
-77.0,78,687.013179
-62.0,63,687.130991
-79.0,80,687.281988
-75.0,76,687.426484
-74.0,75,687.733976
-85.0,86,687.899879
-88.0,89,688.065901
-118.0,119,688.286537
-70.0,71,688.417905
-129.0,130,688.824162
-88.0,89,688.9896
-80.0,81,689.142227
-87.0,88,689.304296
-71.0,72,689.438318
-79.0,80,689.588277
-84.0,85,689.914308
-75.0,76,690.054695
-86.0,87,690.214608
-74.0,75,690.352655
-63.0,64,690.469864
-84.0,85,690.626454
-89.0,90,690.956232
-82.0,83,691.111123
-75.0,76,691.250583
-92.0,93,691.427722
-70.0,71,691.561809
-89.0,90,691.731961
-79.0,80,691.880844
-84.0,85,692.202841
-92.0,93,692.373372
-87.0,88,692.535166
-77.0,78,692.678274
-80.0,81,692.827935
-78.0,79,692.975446
-81.0,82,693.291167
