# {"t_start": 1592860559.4410286, "env_id": "Acrobot-v1"} 
r,l,t
-78.0,79,462.375104
-75.0,76,462.521136
-74.0,75,462.662521
-74.0,75,462.96673
-84.0,85,463.126999
-85.0,86,463.290117
-131.0,132,463.540875
-80.0,81,463.693502
-77.0,78,463.841154
-83.0,84,464.163136
-77.0,78,464.310344
-96.0,97,464.493927
-88.0,89,464.662039
-118.0,119,464.893543
-95.0,96,465.244447
-85.0,86,465.411637
-70.0,71,465.546666
-89.0,90,465.715554
-91.0,92,465.89563
-61.0,62,466.015414
-72.0,73,466.157199
-88.0,89,466.496056
-108.0,109,466.702099
-98.0,99,466.889895
-96.0,97,467.077005
-101.0,102,467.27404
-74.0,75,467.580224
-73.0,74,467.721696
-82.0,83,467.880552
-88.0,89,468.049717
-89.0,90,468.219803
-80.0,81,468.372163
-71.0,72,468.672299
-84.0,85,468.833881
-71.0,72,468.969485
-76.0,77,469.114241
-92.0,93,469.287801
-72.0,73,469.425241
-73.0,74,469.56474
-70.0,71,469.873526
-85.0,86,470.045889
-77.0,78,470.194611
-100.0,101,470.388257
-63.0,64,470.514621
-123.0,124,470.753414
-78.0,79,471.064162
-63.0,64,471.181861
-96.0,97,471.365742
-109.0,110,471.575345
-76.0,77,471.721158
-77.0,78,471.870734
-91.0,92,472.204924
-78.0,79,472.350627
-85.0,86,472.515146
-134.0,135,472.768227
-92.0,93,472.943635
-82.0,83,473.260454
-72.0,73,473.39576
-75.0,76,473.538925
-94.0,95,473.721594
-77.0,78,473.868354
-80.0,81,474.020414
-73.0,74,474.162607
-94.0,95,474.505131
-91.0,92,474.678397
-86.0,87,474.844116
-97.0,98,475.032205
-96.0,97,475.219282
-93.0,94,475.567479
-91.0,92,475.738112
-87.0,88,475.904878
-89.0,90,476.075434
-84.0,85,476.238077
-83.0,84,476.401895
-80.0,81,476.719699
-77.0,78,476.868995
-159.0,160,477.174031
-72.0,73,477.314352
-96.0,97,477.499661
-87.0,88,477.832443
-78.0,79,477.981282
-80.0,81,478.137547
-63.0,64,478.2603
-78.0,79,478.413695
-76.0,77,478.561597
-64.0,65,478.686205
-94.0,95,479.031589
-79.0,80,479.182991
-84.0,85,479.345614
-82.0,83,479.506532
-105.0,106,479.71322
-71.0,72,479.851816
-132.0,133,480.275415
-77.0,78,480.425802
-93.0,94,480.610092
-84.0,85,480.77097
-97.0,98,480.962762
-171.0,172,481.45181
-99.0,100,481.643875
-74.0,75,481.789171
-93.0,94,481.968366
-111.0,112,482.180089
-77.0,78,482.49174
-85.0,86,482.65851
-91.0,92,482.834727
-78.0,79,482.98645
-71.0,72,483.125707
-93.0,94,483.307362
-83.0,84,483.631075
-81.0,82,483.782879
-88.0,89,483.948133
-99.0,100,484.133239
-82.0,83,484.288454
-82.0,83,484.444571
-93.0,94,484.783992
-140.0,141,485.048277
-101.0,102,485.239509
-72.0,73,485.376148
-87.0,88,485.543674
-71.0,72,485.846123
-75.0,76,485.989895
-75.0,76,486.13384
-78.0,79,486.283169
-183.0,184,486.628342
-74.0,75,486.934439
-71.0,72,487.072775
-245.0,246,487.543399
-113.0,114,487.764394
-90.0,91,488.099358
-98.0,99,488.283089
-101.0,102,488.472651
-80.0,81,488.62596
-85.0,86,488.788621
-89.0,90,488.956208
-63.0,64,489.242136
-78.0,79,489.392003
-85.0,86,489.554635
-77.0,78,489.701381
-87.0,88,489.865617
-87.0,88,490.031753
-66.0,67,490.324045
-98.0,99,490.516219
-103.0,104,490.711794
-94.0,95,490.889745
-94.0,95,491.067554
-95.0,96,491.42268
-87.0,88,491.601232
-76.0,77,491.748766
-87.0,88,491.916817
-63.0,64,492.037261
-97.0,98,492.223881
-87.0,88,492.391473
-89.0,90,492.72714
-92.0,93,492.904636
-153.0,154,493.199483
-63.0,64,493.322216
-89.0,90,493.499646
-77.0,78,493.817454
-85.0,86,493.987813
-73.0,74,494.132375
-71.0,72,494.273638
-70.0,71,494.412555
-85.0,86,494.579709
-93.0,94,494.934609
-72.0,73,495.079171
-70.0,71,495.219605
-92.0,93,495.40357
-93.0,94,495.59092
-68.0,69,495.729382
-71.0,72,495.871106
-72.0,73,496.175604
-82.0,83,496.337801
-63.0,64,496.462295
-71.0,72,496.600433
-87.0,88,496.770824
-80.0,81,496.930428
-93.0,94,497.281735
-92.0,93,497.461844
-76.0,77,497.608183
-87.0,88,497.774371
-153.0,154,498.066007
-84.0,85,498.392528
-210.0,211,498.793881
-89.0,90,498.962002
-96.0,97,499.148119
-71.0,72,499.288873
-78.0,79,499.604292
-72.0,73,499.743798
-104.0,105,499.941959
-81.0,82,500.094926
-105.0,106,500.292893
-89.0,90,500.463973
-176.0,177,500.961459
-70.0,71,501.09307
-98.0,99,501.280414
-80.0,81,501.438506
-94.0,95,501.783846
-91.0,92,501.966358
-91.0,92,502.144322
-74.0,75,502.28787
-80.0,81,502.444113
-62.0,63,502.570332
-80.0,81,502.729501
-120.0,121,503.125927
-91.0,92,503.297214
-86.0,87,503.460647
-91.0,92,503.634305
-77.0,78,503.781574
-237.0,238,504.400107
-62.0,63,504.521715
-69.0,70,504.657415
-72.0,73,504.797464
-81.0,82,504.956581
-89.0,90,505.290676
-82.0,83,505.446756
-82.0,83,505.603825
-75.0,76,505.748433
-82.0,83,505.910334
-80.0,81,506.068983
-113.0,114,506.455239
-90.0,91,506.6314
-72.0,73,506.772354
-92.0,93,506.955043
-89.0,90,507.129606
-92.0,93,507.306513
-72.0,73,507.604398
-84.0,85,507.760905
-71.0,72,507.89606
-70.0,71,508.031116
-72.0,73,508.169982
-83.0,84,508.325963
-88.0,89,508.65365
-81.0,82,508.806207
-75.0,76,508.945878
-92.0,93,509.116057
-70.0,71,509.249847
-95.0,96,509.432566
-83.0,84,509.591967
-81.0,82,509.915707
-113.0,114,510.134269
-86.0,87,510.298727
-89.0,90,510.468339
-108.0,109,510.674528
-93.0,94,511.01827
-70.0,71,511.152508
-76.0,77,511.298825
-77.0,78,511.444637
-86.0,87,511.60835
-87.0,88,511.785913
-84.0,85,512.116247
-96.0,97,512.298285
-110.0,111,512.506784
-125.0,126,512.744133
-69.0,70,512.875543
-80.0,81,513.18892
-97.0,98,513.373313
-83.0,84,513.528808
-74.0,75,513.669272
-80.0,81,513.823909
-74.0,75,513.966793
-103.0,104,514.327521
-79.0,80,514.476324
-81.0,82,514.632312
-71.0,72,514.76986
-94.0,95,514.950284
-79.0,80,515.102081
-71.0,72,515.237393
-86.0,87,515.575124
-74.0,75,515.718679
-71.0,72,515.855978
-71.0,72,515.992438
-62.0,63,516.112845
-103.0,104,516.311003
-63.0,64,516.592508
-93.0,94,516.767377
-122.0,123,516.993393
-75.0,76,517.132928
-132.0,133,517.386197
-92.0,93,517.732993
-93.0,94,517.922784
-88.0,89,518.088571
-71.0,72,518.221577
-96.0,97,518.405142
-90.0,91,518.580158
-71.0,72,518.880807
-69.0,70,519.011471
-80.0,81,519.163329
-88.0,89,519.331663
-81.0,82,519.487478
-70.0,71,519.623941
-96.0,97,519.811251
-76.0,77,520.119358
-83.0,84,520.274539
-82.0,83,520.430722
-76.0,77,520.578588
-63.0,64,520.701818
-89.0,90,520.872484
-79.0,80,521.188156
-72.0,73,521.327101
-83.0,84,521.482038
-74.0,75,521.624229
-90.0,91,521.797854
-73.0,74,521.938355
-121.0,122,522.331606
-116.0,117,522.550742
-72.0,73,522.689314
-80.0,81,522.840443
-85.0,86,523.000298
-94.0,95,523.179501
-78.0,79,523.491266
-76.0,77,523.63318
-92.0,93,523.803693
-74.0,75,523.941726
-86.0,87,524.101419
-77.0,78,524.24423
-71.0,72,524.540536
-75.0,76,524.679945
-73.0,74,524.815098
-63.0,64,524.932439
-153.0,154,525.214302
-89.0,90,525.380414
-96.0,97,525.726277
-61.0,62,525.843119
-79.0,80,525.992218
-83.0,84,526.149958
-82.0,83,526.305065
-79.0,80,526.454695
-91.0,92,526.787486
-71.0,72,526.922338
-80.0,81,527.074008
-91.0,92,527.245904
-61.0,62,527.362421
-72.0,73,527.49965
-87.0,88,527.829894
-75.0,76,527.971885
-88.0,89,528.134585
-88.0,89,528.297533
-90.0,91,528.464331
-76.0,77,528.60639
-93.0,94,528.94466
-88.0,89,529.110707
-65.0,66,529.232605
-79.0,80,529.379289
-87.0,88,529.540923
-76.0,77,529.682228
-74.0,75,529.820504
-84.0,85,530.143672
-78.0,79,530.291042
-98.0,99,530.475643
-84.0,85,530.634348
-64.0,65,530.75501
-78.0,79,530.902998
-100.0,101,531.25488
-92.0,93,531.428988
-80.0,81,531.581333
-76.0,77,531.725525
-72.0,73,531.861642
-84.0,85,532.02023
-79.0,80,532.334833
-78.0,79,532.483659
-74.0,75,532.623984
-97.0,98,532.807018
-85.0,86,532.967992
-95.0,96,533.145774
-62.0,63,533.424241
-81.0,82,533.575375
-71.0,72,533.707365
-103.0,104,533.900268
-97.0,98,534.085662
-119.0,120,534.310991
-70.0,71,534.61671
-95.0,96,534.798343
-83.0,84,534.953764
-81.0,82,535.110849
-71.0,72,535.249744
-83.0,84,535.409317
-85.0,86,535.735008
-114.0,115,535.960523
-86.0,87,536.126665
-73.0,74,536.268723
-86.0,87,536.435266
-102.0,103,536.631611
-81.0,82,536.948555
-202.0,203,537.328777
-82.0,83,537.486115
-69.0,70,537.616536
-93.0,94,537.962061
-88.0,89,538.130063
-88.0,89,538.299637
-65.0,66,538.424312
-82.0,83,538.581361
-96.0,97,538.76594
-74.0,75,539.075235
-105.0,106,539.271581
-93.0,94,539.4436
-78.0,79,539.591104
-93.0,94,539.770086
-70.0,71,539.905186
-77.0,78,540.211473
-95.0,96,540.390798
-73.0,74,540.526086
-79.0,80,540.679372
-82.0,83,540.834987
-87.0,88,541.000153
-74.0,75,541.139313
-92.0,93,541.475932
-72.0,73,541.613811
-67.0,68,541.741083
-103.0,104,541.936355
-110.0,111,542.143964
-75.0,76,542.448529
-71.0,72,542.582587
-77.0,78,542.72637
-92.0,93,542.899076
-73.0,74,543.03689
-75.0,76,543.177933
-79.0,80,543.326736
-75.0,76,543.633837
-63.0,64,543.753863
-71.0,72,543.890067
-85.0,86,544.05073
-78.0,79,544.200151
-135.0,136,544.455049
-73.0,74,544.758349
-83.0,84,544.915905
-74.0,75,545.05528
-75.0,76,545.197554
-69.0,70,545.328499
-78.0,79,545.477113
-83.0,84,545.634127
-70.0,71,545.931723
-84.0,85,546.090991
-114.0,115,546.306064
-89.0,90,546.47721
-83.0,84,546.634097
-95.0,96,546.975932
-70.0,71,547.10848
-77.0,78,547.255701
-84.0,85,547.416924
-268.0,269,548.084696
-79.0,80,548.231846
-74.0,75,548.371467
-84.0,85,548.529545
-85.0,86,548.689137
-93.0,94,548.862829
-76.0,77,549.16752
-88.0,89,549.332432
-96.0,97,549.510138
-100.0,101,549.696447
-97.0,98,549.880982
-92.0,93,550.058112
-76.0,77,550.366655
-79.0,80,550.513894
-63.0,64,550.63389
-101.0,102,550.824712
-92.0,93,550.995752
-69.0,70,551.123033
-90.0,91,551.455835
-72.0,73,551.589871
-72.0,73,551.724125
-76.0,77,551.870557
-72.0,73,552.004555
-105.0,106,552.200709
-83.0,84,552.518114
-106.0,107,552.7161
-100.0,101,552.901006
-112.0,113,553.115521
-81.0,82,553.271754
-81.0,82,553.426466
-71.0,72,553.728012
-76.0,77,553.871474
-75.0,76,554.009557
-77.0,78,554.156339
-91.0,92,554.330995
-91.0,92,554.503316
-63.0,64,554.788623
-82.0,83,554.94959
-87.0,88,555.114556
-87.0,88,555.281604
-86.0,87,555.445843
-80.0,81,555.596969
-94.0,95,555.941061
-82.0,83,556.094796
-91.0,92,556.267262
-76.0,77,556.412794
-79.0,80,556.563766
-76.0,77,556.708706
-84.0,85,557.0302
-92.0,93,557.204327
-91.0,92,557.375885
-145.0,146,557.648375
-93.0,94,557.822741
-88.0,89,558.153238
-80.0,81,558.306261
-99.0,100,558.494303
-89.0,90,558.661964
-98.0,99,558.847041
-64.0,65,558.967757
-73.0,74,559.269073
-74.0,75,559.40986
-77.0,78,559.555272
-72.0,73,559.691856
-113.0,114,559.909234
-94.0,95,560.090038
-96.0,97,560.436522
-86.0,87,560.599291
-71.0,72,560.733131
-167.0,168,561.046531
-78.0,79,561.194322
-89.0,90,561.528647
-82.0,83,561.684697
-99.0,100,561.871979
-86.0,87,562.035659
-75.0,76,562.178207
-70.0,71,562.310425
-89.0,90,562.644377
-89.0,90,562.81451
-87.0,88,562.979381
-71.0,72,563.114297
-89.0,90,563.282312
-88.0,89,563.448668
-63.0,64,563.568326
-75.0,76,563.874923
-124.0,125,564.105561
-73.0,74,564.244285
-74.0,75,564.384253
-94.0,95,564.561762
-77.0,78,564.87007
-92.0,93,565.043819
-77.0,78,565.190069
-63.0,64,565.309515
-145.0,146,565.579888
-85.0,86,565.741987
-79.0,80,566.058489
-72.0,73,566.194441
-76.0,77,566.339793
-129.0,130,566.583188
-61.0,62,566.702464
-91.0,92,566.878531
-108.0,109,567.249102
-104.0,105,567.445433
-77.0,78,567.591145
-82.0,83,567.749319
-73.0,74,567.89349
-82.0,83,568.052209
-88.0,89,568.385213
-88.0,89,568.555825
-63.0,64,568.676214
-82.0,83,568.832344
-77.0,78,568.978642
-91.0,92,569.152265
-85.0,86,569.476755
-118.0,119,569.698926
-62.0,63,569.817326
-71.0,72,569.952978
-88.0,89,570.121139
-127.0,128,570.524358
-77.0,78,570.671555
-99.0,100,570.857486
-72.0,73,570.993711
-82.0,83,571.148688
-72.0,73,571.285182
-93.0,94,571.462292
-90.0,91,571.796463
-127.0,128,572.032903
-71.0,72,572.171661
-102.0,103,572.365897
-72.0,73,572.502994
-76.0,77,572.808893
-71.0,72,572.941044
-95.0,96,573.122111
-85.0,86,573.282911
-94.0,95,573.463838
-87.0,88,573.633574
-95.0,96,573.980956
-182.0,183,574.325462
-79.0,80,574.477098
-96.0,97,574.662419
-78.0,79,574.813605
-252.0,253,575.444491
-69.0,70,575.575052
-95.0,96,575.752934
-83.0,84,575.905605
-77.0,78,576.211455
-73.0,74,576.34708
-89.0,90,576.51416
-74.0,75,576.653979
-76.0,77,576.798043
-149.0,150,577.243202
-78.0,79,577.390327
-96.0,97,577.568465
-90.0,91,577.737156
-87.0,88,577.900949
-97.0,98,578.088436
-63.0,64,578.373339
-78.0,79,578.519777
-79.0,80,578.667795
-63.0,64,578.788643
-87.0,88,578.954193
-73.0,74,579.094071
-145.0,146,579.537565
-77.0,78,579.681171
-77.0,78,579.827224
-96.0,97,580.010264
-81.0,82,580.162559
-79.0,80,580.315499
-92.0,93,580.655916
-77.0,78,580.802515
-71.0,72,580.938107
-74.0,75,581.078236
-71.0,72,581.212636
-72.0,73,581.348893
-92.0,93,581.525648
-84.0,85,581.849981
-90.0,91,582.02049
-69.0,70,582.153914
-72.0,73,582.291649
-91.0,92,582.466192
-81.0,82,582.622598
-77.0,78,582.934108
-85.0,86,583.093489
-78.0,79,583.242515
-94.0,95,583.42045
-61.0,62,583.536587
-106.0,107,583.737893
-184.0,185,584.253617
-92.0,93,584.427863
-75.0,76,584.570328
-67.0,68,584.698252
-81.0,82,584.852197
-81.0,82,585.176906
-75.0,76,585.319356
-79.0,80,585.469337
-79.0,80,585.619504
-97.0,98,585.804338
-76.0,77,585.948328
-76.0,77,586.090883
-81.0,82,586.412922
-71.0,72,586.547077
-93.0,94,586.723859
-86.0,87,586.888034
-83.0,84,587.045927
-69.0,70,587.177861
-74.0,75,587.483715
-83.0,84,587.638023
-75.0,76,587.778305
-109.0,110,587.985485
-93.0,94,588.163753
-91.0,92,588.337326
-99.0,100,588.690111
-88.0,89,588.858192
-75.0,76,589.002325
-95.0,96,589.183227
-68.0,69,589.312368
-72.0,73,589.455883
-103.0,104,589.823928
-82.0,83,589.982481
-102.0,103,590.176044
-64.0,65,590.298599
-62.0,63,590.422219
-88.0,89,590.593313
-72.0,73,590.896793
-71.0,72,591.033655
-82.0,83,591.192752
-82.0,83,591.35034
-99.0,100,591.541096
-79.0,80,591.692643
-61.0,62,591.975011
-74.0,75,592.113104
-93.0,94,592.285227
-64.0,65,592.404383
-82.0,83,592.557221
-99.0,100,592.742448
-77.0,78,593.050628
-96.0,97,593.231783
-63.0,64,593.34996
-73.0,74,593.492059
-93.0,94,593.674401
-74.0,75,593.819109
-80.0,81,593.973387
-89.0,90,594.304164
-77.0,78,594.454227
-86.0,87,594.620451
-113.0,114,594.838212
-70.0,71,594.973262
-88.0,89,595.14276
-93.0,94,595.487041
-91.0,92,595.66214
-81.0,82,595.815474
-74.0,75,595.955951
-79.0,80,596.104892
-76.0,77,596.247622
-80.0,81,596.565752
-90.0,91,596.739952
-76.0,77,596.883491
-92.0,93,597.058586
-73.0,74,597.197184
-72.0,73,597.33355
-72.0,73,597.636269
-88.0,89,597.801822
-68.0,69,597.932249
-91.0,92,598.106786
-78.0,79,598.25566
-98.0,99,598.439653
-91.0,92,598.774515
-98.0,99,598.962886
-83.0,84,599.118607
-194.0,195,599.487698
-83.0,84,599.64741
-91.0,92,599.982444
-113.0,114,600.190888
-68.0,69,600.317584
-61.0,62,600.430813
-84.0,85,600.590957
-76.0,77,600.734034
-63.0,64,601.019614
-76.0,77,601.160825
-82.0,83,601.313223
-83.0,84,601.469192
-91.0,92,601.644619
-75.0,76,601.787952
-72.0,73,602.090568
-79.0,80,602.242991
-88.0,89,602.411646
-71.0,72,602.547585
-90.0,91,602.720047
-84.0,85,602.882537
-70.0,71,603.019451
-77.0,78,603.339949
-75.0,76,603.485684
-75.0,76,603.63655
-74.0,75,603.779103
-82.0,83,603.937868
-90.0,91,604.112066
-80.0,81,604.429622
-77.0,78,604.577957
-68.0,69,604.711306
-92.0,93,604.886755
-63.0,64,605.00836
-69.0,70,605.1417
-102.0,103,605.50236
-73.0,74,605.644037
-91.0,92,605.817654
-71.0,72,605.952491
-95.0,96,606.132149
-95.0,96,606.313452
-71.0,72,606.449986
-81.0,82,606.770491
-159.0,160,607.067936
-62.0,63,607.185382
-111.0,112,607.399755
-88.0,89,607.570014
-79.0,80,607.886377
-88.0,89,608.053441
-78.0,79,608.200538
-78.0,79,608.348159
-286.0,287,609.051716
-81.0,82,609.202577
-84.0,85,609.358485
-78.0,79,609.503082
-75.0,76,609.64296
-76.0,77,609.784686
-248.0,249,610.414217
-73.0,74,610.553785
-71.0,72,610.689054
-75.0,76,610.834316
-87.0,88,611.165842
-110.0,111,611.375753
-70.0,71,611.50949
-104.0,105,611.707092
-71.0,72,611.846549
-72.0,73,611.982085
-62.0,63,612.264174
-86.0,87,612.428084
-78.0,79,612.57366
-90.0,91,612.744628
-89.0,90,612.91258
-75.0,76,613.055045
-77.0,78,613.201745
-134.0,135,613.61313
-84.0,85,613.769862
-100.0,101,613.957906
-64.0,65,614.079452
-106.0,107,614.278415
-91.0,92,614.616011
-92.0,93,614.786633
-188.0,189,615.142458
-84.0,85,615.305445
-146.0,147,615.747061
-75.0,76,615.892061
-77.0,78,616.040637
-76.0,77,616.186033
-88.0,89,616.355019
-69.0,70,616.488494
-76.0,77,616.794593
-70.0,71,616.927508
-75.0,76,617.06758
-84.0,85,617.227482
-99.0,100,617.414181
-110.0,111,617.623515
-95.0,96,617.978774
-97.0,98,618.164143
-69.0,70,618.294416
-170.0,171,618.619277
-95.0,96,618.799595
-87.0,88,619.126081
-85.0,86,619.284771
-85.0,86,619.445096
-92.0,93,619.622478
-91.0,92,619.796031
-93.0,94,620.136168
-87.0,88,620.300535
-239.0,240,620.747241
-80.0,81,620.901096
-77.0,78,621.047158
-95.0,96,621.391582
-90.0,91,621.561763
-127.0,128,621.799869
-92.0,93,621.974333
-105.0,106,622.173871
-82.0,83,622.49545
-87.0,88,622.660411
-83.0,84,622.818645
-90.0,91,622.988535
-92.0,93,623.164693
-63.0,64,623.283549
-65.0,66,623.570513
-86.0,87,623.733068
-72.0,73,623.870642
-73.0,74,624.008572
-73.0,74,624.147327
-88.0,89,624.314246
-92.0,93,624.652803
-74.0,75,624.795007
-78.0,79,624.942859
-75.0,76,625.084561
-75.0,76,625.226498
-77.0,78,625.373036
-73.0,74,625.5106
-70.0,71,625.810934
-82.0,83,625.969873
-93.0,94,626.144364
-76.0,77,626.289452
-185.0,186,626.641573
-103.0,104,627.001909
-170.0,171,627.323621
-61.0,62,627.441497
-72.0,73,627.578764
-89.0,90,627.750448
-62.0,63,628.042941
-74.0,75,628.190692
-89.0,90,628.363072
-73.0,74,628.502717
-71.0,72,628.637973
-77.0,78,628.783851
-85.0,86,628.946256
-75.0,76,629.257626
-75.0,76,629.398976
-98.0,99,629.583311
-101.0,102,629.774391
-86.0,87,629.936178
-81.0,82,630.089629
-106.0,107,630.453402
-74.0,75,630.591018
-81.0,82,630.743702
-94.0,95,630.920907
-89.0,90,631.089988
-65.0,66,631.211096
-95.0,96,631.553864
-75.0,76,631.695567
-136.0,137,631.956027
-65.0,66,632.079711
-80.0,81,632.230346
-73.0,74,632.533431
-119.0,120,632.756652
-70.0,71,632.887403
-81.0,82,633.0386
-100.0,101,633.230022
-93.0,94,633.410525
-71.0,72,634.602038
-85.0,86,634.76016
-65.0,66,634.881299
-89.0,90,635.049902
-75.0,76,635.201539
-78.0,79,635.352757
-76.0,77,635.497873
-72.0,73,635.797811
-74.0,75,635.939467
-64.0,65,636.06339
-88.0,89,636.232052
-95.0,96,636.415638
-75.0,76,636.560556
-209.0,210,637.123711
-79.0,80,637.276178
-98.0,99,637.465559
-76.0,77,637.610234
-84.0,85,637.773405
-138.0,139,638.199025
-108.0,109,638.408069
-86.0,87,638.576865
-77.0,78,638.726661
-90.0,91,638.897362
-77.0,78,639.20413
-79.0,80,639.351573
-81.0,82,639.504793
-63.0,64,639.625618
-93.0,94,639.805698
-79.0,80,639.958711
-155.0,156,640.415711
-84.0,85,640.574342
-83.0,84,640.730818
-88.0,89,640.899378
-93.0,94,641.078748
-84.0,85,641.41047
-99.0,100,641.608501
-73.0,74,641.752977
-72.0,73,641.89525
-71.0,72,642.030224
-64.0,65,642.153548
-74.0,75,642.294817
-63.0,64,642.580029
-91.0,92,642.75561
-74.0,75,642.897418
-95.0,96,643.075294
-100.0,101,643.260761
-80.0,81,643.415656
-71.0,72,643.716437
-83.0,84,643.877621
-77.0,78,644.02263
-65.0,66,644.143624
-74.0,75,644.281207
-85.0,86,644.440484
-77.0,78,644.749605
-86.0,87,644.918881
-88.0,89,645.086297
-103.0,104,645.27987
-73.0,74,645.41955
-76.0,77,645.562904
-95.0,96,645.912118
-79.0,80,646.062831
-76.0,77,646.205709
-80.0,81,646.358303
-161.0,162,646.663292
-87.0,88,646.830917
-95.0,96,647.176332
-63.0,64,647.295561
-77.0,78,647.440649
-85.0,86,647.599597
-95.0,96,647.78037
-107.0,108,648.151845
-72.0,73,648.289661
-105.0,106,648.488871
-84.0,85,648.647684
-79.0,80,648.79724
-89.0,90,648.964548
-105.0,106,649.330666
-62.0,63,649.44921
-85.0,86,649.610103
-76.0,77,649.757753
-87.0,88,649.92264
-72.0,73,650.062376
-87.0,88,650.391296
-97.0,98,650.5768
-85.0,86,650.738421
-79.0,80,650.889247
-86.0,87,651.051105
-71.0,72,651.186228
-142.0,143,651.619302
-84.0,85,651.778633
-74.0,75,651.921641
-82.0,83,652.077042
-96.0,97,652.257485
-83.0,84,652.414786
-73.0,74,652.716477
-79.0,80,652.867051
-89.0,90,653.032651
-90.0,91,653.203187
-78.0,79,653.351761
-76.0,77,653.496079
-79.0,80,653.811633
-83.0,84,653.969003
-90.0,91,654.139723
-87.0,88,654.304128
-93.0,94,654.481622
-117.0,118,654.706085
-70.0,71,655.004506
-86.0,87,655.166497
-87.0,88,655.331887
-83.0,84,655.487665
-70.0,71,655.621438
-93.0,94,655.798859
-102.0,103,656.15696
-88.0,89,656.324453
-72.0,73,656.463803
-64.0,65,656.58614
-219.0,220,657.17018
-83.0,84,657.328774
-81.0,82,657.481656
-77.0,78,657.628108
-76.0,77,657.770402
-72.0,73,657.906557
-70.0,71,658.042922
-68.0,69,658.340125
-85.0,86,658.502509
-72.0,73,658.637878
-62.0,63,658.755566
-96.0,97,658.937509
-73.0,74,659.076642
-76.0,77,659.222833
-74.0,75,659.526589
-94.0,95,659.70438
-78.0,79,659.851869
-163.0,164,660.157473
-89.0,90,660.324458
-73.0,74,660.629583
-78.0,79,660.777536
-63.0,64,660.896955
-81.0,82,661.048531
-85.0,86,661.209375
-91.0,92,661.383111
-78.0,79,661.695829
-114.0,115,661.917042
-101.0,102,662.108761
-101.0,102,662.299855
-79.0,80,662.44866
-87.0,88,662.774638
-72.0,73,662.911855
-84.0,85,663.070726
-71.0,72,663.205877
-63.0,64,663.324448
-89.0,90,663.494583
-74.0,75,663.637045
-71.0,72,663.941586
-91.0,92,664.114194
-83.0,84,664.270802
-80.0,81,664.424387
-77.0,78,664.572075
-73.0,74,664.710071
-73.0,74,664.849135
-73.0,74,665.158493
-74.0,75,665.298543
-71.0,72,665.434081
-92.0,93,665.607322
-93.0,94,665.7852
-72.0,73,665.925647
-97.0,98,666.27593
-62.0,63,666.393077
-105.0,106,666.59258
-88.0,89,666.76333
-72.0,73,666.901449
-82.0,83,667.058694
-74.0,75,667.36724
-91.0,92,667.548095
-81.0,82,667.706337
-84.0,85,667.871888
-73.0,74,668.014828
-73.0,74,668.156813
-104.0,105,668.527108
-88.0,89,668.696823
-77.0,78,668.844046
-61.0,62,668.960594
-85.0,86,669.124183
-85.0,86,669.287941
-78.0,79,669.606092
-80.0,81,669.75637
-81.0,82,669.91134
-80.0,81,670.062551
-88.0,89,670.231114
-73.0,74,670.36759
-98.0,99,670.554242
-84.0,85,670.877095
-70.0,71,671.00782
-95.0,96,671.188154
-80.0,81,671.33887
-63.0,64,671.459427
-102.0,103,671.651008
-95.0,96,671.99807
-73.0,74,672.134406
-71.0,72,672.268283
-164.0,165,672.575151
-63.0,64,672.694565
-83.0,84,673.01644
-72.0,73,673.151133
-95.0,96,673.330224
-97.0,98,673.513897
-73.0,74,673.653646
-75.0,76,673.801472
-108.0,109,674.179918
-94.0,95,674.358515
-91.0,92,674.531888
-113.0,114,674.747577
-93.0,94,674.92996
-71.0,72,675.068735
-71.0,72,675.369396
-72.0,73,675.505436
-83.0,84,675.661163
-77.0,78,675.80675
-86.0,87,675.969841
-91.0,92,676.141189
-77.0,78,676.451898
-92.0,93,676.626395
-95.0,96,676.807158
-81.0,82,676.960071
-71.0,72,677.093952
-84.0,85,677.251974
-90.0,91,677.591461
-142.0,143,677.858234
-83.0,84,678.014452
-61.0,62,678.131723
-100.0,101,678.3197
-87.0,88,678.652003
-71.0,72,678.784831
-76.0,77,678.926967
-79.0,80,679.073058
-75.0,76,679.212817
-69.0,70,679.341903
-97.0,98,679.521695
-62.0,63,679.803426
-94.0,95,679.978795
-86.0,87,680.139556
-63.0,64,680.258213
-68.0,69,680.3852
-81.0,82,680.535909
-72.0,73,680.830431
-79.0,80,680.980232
-80.0,81,681.129433
-81.0,82,681.27927
-81.0,82,681.432871
-116.0,117,681.649886
-90.0,91,681.98413
-76.0,77,682.127898
-78.0,79,682.274009
-97.0,98,682.459667
-83.0,84,682.623988
-122.0,123,682.857956
-78.0,79,683.184504
-76.0,77,683.328491
-89.0,90,683.497175
-90.0,91,683.66876
-93.0,94,683.846676
-89.0,90,684.017712
-89.0,90,684.351018
-82.0,83,684.507445
-83.0,84,684.665939
-74.0,75,684.80659
-79.0,80,684.959683
-99.0,100,685.153648
-91.0,92,685.493725
-93.0,94,685.668209
-81.0,82,685.823547
-84.0,85,685.985228
-64.0,65,686.106837
-80.0,81,686.256519
-76.0,77,686.571021
-96.0,97,686.754545
-192.0,193,687.114858
-83.0,84,687.272515
-78.0,79,687.42366
-70.0,71,687.722981
-117.0,118,687.94958
-64.0,65,688.069971
-64.0,65,688.191553
-90.0,91,688.359422
