# {"t_start": 1592860559.449485, "env_id": "Acrobot-v1"} 
r,l,t
-78.0,79,461.45198
-86.0,87,461.613908
-73.0,74,461.919974
-74.0,75,462.060355
-72.0,73,462.197593
-63.0,64,462.318777
-79.0,80,462.472733
-90.0,91,462.644628
-96.0,97,462.990651
-77.0,78,463.137445
-74.0,75,463.279806
-76.0,77,463.426595
-70.0,71,463.560665
-78.0,79,463.709565
-78.0,79,463.859038
-101.0,102,464.215665
-71.0,72,464.350727
-84.0,85,464.512348
-76.0,77,464.65758
-78.0,79,464.811138
-74.0,75,464.95733
-85.0,86,465.288799
-70.0,71,465.426068
-94.0,95,465.605731
-60.0,61,465.720648
-76.0,77,465.871884
-87.0,88,466.041459
-71.0,72,466.181996
-73.0,74,466.491511
-86.0,87,466.655782
-80.0,81,466.807997
-84.0,85,466.971944
-84.0,85,467.137403
-105.0,106,467.340989
-92.0,93,467.68076
-71.0,72,467.817942
-89.0,90,467.989481
-74.0,75,468.13176
-86.0,87,468.296199
-78.0,79,468.444861
-72.0,73,468.748307
-76.0,77,468.892779
-88.0,89,469.059907
-70.0,71,469.194057
-98.0,99,469.378855
-190.0,191,469.915441
-73.0,74,470.064208
-94.0,95,470.245337
-78.0,79,470.397543
-76.0,77,470.549021
-63.0,64,470.673181
-75.0,76,470.980481
-167.0,168,471.292519
-75.0,76,471.437902
-89.0,90,471.608316
-178.0,179,472.11188
-63.0,64,472.229554
-94.0,95,472.407596
-96.0,97,472.591022
-74.0,75,472.73076
-177.0,178,473.227952
-97.0,98,473.4103
-89.0,90,473.580359
-71.0,72,473.718711
-110.0,111,473.92759
-80.0,81,474.080667
-98.0,99,474.430575
-94.0,95,474.61255
-63.0,64,474.73308
-84.0,85,474.89551
-250.0,251,475.546193
-74.0,75,475.684252
-97.0,98,475.870013
-134.0,135,476.125402
-81.0,82,476.284487
-114.0,115,476.67012
-80.0,81,476.824513
-97.0,98,477.010505
-73.0,74,477.152361
-84.0,85,477.315224
-70.0,71,477.451208
-87.0,88,477.783484
-114.0,115,478.001519
-91.0,92,478.179492
-76.0,77,478.326996
-70.0,71,478.465857
-78.0,79,478.616404
-79.0,80,478.933743
-110.0,111,479.144502
-88.0,89,479.314044
-81.0,82,479.47287
-71.0,72,479.613121
-87.0,88,479.783949
-89.0,90,480.124462
-75.0,76,480.270627
-144.0,145,480.550469
-63.0,64,480.675497
-84.0,85,480.839042
-99.0,100,481.030633
-88.0,89,481.363941
-87.0,88,481.532624
-99.0,100,481.723373
-87.0,88,481.892616
-104.0,105,482.093584
-89.0,90,482.425482
-71.0,72,482.565255
-82.0,83,482.725734
-64.0,65,482.848718
-74.0,75,482.994103
-74.0,75,483.138588
-84.0,85,483.302937
-96.0,97,483.650716
-100.0,101,483.837728
-72.0,73,483.972872
-74.0,75,484.111612
-126.0,127,484.350711
-111.0,112,484.724008
-93.0,94,484.898791
-83.0,84,485.056766
-97.0,98,485.240279
-78.0,79,485.388856
-87.0,88,485.556066
-76.0,77,485.867705
-81.0,82,486.023143
-85.0,86,486.185814
-79.0,80,486.336831
-76.0,77,486.481513
-99.0,100,486.66916
-80.0,81,486.987865
-106.0,107,487.190703
-72.0,73,487.328154
-89.0,90,487.503409
-91.0,92,487.682356
-81.0,82,487.83957
-76.0,77,488.146688
-90.0,91,488.31603
-77.0,78,488.460415
-72.0,73,488.598128
-83.0,84,488.758208
-80.0,81,488.908453
-71.0,72,489.209327
-80.0,81,489.362406
-71.0,72,489.49993
-129.0,130,489.743292
-73.0,74,489.881576
-65.0,66,490.006039
-80.0,81,490.325662
-82.0,83,490.487089
-111.0,112,490.697683
-115.0,116,490.915242
-87.0,88,491.080059
-143.0,144,491.538157
-99.0,100,491.727558
-89.0,90,491.901037
-66.0,67,492.026939
-224.0,225,492.622154
-85.0,86,492.783359
-77.0,78,492.9325
-74.0,75,493.076428
-75.0,76,493.221525
-83.0,84,493.386867
-77.0,78,493.537951
-101.0,102,493.903156
-88.0,89,494.079128
-75.0,76,494.227338
-120.0,121,494.462842
-69.0,70,494.601192
-86.0,87,494.941979
-90.0,91,495.12181
-101.0,102,495.323638
-78.0,79,495.480576
-81.0,82,495.64468
-93.0,94,495.831542
-98.0,99,496.186687
-87.0,88,496.358559
-73.0,74,496.503486
-85.0,86,496.666714
-99.0,100,496.862106
-75.0,76,497.013892
-63.0,64,497.30478
-103.0,104,497.505383
-129.0,130,497.750938
-71.0,72,497.885405
-63.0,64,498.007509
-81.0,82,498.166299
-104.0,105,498.52962
-62.0,63,498.648536
-103.0,104,498.845311
-97.0,98,499.028621
-218.0,219,499.616704
-82.0,83,499.775383
-90.0,91,499.9467
-99.0,100,500.132958
-76.0,77,500.276941
-62.0,63,500.395527
-82.0,83,500.719057
-78.0,79,500.86716
-72.0,73,501.003334
-73.0,74,501.140368
-91.0,92,501.317223
-99.0,100,501.512361
-71.0,72,501.816147
-77.0,78,501.967653
-84.0,85,502.132011
-83.0,84,502.292959
-74.0,75,502.437633
-89.0,90,502.617483
-78.0,79,502.934821
-80.0,81,503.091247
-84.0,85,503.24938
-83.0,84,503.40738
-90.0,91,503.578519
-94.0,95,503.758142
-72.0,73,503.897073
-71.0,72,504.198826
-78.0,79,504.349525
-94.0,95,504.532685
-103.0,104,504.732721
-92.0,93,504.913653
-97.0,98,505.263662
-64.0,65,505.386049
-76.0,77,505.530692
-99.0,100,505.721665
-74.0,75,505.866143
-86.0,87,506.037431
-124.0,125,506.444853
-118.0,119,506.674978
-85.0,86,506.842653
-69.0,70,506.979722
-72.0,73,507.12097
-79.0,80,507.274349
-97.0,98,507.618317
-78.0,79,507.763627
-89.0,90,507.933302
-89.0,90,508.104388
-79.0,80,508.25486
-75.0,76,508.394386
-77.0,78,508.70295
-182.0,183,509.040444
-78.0,79,509.186719
-98.0,99,509.374646
-76.0,77,509.522894
-63.0,64,509.808142
-76.0,77,509.957982
-81.0,82,510.114439
-112.0,113,510.328261
-77.0,78,510.475367
-78.0,79,510.624954
-83.0,84,510.946679
-91.0,92,511.123229
-86.0,87,511.288456
-82.0,83,511.443733
-83.0,84,511.601967
-63.0,64,511.730562
-74.0,75,512.04413
-85.0,86,512.207685
-87.0,88,512.372279
-93.0,94,512.549914
-146.0,147,512.825889
-92.0,93,512.999618
-90.0,91,513.333396
-94.0,95,513.509255
-70.0,71,513.641781
-80.0,81,513.796174
-79.0,80,513.948876
-70.0,71,514.084816
-77.0,78,514.393195
-85.0,86,514.555359
-71.0,72,514.692767
-80.0,81,514.845579
-70.0,71,514.981563
-118.0,119,515.206751
-90.0,91,515.551662
-99.0,100,515.742995
-86.0,87,515.907856
-74.0,75,516.051123
-81.0,82,516.207227
-78.0,79,516.35706
-74.0,75,516.659711
-64.0,65,516.778938
-93.0,94,516.951746
-103.0,104,517.143244
-72.0,73,517.282051
-79.0,80,517.435524
-71.0,72,517.742645
-108.0,109,517.960035
-87.0,88,518.122133
-89.0,90,518.290377
-108.0,109,518.499107
-77.0,78,518.647183
-95.0,96,518.991953
-83.0,84,519.149416
-73.0,74,519.288365
-80.0,81,519.44221
-86.0,87,519.609744
-225.0,226,520.202211
-93.0,94,520.376184
-98.0,99,520.566156
-63.0,64,520.689599
-73.0,74,520.830419
-89.0,90,521.164458
-176.0,177,521.496654
-97.0,98,521.682666
-85.0,86,521.845936
-72.0,73,521.98455
-92.0,93,522.323191
-120.0,121,522.550127
-78.0,79,522.699775
-101.0,102,522.889587
-70.0,71,523.022174
-74.0,75,523.163607
-102.0,103,523.519756
-84.0,85,523.675955
-97.0,98,523.855997
-122.0,123,524.081742
-108.0,109,524.28175
-104.0,105,524.638544
-82.0,83,524.789958
-75.0,76,524.929399
-73.0,74,525.064771
-71.0,72,525.196711
-82.0,83,525.34956
-97.0,98,525.697952
-139.0,140,525.959436
-90.0,91,526.130031
-93.0,94,526.306105
-71.0,72,526.440642
-74.0,75,526.742517
-87.0,88,526.906343
-78.0,79,527.054233
-72.0,73,527.190114
-85.0,86,527.352065
-96.0,97,527.534588
-68.0,69,527.829654
-73.0,74,527.967191
-90.0,91,528.133504
-63.0,64,528.250612
-75.0,76,528.389808
-63.0,64,528.507254
-83.0,84,528.663465
-71.0,72,528.96195
-63.0,64,529.080196
-198.0,199,529.446045
-86.0,87,529.605868
-95.0,96,529.78236
-98.0,99,530.131378
-94.0,95,530.309104
-80.0,81,530.459758
-71.0,72,530.594119
-74.0,75,530.733561
-80.0,81,530.885277
-69.0,70,531.17925
-76.0,77,531.321439
-84.0,85,531.482173
-72.0,73,531.61982
-81.0,82,531.773797
-88.0,89,531.939141
-73.0,74,532.077427
-80.0,81,532.394686
-95.0,96,532.574934
-83.0,84,532.731468
-92.0,93,532.905436
-94.0,95,533.081763
-69.0,70,533.211211
-76.0,77,533.515753
-107.0,108,533.713546
-75.0,76,533.854018
-94.0,95,534.033843
-62.0,63,534.153419
-89.0,90,534.321235
-73.0,74,534.633256
-66.0,67,534.760218
-82.0,83,534.912338
-82.0,83,535.07152
-78.0,79,535.223701
-93.0,94,535.402781
-92.0,93,535.744782
-81.0,82,535.90315
-121.0,122,536.137486
-82.0,83,536.297637
-73.0,74,536.438287
-78.0,79,536.589762
-77.0,78,536.898661
-74.0,75,537.039728
-71.0,72,537.174547
-103.0,104,537.370824
-93.0,94,537.546364
-76.0,77,537.68954
-79.0,80,538.012156
-106.0,107,538.21348
-79.0,80,538.365641
-97.0,98,538.549978
-75.0,76,538.693945
-76.0,77,538.84269
-84.0,85,539.167861
-90.0,91,539.334709
-72.0,73,539.468096
-90.0,91,539.639949
-97.0,98,539.825912
-77.0,78,539.973996
-101.0,102,540.325094
-74.0,75,540.462598
-111.0,112,540.674887
-94.0,95,540.853261
-75.0,76,540.995498
-126.0,127,541.39474
-63.0,64,541.514383
-92.0,93,541.689454
-86.0,87,541.852835
-96.0,97,542.033747
-82.0,83,542.190244
-72.0,73,542.490156
-72.0,73,542.623592
-130.0,131,542.866495
-75.0,76,543.008064
-99.0,100,543.193477
-84.0,85,543.352164
-91.0,92,543.689234
-125.0,126,543.926333
-87.0,88,544.091974
-81.0,82,544.246215
-83.0,84,544.403759
-79.0,80,544.718569
-93.0,94,544.894524
-71.0,72,545.028248
-104.0,105,545.224608
-123.0,124,545.457389
-122.0,123,545.852016
-75.0,76,545.994926
-92.0,93,546.168304
-93.0,94,546.345443
-96.0,97,546.528417
-102.0,103,546.721294
-81.0,82,547.036775
-72.0,73,547.173711
-92.0,93,547.349273
-74.0,75,547.489481
-82.0,83,547.644077
-75.0,76,547.789484
-87.0,88,548.11694
-97.0,98,548.297502
-234.0,235,548.734833
-78.0,79,548.880458
-76.0,77,549.186399
-94.0,95,549.360814
-73.0,74,549.496046
-96.0,97,549.675123
-77.0,78,549.822176
-82.0,83,549.980138
-112.0,113,550.356385
-80.0,81,550.505427
-74.0,75,550.645884
-62.0,63,550.763706
-98.0,99,550.947424
-89.0,90,551.110966
-70.0,71,551.40574
-79.0,80,551.554008
-71.0,72,551.686465
-155.0,156,551.977839
-77.0,78,552.121102
-83.0,84,552.277073
-79.0,80,552.588091
-94.0,95,552.762533
-96.0,97,552.940964
-89.0,90,553.113055
-62.0,63,553.233687
-83.0,84,553.391587
-80.0,81,553.710228
-105.0,106,553.906436
-91.0,92,554.075058
-64.0,65,554.200176
-96.0,97,554.382594
-81.0,82,554.536897
-86.0,87,554.864433
-100.0,101,555.059186
-88.0,89,555.227875
-91.0,92,555.401661
-93.0,94,555.577388
-64.0,65,555.700426
-77.0,78,556.009718
-77.0,78,556.155496
-83.0,84,556.314131
-83.0,84,556.472052
-70.0,71,556.605677
-76.0,77,556.750346
-93.0,94,557.089673
-87.0,88,557.253697
-61.0,62,557.369387
-64.0,65,557.49101
-70.0,71,557.623309
-82.0,83,557.77698
-92.0,93,557.95061
-116.0,117,558.335572
-72.0,73,558.472692
-73.0,74,558.610901
-80.0,81,558.761802
-93.0,94,558.937106
-64.0,65,559.057858
-88.0,89,559.388254
-104.0,105,559.583928
-148.0,149,559.86708
-140.0,141,560.133842
-101.0,102,560.490207
-117.0,118,560.709845
-69.0,70,560.839993
-88.0,89,561.006386
-96.0,97,561.187746
-122.0,123,561.584047
-74.0,75,561.725126
-97.0,98,561.908865
-92.0,93,562.083365
-84.0,85,562.242296
-87.0,88,562.407282
-90.0,91,562.74438
-95.0,96,562.923863
-74.0,75,563.064745
-77.0,78,563.210609
-77.0,78,563.35625
-186.0,187,563.87013
-92.0,93,564.041101
-77.0,78,564.187304
-126.0,127,564.424184
-75.0,76,564.56618
-307.0,308,565.304849
-73.0,74,565.442358
-76.0,77,565.584801
-114.0,115,565.802861
-89.0,90,566.136016
-104.0,105,566.333315
-79.0,80,566.482605
-62.0,63,566.601711
-78.0,79,566.75289
-72.0,73,566.89351
-69.0,70,567.190188
-81.0,82,567.343124
-104.0,105,567.539691
-81.0,82,567.695467
-75.0,76,567.841898
-92.0,93,568.020233
-84.0,85,568.347073
-62.0,63,568.467486
-93.0,94,568.645422
-95.0,96,568.825836
-73.0,74,568.964383
-91.0,92,569.13809
-74.0,75,569.441925
-82.0,83,569.596326
-68.0,69,569.72597
-71.0,72,569.86166
-77.0,78,570.009069
-83.0,84,570.166802
-93.0,94,570.50584
-122.0,123,570.737309
-70.0,71,570.869677
-76.0,77,571.013335
-90.0,91,571.183542
-120.0,121,571.410342
-62.0,63,571.693853
-80.0,81,571.843241
-83.0,84,571.997641
-74.0,75,572.141918
-72.0,73,572.282109
-88.0,89,572.447069
-99.0,100,572.796803
-80.0,81,572.945672
-74.0,75,573.087352
-79.0,80,573.236883
-172.0,173,573.567477
-72.0,73,573.707491
-73.0,74,574.011837
-63.0,64,574.131289
-80.0,81,574.284574
-69.0,70,574.417555
-87.0,88,574.585055
-93.0,94,574.764858
-70.0,71,575.061714
-77.0,78,575.204314
-89.0,90,575.370177
-86.0,87,575.533508
-61.0,62,575.649925
-85.0,86,575.806346
-83.0,84,576.120285
-99.0,100,576.305777
-74.0,75,576.443596
-74.0,75,576.584624
-77.0,78,576.72987
-99.0,100,576.918232
-77.0,78,577.065534
-87.0,88,577.391122
-108.0,109,577.591247
-82.0,83,577.747267
-93.0,94,577.920571
-111.0,112,578.135378
-85.0,86,578.459932
-68.0,69,578.586607
-139.0,140,578.849547
-77.0,78,578.997144
-76.0,77,579.142474
-202.0,203,579.689219
-83.0,84,579.847356
-68.0,69,579.97734
-77.0,78,580.123172
-69.0,70,580.255152
-81.0,82,580.411594
-87.0,88,580.740855
-95.0,96,580.922284
-82.0,83,581.077351
-79.0,80,581.225956
-73.0,74,581.365263
-81.0,82,581.521048
-91.0,92,581.859226
-90.0,91,582.029145
-186.0,187,582.383577
-92.0,93,582.560886
-79.0,80,582.875635
-65.0,66,582.998853
-70.0,71,583.131999
-90.0,91,583.303857
-89.0,90,583.472315
-87.0,88,583.636713
-80.0,81,583.790186
-76.0,77,584.101283
-95.0,96,584.282987
-64.0,65,584.40434
-247.0,248,584.870326
-78.0,79,585.190039
-106.0,107,585.389838
-89.0,90,585.557766
-144.0,145,585.831743
-81.0,82,585.984479
-80.0,81,586.303558
-79.0,80,586.452976
-71.0,72,586.587129
-89.0,90,586.757115
-75.0,76,586.900342
-78.0,79,587.048843
-75.0,76,587.192651
-73.0,74,587.49557
-74.0,75,587.633312
-97.0,98,587.81561
-95.0,96,587.995559
-78.0,79,588.145668
-82.0,83,588.301881
-74.0,75,588.609843
-79.0,80,588.758579
-94.0,95,588.939029
-76.0,77,589.083302
-84.0,85,589.243967
-84.0,85,589.407532
-70.0,71,589.71235
-72.0,73,589.853876
-83.0,84,590.013563
-90.0,91,590.184595
-74.0,75,590.326146
-76.0,77,590.477776
-92.0,93,590.820502
-62.0,63,590.939736
-85.0,86,591.103634
-73.0,74,591.245916
-78.0,79,591.394113
-62.0,63,591.515062
-73.0,74,591.6562
-84.0,85,591.981503
-89.0,90,592.147096
-89.0,90,592.311672
-71.0,72,592.444109
-105.0,106,592.639252
-74.0,75,592.778617
-88.0,89,593.109198
-91.0,92,593.278529
-99.0,100,593.467986
-76.0,77,593.617594
-87.0,88,593.787619
-112.0,113,594.001214
-76.0,77,594.309379
-87.0,88,594.47812
-93.0,94,594.657774
-94.0,95,594.839317
-94.0,95,595.020008
-92.0,93,595.361094
-70.0,71,595.497849
-75.0,76,595.642339
-71.0,72,595.776202
-84.0,85,595.936227
-98.0,99,596.120815
-94.0,95,596.460661
-61.0,62,596.580134
-77.0,78,596.729668
-78.0,79,596.876857
-93.0,94,597.053972
-91.0,92,597.22585
-89.0,90,597.395496
-77.0,78,597.705575
-90.0,91,597.875905
-77.0,78,598.025595
-95.0,96,598.20604
-73.0,74,598.345513
-82.0,83,598.497533
-99.0,100,598.850452
-113.0,114,599.063539
-104.0,105,599.260965
-93.0,94,599.439272
-76.0,77,599.586066
-61.0,62,599.867165
-70.0,71,599.99804
-84.0,85,600.153175
-83.0,84,600.307316
-82.0,83,600.459014
-83.0,84,600.618195
-70.0,71,600.749537
-76.0,77,601.058837
-71.0,72,601.190917
-89.0,90,601.356391
-81.0,82,601.510343
-90.0,91,601.683799
-81.0,82,601.838959
-91.0,92,602.177208
-61.0,62,602.296169
-63.0,64,602.416651
-77.0,78,602.563971
-102.0,103,602.760634
-76.0,77,602.906995
-64.0,65,603.200658
-79.0,80,603.356505
-83.0,84,603.518378
-83.0,84,603.682772
-62.0,63,603.803485
-110.0,111,604.015295
-77.0,78,604.165225
-250.0,251,604.807372
-83.0,84,604.965523
-80.0,81,605.119558
-144.0,145,605.562359
-74.0,75,605.703349
-73.0,74,605.84276
-100.0,101,606.032573
-79.0,80,606.182542
-94.0,95,606.361575
-68.0,69,606.657992
-76.0,77,606.803814
-84.0,85,606.962179
-97.0,98,607.142234
-85.0,86,607.306888
-85.0,86,607.47155
-86.0,87,607.801947
-88.0,89,607.970114
-172.0,173,608.293484
-119.0,120,608.519319
-176.0,177,609.016022
-102.0,103,609.205109
-72.0,73,609.339171
-117.0,118,609.555493
-77.0,78,609.698911
-91.0,92,610.036505
-75.0,76,610.176127
-88.0,89,610.341824
-70.0,71,610.476814
-74.0,75,610.616421
-87.0,88,610.78453
-182.0,183,611.29485
-114.0,115,611.512691
-90.0,91,611.683772
-92.0,93,611.862614
-62.0,63,611.979286
-83.0,84,612.301767
-85.0,86,612.462563
-69.0,70,612.591425
-81.0,82,612.745694
-77.0,78,612.891136
-105.0,106,613.089869
-71.0,72,613.388484
-95.0,96,613.564652
-71.0,72,613.696274
-88.0,89,613.861686
-166.0,167,614.173512
-88.0,89,614.505008
-78.0,79,614.651592
-85.0,86,614.809466
-96.0,97,614.993175
-75.0,76,615.135906
-85.0,86,615.300872
-85.0,86,615.626084
-92.0,93,615.803673
-98.0,99,615.992872
-82.0,83,616.148762
-77.0,78,616.297101
-81.0,82,616.453399
-78.0,79,616.763168
-94.0,95,616.941386
-98.0,99,617.124982
-88.0,89,617.290767
-88.0,89,617.45897
-86.0,87,617.622632
-79.0,80,617.948277
-71.0,72,618.082783
-84.0,85,618.242139
-98.0,99,618.429601
-89.0,90,618.601312
-91.0,92,618.774172
-82.0,83,619.091949
-87.0,88,619.254002
-74.0,75,619.393982
-203.0,204,619.779917
-100.0,101,620.133489
-73.0,74,620.271996
-108.0,109,620.473543
-92.0,93,620.646248
-78.0,79,620.796172
-87.0,88,620.962
-92.0,93,621.300972
-121.0,122,621.529444
-101.0,102,621.717766
-71.0,72,621.85329
-84.0,85,622.012985
-71.0,72,622.148019
-71.0,72,622.449459
-87.0,88,622.614624
-78.0,79,622.762969
-70.0,71,622.895713
-124.0,125,623.131849
-79.0,80,623.280689
-74.0,75,623.584341
-85.0,86,623.745586
-87.0,88,623.910968
-78.0,79,624.058321
-82.0,83,624.213906
-63.0,64,624.333749
-78.0,79,624.646258
-67.0,68,624.775042
-91.0,92,624.947626
-74.0,75,625.087463
-79.0,80,625.236419
-82.0,83,625.392599
-77.0,78,625.538146
-79.0,80,625.855475
-70.0,71,625.991642
-100.0,101,626.179544
-120.0,121,626.406644
-95.0,96,626.589289
-74.0,75,626.894848
-77.0,78,627.042032
-82.0,83,627.197345
-76.0,77,627.343672
-93.0,94,627.522563
-85.0,86,627.681663
-73.0,74,627.830731
-85.0,86,628.166595
-96.0,97,628.352772
-87.0,88,628.519175
-95.0,96,628.698527
-99.0,100,628.886633
-93.0,94,629.231975
-194.0,195,629.595432
-93.0,94,629.771676
-114.0,115,629.986041
-88.0,89,630.317563
-92.0,93,630.488683
-71.0,72,630.621795
-86.0,87,630.783692
-69.0,70,630.914369
-95.0,96,631.094909
-113.0,114,631.4691
-90.0,91,631.638951
-117.0,118,631.86114
-81.0,82,632.018886
-71.0,72,632.150204
-176.0,177,632.646703
-70.0,71,632.777702
-92.0,93,632.948789
-238.0,239,633.402163
-62.0,63,634.57655
-65.0,66,634.698505
-104.0,105,634.89141
-89.0,90,635.060165
-60.0,61,635.183385
-92.0,93,635.361584
-80.0,81,635.677157
-82.0,83,635.832038
-74.0,75,635.97454
-61.0,62,636.092746
-87.0,88,636.259652
-86.0,87,636.426214
-82.0,83,636.584016
-95.0,96,636.93188
-77.0,78,637.07913
-74.0,75,637.222143
-73.0,74,637.363627
-68.0,69,637.494665
-114.0,115,637.711627
-69.0,70,638.012261
-74.0,75,638.150657
-74.0,75,638.294058
-90.0,91,638.470712
-75.0,76,638.615847
-85.0,86,638.779924
-72.0,73,639.078187
-98.0,99,639.261636
-88.0,89,639.426188
-87.0,88,639.591975
-72.0,73,639.731513
-72.0,73,639.873126
-90.0,91,640.209964
-86.0,87,640.372648
-76.0,77,640.515336
-74.0,75,640.655004
-75.0,76,640.796398
-73.0,74,640.938996
-77.0,78,641.087032
-74.0,75,641.400061
-77.0,78,641.555298
-76.0,77,641.705589
-91.0,92,641.88489
-101.0,102,642.07697
-80.0,81,642.230229
-88.0,89,642.562035
-97.0,98,642.749162
-89.0,90,642.919347
-176.0,177,643.244814
-86.0,87,643.411042
-91.0,92,643.750374
-88.0,89,643.920257
-93.0,94,644.092926
-72.0,73,644.226991
-94.0,95,644.402395
-94.0,95,644.743447
-63.0,64,644.868373
-118.0,119,645.093174
-93.0,94,645.267762
-90.0,91,645.439134
-83.0,84,645.596848
-71.0,72,645.899841
-86.0,87,646.063639
-72.0,73,646.199161
-71.0,72,646.334924
-70.0,71,646.468176
-83.0,84,646.626235
-101.0,102,646.820594
-64.0,65,647.107881
-75.0,76,647.249943
-63.0,64,647.369565
-81.0,82,647.520518
-71.0,72,647.654189
-76.0,77,647.80153
-81.0,82,648.121906
-93.0,94,648.300307
-76.0,77,648.445318
-85.0,86,648.605441
-104.0,105,648.801788
-90.0,91,648.971679
-93.0,94,649.314665
-78.0,79,649.463202
-84.0,85,649.622211
-81.0,82,649.779451
-83.0,84,649.938785
-81.0,82,650.093196
-105.0,106,650.457688
-77.0,78,650.604037
-89.0,90,650.773749
-68.0,69,650.903346
-89.0,90,651.071209
-78.0,79,651.219227
-71.0,72,651.517453
-73.0,74,651.65792
-62.0,63,651.775795
-168.0,169,652.094744
-89.0,90,652.26208
-84.0,85,652.421236
-87.0,88,652.749099
-90.0,91,652.919273
-79.0,80,653.067318
-78.0,79,653.215129
-111.0,112,653.425609
-77.0,78,653.571985
-78.0,79,653.88623
-87.0,88,654.050118
-78.0,79,654.19897
-89.0,90,654.36706
-86.0,87,654.53244
-107.0,108,654.902073
-83.0,84,655.059113
-92.0,93,655.233291
-79.0,80,655.38333
-83.0,84,655.539404
-108.0,109,655.745119
-77.0,78,656.058303
-76.0,77,656.201311
-83.0,84,656.360536
-84.0,85,656.521016
-94.0,95,656.702645
-91.0,92,656.879133
-92.0,93,657.219249
-114.0,115,657.434139
-186.0,187,657.78186
-85.0,86,657.943937
-97.0,98,658.2972
-62.0,63,658.416897
-98.0,99,658.60203
-72.0,73,658.737595
-70.0,71,658.87175
-80.0,81,659.022884
-79.0,80,659.17479
-97.0,98,659.521816
-90.0,91,659.692169
-84.0,85,659.851013
-95.0,96,660.029253
-93.0,94,660.204567
-78.0,79,660.513541
-67.0,68,660.645432
-76.0,77,660.789901
-86.0,87,660.952025
-171.0,172,661.272835
-89.0,90,661.442222
-93.0,94,661.787661
-194.0,195,662.154802
-86.0,87,662.317467
-75.0,76,662.459244
-84.0,85,662.780058
-140.0,141,663.04377
-82.0,83,663.199365
-114.0,115,663.413782
-111.0,112,663.626671
-62.0,63,663.912947
-76.0,77,664.05862
-90.0,91,664.228856
-78.0,79,664.377983
-85.0,86,664.541589
-75.0,76,664.681886
-100.0,101,665.040474
-81.0,82,665.197261
-71.0,72,665.331169
-74.0,75,665.473264
-92.0,93,665.645193
-79.0,80,665.797738
-72.0,73,665.938301
-99.0,100,666.291712
-94.0,95,666.469183
-95.0,96,666.650827
-80.0,81,666.806361
-60.0,61,666.921513
-94.0,95,667.102288
-71.0,72,667.406028
-90.0,91,667.584355
-89.0,90,667.758186
-85.0,86,667.925534
-72.0,73,668.066178
-108.0,109,668.272355
-133.0,134,668.699928
-88.0,89,668.867696
-80.0,81,669.019998
-75.0,76,669.165356
-101.0,102,669.360442
-85.0,86,669.689253
-72.0,73,669.825574
-73.0,74,669.965687
-89.0,90,670.132654
-86.0,87,670.295894
-76.0,77,670.440238
-82.0,83,670.761739
-71.0,72,670.894481
-128.0,129,671.135225
-90.0,91,671.303991
-200.0,201,671.84947
-63.0,64,671.967974
-110.0,111,672.173501
-74.0,75,672.311889
-86.0,87,672.473619
-86.0,87,672.63517
-80.0,81,672.786732
-63.0,64,673.070569
-83.0,84,673.226121
-70.0,71,673.35966
-71.0,72,673.494098
-127.0,128,673.736526
-79.0,80,673.893638
-76.0,77,674.20909
-73.0,74,674.34803
-82.0,83,674.504653
-73.0,74,674.644376
-69.0,70,674.777699
-71.0,72,674.917584
-70.0,71,675.054871
-94.0,95,675.398462
-87.0,88,675.561713
-74.0,75,675.701585
-78.0,79,675.849089
-71.0,72,675.983663
-70.0,71,676.11588
-83.0,84,676.437888
-90.0,91,676.608594
-80.0,81,676.760485
-71.0,72,676.895798
-71.0,72,677.029891
-87.0,88,677.19323
-72.0,73,677.497734
-73.0,74,677.636837
-87.0,88,677.800719
-96.0,97,677.981911
-84.0,85,678.142005
-75.0,76,678.283043
-70.0,71,678.41795
-71.0,72,678.717486
-75.0,76,678.857047
-71.0,72,678.989506
-101.0,102,679.17693
-71.0,72,679.309491
-90.0,91,679.476448
-72.0,73,679.776386
-63.0,64,679.894547
-115.0,116,680.108015
-84.0,85,680.266173
-84.0,85,680.423263
-151.0,152,680.864683
-78.0,79,681.010298
-78.0,79,681.156049
-70.0,71,681.285654
-72.0,73,681.422614
-86.0,87,681.583576
-78.0,79,681.731001
-96.0,97,682.07685
-77.0,78,682.220972
-70.0,71,682.353682
-72.0,73,682.493234
-89.0,90,682.669423
-88.0,89,682.838175
-70.0,71,683.149255
-92.0,93,683.323847
-66.0,67,683.449452
-70.0,71,683.582886
-86.0,87,683.747895
-341.0,342,684.557839
-89.0,90,684.726931
-155.0,156,685.0249
-68.0,69,685.158902
-87.0,88,685.490905
-75.0,76,685.631523
-78.0,79,685.781818
-100.0,101,685.97305
-93.0,94,686.148312
-71.0,72,686.281757
-75.0,76,686.594073
-94.0,95,686.774101
-71.0,72,686.90888
-71.0,72,687.042705
-106.0,107,687.243105
-69.0,70,687.376832
-86.0,87,687.706938
-82.0,83,687.866057
-83.0,84,688.025103
-75.0,76,688.166453
-91.0,92,688.336292
-72.0,73,688.471396
-74.0,75,688.776019
-71.0,72,688.908199
-77.0,78,689.055702
-92.0,93,689.22757
-94.0,95,689.404397
-115.0,116,689.621922
-74.0,75,689.92905
-79.0,80,690.076652
-90.0,91,690.244071
-69.0,70,690.372833
-76.0,77,690.514128
-93.0,94,690.687137
