# {"t_start": 1592860559.437815, "env_id": "Acrobot-v1"} 
r,l,t
-82.0,83,463.058643
-80.0,81,463.211687
-75.0,76,463.355172
-90.0,91,463.529458
-88.0,89,463.696651
-86.0,87,463.861238
-63.0,64,464.145022
-79.0,80,464.29675
-75.0,76,464.440257
-67.0,68,464.569315
-89.0,90,464.740675
-80.0,81,464.898609
-85.0,86,465.229858
-99.0,100,465.424157
-61.0,62,465.54221
-75.0,76,465.684675
-82.0,83,465.847142
-79.0,80,466.001528
-94.0,95,466.185704
-63.0,64,466.476439
-76.0,77,466.6222
-93.0,94,466.799109
-62.0,63,466.919329
-74.0,75,467.065004
-62.0,63,467.187712
-63.0,64,467.310778
-82.0,83,467.631556
-113.0,114,467.84904
-76.0,77,467.995177
-104.0,105,468.194838
-91.0,92,468.367869
-78.0,79,468.681292
-85.0,86,468.844599
-89.0,90,469.0137
-97.0,98,469.198324
-75.0,76,469.339912
-67.0,68,469.467485
-81.0,82,469.623208
-89.0,90,469.972885
-62.0,63,470.096791
-74.0,75,470.239689
-63.0,64,470.362591
-80.0,81,470.521723
-108.0,109,470.732141
-111.0,112,471.104182
-73.0,74,471.24081
-81.0,82,471.397448
-63.0,64,471.519156
-76.0,77,471.665714
-72.0,73,471.805076
-81.0,82,472.123398
-70.0,71,472.25407
-62.0,63,472.370947
-93.0,94,472.549846
-81.0,82,472.702697
-69.0,70,472.83632
-84.0,85,472.995278
-96.0,97,473.337032
-82.0,83,473.492523
-75.0,76,473.637872
-75.0,76,473.782991
-71.0,72,473.918888
-75.0,76,474.061563
-97.0,98,474.410378
-78.0,79,474.561688
-74.0,75,474.702642
-80.0,81,474.857032
-89.0,90,475.029538
-87.0,88,475.199023
-83.0,84,475.530202
-76.0,77,475.671133
-79.0,80,475.821648
-64.0,65,475.94562
-62.0,63,476.065153
-71.0,72,476.202533
-95.0,96,476.389477
-168.0,169,476.876148
-87.0,88,477.0433
-72.0,73,477.182908
-80.0,81,477.337902
-78.0,79,477.489498
-67.0,68,477.782417
-82.0,83,477.941244
-94.0,95,478.123211
-99.0,100,478.315408
-93.0,94,478.498882
-86.0,87,478.664662
-72.0,73,478.96851
-65.0,66,479.094222
-102.0,103,479.28862
-86.0,87,479.457171
-64.0,65,479.584027
-97.0,98,479.77436
-62.0,63,480.060755
-79.0,80,480.218253
-97.0,98,480.406425
-77.0,78,480.556252
-126.0,127,480.801663
-71.0,72,480.942677
-81.0,82,481.262767
-89.0,90,481.431946
-69.0,70,481.567186
-87.0,88,481.735013
-72.0,73,481.875915
-70.0,71,482.011416
-70.0,71,482.146345
-86.0,87,482.474089
-170.0,171,482.804538
-88.0,89,482.973549
-76.0,77,483.123033
-114.0,115,483.510954
-105.0,106,483.708487
-70.0,71,483.840175
-103.0,104,484.032655
-123.0,124,484.263639
-94.0,95,484.441888
-73.0,74,484.744935
-93.0,94,484.91988
-68.0,69,485.049599
-73.0,74,485.18789
-79.0,80,485.337993
-82.0,83,485.495956
-63.0,64,485.782441
-91.0,92,485.957078
-69.0,70,486.089687
-72.0,73,486.227686
-78.0,79,486.376078
-78.0,79,486.525454
-84.0,85,486.684623
-74.0,75,486.99155
-92.0,93,487.169236
-91.0,92,487.341653
-103.0,104,487.544554
-82.0,83,487.705483
-88.0,89,488.03762
-71.0,72,488.17332
-87.0,88,488.337358
-76.0,77,488.479717
-90.0,91,488.651647
-83.0,84,488.810607
-91.0,92,489.144758
-77.0,78,489.294491
-97.0,98,489.481189
-129.0,130,489.72496
-87.0,88,489.889289
-71.0,72,490.02535
-69.0,70,490.323489
-71.0,72,490.464058
-63.0,64,490.585761
-90.0,91,490.756432
-75.0,76,490.898762
-92.0,93,491.072759
-73.0,74,491.219907
-83.0,84,491.557649
-85.0,86,491.718508
-69.0,70,491.85516
-80.0,81,492.008542
-93.0,94,492.187017
-112.0,113,492.402192
-94.0,95,492.747593
-75.0,76,492.892457
-76.0,77,493.040859
-95.0,96,493.223469
-73.0,74,493.367702
-113.0,114,493.755099
-94.0,95,493.94186
-87.0,88,494.116211
-83.0,84,494.280633
-85.0,86,494.447963
-70.0,71,494.586895
-71.0,72,494.896556
-91.0,92,495.080478
-82.0,83,495.245022
-166.0,167,495.576003
-143.0,144,495.862724
-61.0,62,496.145556
-86.0,87,496.315366
-81.0,82,496.475135
-125.0,126,496.717196
-98.0,99,496.911356
-81.0,82,497.237457
-77.0,78,497.391452
-75.0,76,497.537604
-71.0,72,497.673762
-83.0,84,497.831715
-77.0,78,497.978199
-103.0,104,498.179792
-82.0,83,498.501829
-102.0,103,498.696677
-92.0,93,498.872092
-99.0,100,499.059653
-100.0,101,499.256742
-84.0,85,499.585338
-132.0,133,499.838583
-84.0,85,499.997508
-84.0,85,500.1556
-74.0,75,500.296039
-72.0,73,500.434432
-84.0,85,500.760856
-85.0,86,500.921967
-63.0,64,501.041129
-80.0,81,501.191474
-75.0,76,501.338652
-73.0,74,501.482903
-95.0,96,501.833945
-79.0,80,501.989046
-65.0,66,502.117204
-89.0,90,502.289125
-109.0,110,502.503757
-78.0,79,502.659839
-132.0,133,503.082113
-81.0,82,503.235006
-83.0,84,503.392372
-93.0,94,503.569476
-75.0,76,503.712215
-104.0,105,503.912534
-61.0,62,504.195104
-77.0,78,504.344204
-86.0,87,504.511257
-75.0,76,504.658662
-500.0,500,505.7738
-100.0,101,505.97271
-113.0,114,506.196287
-69.0,70,506.495337
-82.0,83,506.655527
-93.0,94,506.838669
-87.0,88,507.011076
-97.0,98,507.199769
-91.0,92,507.535229
-87.0,88,507.698126
-149.0,150,507.979287
-86.0,87,508.144653
-86.0,87,508.307259
-72.0,73,508.441207
-82.0,83,508.758157
-74.0,75,508.897927
-92.0,93,509.068391
-98.0,99,509.253062
-91.0,92,509.428134
-72.0,73,509.56769
-81.0,82,509.889574
-83.0,84,510.05208
-83.0,84,510.211125
-81.0,82,510.366243
-71.0,72,510.502101
-93.0,94,510.679572
-77.0,78,510.991656
-75.0,76,511.136674
-71.0,72,511.273595
-81.0,82,511.427073
-82.0,83,511.581689
-82.0,83,511.748819
-240.0,241,512.374485
-74.0,75,512.516176
-78.0,79,512.664806
-93.0,94,512.84136
-63.0,64,512.960677
-79.0,80,513.273891
-103.0,104,513.46728
-82.0,83,513.620921
-70.0,71,513.755937
-116.0,117,513.979572
-88.0,89,514.311411
-79.0,80,514.460813
-77.0,78,514.608872
-93.0,94,514.787816
-91.0,92,514.963048
-89.0,90,515.133815
-153.0,154,515.597136
-77.0,78,515.747017
-92.0,93,515.923409
-76.0,77,516.070251
-94.0,95,516.251081
-105.0,106,516.613688
-73.0,74,516.750444
-78.0,79,516.895346
-86.0,87,517.055439
-86.0,87,517.217381
-88.0,89,517.387387
-76.0,77,517.537211
-72.0,73,517.849115
-71.0,72,517.990229
-93.0,94,518.163136
-94.0,95,518.341542
-82.0,83,518.501184
-85.0,86,518.664615
-77.0,78,518.976321
-65.0,66,519.099066
-91.0,92,519.271796
-80.0,81,519.42537
-88.0,89,519.596643
-83.0,84,519.758558
-81.0,82,520.077802
-89.0,90,520.245013
-75.0,76,520.385873
-71.0,72,520.524106
-91.0,92,520.701197
-86.0,87,520.866407
-63.0,64,521.151251
-89.0,90,521.322623
-62.0,63,521.438739
-72.0,73,521.576788
-91.0,92,521.751463
-78.0,79,521.901434
-85.0,86,522.065524
-76.0,77,522.371956
-110.0,111,522.580792
-92.0,93,522.756145
-102.0,103,522.947518
-83.0,84,523.105709
-83.0,84,523.428197
-88.0,89,523.592094
-83.0,84,523.746401
-67.0,68,523.871297
-79.0,80,524.018039
-74.0,75,524.155925
-62.0,63,524.271462
-82.0,83,524.587965
-75.0,76,524.72691
-75.0,76,524.866065
-76.0,77,525.006931
-90.0,91,525.173746
-70.0,71,525.30342
-63.0,64,525.585938
-90.0,91,525.757102
-87.0,88,525.922651
-71.0,72,526.057161
-82.0,83,526.213173
-78.0,79,526.361009
-87.0,88,526.525192
-74.0,75,526.826224
-85.0,86,526.987354
-72.0,73,527.12328
-93.0,94,527.299838
-96.0,97,527.482103
-78.0,79,527.629998
-86.0,87,527.958646
-61.0,62,528.071831
-77.0,78,528.214784
-76.0,77,528.35585
-71.0,72,528.487812
-75.0,76,528.628309
-89.0,90,528.959352
-93.0,94,529.134053
-72.0,73,529.268778
-81.0,82,529.419106
-155.0,156,529.706022
-79.0,80,529.852981
-62.0,63,530.135209
-79.0,80,530.284849
-88.0,89,530.450645
-82.0,83,530.605718
-86.0,87,530.767515
-81.0,82,530.921266
-98.0,99,531.269228
-84.0,85,531.428498
-89.0,90,531.59753
-70.0,71,531.730592
-70.0,71,531.862924
-80.0,81,532.014104
-87.0,88,532.343709
-63.0,64,532.46447
-84.0,85,532.623453
-92.0,93,532.797164
-92.0,93,532.971207
-74.0,75,533.110033
-96.0,97,533.452193
-79.0,80,533.598625
-172.0,173,533.918721
-96.0,97,534.102221
-83.0,84,534.260595
-99.0,100,534.619924
-75.0,76,534.764212
-73.0,74,534.899847
-101.0,102,535.094857
-88.0,89,535.266686
-72.0,73,535.404983
-94.0,95,535.74948
-61.0,62,535.870456
-88.0,89,536.041446
-80.0,81,536.196869
-96.0,97,536.383857
-75.0,76,536.529299
-85.0,86,536.853248
-112.0,113,537.065943
-85.0,86,537.227072
-79.0,80,537.37852
-84.0,85,537.537624
-64.0,65,537.658706
-79.0,80,537.97951
-76.0,77,538.123471
-99.0,100,538.314555
-81.0,82,538.468965
-62.0,63,538.588381
-81.0,82,538.744155
-74.0,75,538.889199
-82.0,83,539.208954
-72.0,73,539.342604
-83.0,84,539.496305
-87.0,88,539.663281
-93.0,94,539.841487
-63.0,64,539.963385
-140.0,141,540.386643
-106.0,107,540.587319
-85.0,86,540.748572
-90.0,91,540.919425
-94.0,95,541.096145
-73.0,74,541.397024
-82.0,83,541.552282
-104.0,105,541.750102
-105.0,106,541.948727
-104.0,105,542.145295
-95.0,96,542.488734
-99.0,100,542.672747
-72.0,73,542.807969
-71.0,72,542.941211
-76.0,77,543.084581
-72.0,73,543.219808
-73.0,74,543.358195
-99.0,100,543.710174
-76.0,77,543.855425
-82.0,83,544.011248
-74.0,75,544.152894
-85.0,86,544.314626
-64.0,65,544.435622
-76.0,77,544.745119
-82.0,83,544.900676
-70.0,71,545.032577
-93.0,94,545.208159
-71.0,72,545.343082
-89.0,90,545.511644
-71.0,72,545.80946
-80.0,81,545.963252
-81.0,82,546.116791
-81.0,82,546.269496
-119.0,120,546.496938
-103.0,104,546.691642
-83.0,84,547.011021
-84.0,85,547.170278
-89.0,90,547.339318
-88.0,89,547.506533
-89.0,90,547.674001
-83.0,84,547.835056
-89.0,90,548.165201
-72.0,73,548.299569
-83.0,84,548.455972
-80.0,81,548.607121
-83.0,84,548.763046
-72.0,73,548.89771
-80.0,81,549.211431
-88.0,89,549.37414
-94.0,95,549.547847
-84.0,85,549.70531
-71.0,72,549.841089
-77.0,78,549.989868
-84.0,85,550.314776
-63.0,64,550.432308
-92.0,93,550.604889
-71.0,72,550.73988
-91.0,92,550.911778
-77.0,78,551.053296
-107.0,108,551.41531
-76.0,77,551.558247
-88.0,89,551.721785
-93.0,94,551.899545
-86.0,87,552.059292
-92.0,93,552.231827
-72.0,73,552.528869
-89.0,90,552.695314
-77.0,78,552.838068
-108.0,109,553.041601
-77.0,78,553.192189
-78.0,79,553.340905
-118.0,119,553.731194
-69.0,70,553.861719
-91.0,92,554.028932
-69.0,70,554.161544
-79.0,80,554.313802
-79.0,80,554.462708
-78.0,79,554.776227
-81.0,82,554.936047
-174.0,175,555.265834
-72.0,73,555.403676
-88.0,89,555.570458
-90.0,91,555.906293
-82.0,83,556.060688
-75.0,76,556.202687
-79.0,80,556.353812
-80.0,81,556.506311
-95.0,96,556.687289
-92.0,93,557.02426
-86.0,87,557.187013
-95.0,96,557.365773
-70.0,71,557.498854
-61.0,62,557.614704
-79.0,80,557.762627
-78.0,79,557.910161
-73.0,74,558.213758
-63.0,64,558.33406
-108.0,109,558.538757
-87.0,88,558.70266
-73.0,74,558.840895
-82.0,83,558.994931
-84.0,85,559.317672
-68.0,69,559.446687
-86.0,87,559.608765
-66.0,67,559.733967
-72.0,73,559.874828
-70.0,71,560.010558
-73.0,74,560.14925
-80.0,81,560.466076
-93.0,94,560.641706
-83.0,84,560.797683
-70.0,71,560.929975
-99.0,100,561.117418
-92.0,93,561.291106
-77.0,78,561.603248
-86.0,87,561.766389
-90.0,91,561.937074
-75.0,76,562.079801
-61.0,62,562.19631
-73.0,74,562.334134
-76.0,77,562.643766
-92.0,93,562.819551
-87.0,88,562.984455
-63.0,64,563.104487
-72.0,73,563.240716
-96.0,97,563.422048
-83.0,84,563.579165
-71.0,72,563.878119
-80.0,81,564.026577
-72.0,73,564.163184
-99.0,100,564.350252
-94.0,95,564.528044
-72.0,73,564.663142
-76.0,77,564.972061
-63.0,64,565.089268
-76.0,77,565.234427
-128.0,129,565.474349
-89.0,90,565.640703
-91.0,92,565.816539
-75.0,76,566.123536
-74.0,75,566.263021
-96.0,97,566.446047
-89.0,90,566.615237
-80.0,81,566.770248
-75.0,76,566.916791
-63.0,64,567.201821
-109.0,110,567.407692
-75.0,76,567.549456
-85.0,86,567.71277
-88.0,89,567.88486
-92.0,93,568.062999
-94.0,95,568.408837
-71.0,72,568.545592
-96.0,97,568.728656
-96.0,97,568.91067
-75.0,76,569.053481
-63.0,64,569.173974
-91.0,92,569.510188
-96.0,97,569.69074
-84.0,85,569.850675
-74.0,75,569.992541
-75.0,76,570.1355
-76.0,77,570.279045
-111.0,112,570.653891
-75.0,76,570.795101
-67.0,68,570.922889
-86.0,87,571.084101
-77.0,78,571.230982
-131.0,132,571.641983
-100.0,101,571.830393
-67.0,68,571.9558
-72.0,73,572.093807
-93.0,94,572.274656
-74.0,75,572.413427
-93.0,94,572.590193
-64.0,65,572.872565
-90.0,91,573.042295
-82.0,83,573.197849
-105.0,106,573.397564
-101.0,102,573.594415
-61.0,62,573.713385
-76.0,77,574.023435
-69.0,70,574.154149
-81.0,82,574.309648
-105.0,106,574.511078
-62.0,63,574.630944
-75.0,76,574.776421
-92.0,93,575.113586
-82.0,83,575.265399
-73.0,74,575.402072
-113.0,114,575.615586
-76.0,77,575.758051
-85.0,86,575.914507
-103.0,104,576.26777
-88.0,89,576.431164
-75.0,76,576.573681
-85.0,86,576.73375
-98.0,99,576.920104
-86.0,87,577.246395
-75.0,76,577.387994
-89.0,90,577.553234
-87.0,88,577.715807
-88.0,89,577.882086
-64.0,65,578.006383
-84.0,85,578.168035
-78.0,79,578.478895
-93.0,94,578.651498
-96.0,97,578.834817
-71.0,72,578.970494
-76.0,77,579.116156
-81.0,82,579.273459
-88.0,89,579.605129
-85.0,86,579.763479
-117.0,118,579.987101
-70.0,71,580.119984
-96.0,97,580.303185
-88.0,89,580.635686
-87.0,88,580.80178
-83.0,84,580.960048
-89.0,90,581.12888
-95.0,96,581.307108
-130.0,131,581.555314
-93.0,94,581.897447
-94.0,95,582.075126
-236.0,237,582.524837
-99.0,100,582.715266
-90.0,91,583.04759
-63.0,64,583.168393
-79.0,80,583.319302
-86.0,87,583.482035
-217.0,218,584.058655
-76.0,77,584.204449
-80.0,81,584.356422
-81.0,82,584.510059
-77.0,78,584.655744
-86.0,87,584.819765
-70.0,71,584.954342
-79.0,80,585.275223
-84.0,85,585.43332
-81.0,82,585.586744
-81.0,82,585.741661
-80.0,81,585.894325
-76.0,77,586.036672
-86.0,87,586.36719
-85.0,86,586.527766
-88.0,89,586.694977
-92.0,93,586.870626
-77.0,78,587.017233
-69.0,70,587.148796
-78.0,79,587.463043
-84.0,85,587.619164
-70.0,71,587.749515
-75.0,76,587.892733
-75.0,76,588.03526
-62.0,63,588.155288
-73.0,74,588.29397
-72.0,73,588.599362
-93.0,94,588.773865
-104.0,105,588.973401
-103.0,104,589.169301
-79.0,80,589.319405
-108.0,109,589.699865
-79.0,80,589.853809
-71.0,72,589.991309
-87.0,88,590.156744
-76.0,77,590.301813
-92.0,93,590.483542
-78.0,79,590.634623
-63.0,64,590.92099
-77.0,78,591.069371
-77.0,78,591.218994
-94.0,95,591.39835
-79.0,80,591.551763
-77.0,78,591.699642
-61.0,62,591.981935
-81.0,82,592.132896
-79.0,80,592.279035
-79.0,80,592.42558
-80.0,81,592.575092
-71.0,72,592.708459
-88.0,89,592.873725
-105.0,106,593.234997
-136.0,137,593.493359
-87.0,88,593.663797
-104.0,105,593.866925
-74.0,75,594.007337
-83.0,84,594.328756
-95.0,96,594.513191
-97.0,98,594.699823
-74.0,75,594.843376
-112.0,113,595.058435
-82.0,83,595.380297
-69.0,70,595.515414
-85.0,86,595.678435
-85.0,86,595.839515
-77.0,78,595.985075
-81.0,82,596.137891
-70.0,71,596.269156
-95.0,96,596.616717
-77.0,78,596.765275
-88.0,89,596.931694
-87.0,88,597.097625
-99.0,100,597.283634
-70.0,71,597.582751
-117.0,118,597.803103
-98.0,99,597.991388
-113.0,114,598.206137
-94.0,95,598.384934
-77.0,78,598.527628
-80.0,81,598.845047
-86.0,87,599.00818
-96.0,97,599.189181
-77.0,78,599.337218
-72.0,73,599.475752
-95.0,96,599.658109
-91.0,92,599.993031
-75.0,76,600.131881
-72.0,73,600.26566
-103.0,104,600.455982
-75.0,76,600.599687
-96.0,97,600.77973
-128.0,129,601.184305
-84.0,85,601.340198
-90.0,91,601.510673
-86.0,87,601.676333
-82.0,83,601.833178
-84.0,85,602.158262
-72.0,73,602.297941
-71.0,72,602.433804
-74.0,75,602.575593
-99.0,100,602.76654
-88.0,89,602.9357
-89.0,90,603.279108
-71.0,72,603.417526
-90.0,91,603.596086
-70.0,71,603.732976
-83.0,84,603.893256
-73.0,74,604.034615
-78.0,79,604.18633
-85.0,86,604.513079
-84.0,85,604.675436
-71.0,72,604.813437
-93.0,94,604.990608
-79.0,80,605.142901
-76.0,77,605.290394
-97.0,98,605.641582
-97.0,98,605.826515
-88.0,89,605.994035
-79.0,80,606.142755
-63.0,64,606.263484
-116.0,117,606.649757
-74.0,75,606.792577
-75.0,76,606.935225
-73.0,74,607.07115
-78.0,79,607.219368
-125.0,126,607.460397
-87.0,88,607.792867
-93.0,94,607.970423
-85.0,86,608.131
-78.0,79,608.278708
-82.0,83,608.434004
-96.0,97,608.617287
-70.0,71,608.916508
-79.0,80,609.064114
-88.0,89,609.227653
-205.0,206,609.605471
-64.0,65,609.725406
-95.0,96,610.070109
-73.0,74,610.206052
-74.0,75,610.34405
-112.0,113,610.558908
-78.0,79,610.70749
-102.0,103,610.903148
-86.0,87,611.232795
-77.0,78,611.38086
-104.0,105,611.579376
-78.0,79,611.727014
-61.0,62,611.847879
-98.0,99,612.031846
-110.0,111,612.405536
-75.0,76,612.545802
-61.0,62,612.661607
-180.0,181,613.000112
-81.0,82,613.154272
-90.0,91,613.487021
-78.0,79,613.630962
-61.0,62,613.744689
-78.0,79,613.891953
-76.0,77,614.036022
-78.0,79,614.183366
-81.0,82,614.500689
-181.0,182,614.837545
-81.0,82,614.99361
-92.0,93,615.168363
-88.0,89,615.338372
-88.0,89,615.669845
-96.0,97,615.854439
-73.0,74,615.996617
-80.0,81,616.149081
-115.0,116,616.369564
-86.0,87,616.534391
-99.0,100,616.884611
-76.0,77,617.026369
-89.0,90,617.195194
-72.0,73,617.330811
-72.0,73,617.468679
-77.0,78,617.615612
-69.0,70,617.921632
-84.0,85,618.081066
-80.0,81,618.233459
-96.0,97,618.41695
-90.0,91,618.590297
-94.0,95,618.768831
-92.0,93,619.105417
-76.0,77,619.246813
-112.0,113,619.45761
-94.0,95,619.638808
-69.0,70,619.770949
-73.0,74,619.910669
-92.0,93,620.248633
-124.0,125,620.479577
-63.0,64,620.597616
-76.0,77,620.742799
-73.0,74,620.883123
-108.0,109,621.088607
-92.0,93,621.426604
-75.0,76,621.568687
-90.0,91,621.736953
-84.0,85,621.89679
-72.0,73,622.033825
-79.0,80,622.184725
-64.0,65,622.472463
-96.0,97,622.654322
-73.0,74,622.793539
-89.0,90,622.961882
-80.0,81,623.11476
-81.0,82,623.268142
-89.0,90,623.59965
-94.0,95,623.77831
-75.0,76,623.920717
-92.0,93,624.094668
-69.0,70,624.225532
-111.0,112,624.434509
-74.0,75,624.740711
-65.0,66,624.866124
-71.0,72,625.000129
-125.0,126,625.235141
-87.0,88,625.400535
-92.0,93,625.573206
-75.0,76,625.883948
-80.0,81,626.03872
-71.0,72,626.172148
-70.0,71,626.305583
-79.0,80,626.45628
-74.0,75,626.599046
-73.0,74,626.90264
-82.0,83,627.059324
-117.0,118,627.280693
-89.0,90,627.452351
-77.0,78,627.598813
-114.0,115,627.823075
-74.0,75,628.137058
-88.0,89,628.309994
-72.0,73,628.447516
-74.0,75,628.588935
-85.0,86,628.749333
-83.0,84,628.907632
-64.0,65,629.198094
-91.0,92,629.370626
-71.0,72,629.504197
-97.0,98,629.687401
-75.0,76,629.830063
-79.0,80,629.978715
-96.0,97,630.325412
-168.0,169,630.637176
-83.0,84,630.793518
-74.0,75,630.933504
-70.0,71,631.066921
-77.0,78,631.210618
-92.0,93,631.547699
-87.0,88,631.711971
-75.0,76,631.855251
-81.0,82,632.013048
-344.0,345,632.81926
-79.0,80,632.965848
-77.0,78,633.111592
-80.0,81,633.265724
-71.0,72,633.404218
-71.0,72,634.595639
-71.0,72,634.728573
-90.0,91,634.895557
-78.0,79,635.043602
-95.0,96,635.23392
-79.0,80,635.386604
-215.0,216,635.955784
-221.0,222,636.378673
-86.0,87,636.545174
-64.0,65,636.833076
-90.0,91,637.005206
-72.0,73,637.144029
-88.0,89,637.314277
-98.0,99,637.502573
-92.0,93,637.677688
-81.0,82,638.001727
-95.0,96,638.17928
-98.0,99,638.369699
-84.0,85,638.533911
-76.0,77,638.681682
-64.0,65,638.804809
-70.0,71,639.099344
-74.0,75,639.238466
-91.0,92,639.408203
-79.0,80,639.558109
-62.0,63,639.678057
-77.0,78,639.828923
-84.0,85,639.98936
-87.0,88,640.321354
-63.0,64,640.439238
-77.0,78,640.585021
-100.0,101,640.772209
-74.0,75,640.915794
-62.0,63,641.037362
-78.0,79,641.351094
-82.0,83,641.519124
-83.0,84,641.683851
-79.0,80,641.84096
-99.0,100,642.029644
-127.0,128,642.271952
-92.0,93,642.611982
-79.0,80,642.764486
-70.0,71,642.898698
-84.0,85,643.05656
-79.0,80,643.202851
-84.0,85,643.363488
-89.0,90,643.698751
-85.0,86,643.863425
-75.0,76,644.00576
-74.0,75,644.143079
-87.0,88,644.304697
-74.0,75,644.443695
-99.0,100,644.79749
-62.0,63,644.918241
-78.0,79,645.067038
-68.0,69,645.196189
-72.0,73,645.33304
-84.0,85,645.491486
-99.0,100,645.679533
-76.0,77,645.993719
-134.0,135,646.244896
-79.0,80,646.395115
-74.0,75,646.536736
-88.0,89,646.70442
-94.0,95,647.050008
-86.0,87,647.213229
-79.0,80,647.362549
-66.0,67,647.486224
-88.0,89,647.651028
-93.0,94,647.830936
-93.0,94,648.175157
-77.0,78,648.321347
-62.0,63,648.440332
-85.0,86,648.600189
-74.0,75,648.740941
-84.0,85,648.898352
-69.0,70,649.031499
-62.0,63,649.314921
-97.0,98,649.499104
-78.0,79,649.647307
-82.0,83,649.80687
-92.0,93,649.981799
-183.0,184,650.49361
-90.0,91,650.664584
-69.0,70,650.796788
-101.0,102,650.987497
-63.0,64,651.107035
-73.0,74,651.245781
-78.0,79,651.558618
-71.0,72,651.694017
-159.0,160,651.996549
-78.0,79,652.143609
-77.0,78,652.288782
-72.0,73,652.425429
-88.0,89,652.754944
-88.0,89,652.921463
-86.0,87,653.082697
-63.0,64,653.202685
-88.0,89,653.370284
-101.0,102,653.56125
-88.0,89,653.894161
-92.0,93,654.067398
-96.0,97,654.24968
-93.0,94,654.42569
-82.0,83,654.584151
-97.0,98,654.935048
-93.0,94,655.10993
-63.0,64,655.229971
-75.0,76,655.372407
-73.0,74,655.509714
-62.0,63,655.628392
-88.0,89,655.796328
-83.0,84,656.119556
-87.0,88,656.284752
-75.0,76,656.429782
-105.0,106,656.629437
-74.0,75,656.773784
-77.0,78,656.922707
-70.0,71,657.221435
-85.0,86,657.382791
-69.0,70,657.512882
-86.0,87,657.676164
-97.0,98,657.857796
-98.0,99,658.046114
-72.0,73,658.351002
-84.0,85,658.51141
-72.0,73,658.646683
-87.0,88,658.811709
-74.0,75,658.951742
-91.0,92,659.125508
-64.0,65,659.411013
-94.0,95,659.590345
-85.0,86,659.750206
-92.0,93,659.923645
-65.0,66,660.046577
-91.0,92,660.218063
-109.0,110,660.589989
-70.0,71,660.722516
-71.0,72,660.858044
-126.0,127,661.092413
-75.0,76,661.234986
-72.0,73,661.373298
-81.0,82,661.691616
-101.0,102,661.888257
-82.0,83,662.044698
-89.0,90,662.213365
-94.0,95,662.390323
-94.0,95,662.566654
-90.0,91,662.900273
-81.0,82,663.053613
-99.0,100,663.24092
-102.0,103,663.433038
-80.0,81,663.58667
-67.0,68,663.717033
-89.0,90,664.053526
-77.0,78,664.199418
-71.0,72,664.334293
-132.0,133,664.586491
-155.0,156,665.046187
-85.0,86,665.210782
-74.0,75,665.350428
-74.0,75,665.492403
-81.0,82,665.643587
-76.0,77,665.790297
-80.0,81,665.946077
-84.0,85,666.271449
-77.0,78,666.416967
-72.0,73,666.554641
-100.0,101,666.747289
-73.0,74,666.88753
-93.0,94,667.065783
-92.0,93,667.409483
-102.0,103,667.612216
-97.0,98,667.801266
-71.0,72,667.941093
-65.0,66,668.068239
-89.0,90,668.239127
-78.0,79,668.560817
-105.0,106,668.762906
-86.0,87,668.926306
-180.0,181,669.270065
-85.0,86,669.436401
-92.0,93,669.774445
-90.0,91,669.946995
-103.0,104,670.140444
-72.0,73,670.277851
-73.0,74,670.415951
-70.0,71,670.549885
-95.0,96,670.893263
-92.0,93,671.066095
-88.0,89,671.232216
-79.0,80,671.381729
-75.0,76,671.525005
-241.0,242,672.141398
-74.0,75,672.280949
-85.0,86,672.440921
-67.0,68,672.567265
-112.0,113,672.777674
-80.0,81,673.093386
-90.0,91,673.261694
-87.0,88,673.427349
-88.0,89,673.594706
-74.0,75,673.735291
-76.0,77,673.887479
-76.0,77,674.203819
-99.0,100,674.391375
-79.0,80,674.542603
-79.0,80,674.693399
-85.0,86,674.858749
-82.0,83,675.021888
-84.0,85,675.345607
-77.0,78,675.49142
-70.0,71,675.62327
-72.0,73,675.759353
-78.0,79,675.907536
-70.0,71,676.040054
-80.0,81,676.191053
-83.0,84,676.513257
-78.0,79,676.661592
-68.0,69,676.79095
-61.0,62,676.907434
-77.0,78,677.052763
-61.0,62,677.167432
-76.0,77,677.312099
-82.0,83,677.63532
-75.0,76,677.776639
-70.0,71,677.910252
-88.0,89,678.076371
-78.0,79,678.224056
-144.0,145,678.662719
-75.0,76,678.802727
-69.0,70,678.931933
-71.0,72,679.063478
-83.0,84,679.217822
-83.0,84,679.372722
-103.0,104,679.727308
-78.0,79,679.874673
-70.0,71,680.00615
-77.0,78,680.150077
-71.0,72,680.283325
-95.0,96,680.460693
-73.0,74,680.594651
-95.0,96,680.935416
-75.0,76,681.075098
-88.0,89,681.239077
-93.0,94,681.413496
-71.0,72,681.54722
-75.0,76,681.688471
-71.0,72,681.987345
-84.0,85,682.146008
-61.0,62,682.260317
-80.0,81,682.412604
-89.0,90,682.588428
-71.0,72,682.727885
-93.0,94,682.906923
-72.0,73,683.218871
-61.0,62,683.335482
-78.0,79,683.483381
-101.0,102,683.675804
-77.0,78,683.823468
-91.0,92,683.997832
-79.0,80,684.313915
-87.0,88,684.476226
-83.0,84,684.637117
-87.0,88,684.802149
-93.0,94,684.982351
-78.0,79,685.135143
-75.0,76,685.445723
-72.0,73,685.582044
-144.0,145,685.854761
-98.0,99,686.042567
-64.0,65,686.163644
-70.0,71,686.295277
