# {"t_start": 1592860559.434683, "env_id": "Acrobot-v1"} 
r,l,t
-97.0,98,459.96495
-75.0,76,460.108478
-69.0,70,460.240637
-87.0,88,460.408576
-71.0,72,460.709536
-75.0,76,460.852145
-73.0,74,460.992444
-105.0,106,461.192911
-83.0,84,461.351167
-75.0,76,461.494932
-135.0,136,461.916128
-87.0,88,462.080778
-107.0,108,462.283842
-79.0,80,462.43821
-82.0,83,462.594912
-90.0,91,462.766923
-88.0,89,463.097468
-77.0,78,463.245398
-74.0,75,463.386947
-89.0,90,463.55846
-71.0,72,463.694041
-98.0,99,463.88134
-80.0,81,464.197444
-76.0,77,464.343417
-94.0,95,464.523402
-88.0,89,464.691808
-89.0,90,464.866891
-74.0,75,465.012963
-71.0,72,465.316829
-74.0,75,465.461823
-81.0,82,465.616585
-104.0,105,465.818754
-74.0,75,465.964183
-62.0,63,466.085011
-76.0,77,466.400885
-81.0,82,466.559017
-191.0,192,466.922461
-83.0,84,467.08531
-75.0,76,467.232167
-71.0,72,467.530698
-80.0,81,467.687949
-86.0,87,467.854078
-77.0,78,468.002199
-83.0,84,468.161816
-93.0,94,468.339495
-81.0,82,468.493869
-78.0,79,468.808451
-73.0,74,468.947752
-72.0,73,469.0841
-86.0,87,469.248034
-111.0,112,469.457571
-88.0,89,469.626335
-97.0,98,469.991997
-73.0,74,470.135989
-69.0,70,470.269764
-95.0,96,470.455114
-77.0,78,470.608221
-102.0,103,470.967989
-101.0,102,471.156879
-70.0,71,471.289996
-77.0,78,471.439518
-81.0,82,471.594866
-86.0,87,471.759931
-77.0,78,471.909554
-82.0,83,472.225949
-98.0,99,472.410525
-84.0,85,472.571418
-71.0,72,472.705827
-148.0,149,472.987482
-74.0,75,473.288728
-76.0,77,473.432552
-73.0,74,473.572161
-142.0,143,473.844112
-85.0,86,474.005828
-62.0,63,474.126308
-94.0,95,474.468332
-71.0,72,474.606453
-92.0,93,474.781123
-88.0,89,474.952466
-64.0,65,475.076683
-75.0,76,475.223681
-95.0,96,475.575638
-74.0,75,475.713951
-74.0,75,475.855917
-90.0,91,476.028207
-83.0,84,476.188432
-94.0,95,476.373174
-90.0,91,476.710831
-167.0,168,477.030931
-80.0,81,477.186033
-65.0,66,477.313164
-75.0,76,477.458174
-87.0,88,477.790484
-101.0,102,477.983828
-99.0,100,478.176649
-76.0,77,478.324476
-84.0,85,478.490306
-85.0,86,478.654256
-85.0,86,478.982798
-96.0,97,479.166719
-209.0,210,479.571453
-64.0,65,479.698271
-107.0,108,480.071623
-97.0,98,480.262392
-89.0,90,480.435942
-109.0,110,480.650709
-89.0,90,480.822473
-90.0,91,480.998669
-91.0,92,481.33741
-94.0,95,481.518276
-72.0,73,481.657932
-82.0,83,481.818229
-116.0,117,482.041314
-75.0,76,482.184526
-69.0,70,482.480935
-98.0,99,482.67257
-101.0,102,482.867193
-122.0,123,483.104995
-109.0,110,483.317645
-83.0,84,483.641123
-91.0,92,483.812082
-94.0,95,483.98762
-187.0,188,484.338387
-144.0,145,484.773743
-79.0,80,484.923012
-70.0,71,485.056561
-76.0,77,485.20053
-62.0,63,485.31877
-81.0,82,485.474489
-85.0,86,485.802723
-88.0,89,485.971474
-134.0,135,486.22688
-90.0,91,486.398108
-71.0,72,486.534456
-73.0,74,486.672341
-92.0,93,487.014248
-93.0,94,487.192406
-83.0,84,487.350531
-83.0,84,487.51434
-85.0,86,487.681911
-75.0,76,487.827794
-95.0,96,488.170955
-130.0,131,488.414524
-70.0,71,488.545783
-92.0,93,488.723895
-89.0,90,488.891301
-94.0,95,489.23522
-81.0,82,489.390582
-62.0,63,489.510986
-83.0,84,489.668369
-81.0,82,489.82181
-99.0,100,490.009315
-99.0,100,490.366125
-88.0,89,490.537935
-99.0,100,490.725745
-71.0,72,490.860207
-73.0,74,490.999682
-61.0,62,491.116145
-97.0,98,491.480883
-82.0,83,491.643234
-82.0,83,491.802909
-72.0,73,491.941746
-90.0,91,492.112966
-115.0,116,492.334121
-102.0,103,492.69662
-108.0,109,492.903242
-118.0,119,493.131182
-96.0,97,493.316915
-76.0,77,493.468684
-75.0,76,493.782187
-85.0,86,493.951635
-92.0,93,494.134875
-83.0,84,494.299505
-80.0,81,494.456776
-75.0,76,494.605985
-79.0,80,494.932935
-77.0,78,495.08737
-186.0,187,495.456777
-65.0,66,495.589202
-84.0,85,495.759543
-113.0,114,496.144696
-91.0,92,496.324404
-108.0,109,496.537227
-72.0,73,496.675711
-72.0,73,496.818313
-87.0,88,496.992537
-90.0,91,497.336857
-97.0,98,497.525869
-84.0,85,497.686374
-81.0,82,497.840292
-92.0,93,498.016488
-91.0,92,498.194668
-203.0,204,498.745545
-100.0,101,498.934661
-83.0,84,499.093922
-71.0,72,499.234511
-500.0,500,500.344035
-89.0,90,500.680663
-84.0,85,500.840638
-77.0,78,500.986459
-83.0,84,501.141881
-94.0,95,501.324168
-96.0,97,501.513503
-78.0,79,501.830828
-80.0,81,501.988265
-119.0,120,502.219888
-106.0,107,502.424261
-90.0,91,502.606583
-77.0,78,502.759114
-95.0,96,503.10795
-86.0,87,503.269736
-78.0,79,503.418341
-94.0,95,503.596977
-82.0,83,503.75377
-74.0,75,503.896254
-70.0,71,504.19604
-87.0,88,504.364292
-94.0,95,504.547412
-85.0,86,504.713728
-78.0,79,504.8664
-107.0,108,505.236037
-85.0,86,505.398846
-115.0,116,505.617948
-95.0,96,505.800012
-93.0,94,505.985516
-65.0,66,506.114855
-91.0,92,506.457714
-85.0,86,506.623947
-83.0,84,506.786965
-76.0,77,506.937774
-80.0,81,507.095015
-74.0,75,507.239467
-84.0,85,507.561302
-91.0,92,507.730448
-80.0,81,507.881731
-80.0,81,508.035552
-94.0,95,508.215569
-111.0,112,508.422065
-94.0,95,508.761324
-73.0,74,508.899192
-93.0,94,509.071501
-244.0,245,509.535575
-70.0,71,509.834513
-83.0,84,509.996911
-97.0,98,510.184055
-98.0,99,510.37128
-88.0,89,510.539603
-93.0,94,510.716824
-97.0,98,511.069231
-80.0,81,511.222116
-93.0,94,511.398109
-86.0,87,511.560453
-73.0,74,511.706554
-72.0,73,511.852059
-92.0,93,512.196573
-91.0,92,512.368163
-84.0,85,512.52872
-84.0,85,512.688696
-82.0,83,512.844489
-95.0,96,513.185014
-89.0,90,513.355568
-71.0,72,513.488623
-70.0,71,513.620315
-72.0,73,513.75907
-85.0,86,513.923204
-63.0,64,514.046234
-71.0,72,514.345868
-82.0,83,514.499922
-76.0,77,514.646374
-72.0,73,514.785445
-89.0,90,514.956607
-84.0,85,515.117952
-75.0,76,515.260309
-76.0,77,515.579586
-79.0,80,515.732747
-99.0,100,515.922604
-101.0,102,516.117262
-91.0,92,516.292307
-108.0,109,516.659699
-72.0,73,516.793704
-83.0,84,516.947876
-102.0,103,517.137371
-92.0,93,517.313957
-90.0,91,517.48888
-82.0,83,517.819595
-100.0,101,518.017528
-98.0,99,518.19968
-72.0,73,518.336952
-93.0,94,518.517547
-105.0,106,518.88324
-83.0,84,519.039915
-97.0,98,519.224126
-85.0,86,519.387412
-71.0,72,519.524528
-80.0,81,519.680026
-71.0,72,519.819475
-76.0,77,520.127519
-97.0,98,520.308494
-92.0,93,520.485176
-93.0,94,520.665739
-78.0,79,520.817069
-80.0,81,521.132379
-110.0,111,521.344961
-89.0,90,521.511398
-195.0,196,521.883489
-93.0,94,522.062627
-74.0,75,522.365881
-104.0,105,522.562814
-68.0,69,522.693586
-84.0,85,522.852427
-105.0,106,523.050281
-93.0,94,523.390461
-90.0,91,523.560401
-86.0,87,523.720084
-88.0,89,523.883552
-83.0,84,524.037902
-83.0,84,524.191975
-136.0,137,524.60751
-70.0,71,524.737452
-62.0,63,524.852669
-88.0,89,525.015659
-87.0,88,525.176676
-136.0,137,525.593924
-88.0,89,525.760204
-63.0,64,525.881227
-62.0,63,525.998526
-78.0,79,526.146711
-77.0,78,526.292807
-79.0,80,526.442302
-92.0,93,526.777479
-79.0,80,526.926736
-97.0,98,527.109982
-70.0,71,527.242681
-75.0,76,527.385575
-100.0,101,527.575635
-86.0,87,527.90502
-65.0,66,528.025685
-113.0,114,528.234329
-90.0,91,528.400869
-84.0,85,528.556929
-98.0,99,528.741429
-103.0,104,529.098744
-72.0,73,529.233333
-61.0,62,529.347211
-77.0,78,529.490294
-119.0,120,529.711032
-91.0,92,529.880322
-104.0,105,530.240947
-86.0,87,530.403444
-70.0,71,530.536075
-90.0,91,530.705731
-79.0,80,530.854863
-298.0,299,531.578121
-96.0,97,531.76019
-79.0,80,531.908986
-71.0,72,532.043328
-72.0,73,532.34493
-101.0,102,532.536742
-104.0,105,532.733234
-101.0,102,532.923982
-61.0,62,533.038661
-86.0,87,533.200151
-205.0,206,533.741025
-98.0,99,533.925687
-78.0,79,534.074748
-71.0,72,534.210716
-81.0,82,534.53077
-90.0,91,534.709448
-71.0,72,534.84315
-63.0,64,534.962054
-84.0,85,535.124911
-75.0,76,535.271841
-72.0,73,535.409959
-79.0,80,535.724934
-88.0,89,535.898486
-71.0,72,536.036922
-73.0,74,536.179041
-98.0,99,536.370009
-85.0,86,536.534377
-74.0,75,536.836056
-97.0,98,537.023188
-74.0,75,537.163348
-82.0,83,537.318287
-88.0,89,537.486725
-86.0,87,537.648761
-161.0,162,538.122734
-101.0,102,538.317688
-74.0,75,538.458796
-84.0,85,538.619748
-178.0,179,539.12747
-95.0,96,539.303532
-72.0,73,539.436987
-84.0,85,539.595477
-74.0,75,539.738787
-95.0,96,539.920939
-168.0,169,540.397125
-87.0,88,540.557869
-94.0,95,540.740572
-78.0,79,540.888692
-92.0,93,541.061965
-77.0,78,541.370533
-72.0,73,541.506628
-95.0,96,541.687286
-100.0,101,541.876963
-91.0,92,542.048514
-87.0,88,542.21443
-73.0,74,542.516076
-77.0,78,542.658835
-74.0,75,542.797915
-119.0,120,543.020951
-75.0,76,543.162089
-76.0,77,543.304941
-167.0,168,543.784466
-109.0,110,543.991909
-76.0,77,544.137107
-84.0,85,544.296644
-85.0,86,544.457559
-71.0,72,544.757254
-101.0,102,544.948682
-80.0,81,545.098629
-81.0,82,545.252593
-73.0,74,545.39183
-73.0,74,545.530008
-64.0,65,545.814794
-80.0,81,545.968253
-71.0,72,546.102943
-70.0,71,546.235253
-66.0,67,546.362073
-84.0,85,546.522481
-87.0,88,546.687334
-72.0,73,546.986086
-89.0,90,547.154436
-90.0,91,547.325518
-88.0,89,547.493374
-76.0,77,547.636013
-71.0,72,547.774078
-75.0,76,548.079301
-82.0,83,548.232545
-78.0,79,548.379622
-73.0,74,548.517098
-186.0,187,548.863608
-84.0,85,549.183456
-74.0,75,549.322416
-89.0,90,549.486975
-131.0,132,549.730286
-87.0,88,549.896674
-97.0,98,550.083823
-94.0,95,550.424433
-93.0,94,550.598661
-85.0,86,550.75988
-89.0,90,550.927675
-160.0,161,551.221971
-75.0,76,551.526796
-91.0,92,551.695716
-73.0,74,551.836508
-75.0,76,551.976175
-84.0,85,552.132188
-75.0,76,552.273357
-84.0,85,552.593707
-205.0,206,552.972878
-86.0,87,553.139173
-87.0,88,553.306246
-111.0,112,553.683673
-92.0,93,553.857563
-71.0,72,553.988225
-103.0,104,554.184104
-74.0,75,554.325891
-95.0,96,554.505792
-103.0,104,554.866022
-161.0,162,555.176628
-94.0,95,555.355702
-93.0,94,555.533191
-80.0,81,555.685052
-69.0,70,555.980293
-71.0,72,556.114148
-146.0,147,556.391169
-91.0,92,556.564372
-87.0,88,556.730012
-96.0,97,557.074573
-77.0,78,557.219998
-73.0,74,557.357739
-93.0,94,557.533735
-82.0,83,557.68757
-66.0,67,557.812304
-78.0,79,557.959748
-79.0,80,558.275077
-80.0,81,558.427474
-81.0,82,558.581094
-86.0,87,558.742771
-84.0,85,558.901791
-62.0,63,559.018484
-69.0,70,559.313409
-86.0,87,559.47586
-71.0,72,559.609946
-90.0,91,559.782682
-70.0,71,559.917444
-93.0,94,560.096357
-85.0,86,560.422285
-64.0,65,560.543943
-75.0,76,560.685606
-89.0,90,560.85294
-64.0,65,560.974315
-74.0,75,561.114972
-67.0,68,561.241749
-89.0,90,561.576359
-86.0,87,561.739804
-76.0,77,561.884017
-87.0,88,562.049464
-67.0,68,562.176926
-71.0,72,562.311156
-89.0,90,562.64498
-105.0,106,562.845247
-82.0,83,563.000523
-78.0,79,563.14921
-87.0,88,563.313132
-101.0,102,563.503582
-85.0,86,563.830276
-76.0,77,563.971292
-98.0,99,564.154911
-64.0,65,564.276809
-71.0,72,564.411276
-79.0,80,564.560657
-86.0,87,564.886485
-80.0,81,565.037242
-72.0,73,565.173587
-71.0,72,565.308333
-71.0,72,565.442151
-91.0,92,565.612234
-90.0,91,565.784851
-75.0,76,566.093263
-72.0,73,566.228519
-88.0,89,566.396863
-91.0,92,566.568713
-75.0,76,566.714628
-82.0,83,566.873218
-76.0,77,567.184649
-71.0,72,567.318425
-80.0,81,567.470332
-88.0,89,567.63682
-94.0,95,567.819907
-104.0,105,568.02182
-90.0,91,568.360012
-83.0,84,568.520621
-79.0,80,568.671431
-72.0,73,568.808603
-90.0,91,568.979183
-79.0,80,569.130149
-72.0,73,569.430393
-103.0,104,569.624033
-84.0,85,569.784091
-108.0,109,569.989902
-93.0,94,570.16668
-84.0,85,570.325397
-74.0,75,570.630662
-61.0,62,570.746297
-85.0,86,570.907298
-75.0,76,571.048289
-82.0,83,571.204022
-76.0,77,571.348312
-72.0,73,571.649293
-113.0,114,571.861658
-92.0,93,572.033451
-93.0,94,572.214415
-62.0,63,572.334005
-86.0,87,572.496108
-85.0,86,572.818856
-89.0,90,572.98478
-63.0,64,573.105918
-94.0,95,573.283651
-95.0,96,573.466159
-92.0,93,573.645542
-75.0,76,573.955693
-72.0,73,574.0922
-85.0,86,574.252959
-91.0,92,574.428407
-85.0,86,574.592179
-88.0,89,574.762237
-79.0,80,575.076462
-70.0,71,575.206288
-79.0,80,575.35366
-76.0,77,575.498033
-78.0,79,575.644767
-94.0,95,575.819189
-78.0,79,575.962684
-111.0,112,576.331458
-72.0,73,576.465698
-73.0,74,576.605275
-87.0,88,576.768831
-84.0,85,576.929013
-73.0,74,577.068755
-76.0,77,577.374604
-62.0,63,577.490233
-70.0,71,577.620567
-100.0,101,577.809903
-71.0,72,577.94301
-86.0,87,578.110016
-80.0,81,578.426906
-78.0,79,578.572042
-96.0,97,578.754334
-192.0,193,579.117291
-91.0,92,579.29373
-91.0,92,579.630384
-89.0,90,579.796695
-78.0,79,579.947525
-97.0,98,580.130386
-78.0,79,580.279622
-91.0,92,580.454905
-79.0,80,580.768567
-94.0,95,580.948364
-85.0,86,581.109003
-82.0,83,581.262749
-80.0,81,581.415899
-86.0,87,581.581242
-77.0,78,581.892868
-169.0,170,582.214165
-93.0,94,582.390662
-85.0,86,582.554433
-88.0,89,582.886561
-69.0,70,583.017271
-82.0,83,583.173417
-71.0,72,583.309243
-69.0,70,583.440297
-92.0,93,583.614202
-80.0,81,583.7668
-87.0,88,584.098789
-78.0,79,584.248688
-74.0,75,584.38939
-79.0,80,584.539675
-144.0,145,584.811709
-89.0,90,585.148189
-118.0,119,585.374389
-91.0,92,585.546384
-85.0,86,585.709183
-67.0,68,585.837121
-96.0,97,586.017866
-91.0,92,586.357167
-72.0,73,586.493774
-70.0,71,586.626448
-72.0,73,586.764167
-89.0,90,586.934088
-70.0,71,587.067382
-92.0,93,587.407159
-79.0,80,587.556122
-174.0,175,587.880805
-73.0,74,588.019791
-92.0,93,588.196545
-95.0,96,588.544527
-76.0,77,588.686908
-88.0,89,588.854981
-85.0,86,589.018131
-89.0,90,589.18766
-84.0,85,589.347579
-64.0,65,589.475995
-95.0,96,589.828385
-87.0,88,589.996312
-81.0,82,590.150354
-75.0,76,590.293567
-80.0,81,590.452116
-94.0,95,590.633954
-87.0,88,590.966037
-76.0,77,591.112641
-78.0,79,591.264589
-78.0,79,591.412661
-98.0,99,591.602411
-101.0,102,591.960359
-98.0,99,592.143375
-83.0,84,592.296922
-84.0,85,592.453415
-80.0,81,592.60199
-73.0,74,592.73943
-79.0,80,593.05127
-67.0,68,593.179398
-91.0,92,593.348375
-148.0,149,593.636302
-80.0,81,593.792649
-63.0,64,593.91608
-77.0,78,594.223336
-64.0,65,594.34694
-84.0,85,594.510536
-89.0,90,594.682072
-126.0,127,594.924437
-83.0,84,595.084359
-74.0,75,595.390738
-74.0,75,595.536235
-120.0,121,595.763129
-72.0,73,595.900778
-78.0,79,596.047512
-84.0,85,596.205417
-89.0,90,596.539718
-96.0,97,596.725466
-92.0,93,596.899136
-85.0,86,597.061167
-63.0,64,597.181322
-91.0,92,597.353117
-86.0,87,597.680757
-91.0,92,597.852865
-166.0,167,598.169672
-86.0,87,598.333832
-84.0,85,598.49013
-78.0,79,598.8019
-82.0,83,598.95975
-89.0,90,599.126798
-63.0,64,599.247197
-79.0,80,599.398759
-71.0,72,599.536603
-71.0,72,599.672678
-99.0,100,600.02197
-79.0,80,600.167894
-79.0,80,600.314658
-99.0,100,600.498131
-87.0,88,600.664009
-88.0,89,600.996494
-94.0,95,601.170889
-63.0,64,601.288332
-75.0,76,601.42878
-79.0,80,601.580832
-85.0,86,601.744229
-82.0,83,601.901806
-81.0,82,602.220561
-83.0,84,602.380326
-113.0,114,602.595791
-81.0,82,602.752124
-103.0,104,602.950428
-74.0,75,603.264908
-91.0,92,603.441969
-90.0,91,603.621516
-88.0,89,603.791158
-98.0,99,603.980838
-177.0,178,604.483655
-104.0,105,604.684476
-83.0,84,604.844158
-71.0,72,604.980273
-78.0,79,605.130342
-94.0,95,605.312854
-81.0,82,605.633525
-90.0,91,605.805135
-77.0,78,605.951152
-86.0,87,606.11407
-76.0,77,606.259061
-88.0,89,606.427901
-76.0,77,606.739095
-72.0,73,606.877512
-73.0,74,607.014
-78.0,79,607.158952
-103.0,104,607.358134
-70.0,71,607.494178
-63.0,64,607.780299
-78.0,79,607.930345
-94.0,95,608.10815
-71.0,72,608.24258
-76.0,77,608.386406
-90.0,91,608.558245
-88.0,89,608.727751
-98.0,99,609.074501
-79.0,80,609.221783
-82.0,83,609.374006
-96.0,97,609.551903
-119.0,120,609.772836
-85.0,86,610.09888
-80.0,81,610.247934
-166.0,167,610.562031
-79.0,80,610.712533
-79.0,80,610.864892
-66.0,67,611.156865
-78.0,79,611.305701
-70.0,71,611.441193
-153.0,154,611.730148
-109.0,110,611.940684
-62.0,63,612.057188
-108.0,109,612.427072
-62.0,63,612.543409
-107.0,108,612.745096
-87.0,88,612.909681
-83.0,84,613.067011
-74.0,75,613.208064
-127.0,128,613.606689
-70.0,71,613.736702
-69.0,70,613.867132
-63.0,64,613.986754
-75.0,76,614.12874
-79.0,80,614.277234
-76.0,77,614.58747
-64.0,65,614.70664
-96.0,97,614.884666
-88.0,89,615.054819
-71.0,72,615.190367
-88.0,89,615.360432
-95.0,96,615.704887
-71.0,72,615.842414
-94.0,95,616.02442
-206.0,207,616.416593
-91.0,92,616.588878
-80.0,81,616.904398
-83.0,84,617.059135
-71.0,72,617.194491
-90.0,91,617.363793
-77.0,78,617.51214
-98.0,99,617.698368
-77.0,78,618.01844
-84.0,85,618.180073
-71.0,72,618.313901
-65.0,66,618.438739
-99.0,100,618.629383
-81.0,82,618.78322
-62.0,63,619.064842
-71.0,72,619.196476
-71.0,72,619.330518
-71.0,72,619.464549
-81.0,82,619.621275
-77.0,78,619.768383
-94.0,95,619.947977
-76.0,77,620.255464
-81.0,82,620.406284
-89.0,90,620.573114
-79.0,80,620.722722
-94.0,95,620.903593
-83.0,84,621.061151
-83.0,84,621.383073
-79.0,80,621.532637
-83.0,84,621.687997
-83.0,84,621.845524
-85.0,86,622.006811
-74.0,75,622.147743
-76.0,77,622.458535
-98.0,99,622.644352
-100.0,101,622.834315
-77.0,78,622.979979
-77.0,78,623.127524
-71.0,72,623.261771
-99.0,100,623.612155
-92.0,93,623.786946
-82.0,83,623.942419
-134.0,135,624.194907
-79.0,80,624.344727
-84.0,85,624.66837
-81.0,82,624.824146
-77.0,78,624.969866
-100.0,101,625.157944
-76.0,77,625.302134
-112.0,113,625.51312
-76.0,77,625.824708
-70.0,71,625.961028
-82.0,83,626.11563
-71.0,72,626.250676
-75.0,76,626.393064
-85.0,86,626.556494
-84.0,85,626.717672
-63.0,64,627.00251
-62.0,63,627.120635
-73.0,74,627.258999
-72.0,73,627.397539
-63.0,64,627.520569
-82.0,83,627.674028
-205.0,206,628.247807
-84.0,85,628.409513
-90.0,91,628.580651
-93.0,94,628.756196
-75.0,76,628.899504
-96.0,97,629.250466
-137.0,138,629.507314
-94.0,95,629.684936
-92.0,93,629.858707
-98.0,99,630.043833
-118.0,119,630.430106
-78.0,79,630.574919
-86.0,87,630.73709
-86.0,87,630.89937
-77.0,78,631.04571
-71.0,72,631.179029
-94.0,95,631.51963
-86.0,87,631.681414
-84.0,85,631.840948
-81.0,82,631.998597
-84.0,85,632.15572
-64.0,65,632.278025
-120.0,121,632.668787
-77.0,78,632.813241
-86.0,87,632.972646
-79.0,80,633.122313
-105.0,106,633.324829
-79.0,80,633.478368
-90.0,91,634.702071
-63.0,64,634.819782
-79.0,80,634.968123
-82.0,83,635.130732
-97.0,98,635.319006
-89.0,90,635.489383
-71.0,72,635.787539
-74.0,75,635.928468
-80.0,81,636.082978
-74.0,75,636.225057
-62.0,63,636.345355
-86.0,87,636.512959
-79.0,80,636.828701
-89.0,90,636.998767
-73.0,74,637.139598
-174.0,175,637.473751
-72.0,73,637.610924
-77.0,78,637.761164
-72.0,73,638.063621
-86.0,87,638.226094
-177.0,178,638.569731
-82.0,83,638.729055
-86.0,87,638.892526
-92.0,93,639.226834
-81.0,82,639.37796
-74.0,75,639.518818
-103.0,104,639.715062
-88.0,89,639.887906
-71.0,72,640.023303
-80.0,81,640.341385
-93.0,94,640.515205
-84.0,85,640.673474
-91.0,92,640.845832
-121.0,122,641.079575
-114.0,115,641.470684
-65.0,66,641.601014
-75.0,76,641.749577
-84.0,85,641.914715
-63.0,64,642.034637
-104.0,105,642.233838
-80.0,81,642.54976
-95.0,96,642.733908
-72.0,73,642.87122
-92.0,93,643.044732
-92.0,93,643.215219
-67.0,68,643.343617
-90.0,91,643.680951
-71.0,72,643.818645
-90.0,91,643.990625
-78.0,79,644.135121
-87.0,88,644.296633
-94.0,95,644.473333
-79.0,80,644.789164
-85.0,86,644.954129
-94.0,95,645.132346
-83.0,84,645.288101
-71.0,72,645.424006
-150.0,151,645.706841
-79.0,80,646.02673
-83.0,84,646.182066
-71.0,72,646.317767
-88.0,89,646.484835
-69.0,70,646.616225
-85.0,86,646.780275
-73.0,74,647.085039
-104.0,105,647.28141
-94.0,95,647.458122
-76.0,77,647.600399
-75.0,76,647.742483
-95.0,96,647.928696
-78.0,79,648.242317
-77.0,78,648.388246
-73.0,74,648.526525
-66.0,67,648.652121
-81.0,82,648.805364
-73.0,74,648.942405
-85.0,86,649.269496
-86.0,87,649.434598
-75.0,76,649.576861
-76.0,77,649.722105
-74.0,75,649.866062
-78.0,79,650.015383
-90.0,91,650.186501
-70.0,71,650.485591
-117.0,118,650.707154
-75.0,76,650.850446
-141.0,142,651.115862
-83.0,84,651.273051
-87.0,88,651.603105
-80.0,81,651.755189
-77.0,78,651.903898
-78.0,79,652.051701
-77.0,78,652.19682
-185.0,186,652.707945
-76.0,77,652.852583
-90.0,91,653.020603
-79.0,80,653.170453
-64.0,65,653.291739
-96.0,97,653.474121
-72.0,73,653.774225
-85.0,86,653.938063
-77.0,78,654.084002
-104.0,105,654.280659
-75.0,76,654.423171
-84.0,85,654.585358
-130.0,131,654.997656
-75.0,76,655.139014
-63.0,64,655.259271
-90.0,91,655.429313
-85.0,86,655.590117
-77.0,78,655.737078
-238.0,239,656.351319
-83.0,84,656.511316
-79.0,80,656.66358
-92.0,93,656.84205
-62.0,63,656.962004
-106.0,107,657.327653
-72.0,73,657.463939
-64.0,65,657.585631
-89.0,90,657.752811
-102.0,103,657.945231
-80.0,81,658.100993
-71.0,72,658.403678
-78.0,79,658.551637
-95.0,96,658.72975
-74.0,75,658.871512
-85.0,86,659.032031
-87.0,88,659.198813
-119.0,120,659.587853
-76.0,77,659.731029
-79.0,80,659.880516
-73.0,74,660.017585
-91.0,92,660.189794
-78.0,79,660.336535
-72.0,73,660.639712
-87.0,88,660.80463
-81.0,82,660.957277
-70.0,71,661.08797
-86.0,87,661.251136
-74.0,75,661.3932
-73.0,74,661.696558
-75.0,76,661.843923
-77.0,78,661.992083
-76.0,77,662.135701
-84.0,85,662.29501
-74.0,75,662.434179
-69.0,70,662.56411
-83.0,84,662.88517
-74.0,75,663.024925
-97.0,98,663.208431
-63.0,64,663.327153
-69.0,70,663.459336
-71.0,72,663.595727
-63.0,64,663.718169
-117.0,118,664.107265
-119.0,120,664.331799
-70.0,71,664.466991
-95.0,96,664.646084
-91.0,92,664.820223
-64.0,65,665.111875
-90.0,91,665.28252
-83.0,84,665.440402
-81.0,82,665.593711
-94.0,95,665.772445
-91.0,92,665.94921
-86.0,87,666.278442
-127.0,128,666.517894
-84.0,85,666.679148
-84.0,85,666.84213
-87.0,88,667.00866
-81.0,82,667.328038
-64.0,65,667.455024
-70.0,71,667.59529
-74.0,75,667.740077
-83.0,84,667.903611
-83.0,84,668.065638
-94.0,95,668.246032
-90.0,91,668.590576
-92.0,93,668.767949
-91.0,92,668.94061
-93.0,94,669.119093
-80.0,81,669.273197
-74.0,75,669.417622
-61.0,62,669.700249
-154.0,155,669.991481
-87.0,88,670.154814
-64.0,65,670.27721
-109.0,110,670.483166
-84.0,85,670.808542
-94.0,95,670.982608
-75.0,76,671.125657
-79.0,80,671.274239
-92.0,93,671.448662
-84.0,85,671.606774
-72.0,73,671.913341
-69.0,70,672.040896
-82.0,83,672.195498
-95.0,96,672.373638
-71.0,72,672.50703
-75.0,76,672.647938
-97.0,98,672.997265
-71.0,72,673.129912
-94.0,95,673.306305
-73.0,74,673.445372
-81.0,82,673.599804
-72.0,73,673.736546
-144.0,145,674.188179
-68.0,69,674.316824
-84.0,85,674.478434
-75.0,76,674.620846
-119.0,120,674.850201
-64.0,65,674.976502
-91.0,92,675.317031
-104.0,105,675.513587
-63.0,64,675.631981
-83.0,84,675.788331
-71.0,72,675.923892
-63.0,64,676.043185
-63.0,64,676.162298
-87.0,88,676.49195
-82.0,83,676.647969
-73.0,74,676.78656
-81.0,82,676.940449
-70.0,71,677.072504
-85.0,86,677.232261
-110.0,111,677.60869
-93.0,94,677.783554
-74.0,75,677.924491
-102.0,103,678.117378
-92.0,93,678.290226
-85.0,86,678.616982
-74.0,75,678.757853
-109.0,110,678.960489
-78.0,79,679.105422
-76.0,77,679.246253
-69.0,70,679.375819
-72.0,73,679.509713
-62.0,63,679.791144
-82.0,83,679.94395
-80.0,81,680.093583
-83.0,84,680.249828
-84.0,85,680.405985
-74.0,75,680.544066
-69.0,70,680.833089
-94.0,95,681.010252
-76.0,77,681.152175
-80.0,81,681.300446
-72.0,73,681.437367
-92.0,93,681.609408
-88.0,89,681.775666
-95.0,96,682.119809
-69.0,70,682.248573
-90.0,91,682.419472
-89.0,90,682.595329
-74.0,75,682.740224
-76.0,77,682.885836
-64.0,65,683.185344
-87.0,88,683.349936
-81.0,82,683.503484
-92.0,93,683.67893
-78.0,79,683.828608
-81.0,82,683.984003
-77.0,78,684.29687
-63.0,64,684.414479
-73.0,74,684.555661
-72.0,73,684.692569
-85.0,86,684.855458
-71.0,72,684.992993
-77.0,78,685.144257
-63.0,64,685.431906
-69.0,70,685.563076
-84.0,85,685.720814
-95.0,96,685.902872
-91.0,92,686.077409
-70.0,71,686.209214
-84.0,85,686.53795
-89.0,90,686.708269
-79.0,80,686.858003
-71.0,72,686.992448
-75.0,76,687.134232
-78.0,79,687.282692
-74.0,75,687.426192
