# {"t_start": 1592779759.337512, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.404786,76,458.480267
89.259785,77,458.764649
89.109217,76,458.88221
87.10844,94,459.029706
88.202336,80,459.15777
88.617113,76,459.276253
88.606409,78,459.397155
87.132746,80,459.688137
87.967616,75,459.807954
89.628061,77,459.92897
88.016074,85,460.064815
88.287379,77,460.186444
88.796156,75,460.306431
89.158028,78,460.42807
88.892141,85,460.723782
87.633553,80,460.849359
88.951342,75,460.965655
88.229234,79,461.087865
88.172533,78,461.209668
86.945998,78,461.331709
89.559788,77,461.615167
87.776722,77,461.733733
88.609104,74,461.849296
89.07543,77,461.968909
88.442073,81,462.095179
87.687465,78,462.217479
87.626056,78,462.334077
86.843839,80,462.61991
86.416629,80,462.747381
88.271211,77,462.867043
88.425144,77,462.985754
87.756856,77,463.10585
88.229308,76,463.225591
88.036019,80,463.515801
86.864376,87,463.651782
88.433514,78,463.775389
87.354513,80,463.900244
86.325541,78,464.024221
87.118583,78,464.146491
88.677641,78,464.269173
90.199458,78,464.566917
89.174003,77,464.688785
87.651118,80,464.817035
87.113266,84,464.945464
88.115827,95,465.094161
88.56356,77,465.21464
80.963342,160,465.628476
88.595483,75,465.745445
86.437229,76,465.863494
87.772452,83,465.992413
87.320692,82,466.119834
89.574306,76,466.401661
87.875137,79,466.525609
89.038476,80,466.651964
86.22529,81,466.779815
87.118263,78,466.902444
88.177439,77,467.023365
89.417478,82,467.15063
89.205333,76,467.431138
87.050366,79,467.550828
78.898181,158,467.792969
87.253305,80,467.918417
87.93169,76,468.03751
88.44005,79,468.330494
88.502613,75,468.449683
88.883952,75,468.568848
87.678469,78,468.690412
87.304091,77,468.810332
87.787616,78,468.93272
88.503015,78,469.055956
87.890062,78,469.34557
87.707675,79,469.468928
86.933611,76,469.588842
89.972153,73,469.7027
89.083648,85,469.836779
89.289316,78,469.959038
89.638911,77,470.080441
86.629267,80,470.372091
87.418768,76,470.491368
88.420021,77,470.613257
88.835771,95,470.761678
89.652144,78,470.883103
86.862756,84,471.016609
88.685322,85,471.331443
89.439473,78,471.452944
88.368306,76,471.572894
86.80527,77,471.694156
89.241388,76,471.814324
87.543115,76,471.933695
90.984533,75,472.05191
