# {"t_start": 1592779759.3410382, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.178453,79,276.16876
85.841912,86,276.301872
88.567613,82,276.588977
85.179583,85,276.720767
86.647797,79,276.84443
85.709692,83,276.976553
87.431015,80,277.102159
87.80354,79,277.224812
88.141885,77,277.343231
87.958485,80,277.634296
87.479424,77,277.757289
86.839563,80,277.880928
84.664106,86,278.015821
79.857589,177,278.292653
90.276842,76,278.573994
87.890373,83,278.702968
88.334869,77,278.822278
86.47583,80,278.946331
87.099683,78,279.066355
85.77543,82,279.193633
86.776366,80,279.480767
87.238438,78,279.602209
87.418035,85,279.734255
85.385832,78,279.85663
86.30179,79,279.979487
87.743537,86,280.113395
85.805272,79,280.236225
84.230435,116,280.579165
88.275133,81,280.705985
86.35241,78,280.829386
87.455144,76,280.949455
88.177963,80,281.072406
87.463386,78,281.194163
84.244991,83,281.497663
86.912733,79,281.619025
87.58364,77,281.73864
86.392768,89,281.877604
85.827365,79,282.003876
84.85062,81,282.130827
85.603882,88,282.431094
86.324432,100,282.591885
87.337254,77,282.711501
82.279469,132,282.920777
87.055258,76,283.039792
87.232752,75,283.318366
85.772956,77,283.43851
86.935334,80,283.562909
87.68373,77,283.683309
87.581452,99,283.839728
83.120445,112,284.011827
83.577585,116,284.359788
86.130147,80,284.486256
87.030602,80,284.61162
88.027616,80,284.734607
88.262589,77,284.856313
84.609694,91,284.996346
85.822049,123,285.348946
86.988594,116,285.530629
88.281515,80,285.655522
84.714753,142,285.876573
86.667153,78,285.99753
86.651656,85,286.29219
88.681857,75,286.408875
88.915216,75,286.524274
84.163989,115,286.702123
87.592095,75,286.819764
87.583526,80,286.946581
85.102154,81,287.237809
84.767379,109,287.409843
87.084915,74,287.526088
87.188007,87,287.661985
86.754115,77,287.781331
79.395736,153,288.186237
86.298742,77,288.304855
87.387614,85,288.435189
85.400867,79,288.55691
86.48723,83,288.684978
88.50695,76,288.803614
86.112539,76,289.089183
85.296152,81,289.218557
86.7415,97,289.367159
87.540863,77,289.487152
88.134648,77,289.606103
86.0664,79,289.729105
88.504369,73,289.84359
84.347868,81,290.130469
87.308207,77,290.249583
86.966435,79,290.371565
86.42594,75,290.48776
87.129985,77,290.608609
80.567806,142,290.830024
86.033255,81,291.129726
88.016817,75,291.245707
87.715192,77,291.367894
85.051866,97,291.515695
87.188409,78,291.635983
88.382439,78,291.752731
86.357978,78,292.033858
85.953321,78,292.154213
87.604097,78,292.275161
87.635591,79,292.396916
86.876548,78,292.515025
85.958634,81,292.641262
86.838419,76,292.922253
88.543002,80,293.046729
87.033083,77,293.166884
88.05842,78,293.288509
87.221424,93,293.433634
87.461173,105,293.597184
87.89847,78,293.883127
86.455966,77,294.002774
82.3495,157,294.24735
86.198499,89,294.384972
87.56645,76,294.502852
88.860768,77,294.62617
87.725233,77,294.913733
85.693458,79,295.037582
89.286825,77,295.157665
87.9138,78,295.281104
88.683766,77,295.400449
78.993054,155,295.803124
88.671009,83,295.933466
87.057076,79,296.058082
86.649804,80,296.183762
86.693238,81,296.310511
86.224016,77,296.431177
86.520063,120,296.780029
88.448039,78,296.901274
87.62351,100,297.056103
87.115313,97,297.206936
86.659913,77,297.327173
86.069715,100,297.482348
89.143997,78,297.76694
86.804657,78,297.887318
87.557222,79,298.009388
87.190596,83,298.134223
87.502581,84,298.264372
87.954858,80,298.388905
84.664397,79,298.515121
86.807032,94,298.8253
86.248428,89,298.964356
86.979674,82,299.094127
84.820472,94,299.244439
86.097892,78,299.365096
86.460418,79,299.652709
87.344841,77,299.7725
86.43384,79,299.894823
87.158385,79,300.016225
86.205626,76,300.134586
87.962469,81,300.261787
85.574481,112,300.43791
88.202621,91,300.754979
84.885282,107,300.921098
88.429492,84,301.051149
87.201712,77,301.17123
86.233831,118,301.356752
83.603252,107,301.690216
79.640156,152,301.928018
86.276068,83,302.058018
84.475041,80,302.183332
88.636511,79,302.307702
86.613593,86,302.604803
85.870272,78,302.727855
87.524721,79,302.850219
86.763947,82,302.975695
88.30868,79,303.099131
88.395153,77,303.223164
85.975083,78,303.348607
87.292799,80,303.637018
87.050081,80,303.761003
85.236249,77,303.880506
86.118751,83,304.011439
86.881647,77,304.132731
88.192588,80,304.258199
84.273525,96,304.568032
85.686558,83,304.696338
86.538199,76,304.814002
87.29958,84,304.944642
88.819628,79,305.067889
87.67187,77,305.188723
87.283399,79,305.476642
86.771813,81,305.600291
87.026865,76,305.718488
84.764672,84,305.848297
86.946282,79,305.968314
88.614179,79,306.090058
86.041348,79,306.211284
86.706261,79,306.495033
86.224865,84,306.627655
88.516799,77,306.745147
86.689875,77,306.863444
85.701846,79,306.980771
86.06785,85,307.111423
87.145673,79,307.395829
86.978809,81,307.519216
86.125603,80,307.648091
89.092686,76,307.767417
90.899626,80,307.892558
86.483305,78,308.013304
86.891398,78,308.13415
87.759787,82,308.425464
88.341763,77,308.544501
88.350019,89,308.680722
86.256625,77,308.801258
89.354795,77,308.921923
85.933272,76,309.041506
87.825862,121,309.397248
89.45995,77,309.51818
85.686698,78,309.639801
88.906288,80,309.765477
89.268549,76,309.883705
86.742835,109,310.05351
88.037619,80,310.353819
87.313845,82,310.481394
88.076711,76,310.596455
86.711957,77,310.714257
84.62709,95,310.860443
87.258484,80,310.984823
88.046369,74,311.267647
87.990445,76,311.384044
85.366268,82,311.509602
87.731926,78,311.629673
86.834664,82,311.756036
85.834303,83,311.882306
85.135093,79,312.171453
86.495279,82,312.302585
88.263701,82,312.432357
88.256845,78,312.555775
87.834924,81,312.681298
88.003972,79,312.804503
88.454032,85,312.934776
88.226255,86,313.230741
86.12472,84,313.360739
87.577468,75,313.477844
88.983645,76,313.595594
87.120778,81,313.721207
88.002033,77,313.839538
86.755185,79,314.123625
86.343303,97,314.273106
87.733106,76,314.388796
86.454063,86,314.521203
87.712461,80,314.643396
87.500158,78,314.762243
86.975323,79,315.049426
87.576485,104,315.211685
84.570798,123,315.401336
88.839306,78,315.520794
85.8805,112,315.692656
87.054048,81,315.981536
88.553024,78,316.102292
88.894779,82,316.230037
88.603705,80,316.353823
87.280364,81,316.474106
87.544067,76,316.591596
85.440549,103,316.745033
87.722318,80,317.032236
87.190918,79,317.154906
88.357846,80,317.279828
89.357074,79,317.403947
88.965313,78,317.527514
86.678165,79,317.649839
86.159632,114,317.997551
87.995975,81,318.127624
88.002708,76,318.248378
88.480148,78,318.370333
88.323117,76,318.486649
86.817981,76,318.605421
88.948551,76,318.88966
86.796933,90,319.030011
87.732408,84,319.159646
87.999205,80,319.28624
87.73711,77,319.408843
87.760359,79,319.535262
90.090958,78,319.659884
85.39651,81,319.963364
86.763836,81,320.090242
89.154902,80,320.215232
87.37716,83,320.341045
88.789756,81,320.463475
88.047975,83,320.591128
87.716978,77,320.875456
88.276381,82,320.998906
87.298358,81,321.124324
89.042571,78,321.246287
89.466018,80,321.371116
87.399042,105,321.536523
85.306614,85,321.83232
87.234125,80,321.957753
80.069067,158,322.205907
88.19481,78,322.325455
87.542167,91,322.469449
88.026703,78,322.754288
86.05726,82,322.880404
87.692389,83,323.010077
86.427459,82,323.138871
89.248045,84,323.271459
88.374815,78,323.393216
88.277396,76,323.512214
87.779917,80,323.800963
87.400199,79,323.923254
87.355927,79,324.047198
89.243014,84,324.176778
88.94058,79,324.298843
87.544462,82,324.427
87.657976,77,324.711508
89.193963,75,324.82662
88.561195,82,324.950647
88.299012,78,325.071824
87.046595,78,325.195708
88.379004,76,325.315173
80.47659,138,325.690882
87.661439,76,325.809305
87.355781,76,325.926993
87.170481,80,326.052058
90.181123,79,326.174934
88.727072,75,326.293449
88.645517,81,326.587308
86.914725,80,326.714153
87.934664,77,326.835779
86.665922,80,326.961529
88.803027,76,327.077296
89.610488,78,327.197288
90.44681,77,327.313567
80.366501,151,327.712578
88.211439,78,327.834918
86.304614,78,327.955628
88.916917,77,328.073463
87.717689,79,328.197549
87.426481,78,328.316092
87.949459,94,328.619927
90.075201,76,328.736223
86.777685,84,328.865276
88.480629,79,328.986558
86.582286,83,329.117239
87.172326,75,329.236276
87.960029,78,329.536655
89.200341,79,329.662132
85.954336,76,329.779673
86.70949,81,329.909122
88.068232,77,330.026919
85.91064,80,330.151085
88.593286,79,330.436658
87.946946,79,330.55995
87.193798,94,330.703645
86.797504,75,330.820399
83.601772,82,330.948679
88.460656,75,331.067047
88.947319,79,331.188074
86.833048,77,331.468538
88.711712,77,331.585336
80.736279,158,331.828931
78.597554,163,332.083076
89.057543,91,332.389868
86.229191,79,332.512341
89.230828,79,332.634379
81.216286,149,332.866024
87.000757,82,332.98982
87.924819,82,333.11761
88.100582,81,333.405393
86.085064,81,333.52608
86.142511,106,333.687764
86.885821,80,333.809308
88.056486,81,333.935869
87.917561,78,334.056303
86.423541,78,334.341002
85.428958,83,334.467462
87.451839,79,334.589199
86.72989,83,334.718967
87.190319,75,334.835704
84.087488,78,334.957478
87.247832,79,335.243108
87.071419,78,335.365764
84.737177,77,335.486183
85.586397,77,335.606868
85.374202,79,335.728525
85.120053,79,335.849407
89.119096,78,335.967253
87.712913,76,336.245383
85.905345,76,336.36222
87.696421,77,336.482502
88.017558,76,336.601496
87.650655,78,336.724544
86.726183,77,336.845212
86.229657,78,337.128558
78.86867,156,337.369303
89.926577,75,337.484525
86.590904,78,337.604288
87.943132,77,337.724617
87.492928,84,337.855735
87.604344,82,338.145717
86.922538,91,338.284827
86.244552,85,338.418113
88.002693,76,338.535749
88.046347,80,338.660669
87.251349,80,338.785107
85.641303,78,339.081328
87.054027,84,339.214771
86.262724,80,339.341336
85.183698,78,339.464389
87.849865,75,339.582621
86.206028,79,339.702269
88.729387,76,339.82089
86.406619,78,340.105732
86.243011,90,340.24547
88.310552,74,340.361888
87.57772,79,340.486875
88.74497,76,340.606404
88.402201,75,340.726632
86.840694,80,341.016879
88.822635,76,341.133666
87.847334,79,341.254534
87.354576,81,341.379933
87.293654,81,341.509445
86.938725,77,341.627175
87.721717,79,341.750354
88.284295,85,342.052515
87.250029,77,342.173348
88.714257,76,342.290568
88.008004,79,342.412971
86.121728,80,342.539002
88.020599,75,342.654745
90.193464,75,342.935222
87.989428,82,343.060321
88.781684,78,343.180068
85.467971,76,343.299534
86.439383,81,343.425435
89.56579,75,343.540361
87.886335,84,343.667451
88.288891,76,343.948546
88.420972,76,344.064303
87.349748,78,344.184407
87.436889,83,344.312977
86.691577,75,344.428726
88.096837,77,344.548132
88.977593,77,344.831135
88.930273,76,344.951135
87.583381,86,345.084525
87.75997,79,345.209039
88.695099,77,345.329088
88.948621,78,345.449069
87.870293,80,345.57353
83.282432,135,345.946913
88.058534,76,346.062973
88.436149,92,346.207777
88.156559,76,346.327291
87.816035,76,346.445735
81.719556,141,346.828004
88.97782,76,346.948342
87.09828,78,347.070752
88.684297,77,347.191605
83.505319,139,347.409755
81.107307,132,347.781341
88.271628,75,347.899815
80.335784,145,348.127003
83.54062,115,348.305663
88.429037,79,348.430851
87.39506,82,348.737472
88.134084,75,348.857397
87.914825,77,348.980315
89.417525,77,349.102093
89.872858,76,349.221049
87.132437,77,349.341605
88.430123,77,349.462471
87.560717,80,349.75013
87.65374,80,349.875696
88.174811,76,349.996776
88.482581,78,350.120672
88.101693,77,350.242026
86.519832,77,350.361412
87.595291,77,350.647771
88.681249,78,350.766685
89.023259,77,350.88137
87.767529,76,351.000642
73.972813,161,351.244659
86.944234,80,351.368728
89.066954,78,351.653316
90.536482,77,351.776465
88.2561,85,351.91175
87.336842,90,352.053886
87.69503,76,352.17347
87.72445,86,352.309671
87.431716,80,352.597807
87.835286,78,352.719295
87.846804,77,352.839122
89.551084,82,352.963907
86.631425,80,353.088819
88.545276,81,353.214624
86.72761,76,353.497425
87.821088,75,353.615119
87.911032,74,353.726863
87.732812,81,353.851921
86.968777,77,353.971593
88.619691,78,354.097291
86.529216,81,354.223807
88.00716,80,354.509418
87.893772,77,354.627794
89.127223,78,354.749552
87.53515,120,354.933087
87.381147,76,355.050772
85.471215,86,355.181723
87.043283,78,355.467807
88.863514,77,355.590185
85.260334,83,355.721401
88.380855,78,355.841771
87.385442,81,355.967508
87.365317,78,356.087156
88.216723,77,356.369953
88.118293,76,356.487631
87.085724,78,356.609843
85.80742,78,356.731898
89.24855,78,356.853106
88.011445,78,356.973722
88.468719,80,357.096828
88.404328,79,357.38348
86.313734,79,357.502196
88.198418,79,357.622427
87.50055,78,357.742425
87.1552,79,357.867507
88.416025,78,357.989713
85.441023,78,358.284779
86.887911,77,358.407036
87.578117,77,358.526744
89.386396,75,358.640784
88.32678,77,358.757782
87.254719,79,358.878818
89.146805,77,358.998974
86.691932,75,359.284056
87.40122,76,359.401138
85.618643,88,359.539809
88.311551,86,359.674633
81.556291,161,359.928328
87.033008,87,360.224241
87.989224,78,360.34613
86.538915,78,360.468154
86.403418,76,360.585913
87.082824,81,360.710875
86.650231,80,360.835255
89.444829,75,360.949389
85.869474,78,361.235161
85.680775,83,361.367011
88.887574,81,361.495859
85.306442,128,361.700043
88.866925,78,361.821412
89.282648,76,361.942364
89.709055,77,362.22429
80.740623,152,362.465544
88.803869,76,362.586882
87.909172,78,362.711168
88.76263,80,362.839202
87.087344,76,363.121981
87.8906,90,363.262268
87.264094,77,363.379832
86.079131,76,363.498025
86.968025,80,363.622156
88.279816,76,363.73974
88.998078,76,363.859371
86.591947,79,364.148341
87.402261,76,364.268845
86.280458,80,364.395162
87.554466,76,364.513932
86.171706,79,364.636562
86.492256,85,364.769454
86.7375,94,365.083404
88.228621,79,365.208222
86.104797,76,365.326629
86.274746,78,365.450687
88.190895,79,365.576457
87.338268,93,365.722638
87.996234,80,366.015884
90.444504,78,366.140721
88.664487,78,366.263548
85.506313,93,366.407514
87.819984,77,366.530282
85.109414,110,366.705132
87.892513,77,366.990753
87.524275,77,367.109722
87.770446,81,367.23827
87.741486,93,367.386934
90.086091,77,367.508079
87.218156,78,367.632628
88.240532,77,367.75594
88.554642,79,368.059227
89.415865,78,368.181513
86.99832,82,368.310122
81.941762,165,368.569839
86.083693,78,368.691082
87.081399,75,368.974048
86.646333,78,369.0968
89.574005,74,369.214205
88.945014,77,369.335099
86.957114,85,369.46504
85.845011,90,369.604703
87.025251,77,369.723811
88.306754,78,370.009361
88.488145,76,370.129092
83.036451,143,370.351773
89.203012,76,370.470857
87.510265,81,370.596805
89.63316,78,370.881913
87.01879,81,371.006893
80.26529,151,371.241468
86.458678,86,371.370234
88.334292,76,371.488208
88.825661,83,371.616904
88.670837,78,371.902186
87.195494,92,372.045116
86.321761,77,372.166244
87.892651,77,372.286909
88.349798,77,372.407142
86.622198,84,372.536754
88.643545,78,372.820111
88.883739,75,372.936276
87.287582,81,373.062287
88.473782,86,373.192235
87.753174,86,373.323487
88.306365,76,373.444556
87.97157,76,373.56128
87.727823,80,373.855029
87.9946,83,373.986846
87.109391,83,374.118299
89.419011,76,374.239006
89.614111,79,374.361102
88.788429,82,374.487376
88.418684,80,374.773104
88.30754,77,374.894638
86.968064,81,375.017981
88.558386,75,375.134661
87.516663,75,375.253421
88.377381,80,375.37814
86.604018,79,375.501523
89.130302,77,375.788694
88.493539,75,375.907797
87.371378,77,376.029578
88.313861,77,376.151739
88.400397,83,376.281733
88.312582,77,376.402306
85.395513,84,376.696873
85.748174,76,376.81552
87.496089,80,376.940634
85.964643,81,377.065209
87.969413,81,377.190107
88.160864,74,377.30391
89.599343,75,377.419916
87.945869,79,377.7187
88.051512,80,377.843553
88.65542,78,377.963692
87.492086,90,378.104641
86.700205,83,378.232292
78.164206,164,378.645497
86.186435,81,378.771559
87.546597,79,378.894445
84.904595,81,379.022964
86.218467,78,379.146546
89.226323,77,379.268107
86.893774,75,379.549582
87.305904,74,379.66338
86.082295,80,379.78826
88.996099,76,379.907717
88.401571,78,380.030177
89.726963,76,380.149091
86.046999,75,380.266109
85.606659,86,380.567037
87.611055,78,380.686769
89.017885,79,380.808684
88.063766,83,380.936742
88.838961,81,381.06115
88.236428,76,381.177976
87.264426,79,381.465382
87.937422,85,381.597689
87.690476,99,381.749958
88.971049,77,381.87005
87.700725,76,381.988521
88.887478,75,382.10711
87.685,78,382.228453
89.219988,87,382.531033
89.175606,75,382.649601
91.062762,77,382.771261
88.604062,77,382.895064
90.341715,80,383.020105
89.202135,79,383.144562
88.254061,78,383.432917
90.560698,74,383.549315
88.299022,75,383.666524
88.565264,76,383.785447
88.566844,80,383.912694
87.126119,77,384.031333
88.316347,77,384.151476
77.636915,174,384.585966
89.314619,79,384.708802
89.292514,78,384.829606
88.27581,76,384.944394
87.492157,78,385.064409
88.266266,81,385.352383
90.066351,76,385.471654
89.256636,77,385.591872
90.431341,81,385.718465
88.505421,79,385.844266
81.002268,166,386.102839
87.599827,81,386.389964
90.877813,79,386.512484
88.927819,78,386.636396
87.876791,78,386.75724
87.431228,74,386.875641
88.430268,77,386.997601
88.664322,85,387.309835
88.310042,78,387.432757
87.794605,77,387.554814
87.136053,77,387.673792
88.819967,77,387.794076
89.495007,78,387.918651
78.398875,165,388.34386
88.50511,77,388.463885
87.254615,77,388.582116
88.656802,77,388.700069
88.435701,75,388.816592
86.966473,82,388.943824
88.716919,78,389.230115
88.508685,74,389.346241
89.383131,76,389.464287
89.691243,84,389.593995
88.539157,83,389.721666
87.515865,77,389.842367
88.808203,82,389.969349
88.706052,76,390.253301
88.862531,77,390.373703
88.290243,77,390.493297
88.052277,80,390.620172
89.978599,79,390.745369
87.594287,76,390.863924
90.53977,75,391.146042
88.79895,79,391.2701
88.324445,77,391.39137
89.381915,76,391.511734
90.296915,76,391.632889
87.4798,83,391.763965
88.232869,76,391.883835
89.040107,77,392.168363
89.663569,78,392.291647
89.955451,79,392.417593
88.770782,82,392.54632
87.960477,78,392.669464
87.963613,78,392.793417
88.435329,78,393.079456
87.517902,75,393.194862
87.299255,81,393.318329
90.238354,79,393.442682
89.486359,76,393.563472
88.815885,76,393.681203
89.320572,76,393.801667
87.549425,85,394.098838
87.50704,79,394.220409
89.633788,76,394.336675
88.126267,85,394.466554
86.834788,82,394.590086
89.059135,79,394.713126
88.764925,78,394.999032
87.904807,78,395.120373
89.045532,76,395.237913
89.043622,76,395.357076
88.970077,77,395.479898
87.471085,80,395.605595
88.088995,77,395.725059
87.513004,88,396.034461
86.912234,90,396.175455
78.637385,166,396.431762
88.411064,79,396.553314
88.091885,78,396.672287
88.535751,80,396.970256
87.475873,79,397.092031
87.985759,80,397.216354
87.916516,79,397.339237
86.74451,78,397.463765
87.557307,78,397.583952
86.358145,95,397.892633
87.959943,78,398.015115
89.8002,79,398.138288
88.033643,76,398.255723
88.225279,113,398.432213
87.946387,78,398.555773
87.590322,77,398.840273
86.790297,83,398.97043
88.616048,76,399.089237
86.041843,82,399.217832
87.980249,80,399.341468
87.525464,80,399.464264
87.167727,78,399.58381
87.15901,77,399.862885
87.132668,80,399.983287
89.077675,79,400.104715
88.958466,79,400.228648
87.28731,83,400.357535
88.05417,74,400.473483
87.590521,81,400.769541
87.862101,80,400.896459
89.684634,75,401.015827
88.237126,87,401.150122
89.140396,76,401.265092
84.823699,76,401.382876
86.903616,77,401.501067
82.316825,175,401.934003
88.346085,77,402.053346
88.259416,79,402.176467
88.324755,78,402.298448
86.438687,77,402.417802
86.937309,77,402.698828
87.566387,78,402.820299
86.858175,73,402.933251
90.33093,76,403.052122
83.009926,137,403.264702
88.461691,76,403.380823
88.977039,76,403.657751
89.668485,79,403.779234
87.98417,84,403.908306
89.372994,75,404.022322
88.923563,75,404.136296
89.240878,89,404.275954
88.134318,80,404.403841
87.284198,112,404.737241
87.615444,77,404.855609
86.425648,77,404.976146
88.900909,75,405.093154
88.132259,78,405.215635
87.946346,77,405.334339
86.546563,79,405.625027
88.055312,77,405.743799
88.060369,85,405.876188
88.61366,77,405.997572
86.044298,82,406.120981
88.381419,77,406.241506
89.114708,74,406.52738
87.97536,81,406.647415
87.082647,80,406.774051
87.668183,83,406.90117
86.959753,79,407.021978
86.651751,78,407.142488
87.379177,77,407.261338
87.401857,77,407.54419
87.393722,79,407.664906
89.383691,76,407.785393
86.451033,82,407.917127
87.818406,86,408.05296
87.055307,76,408.171651
86.602353,93,408.480565
89.982932,79,408.602561
88.191336,90,408.741725
87.497081,85,408.876617
89.925607,74,408.994323
88.64784,95,409.140402
88.001295,76,409.421343
86.985025,77,409.544714
90.791904,78,409.669476
87.350743,92,409.814496
87.846122,88,409.953231
87.406669,79,410.077933
86.822121,89,410.38236
87.559074,79,410.506938
89.34031,80,410.633549
86.748116,78,410.755868
87.296543,76,410.877606
86.763,76,410.997838
86.88076,78,411.119778
88.141919,76,411.402745
87.937557,80,411.525052
86.11149,78,411.647504
86.519513,76,411.766886
87.641865,74,411.884332
86.860768,81,412.011787
89.137561,75,412.292926
88.318586,80,412.41608
87.988661,95,412.561275
88.305637,77,412.67871
89.229108,78,412.797406
85.451083,79,412.920559
87.128906,76,413.038694
87.426537,84,413.333294
87.083293,77,413.452572
86.59469,91,413.593677
88.629415,96,413.741454
87.232321,81,413.867645
87.571168,78,413.988051
88.024205,78,414.271797
87.478882,77,414.389002
86.75174,78,414.509268
86.759056,81,414.634689
86.910572,86,414.770808
88.681569,80,414.896033
88.138189,76,415.177346
88.971272,77,415.298368
88.93416,75,415.41526
87.35366,75,415.531927
87.667876,79,415.654326
86.99071,78,415.773742
86.507525,79,415.899549
88.669686,77,416.196305
87.491562,77,416.318663
87.780898,76,416.439857
88.030602,77,416.560879
87.970814,81,416.686866
89.827666,76,416.804823
87.610994,76,416.923968
88.286504,74,417.202609
88.619532,78,417.323886
89.891113,77,417.445834
89.055331,75,417.564746
80.395013,153,417.805356
88.969057,76,418.091668
89.264946,78,418.214537
89.542088,97,418.365577
88.623222,77,418.486015
87.880769,82,418.615541
89.0553,78,418.736756
88.057345,77,418.856075
87.843079,79,419.143015
89.016195,78,419.267168
87.797588,81,419.395169
87.700342,77,419.515676
89.556831,77,419.635712
88.26537,80,419.756107
88.491309,81,420.046551
89.015607,77,420.16792
87.847581,78,420.291346
88.47836,87,420.430287
88.499048,79,420.555807
87.489572,78,420.678556
87.882315,83,420.974235
80.625522,159,421.227129
87.824333,84,421.360422
88.524883,77,421.48193
88.020626,86,421.613696
88.859914,105,421.943688
87.161515,79,422.068179
88.955031,78,422.192649
88.324199,77,422.313336
89.020546,75,422.432365
88.904771,77,422.550595
88.279444,77,422.669035
87.962801,77,422.951343
86.920825,78,423.072059
89.222112,74,423.186635
87.886224,77,423.305623
88.425214,76,423.424349
87.913827,111,423.596665
87.815463,82,423.890134
87.302693,75,424.005978
85.91667,81,424.133054
89.252346,77,424.252526
87.634396,77,424.372781
85.551828,120,424.562013
88.679661,77,424.844639
89.800536,77,424.96341
89.368046,77,425.084437
85.87147,73,425.200731
88.2567,80,425.326013
86.352204,80,425.450763
87.160537,81,425.577064
86.969664,78,425.876
89.035308,78,425.996998
87.455168,80,426.119718
86.045714,86,426.253187
86.77533,81,426.381327
88.702469,77,426.498967
87.568881,77,426.78091
87.428967,77,426.904203
86.177155,79,427.027657
87.608216,77,427.149837
86.665557,80,427.276511
87.623157,81,427.404612
88.190463,79,427.529971
85.50233,80,427.816992
87.293467,95,427.963834
85.123855,83,428.093968
88.82583,79,428.218883
87.060121,75,428.336397
87.36567,79,428.459926
87.757918,80,428.748737
83.078412,78,428.871889
89.94672,76,428.991818
87.314053,80,429.114914
84.700638,82,429.245492
88.296649,77,429.366935
86.035729,79,429.491759
89.03972,95,429.806634
86.847535,75,429.92428
88.094384,79,430.049405
87.683217,76,430.170934
87.669998,81,430.299947
87.191157,76,430.418875
80.486113,158,430.835474
86.841848,76,430.954246
87.734265,77,431.075568
78.192832,164,431.333942
86.189931,80,431.621896
86.887618,83,431.751274
87.403071,83,431.88212
86.288569,81,432.006776
87.780015,89,432.143964
87.128804,77,432.26633
88.295197,78,432.391929
87.873485,75,432.675786
88.006144,78,432.798
89.64707,74,432.915805
88.95027,75,433.034983
86.660968,91,433.177361
87.529299,77,433.299243
88.782384,89,433.602865
87.040492,78,433.724995
87.764065,86,433.860399
87.763707,76,433.97856
86.826664,78,434.099423
87.742696,82,434.227423
85.669325,79,434.517759
88.685547,77,434.639963
86.422843,85,434.77242
89.496024,79,434.898352
85.918873,83,435.029847
89.166439,80,435.154292
87.036512,77,435.274195
84.569269,82,435.578872
88.617338,101,435.736326
88.710219,81,435.863749
88.168044,79,435.987566
88.257465,76,436.104496
86.483566,80,436.227576
87.536059,77,436.510721
89.937516,79,436.634286
86.197355,85,436.76785
87.517874,82,436.896535
87.563087,84,437.026649
87.310774,76,437.142089
87.762483,78,437.428813
87.006019,90,437.57062
87.100852,75,437.686172
88.757041,77,437.805129
88.712346,80,437.929196
88.663261,78,438.051874
87.334052,76,438.170234
89.619502,78,438.452907
89.096522,76,438.570768
86.92065,82,438.699383
87.73842,74,438.816652
86.853649,76,438.937301
86.63536,77,439.060643
88.889821,85,439.360255
86.235311,85,439.491544
87.501456,77,439.610105
87.887562,78,439.732968
87.215006,76,439.85042
88.508208,77,439.971915
87.807396,76,440.091851
85.896438,81,440.387246
89.301134,75,440.506427
86.930674,84,440.638078
89.472433,76,440.759687
88.05377,84,440.89418
88.290027,77,441.017044
86.239547,77,441.302259
88.239363,76,441.420246
87.080424,77,441.542649
77.702252,151,441.782087
88.571641,78,441.905326
88.436211,81,442.034199
87.525104,87,442.335216
88.303779,81,442.462037
87.066285,87,442.597914
87.594831,93,442.745542
88.750972,78,442.866599
87.452181,75,442.982334
89.419248,79,443.270313
88.711639,78,443.392137
87.348574,83,443.521797
87.847613,76,443.639796
86.968347,76,443.757022
85.730022,82,443.884922
82.144204,158,444.299676
88.700716,77,444.420645
88.667321,78,444.543513
87.854463,77,444.662261
88.150051,77,444.782274
87.540695,77,444.903329
88.597385,77,445.202754
85.811758,77,445.324368
88.655739,79,445.447074
88.588614,78,445.567049
87.821699,82,445.694079
88.049468,77,445.81253
88.284009,76,445.929533
88.556003,78,446.217173
87.557418,73,446.332002
88.277705,75,446.451669
89.256404,75,446.568495
87.721143,76,446.685773
89.141807,75,446.800531
79.570833,162,447.21861
88.44337,77,447.339387
85.336837,106,447.504611
87.504824,78,447.625289
87.72008,84,447.755831
86.223541,79,447.87819
85.638143,88,448.180271
86.235938,73,448.290317
89.915693,77,448.414316
89.423525,76,448.533573
87.540891,77,448.655137
88.066938,76,448.774555
87.298586,76,449.05635
89.134108,78,449.177538
87.662128,83,449.307309
88.5416,76,449.423458
88.50224,76,449.540185
87.737387,77,449.660654
89.328392,77,449.779426
89.483106,76,450.062566
88.832576,76,450.177989
90.343288,78,450.298916
88.406252,75,450.414021
87.906147,77,450.533849
87.867193,77,450.651733
88.012018,88,450.950833
88.092845,80,451.073873
88.347287,76,451.188997
87.923272,74,451.303206
89.094981,88,451.43982
87.946621,79,451.561274
87.799528,85,451.691914
87.28209,80,451.978807
90.424392,79,452.100106
89.743622,74,452.212827
88.163643,76,452.329979
86.876635,84,452.462028
88.362614,77,452.583482
88.568291,78,452.867921
89.139825,77,452.989099
87.017865,76,453.108613
88.31352,74,453.224103
89.822115,77,453.343451
86.888053,103,453.5007
89.429325,76,453.618253
88.977946,79,453.90351
87.912726,77,454.023534
88.168667,77,454.142968
86.329114,81,454.269688
77.529582,158,454.519151
87.541909,76,454.816417
87.663302,85,454.949803
88.663348,77,455.071845
88.910899,86,455.208299
88.671434,76,455.328693
90.767604,77,455.450862
90.336932,76,455.571308
86.784748,77,455.860398
88.093513,79,455.985057
87.497803,79,456.109725
87.310346,78,456.230634
89.009419,78,456.3527
87.995398,76,456.472875
86.993547,75,456.753498
90.138723,75,456.868799
89.278414,83,456.996757
89.611145,77,457.116326
88.834361,78,457.238841
87.577878,76,457.35924
87.763996,78,457.483556
78.735452,165,457.906689
