# {"t_start": 1592779759.3544068, "env_id": "MountainCarContinuous-v0"} 
r,l,t
89.434683,83,460.092179
88.364372,79,460.218022
88.7378,74,460.336305
90.317071,79,460.619583
87.581832,81,460.7476
88.202241,83,460.877768
90.074509,76,460.995049
89.457615,77,461.114407
88.548193,75,461.232262
88.077607,76,461.351302
87.647333,78,461.635498
87.333061,81,461.760541
89.124101,77,461.880512
88.312458,76,461.99876
88.417221,76,462.117657
87.552773,82,462.2444
89.351647,77,462.524204
89.210286,128,462.724242
88.691295,76,462.842455
83.133787,149,463.073621
88.687741,81,463.200849
87.444122,76,463.484766
90.16758,76,463.60361
87.316481,78,463.727263
88.009645,76,463.845611
87.746566,78,463.96993
86.569535,83,464.099983
86.619199,76,464.219501
88.067151,77,464.516217
85.90404,78,464.638418
88.11719,81,464.768332
87.522738,78,464.888721
87.455986,75,465.005131
86.129956,76,465.124396
87.606754,77,465.244122
87.554433,76,465.527852
87.470694,83,465.656312
88.2662,82,465.784945
88.730874,76,465.902969
89.945423,75,466.019566
87.451378,78,466.140117
88.33003,77,466.423747
86.966722,86,466.559191
90.313307,78,466.68257
87.108454,80,466.808814
87.28226,78,466.930371
87.879332,80,467.056454
87.476576,79,467.178275
87.560971,79,467.46163
88.583506,78,467.581963
87.161441,74,467.695069
89.225099,76,467.812015
89.007986,84,467.944332
88.646484,84,468.076941
87.374816,75,468.363304
87.285437,76,468.483208
86.763135,80,468.610048
87.51339,77,468.730136
88.280622,76,468.848104
88.925835,78,468.971049
89.449651,78,469.093946
87.914086,77,469.381035
88.188941,87,469.518465
87.355712,81,469.64579
87.01725,78,469.76821
88.592834,75,469.885783
88.855634,75,470.003221
88.102867,77,470.291148
89.091105,75,470.408413
89.757842,76,470.527949
85.825515,80,470.654295
88.928119,77,470.774495
89.345424,76,470.893163
88.44279,78,471.017364
88.089297,74,471.314683
87.949781,78,471.436236
85.751718,116,471.619547
89.814811,76,471.738213
86.169385,85,471.873111
87.474002,76,471.992547
