# {"t_start": 1592779759.3460274, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.038419,81,460.187608
86.799311,78,460.312424
87.281967,76,460.429891
87.542963,74,460.709106
88.920662,78,460.831565
87.565889,75,460.947986
89.337168,79,461.070072
87.981216,83,461.199637
88.692213,78,461.321799
86.659955,85,461.617768
88.9172,78,461.737741
88.5583,77,461.857635
85.861914,82,461.985424
88.287152,76,462.104264
86.546517,75,462.221315
87.026508,77,462.335917
89.569292,75,462.614607
86.476303,88,462.754957
88.871411,77,462.873946
87.013662,79,462.996002
88.285987,77,463.116143
88.605142,76,463.235562
87.289146,79,463.524633
81.998739,156,463.770097
88.622932,80,463.895272
88.956761,75,464.014242
89.188642,83,464.144527
85.995225,113,464.498864
89.47768,75,464.614909
87.390577,85,464.751002
90.091144,84,464.881815
86.985956,77,465.000579
87.384326,80,465.126601
88.325679,86,465.425019
88.401287,82,465.553306
87.506087,79,465.675477
88.060823,76,465.794822
87.897591,77,465.914544
88.070029,77,466.034049
89.158389,77,466.153024
87.683949,76,466.435174
88.183698,81,466.562677
87.350145,80,466.68923
88.519668,75,466.807915
86.935887,79,466.931083
86.811723,84,467.063081
88.293865,76,467.180252
86.006412,77,467.461061
88.247668,77,467.579475
88.344676,76,467.695653
89.723457,78,467.815525
90.033732,80,467.941362
86.587344,84,468.07408
89.043212,77,468.363657
87.7923,77,468.485344
88.540426,83,468.61674
89.072299,78,468.738432
86.987076,77,468.857994
88.678305,76,468.977746
87.67675,75,469.095912
89.689488,78,469.384428
87.764613,78,469.507743
88.41238,77,469.629094
86.763921,91,469.771749
87.839149,78,469.894083
90.076451,75,470.011453
86.713102,77,470.299447
88.185667,79,470.422944
88.7368,76,470.542638
88.420642,78,470.665791
89.768203,77,470.786009
87.788412,88,470.923644
87.722888,78,471.047572
89.078021,77,471.349786
88.505468,77,471.469862
88.184481,76,471.589994
87.450058,75,471.70758
87.932346,78,471.831516
88.295185,78,471.953297
