# {"t_start": 1592779759.3342996, "env_id": "MountainCarContinuous-v0"} 
r,l,t
89.12537,79,275.717377
84.022473,84,275.848715
88.405267,79,275.972262
87.535846,108,276.140718
86.431733,80,276.266057
86.821292,80,276.387077
86.671062,79,276.6699
88.378693,83,276.800884
86.850254,78,276.924663
87.44268,75,277.042553
86.263025,78,277.165143
85.070034,85,277.295444
86.859325,81,277.587479
82.656448,150,277.824077
89.749785,77,277.944167
87.444056,77,278.06502
86.099732,76,278.184974
84.976756,78,278.305319
85.664659,114,278.647078
85.482381,77,278.765233
85.492022,82,278.891985
86.780612,80,279.016321
86.597859,77,279.13499
86.6024,76,279.252478
84.477828,77,279.535681
88.086677,112,279.709617
88.668755,78,279.832229
84.381334,81,279.957875
87.017381,78,280.079916
86.185425,83,280.208729
86.695472,77,280.491791
78.412782,154,280.730544
85.044371,79,280.856639
88.052087,80,280.983325
85.641907,78,281.102524
87.079418,79,281.401382
85.671392,79,281.522955
85.101765,76,281.639654
86.996081,76,281.757589
87.976814,77,281.878121
76.10921,161,282.13269
88.086298,79,282.418848
89.909883,75,282.539423
87.34455,77,282.660083
86.90923,80,282.78528
88.977698,79,282.911235
87.841813,77,283.032622
86.785026,81,283.320337
87.808959,79,283.443692
88.099571,76,283.561783
86.14179,78,283.683813
88.81682,78,283.806682
83.766944,79,283.928931
86.651794,79,284.051908
87.094212,80,284.342621
87.158456,76,284.463167
86.964822,82,284.591401
87.170427,76,284.709612
86.482272,76,284.828577
86.301126,77,284.949291
85.866771,77,285.063899
87.87381,110,285.398651
85.814642,80,285.524735
79.476465,149,285.756863
86.946967,77,285.877119
88.225438,79,285.999525
86.912512,85,286.294259
76.428376,161,286.543317
87.787897,76,286.660698
88.874981,103,286.821566
84.416121,75,286.940769
85.463323,78,287.2272
87.880166,80,287.353475
86.258892,129,287.55678
87.936446,82,287.684137
89.007812,77,287.803991
88.431456,78,287.927483
88.144052,79,288.214811
85.137397,78,288.333992
86.838904,86,288.466598
88.778251,75,288.582194
88.606399,84,288.712245
86.716232,78,288.834449
87.226834,77,289.122155
85.009358,76,289.242207
83.567618,76,289.358308
86.057157,84,289.489108
86.697169,81,289.614418
88.544398,79,289.737319
84.255073,83,289.867504
86.873848,78,290.149541
84.294067,76,290.267147
85.920527,80,290.390392
87.73657,77,290.509968
86.133587,76,290.629393
86.330713,100,290.785822
87.41256,77,291.079976
86.981924,78,291.198858
87.183161,103,291.361854
88.423025,81,291.485643
85.307236,82,291.612635
88.698217,79,291.730266
85.99819,79,292.012898
87.034503,76,292.129565
74.577544,156,292.372034
85.433512,80,292.492786
87.832505,81,292.618393
88.109857,76,292.735832
85.345407,87,293.034832
85.563195,80,293.159633
85.585234,81,293.285862
85.897727,84,293.416884
86.017844,78,293.538282
86.217872,78,293.659168
89.559196,76,293.942483
87.38446,79,294.065778
79.983634,156,294.307755
90.388433,76,294.425942
85.596597,80,294.5512
89.294995,76,294.673034
78.792331,154,295.080422
86.360283,78,295.20217
87.012306,78,295.325304
86.39712,79,295.446402
87.483288,78,295.566973
88.649187,79,295.854576
86.455004,94,296.002355
86.437865,79,296.126863
86.757139,76,296.244377
84.326909,87,296.382168
86.262998,79,296.504483
86.142326,81,296.792891
88.297928,76,296.91095
88.246642,78,297.032035
87.674278,78,297.152211
87.952829,82,297.281577
86.802813,82,297.409177
86.36608,83,297.537052
85.546784,80,297.824071
87.513643,76,297.942459
86.393166,82,298.067521
87.231785,78,298.184866
87.269464,77,298.305783
88.143385,77,298.425757
86.778329,80,298.715588
88.564946,77,298.836694
86.99625,76,298.955216
86.812067,82,299.084892
86.610858,76,299.203164
87.244774,80,299.332017
87.689389,76,299.451191
88.744714,77,299.734449
81.164186,153,299.971302
86.58509,77,300.089409
81.351978,147,300.319362
87.224825,83,300.45069
84.899804,78,300.747647
86.501258,85,300.879551
83.81377,168,301.140508
87.753231,79,301.264804
88.596956,76,301.384208
88.467925,82,301.677751
87.941898,79,301.801676
87.927244,79,301.92534
85.749926,118,302.110077
87.908253,87,302.246568
86.831232,86,302.38158
88.068958,77,302.663823
85.697733,80,302.791161
87.487559,80,302.913324
88.574706,76,303.029724
87.621237,78,303.153806
88.628923,80,303.282631
87.372283,82,303.576891
88.204912,77,303.696405
85.708173,77,303.815879
88.313487,80,303.940679
88.238357,77,304.062337
86.496148,80,304.187737
86.062082,79,304.310488
87.965934,78,304.593338
88.255246,77,304.711981
87.649767,79,304.83433
86.750649,78,304.956067
88.263871,78,305.077719
87.301698,78,305.200175
87.561612,78,305.486518
86.891326,90,305.623857
89.003327,80,305.748184
86.088152,75,305.86435
88.116935,82,305.989257
87.143904,79,306.110433
87.878304,79,306.231792
85.620869,83,306.522492
86.483727,89,306.661875
89.426913,78,306.781129
86.994509,80,306.903664
85.815415,80,307.021547
85.387007,78,307.142874
87.539222,80,307.428478
87.104006,82,307.559042
86.272184,96,307.708377
88.020313,78,307.830526
87.653017,78,307.95253
86.50299,82,308.078711
85.509819,110,308.413736
87.190313,75,308.529287
86.53945,79,308.650853
86.450947,88,308.787235
87.280496,78,308.909483
87.319112,80,309.035659
88.317739,78,309.324019
87.830067,78,309.446453
87.408991,79,309.570533
88.007676,80,309.695129
87.244731,121,309.884205
76.989858,170,310.324772
87.264027,80,310.448721
88.714645,77,310.565512
88.739352,78,310.685595
87.796699,79,310.80622
88.629919,79,310.928857
87.573739,77,311.216932
87.783688,78,311.337581
85.664218,85,311.466999
84.704156,92,311.608613
84.799314,99,311.761115
87.959533,79,311.881262
85.939626,80,312.171588
88.15364,79,312.298288
82.393602,151,312.536854
88.841431,77,312.656815
86.28869,79,312.780536
86.781155,78,312.900362
78.067278,158,313.307522
85.886041,84,313.437712
87.704166,78,313.558857
86.894468,79,313.681508
86.874557,79,313.80268
87.335562,85,314.096588
86.941985,80,314.219735
90.379587,81,314.344355
76.927353,178,314.616395
89.731881,77,314.733701
86.391077,79,314.856479
89.028327,90,315.160624
88.547231,76,315.277963
88.478517,76,315.39528
87.653329,82,315.521374
86.894693,79,315.642638
88.598854,78,315.762522
88.424195,91,316.068105
87.23132,86,316.20106
86.895037,103,316.360559
87.924662,75,316.471437
87.700624,82,316.598197
88.531065,77,316.711576
88.083143,78,316.995816
86.849251,77,317.11564
79.086143,166,317.375417
87.138835,79,317.499549
88.780231,84,317.630259
87.860442,76,317.918371
90.798411,77,318.039179
86.31918,93,318.188227
89.586153,87,318.325986
88.259624,133,318.530703
86.244091,88,318.669796
87.76707,84,318.964882
86.662146,78,319.086491
87.473733,118,319.270473
89.728874,79,319.396329
88.694466,79,319.522602
77.023752,162,319.95608
90.411338,78,320.078326
87.230655,85,320.211456
87.040253,76,320.326503
87.927279,78,320.444103
87.109657,81,320.568529
86.827525,81,320.858815
86.797079,82,320.982885
88.779159,79,321.104579
90.447993,78,321.227082
89.005967,82,321.355001
89.467118,78,321.477095
87.692116,80,321.76496
89.385941,77,321.886193
88.631164,78,322.008602
88.61726,77,322.129642
86.940393,81,322.254961
86.547494,94,322.401591
88.393446,82,322.531466
87.621472,86,322.826804
87.155358,77,322.946407
87.375775,78,323.068123
88.199412,79,323.192783
86.071894,78,323.315587
86.996734,78,323.437783
87.594968,85,323.734043
81.96383,153,323.972129
90.301584,77,324.092582
88.570917,79,324.214121
88.756866,78,324.334529
88.441529,78,324.456997
86.541795,86,324.756147
86.565531,77,324.872538
88.534319,76,324.987107
90.038161,78,325.109941
88.098494,77,325.232595
88.811957,79,325.355621
88.197805,76,325.636159
89.673695,77,325.754662
88.117025,86,325.888617
76.571872,163,326.142895
88.137613,86,326.277853
85.99008,89,326.583791
87.599524,78,326.708042
88.125,80,326.834352
87.956528,77,326.955699
87.937171,76,327.071694
87.82661,83,327.199467
87.94457,81,327.321784
88.481761,85,327.617583
87.291769,76,327.736953
79.954877,146,327.964049
87.221867,83,328.091236
88.450999,81,328.217967
87.354633,80,328.502758
86.568421,80,328.621969
86.569817,79,328.742896
87.754633,86,328.875022
88.015945,77,328.993252
88.461614,75,329.111228
86.776045,80,329.238426
86.155171,77,329.536993
88.801158,78,329.661078
86.52677,77,329.780168
89.198266,77,329.903633
87.80759,81,330.027335
87.751018,77,330.147039
87.635398,77,330.429323
89.056368,80,330.554368
88.737602,77,330.672089
87.45689,79,330.794473
87.552261,78,330.916693
88.892065,88,331.05469
87.105358,75,331.170532
87.685396,80,331.455347
88.818843,76,331.570915
88.322784,79,331.692675
88.370311,75,331.807922
86.662791,77,331.925333
88.711556,78,332.04816
86.486815,92,332.357469
88.051477,76,332.475831
88.557853,79,332.597687
86.332848,77,332.717459
87.479655,79,332.840223
88.65136,79,332.959988
86.702636,78,333.081318
86.919327,81,333.369233
88.169403,80,333.489708
87.422018,76,333.603125
86.575458,79,333.724535
87.414885,77,333.842973
87.363653,78,333.964216
87.493504,77,334.246522
85.521915,81,334.372012
86.744681,80,334.494152
87.279328,77,334.613044
86.441863,80,334.738304
86.910367,78,334.859859
85.780812,84,334.990184
87.898261,78,335.275196
86.623395,80,335.400495
85.357119,80,335.525486
86.924942,79,335.648664
88.0395,84,335.779155
84.113358,87,335.909617
85.829921,79,336.193076
86.499123,80,336.314723
87.579113,94,336.461453
83.866189,145,336.688065
87.840083,76,336.808428
87.291971,82,336.93502
87.467618,77,337.217492
88.746521,75,337.332444
76.380372,157,337.574272
87.553183,76,337.692041
88.256503,77,337.81218
88.020828,77,338.095349
86.154914,77,338.213839
87.810609,78,338.333053
87.524773,76,338.452907
88.697674,77,338.571807
86.851259,78,338.692839
86.504044,89,338.831125
88.566029,83,339.136231
87.50399,78,339.260388
89.068977,75,339.380228
88.137691,77,339.500519
88.458502,76,339.619732
87.811909,78,339.738275
88.450471,83,340.031566
86.219027,82,340.15817
88.270029,77,340.278857
87.02964,78,340.401613
89.077123,77,340.52368
88.34338,76,340.643017
87.549856,83,340.776185
87.928447,83,341.069544
87.486212,83,341.19662
87.578911,76,341.314256
89.538431,80,341.441296
88.079703,76,341.558544
88.616084,83,341.68646
87.615221,77,341.976578
86.450392,75,342.094502
86.012644,80,342.218972
87.855108,77,342.337201
87.601343,78,342.458415
88.131158,76,342.578489
86.760069,77,342.697281
88.891447,78,342.981288
86.312086,85,343.11132
87.554362,79,343.233646
89.183055,78,343.355437
87.880484,80,343.479959
88.764323,79,343.598964
88.136475,80,343.884196
87.055704,76,344.002485
88.322147,76,344.117643
86.658131,77,344.237843
86.933855,77,344.356045
86.635278,83,344.485693
89.115184,79,344.608191
88.020637,85,344.904078
88.914211,76,345.023496
88.296547,96,345.1735
88.735067,82,345.301697
87.015277,76,345.418927
87.968268,80,345.543151
88.08331,75,345.821572
88.397028,75,345.939229
86.782225,80,346.061963
88.641436,83,346.19219
87.941157,78,346.314984
89.45983,79,346.438357
88.15091,74,346.554473
85.726048,81,346.842573
87.137409,89,346.983464
80.511273,154,347.225171
86.718549,76,347.343522
88.094028,75,347.462523
87.85708,83,347.756505
89.04348,77,347.878125
87.857399,78,348.001061
88.571471,80,348.12564
87.64657,78,348.246509
87.649519,77,348.368032
85.585273,84,348.677325
88.041339,86,348.814471
87.511502,81,348.944093
87.792127,77,349.066366
85.427455,79,349.190533
87.705542,84,349.321402
86.591835,81,349.448828
88.580901,80,349.736813
86.789057,78,349.859021
89.196799,77,349.980864
89.08259,77,350.103581
85.912044,80,350.22997
89.436668,76,350.347626
88.847934,78,350.63528
90.147585,79,350.757195
84.405923,130,350.954562
86.647822,119,351.135258
86.910631,78,351.254451
86.75178,76,351.372272
87.583394,79,351.658305
87.021023,75,351.77839
86.827077,79,351.904158
88.676677,81,352.032169
86.207394,89,352.172104
88.214824,79,352.297708
89.393041,78,352.582848
88.530113,79,352.705533
89.283828,77,352.825772
86.393354,77,352.942802
88.281093,77,353.062603
87.64157,77,353.182156
82.743983,143,353.569649
80.039354,185,353.852762
88.141581,78,353.975112
88.042274,84,354.110075
88.629407,85,354.242939
87.397738,80,354.528164
87.052164,79,354.649934
88.277029,79,354.77301
87.493756,78,354.89265
86.712187,76,355.008397
87.993213,79,355.130144
88.664228,77,355.412796
89.437332,79,355.537585
87.515622,79,355.664119
86.956123,77,355.783442
87.970883,79,355.906251
85.963261,78,356.026557
87.733266,82,356.152168
88.077291,77,356.435486
88.080067,79,356.558596
88.279097,81,356.685766
87.233872,79,356.808583
88.558138,79,356.93047
87.912675,76,357.04858
86.910175,82,357.338382
88.990832,89,357.47513
87.280899,76,357.589108
87.044349,77,357.707281
88.120113,77,357.828663
86.271049,135,358.039236
87.963223,90,358.355097
86.836338,78,358.478384
88.333675,78,358.597498
87.645789,81,358.719587
87.515323,77,358.83708
87.960334,88,358.974857
87.789718,78,359.264235
86.442816,86,359.396915
86.909205,92,359.541649
88.086739,76,359.66103
89.054631,81,359.787788
88.55378,79,359.912819
88.048827,81,360.037179
87.159991,77,360.319364
88.015173,78,360.442176
88.163178,82,360.56928
86.730985,83,360.697384
85.201149,115,360.87519
87.674019,83,361.165024
87.523803,82,361.296746
87.386107,79,361.421437
87.269026,75,361.540857
88.246163,77,361.663506
86.493309,80,361.789798
87.942513,82,361.918352
87.918174,78,362.203044
88.648617,78,362.325026
88.137602,77,362.448223
88.468417,77,362.571526
84.511747,83,362.703432
85.094448,85,362.839523
85.482257,104,363.164355
86.440306,80,363.290285
87.453145,76,363.406354
88.81513,78,363.528014
88.030681,77,363.648025
85.658411,77,363.767397
87.614706,78,363.888594
87.478012,82,364.183548
89.148553,76,364.304003
85.891559,81,364.43164
87.275904,79,364.554123
86.656232,78,364.6755
84.630433,98,364.830528
86.498819,77,365.11674
87.070644,76,365.237147
88.180128,77,365.357516
87.221975,89,365.498622
88.047975,77,365.621213
87.624939,78,365.742924
87.097338,75,366.028992
87.455431,94,366.178601
88.459465,76,366.297972
88.140921,90,366.438293
86.003134,81,366.567496
89.229648,76,366.687983
86.043712,98,367.00645
87.122828,83,367.135024
87.584954,76,367.256231
85.906301,79,367.382581
87.624515,84,367.514761
84.734319,82,367.645657
87.345801,89,367.788
89.259984,76,368.086117
79.812036,164,368.343279
87.945188,75,368.460726
87.981574,77,368.5826
89.673586,78,368.704116
88.218927,80,368.994844
88.835627,79,369.119295
90.286925,76,369.240151
87.638219,79,369.363901
86.733989,88,369.496913
86.183298,94,369.645034
87.119721,85,369.938463
87.670126,80,370.065369
87.868317,84,370.197068
86.269995,86,370.330208
87.985371,76,370.449702
86.101178,76,370.568025
87.503235,83,370.695093
88.07463,79,370.982289
88.15584,76,371.100652
88.079513,76,371.214493
87.940863,76,371.33439
88.305951,75,371.448186
84.826702,78,371.569453
88.117142,76,371.851186
87.893083,81,371.976671
88.062827,78,372.098931
85.359454,112,372.27485
90.390256,77,372.39527
88.421771,77,372.514232
87.582264,81,372.802364
88.717279,75,372.917645
88.537724,84,373.048243
88.391257,76,373.16345
88.722214,81,373.286091
88.034688,77,373.408863
89.077678,79,373.529854
87.740736,78,373.821644
87.912669,89,373.961722
87.566411,77,374.08389
88.113853,80,374.210321
87.662781,85,374.342981
86.89014,78,374.463565
88.637748,77,374.744458
88.374697,78,374.8666
87.488204,75,374.981029
87.806305,78,375.102322
87.422431,74,375.218867
78.803193,160,375.469418
87.68742,78,375.756699
86.814419,75,375.876653
89.173465,79,376.001018
87.9293,80,376.129111
86.552751,77,376.24912
89.875472,77,376.369427
84.573408,102,376.692697
87.337493,76,376.810574
87.857882,99,376.966107
87.583119,76,377.082552
88.701204,85,377.21396
87.655866,81,377.339075
83.135188,150,377.746354
87.474345,83,377.877291
88.620874,76,377.993585
86.693487,76,378.112877
87.040333,81,378.237508
88.771992,76,378.352929
87.896541,79,378.63666
86.321519,80,378.761173
88.056921,80,378.885948
87.282412,78,379.008904
88.658317,77,379.131381
89.672924,78,379.254359
85.213538,97,379.570381
87.437985,78,379.690429
87.939448,78,379.812573
88.596934,79,379.936597
87.274882,77,380.057306
86.43653,77,380.177408
87.696996,75,380.295031
88.004183,90,380.601267
89.817058,76,380.717988
87.188475,82,380.844874
88.057892,78,380.965073
88.824181,79,381.085859
87.607614,75,381.201669
89.007755,81,381.492022
87.957228,76,381.610491
86.752173,75,381.725994
87.161541,80,381.849956
89.69413,76,381.968687
88.708069,78,382.0913
89.747799,77,382.211635
87.203939,77,382.497733
88.835549,76,382.618531
87.230098,88,382.757257
88.500521,76,382.879406
89.272426,80,383.004826
89.477841,76,383.124256
88.314006,80,383.416233
87.166133,78,383.538457
88.720987,78,383.661257
87.558409,92,383.804804
84.133006,134,384.014983
89.044686,76,384.13378
88.755872,81,384.423482
88.954179,79,384.546046
87.362109,88,384.682359
88.61879,89,384.821012
87.338397,77,384.937454
87.477293,87,385.071106
89.1079,80,385.357598
89.343157,81,385.484685
88.46637,93,385.629689
89.012816,79,385.753496
90.033306,80,385.88089
86.798037,94,386.027211
89.761287,80,386.313531
85.913617,84,386.442563
89.775717,77,386.563299
88.787726,85,386.697371
88.84032,84,386.830547
87.812252,82,386.959517
88.413194,79,387.26365
90.673865,75,387.380478
87.425027,84,387.514212
89.478273,78,387.635429
90.473403,77,387.754779
87.571774,77,387.877671
78.223745,151,388.28084
87.684325,78,388.404249
87.490373,80,388.527252
88.331155,76,388.644133
86.108655,81,388.768167
87.157001,81,388.895294
87.884614,84,389.186592
89.482429,78,389.311892
88.930812,79,389.43584
88.026829,83,389.563784
89.029134,76,389.680606
86.515479,85,389.813274
87.804074,74,389.928025
88.79837,81,390.218858
89.128868,79,390.343059
89.666886,79,390.465806
86.496742,97,390.618933
89.713063,77,390.74099
88.806862,81,390.86749
89.063196,75,391.149617
89.754828,76,391.268892
87.57674,77,391.390271
89.029819,81,391.518423
85.116085,121,391.709635
88.391712,80,391.837408
88.727897,79,392.125587
86.715884,76,392.244038
88.098339,78,392.368232
89.650179,79,392.493838
87.108087,82,392.622772
88.552579,77,392.744762
87.748249,81,392.87278
88.476689,78,393.157494
88.724275,77,393.27354
86.416309,79,393.396742
89.978606,76,393.518109
89.054049,77,393.638118
88.108665,76,393.756754
89.634655,78,394.044899
87.702738,79,394.167095
88.722929,76,394.283914
88.506878,74,394.398559
88.91763,90,394.532313
87.47923,78,394.652525
87.984061,80,394.776822
86.650161,77,395.062243
89.334678,74,395.176279
87.026848,83,395.305648
87.382396,78,395.428663
86.217408,90,395.572263
87.959975,76,395.690239
88.459174,77,395.980908
88.930648,77,396.102536
88.703098,78,396.223808
86.568312,79,396.345577
89.842302,78,396.46593
87.965772,77,396.584782
88.249063,90,396.721414
88.174171,78,397.016596
88.123242,79,397.138995
88.351749,80,397.263721
88.047232,85,397.396866
86.386555,81,397.52534
87.320707,79,397.644993
86.492358,77,397.928208
88.511732,78,398.050174
88.647576,81,398.176069
86.33481,77,398.295382
87.0241,82,398.423519
88.282231,76,398.543177
85.322777,87,398.843566
88.230334,76,398.963122
85.786262,89,399.102322
87.389016,83,399.232178
89.808141,76,399.349596
89.885584,75,399.464863
86.657526,86,399.596673
88.723268,76,399.874089
88.49539,77,399.989938
86.53563,86,400.121994
89.71171,77,400.243309
87.476111,76,400.361175
88.787934,79,400.48493
87.895648,79,400.777836
88.273681,78,400.901572
89.268385,78,401.02575
87.508486,109,401.193043
86.965206,81,401.316546
87.430294,80,401.440539
86.533191,79,401.722443
87.425663,78,401.843446
87.836384,76,401.962229
90.032831,78,402.083706
87.714757,79,402.206479
87.692653,83,402.336581
89.326616,83,402.464489
89.371436,75,402.74295
87.444024,79,402.865052
88.608849,77,402.984555
88.648776,85,403.118325
89.153581,76,403.236399
88.833912,77,403.354051
87.935025,78,403.633149
86.443616,76,403.750408
87.661162,79,403.871591
88.261244,75,403.987167
87.944241,81,404.109653
85.820141,84,404.239807
87.397142,83,404.372081
88.306345,78,404.656476
89.724338,76,404.77119
87.742652,90,404.910993
85.742528,75,405.028201
88.274008,78,405.149921
86.983626,77,405.270237
87.685224,87,405.573333
88.482551,79,405.69487
88.208536,75,405.81045
86.432194,110,405.984082
86.699508,76,406.098695
89.421444,76,406.21766
87.229077,78,406.510324
86.115899,96,406.652629
85.211176,76,406.772815
87.963384,78,406.892382
89.067022,76,407.008643
87.256002,77,407.127631
87.94072,78,407.247911
88.043395,84,407.541583
86.948534,79,407.662569
85.583838,77,407.784196
88.016902,77,407.908212
88.684591,78,408.030515
87.701582,75,408.148667
89.384045,77,408.432516
88.888962,80,408.556322
87.685157,78,408.677647
88.532635,79,408.800641
88.064133,83,408.932748
88.660377,84,409.066103
88.232659,75,409.178461
88.865237,75,409.460092
89.315069,77,409.583452
88.790817,76,409.704367
88.262976,77,409.825794
89.030766,76,409.945957
85.148483,81,410.073535
90.052276,75,410.355724
85.916881,81,410.48369
87.788198,94,410.632198
86.481157,79,410.756167
87.445,78,410.881015
86.848004,79,411.006054
89.689233,76,411.124922
87.835312,76,411.407876
85.954313,80,411.530163
86.445101,78,411.652563
89.524328,76,411.772008
86.643405,77,411.89426
87.661561,82,412.023274
86.761814,76,412.305866
87.586589,79,412.427352
87.915709,78,412.54685
87.470251,78,412.665559
87.808736,80,412.787169
86.769698,78,412.908165
86.02042,76,413.026459
88.653226,77,413.310926
87.973123,78,413.431252
85.434495,77,413.551002
87.995345,78,413.671816
87.820649,80,413.794475
87.863148,81,413.920654
89.458336,78,414.203451
86.881231,89,414.342412
87.580681,77,414.45872
86.575908,79,414.58015
86.049067,79,414.704947
89.122065,79,414.829554
86.302325,77,414.949014
89.543924,75,415.229021
88.239346,89,415.36935
87.440112,84,415.500042
86.325866,76,415.617779
85.850555,77,415.735708
84.822697,79,415.859929
87.454504,75,416.154826
86.669866,87,416.291988
88.618936,74,416.409686
89.195414,74,416.527068
88.565431,77,416.646974
89.56165,75,416.762816
87.002783,83,416.893515
87.105317,77,417.177234
89.334565,76,417.294589
87.816701,75,417.413146
89.133978,78,417.53696
87.341764,77,417.657551
87.981317,76,417.777002
88.464973,79,417.904207
87.30124,81,418.19643
88.760735,79,418.320354
87.583147,88,418.456502
89.008711,86,418.592776
87.912497,77,418.712358
89.258281,78,418.832996
88.454489,76,419.115505
87.879808,78,419.239755
88.696504,74,419.356072
87.275198,101,419.514502
87.620238,85,419.647079
89.321608,79,419.765878
89.458921,78,420.051153
88.00332,81,420.179394
86.841832,77,420.301036
89.080695,75,420.421057
89.732687,76,420.54265
88.116848,83,420.672701
83.116585,154,421.081666
87.896436,77,421.203016
89.105398,77,421.325861
90.947725,77,421.447698
88.489961,78,421.568047
87.290641,76,421.685993
87.993809,79,421.975581
88.367332,75,422.093995
89.395174,77,422.217046
88.483682,100,422.37362
87.169008,79,422.498273
90.929626,75,422.612705
87.948128,83,422.74043
88.322579,75,423.020736
87.963943,76,423.137355
86.653006,85,423.268907
87.808584,78,423.38989
88.074799,76,423.508563
79.492859,151,423.908984
88.472718,79,424.031387
87.535601,79,424.155321
89.047647,77,424.274553
89.840634,77,424.395227
89.217179,74,424.512049
80.901486,164,424.929997
88.988611,76,425.048405
88.302467,78,425.172072
87.342689,77,425.2939
87.990147,78,425.415894
89.309702,89,425.554109
89.20005,75,425.848173
87.322403,78,425.969745
87.837233,79,426.091107
86.832743,79,426.212997
88.40532,75,426.330559
87.871402,85,426.463128
85.926988,74,426.574916
88.281315,77,426.862252
86.902416,82,426.990494
86.6001,79,427.115003
87.674321,82,427.244626
88.078427,76,427.365054
87.377362,108,427.536677
86.173375,77,427.819092
87.784378,77,427.937775
86.827979,111,428.111485
88.195898,79,428.236584
87.355098,109,428.407147
87.430341,80,428.532906
86.901013,81,428.823228
79.316145,154,429.064011
85.706991,79,429.188166
86.534638,77,429.310367
85.458548,95,429.460918
89.280645,77,429.746497
87.672872,74,429.863161
86.463718,88,430.001411
87.496304,76,430.123546
86.908911,77,430.245446
85.979471,76,430.366008
88.545945,80,430.657815
86.756203,81,430.787188
85.392951,89,430.925862
87.180434,74,431.042824
88.707514,76,431.161314
87.692048,85,431.296757
87.281386,77,431.418244
78.7233,162,431.83366
88.132948,78,431.955852
88.346442,74,432.068416
87.76067,77,432.188105
84.743816,87,432.328297
87.556903,84,432.62738
87.086396,77,432.747916
87.769847,78,432.870902
86.373877,81,433.000959
87.869825,79,433.124807
88.708512,80,433.250013
87.21197,80,433.37695
86.030493,88,433.678193
87.625639,77,433.799132
87.978085,91,433.941726
85.630746,103,434.101373
87.67851,75,434.218404
87.774368,81,434.344953
89.351299,78,434.636028
89.266441,75,434.752126
87.606572,77,434.874635
87.835304,82,435.005237
87.487967,88,435.142589
87.430469,76,435.260793
88.857455,79,435.560753
85.27511,84,435.691498
88.294074,75,435.808877
88.459707,77,435.929469
88.661239,77,436.049427
86.687987,76,436.166837
87.549176,95,436.476674
88.453848,88,436.614326
87.254731,76,436.733818
87.344421,76,436.852926
88.765721,76,436.97087
87.643964,77,437.089381
89.017409,76,437.204699
89.587999,75,437.489223
88.04758,75,437.606616
79.37972,153,437.842344
87.378815,77,437.963037
88.182605,85,438.09638
87.021053,74,438.210773
89.049244,76,438.489495
88.012329,78,438.61177
89.693806,76,438.731481
88.850766,73,438.84714
86.779571,86,438.984136
79.933349,156,439.395743
86.458122,76,439.513636
81.348794,151,439.749019
86.520344,76,439.866339
87.644787,79,439.991236
88.602917,76,440.111196
87.16639,79,440.403391
87.170871,76,440.524276
88.896184,82,440.65274
85.979676,76,440.774358
89.826406,78,440.899229
88.823903,79,441.025341
85.641267,79,441.314051
88.187629,75,441.430172
85.482938,80,441.557131
86.136207,78,441.681629
86.75745,77,441.802888
86.267284,82,441.93279
87.916254,103,442.095716
88.791877,78,442.381885
87.776748,78,442.504679
88.001508,80,442.630076
89.623905,76,442.750515
86.673,81,442.876516
88.037251,79,442.998334
87.906595,77,443.284012
88.524148,76,443.402085
88.799047,77,443.522312
89.150668,74,443.637339
87.95045,76,443.75449
88.576269,79,443.87781
88.504181,76,443.99666
87.256796,78,444.285929
86.680322,77,444.406556
78.096156,158,444.653616
88.423799,78,444.775082
87.272091,76,444.894175
88.825997,75,445.190242
87.133047,79,445.315268
87.86565,79,445.438326
87.451376,75,445.553804
88.947049,78,445.674191
86.727189,75,445.789592
87.297329,78,445.9101
87.761909,75,446.192472
87.615963,84,446.324734
88.867744,76,446.445664
87.730498,81,446.57212
88.901232,77,446.690837
87.909616,77,446.808803
88.097295,79,446.931167
87.059662,76,447.215427
87.64428,89,447.35525
87.475007,79,447.478526
85.196536,122,447.667228
90.325251,77,447.787048
88.711656,80,448.076046
88.930227,75,448.192994
89.502745,80,448.314408
87.038459,77,448.43837
88.80262,77,448.559194
87.825963,82,448.689047
89.397725,76,448.807539
87.632418,75,449.088228
88.167595,77,449.207668
88.392877,78,449.328846
87.834814,78,449.448581
88.74522,77,449.566812
88.707342,79,449.690398
88.515897,92,449.99773
85.923483,79,450.120787
89.924033,76,450.236124
86.644451,84,450.365179
89.735463,75,450.481003
87.793585,76,450.597758
88.108625,78,450.718506
88.936855,77,451.000735
86.490972,124,451.189476
88.284233,77,451.308331
86.173486,77,451.427874
90.250671,77,451.546461
88.621835,77,451.664404
88.20017,80,451.952013
88.949854,77,452.069019
87.258467,79,452.19057
85.059112,75,452.304849
88.585455,81,452.432703
88.555856,83,452.56327
87.467041,81,452.689554
88.157457,73,452.967306
89.27317,79,453.091835
87.069466,78,453.21408
88.941547,76,453.331622
90.578328,78,453.450919
88.850763,78,453.571081
88.321244,76,453.852214
89.390004,78,453.973071
89.639503,78,454.094183
87.921007,85,454.226372
88.907463,84,454.359206
87.969923,85,454.492742
87.807503,79,454.794438
87.919535,90,454.936323
85.926144,91,455.080166
89.173808,78,455.204024
85.148852,82,455.333809
87.100057,78,455.457558
87.447451,89,455.598367
89.287342,75,455.884351
88.410943,78,456.007262
90.071554,76,456.127212
77.742463,163,456.381598
89.247491,79,456.506252
88.971297,77,456.790184
87.93232,83,456.916888
80.124233,161,457.167042
86.242325,93,457.312925
