# {"t_start": 1592779759.331038, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.758998,80,458.462634
88.000951,78,458.748914
88.147206,82,458.875972
88.174622,77,458.996511
86.418013,77,459.119213
88.573787,78,459.242464
87.828539,77,459.362029
87.237902,81,459.653215
88.0765,75,459.772699
88.31107,81,459.900722
89.304524,78,460.02491
89.052259,77,460.147027
87.275051,76,460.268236
88.148275,79,460.394089
88.362044,78,460.676604
87.587248,79,460.800282
88.208476,77,460.920964
88.584068,76,461.038631
89.855068,77,461.157624
88.014244,75,461.275753
88.93316,82,461.404699
88.338498,82,461.693478
87.304867,78,461.815161
86.40032,83,461.944927
89.125642,77,462.06487
87.98704,80,462.189167
88.859725,76,462.30465
88.485517,78,462.586116
88.834243,77,462.707293
88.226433,78,462.83051
88.490225,74,462.944072
78.994525,146,463.17196
86.251783,84,463.303266
88.202486,79,463.592911
87.466077,78,463.715314
78.674866,164,463.97434
87.488372,93,464.119973
88.566801,77,464.241086
87.977547,76,464.536383
87.519296,77,464.656731
88.509803,83,464.789875
81.786482,144,465.012427
77.541133,161,465.26421
87.919241,76,465.547945
87.510993,76,465.665613
88.670882,76,465.784868
86.129829,83,465.913313
89.360213,77,466.033135
87.545465,79,466.155379
87.553834,80,466.443836
86.95354,76,466.563469
87.26721,78,466.686484
86.860139,97,466.83987
87.710605,76,466.958224
87.898767,79,467.082817
87.55409,78,467.366427
88.736749,74,467.47883
88.365248,83,467.606719
87.943499,78,467.725728
88.114729,75,467.841338
88.05632,89,467.981668
86.040621,84,468.114331
88.327138,79,468.406687
88.808394,75,468.52547
87.244521,80,468.651703
85.125483,95,468.800068
88.04778,77,468.920153
89.638974,76,469.040874
87.042833,77,469.32607
89.966446,77,469.448439
88.471644,81,469.576428
87.623886,76,469.695267
88.935217,76,469.814586
88.259017,90,469.956002
86.419519,79,470.080652
78.505382,159,470.496124
88.467064,77,470.618015
88.40204,90,470.758861
87.135784,74,470.87412
89.310923,78,470.997434
88.832316,78,471.301706
87.017321,90,471.44249
87.525018,85,471.576124
86.920915,78,471.699062
87.649828,78,471.822253
