# {"t_start": 1592779759.3582928, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.355408,77,276.013966
87.831566,81,276.140646
87.337581,75,276.257419
88.199345,78,276.538578
87.011672,77,276.655609
88.050013,79,276.780007
85.362159,89,276.921225
85.420514,81,277.04886
86.349342,75,277.16639
85.480547,96,277.313669
88.266327,75,277.596511
86.991869,78,277.721221
87.637367,91,277.862255
87.883827,82,277.990983
85.563708,98,278.145311
78.735033,162,278.560247
87.523648,77,278.679709
85.541732,80,278.803478
87.587733,78,278.924368
87.054117,82,279.050897
87.591651,78,279.171644
84.849618,92,279.477896
85.654755,84,279.608334
84.458562,84,279.739183
87.12064,78,279.861417
89.573154,76,279.979561
86.119567,88,280.116428
89.08543,79,280.402791
86.906088,80,280.526766
88.146036,77,280.646615
86.191886,80,280.772437
86.68258,76,280.892551
78.312789,151,281.127023
85.905729,115,281.480572
85.312854,79,281.601943
89.192177,76,281.71999
88.751023,82,281.84813
87.894501,77,281.97084
84.601584,77,282.091948
86.766336,78,282.376532
85.190409,76,282.498131
86.782526,79,282.622378
85.478368,83,282.752101
86.070139,82,282.882634
84.390457,87,283.019661
86.195651,81,283.307617
86.138285,83,283.437203
89.49349,78,283.558107
86.348025,78,283.680454
88.692247,77,283.802084
86.720391,79,283.92373
88.201163,79,284.046907
88.441387,79,284.336317
86.888542,80,284.462792
85.498621,81,284.58979
87.446944,77,284.708276
85.674235,80,284.83446
86.02688,84,284.96426
86.610098,92,285.268592
86.183873,79,285.390885
86.600638,81,285.518395
87.528269,76,285.63685
85.87902,108,285.805075
86.272468,92,285.947761
87.521737,78,286.231234
85.209585,82,286.359129
87.080607,80,286.482681
84.429614,78,286.602635
87.310059,82,286.730442
85.919545,84,286.862706
89.001905,76,287.146513
86.579554,76,287.266667
89.705568,75,287.384921
88.35856,98,287.53933
87.614285,76,287.657179
86.478894,75,287.773743
86.906662,78,287.897231
87.707148,77,288.181688
84.496021,83,288.308582
86.179328,79,288.430458
87.949175,77,288.549059
86.565613,78,288.669399
86.192869,87,288.805824
88.467814,77,289.093312
87.796388,78,289.21684
87.853304,77,289.334551
86.38417,77,289.454487
88.92936,77,289.573268
88.532379,81,289.699459
85.958595,81,289.826515
87.678264,79,290.110301
86.522836,81,290.235618
88.277378,75,290.351371
88.101857,76,290.469084
85.949047,80,290.594641
85.822289,86,290.72912
86.217222,77,291.023711
85.857475,78,291.142829
87.164571,80,291.268027
84.035492,87,291.404491
85.561838,82,291.52991
87.255827,76,291.645727
87.20238,78,291.762883
87.320732,82,292.050406
87.233504,80,292.173818
86.053444,84,292.304247
86.349431,83,292.43068
86.595047,76,292.547992
85.125566,79,292.670034
86.473229,78,292.954425
86.152791,98,293.106827
87.112192,114,293.285107
86.270655,103,293.445979
86.536387,77,293.565925
86.023005,77,293.68553
88.518676,83,293.979357
88.55573,78,294.1015
86.498127,85,294.233301
76.541887,171,294.498645
85.631399,79,294.62521
86.882568,76,294.910778
87.100582,85,295.043671
87.124318,78,295.165691
88.817397,77,295.28757
85.7377,79,295.409079
89.281246,78,295.529145
85.685446,78,295.814859
87.707066,85,295.948251
87.46373,81,296.076219
88.419476,79,296.198718
78.679631,164,296.455695
86.319779,75,296.571645
84.671567,79,296.857558
87.612133,92,297.00047
87.731052,78,297.120656
88.246394,79,297.244899
87.306898,80,297.369965
88.009976,81,297.494695
86.226328,79,297.780355
88.18836,76,297.898511
86.527759,85,298.028723
82.501315,155,298.266346
83.029525,111,298.440305
87.828332,80,298.729078
88.675326,82,298.858576
86.065243,80,298.983704
87.35358,84,299.115965
86.812966,78,299.241815
86.368246,83,299.369565
86.439709,106,299.700139
86.944042,78,299.820223
87.60744,79,299.942838
86.815972,81,300.067305
87.340845,79,300.192346
86.989523,80,300.316491
88.220011,80,300.618317
87.015525,77,300.737933
87.19115,77,300.85719
88.407833,77,300.976704
82.29901,149,301.209221
85.428493,78,301.331823
87.633345,78,301.619202
87.502473,85,301.752864
88.30023,76,301.871651
88.472343,76,301.990691
86.781166,80,302.116033
87.413307,85,302.249662
83.437252,83,302.541976
87.713964,78,302.664196
86.243706,79,302.789224
87.666664,76,302.904881
88.12618,80,303.027256
87.019416,82,303.158932
86.376026,78,303.284589
80.424203,160,303.698926
84.869148,84,303.828932
87.744035,80,303.954814
86.594706,82,304.084186
87.896461,80,304.209609
88.246893,78,304.492907
86.673369,78,304.614053
86.02812,81,304.737822
86.000544,82,304.86513
85.694501,79,304.988614
87.742689,76,305.10745
87.675388,79,305.231318
87.529088,78,305.516247
85.775691,81,305.640217
88.582804,79,305.763179
87.058523,79,305.88422
87.705844,75,305.999501
88.190824,77,306.116829
86.854668,81,306.404155
86.656133,76,306.522576
87.806533,79,306.645746
77.68791,172,306.907746
87.119114,100,307.0586
86.684793,83,307.349804
89.029327,77,307.467294
85.896348,76,307.588895
88.973784,76,307.708172
88.014205,78,307.829822
86.763755,83,307.959112
85.847702,103,308.118685
88.158408,110,308.453237
86.101026,82,308.57961
86.32409,83,308.707437
88.781963,80,308.831912
87.590986,74,308.948964
77.582032,168,309.378489
87.745007,81,309.505823
89.09491,75,309.622715
86.447583,83,309.753128
88.073537,80,309.877405
86.553274,88,310.01518
87.703159,79,310.313484
86.812005,77,310.432938
86.963689,78,310.551302
86.968719,80,310.673948
87.47222,83,310.801046
86.872036,79,310.923695
84.597151,100,311.247442
88.674896,74,311.360839
88.045452,77,311.478728
87.749324,79,311.600285
86.189672,107,311.764666
89.569475,80,311.887443
87.142795,83,312.183365
86.844842,80,312.310842
88.245162,77,312.432564
86.86588,87,312.569308
88.476733,81,312.695674
83.874159,156,312.936043
87.226024,80,313.222949
88.463491,79,313.345219
86.586248,83,313.474577
89.399565,79,313.597029
87.299694,90,313.735938
87.499338,87,313.869707
84.503441,139,314.246708
85.862814,89,314.382456
87.111174,78,314.502487
87.605808,76,314.618559
89.651374,75,314.733017
77.087717,178,315.17429
87.627641,77,315.292384
89.370463,77,315.411963
89.268334,78,315.53123
86.815368,78,315.651222
88.458628,87,315.78583
90.277768,77,316.068431
87.470227,77,316.187997
90.259073,81,316.313592
88.758629,80,316.432768
87.288389,76,316.549573
85.103324,88,316.680337
88.285442,79,316.966005
88.001793,77,317.085463
88.337276,83,317.213923
87.640041,81,317.342341
85.883077,93,317.48833
88.972453,77,317.60807
86.271489,80,317.902571
88.307267,82,318.034189
88.893422,78,318.156433
86.767523,77,318.2786
86.995726,78,318.398748
87.968662,77,318.517918
89.318664,76,318.637965
87.424748,83,318.931636
86.820241,81,319.058154
88.571553,90,319.197614
87.818838,81,319.32632
86.611564,110,319.502097
87.710063,76,319.623686
88.928197,80,319.926104
87.308591,80,320.051396
87.70493,85,320.184497
87.120643,80,320.305953
89.106223,80,320.426522
89.420147,77,320.544765
87.226991,81,320.835009
88.355926,77,320.951615
88.297972,77,321.069746
88.269535,80,321.195394
88.160511,86,321.329621
88.205876,82,321.45802
86.393094,80,321.746212
88.028876,84,321.877777
90.068354,79,322.001952
88.556876,80,322.127875
88.145899,77,322.246426
88.650377,76,322.365108
86.334687,115,322.709186
87.024289,76,322.825983
86.391049,80,322.950366
88.820851,79,323.074243
79.049739,163,323.330721
89.218928,75,323.448442
89.455849,76,323.730742
88.69414,78,323.851423
87.624491,82,323.980235
88.500934,74,324.095009
87.163623,79,324.216901
86.515072,84,324.34683
87.447129,77,324.630742
87.249254,78,324.754246
88.201294,76,324.868727
86.848139,84,324.996163
86.226068,81,325.124614
86.511763,79,325.249755
89.159763,79,325.372895
86.878259,78,325.65538
86.917721,76,325.773409
87.91446,77,325.893034
87.949537,77,326.012718
77.223393,160,326.263534
88.508321,79,326.553488
88.611813,81,326.682608
88.669522,78,326.80578
87.599935,100,326.962829
88.646266,79,327.083312
88.178338,77,327.201347
88.872128,77,327.318198
88.276692,77,327.601661
88.44222,80,327.727471
86.435551,82,327.854793
87.370794,80,327.978697
88.448165,89,328.115329
89.153121,80,328.239644
88.619918,78,328.520874
88.167094,76,328.635293
85.642039,80,328.757411
88.181229,78,328.877598
87.604077,75,328.993178
88.049402,78,329.115422
87.835456,85,329.250302
89.43485,80,329.554805
86.098417,78,329.677106
87.667489,77,329.798742
87.246169,78,329.921276
86.763722,79,330.043092
86.211264,79,330.164415
87.985337,77,330.447971
85.285175,78,330.568909
87.466981,76,330.684955
86.575647,76,330.803333
87.204672,86,330.937841
87.514368,101,331.096218
88.54141,78,331.377919
87.366085,79,331.498658
89.444298,78,331.617817
86.632924,113,331.791722
86.091071,76,331.907675
85.694168,119,332.096575
87.20262,77,332.380534
86.659156,76,332.498427
88.521105,79,332.620467
88.347586,77,332.740252
87.414706,84,332.870038
85.801,80,332.991259
88.638198,80,333.279358
88.289157,84,333.407913
85.881542,79,333.525214
85.7982,77,333.642642
87.379924,78,333.761248
86.213494,75,333.8781
81.375799,135,334.250865
87.020658,77,334.369552
88.025704,77,334.48701
86.36277,79,334.609724
86.615767,75,334.727179
86.235444,77,334.846864
87.852363,80,334.97123
86.511424,94,335.281776
85.199384,77,335.401301
86.36487,75,335.518677
86.389247,76,335.63728
83.140669,115,335.814551
87.849888,76,335.928811
76.334256,155,336.327778
87.278095,77,336.448513
88.040343,74,336.563797
87.513428,84,336.696279
87.526555,80,336.821909
87.927495,83,337.11315
86.001525,77,337.231483
85.524116,77,337.350515
89.776854,76,337.467446
85.586306,80,337.590377
87.082448,78,337.712166
88.905341,78,337.833954
88.623704,75,338.113256
87.597003,78,338.232654
88.362968,74,338.346849
86.542007,76,338.466492
86.714417,78,338.587396
87.859338,77,338.707664
88.279463,77,338.825322
87.491469,80,339.127072
86.772653,80,339.254083
89.1577,77,339.37717
87.270104,85,339.510083
87.717182,76,339.627638
87.230997,76,339.744056
87.531071,75,340.024915
89.210133,81,340.149961
87.674158,78,340.272507
87.402553,84,340.404726
86.377865,78,340.528268
89.345586,76,340.648163
88.438797,85,340.947774
87.88593,78,341.069132
87.333788,81,341.192846
86.493783,86,341.325334
88.031507,80,341.453619
86.192937,75,341.56802
89.463431,77,341.687513
87.664034,81,341.982347
88.602197,76,342.104351
86.446954,78,342.22457
86.683134,77,342.342495
87.633142,83,342.472946
87.72775,75,342.590135
87.082735,87,342.888589
79.108953,167,343.144511
87.334012,78,343.266778
88.65161,76,343.384834
88.673332,76,343.502591
89.100684,76,343.616404
86.917995,76,343.897312
87.445388,80,344.019902
88.861284,79,344.140656
86.430719,80,344.264731
87.562134,78,344.385551
87.727118,78,344.505841
83.821776,137,344.883472
82.989813,158,345.130815
86.82074,79,345.254186
87.143961,78,345.375312
87.085032,77,345.494206
88.478829,83,345.785251
87.463579,79,345.90905
89.501331,75,346.024268
87.948102,76,346.143342
87.43594,85,346.277282
88.588562,74,346.392791
87.003809,77,346.51322
87.705647,79,346.798411
88.616441,78,346.921768
88.561961,76,347.040929
89.518128,76,347.159923
87.1978,78,347.282624
89.230406,76,347.401914
86.683218,77,347.686559
87.823647,80,347.813144
88.244527,82,347.942997
87.205134,76,348.061144
86.492117,101,348.21815
88.630034,76,348.337735
76.108099,158,348.765229
86.962663,84,348.899603
86.902886,81,349.028416
89.88541,79,349.152346
88.506767,81,349.27878
87.585359,78,349.401633
90.332215,75,349.681752
85.932122,77,349.802533
80.802777,146,350.03407
89.115915,76,350.154613
88.235991,80,350.278428
88.560551,79,350.403738
88.184856,78,350.689829
87.151026,77,350.8044
88.000913,76,350.921535
87.582313,80,351.043415
88.883706,78,351.16089
87.800678,77,351.279918
86.267779,80,351.568914
87.58797,79,351.691661
87.995376,77,351.815719
87.730029,78,351.939079
87.402491,82,352.067909
88.455721,75,352.186828
86.141788,83,352.318042
86.642933,86,352.614686
86.961123,117,352.797298
87.293886,90,352.93453
88.951662,80,353.059124
87.632534,77,353.178792
88.291393,76,353.297766
87.738356,80,353.587299
88.131863,78,353.704953
87.489312,87,353.839621
88.209631,77,353.959387
89.462454,79,354.086414
89.50626,81,354.213043
86.957898,79,354.496846
85.292378,81,354.621415
87.938875,82,354.749153
88.698337,77,354.867238
87.229286,84,354.995355
88.972506,78,355.115427
87.734758,80,355.403328
86.867988,78,355.526568
89.256541,78,355.651569
88.682928,77,355.770413
87.221382,77,355.890731
86.708629,74,356.004458
89.541986,77,356.122226
88.305645,77,356.405523
87.291329,77,356.525359
85.577022,81,356.652316
77.218023,167,356.911372
88.20929,77,357.030643
86.898208,77,357.313029
84.780314,105,357.473119
88.278656,84,357.6007
87.431571,91,357.741171
88.288124,77,357.86307
87.443674,85,357.995653
86.232623,83,358.299666
86.125627,79,358.425301
85.702256,84,358.553815
87.497357,89,358.688034
86.477361,76,358.804204
87.468509,82,358.932592
87.956882,80,359.224287
87.944464,76,359.342127
87.082096,79,359.465678
87.806558,80,359.592061
79.261709,162,359.846305
87.736954,79,359.968865
87.216582,78,360.251714
88.100897,78,360.374431
87.040306,81,360.500828
85.372072,137,360.712865
88.230146,77,360.831765
88.356147,76,360.947315
86.970942,77,361.23256
87.779107,77,361.354583
88.231714,76,361.475614
86.286152,94,361.625284
79.355365,160,361.876401
88.364423,79,362.163944
86.133554,87,362.299629
86.988423,84,362.434103
89.155435,75,362.554246
89.771242,79,362.679661
87.560137,80,362.807686
86.853376,79,363.095453
86.533135,77,363.215374
84.597945,81,363.339659
87.600673,81,363.46528
86.535551,77,363.585202
86.75451,78,363.705622
88.293492,76,363.825592
87.575109,77,364.110695
85.608207,78,364.234566
86.632778,81,364.362359
80.098903,152,364.599211
85.760279,78,364.720642
85.612979,78,364.845809
89.005488,78,365.132228
87.528747,78,365.255006
85.825238,91,365.399328
86.417256,77,365.520313
85.787422,77,365.642656
87.604958,80,365.767523
88.512449,77,366.058093
78.812614,160,366.309941
86.653794,79,366.433716
88.687653,80,366.56129
85.868358,79,366.686447
87.994338,77,366.971797
89.1645,81,367.097267
87.43121,79,367.22282
87.798879,80,367.350908
87.55222,77,367.471698
88.58947,78,367.596473
87.755022,78,367.721236
89.421108,85,368.03434
87.967953,79,368.158095
86.84657,77,368.278824
89.697405,76,368.397638
88.53866,86,368.533653
89.929038,79,368.656893
89.090778,79,368.945805
85.980648,81,369.073333
75.746812,173,369.346436
87.076535,87,369.477791
87.975003,78,369.600583
88.608242,77,369.718647
88.279571,80,370.008274
86.75744,85,370.141935
87.218427,80,370.265532
89.512645,76,370.385012
88.060483,77,370.504833
86.300374,81,370.629841
89.326414,81,370.919699
86.485138,79,371.042902
85.877184,79,371.162176
88.722625,78,371.284995
85.458787,87,371.41644
88.020574,78,371.537841
87.557202,77,371.820942
87.794111,81,371.946494
87.971355,82,372.075179
87.137864,87,372.212327
85.786301,78,372.334523
89.963191,80,372.457829
89.327743,80,372.580793
89.159115,77,372.862916
83.487384,153,373.099379
89.16645,76,373.21405
88.3066,79,373.336605
88.716658,75,373.455699
87.916004,86,373.756284
86.353986,80,373.882976
88.249177,76,374.003127
88.960432,76,374.123069
78.63439,190,374.419507
88.384316,78,374.702346
88.566268,78,374.823988
86.02297,93,374.966482
87.566719,81,375.092648
88.439032,86,375.228422
86.910094,81,375.354758
88.794917,78,375.476669
86.164264,81,375.76999
84.318593,92,375.916065
87.992292,76,376.036617
85.955293,76,376.155964
88.736118,77,376.277233
86.602008,77,376.398118
89.151544,76,376.679783
86.776453,77,376.800336
87.829966,79,376.923551
88.051215,79,377.044985
87.24625,73,377.157495
86.422968,76,377.274329
87.606878,77,377.393802
85.998901,80,377.694006
88.468948,78,377.814394
88.878711,78,377.935891
85.879291,76,378.054497
86.710401,78,378.174769
87.576997,87,378.307914
88.616087,77,378.588697
85.916196,88,378.72508
87.173087,77,378.844445
89.291958,78,378.967634
88.584573,78,379.091699
86.337569,80,379.217848
88.072229,77,379.338196
87.736708,82,379.629284
88.127494,76,379.747638
85.981137,75,379.864904
87.745756,77,379.986141
87.30557,79,380.110317
87.382468,90,380.25078
88.495538,78,380.538803
88.77001,91,380.678729
86.5668,108,380.845893
86.835884,78,380.966696
86.48237,89,381.102471
87.278685,77,381.221743
88.117694,88,381.523065
88.706608,78,381.643821
85.851302,138,381.857508
89.27224,76,381.976339
88.588557,78,382.099617
88.398499,76,382.217295
86.482328,77,382.504124
87.73508,77,382.626069
88.677532,82,382.755727
89.705407,83,382.889129
88.250964,91,383.03121
86.770054,82,383.16085
88.578868,77,383.447187
88.310901,77,383.568573
86.894818,80,383.692427
89.477711,79,383.817838
88.315575,78,383.940523
89.283,86,384.074529
87.442262,121,384.426427
89.51231,76,384.543738
88.928544,78,384.664918
90.295673,77,384.784934
90.919975,76,384.900176
88.228905,78,385.019397
89.856855,78,385.30257
87.913948,80,385.427593
89.76354,80,385.552801
89.947144,78,385.674682
87.811576,86,385.811232
88.836406,75,385.929358
88.621889,77,386.048373
89.072565,76,386.328255
89.617915,76,386.445864
89.407402,80,386.571466
88.633117,88,386.709686
89.023066,82,386.839383
88.192023,80,386.965979
89.290271,78,387.267952
88.035737,74,387.383832
88.923999,83,387.515734
89.114489,76,387.633092
81.512935,160,387.88615
88.847547,82,388.016395
89.166452,76,388.2997
88.589151,77,388.420563
88.996839,82,388.546525
87.335195,79,388.667575
85.613211,84,388.797916
88.125401,79,388.920695
88.220733,76,389.202813
81.476078,158,389.450437
89.395207,95,389.597359
87.978522,86,389.729887
87.151172,81,389.856306
88.031986,93,390.164857
87.593397,93,390.311358
88.333405,82,390.438807
88.644039,78,390.561733
89.556029,77,390.684017
88.188244,77,390.80486
89.667183,80,391.094155
88.950138,82,391.223149
89.262675,77,391.344466
86.720746,80,391.470821
87.818829,75,391.590506
86.028346,84,391.722792
89.672704,81,391.851296
88.344871,74,392.130759
88.927467,77,392.252203
89.314985,77,392.374939
88.719124,78,392.497804
88.392008,79,392.622481
88.048463,78,392.746534
87.509766,78,392.869311
88.984252,82,393.159244
87.469356,79,393.279637
88.555444,77,393.400209
89.759302,82,393.530604
88.575466,81,393.656211
86.837726,79,393.781302
86.455534,90,394.086492
87.610805,97,394.235615
89.5357,80,394.358783
88.711934,78,394.476035
87.441879,80,394.597604
87.583727,87,394.732941
89.309084,77,395.018073
88.989939,77,395.137115
89.123259,75,395.253798
87.706827,93,395.400004
87.718683,82,395.531338
83.636825,109,395.700252
88.711838,77,395.99173
86.869815,80,396.117733
88.173022,78,396.238773
87.907746,83,396.366539
87.413343,77,396.48523
86.778877,122,396.671655
89.324602,76,396.964016
89.245309,79,397.085858
87.210593,80,397.210319
87.649747,79,397.333251
88.350645,79,397.459414
88.22897,76,397.576054
88.986983,75,397.853132
88.392266,96,398.004308
87.469449,79,398.127307
87.342617,87,398.262055
88.542798,77,398.382482
88.640983,76,398.502037
88.368061,76,398.621981
88.720362,76,398.904783
87.038729,80,399.03026
88.21933,75,399.148037
88.513013,81,399.273288
90.109994,76,399.39057
86.55586,75,399.505094
87.498634,77,399.785424
87.702054,93,399.925544
89.07498,75,400.040027
88.768048,75,400.155149
88.842402,77,400.277758
87.182981,78,400.398693
87.254287,76,400.517343
87.681816,84,400.819304
87.462733,95,400.969893
88.59149,77,401.091395
89.061144,80,401.211427
78.871833,153,401.447211
87.554514,76,401.724826
88.508334,77,401.844874
87.660507,79,401.967665
88.585244,76,402.086112
87.186974,77,402.206125
87.865987,80,402.331583
88.981027,75,402.446872
89.506351,76,402.72713
87.510079,77,402.845848
85.270865,84,402.976527
87.804526,80,403.10229
88.92345,78,403.223288
80.480147,148,403.609401
88.209034,79,403.731482
90.560339,76,403.847894
87.954039,78,403.967836
87.572463,81,404.090431
86.796157,79,404.21289
80.381166,156,404.621848
89.480969,77,404.738281
87.075424,79,404.860721
87.140134,76,404.979186
88.571454,78,405.101089
86.905339,77,405.221778
86.782037,78,405.342397
86.350098,80,405.633834
88.564431,90,405.772926
88.181686,77,405.893781
88.13532,77,406.013108
87.225887,77,406.130614
86.876541,75,406.246384
87.470096,77,406.536642
87.768693,76,406.650717
87.665962,81,406.778363
85.747374,85,406.908523
87.303905,76,407.024785
85.508054,81,407.149777
88.213448,78,407.434448
86.83528,74,407.548345
87.61853,78,407.66837
88.169585,82,407.798131
87.278259,81,407.928333
85.841978,78,408.051387
89.032508,77,408.171788
87.132146,112,408.509545
86.822629,79,408.632398
88.805436,78,408.752694
87.849572,78,408.877278
87.478021,82,409.007475
88.482748,78,409.126305
89.137935,80,409.413842
87.422815,75,409.534133
88.193632,78,409.658905
87.012323,76,409.778496
86.708945,74,409.895629
87.390866,77,410.016257
87.722156,77,410.138027
87.263955,82,410.431583
87.18372,78,410.55441
88.279034,75,410.672921
82.309205,158,410.92385
86.733732,75,411.041671
90.018485,76,411.324733
87.534133,76,411.442348
87.545241,84,411.572071
87.619825,76,411.691453
87.637543,77,411.812876
87.144508,77,411.934564
88.26818,78,412.057642
85.253187,83,412.349779
88.575196,82,412.476104
87.615719,77,412.592986
86.418326,80,412.715212
86.570565,76,412.831109
88.774415,85,412.963382
87.484764,77,413.248211
87.45324,77,413.36724
86.026032,81,413.493127
86.908577,78,413.613817
86.854329,89,413.750494
88.941453,76,413.86879
87.159572,80,413.992533
87.340002,78,414.276754
87.50211,78,414.394599
87.749967,77,414.513632
86.894674,79,414.636517
87.344048,79,414.761672
88.00917,80,414.886699
87.646306,78,415.170993
89.791133,76,415.29059
87.707872,80,415.41514
86.298087,76,415.53389
88.32199,78,415.654189
89.308822,78,415.773302
81.366786,145,416.179226
88.32084,79,416.304804
89.156374,81,416.433814
86.515748,77,416.554533
87.013604,81,416.680454
87.444729,82,416.808555
87.997339,78,417.094719
85.713654,85,417.226191
87.744625,79,417.349555
88.849886,78,417.473186
88.155158,77,417.594377
87.803223,77,417.714837
88.671528,77,417.838783
86.284836,86,418.139661
87.150132,78,418.261575
88.163103,75,418.378319
86.487005,81,418.50518
90.736424,75,418.62324
87.203961,82,418.75049
88.624659,83,419.042744
89.228971,78,419.165116
87.448664,74,419.283319
88.396148,77,419.404854
88.560993,82,419.532971
89.592718,76,419.65104
88.397161,77,419.766061
87.647469,91,420.073474
89.473053,78,420.197116
88.492898,78,420.320296
87.377672,78,420.445094
87.020075,75,420.564158
89.34536,78,420.686781
86.729227,77,420.973237
88.674049,75,421.093235
86.293508,123,421.287508
88.598334,76,421.408117
88.513436,91,421.549077
86.732532,79,421.67168
89.564583,75,421.954901
89.038244,76,422.074971
87.229427,75,422.195054
87.707938,79,422.317848
89.955279,76,422.438466
87.282595,80,422.56119
88.335284,76,422.677925
89.087743,77,422.961067
89.218262,77,423.079412
89.19643,78,423.200164
89.196756,75,423.316425
89.292805,77,423.43667
90.118593,75,423.553032
87.550649,85,423.850427
87.744398,75,423.966674
87.767084,78,424.088835
87.511485,76,424.207931
88.420414,77,424.3274
85.955581,78,424.450418
88.37819,73,424.565304
85.717689,91,424.869854
88.496601,75,424.985015
88.433665,77,425.106687
78.706859,157,425.35396
87.848482,78,425.475843
86.7205,75,425.592872
87.243296,79,425.893417
88.970893,78,426.013792
87.708416,78,426.133416
88.810799,77,426.252966
87.984736,79,426.378229
87.497058,78,426.497078
88.459374,78,426.781892
78.204982,162,427.037085
86.630736,79,427.162911
87.646207,79,427.287686
87.446107,80,427.414592
87.578351,82,427.544392
89.204436,75,427.82287
84.286757,127,428.020896
85.64624,78,428.142836
87.289102,76,428.262757
88.978486,75,428.380134
88.716775,78,428.50276
88.154229,79,428.790035
88.672525,75,428.908567
87.108987,78,429.029626
88.15254,79,429.153197
86.528269,74,429.270696
77.778372,158,429.685187
87.108648,77,429.806746
88.505517,89,429.946295
87.627185,79,430.072582
86.558769,76,430.192977
87.478219,76,430.314033
87.846937,79,430.437248
88.424406,74,430.722829
86.194948,77,430.843171
88.699321,77,430.96419
84.98479,96,431.113954
87.083864,83,431.247275
88.426972,76,431.36587
86.809554,78,431.649745
87.345167,90,431.790874
85.037956,95,431.939555
88.073668,76,432.055343
87.658551,78,432.177108
87.577022,77,432.301237
87.47873,80,432.594058
86.190491,78,432.716199
86.624466,75,432.834569
87.384722,83,432.967642
83.68301,180,433.250118
89.187704,77,433.535612
87.463877,78,433.657517
86.737053,79,433.782045
85.814645,82,433.910372
88.334441,78,434.031666
87.16836,77,434.150239
88.117164,77,434.271302
87.212471,78,434.56239
87.931317,75,434.677749
87.600526,80,434.804285
89.881406,75,434.92455
88.306629,80,435.050689
89.243965,82,435.176596
87.834866,76,435.295292
87.18631,95,435.621224
88.145672,82,435.749064
88.137807,77,435.869895
89.031401,76,435.988935
77.748712,156,436.229095
86.704185,101,436.549579
88.405522,76,436.669093
77.063926,177,436.945525
89.088861,76,437.062565
87.338352,77,437.17929
88.289835,78,437.468697
89.684875,78,437.590631
87.429216,78,437.710479
88.81807,77,437.829217
86.778553,81,437.956506
86.108074,82,438.085104
86.586616,78,438.369569
88.3895,77,438.486109
87.263813,77,438.606637
87.909359,79,438.731365
89.283305,76,438.852026
87.00918,111,439.029236
88.508211,78,439.153924
85.998064,81,439.443439
87.545453,75,439.558725
88.186452,84,439.690563
88.697813,85,439.82258
86.36552,82,439.951605
86.936461,79,440.076516
89.409104,76,440.363541
87.712936,77,440.486203
85.58285,77,440.606697
87.769509,79,440.73295
86.758237,75,440.853159
89.197865,76,440.974379
86.37569,78,441.095978
88.119981,78,441.383033
85.961555,75,441.501758
85.870165,83,441.633816
87.177888,82,441.763343
89.065055,78,441.886558
89.467432,79,442.012315
87.094275,82,442.30525
87.553012,91,442.448257
88.378437,76,442.566472
86.779093,84,442.699714
88.972959,76,442.818687
88.968792,79,442.940973
87.913494,96,443.254786
89.131415,78,443.376706
86.207636,82,443.50476
86.699196,78,443.625826
86.578074,84,443.75537
88.793266,79,443.878917
87.090864,77,443.999454
86.764252,79,444.290527
87.049129,85,444.424421
84.611532,81,444.551203
87.039162,82,444.677745
87.357232,84,444.809184
87.70028,81,444.936149
83.446808,118,445.301012
86.638324,86,445.434667
87.736017,77,445.553143
85.805264,88,445.689371
86.950412,78,445.809553
89.110147,83,445.936826
88.396983,77,446.223462
86.991652,82,446.353273
88.755419,78,446.476209
88.679315,79,446.599313
87.895493,77,446.71844
90.405519,79,446.838803
87.629478,89,447.142856
88.461184,79,447.268724
88.415055,77,447.387749
88.071586,91,447.529289
86.728782,75,447.644971
86.68621,82,447.772496
88.180618,80,448.061773
87.538328,79,448.18444
88.451424,87,448.318129
85.672479,86,448.454696
88.746466,76,448.573823
90.265158,76,448.695166
88.083636,79,448.818012
87.747584,77,449.101884
88.218706,78,449.224329
88.079205,79,449.345386
88.46007,78,449.464973
87.614246,89,449.601757
89.578675,76,449.72032
88.909217,76,450.003666
87.73654,80,450.126414
87.446873,77,450.24473
87.44383,78,450.364503
87.443718,77,450.483527
89.303262,80,450.606615
89.400769,89,450.744332
88.626117,76,451.024572
89.965871,81,451.146971
88.024971,91,451.28766
89.130291,76,451.405643
89.125881,78,451.525741
87.016935,84,451.65473
88.538291,76,451.935626
87.195825,79,452.056271
87.693155,77,452.174472
88.715147,76,452.29064
86.918977,79,452.415118
89.527433,75,452.533177
88.408088,78,452.655154
87.768884,82,452.946692
89.023838,80,453.07273
88.717668,76,453.19177
89.91591,77,453.310856
86.771629,114,453.485121
87.644174,77,453.604348
78.716591,160,454.01574
86.907289,79,454.138329
88.442153,79,454.262203
81.137338,156,454.508457
87.878326,84,454.818706
87.885648,79,454.94192
89.485003,82,455.072302
89.142152,83,455.203502
86.652727,115,455.386703
90.633972,78,455.510026
87.539465,80,455.801242
89.356587,78,455.926858
88.461448,76,456.047361
89.06458,74,456.16128
87.623493,106,456.327628
88.282879,76,456.44796
85.70229,87,456.74748
87.925466,77,456.865488
89.742526,77,456.984296
87.72669,74,457.099266
88.413081,83,457.229484
88.844429,77,457.351746
89.891118,78,457.475979
85.387864,84,457.772049
90.499323,78,457.894173
87.913673,78,458.013023
88.511025,85,458.145948
88.725587,77,458.267001
87.493421,74,458.384364
87.112088,96,458.699676
