# {"t_start": 1592863188.7347033, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.516476,73,351.254987
92.426923,73,351.373081
91.285632,74,351.653577
91.582312,76,351.769622
91.484668,71,351.878902
91.07995,76,352.00222
91.856839,86,352.138322
92.297101,75,352.26014
92.322718,73,352.540237
91.21893,85,352.67986
92.296156,74,352.798624
91.727643,75,352.918697
91.410801,74,353.038199
92.479886,72,353.154321
92.023345,74,353.273957
92.945863,73,353.556631
92.230467,74,353.675426
91.461416,76,353.797638
91.828501,74,353.917396
91.217083,85,354.054788
92.888623,72,354.171541
92.453101,73,354.286121
92.522151,72,354.559854
92.950849,73,354.675785
91.101764,86,354.812964
92.164379,73,354.929585
91.90806,74,355.048225
92.44683,80,355.176712
91.669225,73,355.293394
92.76373,72,355.571027
90.662511,90,355.715184
92.498601,73,355.832789
91.124393,82,355.965852
91.630907,81,356.093787
92.365224,72,356.208736
92.94045,73,356.488236
91.464576,72,356.604165
91.076763,78,356.730965
92.746352,73,356.84804
92.261623,72,356.964409
92.160123,73,357.084406
90.914143,73,357.20318
91.073524,73,357.483883
92.583447,71,357.597612
91.106806,88,357.739949
92.134458,75,357.859058
91.730366,75,357.979043
91.461607,81,358.10497
92.598573,71,358.215454
93.183065,72,358.492262
91.345858,76,358.613375
92.34411,72,358.727607
91.647507,72,358.841098
92.163569,72,358.956869
92.435478,73,359.073179
91.535133,72,359.188116
92.368852,72,359.467372
92.248811,73,359.580824
92.774516,72,359.694805
92.151434,73,359.812283
92.382212,71,359.925612
91.457334,72,360.040895
92.57578,72,360.154519
92.097759,74,360.43263
91.27296,76,360.554979
92.539225,73,360.672467
91.904103,72,360.787577
92.29739,73,360.90466
91.726506,71,361.018565
91.828419,74,361.13708
92.803433,72,361.418123
91.24625,83,361.548624
91.707022,73,361.666253
92.106906,77,361.791538
92.402288,72,361.906794
92.237778,73,362.022074
92.422877,72,362.13766
90.881953,80,362.425546
92.105623,73,362.540634
92.003159,72,362.658429
92.170342,72,362.774365
92.418611,73,362.890833
92.282194,72,363.002832
91.419314,81,363.132715
91.764122,73,363.411504
91.011593,81,363.539179
92.487501,74,363.658503
87.03891,151,363.901306
91.759706,73,364.019845
92.037802,75,364.140262
92.226023,75,364.418937
92.443861,73,364.535173
91.026329,77,364.658521
90.845524,76,364.779806
90.797885,72,364.89466
91.552486,78,365.015428
91.84349,74,365.291232
91.370006,78,365.41738
91.565237,73,365.534058
91.948245,72,365.648614
91.101206,74,365.766213
92.086908,75,365.884257
92.268398,73,365.998976
91.12788,74,366.276247
91.295085,75,366.396471
91.490465,74,366.517255
91.096286,77,366.641994
92.209955,75,366.762151
91.054198,76,366.88478
92.487948,72,366.999413
92.39316,73,367.275274
91.823564,72,367.38814
93.138357,71,367.502509
91.901495,75,367.6265
92.195816,72,367.744164
92.813398,73,367.865013
92.782209,72,367.982468
91.27461,74,368.263883
92.681943,72,368.380336
91.678769,76,368.500893
91.136132,74,368.620764
91.976512,73,368.736532
92.069793,71,368.850732
92.528527,74,368.966973
91.583849,72,369.243662
91.681281,76,369.365718
92.419885,73,369.479939
90.890542,75,369.601075
92.643844,73,369.718183
91.984557,73,369.836013
90.753282,84,369.970954
92.349338,72,370.250701
91.992451,71,370.365268
92.567088,73,370.481591
92.285874,76,370.59894
92.142123,73,370.715709
91.498723,74,370.835058
91.506727,72,370.950481
92.463232,72,371.228564
92.398418,72,371.345668
91.881825,72,371.460546
91.312945,75,371.57981
92.435369,73,371.696603
92.118397,72,371.809149
91.636386,72,371.921664
91.950239,84,372.216106
91.215472,72,372.332368
91.807808,72,372.446812
91.883495,74,372.560073
90.964089,80,372.682996
91.811943,72,372.796666
92.254099,73,372.910941
91.009453,74,373.190048
91.87849,74,373.305279
90.855855,79,373.429808
92.375781,73,373.543439
92.896623,73,373.658091
91.111726,77,373.780648
91.762122,72,373.895633
91.03907,86,374.19095
93.065177,73,374.304703
91.719073,74,374.423258
91.952037,72,374.539027
91.277387,75,374.658027
90.186899,77,374.780797
92.224074,73,374.897381
91.906418,73,375.178073
91.788995,73,375.295665
91.577054,75,375.41609
91.471168,73,375.531652
92.669866,73,375.648775
92.049841,74,375.767213
92.164942,72,375.882401
90.915237,75,376.164198
92.564685,72,376.279337
92.223948,73,376.396863
90.655373,82,376.522178
91.285093,79,376.646324
91.640629,74,376.763769
91.177133,77,377.048853
91.430779,74,377.167978
91.744856,76,377.291177
91.709556,75,377.41106
90.965616,82,377.54183
90.732189,77,377.667769
90.899526,79,377.794307
91.403117,76,378.077375
90.980134,72,378.190504
92.133642,72,378.304123
92.25499,72,378.417107
91.665519,78,378.543758
91.475884,74,378.662789
92.285968,73,378.778921
92.813269,73,379.058209
92.184089,72,379.173847
91.247442,78,379.298279
92.344729,74,379.416098
91.624766,74,379.533489
91.929256,75,379.652824
91.657875,74,379.771037
91.659939,73,380.051506
91.616003,78,380.175941
91.475195,76,380.297359
92.017874,73,380.413519
90.879613,75,380.532114
92.432451,71,380.644127
92.423244,72,380.757419
92.18645,72,381.034676
92.391822,72,381.148942
91.775648,74,381.266465
92.760226,74,381.383985
92.404168,87,381.522439
92.678121,73,381.637574
93.136001,73,381.753058
92.415901,73,382.032622
92.262504,72,382.146367
92.137858,73,382.263146
92.624192,73,382.378272
91.483076,80,382.508799
92.318602,72,382.622915
91.80417,73,382.898598
92.562132,73,383.016505
92.089757,82,383.147087
93.079564,73,383.264704
92.234231,73,383.381523
91.709972,80,383.509051
93.231285,73,383.627259
92.103333,73,383.905987
92.359472,75,384.027401
91.650083,87,384.167002
91.658598,74,384.284651
90.988517,76,384.40666
92.231859,72,384.519545
92.295805,73,384.635113
91.589985,80,384.923318
91.464421,87,385.063259
91.533918,77,385.187027
93.038375,72,385.302494
92.690237,73,385.419112
91.46508,74,385.53846
91.54318,84,385.673756
92.39719,72,385.952819
92.841929,74,386.071235
92.8246,73,386.188453
92.252628,73,386.304438
91.150982,81,386.432296
92.010342,74,386.549292
92.531711,74,386.826975
92.801067,73,386.944707
92.780826,73,387.060655
91.966497,83,387.191956
92.889269,72,387.305105
93.072244,72,387.420376
91.657834,72,387.534663
92.111971,88,387.836554
92.771529,71,387.953871
92.196154,74,388.073239
92.660458,74,388.191112
92.359989,72,388.306754
92.621013,73,388.42144
91.389224,73,388.539505
92.224223,75,388.821027
91.483214,81,388.949324
92.848459,72,389.062661
92.708427,73,389.181386
92.230017,72,389.298165
91.816737,77,389.421558
92.684887,73,389.536652
91.859582,78,389.822311
92.142254,76,389.944159
88.710234,147,390.176887
92.972332,72,390.288701
93.152972,73,390.401558
92.417069,73,390.517636
92.60762,72,390.794234
91.714127,73,390.910326
91.542119,75,391.02941
93.001517,74,391.147082
93.557456,73,391.26366
93.044431,72,391.380461
92.467665,72,391.494567
91.210153,76,391.780411
91.258089,77,391.906641
92.964137,75,392.029862
91.512703,74,392.151073
92.911797,73,392.270252
92.524932,74,392.389272
92.290077,74,392.509073
91.897063,73,392.788693
92.533788,71,392.90205
91.664019,76,393.023894
92.368903,73,393.140173
92.120884,83,393.274314
92.516864,72,393.39131
91.466944,75,393.51193
92.848017,74,393.790437
92.341314,72,393.904505
91.871597,73,394.020525
91.320605,73,394.134132
92.672048,72,394.246761
92.985423,72,394.361202
92.847848,73,394.474321
90.32562,80,394.762588
92.803867,72,394.878684
92.378629,72,394.995771
92.631621,73,395.113768
92.251328,77,395.23366
92.146566,72,395.349729
91.388188,82,395.644427
92.030933,76,395.765239
92.198086,72,395.880694
92.254521,72,395.996754
92.765814,71,396.110101
91.63294,73,396.227221
91.916921,74,396.344646
92.10413,74,396.623019
92.124256,71,396.738289
91.186709,73,396.855206
92.192465,78,396.980054
91.143764,74,397.098423
92.926339,71,397.212224
91.605427,73,397.3285
92.106222,74,397.609044
91.843841,74,397.728609
92.369512,71,397.840344
91.779463,72,397.954896
91.407818,73,398.070518
92.030752,73,398.184613
92.242474,74,398.301382
92.357675,72,398.577554
92.329411,73,398.694055
92.18478,73,398.811234
92.108911,72,398.92681
91.950309,73,399.043881
91.000618,83,399.170093
92.785603,73,399.284397
91.098034,80,399.575085
91.187239,81,399.703143
91.975323,81,399.833586
91.802118,73,399.949991
91.604964,72,400.066926
91.530176,74,400.185852
92.100219,73,400.302821
93.012423,73,400.583126
92.230154,77,400.70527
92.904743,73,400.820997
92.252746,73,400.934113
91.899612,72,401.048742
91.71266,76,401.167289
92.247139,72,401.281657
92.02934,73,401.559568
92.122232,74,401.675249
92.362726,74,401.789445
93.081876,71,401.900887
91.522023,76,402.022954
91.84226,81,402.155012
92.554679,71,402.271422
92.559098,73,402.552959
91.57252,73,402.671571
92.345567,73,402.786424
93.065169,73,402.902898
92.270954,72,403.014904
91.746647,72,403.130479
91.221517,86,403.270107
91.46985,84,403.566709
91.876861,81,403.695346
91.672253,73,403.812374
91.955846,82,403.944613
91.806518,72,404.057807
92.701694,72,404.173287
93.374726,72,404.449154
92.877678,73,404.568643
92.172781,73,404.684987
92.543271,71,404.797151
91.669763,76,404.917535
91.597078,72,405.031402
91.710052,77,405.154122
91.55356,78,405.439798
91.877492,73,405.558424
92.25609,73,405.675125
90.732907,79,405.80108
92.579166,72,405.914163
92.80017,73,406.032911
91.695296,75,406.152495
92.145494,72,406.427981
91.514321,73,406.544271
92.391976,71,406.65591
92.94352,73,406.772475
90.80579,92,406.915924
91.515885,72,407.031732
91.508471,81,407.161318
91.613745,75,407.444176
92.331478,76,407.563669
91.527004,73,407.680995
92.300344,83,407.809887
91.249354,91,407.952705
92.645777,71,408.065974
91.701138,81,408.358663
91.154299,73,408.476529
90.796591,78,408.600032
91.302255,73,408.714294
91.423336,77,408.836316
91.643534,73,408.952046
91.853389,72,409.065892
92.644805,72,409.342871
91.488097,75,409.462418
92.096603,74,409.580528
92.049131,72,409.695807
91.882198,72,409.808748
91.552187,73,409.923953
91.590306,73,410.039432
91.603083,73,410.318136
92.531737,71,410.433609
92.355759,75,410.552747
92.277815,73,410.665929
91.158014,79,410.787908
91.853542,75,410.904748
92.721083,71,411.01373
91.602188,75,411.293551
90.938462,81,411.419949
91.644813,74,411.538966
93.025273,72,411.654305
92.466071,72,411.764992
92.338288,77,411.886348
92.41568,73,412.002874
91.606023,77,412.285719
91.884491,76,412.405811
92.56721,73,412.517582
92.465809,73,412.631282
91.80889,84,412.762357
93.071565,72,412.874788
91.485831,73,412.988208
92.879051,71,413.263023
92.129902,87,413.401504
92.101814,77,413.524903
91.737107,101,413.68395
91.386219,94,413.835213
92.789769,71,413.948554
92.186267,71,414.22443
93.270724,73,414.339295
91.939852,73,414.455678
91.523149,78,414.578916
92.58968,74,414.696473
92.192951,73,414.812375
93.136507,72,414.929082
93.579584,73,415.208346
91.906137,73,415.323543
92.316014,73,415.439239
92.235354,74,415.55707
91.56145,97,415.710282
91.957268,79,415.836306
93.004704,75,415.954972
93.299307,73,416.23207
91.916302,73,416.35005
92.111628,79,416.474497
91.714475,79,416.601012
92.81468,73,416.715768
91.674569,73,416.832832
92.085635,74,417.111059
93.300424,73,417.226446
91.287112,73,417.343135
91.938805,76,417.462214
93.012196,73,417.573218
92.032631,76,417.691932
91.747344,74,417.808605
92.39494,72,418.082146
92.346988,72,418.19583
91.923328,84,418.331268
92.174786,74,418.448602
90.462285,82,418.580727
91.450795,73,418.698032
92.435895,76,418.821738
92.657972,73,419.104137
91.157128,75,419.224266
92.783751,73,419.340531
92.267964,73,419.454331
91.322405,74,419.573206
91.720771,72,419.689028
91.891862,80,419.817372
93.357624,72,420.092724
92.719675,72,420.208376
92.373909,72,420.321392
92.34425,72,420.435101
91.276244,77,420.555719
93.667962,72,420.666933
92.070609,74,420.785561
92.397074,72,421.059624
91.853019,80,421.184547
92.983592,72,421.295714
92.573208,73,421.411616
93.080603,73,421.524389
93.043365,72,421.639095
91.842799,80,421.767996
93.521815,72,422.045476
92.702732,72,422.15953
92.692385,72,422.272633
91.129436,81,422.401648
92.227494,72,422.516037
92.04793,72,422.630085
92.297648,73,422.746131
91.610724,77,423.031059
92.167766,73,423.147189
92.44211,74,423.26538
91.54585,75,423.385592
91.888747,72,423.501387
92.655944,73,423.614094
92.312511,77,423.733659
92.289612,73,424.011884
92.953587,75,424.129444
93.003214,72,424.241978
91.531658,78,424.364495
92.616741,73,424.481137
91.971069,75,424.600668
92.412247,72,424.715706
91.149626,79,425.002988
92.896183,72,425.114299
91.832217,84,425.242838
91.999627,77,425.364786
92.186892,73,425.482205
92.425341,72,425.595856
91.798886,86,425.895654
91.736573,73,426.010905
91.727504,72,426.124816
91.225988,76,426.245706
92.47198,76,426.367432
91.763226,76,426.486907
91.736402,74,426.603899
92.681716,73,426.882313
91.851332,75,426.999455
92.829571,72,427.113879
91.981881,83,427.245837
91.404189,75,427.365894
92.171261,73,427.483217
92.653229,72,427.59927
91.724646,76,427.883996
87.566619,158,428.136792
92.426484,79,428.262438
92.563076,74,428.379105
92.41255,75,428.497028
92.731555,73,428.615427
92.5777,75,428.8994
92.263811,76,429.022944
91.738721,72,429.140195
93.353931,72,429.255512
91.855949,72,429.369978
92.065647,73,429.486276
92.42597,73,429.603741
91.058674,75,429.886379
91.281629,78,430.011768
92.188356,79,430.13827
90.40168,92,430.284016
92.807263,72,430.39889
90.813588,83,430.53305
91.835958,76,430.818271
92.478153,73,430.936412
92.291311,72,431.05365
92.648753,72,431.171267
91.623527,73,431.290626
91.49925,76,431.409191
92.19457,72,431.521422
91.939204,82,431.81393
92.785691,73,431.931589
91.549863,72,432.047246
92.312005,71,432.160841
92.02028,78,432.28728
92.023205,71,432.400867
91.433999,87,432.543871
92.390295,72,432.825696
92.771779,73,432.942765
92.430925,73,433.058347
92.772977,73,433.173062
91.677082,89,433.309381
92.536218,72,433.422904
92.37076,73,433.698766
92.087686,74,433.817223
92.280077,72,433.9309
92.025365,71,434.043689
92.758099,72,434.158709
91.592198,72,434.273958
91.442429,77,434.396772
92.540088,72,434.509776
92.440281,76,434.794987
92.284748,72,434.910592
93.727719,74,435.030436
91.837853,72,435.145493
92.508398,76,435.266416
92.169773,75,435.385864
91.912507,73,435.663822
92.446255,73,435.78242
92.337584,72,435.89877
91.943093,72,436.015043
91.862353,87,436.155767
91.433891,75,436.274099
92.251912,72,436.387719
92.232827,76,436.673695
92.069929,76,436.789394
92.357497,74,436.9079
91.944754,78,437.033126
92.652128,72,437.146966
92.127625,81,437.273875
93.085278,72,437.390367
90.119626,77,437.676296
92.463161,81,437.803206
91.518217,77,437.92433
92.051498,72,438.038964
92.746551,73,438.155893
92.939373,71,438.268739
91.575027,74,438.386301
92.412167,74,438.668755
92.476496,93,438.820894
92.878916,72,438.938839
92.798512,72,439.056953
93.0611,72,439.173152
92.8595,72,439.289129
92.604644,73,439.40471
92.653364,72,439.681629
92.9503,72,439.794116
91.845381,78,439.912808
92.278149,74,440.027104
91.563606,72,440.139392
92.96702,72,440.252582
92.206784,87,440.550083
92.209695,75,440.66766
86.840722,160,440.917541
91.993522,78,441.040198
92.277646,72,441.154996
91.427585,78,441.279961
93.109368,72,441.559126
92.042013,73,441.676083
92.992871,71,441.790821
91.376154,77,441.914825
92.971878,72,442.028988
92.11328,75,442.148862
92.142656,72,442.263748
92.693248,71,442.544364
91.312386,73,442.660258
92.168905,76,442.78229
91.839015,72,442.896093
91.169859,78,443.019957
92.150579,85,443.154644
93.106675,71,443.266758
91.53182,77,443.550131
92.659327,72,443.661585
91.810549,72,443.775806
92.627592,72,443.891036
92.343516,72,444.004924
92.697704,72,444.117643
91.874009,75,444.237227
92.459936,72,444.519784
93.057568,72,444.635886
92.091926,73,444.749771
92.520059,72,444.861927
92.065801,72,444.974172
92.330506,75,445.092886
92.944643,72,445.204613
93.00902,72,445.481361
91.639206,75,445.600667
92.279931,74,445.718617
87.219501,149,445.95671
92.454229,76,446.07968
92.167858,79,446.207271
92.438592,72,446.483467
92.887583,72,446.596622
91.745905,76,446.716174
93.233779,72,446.828866
92.257076,80,446.955048
93.264453,73,447.070648
92.609372,73,447.183813
92.622592,72,447.462748
92.054646,84,447.593364
92.474268,75,447.711757
92.398499,72,447.823165
93.046161,73,447.938366
92.877747,73,448.057903
92.112753,73,448.174158
91.932926,77,448.457986
92.748178,72,448.573025
91.795115,76,448.694371
91.994843,81,448.825641
93.542789,72,448.94019
92.478358,73,449.057623
93.267137,73,449.336432
93.126334,72,449.452121
91.953462,73,449.570338
92.812441,72,449.684885
92.265614,73,449.802495
92.577327,78,449.928862
92.79808,75,450.048129
92.033291,71,450.322489
92.791034,72,450.438972
92.317052,74,450.557297
92.787314,72,450.669499
91.860744,71,450.782129
92.456304,72,450.897129
91.894507,72,451.013592
92.208709,72,451.295153
92.575671,73,451.455693
91.916372,77,451.633719
92.998633,73,451.773794
92.109895,78,451.901472
92.523553,74,452.020483
92.116415,73,452.137568
91.88291,74,452.414953
92.574989,74,452.533083
91.361374,88,452.672665
92.757184,71,452.784415
93.043019,72,452.898318
92.011314,77,453.021402
92.636399,75,453.140795
93.351675,71,453.415952
92.913006,72,453.530823
91.2446,72,453.647593
92.823931,72,453.763854
92.912034,73,453.878801
92.267674,73,453.995357
91.591568,74,454.114247
92.699108,73,454.400973
92.235802,86,454.538967
92.912715,72,454.654795
92.688493,73,454.7736
92.810277,73,454.889785
92.613077,73,455.005424
92.332321,79,455.130297
92.24428,80,455.422503
92.083484,76,455.53914
91.971356,75,455.657389
92.59692,75,455.77504
93.270812,73,455.889525
92.284473,76,456.008511
92.794769,73,456.120572
92.152824,73,456.398495
92.978024,71,456.512697
92.304127,72,456.630044
92.637221,74,456.749185
91.102588,72,456.864707
92.867931,74,456.982369
93.074671,74,457.099164
92.284226,71,457.377067
93.053396,73,457.491187
91.952568,72,457.605615
92.42701,72,457.720751
92.654633,72,457.834325
91.69386,88,457.974197
92.566886,72,458.088929
89.040107,141,458.474863
92.264461,79,458.600796
91.710867,79,458.72712
92.369838,72,458.842199
91.96154,74,458.959837
86.549117,159,459.375278
91.783239,72,459.491221
92.273904,87,459.628752
92.648874,72,459.741798
91.797478,76,459.863796
91.826037,75,459.98355
93.448237,73,460.26276
91.650916,74,460.382049
92.124442,72,460.497554
92.749287,71,460.612607
92.890622,72,460.726374
91.771556,73,460.844116
92.108538,74,460.96311
91.80096,80,461.253303
92.993445,73,461.368737
92.089772,73,461.485932
92.43576,72,461.600657
91.702335,74,461.718604
92.499327,72,461.832633
92.137335,77,461.955977
92.314226,71,462.233784
91.158938,74,462.350881
92.188522,74,462.469507
91.904924,73,462.587101
91.53092,72,462.70275
91.286447,73,462.820229
91.40517,74,462.939824
91.896425,77,463.228274
92.46539,72,463.342538
92.356782,72,463.453285
91.957483,72,463.565229
91.713309,85,463.697042
92.79556,72,463.808905
91.871647,76,463.928601
91.339229,77,464.212772
92.264418,73,464.329135
91.48644,87,464.469545
91.682786,81,464.599334
91.810085,73,464.712056
92.034007,73,464.842148
93.099751,73,464.976179
92.484089,71,465.277726
91.745926,80,465.402187
91.728858,76,465.520643
92.953943,72,465.635001
93.252298,72,465.743596
92.942849,73,465.85886
91.330707,74,466.138247
91.795416,77,466.261365
92.178323,77,466.3824
92.637829,73,466.49668
92.391913,72,466.60944
92.596314,73,466.725854
91.55712,88,466.864388
93.628953,73,467.143721
91.832349,72,467.258637
92.985637,72,467.373286
91.592518,73,467.488198
92.210833,72,467.601153
91.574974,73,467.717827
91.366556,76,467.839392
91.432949,74,468.119055
91.887729,76,468.240397
92.870949,72,468.353884
91.960462,76,468.477117
93.245836,72,468.591827
92.377891,71,468.705633
93.038206,73,468.821067
93.182819,72,469.0959
92.210272,72,469.21122
91.917458,85,469.344651
92.441816,72,469.45808
92.132354,73,469.574984
92.923497,71,469.687694
92.249434,71,469.799667
93.466045,72,470.075601
93.884593,73,470.192754
92.389159,73,470.309359
91.529396,83,470.441386
91.224528,84,470.573375
93.31096,73,470.68951
92.378029,74,470.806606
92.415153,73,471.083477
90.265186,77,471.203675
92.669801,71,471.313438
92.636042,72,471.425987
92.603775,72,471.54033
92.340371,74,471.658298
92.803613,75,471.777732
91.60954,73,472.053458
91.989776,83,472.182667
93.066392,74,472.297467
91.102406,82,472.426045
92.315551,73,472.542225
91.770842,71,472.655013
92.973351,72,472.768532
92.737166,72,473.044327
92.388681,73,473.162951
92.073519,72,473.279175
92.942298,71,473.392909
91.673014,75,473.511268
92.782183,73,473.626837
91.728267,74,473.740834
91.877271,72,474.015315
91.110629,75,474.133602
93.072538,73,474.249149
91.959201,74,474.36403
92.741734,72,474.478804
92.396331,73,474.593983
91.585308,73,474.709243
91.6838,73,474.986276
92.536553,79,475.111263
91.605335,74,475.228714
91.539575,80,475.355085
91.777961,72,475.468034
92.083618,73,475.581407
92.409746,73,475.855839
93.084987,72,475.970029
91.851426,78,476.092047
92.360275,73,476.207037
91.628933,75,476.324438
93.339726,72,476.437871
92.759655,71,476.547584
92.022279,73,476.824932
87.062416,167,477.092585
92.003124,72,477.206002
91.373465,78,477.330004
92.243508,74,477.446554
92.31415,82,477.57623
92.659219,71,477.851772
91.669794,73,477.966714
91.056677,77,478.08973
92.682638,73,478.205305
91.661981,73,478.322318
92.591779,74,478.443073
92.659373,71,478.556735
91.93411,99,478.874177
92.270379,78,478.999019
91.27852,78,479.122271
91.780346,78,479.244564
92.284191,72,479.357969
92.196323,72,479.47432
92.603172,75,479.76005
91.734884,83,479.893277
92.612011,72,480.008073
91.831408,76,480.129784
92.241499,73,480.246827
92.324624,73,480.364275
92.378502,72,480.479689
92.556556,71,480.756579
92.357442,72,480.872098
92.384158,75,480.988853
92.965532,78,481.114312
92.857469,73,481.231813
92.405592,73,481.348706
92.499908,72,481.463457
92.210199,72,481.740886
91.270831,78,481.865446
91.868195,79,481.991546
91.281081,82,482.123322
91.720482,81,482.245877
87.249876,148,482.479595
92.581433,74,482.762876
91.910887,90,482.906463
91.911077,72,483.022622
92.692812,78,483.144671
92.804851,72,483.25959
92.930506,72,483.372653
92.022403,76,483.490184
91.298346,79,483.779385
92.516035,73,483.895744
93.031688,72,484.010297
91.994314,73,484.127279
92.378345,71,484.239403
91.5303,73,484.354352
92.669672,75,484.628318
92.740501,71,484.739768
92.227857,75,484.858207
91.589753,73,484.973426
92.336231,75,485.08968
92.163284,72,485.203756
92.58218,72,485.319847
93.330932,72,485.434815
91.539248,76,485.718226
91.378007,73,485.832039
93.175922,72,485.943415
92.259952,86,486.074307
91.717868,76,486.192495
92.625083,72,486.306184
92.749179,73,486.588338
86.72071,153,486.831188
92.514903,72,486.946367
92.539408,72,487.060188
92.055396,74,487.176525
92.716065,73,487.290367
92.582021,72,487.567303
91.168298,84,487.70009
92.485274,73,487.81586
92.005218,72,487.929853
92.811865,73,488.043673
91.906031,76,488.163684
92.637538,73,488.27924
92.237788,74,488.561942
91.71657,73,488.68772
92.626887,72,488.80385
93.414283,72,488.919626
91.689178,94,489.071336
92.250897,72,489.187481
91.687546,77,489.310894
91.958928,73,489.602401
91.444651,81,489.731313
92.281083,78,489.853189
91.827088,79,489.980026
92.068759,74,490.100602
92.842379,72,490.217155
92.762918,72,490.333698
91.178468,74,490.647386
92.117486,71,490.764749
92.443518,72,490.879174
92.236341,72,490.993829
91.793598,75,491.112873
92.591542,71,491.223877
92.024378,72,491.341489
92.259047,72,491.621134
91.485382,73,491.73667
92.074389,73,491.851876
93.196399,72,491.965471
91.946749,71,492.07596
92.581639,73,492.189987
92.989623,73,492.304996
92.82204,73,492.58403
92.114734,72,492.698512
91.84765,73,492.816398
91.537463,73,492.931761
91.401299,79,493.056347
92.164457,76,493.177039
92.577345,72,493.292744
91.656897,87,493.593668
92.202859,72,493.708258
91.42444,74,493.823861
91.95218,72,493.939711
91.134212,81,494.072039
91.817004,78,494.199113
93.079159,72,494.476832
92.81805,73,494.591489
92.71521,72,494.707192
91.352072,72,494.825357
91.377935,75,494.945198
92.056621,76,495.066947
92.219304,73,495.184163
92.307431,72,495.462724
92.119588,71,495.575644
91.672017,77,495.692878
92.110151,74,495.809014
91.730807,72,495.92398
92.779636,71,496.038365
92.142828,73,496.157627
92.044114,72,496.436867
91.780522,75,496.556929
91.852545,77,496.675563
91.721799,76,496.791818
87.887011,153,497.036853
92.240933,71,497.148879
92.809242,71,497.424009
91.976003,74,497.538208
92.625783,71,497.644893
91.886925,73,497.762369
92.314268,72,497.876811
91.027232,78,498.000612
91.344804,75,498.119905
91.365012,75,498.407084
92.383416,72,498.521314
92.553968,73,498.635823
92.663571,72,498.751858
92.822658,71,498.863797
92.253168,71,498.974815
91.773727,77,499.095709
92.368323,72,499.371671
92.077939,73,499.485675
92.144199,73,499.600705
91.865951,72,499.715847
92.049233,82,499.846317
91.967414,71,499.961279
92.593546,76,500.082359
91.604849,71,500.36159
92.01145,76,500.483028
92.340357,79,500.608615
86.491069,168,500.872483
92.876827,72,500.987914
91.876083,71,501.096717
92.199997,72,501.374506
91.882062,73,501.491267
92.502094,72,501.603655
92.765454,73,501.719811
91.638654,89,501.86068
91.823528,71,501.97468
92.724194,72,502.088408
91.007282,76,502.373998
92.163792,72,502.492709
92.188784,72,502.607835
92.229528,72,502.72349
92.170518,72,502.839718
92.608796,73,502.956053
91.936098,72,503.068336
92.154235,73,503.346362
93.19148,72,503.46121
92.450169,73,503.576223
92.649608,72,503.690209
93.04747,71,503.802473
92.87201,72,503.917112
92.026201,74,504.035709
92.50247,73,504.315905
91.810918,74,504.432191
92.180066,72,504.544947
92.296958,74,504.662076
92.022581,72,504.774868
92.024432,71,504.883584
91.51239,77,505.004613
85.873526,156,505.416674
92.212746,73,505.533391
92.044822,74,505.650832
92.279182,73,505.769411
92.356465,73,505.885419
91.815273,79,506.960923
91.290667,77,507.08927
91.920353,71,507.206936
92.884605,71,507.326118
91.452324,74,507.450411
92.775652,72,507.570529
92.134148,74,507.694261
91.98454,72,507.978857
91.046247,76,508.107538
90.152633,84,508.246583
91.867022,73,508.369462
91.778658,73,508.489565
92.226703,75,508.616036
91.480092,87,508.760823
92.057319,74,509.049343
92.289993,72,509.170196
91.73696,73,509.292721
91.951852,72,509.413563
91.980468,79,509.54564
92.124468,73,509.664916
93.261373,73,509.783466
91.79041,76,510.071215
91.955516,76,510.199284
92.411426,73,510.322163
92.528676,73,510.444914
92.139136,74,510.570035
92.032359,73,510.689386
91.655917,75,510.811687
92.843644,71,511.092609
91.00832,77,511.217263
91.937006,72,511.337526
92.074973,74,511.459304
91.264059,76,511.583033
91.715786,75,511.705808
92.677617,72,511.821431
92.379009,73,512.106729
91.897699,73,512.227233
92.019715,76,512.35035
91.61063,83,512.489489
90.882552,75,512.617967
92.224484,73,512.741037
91.991014,73,512.8635
92.704013,74,513.150846
91.891576,75,513.274256
92.464913,73,513.395833
91.460947,77,513.521707
91.854834,73,513.64522
92.52058,75,513.772797
91.708737,72,514.0566
92.22708,74,514.180853
91.636098,72,514.300592
91.922365,73,514.420686
92.794386,72,514.539591
92.147383,74,514.661267
92.451005,72,514.780921
92.34241,74,514.904737
91.975073,72,515.192257
93.072882,72,515.313715
92.961221,73,515.434475
90.534184,85,515.57464
91.483607,75,515.702501
92.186606,77,515.832517
91.945701,73,516.11803
91.243394,73,516.241579
92.98493,72,516.362442
91.875185,72,516.481266
91.300392,85,516.621315
92.376648,72,516.739294
92.63554,72,516.860425
92.182929,74,517.147888
91.637144,76,517.273795
91.816757,74,517.394793
92.437137,71,517.511785
92.188447,72,517.63133
91.785577,74,517.755184
92.413196,73,517.878075
92.570703,73,518.165007
91.741611,72,518.284145
92.992293,73,518.407557
91.436354,77,518.534878
92.365853,72,518.655336
90.785061,73,518.774413
92.24564,73,518.896187
91.676778,74,519.185665
93.020207,73,519.306428
92.774222,72,519.427891
92.05552,83,519.566541
91.137603,77,519.692019
92.076937,80,519.827446
92.086691,72,519.951113
