# {"t_start": 1592863188.7423239, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.825372,74,349.952266
92.711946,74,350.069938
91.761072,74,350.187701
92.342765,94,350.338195
92.213895,74,350.619559
91.467985,73,350.735237
91.911958,78,350.856139
91.585482,81,350.979963
92.749718,73,351.098087
92.13851,73,351.213536
92.32188,74,351.332948
92.709949,72,351.611488
92.354123,73,351.723769
92.614292,73,351.834686
92.210195,71,351.949296
91.871985,75,352.068909
92.729281,72,352.184503
92.722855,72,352.301145
92.900988,72,352.580434
91.977109,72,352.69775
91.724838,84,352.833747
91.107958,85,352.969352
92.293256,74,353.088912
92.405789,73,353.206537
91.868436,73,353.325149
92.290361,76,353.612313
91.150931,74,353.730857
92.049869,76,353.853181
91.67171,74,353.973268
92.78045,73,354.091423
92.429757,74,354.209509
92.85191,73,354.323108
85.745531,167,354.749896
91.546925,75,354.869162
92.474017,113,355.050666
92.745205,72,355.166078
91.583182,74,355.284168
91.573539,72,355.561865
91.389235,72,355.677225
91.794654,72,355.792846
91.733375,73,355.911144
92.232478,73,356.028352
91.483714,75,356.146011
91.323632,74,356.266996
85.987383,165,356.69436
91.967888,77,356.817609
91.672992,76,356.940398
91.980629,74,357.061973
91.69423,72,357.17932
91.463085,73,357.460227
92.560848,74,357.578714
92.199848,72,357.694722
92.995715,73,357.811632
91.341969,81,357.940777
92.534279,73,358.056382
91.955963,71,358.165538
90.956955,77,358.44824
92.290642,72,358.564866
92.290183,72,358.678834
92.501091,72,358.791972
91.665154,72,358.906762
92.160398,73,359.02384
92.061452,75,359.143739
92.546838,72,359.421736
92.861224,72,359.536033
92.527192,72,359.649176
91.665621,76,359.77098
92.770121,73,359.887537
84.573971,168,360.154774
92.301336,74,360.433623
91.241261,73,360.550596
92.604155,74,360.669604
91.855859,73,360.786765
91.026213,75,360.906882
92.440188,76,361.02859
91.656384,85,361.165377
91.227891,74,361.447263
91.0946,73,361.563589
92.3338,72,361.680068
91.542632,75,361.801792
91.558056,81,361.930815
92.152514,74,362.047814
91.935379,80,362.175511
92.448256,73,362.452636
92.01401,75,362.572178
91.969639,76,362.696401
92.361811,72,362.811966
91.988438,72,362.924998
92.413454,73,363.039503
92.290097,75,363.160254
92.690518,73,363.438626
91.857259,72,363.552235
91.098027,73,363.670885
91.408829,77,363.795165
91.461099,74,363.913262
92.129417,73,364.031697
91.277303,77,364.314705
92.099089,72,364.429145
92.539073,73,364.545268
91.753551,73,364.662371
92.071749,73,364.77883
91.959786,72,364.893579
91.285648,78,365.014247
91.223385,74,365.290496
92.077015,71,365.404959
91.645856,80,365.532977
91.323122,75,365.652416
91.655979,73,365.768207
91.708165,78,365.890752
91.682999,74,366.007142
92.26063,71,366.280181
91.024162,75,366.400254
91.324932,75,366.522542
91.851056,73,366.641411
91.348262,73,366.757956
92.515375,72,366.874167
92.274367,73,366.990239
92.210258,72,367.263366
91.659689,75,367.382246
90.614444,78,367.508385
92.619578,72,367.627156
91.212579,76,367.751928
91.85421,71,367.869334
91.981976,73,367.98796
92.15586,72,368.267294
92.521317,73,368.383571
92.150686,72,368.498409
91.103598,74,368.618227
93.100622,72,368.732234
92.185461,71,368.846334
88.051657,139,369.227823
92.775946,73,369.345682
91.962007,73,369.459575
91.215918,74,369.578808
91.756023,72,369.694232
90.796673,83,369.82852
92.096627,78,369.953822
91.419101,73,370.234979
92.371112,72,370.351327
92.375326,72,370.466294
93.002739,73,370.578734
91.712653,75,370.698243
92.061531,73,370.816123
92.07307,73,370.933288
91.616653,72,371.21143
92.725516,73,371.330054
91.966735,72,371.444991
91.874239,73,371.561127
90.781791,74,371.67955
91.549878,72,371.792295
91.967181,73,371.906214
92.341671,73,372.18303
91.254881,78,372.30865
92.328124,75,372.428286
91.630229,73,372.540237
90.685802,82,372.665905
91.73293,73,372.781221
90.854804,74,372.897009
93.233353,72,373.17289
90.441443,76,373.291589
91.147949,73,373.406401
91.476518,73,373.520305
92.126105,72,373.633225
93.243236,72,373.747416
91.215653,77,373.870321
92.313474,72,374.143864
92.183488,73,374.257834
92.216282,72,374.372167
90.593446,79,374.499193
92.046488,74,374.61726
91.991776,75,374.736726
92.185874,72,374.851516
92.78222,74,375.133816
91.433695,76,375.255937
90.782761,76,375.378019
92.046037,77,375.500048
91.830795,75,375.620406
92.316766,75,375.740437
92.143413,72,375.855626
92.082376,72,376.132617
91.192432,82,376.263741
91.124116,73,376.381353
90.971217,83,376.508272
92.184438,72,376.621199
92.519159,74,376.738911
92.27261,73,377.016172
91.714107,75,377.137803
92.596633,73,377.256238
91.03434,81,377.386046
91.660755,77,377.508817
92.019856,72,377.625923
91.896469,72,377.741987
91.889564,73,378.019149
91.430308,74,378.137027
92.085195,72,378.251207
91.621625,79,378.374871
91.752404,73,378.493405
92.575327,73,378.609747
91.637403,72,378.725171
92.464835,73,379.003326
92.070086,77,379.127704
91.461675,74,379.246657
92.217997,74,379.364332
91.93367,74,379.480922
91.035227,75,379.600404
92.216997,72,379.715667
91.437358,74,379.997769
91.036914,74,380.115213
90.969122,73,380.232295
91.813238,72,380.346604
90.413279,78,380.469995
93.050127,72,380.584675
92.0791,74,380.700636
92.926552,72,380.977984
91.305871,78,381.100913
92.029567,74,381.219338
91.772278,90,381.361793
91.839986,72,381.477201
91.678187,72,381.590432
91.677558,77,381.712287
92.731596,74,381.993219
92.384001,73,382.107973
92.09236,73,382.224983
91.386952,78,382.348803
92.05321,75,382.471133
93.172442,73,382.586954
91.874517,77,382.709092
91.418454,76,382.990826
91.365635,75,383.11079
87.702554,151,383.353488
92.948949,75,383.472115
91.570575,77,383.597228
91.833747,73,383.875108
92.769417,72,383.992498
91.290812,76,384.114702
91.285767,72,384.229757
92.280159,72,384.344471
92.071232,73,384.460484
92.456858,72,384.573898
92.015227,72,384.846817
91.296819,74,384.96726
92.003686,73,385.084583
92.581031,73,385.201903
91.671271,75,385.32244
92.370073,73,385.438956
93.085592,75,385.559837
93.057711,73,385.838403
92.123075,72,385.956791
91.19961,79,386.082932
92.088779,79,386.209829
93.492585,73,386.325259
93.138574,73,386.440751
92.602856,74,386.55745
92.461849,75,386.838397
93.012986,73,386.954735
92.045913,72,387.069061
92.073702,75,387.187544
93.053347,72,387.300778
92.867997,73,387.417609
92.20564,72,387.532066
93.079857,74,387.811639
92.297982,74,387.932652
92.079623,75,388.054274
91.753787,75,388.173841
92.223518,76,388.296064
92.158803,73,388.410646
92.518062,73,388.5287
93.02926,72,388.805358
92.485868,72,388.919945
93.378767,73,389.035109
92.248003,78,389.160627
91.940403,74,389.281006
92.627229,73,389.398109
91.495398,79,389.522757
93.364193,72,389.798765
91.461337,97,389.954156
92.186032,73,390.069549
92.728794,73,390.185263
91.977855,72,390.296796
91.598346,73,390.409876
92.477869,72,390.524328
87.828522,153,390.929909
92.80734,74,391.047364
92.720004,73,391.163378
92.241009,74,391.282434
87.471931,157,391.532988
92.145123,74,391.816938
92.79426,72,391.935447
91.846389,73,392.055119
92.469478,72,392.173089
91.671583,77,392.298103
93.210593,72,392.414211
92.174706,77,392.699712
91.602708,93,392.850134
92.045274,76,392.971602
91.513209,76,393.093016
91.64752,75,393.213414
91.012605,72,393.33024
92.7131,73,393.44856
91.654518,75,393.728774
91.908382,76,393.849228
92.499241,73,393.965097
87.589958,159,394.214074
91.665193,76,394.334524
91.801878,73,394.44874
90.687706,75,394.727747
92.328181,72,394.843179
92.475381,73,394.962229
91.589873,76,395.086162
91.965055,72,395.197775
92.317001,73,395.31493
91.98973,77,395.438969
91.310388,75,395.722683
92.462317,72,395.836194
92.617126,73,395.953578
93.115841,72,396.069595
92.549267,91,396.214776
91.897124,72,396.329193
91.374596,76,396.61057
93.334465,74,396.730701
92.440242,73,396.847615
92.114278,73,396.964437
92.181819,82,397.095707
92.165092,72,397.211047
93.23058,72,397.32573
91.158149,74,397.606515
91.031866,83,397.740076
92.832296,71,397.851868
92.350026,72,397.966479
93.07745,73,398.08173
92.490363,73,398.196164
91.094299,86,398.332127
91.801451,77,398.616421
91.884441,73,398.73331
91.165997,73,398.850037
92.522808,72,398.966019
92.269159,73,399.079908
91.730406,73,399.191238
92.477819,73,399.307262
92.059745,73,399.585901
91.490064,87,399.724493
92.531481,72,399.840625
91.951427,73,399.95731
92.212588,73,400.0756
92.233159,72,400.190936
91.300061,74,400.309593
92.847116,73,400.589885
92.892823,73,400.705903
92.731511,73,400.821254
92.985096,74,400.935798
91.980235,72,401.050808
91.403762,85,401.183098
91.883776,74,401.300904
92.670348,73,401.578747
92.067172,78,401.700219
92.982497,72,401.811546
91.911682,72,401.925632
91.691982,75,402.046254
92.410101,71,402.162391
92.315043,73,402.281159
92.725485,72,402.5612
91.45969,74,402.6813
92.746265,72,402.794978
91.972108,73,402.910756
92.2158,74,403.026933
92.354202,73,403.144169
92.470847,72,403.260848
91.740556,74,403.542402
92.417454,72,403.656154
91.664337,74,403.774784
92.277556,78,403.900415
92.666805,72,404.014209
91.425357,72,404.127984
91.406027,77,404.251686
91.938836,74,404.533505
90.75322,74,404.652412
91.290247,91,404.796162
92.912086,72,404.909997
91.566814,73,405.025537
92.450475,75,405.144991
92.238975,72,405.420919
91.664989,72,405.538063
92.543739,72,405.653322
91.53496,79,405.778922
92.706906,76,405.899009
92.400527,74,406.018941
91.512783,75,406.138528
91.847688,72,406.413121
92.462947,71,406.527197
92.400928,75,406.645163
91.638539,83,406.777834
91.135882,86,406.911586
92.643496,74,407.030617
92.335092,71,407.144298
92.463287,72,407.422431
92.301101,73,407.536806
91.827276,86,407.674963
92.473692,73,407.788232
91.297093,75,407.906072
91.61012,73,408.021284
92.009742,72,408.136921
92.414142,73,408.418383
91.973684,73,408.534726
91.421186,75,408.651611
91.964716,72,408.765104
91.566164,77,408.88703
90.691299,76,409.008061
93.145472,72,409.121388
91.877943,74,409.402729
92.934237,72,409.517119
91.904269,73,409.633872
91.760084,72,409.749149
92.200813,78,409.869808
91.891953,72,409.984575
91.704657,76,410.105969
91.121666,86,410.40687
93.227148,72,410.521764
93.076488,73,410.634875
92.185106,74,410.749351
92.714142,73,410.86265
92.568092,73,410.974852
93.016452,73,411.088297
92.328805,74,411.367632
92.093113,72,411.48113
91.585857,74,411.600484
92.719956,72,411.71255
92.744743,72,411.825447
91.796862,72,411.939822
92.188502,74,412.056872
90.822932,82,412.347739
91.729653,75,412.464353
92.71636,72,412.575405
91.839499,76,412.693881
91.677528,78,412.815411
92.396087,78,412.937349
92.284087,76,413.218712
92.741803,73,413.3348
92.632507,73,413.452323
93.212017,73,413.566096
91.796985,75,413.686202
91.843118,78,413.811531
93.086849,73,413.928338
92.544521,72,414.205807
91.635416,74,414.322376
92.173036,77,414.44495
92.300529,73,414.560346
92.143028,74,414.677569
91.267543,73,414.793631
93.217647,73,414.911987
91.923919,73,415.191428
92.188274,74,415.308095
92.230213,74,415.425236
92.609485,73,415.54161
91.490157,78,415.6646
92.535421,74,415.78276
85.69017,168,416.210432
92.4794,75,416.331151
91.958251,75,416.449711
90.792022,121,416.642745
92.518775,72,416.756551
92.807567,73,416.873267
92.260972,72,417.14819
92.389762,79,417.273235
91.908249,79,417.398429
92.709903,74,417.512272
92.077819,75,417.628233
92.410114,71,417.739563
92.255747,72,417.852333
92.12701,72,418.126587
91.597512,76,418.247739
91.154688,74,418.366776
91.76428,77,418.489014
91.601557,74,418.607642
92.451347,73,418.72652
92.47806,72,418.843695
91.721117,78,419.133327
92.615857,73,419.250445
91.874068,79,419.374411
92.157862,75,419.492252
92.443456,71,419.607487
92.639168,75,419.727555
93.613482,72,419.843485
92.10196,71,420.117285
92.169572,72,420.231595
91.960684,76,420.352042
91.105834,74,420.468783
92.294621,71,420.578111
91.830945,78,420.701074
91.906495,84,420.994742
91.693455,79,421.119841
92.241542,72,421.230361
92.318786,73,421.345959
91.669512,75,421.462226
91.662011,73,421.576961
92.502763,71,421.691039
92.601324,72,421.96734
92.78544,73,422.085695
92.511096,75,422.20389
92.887891,72,422.317644
92.016675,74,422.435597
92.138756,75,422.555004
92.800057,72,422.668281
92.064531,73,422.945255
91.359112,75,423.066859
92.052815,74,423.184394
91.804673,73,423.300841
92.056958,71,423.415138
93.418002,72,423.529895
91.494064,76,423.646419
90.874705,106,423.975857
92.685375,73,424.090611
91.254952,76,424.20975
91.232708,72,424.322378
92.782871,72,424.436757
92.008186,74,424.554656
92.151655,72,424.669511
92.192324,73,424.948285
92.053444,79,425.071498
91.658933,75,425.186211
92.844259,72,425.297904
92.555583,72,425.413865
93.379877,72,425.52826
92.781598,73,425.645005
92.92949,72,425.921498
91.462721,87,426.059849
91.394472,79,426.182544
92.060817,73,426.301197
93.092156,73,426.416411
91.200273,75,426.534556
92.325138,72,426.649065
92.364467,74,426.927823
93.040098,72,427.041132
92.566369,73,427.157186
92.166925,73,427.273206
91.304603,76,427.39495
92.299257,75,427.516475
92.382669,72,427.632444
91.793693,72,427.910336
91.781695,75,428.030556
92.401038,73,428.146755
91.95626,83,428.278415
92.428458,73,428.393442
92.783562,76,428.514136
92.404129,73,428.793978
92.890707,71,428.909613
91.910534,80,429.039882
91.604117,81,429.17158
92.994103,72,429.286136
91.891413,71,429.399111
92.174338,71,429.512291
91.634784,77,429.799354
92.868038,71,429.912606
91.599721,73,430.030115
91.526405,71,430.143625
92.832639,74,430.260626
92.984388,71,430.37359
92.409017,72,430.490233
91.329482,80,430.782003
91.786278,74,430.901222
92.265434,73,431.020378
92.125592,72,431.13776
92.214262,72,431.251771
92.017329,74,431.372358
91.476522,86,431.505905
92.702072,73,431.783892
91.948746,79,431.91113
92.157123,71,432.025361
92.196538,73,432.14195
92.718533,74,432.26186
91.819565,78,432.386906
91.852336,77,432.513283
92.192352,73,432.79671
91.935637,74,432.916191
92.135223,73,433.031743
92.676743,73,433.147013
92.315275,74,433.260863
91.543779,79,433.383486
92.482866,76,433.50239
93.109541,73,433.781636
91.339271,76,433.901204
91.723978,74,434.018319
92.894696,72,434.133909
92.733002,73,434.250548
92.545031,73,434.367176
92.698767,73,434.480501
93.158418,72,434.760473
92.50083,74,434.878622
93.689757,73,434.996675
93.164038,72,435.11242
92.792104,72,435.227139
92.776996,72,435.341923
92.866634,73,435.457978
92.672159,71,435.734582
91.272189,76,435.857759
92.709735,71,435.971561
92.503673,72,436.088417
92.589871,74,436.206638
92.536398,73,436.321422
92.202884,87,436.460022
91.71676,73,436.737872
92.021768,72,436.849888
91.22831,82,436.982772
92.781026,72,437.09681
91.839407,83,437.226701
92.419179,72,437.34271
92.045318,72,437.620494
92.646496,73,437.73665
92.198398,74,437.852764
92.794297,74,437.969542
92.849578,71,438.082856
92.644315,77,438.205505
90.97409,79,438.330984
91.945866,78,438.619748
92.347005,74,438.739699
92.456602,72,438.85775
91.878837,72,438.975699
92.176176,77,439.101194
92.46404,72,439.217335
92.247456,74,439.33594
93.177423,73,439.615247
92.601296,72,439.727483
92.391261,72,439.838492
91.903212,72,439.948461
92.214462,74,440.062624
92.676242,71,440.174621
92.254615,73,440.288073
92.001077,72,440.564377
91.334413,78,440.685598
92.073708,89,440.824833
92.444224,83,440.954497
92.688601,73,441.069297
91.996381,72,441.18348
91.860699,74,441.302833
92.79494,72,441.58193
91.865834,77,441.706028
92.17792,75,441.826621
91.854617,75,441.947661
92.447563,72,442.061272
92.63688,75,442.180747
92.56018,71,442.294718
91.821146,74,442.58009
93.135921,72,442.694856
92.429783,72,442.809699
93.275132,72,442.923505
92.142869,74,443.041131
92.750043,73,443.156725
92.720119,75,443.275028
93.122387,72,443.550245
92.226399,73,443.66338
86.613999,157,443.91366
91.988327,78,444.036424
92.511408,77,444.157267
92.422353,76,444.443059
92.071004,73,444.564211
92.08744,72,444.678375
92.440041,77,444.798119
92.660931,72,444.910177
92.606692,72,445.024093
92.465851,73,445.137652
91.545581,74,445.415245
91.339631,73,445.532596
92.538062,82,445.663677
92.426681,72,445.778145
92.712551,73,445.895732
91.98445,80,446.023319
92.808306,74,446.143358
91.748123,77,446.429091
92.772423,76,446.54877
92.532008,75,446.665783
92.327661,74,446.781791
92.413151,73,446.897009
91.866435,80,447.023335
93.098932,74,447.138797
92.466535,71,447.416215
92.679416,72,447.530036
92.331984,72,447.640556
91.786526,75,447.757753
92.43727,74,447.873861
91.755907,73,447.992673
92.291669,73,448.108096
92.332166,72,448.385246
92.857381,75,448.50522
92.226261,72,448.619607
92.55997,73,448.736645
93.095314,72,448.853077
86.814436,164,449.115872
91.452364,81,449.407589
93.144601,76,449.530425
92.954317,73,449.646667
93.118141,76,449.769152
92.126159,73,449.887318
93.315522,73,450.005618
92.668292,72,450.116921
92.960218,78,450.405884
91.675528,87,450.545152
92.654613,73,450.658695
93.201506,73,450.77465
91.239753,74,450.8928
91.674721,82,451.025349
91.151307,74,451.31221
91.338023,73,451.47587
92.232691,73,451.649812
92.73983,72,451.78144
92.31337,74,451.901771
92.015273,89,452.04529
92.644622,74,452.162498
92.181546,73,452.440681
91.791984,78,452.563906
92.178642,75,452.68275
93.213037,71,452.793783
91.562352,76,452.914386
92.665154,73,453.031429
92.543314,74,453.149963
92.364257,72,453.425761
91.712411,78,453.550595
92.525849,73,453.669272
92.19688,71,453.783337
92.075805,73,453.898564
92.517036,73,454.014891
92.330838,73,454.132634
92.455007,72,454.416932
91.595842,109,454.594065
92.845804,72,454.707888
93.044965,73,454.825699
93.301419,73,454.941009
92.467683,74,455.058678
92.014639,73,455.338375
92.517569,72,455.45353
92.476617,72,455.564657
92.155357,71,455.676582
92.60338,71,455.788216
91.948324,72,455.901141
92.957971,72,456.012986
93.016569,73,456.125847
91.781612,74,456.40504
93.251391,71,456.520686
92.199006,73,456.638266
92.556373,82,456.770641
92.424627,71,456.884295
92.154014,86,457.020056
92.25903,73,457.298079
92.419652,73,457.417132
93.381138,71,457.52689
92.899075,72,457.642845
92.248303,73,457.759022
92.300931,77,457.881324
93.228713,73,457.997223
93.068955,72,458.274399
91.8098,78,458.397794
92.874865,73,458.514339
92.613288,73,458.630034
92.298628,83,458.762452
92.488054,73,458.879516
92.150693,78,459.002708
91.831585,77,459.288857
91.849773,73,459.405002
91.848637,79,459.531002
92.45946,72,459.644191
92.00521,77,459.765787
91.193765,76,459.888939
91.526822,74,460.006355
92.42886,73,460.286031
92.84634,73,460.403513
93.019735,72,460.519132
92.429025,71,460.632841
92.915846,72,460.748001
91.602427,76,460.870533
92.767426,73,460.987426
91.410362,74,461.268132
92.565837,72,461.382182
92.31746,72,461.497211
91.71505,74,461.615484
91.933527,82,461.74588
92.380913,71,461.858801
86.971478,154,462.269005
91.762713,75,462.38806
91.954687,75,462.508643
91.463626,108,462.682208
91.025175,75,462.802764
91.805374,77,462.926816
91.449515,73,463.210218
92.492113,72,463.32387
92.007131,73,463.436382
91.271522,73,463.549839
91.218484,80,463.673974
92.439044,75,463.790503
91.92963,77,463.911457
91.006502,77,464.195637
91.342406,73,464.312213
91.805767,72,464.428473
92.379712,72,464.543367
92.145934,79,464.667605
91.850216,71,464.779403
91.364059,81,464.939658
91.891098,90,465.271787
92.832813,72,465.383825
92.426915,72,465.49573
91.94284,73,465.611441
91.572933,75,465.725391
91.373788,77,465.846507
91.628406,73,465.96183
92.439136,78,466.249172
92.085525,74,466.36556
92.107856,76,466.484361
93.153613,70,466.593626
92.541786,73,466.710587
91.953681,73,466.825375
93.444343,72,467.101222
91.905753,73,467.218801
92.782407,75,467.339535
92.879747,74,467.455556
91.991927,83,467.585662
91.640579,74,467.703649
91.416839,74,467.82248
92.876616,72,468.098405
92.229038,72,468.213692
92.995773,71,468.326534
92.100642,72,468.440278
91.582675,72,468.557097
92.388338,74,468.676131
91.975634,72,468.789829
92.987146,72,469.063586
92.530304,72,469.179194
92.287337,74,469.297442
91.979674,79,469.419666
92.298731,76,469.541957
92.855969,73,469.657977
92.546084,72,469.771596
91.574403,73,470.049356
91.244826,79,470.175522
92.521906,71,470.289304
92.038583,79,470.414581
92.571885,72,470.528414
91.696859,74,470.645038
92.511296,74,470.762787
92.145174,73,471.040291
92.824854,71,471.150406
93.62321,73,471.264533
92.269687,71,471.374389
91.531081,73,471.49021
91.602047,74,471.60762
91.882791,83,471.740038
92.089588,77,472.022547
92.813661,71,472.133839
92.656659,72,472.244891
92.568393,72,472.357793
92.367314,72,472.471555
92.172129,71,472.58434
92.296671,72,472.698275
92.489668,72,472.973346
92.206838,75,473.093226
88.844011,122,473.290952
91.373071,81,473.419692
91.980125,73,473.535612
92.63875,73,473.650198
91.332654,78,473.931219
92.285686,73,474.047245
91.523936,79,474.172406
92.240534,73,474.286817
92.751769,72,474.399141
91.817939,81,474.528097
91.749577,74,474.644641
92.140123,73,474.922438
92.09153,75,475.040344
92.510835,73,475.155689
91.470832,72,475.269859
92.998437,77,475.392025
93.104123,72,475.503968
93.042487,72,475.6157
91.109645,77,475.89884
92.035552,73,476.013084
91.40217,75,476.130026
91.246228,79,476.254144
92.489934,72,476.367569
92.765355,72,476.478797
92.507161,73,476.593961
92.032565,78,476.880985
92.519152,73,476.996827
91.786883,74,477.11476
92.032521,72,477.229023
92.098739,75,477.347375
92.61116,71,477.459533
92.563149,73,477.575217
92.255506,72,477.852147
92.110902,74,477.96853
92.737018,73,478.085407
92.380793,74,478.202515
92.151542,82,478.333722
93.496317,73,478.453205
92.816574,72,478.568307
91.473758,81,478.857229
92.18734,72,478.972678
92.278222,72,479.086287
92.014635,76,479.205966
91.794792,89,479.345628
92.091637,72,479.461824
92.575125,73,479.743676
92.283739,72,479.86039
93.323963,73,479.976859
92.140754,74,480.094911
93.041619,72,480.210413
91.932382,75,480.330627
91.838863,72,480.446647
92.008002,71,480.559631
91.979513,84,480.858197
91.798116,72,480.970503
92.278411,72,481.085475
91.600911,84,481.221053
92.628739,71,481.334704
92.240209,74,481.452653
91.540148,73,481.731623
92.850681,72,481.846702
92.196065,74,481.965044
92.40875,81,482.094278
91.963066,72,482.204864
92.691218,71,482.313091
92.599217,71,482.426926
91.818542,73,482.708834
92.430073,72,482.823663
91.885352,83,482.957202
92.304346,71,483.068828
93.146557,72,483.183675
92.044172,73,483.29958
92.92236,72,483.411274
91.981393,73,483.688627
93.146395,72,483.803606
92.540128,74,483.921804
92.953433,74,484.039617
93.123078,72,484.15443
91.801517,76,484.274824
92.431105,73,484.387574
91.895331,74,484.66322
92.270072,73,484.776362
92.903577,73,484.891929
92.507829,72,485.004355
92.545379,73,485.11836
92.281958,72,485.233284
90.983876,74,485.352044
91.760614,74,485.633827
92.112072,72,485.746472
92.689416,72,485.859146
92.3762,72,485.969068
92.374114,72,486.079292
91.890554,80,486.204226
92.467046,72,486.317778
92.094299,74,486.602322
92.132134,72,486.715381
91.548656,80,486.842839
92.391725,72,486.958143
93.3087,73,487.073248
91.381504,79,487.197333
92.070778,74,487.312216
91.427475,80,487.602567
92.834667,72,487.716447
92.264396,73,487.832341
91.665588,73,487.947122
90.325027,93,488.092837
92.991576,73,488.20844
91.876399,81,488.336427
92.746024,72,488.624741
91.63139,74,488.74441
91.531285,74,488.865202
92.565953,72,488.980227
92.731117,71,489.094628
91.186717,74,489.213118
92.45282,75,489.33332
92.764144,72,489.623553
92.724421,71,489.736352
92.128278,74,489.852503
92.536697,73,489.969187
91.559172,75,490.091406
91.441958,74,490.211283
92.860885,71,490.326199
93.374325,72,490.636771
92.171027,72,490.75563
91.988501,72,490.87008
91.584822,76,490.991033
92.665884,71,491.103667
91.998012,73,491.217948
92.720617,73,491.337206
92.943652,74,491.619641
92.228492,74,491.737246
93.154205,72,491.850724
93.563158,72,491.964326
92.208722,72,492.0762
84.995221,167,492.50063
92.120816,73,492.616962
91.684952,78,492.742408
93.272654,72,492.857811
91.955622,72,492.971312
91.973464,75,493.089934
92.194787,73,493.206443
91.955835,74,493.488954
91.682727,75,493.606682
92.193999,72,493.721197
92.472619,76,493.840216
92.709205,76,493.963229
91.783509,78,494.090604
92.144542,73,494.209393
92.33823,74,494.489617
92.339524,72,494.603487
92.244872,78,494.732221
92.526218,72,494.84647
93.215601,74,494.964553
93.33681,73,495.081827
92.805652,73,495.198918
92.798552,73,495.478431
92.436297,75,495.598294
92.178817,71,495.706058
87.28351,149,495.941938
92.340681,72,496.058409
91.854888,72,496.176118
92.111862,72,496.456342
93.002782,72,496.569167
92.759406,72,496.680242
92.476784,72,496.790443
92.6835,72,496.905158
91.954135,84,497.040876
91.135924,77,497.161891
91.647088,78,497.4482
92.232714,73,497.559119
92.436011,72,497.669298
92.967581,72,497.784894
92.963277,72,497.899312
92.225617,77,498.021487
91.185862,82,498.15252
91.505225,80,498.448133
92.871945,72,498.560731
92.2052,72,498.677263
91.600698,72,498.790678
92.821075,73,498.904703
92.64414,72,499.018317
92.765753,71,499.128823
91.365075,84,499.42381
92.003458,73,499.537967
91.859582,75,499.657183
91.317754,81,499.786635
92.950648,73,499.903177
91.123917,79,500.030029
91.81839,77,500.317886
92.769855,71,500.432512
92.1532,81,500.561933
91.726213,75,500.680174
91.840304,75,500.798188
92.784465,72,500.911689
90.906536,76,501.031196
92.188421,80,501.319604
91.237763,76,501.440314
92.787047,73,501.555058
92.308677,74,501.672557
92.116164,75,501.791546
92.035915,75,501.910854
92.032829,83,502.042974
91.970954,72,502.321352
92.106271,79,502.448604
91.940345,73,502.568377
92.529775,72,502.683654
90.992491,81,502.814004
91.902555,74,502.932863
91.88796,71,503.043573
92.08445,72,503.319615
91.217213,75,503.438935
91.911649,74,503.556285
92.370688,72,503.66981
92.12883,79,503.795002
91.943719,74,503.912848
92.522098,73,504.029752
91.837735,74,504.311597
90.804968,109,504.482695
90.854608,76,504.601626
92.578112,73,504.717788
92.142033,73,504.830542
91.567692,76,504.947332
92.587399,73,505.227165
91.24432,80,505.355291
92.982937,74,505.473541
91.588228,77,505.595927
93.109435,72,505.711656
91.581654,73,505.828861
91.516302,74,505.945727
90.881685,81,507.02867
92.503119,72,507.147691
91.884118,85,507.289206
92.542252,72,507.410895
91.533902,74,507.53456
92.065518,78,507.665241
92.91676,73,507.785992
91.325428,77,508.082178
91.997249,72,508.200516
92.338788,72,508.32211
92.939006,72,508.440779
91.912493,78,508.571286
91.636879,73,508.693321
92.627767,73,508.814935
91.612267,74,509.104216
91.766842,84,509.244095
91.845783,74,509.36951
92.881718,72,509.490459
91.999448,72,509.607918
90.572145,75,509.730608
92.416935,72,510.010866
92.043919,73,510.133039
92.713462,72,510.254296
92.350493,72,510.374801
92.721221,72,510.497308
92.608192,73,510.616851
91.80625,88,510.761429
93.626947,72,511.045011
92.30104,72,511.160718
90.82323,80,511.293308
91.628828,78,511.422633
91.104973,74,511.54284
91.620569,74,511.663795
91.870722,72,511.780464
92.775943,73,512.064478
92.812598,73,512.185313
92.115479,74,512.304971
92.984435,72,512.425628
92.151992,71,512.54584
92.124697,75,512.672586
92.505091,73,512.795657
92.527578,71,513.079618
86.225644,158,513.339804
93.070079,73,513.4601
92.329047,77,513.588733
92.055349,72,513.71067
91.67017,73,513.833614
87.534268,158,514.261653
91.80944,73,514.381706
86.935328,152,514.632439
92.582841,72,514.752408
92.777949,74,514.875571
91.88649,75,515.167449
92.030592,73,515.291005
90.897233,75,515.415508
92.179129,74,515.537275
92.27045,75,515.664137
92.517178,73,515.78831
92.119065,72,515.90735
92.952832,72,516.192992
91.510267,85,516.336385
92.781888,73,516.457086
92.945407,72,516.57601
91.696016,71,516.692183
92.074287,71,516.811267
92.221984,72,516.930224
91.658954,75,517.220953
92.498832,72,517.33827
92.638863,73,517.457999
92.440709,74,517.580624
92.085527,72,517.700949
91.224235,81,517.836767
91.349607,78,518.131708
91.587992,73,518.25336
92.004132,74,518.378028
91.709812,73,518.498824
92.105292,75,518.625155
92.748689,72,518.742396
93.232667,74,518.865291
91.88225,73,519.152687
92.205145,73,519.272897
92.576468,72,519.394949
