# {"t_start": 1592863188.7225776, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.440586,81,177.960885
90.561823,71,178.076886
90.113159,76,178.198379
90.072269,79,178.326481
91.621391,74,178.446004
89.944681,76,178.569898
88.633033,74,178.849842
90.71809,75,178.967853
90.822024,73,179.082014
89.424316,74,179.198126
90.75016,84,179.331558
90.157729,79,179.455792
90.450232,74,179.571953
91.37341,74,179.853022
90.926752,75,179.972516
91.535319,74,180.091879
91.439271,75,180.208994
90.519406,75,180.327489
91.56922,74,180.444159
91.402803,74,180.562248
90.720473,74,180.841045
90.954178,74,180.959307
91.30178,75,181.079535
90.448894,81,181.209398
91.027483,74,181.326867
91.400553,74,181.443071
92.177378,72,181.55684
90.377755,76,181.836552
90.157846,80,181.962608
90.009945,73,182.079304
91.276098,74,182.196552
91.001944,73,182.309404
89.883068,76,182.42734
91.135027,75,182.706728
91.583379,76,182.829993
91.402498,75,182.950369
91.097502,75,183.069945
91.735138,74,183.185286
91.006204,75,183.305014
90.053103,77,183.4269
92.1223,74,183.705958
90.029894,78,183.828861
91.877111,73,183.945359
91.637851,76,184.065434
90.259159,73,184.181592
89.838035,77,184.303935
90.13233,73,184.418757
90.599292,73,184.697259
91.625087,74,184.815422
91.866414,75,184.936719
91.661946,72,185.050557
89.97338,74,185.167091
89.626337,80,185.296402
91.306042,76,185.420264
91.642295,73,185.700647
91.889391,73,185.816216
90.524582,76,185.932983
90.40588,74,186.04618
90.617878,84,186.178214
89.782845,76,186.298248
90.499665,73,186.413117
91.685267,72,186.692655
91.49924,80,186.8167
90.301831,74,186.932972
91.271249,77,187.056125
91.363125,74,187.172018
90.473004,85,187.306079
91.257072,74,187.586582
90.915673,86,187.720448
90.463058,76,187.839331
90.537446,76,187.959598
91.101797,74,188.078122
91.44033,76,188.200783
91.504987,74,188.321733
91.656976,74,188.604
90.073376,81,188.733866
89.682252,76,188.853939
92.275399,74,188.971904
91.296657,77,189.09505
90.354697,90,189.239085
91.144223,76,189.523798
91.884249,73,189.641373
91.394592,75,189.75918
90.632539,83,189.890913
90.688684,77,190.009943
92.793048,75,190.129094
90.716227,73,190.243855
92.011296,74,190.525281
85.973906,149,190.764733
91.645626,72,190.878385
91.089367,74,190.995848
90.550457,76,191.115921
91.51371,73,191.231938
91.889963,75,191.516579
91.517753,74,191.636385
90.68907,77,191.757955
91.50943,75,191.879184
91.452724,72,191.997672
90.924433,74,192.118347
91.35601,74,192.237589
90.445469,85,192.535895
91.338629,74,192.654388
91.490059,74,192.772657
91.695832,76,192.893329
92.382131,74,193.009404
91.104869,79,193.131852
89.654764,76,193.251582
91.62123,76,193.530977
89.837818,83,193.664233
90.805608,76,193.784589
91.390288,75,193.90402
89.984115,78,194.028435
90.733658,77,194.150074
89.244775,116,194.49333
89.377556,79,194.618477
90.934104,74,194.736569
90.901478,76,194.859956
91.500786,75,194.977966
90.547168,78,195.100593
92.70911,75,195.381435
90.806114,75,195.503961
91.717553,73,195.622392
92.495938,74,195.742367
91.009147,73,195.86
92.93063,74,195.980396
90.632944,75,196.100657
89.977853,76,196.381479
90.11597,92,196.530462
91.03571,77,196.655346
90.336485,83,196.786942
92.108862,74,196.904538
91.670161,75,197.021818
92.093421,74,197.136385
84.166811,163,197.558962
91.12273,75,197.679824
92.051285,74,197.797732
90.851888,75,197.916747
92.343754,74,198.033282
91.872073,73,198.14944
90.885217,74,198.430473
83.322293,158,198.684729
91.894923,72,198.798316
90.351487,74,198.914288
90.64774,74,199.032069
90.551939,97,199.348927
91.368455,73,199.463269
92.346453,74,199.580731
91.070348,74,199.697794
90.562843,79,199.822109
90.306403,74,199.937787
91.484323,74,200.054144
91.91473,74,200.333765
91.3275,74,200.452546
90.799783,76,200.574618
90.897901,75,200.692137
90.62494,78,200.81717
90.908066,80,200.948741
90.033051,77,201.070426
91.491328,73,201.348807
91.978405,82,201.479322
91.086601,73,201.59308
90.637171,76,201.711257
91.977953,73,201.826513
91.453939,74,201.944489
91.855127,73,202.2176
91.466172,75,202.33761
90.87993,75,202.455598
90.781633,76,202.577803
91.731031,75,202.695856
89.825289,77,202.820732
90.24616,92,202.970431
91.404614,73,203.249552
90.229083,74,203.36689
90.705217,74,203.481095
91.778928,74,203.597419
92.697182,73,203.712092
89.587087,75,203.831116
92.536328,74,203.947673
91.688912,76,204.230635
91.139651,74,204.347501
91.0482,74,204.467366
90.734179,74,204.586868
90.719086,78,204.712079
90.206135,73,204.828863
89.814031,77,204.952358
91.990002,74,205.230434
91.995518,73,205.345407
91.831926,73,205.45964
92.047862,75,205.580152
91.163256,78,205.70464
90.760438,75,205.822603
91.358881,75,205.938679
92.01269,73,206.216445
91.607742,74,206.332334
92.057456,74,206.448949
91.202997,76,206.569349
92.387693,75,206.689909
91.183667,79,206.815952
92.319093,73,207.095834
90.014321,77,207.221126
91.179207,73,207.334603
90.625509,76,207.454409
91.654083,74,207.571159
90.87119,73,207.686522
91.442075,72,207.804699
92.740033,74,208.083473
91.235417,74,208.202415
90.148338,80,208.331596
90.271961,76,208.455214
90.392546,74,208.567025
90.414555,105,208.727684
91.498848,74,208.846304
90.856534,73,209.125567
90.782006,75,209.243042
90.847541,74,209.359445
90.508673,82,209.489001
90.430243,75,209.60794
90.64776,74,209.724413
90.234797,86,210.019457
90.650923,72,210.134095
91.471291,74,210.251244
92.008499,74,210.367508
91.029716,85,210.50339
92.151669,72,210.616817
91.596842,74,210.735757
92.105784,73,211.014262
90.738168,75,211.134342
91.464042,75,211.251873
91.141961,75,211.368242
90.426291,77,211.490361
91.511383,78,211.611707
90.775864,74,211.727237
92.092709,72,212.004163
92.970342,72,212.12113
91.542387,74,212.239652
91.231523,76,212.361364
87.16446,146,212.588631
91.054744,73,212.703403
91.00575,73,212.976169
91.722997,73,213.088255
92.344582,73,213.201713
92.024265,72,213.315205
91.259491,72,213.430612
91.096387,77,213.552629
90.296455,79,213.677671
91.346258,74,213.957644
91.657809,76,214.079658
91.502918,74,214.196709
90.823216,78,214.318966
91.280997,72,214.435203
91.105252,76,214.557508
92.29109,73,214.674093
92.154564,74,214.955159
86.258305,162,215.215053
91.516677,74,215.329314
91.506117,74,215.448756
91.722232,73,215.565544
91.759189,76,215.848558
90.945839,76,215.971344
91.941304,74,216.090312
91.973491,73,216.206291
91.852186,78,216.326831
91.549528,76,216.447036
91.981914,73,216.562609
91.090004,73,216.840106
90.232876,89,216.979756
91.489891,74,217.097937
91.118717,75,217.216686
90.548907,74,217.335012
91.644259,74,217.450646
91.857187,76,217.565436
90.004565,83,217.858388
85.422975,150,218.098405
91.545429,72,218.213689
91.741217,75,218.332048
91.583264,73,218.449454
91.507702,75,218.568265
91.122998,75,218.848801
91.923202,74,218.964793
90.39543,76,219.087731
90.969246,80,219.216023
92.342854,75,219.337484
90.700592,76,219.460612
91.32962,77,219.584617
91.993598,75,219.866606
91.467059,75,219.986279
92.064712,75,220.105466
91.45147,74,220.221307
91.966925,71,220.332536
90.544965,76,220.450769
90.404678,77,220.735554
90.088529,97,220.891726
91.196082,73,221.007372
91.233177,73,221.122386
90.629496,75,221.242384
90.625914,73,221.357726
91.342089,74,221.473325
91.669814,72,221.748338
85.483361,170,222.021142
91.356805,72,222.137372
90.831636,75,222.257714
89.16481,77,222.37895
92.099684,75,222.497155
90.803162,73,222.775541
91.335621,74,222.897832
90.749957,78,223.02443
90.929806,72,223.141625
90.904146,73,223.258043
90.881787,74,223.376606
90.641488,73,223.490377
91.266092,73,223.768537
90.909875,76,223.889497
91.271499,76,224.01005
90.4071,75,224.128886
90.739945,74,224.247161
90.360672,75,224.367127
91.401219,74,224.649653
90.912774,73,224.769075
90.821763,78,224.893807
92.25049,75,225.014424
91.535538,73,225.13225
90.769582,75,225.250049
91.49327,73,225.366503
91.047479,74,225.648398
90.850006,74,225.766974
89.626528,77,225.888129
90.880404,76,226.007826
91.250998,73,226.124354
89.368559,77,226.248107
90.886334,74,226.359181
91.512418,73,226.634894
90.752158,76,226.756694
91.513276,74,226.87424
91.271644,73,226.99024
91.406352,79,227.117203
91.17211,75,227.235024
90.821442,77,227.355871
90.336536,78,227.640807
90.454908,75,227.75848
92.331081,74,227.876316
90.473256,78,227.998798
90.056738,73,228.114275
90.890683,82,228.2421
90.829366,78,228.362271
92.186282,72,228.645589
90.877601,76,228.766279
91.913015,74,228.882395
92.038446,75,229.003925
91.344036,77,229.123356
91.315384,88,229.258735
91.755087,76,229.546349
91.201952,74,229.664059
92.873874,75,229.781363
91.214319,74,229.897373
91.376273,74,230.014364
91.340574,74,230.130246
90.407754,83,230.259037
92.084259,73,230.537088
91.115062,73,230.650429
90.853112,77,230.771137
91.713666,75,230.889347
92.539485,74,231.007406
92.254362,73,231.123609
90.864803,82,231.254375
91.745337,73,231.533383
90.837097,75,231.653752
91.942549,72,231.768933
90.16939,89,231.910969
91.785909,78,232.035755
90.696238,76,232.156246
91.742894,74,232.433603
90.959813,74,232.552402
91.821488,74,232.671461
91.946595,72,232.788467
91.373481,76,232.9115
90.867867,76,233.035895
89.660796,72,233.152918
91.672671,74,233.436971
90.598198,73,233.552809
91.295215,73,233.66597
91.077701,78,233.788515
91.722225,73,233.904639
90.898813,78,234.030293
91.792556,75,234.151007
92.043306,73,234.431267
92.267439,74,234.549506
91.309679,74,234.668077
91.836706,74,234.787471
92.666422,74,234.905971
92.098118,74,235.022087
92.221928,73,235.140177
91.707186,73,235.420425
92.143718,74,235.537509
91.95746,74,235.656853
90.484971,81,235.789023
91.933054,75,235.909483
91.606809,72,236.02594
90.213912,72,236.141809
91.113722,76,236.427716
90.401727,75,236.546776
91.908284,74,236.663498
90.932724,73,236.779057
90.79605,76,236.896976
90.622745,81,237.022241
90.270369,83,237.153396
91.668282,73,237.432535
91.559809,73,237.546119
90.63713,73,237.658892
91.209466,73,237.773462
90.705555,73,237.889666
91.830354,73,238.008339
92.434156,75,238.129566
90.955735,76,238.413586
91.589218,83,238.54493
91.950655,74,238.662115
91.843237,73,238.777606
91.465165,75,238.897531
91.60934,74,239.016673
90.73532,76,239.298842
91.217146,77,239.420068
92.346023,74,239.534503
92.05205,72,239.648361
91.429362,73,239.761945
91.718508,74,239.875333
92.507721,73,239.989848
91.087032,74,240.266805
90.708179,74,240.386227
91.614919,76,240.508739
92.580464,74,240.627564
91.412836,72,240.744718
90.895149,77,240.86899
91.839766,74,240.987764
91.606556,76,241.273567
90.007837,80,241.403277
90.632572,74,241.521124
92.19802,72,241.637159
90.670475,74,241.757465
90.905321,72,241.872794
91.141321,74,241.991952
91.659369,72,242.271505
91.316103,73,242.387524
91.692691,72,242.501065
92.10714,71,242.61453
90.995422,77,242.740593
91.565159,74,242.860868
90.71649,73,242.980869
91.162016,73,243.262939
91.959898,73,243.379833
90.775891,77,243.50286
91.43257,73,243.618262
93.300316,73,243.733064
91.317044,74,243.851136
90.491449,77,243.974441
90.973187,75,244.257353
90.762265,81,244.385982
91.395854,78,244.51254
91.854321,72,244.630239
91.844858,73,244.748613
91.043267,75,244.869664
90.697166,74,244.988945
91.978699,74,245.268976
91.253982,77,245.3926
91.833171,74,245.511261
90.83281,76,245.633721
90.631427,73,245.750412
91.653429,83,245.8822
91.397422,73,246.160691
91.505908,72,246.27858
91.292643,94,246.423479
91.902946,76,246.541339
91.718841,75,246.659662
91.607357,76,246.777986
91.653325,74,246.894706
91.250445,73,247.174226
91.539206,73,247.291152
91.239001,75,247.409618
91.676748,74,247.529974
91.316413,74,247.64731
92.414009,74,247.765602
91.802232,72,247.881637
92.016481,74,248.16226
91.712751,73,248.279486
90.951922,75,248.401374
92.732707,73,248.514327
91.049495,75,248.63417
92.230783,74,248.751622
91.065397,74,248.869923
91.326839,77,249.152414
91.846195,72,249.263333
91.797525,73,249.37725
91.605218,76,249.497996
91.889324,74,249.612453
92.078229,72,249.724388
91.914912,73,249.839389
91.544443,72,250.114731
91.628011,72,250.225709
91.149735,73,250.337049
91.851458,78,250.46099
91.275486,74,250.577095
91.598904,73,250.690911
92.639797,74,250.804711
92.303578,79,251.091091
91.47151,71,251.200644
92.120722,73,251.316873
91.432916,74,251.435481
91.799868,73,251.552763
91.854567,73,251.670422
91.628236,72,251.786399
91.368232,72,252.06326
91.269683,75,252.183958
91.646936,79,252.311554
91.880823,74,252.430346
91.522513,74,252.546963
85.704881,165,252.967333
90.043577,82,253.09694
91.231963,72,253.213509
90.998804,72,253.329529
90.909966,72,253.446237
90.368887,95,253.599673
91.336363,73,253.716895
91.687207,83,254.010488
90.486906,75,254.129815
92.033592,72,254.244049
90.335385,81,254.370925
83.653327,159,254.622562
92.487383,73,254.736287
91.910465,72,255.013669
91.050446,76,255.134876
91.358099,77,255.256017
90.639258,75,255.373887
91.642667,74,255.492125
91.266769,76,255.614432
92.550991,73,255.732308
91.383542,78,256.018948
91.360052,78,256.14191
91.136129,78,256.264397
91.753417,73,256.37978
92.13578,73,256.493073
90.677732,92,256.638572
92.415319,74,256.913004
92.00261,73,257.024097
92.251331,74,257.142255
91.115107,78,257.265719
91.727567,74,257.382146
92.567434,76,257.503952
91.025859,74,257.621367
92.396201,73,257.898862
92.217458,72,258.013637
91.307236,74,258.133359
92.560071,73,258.24941
92.100545,75,258.367546
91.573931,76,258.488592
92.616328,73,258.599037
90.163881,77,258.882758
91.289611,74,259.000715
90.867098,75,259.118603
91.891297,75,259.236341
92.13712,75,259.354154
91.932464,75,259.471784
90.87208,73,259.586569
90.85212,76,259.867942
91.706717,73,259.98403
91.526214,77,260.105254
90.436594,77,260.226567
91.424513,72,260.341141
92.361645,75,260.461096
92.108732,76,260.742107
91.095901,74,260.86088
92.17877,77,260.982067
92.789271,75,261.09784
92.29647,73,261.209815
91.748298,76,261.327724
92.292523,72,261.443115
92.455909,73,261.720465
92.303165,73,261.835909
91.760951,75,261.954874
91.904617,74,262.069097
85.308904,156,262.309711
91.144602,75,262.427963
91.956951,72,262.709261
90.82736,80,262.834321
92.062018,73,262.952163
91.993535,74,263.069479
91.536312,75,263.190395
91.397962,73,263.306336
91.315374,76,263.428914
91.403134,87,263.730827
91.36113,76,263.849908
91.589614,73,263.964045
91.718167,75,264.078947
91.47256,88,264.217679
92.005637,73,264.335017
90.677081,77,264.457011
91.576283,73,264.737743
91.405686,75,264.858394
93.193893,73,264.975803
92.154359,74,265.093288
91.697028,81,265.221367
91.108138,73,265.337594
91.903393,73,265.616742
92.095821,73,265.735383
91.725349,75,265.854267
92.205448,83,265.986195
92.13485,73,266.104457
91.287199,75,266.22463
91.715692,74,266.343585
92.291194,74,266.626096
91.547996,74,266.74512
90.801215,75,266.865879
91.13546,80,266.993948
90.713627,74,267.114165
91.545772,74,267.23529
92.21454,76,267.357493
91.201032,79,267.646701
91.554447,80,267.775293
90.912237,72,267.892783
91.744171,72,268.008821
90.344635,80,268.138769
91.783219,72,268.255189
91.587232,73,268.370273
90.501039,81,268.664027
91.460464,73,268.780663
90.669894,78,268.903676
91.03616,73,269.017996
91.550537,73,269.133492
90.521697,72,269.249249
91.779889,76,269.370164
92.385248,72,269.647439
91.510887,76,269.767848
86.785921,158,270.017455
91.634359,73,270.134425
91.664149,75,270.253768
91.392891,77,270.537032
92.331642,73,270.657347
91.926589,74,270.77823
92.500906,73,270.897164
91.798959,73,271.013958
91.889139,73,271.129789
91.413895,73,271.244604
91.607369,79,271.533396
90.902197,83,271.666138
91.830743,72,271.781074
91.831756,74,271.898326
91.675197,73,272.013888
91.519217,73,272.129603
91.63215,73,272.245654
91.278832,79,272.534304
92.263582,74,272.652038
91.100321,73,272.771184
91.361024,76,272.892837
92.063355,73,273.008704
92.026307,73,273.123842
92.532013,73,273.241532
91.771664,74,273.525321
91.196295,79,273.649955
91.387186,72,273.764633
91.608747,74,273.884012
91.681592,75,274.002048
91.829655,73,274.115734
91.964188,75,274.233655
90.514484,75,274.512972
92.777641,74,274.629003
91.941306,74,274.746319
93.314276,72,274.859771
92.378728,74,274.974295
92.42796,73,275.090738
91.965527,73,275.206203
91.223802,76,275.493403
92.659409,74,275.610217
91.718516,74,275.730302
92.711137,73,275.848211
91.733415,72,275.965891
92.487768,72,276.079453
92.156902,76,276.202175
92.034101,73,276.482002
92.348197,72,276.598669
92.0381,74,276.717819
92.218146,73,276.835443
91.744851,82,276.968088
91.916663,74,277.08565
90.674992,81,277.214592
91.83486,72,277.487999
92.217452,72,277.602829
90.659034,76,277.723282
91.973065,77,277.844414
91.183582,73,277.961543
92.43549,74,278.078225
91.41955,77,278.3626
90.841834,78,278.487187
91.01372,75,278.606419
91.736283,73,278.722771
91.817722,73,278.840127
92.26867,72,278.955328
92.724724,72,279.067321
92.044193,73,279.342457
91.948685,72,279.457333
91.02705,76,279.574587
91.667472,72,279.690279
92.268437,73,279.806392
92.502335,72,279.92116
90.578325,76,280.041394
92.28034,75,280.321476
91.914982,75,280.442235
86.502695,163,280.70652
91.580536,73,280.821867
90.790742,72,280.935805
91.113054,78,281.061708
92.287745,73,281.337571
92.074853,75,281.457411
92.273174,72,281.572952
92.494677,74,281.690264
90.847278,83,281.822656
92.480092,72,281.937021
90.871164,83,282.069341
90.550654,74,282.351197
91.799485,73,282.467916
91.485151,72,282.582251
91.727035,73,282.697273
91.565221,81,282.824693
91.290733,76,282.946193
92.157989,73,283.062938
92.350429,73,283.34406
91.486988,73,283.461582
91.478515,74,283.579729
91.894708,71,283.691136
92.091004,72,283.806457
91.01739,72,283.920511
90.980506,73,284.03846
91.343716,73,284.3165
91.923233,73,284.431516
91.282807,87,284.56959
91.152801,74,284.686883
90.685743,77,284.812077
90.836608,75,284.932501
90.864366,75,285.215642
91.706119,74,285.333287
90.64075,77,285.456037
90.84235,82,285.584045
90.675772,75,285.703046
92.598601,73,285.818827
91.318603,79,285.945454
91.018148,74,286.224364
91.830791,72,286.33679
92.292317,73,286.453306
92.2464,73,286.568029
91.584295,71,286.680758
91.143982,72,286.794516
91.570353,72,286.910226
92.339372,72,287.18562
92.158228,73,287.301396
90.993297,74,287.417736
91.331454,72,287.533876
92.975525,74,287.652289
92.023635,73,287.770294
90.946893,73,287.888133
92.301472,73,288.166455
90.774255,90,288.310235
91.643602,78,288.434207
91.282979,75,288.555452
92.417642,73,288.674819
91.363839,74,288.794002
92.022245,73,288.910206
92.525551,72,289.188384
91.601988,72,289.301582
91.600882,74,289.415958
92.173785,72,289.529002
91.084411,72,289.64257
92.141371,72,289.756672
91.10428,80,289.879945
91.501101,76,290.162207
91.036531,76,290.2827
91.537915,74,290.397031
91.858728,72,290.511046
91.315106,98,290.664721
92.466088,72,290.776733
91.558181,75,291.061742
91.815881,76,291.18312
92.400404,73,291.300086
92.081262,73,291.412367
91.423992,71,291.523952
92.305709,74,291.64377
92.467771,92,291.793088
90.906809,83,292.088789
91.766124,72,292.203565
91.775749,75,292.322226
91.982212,74,292.43644
92.245665,73,292.551548
91.30627,72,292.665997
91.536331,87,292.803747
92.163961,73,293.082637
92.06021,73,293.198825
92.364079,73,293.316076
91.016336,71,293.428375
85.751524,147,293.659388
91.678101,77,293.7814
91.358148,74,294.05816
91.494551,74,294.1716
91.948027,73,294.28593
91.162679,76,294.40695
92.178138,72,294.519266
91.75514,73,294.631122
91.589152,72,294.745734
92.185713,73,295.024585
93.085065,75,295.144781
92.39093,74,295.262889
92.672895,74,295.379893
91.798804,74,295.496691
92.279104,74,295.613812
92.207685,74,295.731336
92.343266,73,296.007365
91.332523,73,296.124797
91.631614,76,296.246408
91.743444,74,296.364734
92.412331,72,296.479969
91.587671,74,296.599358
91.691994,73,296.715112
92.584019,73,296.99455
91.722496,73,297.111099
91.996915,71,297.225986
91.669859,72,297.340083
91.874161,72,297.454398
91.330914,74,297.573395
90.94126,74,297.692134
92.672296,73,297.97201
92.322435,74,298.089449
92.450628,73,298.207181
90.878335,75,298.327939
91.790621,76,298.449443
91.463311,72,298.565721
91.382584,76,298.684376
91.705646,72,298.959753
91.792033,78,299.082804
91.908867,71,299.195809
90.610205,84,299.331037
90.863489,73,299.449668
92.143693,73,299.567116
92.384518,72,299.841181
91.320604,77,299.964587
91.831483,74,300.080813
91.957636,73,300.19825
92.098361,73,300.312705
92.017845,73,300.428326
91.556603,75,300.549888
92.605248,72,300.826051
92.561828,74,300.943158
92.246858,74,301.061745
91.793481,71,301.176105
91.671853,71,301.287832
88.609242,147,301.523108
92.224417,71,301.79687
91.273489,72,301.911965
92.559543,73,302.028586
91.474977,77,302.151897
92.484651,73,302.269415
91.724585,72,302.385817
92.012311,71,302.499156
85.447295,157,302.918365
91.415668,83,303.04999
90.791559,75,303.168879
91.979573,75,303.289256
91.162813,74,303.40464
91.269771,79,303.528426
91.533748,76,303.808926
86.661009,149,304.041135
92.732221,74,304.156684
91.255986,73,304.268795
91.637718,76,304.3884
91.326681,72,304.499954
91.908661,73,304.777717
92.170308,73,304.893497
85.505219,170,305.164468
91.466543,75,305.287355
92.631078,71,305.403112
91.221979,82,305.69252
91.380166,74,305.811837
91.853243,74,305.930371
91.006344,73,306.047329
92.753011,72,306.162396
91.800631,74,306.279132
92.038256,77,306.402357
91.93817,73,306.679003
90.326002,73,306.79798
85.181965,158,307.048529
92.61474,71,307.162389
92.119386,73,307.279905
90.819842,77,307.403093
89.914692,78,307.688726
90.42232,74,307.805312
92.30023,73,307.920789
91.941916,73,308.03738
91.547485,74,308.154877
92.510777,73,308.269949
91.324388,72,308.383502
91.490416,71,308.655121
91.435596,75,308.773928
91.569522,86,308.909397
91.540141,72,309.022472
85.841353,159,309.274824
91.143595,74,309.391207
91.777327,73,309.666304
92.436717,73,309.781981
92.614638,71,309.894415
92.241246,72,310.009746
91.166792,72,310.126465
92.261184,73,310.245171
92.12415,84,310.374229
92.156137,82,310.666191
91.992811,72,310.77651
91.267342,72,310.891994
91.800653,73,311.006325
91.363974,75,311.1263
91.699872,73,311.242949
91.577764,74,311.360996
91.594164,81,311.650804
92.149878,71,311.761712
92.320269,73,311.875925
92.35222,72,311.989379
91.552655,72,312.103205
91.856522,70,312.213411
91.405852,74,312.332266
85.699468,155,312.748939
91.157312,73,312.864753
91.52198,72,312.978761
92.517754,74,313.094319
92.106526,72,313.205913
92.047946,76,313.487706
92.66391,73,313.603115
91.889738,73,313.718944
92.245878,77,313.840899
91.508123,75,313.960841
92.179786,72,314.075896
91.486413,84,314.208364
91.583349,73,314.485194
92.487033,73,314.601507
92.13468,72,314.715652
91.167914,77,314.837167
91.342358,73,314.951965
91.355161,72,315.066072
91.444135,72,315.178742
91.395239,73,315.452502
91.640395,72,315.562964
91.060235,91,315.705896
92.423723,72,315.814349
91.219892,75,315.931068
91.620008,74,316.046084
91.154617,77,316.168535
92.154952,76,316.451277
92.111275,73,316.564686
92.095747,74,316.679973
90.608992,76,316.799821
91.821571,72,316.915365
92.540615,71,317.028484
92.002415,75,317.147678
91.841963,72,317.423517
92.6909,73,317.539794
91.692948,72,317.654191
90.815529,86,317.790231
92.610756,73,317.906722
92.76911,74,318.024371
92.56585,73,318.140765
91.876761,73,318.418884
91.082019,72,318.535113
91.169742,78,318.65978
91.589998,74,318.778073
91.510709,72,318.892454
90.84769,79,319.019992
91.416277,79,319.308003
92.084795,72,319.422807
92.574753,74,319.540233
92.275936,73,319.657085
91.516431,73,319.772047
91.554464,73,319.888699
90.861641,74,320.006574
90.78872,74,320.284978
91.677776,71,320.398902
91.481297,75,320.519573
91.990505,74,320.63609
92.018533,71,320.748143
91.350822,78,320.870805
87.000961,144,321.258624
92.363554,72,321.374678
90.120868,84,321.509417
91.229018,76,321.629665
91.767973,73,321.743818
90.844475,78,321.867936
93.162667,74,321.984469
91.954586,74,322.265805
92.328908,73,322.382481
91.593509,86,322.523255
92.154128,73,322.641724
91.943212,80,322.77168
90.609405,74,322.891122
91.810787,73,323.010422
91.158012,73,323.291078
90.286351,76,323.413388
90.069329,79,323.539059
91.79978,71,323.650552
91.563705,76,323.770818
91.458327,73,323.88646
91.572811,72,324.000626
91.476665,72,324.279969
91.875653,72,324.39301
91.411431,72,324.510801
91.585702,74,324.630222
91.859989,75,324.75116
92.264197,73,324.865507
92.223373,73,324.983568
90.879868,84,325.283141
91.816895,75,325.405056
91.248807,82,325.536412
91.620998,73,325.651647
90.836832,76,325.771899
92.268028,73,325.888249
91.453964,73,326.168065
92.466926,74,326.286399
90.999153,76,326.406037
91.234443,73,326.521708
91.050768,75,326.639172
92.021861,72,326.751079
90.506118,75,326.870328
92.084727,74,327.15022
92.393973,73,327.266381
91.678673,73,327.382604
91.397921,73,327.497405
92.37615,73,327.614057
91.809778,72,327.727677
90.527177,73,327.844236
92.463875,73,328.126619
91.396738,73,328.24457
91.345459,72,328.360744
91.436838,72,328.47576
91.604695,73,328.591622
92.268796,74,328.707601
91.529334,74,328.825838
91.092633,76,329.110321
92.061053,75,329.232797
92.67951,74,329.352761
91.988338,72,329.468695
91.543436,75,329.590224
91.394371,72,329.705599
91.99651,74,329.824136
92.5169,72,330.100928
92.615186,73,330.218293
91.01356,74,330.337151
91.338798,71,330.452728
92.378524,73,330.565826
92.106135,73,330.682332
91.740949,75,330.798852
91.774716,74,331.076712
91.379814,76,331.199461
92.075382,72,331.315547
92.600003,73,331.430148
91.420865,74,331.547096
91.911313,73,331.663225
91.928315,78,331.788745
91.240163,77,332.076036
91.356154,75,332.195966
91.052685,74,332.314579
91.74731,73,332.429419
89.794318,79,332.552648
91.207505,74,332.66871
92.727569,73,332.785737
92.267998,73,333.063787
91.982204,74,333.179492
91.653179,73,333.292544
91.999632,73,333.408318
91.394657,74,333.526179
91.472089,74,333.643794
91.320431,78,333.767903
91.630583,72,334.045274
91.723584,71,334.158104
91.323111,76,334.280146
91.962759,73,334.396997
90.968671,87,334.538361
91.943422,73,334.656495
91.117339,77,334.778536
92.665822,73,335.058827
91.688826,73,335.170984
92.306025,72,335.283559
91.63948,77,335.406064
92.179681,73,335.522111
91.153864,80,335.650723
91.371826,79,335.77446
92.530369,73,336.054061
92.619493,71,336.16441
91.282413,77,336.287159
91.380866,75,336.40487
91.244412,72,336.518718
92.995359,72,336.632744
91.719133,75,336.916524
91.81635,75,337.037557
91.385913,74,337.152171
91.751674,73,337.268655
91.348705,72,337.383885
91.265909,72,337.496754
92.208115,73,337.613576
91.583674,78,337.898741
91.357743,72,338.014125
91.430779,73,338.128042
91.815857,73,338.244831
91.324846,81,338.374183
90.844875,84,338.506912
92.641855,73,338.623555
90.95698,73,338.904156
91.817667,73,339.022242
92.056825,74,339.141575
92.341911,73,339.251936
92.195795,72,339.365052
91.740757,79,339.491083
90.785903,100,339.648651
92.364682,72,339.923054
90.995074,86,340.059952
90.580246,76,340.181468
91.609172,73,340.299224
92.090465,72,340.413387
91.033611,73,340.528828
92.32478,72,340.642019
90.304889,86,340.941583
92.581168,74,341.059769
90.973882,79,341.188857
92.956714,73,341.306458
92.036006,71,341.419876
91.987147,73,341.535787
92.007781,73,341.812315
91.025318,85,341.948875
91.69183,74,342.065409
91.402269,73,342.182007
92.334504,73,342.299364
91.305013,78,342.426951
90.709683,87,342.567224
91.654631,73,342.846027
91.736293,73,342.961968
92.248256,73,343.079827
92.157637,74,343.198409
91.914888,74,343.316561
91.491551,77,343.437185
91.335409,75,343.557804
91.965819,73,343.835713
91.654968,75,343.956126
92.334359,73,344.072578
91.042783,77,344.196041
92.150886,73,344.311114
90.32442,104,344.47605
91.71683,73,344.750296
92.194232,72,344.864502
92.022657,72,344.976878
91.809376,72,345.089302
91.908833,74,345.203772
92.28924,76,345.32465
92.921026,72,345.440227
91.303758,100,345.764972
92.576405,73,345.881233
91.936869,74,345.998313
92.193697,74,346.114599
91.60595,81,346.244028
91.64056,74,346.363943
93.049067,72,346.47969
92.777946,72,346.757875
93.243476,74,346.877585
92.676866,74,346.996444
92.032308,75,347.116777
91.084822,77,347.241633
92.610419,75,347.362261
