# {"t_start": 1592863188.7317784, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.640225,78,351.798293
92.469514,74,351.914246
92.317775,73,352.031565
92.951112,72,352.145893
92.910798,72,352.263006
93.697065,73,352.543117
91.5859,74,352.664879
92.181173,76,352.786691
92.503954,72,352.902227
91.94995,79,353.029984
93.153684,72,353.145954
91.375777,72,353.26218
91.377704,73,353.54336
91.441997,74,353.663999
92.047858,74,353.782895
91.339948,79,353.91062
91.970582,73,354.028606
90.885994,85,354.16666
92.326598,73,354.281063
92.317767,72,354.554765
91.878122,73,354.670776
92.244444,72,354.785545
91.32458,78,354.909957
91.63182,84,355.044441
91.461204,74,355.163596
92.360215,72,355.278541
91.781335,78,355.565818
85.942377,157,355.818026
91.221072,74,355.937697
90.667155,92,356.084172
90.511051,76,356.205017
91.482424,72,356.482812
91.025404,85,356.620272
91.439281,80,356.749967
92.003285,77,356.873772
91.283137,77,356.998179
91.61384,70,357.113151
92.75137,72,357.230714
91.814322,73,357.511392
92.434966,72,357.626168
91.702287,72,357.742813
91.484721,73,357.858829
91.439938,75,357.978627
92.39617,72,358.091132
91.066294,77,358.210342
90.885665,78,358.496809
92.635764,71,358.609818
92.720268,74,358.727271
92.410469,72,358.840818
92.43477,73,358.958209
91.827715,73,359.074517
91.048505,74,359.192594
91.171496,76,359.478214
92.455822,73,359.591695
91.512177,72,359.705703
91.431774,73,359.823122
91.711647,74,359.941308
90.970918,72,360.056597
92.556385,72,360.169928
92.240052,74,360.448994
92.20141,73,360.565856
92.571618,74,360.684742
92.032568,72,360.80048
85.169497,164,361.063374
91.210245,74,361.182412
92.552627,74,361.463991
92.626424,74,361.581918
92.16108,73,361.700395
92.820635,73,361.818674
93.217347,72,361.93344
91.508411,72,362.04698
91.526568,75,362.167613
91.682166,73,362.444122
92.160597,72,362.557658
91.766482,73,362.67735
92.268566,73,362.794885
91.886055,73,362.910749
90.967965,77,363.030737
92.301972,72,363.146827
92.640334,72,363.423666
92.446141,72,363.537459
91.714897,83,363.671375
92.042829,71,363.786515
91.117495,73,363.90252
92.293929,72,364.019458
92.559209,72,364.135169
91.984243,75,364.413905
93.101213,74,364.53146
91.986286,72,364.646809
92.16829,74,364.76496
91.518503,78,364.889832
92.144158,73,365.002738
90.806259,77,365.122791
91.155023,74,365.402352
91.40328,80,365.530593
91.028137,80,365.657957
91.988102,75,365.777013
92.48594,72,365.890297
92.871996,74,366.00659
92.046397,72,366.280732
91.213269,74,366.399367
92.486441,73,366.518424
92.796351,74,366.638167
91.514814,73,366.755537
92.113509,72,366.871996
91.642799,77,366.99421
91.940556,74,367.270735
92.018176,73,367.385942
92.586421,73,367.503732
92.432764,71,367.621245
92.069252,73,367.740463
92.069792,76,367.86621
92.503077,73,367.985375
92.346633,72,368.263541
92.68032,73,368.381665
91.840259,79,368.507096
92.074814,72,368.623678
92.322245,75,368.74263
92.095782,74,368.861426
91.367726,73,368.976275
91.960462,73,369.255255
92.592448,72,369.370239
91.295387,72,369.482827
91.432783,73,369.600791
91.96131,75,369.721091
91.075072,75,369.842184
92.952387,72,369.957675
93.01005,73,370.238979
91.851201,83,370.373034
92.516103,73,370.489091
91.606741,75,370.605089
91.05945,77,370.728164
91.908176,73,370.846006
92.084407,76,370.96797
92.053409,72,371.246079
91.750881,71,371.361478
91.054964,77,371.484141
91.629671,75,371.603571
92.154903,72,371.718443
91.846305,74,371.833854
91.227827,79,371.956811
92.438852,73,372.235113
91.757777,73,372.353143
90.773229,85,372.486806
92.11,73,372.598329
92.298834,72,372.709521
90.210623,75,372.827469
91.60593,73,372.942528
92.100039,72,373.218129
91.826159,83,373.347622
92.235462,73,373.46203
91.067241,73,373.576364
90.712192,76,373.695933
92.546715,74,373.813521
91.970026,73,373.929589
91.693665,72,374.203254
91.143361,72,374.315735
91.813216,73,374.432548
91.808983,73,374.549912
92.454484,73,374.665803
92.133805,72,374.780616
92.190324,74,374.89865
92.076702,74,375.180921
91.945677,72,375.296894
92.088655,73,375.41412
92.64512,73,375.529601
92.259369,72,375.645251
90.885216,79,375.771697
91.21781,73,375.888522
91.562419,75,376.170299
90.614753,73,376.287163
92.108207,71,376.401311
91.740697,77,376.518767
91.378124,80,376.644428
92.091138,73,376.760242
91.037885,71,377.034804
91.801519,74,377.154952
91.805061,73,377.273166
92.101817,76,377.394819
92.038915,73,377.511142
92.30919,73,377.629667
91.446494,82,377.76202
91.938978,73,378.040279
91.337721,74,378.157007
91.9049,87,378.294419
92.192334,73,378.40892
92.747054,72,378.526046
91.759821,73,378.642434
91.275262,72,378.757956
91.465502,79,379.04741
91.0975,75,379.166995
90.504632,74,379.285097
92.726606,72,379.400231
92.081162,73,379.515299
91.82186,72,379.62996
91.682908,73,379.746971
91.408144,72,380.025953
91.750585,76,380.146817
91.40403,74,380.265202
92.249778,72,380.379396
90.933897,76,380.499331
93.074565,73,380.615546
91.730169,75,380.733211
91.847883,74,381.014112
92.793962,73,381.129216
91.882247,73,381.245785
92.980496,72,381.359528
92.075492,74,381.477834
91.932393,76,381.597706
91.954245,73,381.713076
92.749352,73,381.992929
92.146772,71,382.104305
92.453661,74,382.22264
92.216327,72,382.337101
92.136717,74,382.453859
92.163216,76,382.578775
92.129659,73,382.693984
91.776951,74,382.973052
92.729087,73,383.089063
92.309192,72,383.204373
91.623225,75,383.325716
92.776065,72,383.439546
92.958561,72,383.555727
93.473347,72,383.671483
92.345783,73,383.950493
91.742672,79,384.078946
92.802404,73,384.195514
92.295849,73,384.311345
92.215579,73,384.428805
91.5596,73,384.542816
91.726722,79,384.668245
91.877943,73,384.94532
91.666051,73,385.062984
92.261142,73,385.180288
92.503581,73,385.297318
92.207526,75,385.41723
91.298064,79,385.544642
92.126149,75,385.665278
91.619425,74,385.94758
92.818063,73,386.064496
92.285886,77,386.188057
90.79124,91,386.332637
92.559067,73,386.447946
92.764031,72,386.561555
92.531349,72,386.836612
91.441216,73,386.953933
93.209349,72,387.068324
93.186434,72,387.182209
91.627747,76,387.301684
92.375572,73,387.418641
92.028945,73,387.534426
92.313473,72,387.810338
91.824379,72,387.9268
91.78134,78,388.055219
91.668995,76,388.176399
91.20494,78,388.301711
93.153369,71,388.413058
92.238806,72,388.529295
93.310655,73,388.807753
93.332426,73,388.923913
92.327927,73,389.039263
92.786657,73,389.156317
92.491129,72,389.273718
92.161987,79,389.400341
92.208913,74,389.517383
92.519573,73,389.794806
92.225294,76,389.917179
93.360873,74,390.034301
91.567757,76,390.154792
92.658839,73,390.268516
88.212804,150,390.502932
91.746378,73,390.781501
91.749819,73,390.897184
92.882065,72,391.011771
92.960279,73,391.12815
92.593708,72,391.242972
93.02457,90,391.388092
90.698146,75,391.507021
92.020793,74,391.789877
92.770878,72,391.907911
92.555839,72,392.026245
91.155452,89,392.171971
91.899396,74,392.292609
91.652367,88,392.4345
87.779018,145,392.830213
91.835911,74,392.948324
92.014896,72,393.063412
91.762224,76,393.185177
92.408719,76,393.308132
93.364124,72,393.425019
91.764899,82,393.716774
91.975222,79,393.842385
91.33738,72,393.956857
91.217254,78,394.079166
91.886992,72,394.19118
91.717383,81,394.31959
91.753392,75,394.437444
93.192473,72,394.712338
93.298172,71,394.824187
92.225674,72,394.941954
93.275985,72,395.05899
92.414538,73,395.174159
91.376771,73,395.289946
91.486297,74,395.409259
91.271472,76,395.694736
91.611131,74,395.81077
90.940694,128,396.017242
91.394003,73,396.133893
92.802885,73,396.250674
91.387068,74,396.36814
92.086802,72,396.643983
92.617592,73,396.762082
91.69436,80,396.890046
91.842171,75,397.00995
92.027034,74,397.128673
91.924431,78,397.253825
92.182489,76,397.374041
92.021684,77,397.661762
92.735104,72,397.775663
91.424788,73,397.890954
90.031421,80,398.017539
92.883725,72,398.131021
91.544828,76,398.251004
92.256048,71,398.362854
91.460509,83,398.65709
92.037242,73,398.774116
91.007595,80,398.902562
91.376039,76,399.024441
89.996275,78,399.143427
92.543024,72,399.254731
91.829598,72,399.370381
92.685723,73,399.648387
92.839021,73,399.765658
92.075748,78,399.891244
91.512188,76,400.012941
91.532241,78,400.139464
93.103079,73,400.256568
93.170265,72,400.533348
92.319819,73,400.650861
92.570664,75,400.770595
93.079011,73,400.884416
91.534865,75,401.000905
91.715839,92,401.146615
91.711846,79,401.271943
92.591527,73,401.5497
92.727091,73,401.664207
92.190243,74,401.778557
87.143159,163,402.036975
92.905723,72,402.154474
92.656326,73,402.274317
91.562249,75,402.559063
91.640753,76,402.682185
92.320156,72,402.795724
92.189477,74,402.913876
92.885828,73,403.027595
90.980081,79,403.154546
92.085245,72,403.271234
92.690775,72,403.549774
91.346962,82,403.679229
92.104291,72,403.794751
92.941618,73,403.912454
92.454388,72,404.026198
92.084351,74,404.143336
91.52448,73,404.260505
92.253963,73,404.540726
92.706267,72,404.656329
92.273917,74,404.773036
92.99128,72,404.887053
91.6161,73,405.002676
92.065197,73,405.118541
91.442283,72,405.234074
91.928992,72,405.511289
92.043807,80,405.639814
92.19894,73,405.75595
92.191495,77,405.878312
91.941354,72,405.993939
92.558851,72,406.110084
91.763817,85,406.404387
92.466719,74,406.523547
91.90976,76,406.642672
91.925808,75,406.762609
91.547383,77,406.882944
91.621465,72,406.997938
91.626003,72,407.113042
91.594038,72,407.38967
92.578821,74,407.507299
91.618676,74,407.626002
92.135466,75,407.743962
91.622605,76,407.862707
91.702228,73,407.978072
91.938709,73,408.094734
91.565209,73,408.374797
90.786953,72,408.490653
92.217666,72,408.604486
91.3583,76,408.723551
91.338999,79,408.848574
90.775858,73,408.964359
92.246374,72,409.078263
92.792353,72,409.356298
92.770708,72,409.4701
92.581347,74,409.588152
91.943788,74,409.706755
92.969061,73,409.820933
92.347812,72,409.934812
91.910133,72,410.04871
92.352779,75,410.331929
92.228413,75,410.452128
92.025909,72,410.566778
92.369845,73,410.679598
92.356174,72,410.790763
91.873926,76,410.909217
92.781576,73,411.021623
91.894516,73,411.298045
91.86384,74,411.413406
91.793903,73,411.53068
92.00919,72,411.646544
91.539319,77,411.764735
91.524544,78,411.887586
91.500557,78,412.012164
92.892399,72,412.287037
91.503289,74,412.403841
91.813858,72,412.514213
91.994545,76,412.632591
92.410327,72,412.745044
91.57959,75,412.861746
93.025243,71,412.972535
92.813306,74,413.251363
91.376531,74,413.36929
92.819537,73,413.487051
92.283597,73,413.599244
92.593166,74,413.719398
92.100645,73,413.836443
92.248276,71,413.949795
93.228643,73,414.228881
92.253607,77,414.350013
90.603288,84,414.484074
91.114699,76,414.604265
91.538173,73,414.720158
92.893583,72,414.834236
92.141224,76,414.957456
92.275352,84,415.253125
92.476143,72,415.367647
91.721003,72,415.481798
92.735353,71,415.594851
92.367185,73,415.70998
92.525744,73,415.826448
93.026829,73,415.94188
93.081813,73,416.219194
91.454397,78,416.344917
91.49884,72,416.458531
93.334301,73,416.575803
93.478919,73,416.690681
91.748785,74,416.808644
92.112351,71,416.922099
92.105105,73,417.197991
92.05306,74,417.315755
91.958994,73,417.431031
91.311436,74,417.544119
91.553907,75,417.660338
93.196968,73,417.775387
92.279496,73,417.889261
92.074472,77,418.171317
92.657604,73,418.28879
91.595036,103,418.453101
91.930423,77,418.577291
91.52218,80,418.705878
91.563063,80,418.836046
93.107412,73,419.11819
92.992837,71,419.231921
91.895505,73,419.348171
92.271258,72,419.460467
93.544507,72,419.576043
91.590992,71,419.690241
93.030036,73,419.807777
91.086505,75,420.087636
91.512102,78,420.212828
92.885102,72,420.325871
92.687776,71,420.437999
92.8153,73,420.552587
91.357055,74,420.666633
92.196382,73,420.783552
92.038653,80,421.07024
91.754481,74,421.185877
91.332792,85,421.317656
91.837059,83,421.448404
92.9839,73,421.562005
92.825109,74,421.680596
93.443197,72,421.796486
86.014485,173,422.233148
93.519176,72,422.347314
92.278805,72,422.462135
92.439517,72,422.576532
91.986242,74,422.693407
91.511248,78,422.979519
92.472803,74,423.097909
93.310068,73,423.214061
92.043247,73,423.330783
92.974762,71,423.445071
92.216734,76,423.564673
91.660145,73,423.676892
91.003984,73,423.954853
91.763139,80,424.080676
92.102965,73,424.195139
92.656714,73,424.309096
92.890549,73,424.42497
92.175739,71,424.538109
92.569444,72,424.652757
92.203604,74,424.933737
92.504024,74,425.049481
92.329542,72,425.159666
92.538307,72,425.270406
92.874325,73,425.386877
92.388465,73,425.504038
87.229644,168,425.933567
91.664932,73,426.049639
91.184385,80,426.174544
91.463667,79,426.302159
91.531654,87,426.439379
92.176411,71,426.551348
93.12892,72,426.665923
91.259334,76,426.947834
93.224539,71,427.059592
91.718071,76,427.180353
92.185268,79,427.306241
91.873339,73,427.422663
92.525936,72,427.539783
92.248633,71,427.814501
92.122119,74,427.935688
91.284929,72,428.050632
92.648549,73,428.166765
91.847233,78,428.290426
91.622314,92,428.435309
91.916451,73,428.551633
92.728674,72,428.831506
91.816629,73,428.949311
91.723913,74,429.069707
93.054438,73,429.188344
91.249202,78,429.312436
93.072653,74,429.430194
92.67329,72,429.545099
91.98677,81,429.838484
91.144597,76,429.959599
91.445226,81,430.090039
91.66608,74,430.208091
91.110646,75,430.326829
91.625498,72,430.44186
92.120628,71,430.557036
93.01587,71,430.83403
92.690375,72,430.950604
91.882092,78,431.07764
90.575338,79,431.206441
91.680391,73,431.324507
92.414765,78,431.446376
92.701129,72,431.55888
91.412444,73,431.837944
92.02246,75,431.958816
91.731264,76,432.079931
92.473266,80,432.209292
91.880582,74,432.328974
91.96372,73,432.445597
91.468695,74,432.731585
92.215387,73,432.851308
92.086743,74,432.969853
91.631756,72,433.083769
92.278334,72,433.195765
92.886874,72,433.306176
93.141375,72,433.419512
91.695677,74,433.53456
92.823993,75,433.817016
92.607638,72,433.93055
92.278312,71,434.043256
91.682461,73,434.160054
91.799333,76,434.281744
91.63691,73,434.398104
92.274072,77,434.681287
88.238479,159,434.938203
91.838609,76,435.060988
92.714723,73,435.177097
91.975085,72,435.293038
91.05408,74,435.40929
92.86658,72,435.687294
92.040026,75,435.808161
92.30405,72,435.9238
93.330039,72,436.040465
92.899619,73,436.158662
92.530013,75,436.277001
92.456005,76,436.396943
90.952802,83,436.693397
92.008821,75,436.807743
93.30402,72,436.923629
92.925821,73,437.040831
92.569775,75,437.159394
92.194503,74,437.275154
92.323999,82,437.40771
92.630827,72,437.685533
92.069113,72,437.797928
91.787773,82,437.927241
92.100543,74,438.045144
92.957413,77,438.16831
92.159342,73,438.284358
93.051011,72,438.398911
92.42379,75,438.682958
92.614137,73,438.802641
92.191874,72,438.920563
91.821503,72,439.038703
92.726452,72,439.15516
92.754304,72,439.271338
91.378879,71,439.384111
91.729133,71,439.660232
93.273289,73,439.773815
92.988934,72,439.883865
92.500024,79,440.005507
92.206185,73,440.119075
91.748469,74,440.235577
92.515511,72,440.347603
91.969554,75,440.627329
92.474913,71,440.738774
92.787134,73,440.852239
92.846875,73,440.966583
92.932721,73,441.081371
92.377543,72,441.195586
91.858089,73,441.313223
92.581323,72,441.592303
92.596735,73,441.70994
91.635431,78,441.835492
92.456694,72,441.951672
92.359057,73,442.066945
92.544046,72,442.181688
91.181415,76,442.303483
92.687321,73,442.587365
93.02479,73,442.703592
91.52606,99,442.860725
92.21416,73,442.977161
92.943336,74,443.094189
92.424806,80,443.22061
92.235302,73,443.497977
92.40234,73,443.611603
92.322961,72,443.723886
92.465065,72,443.839208
91.594843,76,443.96094
92.170204,75,444.077756
92.39754,73,444.193487
92.277506,72,444.475354
91.996973,82,444.608501
92.209963,73,444.722531
93.429778,71,444.833359
92.869311,76,444.951957
91.511194,73,445.067573
91.732965,71,445.177257
92.236033,73,445.455512
92.581293,74,445.573112
92.04963,73,445.690283
92.561127,74,445.807883
92.54419,72,445.923519
92.250871,74,446.041885
91.106048,73,446.160333
92.2055,78,446.447499
92.140115,75,446.565406
92.56835,72,446.6778
92.964862,75,446.795364
92.524964,75,446.913743
91.922923,74,447.030546
92.996218,72,447.143096
92.583442,72,447.421854
92.746037,82,447.551171
91.714811,80,447.675203
92.732002,72,447.78684
92.760552,73,447.901891
93.173311,72,448.019052
91.11687,83,448.150463
92.856029,72,448.427584
92.980458,72,448.542532
91.676765,85,448.677961
91.873521,74,448.797918
92.418195,74,448.916038
92.658023,73,449.032836
92.836527,72,449.148562
92.589468,74,449.429328
92.879922,72,449.545807
92.719217,73,449.662077
91.236717,79,449.789236
92.010108,76,449.912422
91.625255,74,450.03115
92.561359,73,450.144328
92.468992,71,450.422858
91.560423,77,450.546414
92.281184,73,450.659691
92.210545,72,450.773957
91.290691,72,450.888823
92.293726,75,451.010145
92.019847,72,451.125126
93.357506,73,451.448404
92.756083,72,451.615239
92.04373,75,451.765076
92.06548,75,451.888996
92.178798,77,452.012061
93.38483,72,452.127713
92.715356,71,452.400149
92.115143,80,452.527999
92.643607,73,452.643728
92.580869,84,452.776394
92.259314,74,452.893116
92.156865,71,453.00662
92.382497,73,453.122769
91.963938,74,453.402984
92.511303,73,453.519407
91.454667,84,453.655366
93.008878,72,453.771555
92.22167,72,453.884886
92.343518,72,453.999924
92.582337,74,454.118784
92.261966,73,454.405408
93.030624,72,454.519998
92.923034,72,454.636952
91.891595,73,454.754939
91.629496,73,454.871917
92.533488,73,454.986961
92.851557,72,455.102019
92.444766,71,455.379259
91.572841,88,455.516138
91.767725,75,455.633494
93.457104,72,455.745964
92.793319,72,455.85956
91.808211,77,455.981147
92.957328,72,456.090131
91.797143,78,456.376906
93.005468,73,456.492964
92.190939,73,456.612179
92.483522,71,456.726531
92.50811,73,456.843609
92.844953,72,456.9587
91.529961,87,457.095619
92.116237,71,457.373475
92.585897,73,457.487759
91.896271,73,457.603641
92.714193,79,457.730013
92.547457,72,457.84363
90.945447,74,457.961124
92.628775,72,458.0758
92.284135,73,458.354779
93.278952,72,458.468218
92.922803,73,458.584424
92.334152,76,458.706247
92.380901,71,458.819625
92.79773,71,458.933167
92.690879,73,459.048491
91.637413,73,459.327713
92.122926,75,459.447662
91.460182,81,459.576268
92.653767,72,459.689519
93.475106,72,459.803476
91.520259,73,459.921606
91.113553,79,460.046849
92.476773,72,460.325339
92.754605,74,460.444216
92.853829,71,460.558879
92.2596,73,460.674899
91.963105,84,460.809905
91.351183,83,460.94366
92.580263,71,461.217714
92.266289,72,461.333044
93.261511,74,461.452295
90.594334,76,461.57298
92.450527,73,461.689747
91.190238,77,461.811416
92.947057,73,461.928448
92.19144,72,462.204856
91.666405,73,462.323557
91.874582,73,462.440622
93.147151,72,462.556417
92.665843,72,462.671548
91.792691,74,462.790783
92.181189,76,462.913646
93.005929,72,463.194599
91.826255,79,463.320214
92.083921,81,463.445243
92.445132,73,463.558663
92.338568,87,463.6937
91.424422,72,463.805641
93.155028,73,463.920304
92.305428,71,464.194774
92.3134,71,464.3084
92.637989,71,464.422574
93.054002,72,464.537286
92.651135,72,464.651906
91.418168,92,464.796229
91.391863,75,464.946848
92.873119,72,465.249322
92.426127,71,465.361889
91.881499,73,465.475272
92.60736,72,465.588753
91.615476,87,465.722308
92.369546,72,465.835366
91.338317,74,465.95162
91.098025,74,466.232846
92.06632,73,466.347607
92.425758,74,466.463276
92.978823,72,466.575744
91.959139,72,466.692351
91.67013,72,466.804397
91.925145,76,466.925203
92.048638,72,467.201929
91.786605,81,467.332577
92.459132,73,467.44718
91.540588,74,467.563061
92.729463,72,467.67725
91.845703,73,467.795365
92.173895,72,467.906818
93.061001,72,468.18548
91.499573,80,468.313895
93.025925,71,468.423411
92.704126,72,468.541807
91.687637,76,468.664236
92.394532,72,468.778013
92.986928,73,468.893076
91.943314,75,469.173693
92.030634,72,469.289319
91.80482,73,469.400847
92.727401,72,469.517243
91.381263,75,469.636637
92.0501,73,469.751496
91.419747,75,469.871229
92.394858,73,470.149227
92.632569,72,470.264464
92.774932,72,470.378852
92.61606,72,470.49381
92.260447,72,470.606558
91.593075,76,470.727209
93.021164,72,470.841071
92.958034,73,471.117326
91.608418,80,471.242439
93.271394,72,471.353137
92.269079,72,471.46725
92.659724,73,471.583215
93.225466,72,471.697947
91.550252,79,471.983206
92.525108,74,472.100509
91.959637,79,472.22265
92.557988,72,472.335514
92.275885,79,472.459401
91.842427,83,472.591547
91.715553,78,472.715167
92.247714,79,473.001316
92.372042,73,473.118367
91.877884,74,473.238941
91.916136,77,473.362743
91.511927,76,473.482061
92.343794,74,473.600044
91.84078,79,473.72209
92.087346,74,473.999376
92.717982,72,474.112984
92.594485,87,474.250465
92.646685,72,474.362206
90.934891,76,474.483328
92.445938,86,474.618912
92.907743,73,474.895232
92.671891,73,475.011145
92.567009,71,475.123653
92.931546,72,475.237985
92.334838,71,475.350178
92.359115,74,475.466285
91.746368,77,475.585828
92.045036,73,475.860432
92.162483,80,475.987245
92.279289,71,476.097992
92.481797,75,476.21631
91.44743,79,476.339941
92.829829,71,476.451361
91.75909,81,476.577105
91.746353,73,476.856103
92.458083,72,476.971041
91.681935,75,477.090748
92.760048,74,477.207282
93.297371,71,477.319815
91.440627,74,477.436332
91.443072,81,477.564587
92.320191,73,477.843277
92.01216,76,477.963382
91.668795,96,478.116908
92.102888,76,478.237574
92.120849,76,478.358674
92.278828,79,478.488221
92.011984,75,478.607047
91.897011,75,478.886633
93.044518,74,479.004943
92.766977,71,479.117224
90.91572,92,479.261385
92.200801,73,479.376496
93.214904,73,479.494939
93.057882,72,479.776373
93.190713,73,479.893023
92.016073,74,480.010964
92.597461,72,480.126218
91.863523,73,480.243392
92.418805,74,480.362242
92.510772,73,480.479382
91.649567,73,480.759441
91.366592,74,480.87818
91.878957,74,480.993259
91.739408,82,481.125183
92.067336,73,481.242875
91.453526,75,481.362881
91.450307,72,481.478126
92.860027,75,481.759685
91.315122,78,481.884233
92.999839,73,482.001024
92.986491,71,482.114982
92.299201,77,482.232075
86.233463,142,482.455234
92.081505,71,482.733893
92.153658,75,482.853217
91.718317,93,483.003
92.705785,71,483.113675
92.340899,73,483.230691
93.316701,72,483.34477
92.354732,74,483.458709
91.603022,72,483.735559
92.935332,76,483.85719
92.047146,74,483.975263
92.547285,73,484.091606
91.334365,108,484.263159
92.157625,79,484.386149
92.734298,71,484.655729
91.986701,71,484.766192
93.069086,72,484.87991
92.370817,72,484.993016
91.479085,74,485.108329
91.275057,81,485.23718
92.761583,72,485.352887
92.885189,72,485.631636
91.56262,78,485.753752
91.817094,78,485.876016
92.005349,71,485.984271
92.365099,72,486.094491
91.855197,73,486.208016
92.069178,72,486.321777
92.153498,71,486.601668
92.289073,72,486.714419
92.308378,73,486.830904
92.130517,74,486.949252
92.067695,74,487.066344
91.226076,75,487.184216
91.927782,74,487.299498
91.269565,71,487.575021
91.837925,79,487.699794
92.571313,71,487.812328
92.421475,70,487.923199
92.739693,73,488.037071
92.804162,72,488.150311
91.986113,82,488.280615
91.111633,80,488.572984
92.783388,72,488.696982
92.413779,72,488.816889
90.926744,81,488.943212
91.265375,80,489.072582
92.981381,72,489.188682
92.797114,72,489.304265
92.508109,72,489.594011
91.785743,73,489.710041
92.513597,71,489.821045
92.947096,73,489.938035
92.033268,74,490.059309
92.140759,84,490.193934
92.137874,72,490.311565
92.711286,72,490.621858
92.254768,73,490.741923
91.652072,75,490.861376
91.623499,79,490.987174
92.458366,72,491.101818
91.491457,77,491.222114
91.958372,85,491.523851
92.775143,72,491.639676
92.263406,74,491.757252
92.774659,73,491.872083
91.516704,75,491.99034
92.549088,71,492.100853
91.417518,72,492.213125
91.423299,73,492.32789
92.694811,73,492.607532
91.578874,86,492.744688
92.04633,73,492.86185
92.214714,80,492.988291
92.103784,73,493.103549
92.344944,73,493.220119
92.111246,73,493.501018
91.911371,75,493.618774
92.776656,71,493.731622
92.135484,73,493.845751
91.487327,74,493.965405
93.006539,71,494.081341
92.415727,73,494.200331
92.805548,73,494.479708
92.185643,73,494.594371
92.325204,72,494.710053
91.779478,93,494.861576
91.826407,72,494.97661
92.973217,72,495.092195
92.177912,73,495.209316
92.284588,72,495.48724
93.01722,73,495.603769
92.170139,72,495.713181
91.238151,71,495.824256
91.891627,75,495.944584
91.610853,72,496.060442
91.855168,72,496.178201
92.56778,72,496.458687
92.885457,73,496.57354
91.594609,79,496.69539
92.239739,72,496.805633
90.896019,77,496.928395
92.111544,72,497.044626
91.946568,75,497.162721
92.516375,72,497.439585
91.995012,71,497.548705
92.409194,73,497.658993
91.874778,73,497.776265
92.205904,72,497.890839
91.91887,72,498.005068
92.154269,73,498.121148
91.708941,81,498.418044
92.790007,71,498.530438
91.204854,75,498.650093
91.877101,76,498.770786
92.869698,72,498.884003
93.243432,73,498.998551
91.767432,79,499.122145
92.635951,71,499.396524
93.296124,72,499.509104
92.400161,73,499.624343
92.875243,72,499.73946
92.013953,81,499.86846
92.732358,72,499.985249
93.002998,73,500.101297
92.282937,73,500.383669
92.757037,74,500.501963
92.10721,72,500.616343
91.290321,76,500.736352
92.297723,71,500.847515
91.594759,78,500.971576
91.634057,72,501.08305
92.246511,72,501.359969
91.928737,82,501.490934
91.822348,75,501.608129
91.972198,73,501.724267
92.754118,71,501.836782
92.269392,76,501.958385
92.42521,72,502.072303
91.515914,73,502.352661
91.828839,73,502.47092
91.286309,74,502.591561
92.211848,73,502.708351
92.165354,72,502.824426
93.019054,72,502.940158
92.688953,73,503.054011
91.877184,73,503.331667
92.720538,70,503.442912
92.574986,72,503.557201
91.927177,72,503.670708
92.172609,72,503.784991
92.626347,73,503.901024
91.687223,77,504.024157
92.206049,72,504.302961
91.659423,73,504.41775
92.037067,72,504.530983
92.988214,73,504.645717
92.265216,73,504.760655
92.75073,72,504.87138
91.959275,76,504.989901
91.849667,79,505.279536
92.661309,73,505.395577
91.836423,74,505.514119
92.135492,76,505.635319
91.665692,78,505.761132
91.694958,74,505.878763
91.961272,72,505.993721
92.842091,72,507.062282
91.972041,77,507.189889
92.1245,72,507.309685
92.840054,72,507.431633
91.522794,78,507.561862
92.474177,71,507.68063
92.502225,74,507.803142
92.909132,72,508.090936
91.128764,74,508.212679
92.265939,72,508.334212
92.426463,72,508.452868
92.174964,72,508.573421
92.476689,72,508.693698
91.942841,73,508.815413
91.663097,74,509.104313
92.360805,73,509.225838
92.189804,72,509.348685
92.179011,72,509.468668
92.278943,74,509.590748
91.850563,73,509.710085
93.105041,73,509.828715
92.214466,73,510.112863
92.098299,88,510.26124
92.855362,72,510.381836
91.945014,76,510.511159
92.264728,72,510.628925
92.234032,73,510.749217
92.434662,72,511.031067
91.992278,74,511.151633
92.773434,72,511.27018
91.644172,72,511.390425
93.019341,73,511.509355
91.450085,71,511.625241
90.955444,78,511.752365
91.908076,74,512.035363
92.592361,74,512.159385
92.601625,72,512.276559
92.255578,71,512.393559
91.843862,74,512.518735
92.492587,74,512.644516
91.919081,73,512.767663
91.613804,73,513.054401
91.914927,73,513.175168
92.438028,73,513.295682
91.499808,87,513.440536
92.966385,74,513.561351
91.311621,78,513.69422
91.00386,84,513.83561
90.790904,74,514.124361
91.863932,74,514.247498
90.994006,78,514.375671
91.198474,77,514.502498
91.452383,76,514.627923
92.818607,73,514.749638
92.48815,74,514.872671
91.376069,77,515.167673
93.024915,74,515.293211
91.146573,74,515.41618
92.822574,73,515.53599
93.423654,72,515.657531
90.93201,71,515.778472
92.251412,76,515.904255
91.508434,95,516.228704
92.78378,73,516.351992
91.398543,72,516.47091
92.810273,73,516.591521
91.315103,83,516.727329
91.995315,73,516.850236
91.787175,73,517.134855
91.377062,73,517.256952
92.407134,71,517.373122
91.820184,72,517.491549
91.809162,74,517.614392
92.529343,73,517.736516
91.880417,76,517.864166
92.754621,72,518.149004
91.157474,82,518.285329
91.948475,73,518.408727
91.780319,80,518.541157
93.2798,72,518.661546
92.402379,72,518.779006
91.886505,79,518.910595
91.746412,72,519.196667
92.122487,75,519.321104
91.763104,72,519.442404
92.283241,73,519.564567
92.838057,72,519.681503
91.860305,76,519.809565
