# {"t_start": 1592863188.715977, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.558295,74,348.013492
92.28392,75,348.130788
91.332067,74,348.24733
92.30011,73,348.364043
91.348604,75,348.484084
92.223001,73,348.765289
92.319611,71,348.878558
91.672063,75,348.99792
92.54539,71,349.110425
91.917423,75,349.228123
93.100793,73,349.345559
92.213994,71,349.460547
92.366961,71,349.735216
92.214783,74,349.854156
92.556558,72,349.96881
92.611857,74,350.086837
92.610977,74,350.204147
92.675348,73,350.32112
93.788323,72,350.436379
92.144047,72,350.713586
91.55633,71,350.825588
91.909672,78,350.944594
93.021636,72,351.05761
92.115014,75,351.178986
92.294857,73,351.29402
92.015511,75,351.416156
91.534553,75,351.696459
91.721913,75,351.81087
92.539118,73,351.925024
91.347395,77,352.048857
91.847282,73,352.164854
86.680444,162,352.590598
92.106438,73,352.70972
91.664852,73,352.827024
92.128833,73,352.94378
87.130453,152,353.188773
91.390231,76,353.312382
91.966862,73,353.594614
92.44638,72,353.710175
92.367076,73,353.827276
92.066924,73,353.945811
86.293983,164,354.210663
91.551073,77,354.330873
91.920853,72,354.60577
91.870829,71,354.718459
91.68381,75,354.837917
90.733215,74,354.956098
91.995998,72,355.071667
92.559028,72,355.187368
91.219301,75,355.306985
91.434432,73,355.586375
91.764992,72,355.701588
91.074132,80,355.830458
91.659958,72,355.946919
91.771854,73,356.063865
91.785359,72,356.176869
92.778208,72,356.294707
91.813293,74,356.575538
92.458345,74,356.694598
91.137938,73,356.81207
91.272283,111,356.99127
91.748754,76,357.115922
91.647327,76,357.239622
92.188704,72,357.519283
91.988092,78,357.643406
91.451128,79,357.771268
92.221568,73,357.887057
91.836781,72,358.002601
91.199365,72,358.114363
92.802788,72,358.22598
92.232977,73,358.504403
91.887293,72,358.619234
92.698184,72,358.733374
91.129392,83,358.86455
91.094708,74,358.983325
90.574786,78,359.107771
92.527352,73,359.223954
91.600972,79,359.514445
91.944669,72,359.626454
91.948456,71,359.739175
93.113234,73,359.856073
91.225307,77,359.979231
91.489121,75,360.099271
91.800364,73,360.213797
91.826777,73,360.492234
91.707437,85,360.627973
91.437294,73,360.745186
92.271458,72,360.860955
91.648898,79,360.987869
91.693759,73,361.104996
92.869347,73,361.222549
91.969567,73,361.501756
92.323882,72,361.616724
91.812171,80,361.747232
92.382386,72,361.863753
92.348684,72,361.977386
91.642361,73,362.09323
92.705963,85,362.389008
91.365835,72,362.503539
91.432309,82,362.63673
92.528521,72,362.752942
91.337693,73,362.870348
91.691273,76,362.988189
91.617018,73,363.104214
91.830251,74,363.386045
91.045892,73,363.501254
91.708627,74,363.618794
91.623161,78,363.745684
92.000901,74,363.864531
91.28698,73,363.981869
91.342287,72,364.097746
92.380842,74,364.376675
92.576498,71,364.488229
91.993914,77,364.611295
92.591169,73,364.728399
92.124107,74,364.846537
92.249785,71,364.958583
92.52248,74,365.072831
92.830299,72,365.348276
92.164042,72,365.463171
91.820975,76,365.584772
91.662501,79,365.710587
91.911932,71,365.822882
92.972061,73,365.937331
92.158883,81,366.06457
92.193042,79,366.351947
91.573628,73,366.468501
92.942381,72,366.585829
92.50381,71,366.70077
91.09146,73,366.817139
92.01071,74,366.936591
91.556006,75,367.056464
91.733505,74,367.333532
92.936076,72,367.446652
90.894332,78,367.574546
93.196963,73,367.694613
92.569907,72,367.812889
92.014413,76,367.937326
91.762402,75,368.060405
91.23936,72,368.33866
92.104801,72,368.452652
90.793185,90,368.597036
91.719481,74,368.715565
91.917299,73,368.832802
90.737714,81,368.960528
91.452044,72,369.07357
92.486721,72,369.352303
92.050577,73,369.466442
91.86228,73,369.583945
92.465734,73,369.700776
91.54725,87,369.841526
91.466992,74,369.96028
92.357018,72,370.239023
91.192943,78,370.365857
91.860278,72,370.48115
92.252456,73,370.593585
90.828545,92,370.74061
91.953797,72,370.856869
91.031229,79,370.983678
92.538762,74,371.26493
91.490127,73,371.383582
92.887594,73,371.49986
91.583209,73,371.616111
92.183834,73,371.732546
92.68854,73,371.846526
92.30165,72,371.958649
91.30452,76,372.240944
91.701275,72,372.35727
91.449736,77,372.479572
92.142098,72,372.589426
91.991286,74,372.70324
92.512889,72,372.816811
91.861888,73,372.931177
92.236347,72,373.207082
91.828372,71,373.317637
91.970346,72,373.430686
92.357473,71,373.541464
91.414654,97,373.694382
86.896707,154,373.939138
91.324048,78,374.222121
91.359302,74,374.337698
92.265411,73,374.454592
91.440707,75,374.575219
91.440435,75,374.694085
91.744714,72,374.808954
92.51516,73,375.087169
90.545906,74,375.207979
92.958324,73,375.32544
92.558621,73,375.442456
92.164656,73,375.558103
91.299846,73,375.675318
91.569457,73,375.79227
92.405959,73,376.069671
91.489165,76,376.192545
91.959298,71,376.306114
92.718901,73,376.423273
92.144589,74,376.535996
92.511015,72,376.648939
92.387823,72,376.763315
91.991453,73,376.87905
91.016675,83,377.175363
92.039944,72,377.292161
92.04769,79,377.418728
91.675451,74,377.536479
92.448255,73,377.655325
92.347181,72,377.77132
92.206326,73,378.048543
90.843911,79,378.174255
92.042157,74,378.291395
92.216126,73,378.405783
92.545649,74,378.526027
90.358748,81,378.654873
91.175093,77,378.778569
92.046713,74,379.060058
92.601088,72,379.174495
92.272607,73,379.291105
92.55072,72,379.406393
91.276529,77,379.527838
92.520716,71,379.640717
91.720286,75,379.760962
92.293274,75,380.044705
92.094408,74,380.162539
93.073516,72,380.277771
91.943012,77,380.399846
92.262133,73,380.514956
92.738725,72,380.629616
91.797518,77,380.750588
91.033381,73,381.02982
92.093064,72,381.143227
91.87835,74,381.261332
91.843312,85,381.396178
92.943883,72,381.511305
92.463554,72,381.624696
91.979008,74,381.741585
92.12521,72,382.019438
91.803033,72,382.132506
91.131973,73,382.249456
92.150898,72,382.363864
92.567876,73,382.479077
92.058349,72,382.59753
91.951321,72,382.711235
91.892964,83,383.004317
92.516392,73,383.120878
92.195606,74,383.239363
92.160536,72,383.355735
92.213533,74,383.472557
92.660732,72,383.589112
92.131208,72,383.704799
92.618077,72,383.982537
92.38407,73,384.100964
92.729256,73,384.217613
91.452843,78,384.34168
93.191527,72,384.457151
92.054255,72,384.569543
90.843367,101,384.889341
92.49322,73,385.008019
91.676885,74,385.12679
92.189376,73,385.244031
92.133378,73,385.36094
91.890013,74,385.479636
91.999744,75,385.600427
91.343313,72,385.87824
92.856823,74,385.999386
91.493097,86,386.136695
92.075303,79,386.262982
92.237129,72,386.376792
92.446334,74,386.493652
92.491352,74,386.610018
92.0517,73,386.888861
92.511683,79,387.014169
92.927069,72,387.128625
92.468497,74,387.245518
91.835428,74,387.362052
92.25695,73,387.478643
91.457084,81,387.608168
92.124238,75,387.888872
91.020434,73,388.010313
91.658892,80,388.138594
92.790513,72,388.253166
92.71516,72,388.367182
92.604077,72,388.481689
92.329966,75,388.603292
93.461227,74,388.882735
92.517602,73,388.997364
92.882361,73,389.113506
92.49408,73,389.232224
92.594463,76,389.3552
91.86057,77,389.478017
92.506169,72,389.591338
92.590929,81,389.882242
92.439431,74,390.001044
93.321049,73,390.116083
91.768172,78,390.239477
91.922677,72,390.350705
91.849372,75,390.467735
93.367243,72,390.582427
92.634671,72,390.859159
93.664806,73,390.975203
92.562345,72,391.089828
91.558889,74,391.207132
92.444982,72,391.323476
92.624248,74,391.442262
92.487782,74,391.559195
91.409698,74,391.842971
93.373813,73,391.963194
92.314084,73,392.082866
92.119723,74,392.204044
92.519211,72,392.321039
91.784955,74,392.440274
92.847299,73,392.557899
92.656405,71,392.834545
93.387877,73,392.951272
92.027903,76,393.072746
91.953265,77,393.196165
91.956277,73,393.314104
92.942772,73,393.432621
92.051578,74,393.710728
92.80958,72,393.826551
92.074969,73,393.942539
91.883327,80,394.068496
93.207394,72,394.180246
92.601939,72,394.293583
91.647217,74,394.411111
91.692526,80,394.696518
91.322804,76,394.816963
92.199449,73,394.936897
91.89937,72,395.053432
91.044356,76,395.173781
93.531748,74,395.291145
93.103744,72,395.407096
92.988826,71,395.684775
91.184349,80,395.810321
92.052211,72,395.92657
92.015432,72,396.04254
92.23064,73,396.159146
92.254316,74,396.277433
92.523787,74,396.395013
92.696982,72,396.67197
92.018848,78,396.796772
92.380498,72,396.912118
92.244568,72,397.02724
92.208129,72,397.142741
93.322136,73,397.259259
91.874896,84,397.3929
92.9251,73,397.674236
92.094908,72,397.788306
91.646303,74,397.904989
90.424099,82,398.034925
92.661841,73,398.149885
92.764583,73,398.265076
91.678339,74,398.381777
92.061319,73,398.659908
91.358782,73,398.776871
92.103493,73,398.893817
91.8037,75,399.014485
92.400588,72,399.125566
92.529484,72,399.235383
87.503699,151,399.639119
91.471384,79,399.765039
92.360524,73,399.883044
92.037856,73,399.999463
92.689205,73,400.117806
91.24331,73,400.234908
92.051612,79,400.360921
91.463415,75,400.644575
92.272354,74,400.762201
92.43978,72,400.875355
91.351142,78,400.996486
92.722604,72,401.112166
93.270536,74,401.226557
91.684143,84,401.520481
91.417268,87,401.659731
92.196305,73,401.772637
92.205798,74,401.887887
91.461771,73,402.004678
91.935977,74,402.124642
93.154006,74,402.245843
92.22982,74,402.529978
92.61896,73,402.646216
92.598539,72,402.762497
91.611002,72,402.876911
91.876317,73,402.990352
92.386795,73,403.107923
91.881006,80,403.236461
92.241477,72,403.516658
92.004446,75,403.634629
92.745028,72,403.74941
92.76236,73,403.866449
91.502906,83,403.999961
90.797047,74,404.115963
92.651775,73,404.234575
92.16724,72,404.510942
93.026941,72,404.627366
92.411778,72,404.741246
92.489567,72,404.855438
92.345333,73,404.970613
91.466796,78,405.094589
91.274526,78,405.219273
92.388093,74,405.499351
92.392066,71,405.613794
92.624583,72,405.728818
92.201761,89,405.871016
92.443549,72,405.984875
92.468381,73,406.103383
91.881225,72,406.216535
92.065254,72,406.492723
91.944413,74,406.609621
92.09543,80,406.736357
92.628411,73,406.853557
91.434382,72,406.964772
91.388068,74,407.084236
91.89546,80,407.211798
91.461318,83,407.505823
92.1322,73,407.622259
92.299689,73,407.737777
92.434764,72,407.850207
93.276348,72,407.963156
92.856812,72,408.078159
91.964481,72,408.193854
92.67803,71,408.471406
91.813936,73,408.587289
91.405295,75,408.704647
91.84961,71,408.816667
92.72351,74,408.933607
91.897447,72,409.048306
91.757736,72,409.161704
92.329487,74,409.443197
91.224048,80,409.570397
92.282264,73,409.686973
91.227059,86,409.82258
92.003277,74,409.939169
91.668861,74,410.056348
92.811327,72,410.333607
92.40013,71,410.449071
92.420276,72,410.563349
93.276686,72,410.674992
92.305921,72,410.786329
91.930077,72,410.898149
91.387176,75,411.013353
92.655346,72,411.286982
92.144017,73,411.403069
92.144427,73,411.518931
92.152447,82,411.650894
91.924879,74,411.764918
92.326305,75,411.882908
91.72965,73,411.99921
92.433114,72,412.273
91.430313,93,412.421165
92.852019,73,412.533032
92.405696,72,412.645149
91.875093,71,412.756107
91.989774,78,412.877439
91.241901,79,413.000588
92.20331,77,413.28487
92.682743,73,413.400867
92.643236,72,413.517139
92.587749,73,413.62964
92.909884,73,413.748158
91.838521,73,413.864811
92.477823,73,413.981495
92.389579,72,414.258681
92.169121,73,414.373355
93.140089,74,414.491659
92.714163,73,414.607141
92.231901,71,414.719982
92.502542,73,414.835758
91.63374,73,414.954294
92.038459,73,415.233133
92.042404,75,415.351708
92.5933,72,415.466018
91.810131,77,415.588429
91.317451,73,415.703523
92.579784,74,415.821652
93.277845,73,415.936963
93.20512,73,416.214365
93.121353,71,416.327834
93.29961,73,416.443887
91.270452,80,416.572117
91.928305,73,416.688065
91.812629,76,416.808291
92.830825,73,416.92491
93.006475,73,417.201281
92.633659,82,417.331499
92.251934,72,417.445206
92.288767,72,417.555124
91.871666,78,417.676087
93.241552,71,417.787967
91.756371,79,417.911316
92.137133,73,418.186992
92.098581,75,418.30769
91.654383,77,418.430965
91.442877,77,418.553923
91.417768,79,418.680565
92.473354,75,418.80262
91.298724,83,419.10154
92.549187,73,419.218901
91.342542,75,419.338517
92.331711,72,419.450949
92.777537,71,419.564008
92.436484,72,419.680112
92.133724,73,419.797575
92.108374,78,420.083263
93.299661,71,420.196887
91.786178,72,420.310093
92.67401,75,420.428497
92.476092,72,420.542631
93.04425,72,420.652101
91.095944,84,420.786545
93.444419,72,421.060884
92.002411,101,421.218375
92.209955,71,421.328629
92.792448,72,421.442952
92.802065,72,421.554114
92.694235,73,421.670489
86.45016,154,422.080099
92.008972,72,422.193738
92.558436,77,422.314513
91.421281,80,422.442599
91.61794,74,422.560503
92.461453,72,422.673943
91.690111,74,422.79177
91.604521,74,423.07205
92.076798,80,423.199171
93.055362,72,423.314178
92.031086,74,423.433109
92.020395,87,423.571279
93.103097,74,423.684842
93.160528,73,423.962368
91.968948,73,424.077546
92.608895,73,424.19215
92.084142,78,424.313846
92.615355,71,424.42631
92.345009,74,424.544305
92.872219,75,424.66364
93.196624,73,424.943194
92.271764,75,425.060681
91.83757,75,425.175259
92.773664,73,425.287589
92.468386,72,425.402591
92.445614,72,425.518135
91.502947,75,425.637519
91.352644,86,425.936321
92.576052,72,426.050653
91.555229,78,426.172877
92.214942,80,426.30126
86.37497,165,426.562315
92.160972,76,426.843456
92.506139,72,426.958894
92.804329,72,427.072021
91.985155,73,427.188118
91.784866,88,427.328332
91.670379,78,427.453116
91.937157,78,427.57967
92.006638,73,427.859339
92.67557,76,427.981596
91.788323,71,428.094946
91.859232,93,428.243002
93.142491,74,428.360111
92.655834,73,428.474499
92.050451,72,428.590049
91.825425,71,428.868167
91.206981,80,428.997383
92.063922,75,429.119272
91.619753,78,429.245425
92.031363,75,429.364589
92.933707,73,429.480906
92.520159,75,429.600959
92.183509,72,429.879196
92.9509,72,429.994768
93.791477,73,430.112136
92.080034,72,430.226953
91.98104,73,430.34229
92.745129,72,430.457547
92.539005,72,430.57436
92.058623,72,430.852783
91.832929,76,430.975996
92.998351,72,431.093258
91.746365,74,431.214157
91.985317,72,431.330454
92.397152,72,431.443247
91.548816,75,431.560649
91.594207,75,431.842186
92.503224,71,431.95666
91.615466,75,432.07673
91.24596,85,432.213602
92.406506,73,432.331758
92.314219,72,432.446941
91.994863,74,432.568904
91.244478,75,432.855705
92.345965,72,432.970955
92.635925,73,433.086601
92.617729,77,433.206932
91.704538,75,433.321793
91.726672,86,433.457001
92.860516,71,433.730853
92.707768,73,433.846967
93.104984,73,433.962396
91.888223,79,434.087656
92.618222,73,434.204292
92.053596,78,434.329196
91.871721,72,434.442553
91.542664,74,434.724535
92.928279,75,434.84396
91.971295,72,434.960347
92.407104,73,435.078306
91.46385,78,435.202306
91.59774,74,435.321198
92.068576,73,435.436168
92.10753,71,435.712737
92.90657,71,435.827132
92.808915,76,435.949013
91.936262,82,436.081418
92.924647,73,436.199266
92.003743,73,436.315296
92.583128,73,436.430342
91.936403,73,436.710657
92.992485,73,436.82194
92.158704,77,436.94582
91.503672,75,437.066094
91.568945,83,437.196957
92.100613,72,437.310419
91.980368,75,437.431437
90.804683,77,437.71744
91.223476,75,437.834515
91.76034,78,437.957605
92.894889,71,438.07036
91.852269,85,438.206242
92.257656,75,438.325412
93.188817,72,438.440385
93.212612,72,438.719866
92.53361,72,438.837827
92.639276,74,438.959008
92.013977,78,439.086957
92.434632,73,439.204784
92.326981,75,439.325486
92.353773,73,439.602877
92.664283,76,439.723485
92.846763,70,439.832736
92.106288,74,439.944897
92.492158,72,440.056294
91.698282,79,440.180171
92.132784,75,440.297086
93.206073,73,440.57377
91.691453,85,440.707019
93.282933,72,440.820387
91.515809,76,440.937792
92.738564,73,441.052659
92.407221,76,441.17358
92.812417,72,441.288874
87.055727,152,441.696393
92.298794,72,441.812633
92.435661,72,441.928439
92.616615,71,442.041094
91.671118,76,442.162607
92.014747,78,442.287168
93.056156,72,442.569324
92.753926,71,442.682043
91.538616,74,442.800815
91.310161,76,442.920895
92.909093,73,443.036874
91.704526,75,443.155995
91.854787,73,443.270942
92.592687,72,443.547267
92.054396,73,443.659839
91.606361,79,443.784777
92.259425,72,443.899958
92.78241,73,444.015857
91.943191,74,444.131566
92.13991,74,444.249277
92.665145,74,444.535253
92.952087,77,444.65933
91.569263,73,444.772971
92.828149,71,444.883617
91.547801,80,445.008819
92.420532,72,445.122411
92.055149,78,445.244223
92.258646,73,445.522454
91.671621,78,445.64631
92.759191,73,445.762132
91.744741,79,445.889863
92.334,77,446.01216
92.585882,71,446.127724
93.004688,73,446.244707
93.110836,73,446.522201
92.508751,80,446.648024
92.410871,72,446.761194
92.205762,75,446.879304
92.897817,72,446.992562
91.602377,73,447.107887
92.060737,70,447.216465
92.300672,73,447.497202
92.660875,72,447.608763
93.169021,72,447.722782
92.730925,72,447.834155
92.288133,72,447.947431
91.632361,71,448.063725
92.159175,72,448.177707
91.786969,83,448.4719
91.066886,76,448.593216
91.97055,73,448.709774
92.832684,74,448.830308
93.014961,73,448.94612
91.303356,72,449.061361
92.089962,75,449.343409
92.407386,71,449.457751
92.528717,75,449.579246
92.068513,74,449.697193
93.160447,73,449.81466
92.247412,71,449.929789
91.496133,79,450.055993
91.88946,90,450.361339
92.166207,70,450.473688
92.035079,72,450.588558
92.850247,72,450.700591
92.799146,73,450.816677
92.71653,74,450.934791
93.390776,72,451.05149
91.789223,73,451.336377
92.063023,81,451.514723
92.331343,73,451.692376
92.817115,72,451.818947
91.740773,73,451.937431
93.101755,73,452.055205
92.605589,74,452.17337
92.137433,72,452.448961
91.555588,80,452.576035
92.80715,72,452.68969
91.834834,73,452.804581
92.89239,73,452.920109
91.76318,80,453.04793
91.542009,76,453.169353
91.89987,80,453.458272
92.213,74,453.576696
93.042735,73,453.695328
91.542778,76,453.81732
91.416865,71,453.929465
92.512056,73,454.045893
92.394825,72,454.161971
92.985804,74,454.449349
92.295042,73,454.567282
92.690469,71,454.681376
91.574182,82,454.81429
92.562372,74,454.931908
92.175374,72,455.04569
92.526602,71,455.158427
92.438291,77,455.44573
93.127293,73,455.557774
92.042851,79,455.682462
92.260678,73,455.796847
93.166565,73,455.911291
92.564781,72,456.023778
91.795867,72,456.134392
92.699239,71,456.409532
92.950639,72,456.524482
92.027267,72,456.642107
92.189421,77,456.766211
92.115768,72,456.881634
91.866684,80,457.0089
92.358302,73,457.124147
92.689562,73,457.405317
92.037334,82,457.533032
93.014682,73,457.649624
90.635007,72,457.764441
92.544478,73,457.880039
92.009814,74,457.997644
92.833517,73,458.113875
91.796531,73,458.392431
92.983181,71,458.504588
91.43508,82,458.635212
92.793423,72,458.750482
91.144658,82,458.881393
92.716427,72,458.995498
91.746113,74,459.274937
92.604898,72,459.390789
92.1921,72,459.506628
91.389903,82,459.636498
92.045886,77,459.757211
92.185948,79,459.88398
91.588918,76,460.005334
92.620523,74,460.286207
92.711488,72,460.402234
92.837922,73,460.519341
92.975139,73,460.637595
91.656943,91,460.782117
91.284331,77,460.90631
91.163459,76,461.027965
91.453019,75,461.309863
92.902853,71,461.422824
92.743585,72,461.537567
91.792855,74,461.65601
92.201507,74,461.773643
92.385902,71,461.886556
91.280735,73,462.002644
91.759818,74,462.285966
92.506213,72,462.400175
92.69205,73,462.516798
91.263489,83,462.650325
91.644919,72,462.766837
92.280451,72,462.882581
91.043562,73,463.000509
91.483378,91,463.309644
91.04929,74,463.425976
91.582789,73,463.538802
91.816397,72,463.650495
92.351923,76,463.768523
92.645799,71,463.878619
91.658506,80,464.166368
92.461277,72,464.283082
92.989716,73,464.399513
92.490433,72,464.515141
91.69837,74,464.634015
91.812862,75,464.749775
91.51304,75,464.891135
92.611087,73,465.192281
91.011876,78,465.329552
92.110828,73,465.44235
91.642983,82,465.571218
92.112247,81,465.697369
91.484564,74,465.811262
91.776863,76,465.930878
92.066347,75,466.213772
92.167736,76,466.333442
91.582521,92,466.477365
91.340745,82,466.605402
92.727902,72,466.721381
92.761303,71,466.832711
92.537803,73,466.948822
92.746408,72,467.225507
92.791747,73,467.343325
91.217408,75,467.461237
87.895181,149,467.696213
93.079232,72,467.81272
92.29467,77,467.931806
92.183146,71,468.209217
92.313358,73,468.326429
93.640233,73,468.439124
91.775582,82,468.573377
91.532398,88,468.714877
92.048495,82,468.844456
93.130876,72,469.119264
91.81806,78,469.244303
92.100562,73,469.358743
92.625313,74,469.475087
91.950732,73,469.592059
92.255648,73,469.707879
92.346482,77,469.82956
91.693846,76,470.111884
91.724038,75,470.232097
93.363508,73,470.348482
92.016514,72,470.463135
92.826104,71,470.574448
91.097391,82,470.704857
92.980081,74,470.822038
91.924752,74,471.100575
91.909498,78,471.222227
91.840695,75,471.338136
90.999632,74,471.454037
92.322896,72,471.568566
93.080814,72,471.683245
91.36482,79,471.808928
91.916069,80,472.095667
91.083451,89,472.233798
91.963914,76,472.352773
86.970311,165,472.613578
91.747824,74,472.730757
93.163294,71,473.004419
92.111551,72,473.119285
93.227815,73,473.238635
93.096876,71,473.35254
92.218234,72,473.466763
92.215247,73,473.582644
91.336392,74,473.697936
92.328607,72,473.970901
92.488735,71,474.08287
92.604652,72,474.196869
92.289748,72,474.309909
91.580238,72,474.422259
91.679388,75,474.541829
92.416861,75,474.659719
92.670935,72,474.936135
92.524887,77,475.056709
93.272681,73,475.172305
92.521679,71,475.285094
92.804838,72,475.399174
92.638907,72,475.511371
92.248308,80,475.635781
92.340101,74,475.914224
92.105216,74,476.029394
92.34366,73,476.143627
92.110895,73,476.258472
92.468598,72,476.371662
91.858927,71,476.482003
92.140037,82,476.610491
91.560045,82,476.903654
91.78485,75,477.022838
93.236677,72,477.137737
92.116577,78,477.261456
91.317155,83,477.392504
91.21967,81,477.520752
92.508479,72,477.635224
92.834332,72,477.911391
91.978925,76,478.030779
91.7858,85,478.16783
92.413128,71,478.280169
91.681806,73,478.396637
92.498727,72,478.515326
92.150365,76,478.796285
92.595522,72,478.910034
92.723763,72,479.025279
93.202589,72,479.13924
93.169748,71,479.250809
91.426704,82,479.379806
91.773479,76,479.502604
92.296434,72,479.78336
92.003786,77,479.907234
91.870683,72,480.021897
91.850517,78,480.146742
93.44276,71,480.26068
91.828187,77,480.384527
92.094894,73,480.501533
92.195506,74,480.784095
92.150702,72,480.898609
91.717052,77,481.018527
91.907264,73,481.136027
91.755291,76,481.258614
91.905056,77,481.381789
92.362949,72,481.497036
92.457285,72,481.773811
91.591004,92,481.920801
92.024601,73,482.0373
86.917743,157,482.281113
92.599006,78,482.403451
91.661295,75,482.524004
92.327684,74,482.806788
92.358903,72,482.921765
91.600571,79,483.049186
90.94594,77,483.169688
93.255472,72,483.284518
92.274446,73,483.399024
91.468394,76,483.677861
92.793869,81,483.809035
91.563227,74,483.927164
92.350473,73,484.043301
92.174178,73,484.160273
91.783754,76,484.280372
92.352611,74,484.395711
90.974461,78,484.677055
91.858142,72,484.788205
92.846706,72,484.901824
92.673316,72,485.014805
93.011102,72,485.127298
86.534413,166,485.392323
93.320934,73,485.672501
92.675477,72,485.784966
92.086306,73,485.899623
92.657724,74,486.012255
92.549203,73,486.123973
92.251711,72,486.236809
92.208261,78,486.359684
93.244189,72,486.641063
92.609513,73,486.755735
93.095452,72,486.870638
91.387418,74,486.989028
93.078034,72,487.10253
91.277819,74,487.218798
92.981043,73,487.332049
91.905461,72,487.60964
92.214866,72,487.723432
91.603303,73,487.839248
91.850283,75,487.957923
92.658902,71,488.068522
91.502906,74,488.185431
91.636515,75,488.304168
92.452875,72,488.583665
91.343395,74,488.71112
91.785193,72,488.830944
91.216612,78,488.951978
92.653121,72,489.068841
91.138829,79,489.19641
92.688575,71,489.310643
92.624974,73,489.601765
92.610309,71,489.714734
91.505373,95,489.864095
92.377552,74,489.982662
92.119934,73,490.101667
92.045584,72,490.217731
91.177189,77,490.343039
92.848737,72,490.653552
92.123502,72,490.772528
92.407306,76,490.892878
91.686928,73,491.009256
91.799106,80,491.136218
92.469759,72,491.248906
92.789633,71,491.36498
92.005427,74,491.64739
91.433986,72,491.761788
91.955658,72,491.875235
91.718462,75,491.993502
93.645414,74,492.108527
92.640305,72,492.220927
92.65408,72,492.334524
91.290799,73,492.613833
92.365312,79,492.739653
92.165665,74,492.859246
93.697151,73,492.974073
91.866417,74,493.090615
92.276088,72,493.20498
92.337127,77,493.491243
92.539112,72,493.605912
92.509141,73,493.722057
92.604924,72,493.834707
92.349293,71,493.948372
91.743842,81,494.080858
92.332625,72,494.198147
92.029578,74,494.480073
91.633935,79,494.603765
92.198759,73,494.720937
92.748624,72,494.83918
92.185901,73,494.955747
92.106836,73,495.07279
91.504922,80,495.201032
92.568514,71,495.477233
92.175133,79,495.603694
92.921053,72,495.713008
92.284464,75,495.830775
93.082417,71,495.944149
92.038765,73,496.061814
92.87326,73,496.180916
91.995786,72,496.46142
93.551146,72,496.575572
92.283413,72,496.686378
91.758048,72,496.796454
92.457847,73,496.912235
90.996818,84,497.047395
91.399968,74,497.164368
92.597287,72,497.441077
91.662786,74,497.555204
92.689049,74,497.666747
92.556964,72,497.782451
91.694137,72,497.89695
91.968555,72,498.010863
91.651997,76,498.132005
92.250334,74,498.417911
91.776595,75,498.536656
91.164257,83,498.669934
92.135538,75,498.788075
91.959305,75,498.906021
93.192517,72,499.019073
92.053325,73,499.133153
92.822044,75,499.413738
91.490549,72,499.526421
91.991967,77,499.647917
92.085217,71,499.761468
91.056559,74,499.879168
92.014957,72,499.996161
92.10239,72,500.110481
91.346602,75,500.396194
92.381557,78,500.520846
91.68644,76,500.641544
92.008439,73,500.756702
91.986822,75,500.873924
92.777737,72,500.988824
92.644682,71,501.098651
93.068127,72,501.375656
92.488889,74,501.493652
92.51635,72,501.606431
92.290861,72,501.720736
92.703726,72,501.835176
91.705041,79,501.960865
91.450157,78,502.084903
92.398653,71,502.361949
91.438521,85,502.501833
91.750416,71,502.615216
92.090072,73,502.732235
92.540204,72,502.84823
91.913074,73,502.965246
93.288847,72,503.07751
91.9083,71,503.352169
92.050543,74,503.469973
92.255479,71,503.582484
91.967302,75,503.700689
92.451174,72,503.814873
92.569031,73,503.930933
92.513104,72,504.046364
91.893848,73,504.326591
91.340284,74,504.442831
92.08782,73,504.557394
92.587303,75,504.675787
92.182582,74,504.791945
92.857028,73,504.903656
92.685744,72,505.016844
91.774787,73,505.296816
93.064007,71,505.409697
91.59776,75,505.529809
91.76359,73,505.646111
92.230137,71,505.760795
91.492257,72,505.875268
92.725227,74,505.992841
91.888945,86,507.084857
92.130769,73,507.205636
92.043537,78,507.336388
92.836943,72,507.457243
92.553842,73,507.579286
92.113486,75,507.704624
91.856887,83,508.007459
91.558249,77,508.137431
91.97546,73,508.25838
91.897846,73,508.381233
92.496293,72,508.499555
92.102066,74,508.624417
92.169819,73,508.745866
92.197228,72,509.030783
93.134981,71,509.150789
92.002474,75,509.275257
91.456635,73,509.399002
91.935218,76,509.526765
92.356759,72,509.644279
91.801948,72,509.761728
92.207488,74,510.045162
91.743548,79,510.177635
91.359586,85,510.3209
91.432454,79,510.453032
93.41956,71,510.573614
91.625134,74,510.694613
92.919912,72,510.812058
92.130395,72,511.095264
91.604255,73,511.212555
92.101072,79,511.344423
86.416692,172,511.626161
92.520546,72,511.744076
91.896024,75,511.864073
91.988753,73,512.150481
91.849338,73,512.269829
91.383593,81,512.402573
93.352971,72,512.523172
92.149083,75,512.651617
91.894389,73,512.774833
92.638643,72,513.059379
91.446144,86,513.202646
91.573918,78,513.33145
92.188902,72,513.451095
91.605711,71,513.566883
92.405271,71,513.687663
92.594137,71,513.808043
93.053849,72,514.091448
91.229089,76,514.219696
92.483058,73,514.340566
92.508063,73,514.460611
91.813013,92,514.612445
92.129527,71,514.730235
91.60012,76,514.856061
92.107404,74,515.146655
90.9764,76,515.275319
92.467899,73,515.396603
91.678931,73,515.516701
92.568008,73,515.638434
91.706833,71,515.760221
92.783958,72,515.880319
92.167933,72,516.165765
91.904612,73,516.288193
91.671079,92,516.441459
91.938353,75,516.565929
92.221426,73,516.685876
