# {"t_start": 1592863188.725979, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.046321,72,349.37434
92.477472,72,349.654266
92.811262,73,349.768584
91.571948,74,349.887308
92.582753,73,350.003238
92.349316,74,350.120673
91.423205,79,350.247452
92.288092,77,350.370339
92.110546,74,350.651489
92.387153,72,350.765626
93.201505,73,350.87857
91.821992,75,350.993089
91.788453,75,351.114218
92.420175,73,351.229721
91.722584,74,351.349102
92.897871,72,351.627655
92.005026,74,351.741614
91.256174,75,351.855646
92.972296,72,351.971939
90.851934,72,352.086688
91.729952,77,352.210356
92.049829,74,352.330153
91.956106,75,352.614294
92.07799,74,352.73442
92.925554,72,352.851557
87.485222,172,353.127461
92.18922,72,353.243845
92.730916,72,353.360886
91.793898,84,353.660295
91.751783,75,353.780735
91.485111,76,353.903168
91.931917,77,354.027987
91.799336,79,354.156615
91.570636,75,354.274141
92.15575,74,354.55104
92.06707,76,354.67177
91.863229,85,354.807308
92.111768,72,354.922196
90.08918,81,355.051877
92.261613,72,355.167759
92.431965,76,355.289107
91.523759,73,355.568441
90.690805,71,355.681941
92.268613,74,355.801064
91.981903,71,355.915812
91.16861,72,356.032164
90.617717,95,356.181811
91.610064,75,356.30416
91.588296,72,356.581223
91.759929,73,356.699107
91.744278,73,356.816651
92.727709,72,356.931785
91.592139,72,357.049837
91.690251,74,357.170997
92.877249,74,357.29172
91.576214,74,357.572603
91.730084,72,357.68849
92.730647,73,357.805047
92.539937,74,357.922798
91.66817,80,358.051214
93.068998,73,358.162961
92.133921,73,358.278268
92.249091,72,358.5555
92.121639,74,358.672141
91.780529,74,358.789437
91.615308,75,358.908671
90.838453,76,359.030052
92.121986,74,359.148523
92.168243,73,359.427526
91.332067,74,359.546053
92.596765,73,359.660632
91.033916,71,359.774359
91.458502,76,359.895723
92.220395,73,360.012445
92.118437,73,360.129021
92.314755,72,360.402079
92.073359,73,360.521124
91.100959,73,360.637926
91.570197,72,360.752616
92.145854,73,360.870108
91.55027,81,361.000339
91.227263,75,361.12058
91.626071,74,361.403657
92.456554,73,361.519119
87.515493,153,361.766157
92.352487,74,361.886328
92.155915,73,362.000475
92.213708,73,362.11711
91.620586,74,362.395905
91.990483,73,362.510676
91.088406,73,362.630082
91.891347,76,362.75304
92.531841,73,362.870074
91.718264,73,362.982916
91.677079,75,363.102441
91.823551,73,363.382537
91.16013,78,363.505498
86.358953,151,363.748636
91.558402,72,363.864074
92.001766,74,363.983161
91.094875,72,364.099059
92.044713,72,364.37456
91.917886,74,364.490764
91.502479,73,364.607791
90.708066,73,364.725006
92.67123,74,364.842917
91.271418,79,364.966913
91.885228,73,365.080515
91.699938,73,365.357309
92.246444,72,365.472482
91.971638,72,365.587749
91.905992,73,365.70384
91.613948,74,365.820776
91.980162,89,365.960543
91.823412,73,366.075318
91.971178,74,366.354473
91.856479,73,366.472589
91.417098,75,366.593774
92.432682,72,366.710172
91.966171,72,366.825403
91.985463,72,366.941075
92.025925,73,367.05731
91.621652,74,367.334999
91.383903,73,367.449487
92.405639,74,367.571155
91.851309,71,367.687921
91.607256,80,367.819404
93.501732,72,367.937268
93.330265,73,368.057136
91.855244,72,368.334994
92.045096,72,368.448986
91.949625,74,368.568046
92.283166,72,368.683554
92.470095,72,368.798423
92.029967,73,368.914871
91.851154,72,369.027293
90.923864,74,369.309077
91.796823,76,369.428647
91.940443,74,369.54645
91.909132,72,369.66221
92.736493,73,369.779845
91.729133,75,369.900683
92.48734,74,370.020012
91.415542,74,370.303091
92.104167,72,370.418777
91.939775,72,370.531617
92.196181,74,370.647569
91.700133,73,370.764549
92.182433,72,370.88061
92.150405,74,370.999772
91.297907,78,371.289128
86.473908,150,371.527842
92.232223,72,371.642913
91.901041,74,371.760037
92.026919,72,371.872504
92.15851,73,371.986497
90.376245,89,372.290747
90.457325,91,372.436805
90.366883,80,372.55954
90.675506,82,372.685256
93.349354,73,372.800614
91.48687,73,372.914852
91.09611,79,373.201927
92.330956,72,373.313942
92.172245,73,373.42899
91.2111,74,373.544292
92.405368,72,373.657315
91.171174,72,373.771586
90.712982,75,373.891396
92.563489,73,374.166398
91.343526,75,374.283426
91.091304,77,374.406077
91.743715,72,374.522086
91.485716,73,374.638301
92.520222,71,374.751194
91.40066,100,374.910851
92.668076,72,375.189985
91.918092,72,375.305912
92.157427,72,375.421444
91.84311,72,375.53536
92.33387,73,375.652671
90.821413,78,375.777462
91.302419,77,376.061436
92.380355,72,376.177733
92.101881,74,376.296261
91.161925,73,376.41346
91.168337,73,376.524566
91.79225,72,376.637399
91.793104,74,376.75507
92.196278,72,376.869147
91.992998,73,377.149289
91.846737,72,377.26588
91.097537,75,377.385899
91.428611,78,377.51056
92.34007,72,377.627204
92.265599,73,377.74542
92.291857,73,378.02239
92.877892,72,378.137469
91.939861,74,378.254724
92.370297,73,378.368753
92.750199,73,378.486677
91.315896,76,378.608323
91.672319,73,378.72542
90.941941,79,379.012944
91.699157,73,379.130706
92.487407,73,379.248422
91.26322,78,379.372652
93.233073,73,379.487604
91.961697,72,379.602709
92.008219,72,379.717127
91.552243,72,379.995572
92.576179,73,380.112524
92.702966,72,380.227559
91.319014,76,380.348462
91.909686,76,380.468648
91.921366,77,380.59131
91.632589,77,380.712015
92.368081,73,380.990872
91.677729,74,381.107454
92.252455,76,381.229253
92.223637,84,381.362079
92.3555,72,381.477191
90.834904,74,381.593984
90.926436,79,381.718864
92.850544,73,381.998716
91.371657,72,382.111595
90.967941,75,382.231571
93.046525,73,382.347618
91.459323,73,382.46277
92.599268,73,382.582878
91.856809,79,382.707704
92.361293,74,382.986715
91.506678,82,383.117344
91.427087,91,383.263487
91.793066,72,383.379142
91.838275,73,383.49485
92.068395,77,383.620036
91.365366,72,383.89659
90.991229,74,384.016717
91.143386,73,384.134086
92.402763,73,384.250717
91.83396,75,384.370246
91.353447,81,384.498415
91.670275,73,384.613838
91.641967,84,384.907579
92.091325,77,385.032311
92.710439,77,385.155599
92.519528,72,385.270977
92.10927,75,385.390769
92.161207,73,385.508679
91.575713,82,385.640575
91.712969,83,385.936857
92.358928,73,386.05431
91.729758,77,386.178315
92.353908,74,386.295616
92.462783,72,386.409234
91.403803,74,386.526696
92.254157,73,386.641675
92.608902,74,386.922217
92.118821,72,387.03631
91.683241,75,387.155313
91.536688,72,387.268414
91.405584,75,387.387457
92.048941,74,387.505245
91.367234,73,387.62231
92.161827,81,387.913095
92.096416,74,388.035694
92.87395,73,388.152463
93.163355,72,388.267308
91.586259,75,388.385409
92.621955,71,388.499114
92.384304,72,388.61572
92.66284,72,388.891845
92.488793,73,389.006146
91.638497,74,389.124783
92.155137,76,389.24859
91.645287,72,389.364518
92.56739,73,389.48093
92.631973,76,389.600011
93.055349,73,389.878689
92.19345,72,389.99422
91.835772,74,390.110836
93.293467,72,390.224914
91.892546,73,390.337587
92.660707,72,390.449338
91.700149,87,390.750834
91.786587,86,390.886898
92.017247,76,391.007869
92.103172,76,391.129138
91.986697,74,391.247074
92.181047,71,391.362361
91.751542,77,391.484398
92.333739,74,391.766186
91.901443,75,391.889066
92.34377,72,392.007426
91.689697,73,392.127083
92.055496,74,392.247898
92.152096,78,392.374025
91.697712,73,392.491647
92.644519,72,392.77008
91.76623,89,392.912347
92.290072,76,393.03416
93.291284,73,393.150449
92.179026,74,393.270048
87.797705,171,393.705954
92.365072,73,393.82296
92.876564,74,393.94038
92.191107,74,394.056921
91.832177,75,394.173385
91.666021,74,394.29017
91.034134,78,394.413763
91.253103,89,394.714811
92.106013,78,394.837878
92.809226,73,394.957473
92.562382,74,395.077559
92.522782,72,395.190691
92.389064,75,395.310212
91.8991,73,395.427867
92.501988,74,395.710082
92.853142,72,395.822972
92.347376,72,395.938967
92.448247,72,396.055015
92.155424,73,396.171457
91.843406,75,396.291678
92.014886,72,396.40552
92.09208,73,396.684116
91.752957,80,396.812462
93.578311,72,396.927751
91.456016,79,397.054143
91.932711,76,397.175928
93.115372,73,397.293168
91.377869,74,397.410564
91.458481,78,397.699578
92.259803,76,397.819258
92.530712,72,397.933068
92.004379,73,398.048937
92.842728,73,398.163765
91.909026,75,398.28205
91.055997,83,398.413042
92.821985,73,398.691755
91.298477,75,398.811767
91.349747,79,398.938709
92.268216,75,399.058601
92.133946,74,399.17098
91.628097,82,399.299464
91.623304,77,399.585369
91.312717,75,399.703659
92.415869,72,399.819614
91.787609,76,399.941116
92.330005,73,400.059048
92.100042,73,400.177076
92.366354,74,400.295767
92.046898,74,400.577636
92.475432,75,400.696348
90.957999,75,400.815745
92.073587,73,400.92898
92.335877,72,401.042955
93.183785,72,401.155476
92.637359,72,401.269855
92.75425,73,401.547637
91.584284,74,401.663708
92.731776,78,401.78429
93.421143,73,401.898305
93.198164,74,402.017253
92.135961,76,402.14135
92.827553,72,402.258796
91.215168,78,402.54872
91.094082,86,402.687959
93.284851,73,402.803009
92.237889,73,402.919654
92.260855,73,403.033375
92.028913,76,403.155458
92.674356,72,403.272284
93.224379,73,403.552446
92.322974,73,403.667507
92.785616,74,403.786313
93.09834,71,403.900574
92.066488,73,404.016318
91.641467,73,404.131284
91.017059,90,404.2759
92.35201,73,404.556156
92.189393,72,404.671773
92.533658,72,404.785095
92.635138,74,404.902409
92.491099,73,405.018024
91.004644,73,405.133769
91.217128,102,405.458875
91.581434,74,405.578332
91.932165,77,405.701208
92.404207,73,405.81787
92.489469,72,405.930654
91.436643,73,406.049504
92.324637,72,406.164361
91.188991,78,406.449403
91.113167,77,406.571709
92.82238,73,406.686914
91.660146,73,406.803713
90.658122,84,406.934056
91.865519,74,407.0532
93.306458,71,407.166771
92.318313,72,407.444958
91.808732,83,407.575442
92.557943,72,407.691166
92.336584,73,407.804389
93.046013,72,407.917162
93.083813,73,408.032551
92.080451,74,408.151462
91.214253,72,408.431324
91.978192,76,408.552556
92.707208,72,408.664592
91.780946,76,408.784508
92.250993,71,408.896942
92.094989,71,409.010178
91.857565,72,409.123403
92.511809,72,409.401306
92.979247,72,409.515609
91.437966,78,409.640244
91.664456,72,409.755792
92.154942,71,409.865061
91.922159,83,409.997659
91.439489,76,410.11873
92.398311,72,410.396944
92.566175,72,410.512825
91.35443,72,410.625108
91.322027,76,410.742648
92.196734,73,410.855701
93.445119,72,410.966886
90.966319,75,411.082864
91.927789,72,411.359158
92.915078,73,411.472831
91.527299,73,411.591022
92.359271,73,411.705475
92.725518,74,411.821313
86.166321,163,412.238936
92.664407,72,412.354462
91.788615,76,412.473014
92.591817,84,412.602673
92.189375,72,412.714854
92.590072,72,412.826771
92.323246,72,412.939602
92.778973,74,413.215872
92.4332,72,413.331765
92.09499,73,413.448849
91.436983,77,413.570131
92.896527,73,413.685968
92.914456,71,413.800587
87.508578,149,414.199971
91.44664,73,414.316519
91.983731,77,414.43885
92.435956,73,414.554448
91.650243,73,414.67018
93.151523,72,414.784472
91.239487,81,414.91507
92.259128,89,415.220111
91.799529,74,415.337008
93.147098,74,415.454482
91.798324,78,415.57848
91.761755,74,415.695206
91.672825,73,415.811665
92.016229,73,415.927025
92.289907,73,416.204439
91.942307,84,416.339259
92.758153,72,416.453287
92.030348,73,416.570331
92.021493,73,416.685916
93.116359,72,416.800002
91.816905,75,416.919892
93.224248,72,417.19441
92.247903,72,417.308851
92.726149,72,417.422659
91.490774,77,417.540587
92.661882,74,417.655315
91.461356,77,417.776402
92.227294,73,417.890252
92.320586,73,418.165999
91.814885,73,418.283262
93.780074,73,418.400443
92.311038,73,418.516579
92.314479,72,418.632127
91.957604,74,418.752596
91.782242,74,418.873029
92.069931,73,419.154378
92.279056,72,419.269922
91.993289,73,419.384476
92.33579,72,419.497861
92.178093,74,419.617369
93.24056,72,419.732421
92.121257,74,419.851541
91.427134,71,420.125414
91.834711,74,420.243129
92.097095,76,420.363372
92.763382,73,420.478548
92.613227,72,420.589812
91.525207,72,420.702794
91.932464,72,420.818118
93.037611,72,421.09138
91.429815,83,421.220578
92.198597,71,421.331474
91.805516,73,421.446651
92.945173,73,421.559639
92.503967,75,421.679933
92.543853,71,421.794311
91.484208,72,422.071769
91.345243,75,422.190209
92.107938,73,422.304587
91.579878,74,422.422967
92.35611,72,422.537467
92.427495,71,422.649909
92.748538,72,422.764347
91.911983,90,423.070057
91.452794,77,423.192385
91.786764,72,423.307294
92.699589,72,423.423166
92.622086,72,423.53849
92.442828,75,423.653427
92.594665,72,423.926448
91.314211,74,424.045707
91.176893,81,424.172843
91.708999,73,424.28668
91.417701,74,424.403462
93.23293,72,424.518647
92.774413,73,424.634518
93.08206,73,424.913792
92.446433,73,425.029028
92.425701,72,425.139662
93.228973,72,425.249995
92.469167,72,425.363872
93.357481,72,425.479865
91.773641,71,425.591859
91.754284,78,425.877726
92.504745,76,425.999204
92.137914,73,426.114642
92.082709,71,426.226026
92.835942,72,426.342638
92.027577,76,426.46255
92.424784,71,426.574342
92.29863,82,426.866794
91.490067,74,426.983244
92.090387,78,427.10665
93.170126,71,427.219236
92.530746,72,427.334727
92.538681,72,427.449883
92.885612,72,427.566574
92.070148,72,427.844675
92.773659,72,427.960575
91.43831,89,428.102484
92.646153,71,428.215506
91.663722,81,428.344005
92.863476,72,428.456918
92.076052,74,428.575205
92.620429,75,428.859841
91.675665,74,428.979231
92.716208,71,429.095029
91.803684,78,429.221283
92.441512,71,429.334137
92.339984,73,429.450473
91.622414,73,429.566736
91.923039,71,429.844283
92.606408,76,429.965386
92.129611,76,430.08773
92.392228,73,430.204527
93.208626,71,430.316359
92.280196,72,430.431597
92.007505,73,430.549589
92.070881,74,430.831773
92.80897,73,430.94984
92.507786,71,431.06546
92.461815,72,431.183086
91.743783,73,431.302394
91.671313,73,431.416231
92.448286,72,431.528439
92.413034,72,431.804959
91.895112,73,431.922427
91.361947,76,432.044884
91.579117,75,432.164721
91.589572,73,432.282932
91.773493,102,432.446481
92.483816,73,432.567244
90.928079,84,432.868302
92.56644,74,432.986706
91.812008,72,433.100877
92.415551,73,433.213974
91.531816,73,433.325768
92.188472,74,433.442427
92.688119,75,433.722428
92.000942,77,433.844846
92.99214,72,433.95867
92.909295,72,434.072997
92.315883,73,434.189445
92.308839,71,434.30306
91.694897,77,434.42513
93.017867,72,434.702003
93.437229,73,434.819293
91.888275,72,434.935624
93.017645,73,435.05358
91.486563,84,435.187628
93.214785,72,435.30353
91.277391,85,435.437229
92.513678,72,435.715636
92.524696,74,435.834939
92.991004,72,435.950522
91.086348,80,436.079825
91.73688,73,436.197251
92.649384,72,436.311483
92.078217,74,436.428084
91.52101,78,436.715983
91.494435,80,436.838956
92.951874,72,436.955645
92.433816,72,437.070456
92.168805,85,437.20435
92.35474,72,437.318267
92.168589,89,437.622824
92.021207,75,437.74365
92.561214,75,437.861073
92.526672,80,437.98736
92.623922,74,438.105456
92.237015,73,438.221709
92.782974,73,438.337513
93.161758,72,438.616075
92.29997,72,438.732854
92.278138,73,438.852578
92.745059,72,438.970524
92.17975,72,439.088449
92.330553,72,439.204662
93.124603,72,439.320336
92.201897,72,439.596175
92.349357,73,439.711954
92.196093,72,439.824528
92.274253,77,439.941342
91.658317,76,440.058786
92.294586,72,440.171812
91.799378,73,440.285664
93.098588,72,440.560464
91.907416,71,440.671513
92.954489,71,440.784105
92.44452,73,440.896371
93.046592,72,441.009863
92.221554,72,441.123788
92.044137,72,441.238805
92.628539,74,441.357285
91.968709,71,441.634992
91.686439,74,441.754578
91.958638,75,441.874895
92.557856,72,441.990563
91.990617,79,442.115725
91.562591,71,442.228719
92.165894,72,442.510208
92.938947,74,442.630205
91.986553,74,442.74774
92.037861,76,442.868078
93.12665,72,442.982908
92.132211,83,443.114171
91.848357,72,443.227917
92.5383,72,443.503761
92.999455,73,443.617334
92.427721,74,443.732873
93.142344,72,443.848085
92.385876,75,443.968326
92.977765,71,444.078821
92.72609,71,444.191112
93.20681,73,444.474622
92.147185,72,444.591854
93.083405,72,444.705232
91.835432,76,444.823588
92.5059,72,444.935886
92.625491,80,445.062584
92.253563,73,445.175371
93.337677,73,445.452397
91.641115,75,445.572716
92.245544,74,445.691157
92.489248,71,445.803943
93.142237,73,445.921717
92.2757,76,446.042802
93.111658,77,446.16771
92.344931,73,446.446901
92.328695,83,446.577356
92.777595,73,446.691468
91.672585,85,446.824944
91.399931,73,446.940142
91.909392,99,447.096435
93.240163,73,447.209695
92.540961,74,447.492144
91.857743,73,447.605158
92.451604,73,447.720417
92.734569,74,447.834914
92.854842,72,447.94879
92.089788,72,448.066537
93.048646,71,448.179491
91.732587,74,448.458719
91.802286,72,448.573628
93.060654,76,448.695055
92.754603,73,448.813698
92.492568,72,448.928238
91.775636,74,449.046578
92.487971,72,449.162239
92.874906,73,449.441408
92.304186,77,449.566183
92.425999,74,449.68411
91.718448,75,449.80473
92.99116,72,449.92137
92.608644,73,450.038507
92.853496,73,450.151637
92.854389,73,450.433297
92.022485,73,450.550642
92.242634,73,450.663915
91.072632,75,450.782913
92.673451,72,450.89777
91.994892,78,451.02384
92.298435,74,451.309069
93.191519,73,451.471525
92.312785,72,451.637623
92.415838,73,451.779035
92.275263,75,451.902329
91.627977,74,452.021032
91.390163,101,452.181763
91.831207,74,452.46175
92.050896,73,452.577052
92.115519,73,452.692476
91.912121,72,452.80532
91.670301,91,452.950204
93.028953,72,453.065156
92.455084,71,453.17843
92.480729,73,453.456418
92.24129,74,453.574856
93.501073,71,453.69039
91.615024,74,453.809048
93.301027,72,453.922825
92.180047,79,454.048479
92.405281,73,454.166215
92.823747,72,454.450755
92.311543,72,454.566757
91.861689,79,454.694735
92.598228,71,454.80908
91.914486,86,454.945033
92.055239,73,455.060845
92.434445,76,455.181822
93.096979,72,455.460428
91.837085,74,455.574489
92.705285,80,455.70076
93.305136,72,455.813919
92.749785,73,455.928423
91.673208,76,456.045894
92.408615,75,456.323158
92.05942,75,456.443372
92.259338,71,456.559024
91.088351,77,456.683669
92.164086,73,456.801262
91.938218,80,456.929302
92.462314,72,457.042842
91.228355,77,457.328078
92.590823,72,457.444412
92.351577,72,457.555748
93.208208,73,457.673399
92.371836,73,457.789438
92.050792,73,457.905384
92.786817,71,458.018392
92.645464,73,458.296958
93.016861,73,458.412374
92.035065,73,458.528987
91.8513,74,458.646143
92.770087,72,458.761007
92.522627,79,458.887652
91.820952,72,459.000949
92.859142,71,459.27727
92.931496,73,459.393382
92.603122,72,459.509476
91.561619,81,459.637413
92.093387,73,459.752029
93.078527,75,459.872438
91.810622,76,459.993767
92.129818,74,460.274659
92.361991,72,460.390674
91.852782,91,460.536987
92.452894,77,460.660101
92.315256,72,460.775396
92.861237,73,460.893258
92.489609,71,461.006908
91.853596,72,461.284295
91.895126,77,461.406475
92.245779,74,461.524478
92.18378,72,461.639743
92.695017,70,461.750816
92.021011,72,461.865356
91.706086,74,461.98326
91.386116,75,462.267926
92.159164,75,462.387033
92.390196,73,462.503766
92.399396,72,462.619682
92.049484,73,462.737473
92.360979,71,462.851709
92.639227,73,462.970056
92.978507,72,463.249007
92.889067,72,463.363824
91.556512,74,463.477805
92.418339,72,463.589342
91.570771,75,463.705688
91.499992,73,463.819113
92.125783,72,463.93247
92.725007,71,464.207027
91.588727,80,464.334675
92.464093,73,464.452677
91.199789,80,464.580448
91.978751,78,464.702123
93.202678,72,464.817315
92.218533,71,464.960721
92.971834,71,465.261438
91.761832,82,465.39091
92.041073,72,465.502784
91.719127,72,465.616709
92.322145,73,465.72809
90.965421,75,465.845881
92.993693,72,465.958966
92.210791,72,466.23705
92.344741,71,466.348677
92.081808,80,466.473838
91.623185,81,466.600112
92.710672,73,466.717677
92.026499,74,466.833884
92.13785,76,467.115699
92.233326,74,467.234978
92.572805,75,467.355737
87.102038,164,467.61302
92.898499,73,467.729699
92.608078,73,467.846479
93.08689,71,468.121081
91.813827,73,468.237863
90.929701,75,468.356503
93.275097,72,468.473649
92.999972,71,468.586171
86.07948,180,468.872321
91.153193,73,469.149167
92.470668,73,469.266455
92.594139,72,469.377714
92.400364,74,469.495865
92.166454,74,469.613983
92.286492,71,469.726135
92.324531,83,469.857265
92.76195,71,470.132682
92.657602,75,470.252645
93.129898,72,470.36732
93.147175,73,470.483687
92.978441,73,470.597905
91.899171,74,470.71548
91.975855,74,470.832624
86.353321,164,471.251339
91.463376,80,471.374685
93.247247,71,471.487386
91.754845,77,471.609452
92.154082,85,471.745193
93.036629,73,472.022207
92.793298,74,472.137668
92.623438,74,472.251709
92.784473,73,472.366429
92.206725,75,472.484602
92.654009,71,472.597312
91.538915,78,472.720971
93.017018,73,472.997519
93.589874,73,473.114333
92.361884,72,473.231942
91.682873,73,473.349257
92.379695,71,473.461433
92.863552,74,473.5789
92.485667,73,473.692559
91.427271,80,473.978254
90.98303,98,474.132929
91.448424,76,474.253066
92.453876,73,474.366448
92.32125,72,474.481101
91.548801,75,474.599481
93.268875,72,474.713139
91.971814,73,474.990044
92.611669,74,475.107334
92.820884,75,475.226211
91.984437,74,475.343414
92.513486,75,475.461285
92.228578,73,475.574638
93.60785,71,475.684516
93.598918,72,475.960018
92.055092,72,476.072735
92.814528,72,476.185646
91.827014,73,476.299964
91.915949,72,476.413708
92.471678,72,476.525444
92.228198,73,476.640443
91.795794,73,476.91944
92.383983,75,477.038941
92.357938,73,477.154618
91.461347,76,477.275001
91.032375,86,477.410669
92.062721,79,477.535541
91.810676,71,477.809545
92.465969,79,477.936302
92.388291,72,478.050276
91.858945,74,478.168885
91.87504,74,478.286147
92.103056,73,478.402805
92.438981,73,478.523279
92.44731,71,478.796385
91.320555,75,478.914257
91.774589,78,479.038781
92.036718,71,479.151432
92.106615,74,479.267101
91.915932,73,479.382217
92.477495,72,479.499063
92.60175,72,479.780251
92.72698,73,479.897244
92.657583,73,480.013455
93.439862,73,480.130417
92.038867,82,480.261941
92.796489,74,480.381069
92.398117,72,480.496367
92.050453,73,480.777269
91.287887,81,480.905691
92.198654,71,481.016467
92.816389,72,481.132614
91.471524,75,481.253337
91.867592,80,481.381327
92.865144,71,481.495238
91.581632,76,481.778213
91.246142,82,481.909201
92.182076,73,482.025881
91.999537,74,482.144134
91.747412,73,482.254566
86.961111,156,482.501239
91.388057,74,482.78435
92.290697,72,482.898928
92.841171,73,483.016781
92.085074,77,483.137258
92.111619,74,483.255496
91.915731,75,483.37347
92.189406,80,483.497328
92.445817,83,483.79285
91.986766,72,483.907459
91.5538,75,484.026938
92.23624,72,484.142304
91.863389,74,484.259528
92.722043,72,484.372339
91.915811,72,484.641966
92.144945,72,484.754661
92.576533,71,484.866807
92.58067,73,484.98212
91.661046,75,485.098388
92.213468,74,485.215416
92.344705,73,485.333333
93.036615,72,485.610801
91.400635,94,485.759524
91.594987,75,485.876988
92.612662,72,485.986887
92.182162,71,486.095564
92.577762,80,486.220375
92.939896,71,486.332244
91.790793,74,486.61685
91.53476,79,486.741161
91.856412,86,486.878275
93.188193,72,486.993469
92.031728,74,487.109737
91.441447,75,487.22773
92.221532,71,487.338121
91.340277,74,487.618745
91.91316,71,487.731033
93.039782,72,487.845196
93.066426,72,487.958766
91.670997,82,488.086902
93.166124,71,488.199583
91.851168,73,488.314737
92.042716,73,488.59637
91.393089,75,488.725676
91.965861,82,488.859633
92.397003,72,488.97289
91.538358,76,489.096054
92.248476,73,489.213455
92.284302,72,489.328933
91.726456,78,489.628554
91.893633,72,489.743143
91.774181,72,489.85567
91.470573,74,489.974488
92.83357,72,490.091692
91.957504,75,490.212605
92.24674,72,490.330014
92.343064,73,490.64209
92.75086,74,490.764123
92.543315,72,490.878222
90.876352,73,490.994512
92.113758,71,491.107588
91.911704,76,491.226275
92.45519,71,491.342108
92.317193,72,491.622261
92.082196,89,491.763013
91.34017,76,491.882592
91.339106,81,492.009918
91.947958,81,492.136144
91.440756,74,492.25186
91.435386,76,492.534892
92.603903,72,492.649328
91.606804,81,492.779541
92.508916,71,492.89288
91.648206,74,493.009775
91.950307,74,493.126963
92.778679,72,493.241832
92.05684,79,493.532148
92.71807,74,493.648056
91.628655,77,493.770463
92.546419,71,493.882174
91.516923,72,493.999071
92.204882,73,494.118238
92.383967,87,494.259779
92.111381,77,494.543621
92.092693,77,494.666231
92.680485,71,494.782573
92.432545,72,494.897936
92.076918,75,495.017536
91.703287,74,495.136529
91.905723,73,495.253138
92.960428,72,495.531796
91.980994,72,495.644807
90.873668,81,495.769234
91.781951,72,495.882509
91.790689,72,495.997484
92.217728,72,496.115623
91.735347,73,496.234349
92.426914,73,496.51563
92.412643,71,496.626167
91.883147,73,496.737775
91.79974,75,496.853957
92.294823,71,496.968561
92.333787,75,497.088
91.269908,73,497.204093
91.806609,80,497.492423
92.335357,72,497.60107
91.792804,83,497.730936
91.700508,73,497.847656
92.075195,73,497.962877
93.026727,71,498.075683
92.471189,74,498.194144
91.887421,74,498.480116
93.540478,71,498.590927
92.47492,72,498.707595
93.051705,72,498.821228
91.223777,81,498.94692
92.215882,71,499.059297
92.021135,73,499.334005
91.539183,76,499.455593
91.697764,80,499.581108
92.46381,71,499.694132
92.719959,73,499.810801
91.737012,73,499.927531
93.140376,72,500.043053
93.370237,72,500.322335
91.95013,74,500.442271
91.56976,105,500.609286
92.915771,72,500.723454
92.280237,74,500.839486
91.76153,75,500.958279
91.337205,83,501.087108
92.255084,72,501.364046
91.779693,73,501.480576
90.503046,84,501.612291
92.815783,72,501.726793
90.823715,86,501.862915
92.265956,73,501.980325
92.478385,72,502.093951
91.314661,79,502.384312
90.955868,83,502.52064
93.100138,71,502.63427
92.95954,72,502.750275
91.573792,76,502.872579
92.689049,74,502.989673
91.517279,73,503.265906
92.795295,74,503.383507
92.473177,72,503.499015
91.604885,79,503.622628
91.752832,72,503.73735
92.469847,72,503.851001
91.755212,73,503.967461
92.889772,72,504.243908
91.927059,72,504.360833
91.555519,73,504.475183
91.456775,76,504.594059
92.482435,71,504.707235
91.480338,75,504.823777
92.123899,72,504.933372
92.731834,73,505.211819
91.292093,75,505.333321
91.639516,73,505.44944
92.577518,72,505.564227
91.574655,78,505.688179
92.053357,74,505.808386
91.961221,73,505.923989
92.847848,72,506.989529
91.369745,72,507.10946
92.749812,72,507.228934
92.168522,97,507.392178
92.250668,74,507.515418
92.141124,78,507.64658
91.558561,78,507.776026
91.85216,71,508.062972
91.526237,72,508.179764
91.878945,73,508.302959
92.803559,72,508.422354
92.786037,71,508.540534
91.116779,73,508.662712
92.053301,76,508.789786
91.119926,71,509.072875
92.888055,73,509.19544
91.69631,73,509.318459
92.100328,78,509.448935
92.507972,71,509.567159
91.806747,73,509.686592
92.322405,73,509.805264
90.789912,76,510.093337
87.177717,151,510.347274
92.116548,73,510.471589
93.116948,73,510.593071
91.444014,74,510.714446
91.643039,76,510.838431
93.022089,72,511.120702
91.812338,72,511.237411
92.024763,78,511.367858
91.716332,74,511.489261
92.107206,73,511.608048
92.430974,71,511.724301
92.516243,73,511.841303
91.064113,78,512.13545
92.213758,72,512.253503
91.159743,75,512.375625
92.095722,71,512.494699
91.063678,81,512.633371
91.48434,74,512.758198
92.746949,72,512.878792
92.45866,72,513.162768
92.287522,74,513.28462
92.396053,71,513.402738
92.977056,72,513.520385
92.662259,71,513.640153
91.663208,85,513.784908
93.043144,72,514.06869
91.155931,76,514.196368
92.446769,71,514.314219
91.781844,73,514.434329
92.143013,72,514.5532
92.514099,73,514.673356
92.349915,73,514.794523
91.622612,76,515.085914
92.388763,72,515.209339
92.085358,73,515.332396
92.820186,72,515.451213
93.043824,72,515.570052
91.997612,72,515.692294
91.418197,81,515.829794
92.524342,94,516.150778
91.441063,73,516.273168
92.854588,73,516.39557
92.279176,73,516.516519
92.365046,73,516.636458
92.002518,76,516.761485
91.851724,74,516.88545
91.833845,73,517.171823
92.39357,72,517.290951
92.096783,73,517.41011
91.733256,73,517.53035
91.550378,81,517.665192
92.400205,73,517.787145
92.439324,78,517.918518
