# {"t_start": 1592775822.6295369, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.190218,84,299.039821
88.073934,78,299.15918
88.613707,79,299.283224
85.310164,81,299.410992
85.179615,85,299.54283
86.93822,88,299.842523
86.490537,78,299.967245
86.889559,89,300.105654
86.11625,78,300.226354
85.599585,79,300.34663
82.427879,136,300.73327
85.962315,79,300.854164
84.753526,83,300.97971
87.729432,78,301.097224
88.246935,80,301.220849
83.716466,96,301.369572
85.267833,77,301.48942
86.80963,101,301.807208
87.689597,75,301.924252
82.651136,75,302.039772
85.504146,79,302.161443
87.385576,79,302.284049
85.867648,78,302.406707
78.49431,151,302.803345
87.293519,79,302.9275
86.834723,76,303.046747
85.233204,78,303.169401
88.294941,78,303.288956
84.330547,81,303.576114
86.552364,84,303.70522
87.250795,78,303.825045
82.736792,114,304.000045
84.261234,87,304.135177
87.541513,86,304.266018
85.540204,87,304.562359
84.402929,76,304.680886
87.838056,77,304.801398
84.9466,85,304.931665
88.050924,77,305.049711
72.484631,177,305.48999
86.068923,80,305.616488
86.418963,76,305.736698
87.319628,80,305.863554
81.775283,106,306.029356
84.960539,76,306.148952
86.57771,77,306.269973
88.011868,116,306.609828
89.29967,77,306.729264
87.446428,76,306.844774
87.530448,90,306.984014
86.285451,77,307.104034
87.667532,81,307.224847
84.452559,135,307.596456
86.769743,77,307.717671
87.092862,80,307.840671
84.372287,128,308.035658
87.936077,80,308.157625
84.265337,79,308.442135
86.875148,76,308.559753
87.963808,75,308.676101
87.007814,82,308.803166
87.394182,75,308.920432
81.463147,152,309.315527
87.126485,76,309.434373
88.461814,76,309.550988
87.124909,82,309.676005
86.177982,78,309.796216
86.392557,92,309.938105
85.479298,78,310.059398
86.382758,79,310.354629
87.059004,76,310.471673
87.531888,78,310.591168
88.61249,115,310.768876
79.948051,138,310.980897
86.853863,74,311.25636
88.343168,75,311.372324
85.281687,78,311.49458
89.02992,78,311.612446
88.247052,77,311.727412
88.677606,90,311.864969
80.464737,142,312.244863
86.995217,77,312.363148
87.599463,80,312.488004
86.192103,77,312.606736
88.706827,85,312.741332
85.962769,80,312.866726
87.19928,77,313.14862
74.468182,167,313.409172
87.141332,80,313.534806
78.633195,149,313.768385
80.543024,140,314.147928
74.893566,164,314.399513
85.136143,76,314.515939
85.884503,77,314.634633
87.309754,81,314.759088
82.987271,111,315.097583
84.469586,78,315.217797
88.733887,86,315.351675
87.211696,77,315.472767
88.492244,77,315.595221
87.775616,78,315.718933
85.712377,77,316.000557
84.085276,108,316.164163
87.300958,82,316.290252
83.132207,108,316.457487
85.43361,75,316.57691
85.322464,121,316.76576
84.951176,112,317.099719
87.938816,77,317.219477
87.574409,78,317.340397
86.663227,82,317.470097
89.338242,78,317.589441
86.250974,84,317.71812
85.144821,81,318.005923
88.144391,80,318.129108
85.241649,92,318.272144
87.923815,75,318.38573
81.919646,138,318.593559
88.616095,75,318.872229
89.19819,84,319.00168
89.888011,74,319.115269
87.048923,75,319.232412
87.226457,77,319.351534
88.808445,77,319.467766
86.567678,88,319.600455
86.339453,77,319.892758
79.127848,159,320.135832
88.769435,88,320.271187
87.877947,78,320.390679
87.39384,74,320.504349
85.569122,78,320.785697
89.464271,79,320.903226
88.406176,77,321.022013
88.128119,79,321.14415
86.527035,77,321.264986
88.209289,80,321.390751
77.253944,178,321.829691
87.401821,76,321.948281
87.060767,84,322.078492
86.521884,78,322.20357
86.360467,75,322.319712
87.233714,79,322.439041
85.44515,80,322.724297
87.844603,78,322.843724
84.307368,79,322.965284
78.671859,172,323.232492
86.529742,82,323.359269
85.759709,81,323.644815
86.299513,77,323.765095
85.820767,76,323.883528
87.606323,78,324.007349
89.053545,77,324.125819
85.827771,77,324.247315
86.787075,76,324.365541
88.50127,88,324.663822
85.811292,76,324.783375
85.652491,79,324.905821
74.372745,160,325.155894
86.766586,83,325.285828
86.288667,76,325.563311
87.325595,77,325.682908
85.914395,77,325.802417
86.677657,78,325.922652
85.340639,78,326.04181
88.784507,90,326.179036
84.995013,78,326.299974
76.062166,146,326.686454
87.851206,80,326.811275
87.595188,78,326.931839
83.990577,79,327.053728
87.758509,77,327.174424
85.698525,80,327.460477
75.736858,163,327.709483
86.361015,77,327.82812
86.124253,78,327.951339
86.723002,77,328.071231
85.360761,82,328.199258
86.984603,76,328.479848
86.990938,79,328.6037
88.027,81,328.730165
86.604977,75,328.850096
81.262139,104,329.013354
88.647365,80,329.141378
86.680027,76,329.432615
87.222953,75,329.548973
85.24573,81,329.674385
86.048384,76,329.792951
86.99905,76,329.913494
86.210447,79,330.03541
88.732674,84,330.16585
86.206583,93,330.477304
87.722426,76,330.598211
86.474251,77,330.718267
87.234991,79,330.844831
85.675655,81,330.970567
85.355668,77,331.087058
85.45469,86,331.381491
86.686273,80,331.504515
86.565617,81,331.629521
85.920919,75,331.743973
85.451535,75,331.859297
87.134607,81,331.987616
87.248275,89,332.287493
85.020884,83,332.41863
86.874847,77,332.539686
85.142173,76,332.657162
83.734402,79,332.782377
86.111899,77,332.906065
86.862468,82,333.037196
84.427294,96,333.350765
86.824313,75,333.461457
84.802555,122,333.64141
87.800153,77,333.755188
88.232982,86,333.885616
86.780287,97,334.197999
88.14814,75,334.316495
84.569189,78,334.440948
75.60128,161,334.68888
86.156368,75,334.803767
86.227637,78,334.925605
86.391986,75,335.205153
79.770287,158,335.45011
88.228104,80,335.572912
86.533603,86,335.70477
86.706007,73,335.817836
87.252706,78,336.100365
86.122536,80,336.22576
86.121215,115,336.401236
87.29709,76,336.514906
85.708022,102,336.672763
86.100102,75,336.788132
86.008592,98,337.098267
87.865133,79,337.219311
86.132646,78,337.33909
88.942469,77,337.460457
85.545055,83,337.592435
88.065875,79,337.715599
87.90074,76,337.995721
85.794873,78,338.120358
88.168957,78,338.245126
87.206674,79,338.369797
88.558929,78,338.494457
86.947365,80,338.620805
89.309265,78,338.74373
86.932853,85,339.051971
86.792873,77,339.170865
88.011542,78,339.288464
79.983036,160,339.537148
86.137126,88,339.676523
84.355014,115,340.016669
88.478106,79,340.140415
88.426589,86,340.271588
90.460963,78,340.392924
86.68198,110,340.563904
88.139558,78,340.686436
86.463696,77,340.967587
86.049461,77,341.088591
88.620102,75,341.204881
87.499996,80,341.330345
88.973907,78,341.451331
85.465062,78,341.571863
87.101064,82,341.862303
87.930293,77,341.983032
84.519794,117,342.164178
87.377413,76,342.285712
85.714901,79,342.409286
86.444568,84,342.541053
80.241923,157,342.947196
88.1305,78,343.069252
89.537237,76,343.189397
87.977371,76,343.309632
86.735262,78,343.431651
86.29965,93,343.578225
86.426465,108,343.910902
88.366225,80,344.035632
89.899442,80,344.160998
86.769007,77,344.28056
86.137408,77,344.400363
88.777157,74,344.51701
86.614145,77,344.796565
89.328632,80,344.919933
88.084446,84,345.050302
86.296821,74,345.165473
85.924553,84,345.29378
87.5914,76,345.411004
85.939807,80,345.696299
87.107149,77,345.814845
89.640984,80,345.938827
87.155577,78,346.061775
85.741224,76,346.182116
88.332134,85,346.315343
86.070484,81,346.442111
87.970891,86,346.732545
76.935563,152,346.969391
76.183461,165,347.226366
89.500896,76,347.345597
86.97357,79,347.627065
87.21997,80,347.748052
89.108985,77,347.86902
87.269878,94,348.015689
87.881516,78,348.135307
88.684691,83,348.262112
87.44264,75,348.378344
85.065169,81,348.675285
87.141655,87,348.809664
87.98675,76,348.928369
87.358136,77,349.046499
87.180904,78,349.167304
88.008004,81,349.293034
88.144663,76,349.573651
86.959276,82,349.704107
88.04384,76,349.82265
88.166283,76,349.942529
85.46834,81,350.069994
89.19788,76,350.189685
88.5579,75,350.305947
87.838157,80,350.587582
87.880427,79,350.71108
87.985308,78,350.82921
86.825242,94,350.972834
87.629047,80,351.095604
85.601013,77,351.215672
87.385189,77,351.497732
86.662029,78,351.620207
87.156025,86,351.754834
87.292612,79,351.877211
87.188374,78,352.000225
86.771968,79,352.124325
87.968135,78,352.4064
88.029789,76,352.524883
88.867941,77,352.647676
87.441205,77,352.76634
86.568498,80,352.890775
87.266622,122,353.080702
88.837805,75,353.356503
84.944706,77,353.471655
87.449747,76,353.585027
87.134422,77,353.704503
87.169053,80,353.830175
87.36637,78,353.951129
87.040902,75,354.06744
87.380743,81,354.353539
87.363559,87,354.489187
86.883073,75,354.605778
87.005251,79,354.728769
87.35387,80,354.854299
88.357595,76,354.971292
86.720332,79,355.09298
87.000156,79,355.375787
85.323735,113,355.551478
86.779688,77,355.67185
89.317256,74,355.783505
89.32791,82,355.908968
87.647629,78,356.030678
89.795036,77,356.313956
86.939333,74,356.429197
87.438369,76,356.546822
85.956082,76,356.665136
89.268379,76,356.786758
88.497722,78,356.91156
85.618066,76,357.191948
86.802312,76,357.310128
85.322146,76,357.428825
88.285315,77,357.549115
87.444651,87,357.683474
85.556239,84,357.814245
87.505761,81,357.941141
86.711608,77,358.235105
88.375119,79,358.357469
77.2962,159,358.605104
85.457867,75,358.722792
87.24068,76,358.841629
86.143242,77,359.124066
88.989843,75,359.240737
87.996995,86,359.373803
86.495448,75,359.490318
87.217348,74,359.605109
86.749818,92,359.749605
85.97649,77,359.872661
84.050191,81,360.162604
84.533857,77,360.282731
87.214322,81,360.410271
77.824363,165,360.664316
86.612238,75,360.782134
87.720331,80,361.068064
86.215323,76,361.186718
83.462618,110,361.356355
87.793285,78,361.477753
85.703591,76,361.596705
76.333125,173,362.024722
85.352134,76,362.137759
80.139789,116,362.318506
85.212463,81,362.445804
84.98897,73,362.561338
86.125626,95,362.706863
84.644266,81,362.993721
88.40606,72,363.107199
87.442475,78,363.229052
88.320685,76,363.346724
85.838379,84,363.475615
86.265626,80,363.601125
85.079385,74,363.715551
87.93881,75,363.99322
85.805344,77,364.112798
87.020947,82,364.237345
77.804696,161,364.485456
85.927259,79,364.607036
85.373114,79,364.89026
85.100133,81,365.015419
87.839545,76,365.134469
85.540042,81,365.25781
87.79229,79,365.379969
84.074282,81,365.505678
88.161217,81,365.630717
87.84516,76,365.911363
87.211102,76,366.028446
86.255864,80,366.151265
87.935921,77,366.271599
89.083055,79,366.395649
86.907835,79,366.519074
87.37343,78,366.798448
86.821876,82,366.923313
86.267212,78,367.041865
86.789495,78,367.163488
86.780455,79,367.287389
85.949087,77,367.405402
87.159839,76,367.524553
87.531619,88,367.836125
89.277059,81,367.964359
85.683839,77,368.084034
86.177762,76,368.201902
85.814743,74,368.315474
86.684731,81,368.442516
87.338301,79,368.726565
87.003168,76,368.844252
90.701207,78,368.965894
88.971252,77,369.089448
88.699968,76,369.21077
85.919351,79,369.334667
87.22474,78,369.453086
88.238418,77,369.72914
87.077116,78,369.850148
86.678062,79,369.971844
86.072272,77,370.090343
88.666013,77,370.20958
87.837857,75,370.32752
88.698967,79,370.613108
86.559555,77,370.732921
87.167323,78,370.852739
86.397845,78,370.97125
86.057526,80,371.094454
88.831163,86,371.225011
87.757868,77,371.350576
87.801932,79,371.63313
86.042043,77,371.752687
85.830186,88,371.886714
86.949464,85,372.020246
86.828878,81,372.145486
87.899119,79,372.267341
86.307676,77,372.545885
86.892404,80,372.668245
85.30034,78,372.787649
87.286176,86,372.920216
85.402862,76,373.032465
85.375224,117,373.211336
87.353099,79,373.49562
89.302016,77,373.617225
86.248231,76,373.734518
87.530966,79,373.857821
85.697637,77,373.977494
85.395188,77,374.094154
85.716017,73,374.206559
85.460841,83,374.492721
85.791488,75,374.606712
88.117793,89,374.742487
85.09028,81,374.864347
84.568272,87,374.997934
86.810243,85,375.12966
80.28063,152,375.519887
88.533661,79,375.640252
86.406721,78,375.759732
87.502706,77,375.879145
85.788343,79,376.001654
86.406896,78,376.285124
86.606242,78,376.406484
87.20127,78,376.530012
88.15478,77,376.650773
86.493133,78,376.773528
85.81554,81,376.901586
86.869197,78,377.023497
85.526873,75,377.315353
89.261191,80,377.442455
88.022913,85,377.572317
85.251367,86,377.703286
86.910116,76,377.820225
87.886364,76,377.939084
84.629077,90,378.240659
88.095632,86,378.375764
86.001515,86,378.509986
86.3738,95,378.65825
86.200949,83,378.791913
88.190768,76,378.907954
87.997594,90,379.209727
86.817719,84,379.34125
86.336227,84,379.471025
86.163847,80,379.595312
87.486144,79,379.71756
87.640179,77,379.839013
85.944943,90,380.140172
86.435342,81,380.265092
88.036823,77,380.382641
86.163698,85,380.51537
87.957544,81,380.641322
86.526517,77,380.759941
86.527615,78,380.88087
88.094418,77,381.162601
88.30916,76,381.280299
86.214236,85,381.410282
86.181776,77,381.527219
86.623083,78,381.646368
87.341823,84,381.77738
89.028114,78,382.059511
88.82715,80,382.185807
86.576805,86,382.319818
86.935325,80,382.444411
88.088593,86,382.580236
87.707214,78,382.70031
87.998093,76,382.817052
88.365888,82,383.105786
87.834349,90,383.244348
88.033116,79,383.364253
88.214085,79,383.48916
88.279654,80,383.617017
87.712587,81,383.740666
87.725472,78,384.025273
84.192915,145,384.250404
87.710762,87,384.386618
85.1673,135,384.595506
86.966766,79,384.718997
87.193148,82,385.00799
87.258465,77,385.130419
89.778394,80,385.256401
85.682931,92,385.398454
87.367788,81,385.522337
86.819867,88,385.661181
88.725291,77,385.944629
88.193649,78,386.066775
87.254714,81,386.194167
86.109439,78,386.316331
87.827246,76,386.436156
88.430117,92,386.583557
87.765924,85,386.891055
87.39141,77,387.01114
88.008465,78,387.133256
88.497765,76,387.251821
88.458412,82,387.379201
86.895132,84,387.510375
85.300386,89,387.642473
87.440882,80,387.927674
89.638439,76,388.047083
86.510295,78,388.167685
87.667371,76,388.285603
87.113494,77,388.407138
88.685002,75,388.524105
82.614494,107,388.852049
87.262473,81,388.978566
84.645767,91,389.121115
85.904445,76,389.240491
87.23653,88,389.381617
86.091723,78,389.504963
88.109596,82,389.79064
88.555266,86,389.922954
87.749984,77,390.041647
87.77377,78,390.162196
87.885576,83,390.289168
87.601599,80,390.407494
88.903656,78,390.685508
88.382297,79,390.807243
86.819752,78,390.930535
86.967967,78,391.050461
84.873243,94,391.193683
88.33902,75,391.309154
87.815117,77,391.429138
87.185105,82,391.714756
86.875854,75,391.830689
89.788137,78,391.952774
87.700186,76,392.06812
88.320428,77,392.184752
88.271591,78,392.30422
88.102624,74,392.579728
87.060754,78,392.699227
86.517189,83,392.826637
86.335087,88,392.962514
88.585804,78,393.084972
88.017028,78,393.204819
88.710218,75,393.321715
86.325315,80,393.607386
89.254334,74,393.722337
86.434105,77,393.842602
86.238413,79,393.967257
87.807147,80,394.092616
85.584832,81,394.221692
87.720471,84,394.510752
87.354048,85,394.637345
84.974789,76,394.751663
87.803736,79,394.8731
86.346947,91,395.015936
88.404266,81,395.144368
88.172235,77,395.264406
88.350064,78,395.548995
85.448302,76,395.669645
83.635666,125,395.863431
87.176251,78,395.985467
86.845406,78,396.104239
87.491528,75,396.219195
88.360146,78,396.514444
86.007674,86,396.647537
87.554662,86,396.782609
86.371711,85,396.913862
88.8423,79,397.035356
88.623542,76,397.153848
88.00622,77,397.432992
88.791525,79,397.556281
86.792618,79,397.675115
87.995251,78,397.79646
86.174395,80,397.922827
88.075438,78,398.045462
87.639008,76,398.316946
86.48861,77,398.432936
86.924432,86,398.565829
87.578603,79,398.689035
88.565133,127,398.884559
87.323901,77,399.001962
88.504755,77,399.27919
77.908336,169,399.538505
87.035255,80,399.662065
86.234572,75,399.774229
88.184336,74,399.885933
86.618339,77,400.00309
86.661236,77,400.2805
86.943927,79,400.401299
87.857678,74,400.514638
87.056096,87,400.647613
86.242855,81,400.771674
86.592089,82,400.898657
87.237317,78,401.178263
87.442579,77,401.294216
85.804723,76,401.408466
88.303946,74,401.520615
77.497069,154,401.758238
87.91381,76,401.874876
86.651984,75,402.152193
87.655729,91,402.292104
86.617883,78,402.41107
87.505598,78,402.531979
87.585697,75,402.647807
86.338816,76,402.766515
86.177589,77,403.04727
85.676531,92,403.191304
86.02089,80,403.316952
85.427914,78,403.435208
85.481974,73,403.547503
87.537644,77,403.66715
87.747664,76,403.785146
84.005796,78,404.068413
87.610706,81,404.192872
85.987147,76,404.30814
87.306782,78,404.425738
88.344257,78,404.545804
87.595759,77,404.664618
85.515269,77,404.945696
87.433759,100,405.101286
85.737654,77,405.219878
83.560894,124,405.411316
87.063041,88,405.548112
85.138541,101,405.704198
85.984639,83,406.008062
87.01312,76,406.125645
86.077771,78,406.248637
87.822014,75,406.366899
85.326309,92,406.508368
88.017245,86,406.64483
86.634227,82,406.931039
87.076471,95,407.076886
86.451828,107,407.241105
87.033036,79,407.361696
86.813505,80,407.482293
87.335466,80,407.607207
86.928006,76,407.886144
87.810786,81,408.01357
88.374171,76,408.129095
76.927987,170,408.389604
86.652167,76,408.506713
87.882645,79,408.791643
86.415259,79,408.914275
88.17409,77,409.032396
88.875787,77,409.151105
88.17721,76,409.266708
88.008576,95,409.410275
85.264392,107,409.733186
87.85612,77,409.851457
87.593636,78,409.970737
86.98789,77,410.091338
87.221383,77,410.210756
87.543364,77,410.329131
86.674385,74,410.444801
87.59224,75,410.722322
86.632045,81,410.845765
87.625258,78,410.964641
88.812811,83,411.092707
87.589501,78,411.214028
79.207922,159,411.624161
85.708909,84,411.75316
85.369017,85,411.885142
86.57695,88,412.024419
89.131254,78,412.149287
87.317192,77,412.272412
87.802614,76,412.394055
89.494696,79,412.686818
87.012987,77,412.809894
86.29783,74,412.926721
87.302895,76,413.046875
84.101528,105,413.2127
80.492532,153,413.61052
88.381734,82,413.739692
87.14941,80,413.867481
87.542484,79,413.993239
89.104323,77,414.113056
87.677964,75,414.229422
87.492069,76,414.347688
81.203998,154,414.752295
87.185555,76,414.872657
87.245358,80,414.999346
88.69399,84,415.132904
87.110098,85,415.266867
85.746314,78,415.562694
87.301286,82,415.689567
87.134747,76,415.804104
87.093088,76,415.920342
87.311294,78,416.041587
83.522389,151,416.277129
86.158468,123,416.628817
86.648701,78,416.749139
83.580331,126,416.943571
87.901391,77,417.061817
88.697595,76,417.179
86.743519,76,417.460006
87.208475,74,417.573102
88.878665,75,417.68838
86.187849,77,417.80716
86.545579,78,417.926621
87.43874,83,418.056246
87.103988,79,418.178996
87.447941,78,418.459587
86.763109,85,418.587263
86.893569,77,418.704048
87.233942,81,418.826571
88.12734,79,418.945643
89.670142,78,419.063972
77.519725,162,419.473389
86.015975,99,419.624551
87.623154,75,419.738946
86.752084,78,419.858212
87.651121,78,419.979295
88.097418,77,420.259265
80.436503,139,420.475304
87.043118,85,420.606722
86.030562,85,420.74005
87.125716,94,420.886294
86.500674,79,421.009167
88.408431,75,421.285176
86.172948,120,421.470348
88.21358,79,421.5931
83.64787,144,421.814656
86.963947,76,421.932488
84.434448,97,422.245798
86.258303,77,422.366411
88.26505,81,422.493708
86.338544,112,422.664314
86.132579,83,422.795265
87.758087,75,422.912038
86.318677,79,423.191928
86.522903,82,423.317733
87.175341,77,423.435817
86.496194,77,423.553182
85.479219,84,423.682037
85.629428,76,423.798021
87.291988,75,424.074305
87.033732,76,424.190691
86.41602,80,424.314083
89.121314,78,424.43538
89.52426,75,424.550601
86.952823,79,424.672098
85.716073,76,424.78915
87.901055,76,425.080553
86.561712,75,425.198624
87.369159,79,425.321782
86.808213,80,425.445253
85.266695,91,425.584347
88.030504,79,425.706712
86.470462,99,426.020457
86.957837,94,426.167635
78.933768,163,426.424848
87.497661,78,426.545341
78.690883,172,426.973495
88.003109,79,427.097153
88.093226,75,427.212876
87.976336,78,427.332509
87.68697,80,427.455573
88.022303,98,427.606582
86.277026,77,427.723471
87.633788,74,427.998165
88.283168,75,428.113707
86.064507,83,428.242674
87.641511,108,428.409613
90.050025,76,428.52872
86.245932,80,428.654188
86.913691,77,428.939579
87.556018,75,429.057213
78.461427,162,429.312309
87.015808,84,429.445321
88.467469,76,429.566135
86.383718,75,429.845252
88.384539,79,429.968328
89.270549,78,430.091054
87.677264,77,430.211228
87.965776,74,430.327475
86.628974,75,430.446715
84.872261,78,430.569099
87.276782,77,430.851372
88.22027,76,430.966263
87.823456,78,431.082802
86.838582,92,431.223055
88.109219,82,431.349326
87.282692,81,431.471508
89.574529,79,431.755297
88.968729,77,431.875433
86.859747,77,431.995596
87.379453,77,432.114955
87.324655,99,432.269095
87.379385,79,432.389883
87.847757,77,432.504613
88.330538,77,432.785884
89.257301,81,432.913146
85.870866,81,433.039868
86.163473,75,433.157696
87.361539,80,433.279409
88.918312,79,433.398846
89.267236,76,433.674112
87.285042,95,433.820548
87.005423,78,433.940152
87.973158,83,434.069249
87.539441,79,434.190679
85.383282,75,434.306133
89.170269,76,434.596311
87.448203,81,434.720586
89.043711,78,434.842065
88.299153,80,434.968694
87.810214,82,435.096662
88.556084,79,435.219936
87.731568,76,435.338937
87.6113,75,435.618168
87.678839,77,435.737784
87.038603,79,435.859274
87.650136,95,436.008746
88.863074,81,436.134838
86.906636,75,436.25292
86.372332,82,436.543623
82.26448,154,436.779049
88.02957,81,436.90293
87.042682,77,437.020492
89.377177,80,437.146904
87.90949,81,437.274804
87.361052,79,437.566576
87.874674,76,437.685718
87.69016,78,437.807829
89.515855,77,437.928412
87.29263,108,438.097466
87.450211,77,438.218205
84.393534,79,438.50229
86.298965,80,438.62946
86.455234,77,438.749916
85.388874,89,438.88685
87.311918,90,439.025898
87.995741,79,439.147175
86.865625,83,439.440162
87.144261,79,439.561402
88.327149,77,439.681264
86.648453,79,439.804821
87.053175,80,439.930564
86.044449,90,440.070633
88.185607,81,440.358029
86.824164,78,440.481942
88.116521,77,440.601846
88.431637,79,440.724918
86.033704,76,440.842399
88.043067,79,440.960602
86.190845,82,441.086137
88.231075,76,441.365033
88.890967,78,441.48551
87.600146,74,441.603141
86.308059,77,441.722472
88.438035,75,441.839765
85.665536,116,442.023331
89.097467,76,442.306454
87.232414,89,442.443707
88.615203,76,442.562627
87.267997,79,442.688149
87.158098,76,442.806933
84.461325,111,442.979885
86.038002,94,443.287692
88.253793,85,443.416938
86.045106,79,443.538156
87.990421,75,443.654484
80.054556,149,443.886992
88.051382,80,444.013169
91.154391,78,444.316046
89.203385,76,444.432452
79.113572,186,444.722074
86.586648,82,444.848119
86.165949,109,445.176438
85.958001,77,445.296943
88.483439,75,445.4145
88.12699,74,445.53003
83.233876,106,445.696412
76.726893,153,445.935729
89.514579,78,446.217607
86.763222,77,446.336804
88.193617,78,446.456603
88.705949,75,446.572219
86.589146,77,446.689427
82.330762,147,447.073813
87.914704,84,447.204859
88.326557,76,447.32244
87.952492,77,447.44373
88.745996,76,447.565576
88.235887,74,447.683663
87.605399,79,447.807698
86.465217,80,448.093725
86.5221,94,448.240173
87.983131,78,448.359694
87.45644,83,448.487819
86.244596,77,448.606369
88.068046,81,448.730664
86.880572,118,449.075491
89.257822,77,449.195114
86.565042,80,449.317836
88.02732,76,449.435626
85.721628,77,449.556089
88.74198,77,449.675936
88.666878,80,449.961069
88.479445,76,450.078594
86.52823,77,450.198113
87.553589,83,450.328514
86.953512,77,450.449957
87.382707,77,450.573266
85.949899,76,450.692313
87.381181,77,450.971982
87.376604,75,451.088125
86.699758,82,451.217485
88.666203,77,451.33549
84.282566,89,451.473024
88.878692,78,451.592984
87.142077,77,451.873614
87.357468,80,451.996911
87.531725,76,452.113698
86.526555,85,452.243963
87.657017,82,452.369031
88.070278,80,452.492854
86.459111,77,452.611561
87.070864,80,452.895069
87.259489,79,453.017828
87.067048,79,453.142708
85.78633,75,453.257849
88.294447,76,453.373044
88.79731,79,453.496821
77.705709,157,453.91216
87.332628,78,454.033226
87.017238,78,454.149033
88.748217,77,454.261998
86.924216,76,454.375463
87.576853,78,454.492761
86.647625,76,454.770192
88.036034,100,454.920692
86.303941,83,455.04779
89.627389,78,455.171573
88.112652,79,455.29009
86.362554,111,455.460828
86.337838,76,455.739649
85.792113,78,455.861115
87.123802,75,455.97554
86.626707,75,456.090171
88.798985,77,456.20949
88.08971,79,456.332833
84.983796,125,456.689971
87.154276,77,456.8079
87.730743,77,456.925107
87.31715,82,457.053502
86.909181,77,457.174275
88.901395,88,457.310415
89.722454,75,457.586015
87.234519,80,457.710525
86.420017,76,457.829465
87.628656,84,457.960658
86.018063,79,458.0824
87.472484,76,458.200895
87.573037,76,458.316495
87.076707,77,458.595533
88.999301,77,458.715965
86.750871,99,458.870287
88.171955,79,458.993577
87.697826,81,459.120845
86.508727,74,459.236202
87.17094,78,459.518987
87.978657,78,459.635457
87.736713,78,459.754201
78.491612,154,459.987428
86.699577,78,460.106371
85.424499,79,460.228396
82.832566,128,460.585132
88.314817,75,460.703087
88.289357,81,460.82936
87.801984,83,460.958399
87.695235,77,461.079417
87.031775,79,461.203339
87.816039,84,461.495245
87.391195,78,461.616744
87.254133,78,461.737128
87.90293,79,461.857293
87.395949,78,461.975909
87.207942,76,462.091443
87.426305,77,462.368986
87.94849,77,462.487096
85.602181,85,462.61815
88.73352,77,462.737228
88.223944,76,462.851617
89.02462,79,462.972306
87.101656,78,463.090898
88.451968,91,463.405878
85.843845,81,463.529445
87.202014,80,463.654416
87.871076,79,463.776618
86.775645,85,463.910644
89.176052,79,464.03404
86.182566,91,464.336165
87.132916,80,464.458076
87.089938,79,464.581657
87.284642,77,464.701914
88.037264,76,464.820839
87.002777,78,464.943424
85.502252,80,465.230693
86.285806,83,465.358986
85.624596,80,465.484227
89.24716,77,465.605481
87.636102,84,465.738382
88.417943,75,465.855085
87.970625,77,465.974892
86.789529,80,466.261813
87.045174,80,466.387942
87.291639,86,466.519539
89.283306,77,466.637717
87.893409,79,466.759314
86.754221,77,466.872966
88.226452,88,467.16766
88.124878,77,467.286146
88.304726,77,467.405571
86.481905,77,467.522943
87.796224,77,467.641139
86.975787,78,467.760164
88.061211,77,467.878188
87.00899,75,468.157296
86.376659,77,468.280697
87.189295,78,468.40301
86.745382,76,468.519216
86.906701,84,468.647551
86.236146,80,468.773411
87.330622,82,469.061947
87.028646,80,469.185999
86.206755,77,469.303208
87.125559,75,469.419757
88.346116,78,469.53827
88.576151,79,469.660295
87.871702,78,469.7799
88.308719,78,470.074562
88.674591,75,470.190652
87.92004,79,470.314327
87.347061,114,470.490073
87.151557,77,470.609724
89.008212,76,470.727786
