# {"t_start": 1592775822.6211624, "env_id": "MountainCarContinuous-v0"} 
r,l,t
86.859694,126,298.589947
87.044467,79,298.872503
86.216777,84,299.001721
85.078143,105,299.162874
85.908856,77,299.283592
83.570138,110,299.456917
87.085309,79,299.579074
86.179728,75,299.858697
86.290551,80,299.9867
86.575172,87,300.121975
83.849179,107,300.286548
87.418463,101,300.441419
85.640686,79,300.73986
87.045058,79,300.860923
85.713445,80,300.982023
87.522037,79,301.100943
87.550228,79,301.222987
85.049721,94,301.368363
87.004889,78,301.489866
84.687961,80,301.774572
85.875903,80,301.89991
85.491395,77,302.018683
85.120319,79,302.14038
84.760209,87,302.275709
85.902311,80,302.401106
87.268255,78,302.684035
86.482377,75,302.800542
85.594919,86,302.935735
82.149201,124,303.131908
86.089826,102,303.287987
85.527341,76,303.405548
85.876476,76,303.684573
85.640918,82,303.810169
87.378356,81,303.934768
85.429692,79,304.056466
84.606364,77,304.175054
86.462194,80,304.297416
84.908387,79,304.581436
86.046445,76,304.700098
83.715711,87,304.836008
85.216822,79,304.956978
87.532077,79,305.077776
86.69714,78,305.201757
88.25533,77,305.323976
86.998877,78,305.607485
82.06956,111,305.782802
88.42971,87,305.920768
85.115158,82,306.048651
88.625779,80,306.174451
85.353363,81,306.463698
85.392843,75,306.578411
86.535951,77,306.697386
78.455478,166,306.95201
88.330271,79,307.075522
85.017475,78,307.193041
87.929287,80,307.476564
83.448098,115,307.656851
84.607365,79,307.780703
87.17276,88,307.914559
86.357529,89,308.049989
86.586205,76,308.16592
88.546309,78,308.448912
88.513236,94,308.594714
85.57835,80,308.718853
87.813354,88,308.854966
88.478022,77,308.974916
84.629784,113,309.309489
88.244852,80,309.434886
84.742193,120,309.618797
83.420661,81,309.742641
87.301083,81,309.867053
86.528544,82,309.995296
89.324719,77,310.287548
87.205163,76,310.404874
85.809201,78,310.52439
83.232517,129,310.723394
84.136484,112,310.894863
86.178276,77,311.013937
87.512371,100,311.328924
85.507013,110,311.50129
89.05955,79,311.620741
89.633722,78,311.737339
86.084226,81,311.860768
84.636205,122,312.209761
87.252354,79,312.331301
87.526485,83,312.460904
89.412432,80,312.584352
88.853381,76,312.703627
76.692043,154,312.945953
87.788462,77,313.226174
87.926877,80,313.350742
87.059467,82,313.480226
88.862353,76,313.599762
89.050927,77,313.71987
87.144746,75,313.836984
87.457615,83,314.128247
89.230697,74,314.242644
88.759697,77,314.360154
87.55146,85,314.490513
87.778062,77,314.609125
78.832481,144,314.83134
87.450332,82,315.124512
88.701592,75,315.240203
85.89015,84,315.371015
86.030294,76,315.490418
86.517163,82,315.621206
86.894458,89,315.761932
87.5293,81,316.049028
86.969218,88,316.181952
88.80301,79,316.303177
85.967809,80,316.426775
80.025945,143,316.652603
86.40919,87,316.788374
88.013064,113,317.124008
86.678762,88,317.260551
87.478404,76,317.377045
87.746017,78,317.501365
86.474345,77,317.619597
78.558578,151,318.014205
87.20519,77,318.132896
87.441293,77,318.252542
86.209406,75,318.366866
86.977849,79,318.483901
88.828427,81,318.608104
85.336039,81,318.896056
89.296963,77,319.014545
85.410333,80,319.137241
77.950212,149,319.369166
89.268036,81,319.490999
87.783147,108,319.829273
86.991339,76,319.945208
86.556014,77,320.061976
85.474792,77,320.181139
86.416325,102,320.337912
86.038462,78,320.45768
83.807816,76,320.575693
87.424792,76,320.849674
86.078262,77,320.967155
88.787523,78,321.087082
87.490901,77,321.207099
87.773056,82,321.335901
87.60774,76,321.455767
85.780315,76,321.735617
87.275917,77,321.855067
79.24218,149,322.086765
87.67491,82,322.218313
88.946417,75,322.334474
87.485151,83,322.459621
86.507863,86,322.753889
88.176387,75,322.869134
86.371671,78,322.989259
86.164846,78,323.10913
87.690354,79,323.233016
86.516359,80,323.356704
86.529872,78,323.637166
76.641567,153,323.87654
74.512318,154,324.117184
85.875744,117,324.301472
85.919877,75,324.417326
87.966792,86,324.712008
86.749639,78,324.835007
86.224276,85,324.967484
87.616197,76,325.085761
87.680395,77,325.206241
86.59932,77,325.326498
87.09733,78,325.607024
85.30051,82,325.734842
87.646718,89,325.873064
87.755346,78,325.993008
77.737831,155,326.227997
84.691622,99,326.543582
87.709347,79,326.665494
87.709249,76,326.78367
85.883582,79,326.906691
88.802514,76,327.023207
87.497663,78,327.1453
87.803091,83,327.274718
85.369659,77,327.553931
86.084829,77,327.671319
85.074025,76,327.789237
85.991169,75,327.90546
86.379904,79,328.028992
86.596977,79,328.152848
88.346325,78,328.437433
85.773822,81,328.563503
87.34317,75,328.680782
86.251333,82,328.810295
88.149929,73,328.926539
87.47356,76,329.045061
87.202055,76,329.166623
87.070595,75,329.45666
87.607262,76,329.574248
87.173253,77,329.69348
88.263422,80,329.818776
86.647716,74,329.935661
86.522347,79,330.057809
89.015711,80,330.182147
86.845814,102,330.50828
87.062017,77,330.630118
85.827454,78,330.75155
87.222761,77,330.875982
86.794004,77,330.99413
88.381223,79,331.11412
84.60141,77,331.394374
84.930799,78,331.514305
87.956534,77,331.633276
85.227371,77,331.750723
85.258214,82,331.877378
87.104105,79,332.002324
85.090029,76,332.282043
79.661244,144,332.508983
86.321377,75,332.624552
87.215454,77,332.745259
86.500763,74,332.864632
87.504177,75,332.984691
75.947512,163,333.401952
88.285497,76,333.514269
87.334683,75,333.624732
87.234883,82,333.745823
88.357938,77,333.861285
86.1336,77,333.979103
86.609849,78,334.264911
78.404301,158,334.513767
85.387297,76,334.631798
86.487465,77,334.74907
85.904817,74,334.863576
86.184559,81,335.154207
86.87842,79,335.275732
86.695171,80,335.399837
86.173786,88,335.534998
89.000106,83,335.662613
86.734753,77,335.782362
88.107369,78,335.901006
87.12927,80,336.188574
86.356649,79,336.312522
87.285695,81,336.433812
77.35803,165,336.685597
87.862539,76,336.80237
87.38095,76,337.078536
88.621757,77,337.197182
86.382964,78,337.315648
88.080048,77,337.437358
87.344725,78,337.560725
85.849803,77,337.681942
85.675694,82,337.809173
87.165611,80,338.098325
86.850733,95,338.250304
86.553735,85,338.384519
87.745508,90,338.527895
89.130382,79,338.652673
87.052055,81,338.780678
87.920554,77,339.076126
87.29831,78,339.195759
75.28668,170,339.456319
88.102773,79,339.580663
87.308638,81,339.708471
89.045516,80,339.994977
89.611266,80,340.119052
87.328345,74,340.231553
88.331451,79,340.354789
87.917875,80,340.478605
87.217691,83,340.607978
85.761262,77,340.728657
86.752878,80,341.015598
87.979119,78,341.136041
87.688036,87,341.272691
86.976509,78,341.394586
85.431556,83,341.523149
87.033075,77,341.642958
86.700964,76,341.923657
86.860202,86,342.057981
86.445403,84,342.188179
84.678872,113,342.367844
90.140743,79,342.492384
88.571966,79,342.615854
86.163068,77,342.896671
87.502563,80,343.02105
88.874056,87,343.158232
88.102946,76,343.279012
86.53782,83,343.408682
86.450139,81,343.536501
85.882876,80,343.822478
84.383013,79,343.948881
86.948031,88,344.085362
88.622436,76,344.205047
86.547843,79,344.328377
88.208306,74,344.443461
88.264593,80,344.569482
88.052151,76,344.846917
88.50181,81,344.97086
88.653543,80,345.096054
80.123378,163,345.347398
89.217511,82,345.473452
88.202922,85,345.766915
83.493453,88,345.902016
88.340981,75,346.0195
86.217632,77,346.141765
87.944043,75,346.259448
88.234399,89,346.398934
84.875638,78,346.678945
87.991877,83,346.803886
88.232356,80,346.927755
86.121982,77,347.051719
87.349726,76,347.169165
88.921823,82,347.296924
86.849337,88,347.433815
88.06569,77,347.710203
86.541684,77,347.830698
85.64083,80,347.954785
85.668593,78,348.07642
87.198939,77,348.193978
87.668542,87,348.327147
87.104599,79,348.621457
85.602658,79,348.744112
85.45185,81,348.869006
87.801352,81,348.994923
88.132856,77,349.113592
87.714669,77,349.233143
86.077605,77,349.353499
88.68225,77,349.635885
88.225266,77,349.757526
84.189802,81,349.88395
87.035773,77,350.006813
88.440543,74,350.121288
86.218888,81,350.249365
85.282723,81,350.534296
87.361148,79,350.655569
87.167684,77,350.774939
85.422542,121,350.957908
85.341413,78,351.077497
88.11247,77,351.197
87.859438,78,351.480814
88.597971,78,351.603472
86.859842,81,351.730565
82.301955,143,351.953171
87.283746,82,352.083036
87.238353,80,352.206804
85.361717,79,352.490882
86.869626,83,352.622681
86.621128,79,352.74515
87.355435,86,352.878821
87.491967,77,352.998786
87.241301,82,353.125726
86.656657,79,353.407439
87.874095,78,353.523508
85.172551,82,353.64785
87.691354,76,353.766768
88.958319,81,353.893093
85.922011,80,354.017923
82.761104,125,354.371052
86.582712,80,354.495892
88.540971,80,354.620459
87.304725,75,354.736971
87.116229,77,354.857931
85.090857,78,354.977994
86.932631,78,355.098159
79.662501,132,355.464038
87.55469,78,355.58506
88.453538,76,355.702843
89.102078,80,355.823977
86.951182,79,355.94498
89.094761,76,356.225228
85.897915,75,356.343783
86.784473,85,356.476461
87.896818,76,356.59406
84.946666,86,356.729319
88.511614,74,356.847765
86.122736,84,356.981951
87.982465,86,357.276033
87.794517,82,357.404239
86.1057,78,357.525916
84.98507,79,357.648647
88.111739,77,357.767091
87.173535,76,357.886611
88.669112,76,358.179532
87.218683,79,358.302742
87.200507,78,358.423267
86.834084,84,358.554439
86.900929,78,358.67562
85.203029,73,358.791528
84.651189,120,359.140553
85.29906,76,359.258301
87.636408,80,359.382077
88.387319,75,359.498606
86.274108,75,359.614985
85.083987,75,359.732733
85.3786,78,359.857088
84.330345,75,360.138316
86.7463,75,360.254886
85.817885,79,360.379729
87.409383,75,360.494728
87.954208,75,360.610135
89.288049,83,360.740502
87.092628,76,360.858711
85.654688,78,361.142176
86.423542,77,361.260912
86.608914,75,361.37717
86.347294,75,361.493819
87.006434,82,361.622056
87.253983,91,361.762952
88.032492,75,362.038861
88.032747,77,362.154071
85.838045,81,362.278956
85.989808,87,362.416295
86.668604,78,362.539869
87.467774,76,362.657377
87.558174,77,362.775755
86.27417,77,363.057477
86.77126,77,363.178019
85.821227,78,363.299533
87.391672,77,363.418358
85.568145,77,363.536773
74.435334,169,363.961182
74.763109,174,364.228876
85.939213,75,364.344521
87.818017,77,364.463522
88.724312,85,364.593937
87.28847,75,364.870613
85.214341,83,364.998832
88.039604,82,365.124649
87.020559,77,365.244552
86.446959,77,365.363494
85.582663,81,365.489014
87.981934,78,365.610175
87.718893,76,365.889738
87.696185,79,366.012562
88.520735,78,366.132644
87.76313,82,366.259028
87.859332,76,366.379173
87.845425,75,366.496035
88.187579,89,366.79316
87.21165,76,366.908742
88.838723,77,367.025786
87.124999,97,367.176563
87.46687,80,367.302081
88.741259,76,367.418199
84.077775,86,367.72605
87.187706,74,367.842792
88.695386,78,367.966452
88.577248,76,368.08464
87.434764,77,368.204093
84.820755,76,368.320687
86.463679,77,368.441459
87.997459,76,368.720813
86.06616,76,368.838481
88.120231,80,368.962966
86.725103,81,369.093278
87.739173,76,369.214283
84.051358,112,369.390075
84.794549,77,369.665239
85.964568,78,369.783626
85.682231,78,369.90433
85.929238,83,370.032782
87.411069,79,370.155633
87.443589,82,370.282141
85.740124,83,370.413304
87.48098,77,370.694351
86.605884,77,370.81393
86.559341,79,370.933385
87.823104,82,371.060328
85.090454,81,371.183316
85.663938,86,371.322427
87.236439,75,371.597432
85.392228,75,371.714356
88.347971,76,371.83087
79.061614,142,372.05169
87.05539,79,372.174391
88.039293,81,372.299124
82.511256,115,372.634787
88.920503,81,372.759407
86.266682,78,372.880185
86.821317,77,372.994832
85.608938,81,373.116979
88.328333,81,373.241664
87.461777,78,373.523855
87.334116,80,373.65016
88.001953,78,373.770414
86.557292,81,373.897611
87.165859,80,374.021402
85.571422,76,374.136316
86.219859,78,374.415958
87.121978,80,374.537578
87.393426,86,374.668711
87.617861,77,374.784956
85.421985,83,374.910591
86.990569,77,375.029883
87.003175,79,375.151529
85.861335,86,375.442911
87.282535,78,375.559933
87.305256,78,375.67903
86.951704,90,375.817804
84.297034,76,375.935879
84.962532,76,376.054456
87.186368,75,376.332954
87.269665,78,376.453826
86.249412,78,376.578262
87.702724,75,376.694214
88.568327,87,376.831937
86.326087,80,376.958736
87.391951,75,377.075665
88.51797,78,377.371367
89.309799,94,377.519676
89.222372,78,377.637178
89.468628,78,377.758285
88.463405,78,377.877342
88.888377,78,378.000585
89.795077,75,378.278425
88.385279,76,378.398049
87.949411,77,378.518255
87.001771,89,378.657167
85.074723,126,378.857125
88.372516,77,378.975001
87.43123,79,379.260983
87.211242,83,379.390063
85.315143,80,379.51358
87.205111,79,379.635624
89.348495,86,379.770347
88.087525,80,379.895776
89.70759,93,380.201491
87.413523,79,380.321692
85.993073,118,380.505074
86.496592,85,380.637228
86.911653,77,380.755862
83.910568,109,380.924787
84.12544,123,381.277389
87.400512,77,381.395778
87.605001,76,381.510353
83.742954,128,381.707789
85.350458,82,381.835209
87.158328,78,382.117892
88.353018,77,382.239404
87.322411,83,382.368563
87.310289,75,382.485867
88.237949,80,382.611876
87.031666,80,382.734643
88.366246,79,383.018214
88.517965,77,383.137685
88.104065,78,383.257277
85.994893,94,383.400382
88.409428,80,383.527817
89.407747,77,383.650956
88.084538,79,383.771001
80.331196,152,384.169397
88.066839,84,384.300879
88.77117,78,384.422889
86.772087,77,384.541095
88.465212,75,384.658212
89.974018,76,384.938272
88.643044,78,385.06038
89.326406,78,385.184578
86.758647,79,385.308353
86.970193,81,385.4328
88.19054,81,385.556953
89.016829,93,385.704686
88.689458,80,385.992507
86.315957,79,386.116683
88.247264,78,386.238601
88.400152,79,386.362213
88.30594,76,386.483042
86.620066,75,386.602961
87.902357,76,386.896296
87.8094,75,387.013303
77.848637,156,387.257065
86.05665,94,387.402788
87.149233,76,387.521887
87.414281,79,387.638337
87.4193,91,387.940634
84.846415,80,388.066013
87.044976,84,388.196223
89.687337,79,388.31868
84.63244,78,388.442081
88.357704,83,388.57164
89.292229,76,388.850831
86.216329,77,388.970894
87.84451,79,389.09469
87.840102,84,389.227044
84.592108,80,389.35473
80.104542,153,389.753659
87.099521,84,389.883752
89.056909,76,390.001148
85.008589,92,390.142546
87.349068,78,390.261961
86.487889,77,390.377271
88.624785,77,390.49345
89.041436,78,390.772379
86.69866,79,390.895782
85.587972,86,391.029365
86.511398,82,391.154955
85.879327,81,391.278474
86.214534,80,391.403463
77.499381,165,391.816567
90.156329,77,391.937439
86.482906,83,392.064227
87.781617,79,392.183958
87.236218,78,392.303264
90.280368,77,392.42279
86.179509,77,392.701397
84.698689,117,392.881051
87.939887,76,392.999181
86.033813,79,393.122555
87.704979,78,393.242196
86.34282,77,393.362646
77.15434,158,393.769351
88.078586,77,393.890476
86.677158,77,394.01109
87.659614,78,394.134376
87.968201,77,394.256535
87.842455,75,394.531326
87.283103,77,394.645669
86.900393,83,394.770887
88.121615,81,394.895868
85.6429,78,395.018018
88.563293,77,395.139908
88.673073,75,395.257198
87.596812,82,395.547789
88.596351,76,395.668936
86.814612,78,395.79221
84.172909,135,396.000078
86.489003,81,396.1232
86.174189,77,396.241282
87.939099,89,396.55411
87.760741,78,396.674659
85.55063,85,396.808193
87.004885,78,396.928442
88.038732,78,397.048495
87.973959,79,397.17152
86.101029,80,397.455374
86.810768,79,397.577937
86.768596,95,397.721856
84.72307,119,397.908945
88.014344,75,398.027774
87.442347,81,398.147566
86.133568,88,398.439698
88.931644,78,398.559887
86.295962,78,398.682458
89.124179,75,398.796266
88.96943,76,398.914472
86.738659,81,399.037703
87.553366,75,399.31293
78.634895,164,399.564075
86.617494,79,399.685344
88.741884,78,399.802027
88.257721,78,399.920042
86.770745,77,400.037507
88.437187,78,400.317785
87.703332,77,400.433945
84.817268,86,400.565833
87.564975,75,400.679875
86.959381,77,400.798361
86.058832,78,400.91976
88.211682,78,401.19864
87.201537,77,401.314672
86.788395,76,401.428915
85.484904,76,401.544034
87.56835,81,401.668287
88.710093,76,401.786762
88.2839,78,401.906143
86.868081,76,402.185384
87.411117,77,402.303467
87.076957,81,402.426939
87.178666,81,402.552555
86.066661,77,402.672012
86.366698,77,402.791662
86.711708,75,403.070521
83.905582,78,403.192036
87.420791,75,403.309373
88.512811,78,403.428463
83.932143,122,403.616702
86.947464,77,403.736069
87.295596,75,404.015833
86.641902,79,404.137061
89.000151,87,404.270163
88.991998,80,404.390521
86.944383,76,404.50672
85.596619,88,404.642031
86.80019,76,404.760192
86.376494,81,405.047741
86.92207,76,405.165374
76.700221,151,405.397623
85.916336,77,405.518598
85.478506,99,405.670324
87.852841,74,405.960459
87.304953,75,406.076413
87.220207,78,406.1986
88.116467,77,406.319851
87.703397,79,406.443907
85.95599,78,406.563672
88.130463,92,406.708399
86.749184,80,406.991757
83.030387,106,407.154515
88.502699,77,407.272555
88.253718,76,407.388234
87.852249,79,407.508
85.445619,75,407.624778
85.836264,81,407.911608
87.598573,75,408.029536
87.457411,84,408.157765
87.150198,77,408.276932
87.74651,76,408.391912
88.979847,76,408.508892
84.97078,92,408.814076
89.522352,77,408.933453
86.808151,76,409.050002
82.97965,114,409.225346
86.458371,75,409.338756
88.609717,79,409.457112
87.813816,84,409.746241
88.49597,77,409.864338
86.675233,79,409.985345
87.177076,78,410.107533
88.456474,76,410.225346
79.891952,148,410.454641
85.57358,75,410.732184
87.614457,88,410.866173
87.515684,78,410.985458
89.363797,75,411.100983
85.809318,77,411.220676
88.43362,77,411.341331
86.024487,103,411.663845
88.000735,80,411.78667
88.177489,76,411.904632
87.452132,79,412.029449
86.821104,78,412.154376
88.612858,85,412.29036
87.893307,80,412.418281
86.75072,74,412.703174
87.471918,76,412.824529
89.364204,76,412.944628
87.245307,79,413.06928
87.425048,79,413.19464
76.924113,158,413.600995
86.204461,77,413.721388
86.881986,81,413.850297
85.986289,104,414.015809
86.762689,94,414.1615
88.002305,77,414.281209
87.238016,86,414.577786
87.410922,85,414.712406
84.123328,76,414.831749
89.41574,76,414.952357
86.149635,82,415.082649
89.14074,85,415.217996
88.450021,77,415.336595
88.198575,77,415.631792
88.110131,78,415.750563
87.388177,76,415.86648
88.662055,77,415.984546
87.787949,77,416.103809
88.124812,79,416.227287
88.92485,76,416.508051
85.893536,76,416.624904
87.269756,76,416.742088
88.463699,74,416.856165
86.785021,78,416.976463
87.667443,79,417.097457
88.064565,78,417.21782
87.783269,100,417.535281
86.246217,73,417.647341
88.055974,79,417.769935
86.921215,77,417.887015
88.099205,77,418.007088
88.262249,77,418.126647
85.546467,78,418.408466
88.254202,72,418.518033
88.419002,78,418.634574
88.546346,76,418.750814
88.099638,77,418.866038
88.549398,77,418.982975
86.138797,90,419.119381
87.985971,82,419.406605
87.092954,88,419.541155
87.358891,75,419.655838
88.116909,76,419.771901
86.602986,105,419.933736
87.757981,75,420.048494
86.294521,82,420.33883
86.383943,87,420.473067
87.456545,79,420.594592
86.357372,77,420.715168
88.150684,75,420.831794
87.510437,78,420.954219
88.837926,86,421.247032
82.33658,144,421.469043
87.903362,75,421.586072
85.834883,81,421.710615
87.116674,77,421.829274
88.456299,77,421.948544
87.897821,74,422.225219
79.3071,147,422.456896
85.394383,78,422.575931
86.649204,81,422.700406
86.411563,74,422.817686
85.561528,75,422.934278
87.973073,84,423.222043
87.230244,98,423.372681
85.787165,76,423.487916
84.633773,78,423.607564
86.940837,77,423.725569
87.113288,81,423.849405
88.896445,77,424.128997
87.797433,77,424.246375
86.614188,76,424.365185
86.566936,80,424.48814
87.161239,80,424.611078
86.821842,81,424.735917
89.625847,77,424.854491
85.762506,79,425.153317
88.463097,74,425.267282
88.89416,76,425.385398
88.019346,79,425.506328
86.630958,76,425.623593
87.974312,77,425.742691
86.627364,79,426.025409
87.284645,79,426.15039
89.898176,76,426.270285
88.009509,77,426.391166
87.815016,76,426.509269
88.943002,75,426.6229
89.193548,76,426.740469
88.83631,78,427.026036
88.323625,79,427.150164
88.039066,77,427.266685
87.593264,79,427.389684
88.627077,78,427.508468
86.877094,78,427.628634
87.160047,78,427.908007
86.047216,85,428.038507
86.817937,81,428.164529
87.905719,76,428.281975
85.819721,83,428.410025
89.375792,79,428.533852
85.813287,87,428.670439
87.025889,77,428.955697
79.2542,161,429.208645
86.365528,82,429.33806
86.180671,77,429.459903
87.265294,77,429.58226
78.054482,157,429.989131
88.825611,80,430.114994
87.822593,76,430.233823
89.494046,78,430.356504
86.975671,76,430.477098
86.960609,83,430.607187
88.072519,76,430.887332
87.537796,77,431.00336
88.117802,78,431.120623
89.197395,77,431.237383
86.935678,75,431.352999
87.075796,101,431.505268
89.092607,76,431.785497
87.616499,79,431.908856
87.344475,76,432.027173
87.595136,86,432.160875
86.467135,76,432.278923
89.331932,76,432.395073
86.590826,77,432.509895
87.191235,123,432.863566
87.037743,129,433.065638
86.463983,82,433.193862
86.226914,81,433.316024
87.913811,79,433.436209
89.923421,89,433.730899
86.565932,89,433.868685
79.175989,154,434.106694
88.358109,73,434.218949
89.188478,78,434.338741
86.090317,83,434.638897
88.085412,78,434.760055
85.57042,82,434.88865
87.750216,75,435.006764
86.837189,93,435.151643
87.636997,83,435.281441
88.819559,75,435.560594
86.904395,87,435.696441
88.145046,78,435.816697
86.383859,90,435.957149
87.5135,78,436.079415
88.776363,77,436.199264
86.88648,79,436.325392
85.870458,79,436.610198
87.607485,79,436.729014
87.924467,83,436.85576
82.049562,140,437.070083
88.350523,75,437.189692
87.622332,77,437.311412
86.294364,80,437.604732
87.596954,81,437.731624
85.998774,79,437.855299
87.338052,78,437.977486
89.104404,79,438.101102
87.348474,77,438.221807
87.110209,76,438.501199
86.149864,79,438.626749
86.202068,80,438.752058
86.935707,90,438.890614
84.058585,118,439.072905
88.781133,79,439.194098
87.222147,110,439.527859
88.163134,77,439.648548
87.846737,79,439.770287
87.715075,75,439.88896
89.066628,76,440.007266
87.883924,76,440.125757
88.093102,74,440.402804
90.142919,77,440.524729
86.38713,93,440.669422
78.003608,156,440.909417
88.825725,73,441.020205
86.452054,83,441.147141
86.375897,79,441.430587
87.980764,92,441.575473
87.268903,79,441.697891
88.207801,82,441.825959
87.103163,103,441.988691
86.569076,76,442.108629
88.72019,76,442.39069
88.249032,78,442.510554
86.316384,79,442.636008
86.793652,79,442.760791
87.516185,81,442.888204
86.925825,92,443.029449
85.320314,78,443.312562
88.431035,80,443.43462
88.542149,80,443.557318
88.311363,78,443.678367
87.711861,80,443.803781
86.731724,80,443.928593
87.907527,77,444.229653
87.687422,84,444.361144
89.043059,76,444.477603
88.362395,77,444.5973
85.563359,109,444.767487
89.957091,76,444.88356
87.928622,78,445.003909
86.621098,75,445.281743
85.624601,76,445.400402
87.34874,74,445.516434
88.380644,79,445.640446
86.92967,77,445.761276
84.854155,79,445.884285
86.616254,76,446.164611
85.548955,130,446.365239
88.346736,77,446.483348
86.764002,81,446.608539
88.778189,76,446.7231
86.143655,78,446.840551
88.206436,83,447.130558
86.561832,78,447.251574
88.109698,79,447.374674
87.216608,79,447.499754
88.427472,76,447.621191
87.987638,76,447.742583
87.78283,82,447.870261
88.921144,77,448.151711
89.113452,75,448.268333
88.159194,77,448.386387
81.50195,143,448.60689
87.054281,76,448.723651
89.975725,76,449.002887
87.733726,77,449.122542
88.003329,78,449.243154
85.484672,77,449.361507
87.305591,85,449.49359
85.569366,81,449.620135
87.36168,75,449.736634
85.834437,83,450.026669
85.135269,117,450.207905
88.474768,76,450.326961
86.98206,76,450.446885
86.452973,77,450.570606
83.908167,78,450.692702
87.556784,88,450.989422
87.241674,78,451.11079
88.940412,82,451.239558
85.884703,77,451.358255
86.368161,86,451.490717
86.929168,76,451.607262
89.529792,78,451.889777
86.96328,78,452.009798
88.046835,86,452.141737
88.595003,76,452.258393
86.180175,90,452.396138
86.899649,78,452.516987
88.26685,78,452.637001
83.071505,139,453.012215
87.431592,77,453.133786
88.062599,76,453.250748
88.532913,75,453.364916
84.092975,144,453.58952
87.910651,78,453.882292
86.814312,88,454.01872
88.473373,82,454.141003
88.044081,77,454.25424
87.810706,79,454.371778
88.644213,93,454.511481
76.864741,164,454.921443
87.374017,76,455.037911
88.392967,81,455.166262
87.496472,75,455.278879
88.505899,75,455.393826
87.393849,77,455.673825
88.866572,77,455.793007
87.100497,77,455.912991
89.501029,74,456.02501
87.307527,76,456.142823
86.32565,75,456.258435
88.032917,78,456.380704
85.052485,103,456.702934
86.713503,83,456.830123
87.053977,92,456.971657
89.141502,75,457.088602
87.211978,85,457.222051
88.760184,77,457.340442
88.478569,77,457.619859
86.226011,76,457.737412
86.526187,88,457.874944
87.657356,77,457.995384
86.146285,100,458.149964
87.422881,77,458.269019
87.486776,81,458.553089
87.399923,75,458.669333
88.947916,78,458.79153
86.062571,74,458.906603
86.838567,78,459.028621
87.853299,75,459.1466
88.879023,74,459.261098
88.251404,82,459.550277
87.50531,77,459.664846
88.849227,76,459.780932
87.077621,79,459.900565
87.497368,74,460.012442
87.867042,76,460.128641
88.775691,75,460.244339
86.294589,78,460.524688
87.59572,90,460.664126
87.197788,85,460.797133
88.220771,77,460.916246
85.419928,81,461.043503
86.488305,77,461.165561
87.875019,79,461.449196
87.882154,86,461.582236
86.889608,77,461.701874
87.048487,77,461.819875
87.63078,86,461.950968
89.792404,78,462.069106
88.68039,77,462.346742
88.569536,76,462.462911
88.719275,77,462.581993
86.673974,79,462.702816
86.654008,81,462.826775
87.149662,77,462.943528
88.006193,78,463.06281
88.174255,77,463.356049
86.759535,78,463.474745
87.740594,89,463.612958
87.896618,110,463.783296
88.156149,91,463.926779
88.440279,77,464.046949
88.025541,81,464.333879
88.183995,83,464.460083
87.975634,78,464.582419
87.825906,77,464.702331
86.251779,77,464.822885
86.651277,78,464.945349
86.646089,77,465.22776
87.605826,78,465.3485
85.594726,78,465.470734
87.237677,76,465.590137
85.99328,96,465.741891
88.820437,76,465.86032
88.487659,78,465.981568
86.090358,93,466.289046
88.88181,77,466.410459
86.179148,132,466.611582
87.215382,76,466.730613
88.605036,78,466.846045
87.070679,80,467.127026
88.727481,82,467.252284
87.677766,77,467.372332
87.220423,78,467.491734
86.630236,77,467.609082
86.391917,117,467.789288
87.735114,82,468.077784
86.587484,79,468.200417
88.474567,75,468.321306
86.014436,87,468.455678
85.031138,81,468.578552
87.922376,77,468.698429
87.855333,75,468.816173
88.003113,81,469.102792
87.850113,78,469.222874
86.814261,79,469.344281
87.379474,77,469.462667
87.092026,77,469.580965
87.743906,79,469.702157
88.277139,78,469.997387
85.94433,79,470.117958
87.326439,78,470.239769
86.642982,81,470.365916
88.268733,78,470.485917
87.386655,81,470.611631
87.839405,81,470.737631
