# {"t_start": 1592775822.6056268, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.485743,107,296.37045
88.225253,81,296.495497
79.194403,159,296.902957
85.421373,83,297.031983
79.673083,136,297.241737
84.471505,82,297.365521
87.249073,78,297.486972
89.27311,76,297.605786
85.905082,88,297.901894
87.465923,79,298.024333
86.245013,79,298.147518
86.915487,83,298.277007
86.242015,80,298.403177
87.836467,78,298.525894
84.621488,79,298.809506
88.912003,76,298.926028
87.544658,80,299.04975
85.014288,76,299.166037
85.440565,86,299.300628
86.717762,91,299.444278
87.968268,77,299.563542
85.850482,76,299.844605
84.903211,78,299.965853
86.982634,79,300.091831
85.6179,79,300.214524
87.017037,79,300.335967
86.602396,80,300.458406
84.826357,80,300.758524
86.978322,78,300.877908
84.16886,104,301.034879
85.534006,78,301.153394
84.970196,77,301.272129
86.134864,90,301.411998
85.370325,78,301.693491
87.336406,79,301.816628
84.856434,85,301.949559
85.688667,83,302.07736
87.032932,77,302.196084
86.580892,78,302.317784
85.094334,78,302.439807
86.624354,80,302.72644
83.451434,78,302.847719
89.609715,85,302.981514
86.082374,83,303.112048
87.91842,79,303.234516
87.349199,79,303.356272
85.343034,92,303.660059
87.869399,78,303.77961
86.654256,89,303.916116
85.583601,78,304.036002
84.455042,79,304.15898
87.386181,75,304.272559
84.014773,77,304.553357
83.606638,77,304.673424
86.82151,77,304.793966
85.476194,89,304.930955
85.434156,78,305.050667
85.436876,121,305.240812
85.329203,75,305.519944
85.721172,78,305.643343
79.100728,155,305.888801
85.716254,79,306.012804
87.282965,84,306.143663
86.64013,81,306.271741
85.815625,81,306.5576
84.769562,123,306.748531
85.930185,79,306.868492
87.475083,89,307.006201
86.198161,75,307.122996
89.048606,78,307.239054
85.694838,79,307.523613
87.27238,74,307.638977
87.039144,84,307.771291
87.336078,80,307.893197
87.233807,78,308.012398
88.931612,78,308.131179
87.753579,78,308.414438
86.038603,85,308.544088
89.330566,77,308.664292
86.076351,78,308.785491
87.206918,76,308.903311
86.913168,78,309.024245
86.649437,74,309.138171
88.415132,90,309.439463
87.74312,81,309.564083
86.211358,83,309.690785
87.427922,77,309.809564
85.97703,77,309.927472
85.946039,79,310.050495
87.975054,79,310.345983
84.950756,109,310.513576
87.010053,104,310.674309
86.903545,74,310.787937
87.487424,80,310.910288
88.569987,78,311.030856
88.60642,78,311.31209
80.527105,154,311.551583
86.578141,119,311.730236
87.339369,76,311.846052
84.536155,112,312.019951
88.144818,77,312.297527
85.86064,78,312.418287
86.503103,81,312.54391
87.364154,76,312.662092
84.029111,81,312.790058
86.407561,89,312.929782
87.485757,74,313.206177
86.851105,78,313.326879
85.824102,83,313.457642
79.518554,140,313.678191
86.029258,75,313.795166
81.786383,121,314.145188
87.001475,76,314.26277
86.711887,80,314.384754
86.685702,78,314.504407
85.073374,75,314.619946
85.414837,78,314.739625
86.001848,79,314.862165
86.504724,79,315.150873
87.557082,78,315.271235
87.006365,76,315.389639
86.859153,77,315.51043
87.048401,77,315.633268
87.594177,77,315.755474
84.166127,112,316.090753
85.936571,76,316.204791
86.91388,78,316.324679
88.007725,79,316.446761
85.565079,81,316.575523
87.527411,80,316.70086
86.531837,77,316.98181
89.321077,75,317.097193
88.540655,82,317.224854
90.231768,75,317.341032
88.06296,76,317.461565
87.842584,77,317.579223
88.102166,78,317.698882
86.19482,77,317.979429
89.183563,79,318.102292
86.877186,74,318.216561
85.606986,75,318.332088
87.059325,83,318.45652
85.930287,76,318.570003
86.314032,76,318.689348
88.377533,77,318.969992
86.892948,75,319.085126
78.680838,158,319.330999
87.713183,77,319.447928
88.379679,77,319.563427
87.376877,77,319.855528
89.530179,80,319.977336
88.327192,76,320.092816
87.177719,80,320.216559
86.7254,76,320.333458
88.606078,79,320.454555
82.98379,109,320.782516
76.997003,158,321.022317
88.386881,97,321.172573
85.969727,84,321.303969
88.113628,80,321.43024
87.00573,75,321.546659
78.363134,153,321.946977
87.805814,77,322.066323
86.423614,79,322.192047
86.108608,78,322.314534
88.499112,77,322.431796
87.270612,76,322.708965
85.177996,76,322.825759
85.943627,80,322.948833
87.680798,76,323.065693
87.35919,78,323.187213
86.63744,81,323.313968
87.349206,76,323.430919
86.910755,77,323.710036
87.120741,73,323.825138
87.802606,82,323.952824
81.057105,109,324.123488
86.745434,79,324.247121
86.151701,79,324.370767
85.67683,77,324.65173
86.038074,75,324.767906
87.550461,78,324.891134
87.147019,78,325.012666
88.391465,77,325.132489
85.992512,77,325.253139
85.61621,82,325.38025
88.332391,78,325.66123
75.074218,163,325.914222
87.953259,73,326.026292
87.023756,80,326.147716
85.821923,76,326.263517
86.231216,80,326.549615
86.633443,78,326.670103
86.381744,78,326.79123
87.105419,79,326.914408
84.725724,107,327.07899
85.25302,77,327.199747
86.864738,79,327.484049
88.010818,80,327.605352
87.325447,82,327.731719
81.465508,111,327.903648
86.494447,77,328.024646
86.267742,82,328.153514
87.722612,75,328.431606
88.693673,80,328.556956
89.317941,80,328.682111
86.689448,82,328.811234
86.936145,83,328.943534
87.644553,83,329.073458
86.946713,80,329.200636
86.012707,80,329.498315
86.061729,80,329.622155
86.643537,80,329.746395
88.04719,79,329.870363
87.819838,78,329.992593
88.815523,78,330.113388
88.095756,75,330.392646
77.844821,159,330.647173
86.339538,92,330.791312
88.162379,76,330.913638
86.918371,75,331.027905
87.214069,77,331.145397
77.79883,153,331.542305
86.023631,79,331.663801
83.994341,77,331.781077
84.327668,78,331.902338
87.535717,76,332.022323
88.228765,75,332.300613
85.169912,78,332.423349
86.7612,77,332.544613
85.345598,77,332.663182
85.165341,78,332.786511
86.692673,81,332.916767
87.176347,80,333.044845
87.559361,74,333.32531
86.358912,81,333.446775
87.029395,78,333.561974
87.596506,75,333.672743
85.166515,90,333.80591
86.157358,75,333.919803
77.66939,160,334.332061
86.053278,112,334.509776
86.850894,80,334.633906
88.475098,78,334.752241
85.325173,76,334.86967
80.009785,157,335.277512
86.122609,78,335.39809
86.559018,77,335.516359
87.473883,76,335.633395
86.270973,75,335.7486
76.976285,177,336.18583
86.266097,78,336.307781
87.51509,76,336.422056
86.420263,76,336.53566
82.513038,110,336.705681
86.287015,109,336.87291
88.595572,77,337.151268
86.56827,76,337.267174
85.940256,79,337.389312
88.41293,79,337.51416
87.017094,80,337.641498
78.73773,155,338.044625
88.953487,78,338.169283
86.403428,81,338.299005
88.700971,75,338.417616
87.10279,78,338.541674
79.17768,157,338.789694
86.801926,81,339.091545
87.516772,76,339.208212
85.590814,107,339.370882
84.815012,78,339.491662
86.724793,75,339.610065
86.66045,80,339.736527
87.683242,81,340.023819
87.100231,79,340.147113
88.910327,77,340.263408
86.595672,88,340.401107
86.885986,78,340.522242
86.749643,79,340.645641
86.400982,78,340.928477
89.207568,78,341.051596
86.640909,74,341.165664
87.281299,75,341.28314
87.95817,78,341.405391
86.139179,76,341.523245
86.279644,83,341.652064
85.516825,79,341.937454
87.782942,76,342.056541
85.817205,75,342.172293
87.43826,77,342.294926
87.977998,78,342.417464
87.645615,81,342.544742
85.734898,79,342.669324
88.904579,79,342.952653
88.396862,75,343.069168
87.902269,78,343.192369
88.102598,77,343.314425
85.979321,80,343.43972
89.385031,75,343.558238
87.444181,77,343.839433
83.915599,84,343.97352
81.110662,140,344.192546
85.458786,109,344.362305
86.919418,77,344.482404
86.066705,79,344.766031
86.993415,77,344.885779
87.797414,86,345.017493
88.173923,88,345.155463
86.165256,76,345.271405
88.318501,88,345.407492
87.773104,80,345.531786
88.201925,77,345.81146
88.272608,78,345.93143
87.811028,79,346.05527
86.455635,76,346.175837
86.392319,78,346.298415
86.974649,79,346.422176
85.740325,77,346.700471
87.303703,81,346.822395
90.229591,77,346.940939
86.51262,81,347.071795
87.119575,76,347.189123
87.659535,82,347.317616
87.496201,76,347.43571
87.656662,77,347.71255
87.510733,76,347.830428
88.815841,75,347.947021
86.238446,77,348.067314
87.732909,85,348.19734
86.598549,78,348.316198
86.587657,83,348.617131
89.197273,78,348.737491
86.306055,77,348.856439
86.297142,78,348.978278
86.589412,78,349.098062
87.306714,76,349.216162
84.79171,75,349.332394
87.210372,80,349.619585
88.519151,77,349.742238
85.757685,97,349.892918
83.416799,75,350.012655
86.026382,75,350.128901
85.704943,78,350.252508
75.262551,174,350.68043
88.498843,79,350.802291
86.140182,85,350.930324
88.857729,78,351.04982
74.171999,157,351.455729
84.703651,79,351.57979
86.869093,76,351.698767
86.882648,78,351.820215
88.751905,77,351.939998
88.458366,81,352.068013
88.764396,85,352.200729
86.300903,81,352.487478
88.434884,87,352.625168
88.85826,76,352.743805
85.538191,81,352.869635
86.451895,78,352.990675
87.888966,75,353.107555
88.02996,80,353.390881
86.211214,76,353.504239
87.809392,79,353.622469
86.794764,79,353.745578
87.366017,79,353.869277
87.645667,79,353.992111
88.047112,81,354.11717
88.812447,76,354.395732
87.576035,75,354.512891
88.085515,83,354.64202
87.522286,78,354.76343
87.634844,79,354.887196
87.750062,79,355.008883
87.525835,102,355.326886
81.960807,154,355.565903
86.685858,76,355.684787
88.057558,76,355.799708
87.188853,93,355.941879
88.832081,76,356.060702
87.491798,77,356.343966
88.503353,79,356.46711
87.674308,77,356.586251
87.576032,76,356.704766
78.458061,163,356.965664
87.531156,76,357.244937
86.803013,78,357.366612
86.449091,77,357.486519
87.374413,75,357.604399
88.319853,79,357.725527
87.764459,83,357.854969
82.857797,127,358.22769
86.644843,78,358.34833
86.944065,77,358.468493
86.081457,82,358.596404
88.406788,79,358.719343
87.796247,83,358.849462
85.060835,80,359.136187
86.756827,76,359.254961
84.039157,78,359.375726
88.322963,76,359.494155
86.173261,78,359.614888
85.639462,78,359.737392
85.436972,88,359.87727
85.729386,73,360.155395
86.715688,78,360.276552
84.813427,77,360.398322
85.410849,76,360.514705
85.749975,78,360.634948
86.99076,78,360.757495
87.26366,78,360.878831
87.129756,81,361.166909
86.604132,76,361.283881
87.182713,83,361.412679
87.295616,79,361.535311
88.545601,77,361.655971
87.22306,82,361.783179
87.338404,75,362.058681
83.690895,84,362.185403
85.648066,104,362.346824
85.100716,143,362.572516
87.090868,75,362.688418
87.198378,76,362.965957
85.312236,78,363.08868
86.697408,75,363.205968
85.566261,78,363.32768
84.901529,75,363.442982
84.21986,76,363.560044
87.653407,76,363.679093
75.553023,155,364.08038
86.207844,75,364.195878
86.974423,76,364.311946
86.428568,77,364.430765
85.794537,77,364.549492
87.906937,78,364.66895
87.267792,77,364.949709
84.696431,76,365.067109
86.417203,78,365.188881
85.326715,77,365.306346
87.361801,75,365.422868
85.774758,76,365.540388
85.044982,102,365.859105
88.172137,77,365.980486
88.877835,77,366.098233
88.471991,87,366.232098
85.847013,80,366.358444
85.889302,74,366.473889
88.166506,73,366.588114
84.842558,80,366.869105
88.237297,79,366.989674
86.882594,82,367.115043
78.521888,151,367.35177
85.714211,84,367.480607
85.89139,77,367.774439
85.811955,77,367.896078
84.542323,77,368.018162
88.321548,78,368.138898
87.97069,76,368.256256
88.382083,76,368.373589
89.555309,87,368.509877
86.326931,92,368.812688
86.866996,79,368.935552
87.481571,79,369.062683
88.691575,77,369.184845
86.141786,77,369.306555
86.320103,77,369.426184
77.03415,157,369.824032
86.741797,87,369.958256
88.298016,76,370.074631
86.89254,79,370.19831
87.913439,78,370.319498
87.929322,77,370.441146
87.662104,77,370.722333
85.92718,76,370.839836
88.583024,76,370.954948
79.049792,153,371.18968
89.070385,77,371.308398
87.453819,76,371.591431
84.143316,125,371.785523
86.035881,85,371.915124
87.473215,76,372.034443
86.593944,78,372.155092
77.248621,148,372.543779
87.978903,77,372.660908
88.226276,80,372.783794
85.741666,81,372.909161
86.264173,78,373.025055
86.638034,77,373.141701
87.857491,77,373.26019
87.153671,87,373.556371
86.169302,78,373.679713
85.923574,78,373.799804
85.666758,88,373.937558
85.796737,76,374.054921
87.121533,87,374.187299
86.310265,80,374.469377
86.943031,84,374.596895
87.992361,78,374.716353
87.064247,76,374.830318
85.244022,77,374.947894
86.747352,76,375.065287
87.015059,97,375.373951
86.841628,82,375.499433
86.336317,79,375.61801
87.820676,77,375.736772
85.360745,80,375.859538
85.783255,84,375.989527
85.303724,82,376.118212
87.180169,82,376.407037
86.366489,77,376.528031
87.157918,86,376.663642
87.114073,76,376.78293
85.985515,78,376.906185
88.684782,82,377.034499
87.922698,76,377.32815
88.612079,76,377.44917
87.822489,76,377.565928
87.776833,75,377.678728
87.277575,85,377.810403
87.27578,84,377.940817
88.019785,80,378.066538
88.413591,78,378.347589
81.516058,141,378.569554
86.466765,109,378.744346
86.823446,80,378.868121
88.49731,100,379.021664
88.933257,79,379.307224
88.343597,77,379.427027
80.686908,158,379.670985
87.367575,96,379.82184
89.484849,77,379.942492
87.691253,76,380.221541
80.474841,150,380.451556
86.82034,77,380.571912
87.177181,79,380.694395
88.200554,83,380.822626
87.269627,80,380.94638
87.856283,79,381.230952
87.548013,77,381.351625
87.468733,77,381.467056
89.41671,77,381.584472
86.891125,77,381.70279
87.667284,77,381.822457
86.511504,80,382.108267
88.731767,76,382.228121
88.611125,78,382.349878
85.278585,84,382.480312
86.600943,83,382.611792
88.204776,78,382.731765
87.08466,76,382.848545
88.577706,77,383.12942
87.569664,78,383.249998
88.838125,77,383.36691
87.474957,93,383.512761
87.270266,79,383.639046
87.284951,76,383.7553
86.740765,90,384.058365
85.918977,100,384.213157
87.420148,78,384.335044
85.680494,85,384.467811
86.518235,84,384.597425
86.815526,76,384.71589
89.3438,78,384.998831
86.900349,91,385.143013
88.920095,79,385.267447
87.009767,80,385.391524
87.732703,73,385.503635
89.385076,77,385.622202
88.11493,76,385.904898
86.620692,78,386.028239
88.300728,78,386.150558
87.50483,87,386.287039
87.203956,78,386.409284
87.949265,91,386.554446
86.54484,84,386.687916
86.956096,75,386.978674
88.218524,88,387.116021
85.961858,92,387.259871
79.044626,155,387.500766
87.818331,76,387.615478
88.250019,82,387.901364
86.089887,77,388.021617
86.287096,79,388.144785
87.535603,74,388.259777
87.606709,76,388.379316
86.130199,79,388.50235
86.731499,82,388.63047
88.572367,84,388.921824
87.01018,77,389.042906
87.185672,81,389.169979
88.747939,80,389.296624
85.933799,86,389.434445
88.611148,76,389.553199
87.150958,79,389.834177
88.609385,84,389.963628
87.24775,75,390.078958
88.009373,74,390.193601
85.960844,79,390.314463
86.866056,90,390.447834
87.189589,78,390.726289
87.728676,76,390.843754
87.358487,78,390.966934
86.134649,82,391.092472
87.417931,79,391.212726
87.145528,82,391.339115
87.276971,76,391.457672
89.088115,79,391.7385
87.524343,84,391.868617
86.815161,78,391.989796
87.358586,80,392.112
79.291055,167,392.366207
83.096829,110,392.69687
88.339585,78,392.816484
86.435093,82,392.942401
87.658586,84,393.074142
84.340688,134,393.280917
87.841974,75,393.558439
85.855569,77,393.680783
84.668387,77,393.798424
86.437592,77,393.920048
87.081804,77,394.04069
88.489064,77,394.162289
88.418097,75,394.281142
85.459137,79,394.562074
87.851174,77,394.675943
86.533825,78,394.794104
88.15899,75,394.909586
86.641147,80,395.034986
87.485744,78,395.158464
87.475771,79,395.28205
86.492501,78,395.566289
88.343479,78,395.690391
86.966782,76,395.810641
87.070993,92,395.950786
88.582398,77,396.070257
88.85335,87,396.203415
87.456865,85,396.508237
88.253313,77,396.62806
88.980495,78,396.749482
87.893672,80,396.873863
86.712182,94,397.019515
85.791795,96,397.168615
85.156085,82,397.455176
88.58267,76,397.573968
87.016233,77,397.689861
88.701686,78,397.810886
87.618448,78,397.933935
87.47032,76,398.054193
88.885566,76,398.165939
87.183046,77,398.441745
86.999372,78,398.561441
87.247379,78,398.684492
86.976734,78,398.802296
87.343504,78,398.923635
87.850555,79,399.044129
86.751525,76,399.320562
89.375871,76,399.436207
87.514678,76,399.553083
90.025758,78,399.673757
87.332194,74,399.784476
87.798624,77,399.900541
86.958402,80,400.022203
86.198612,78,400.301152
86.538958,79,400.422128
88.361859,79,400.542976
86.374941,76,400.659236
88.45094,74,400.771954
77.488825,169,401.19271
87.228088,75,401.305548
89.055985,76,401.420098
84.455266,111,401.588525
89.401065,76,401.705419
87.352032,80,401.830445
76.750166,165,402.245647
87.985234,78,402.364774
77.188529,163,402.615811
88.500721,86,402.749676
85.35377,94,402.896665
86.839397,74,403.174384
85.148033,80,403.297532
85.574163,79,403.419727
87.532924,80,403.542047
88.55115,76,403.659951
89.477862,77,403.779451
84.205617,81,404.067897
86.905841,76,404.184743
86.990471,78,404.303105
86.519133,80,404.423927
87.627415,76,404.540328
86.243514,79,404.662053
85.532331,79,404.784912
85.530504,84,405.077001
88.154455,82,405.20399
83.337083,129,405.402508
85.987877,77,405.522966
87.7723,90,405.661163
85.487678,80,405.960422
86.384514,78,406.081008
89.455389,74,406.196631
86.819877,79,406.32093
87.654489,77,406.442342
86.24582,85,406.572801
87.692969,77,406.694409
86.794401,78,406.97441
88.009845,76,407.091347
80.215388,128,407.288033
86.178437,85,407.417338
87.385699,78,407.53564
85.898392,84,407.666511
87.450198,85,407.960065
87.506684,76,408.078325
87.440993,75,408.19331
85.963607,75,408.308756
90.408883,86,408.438978
87.287796,78,408.560064
87.018227,78,408.84319
87.070354,79,408.965709
87.487485,79,409.086639
87.595107,83,409.21489
87.486905,78,409.33286
87.026241,82,409.456271
86.848409,81,409.738892
87.951039,75,409.855264
85.92143,75,409.969825
85.734069,76,410.088248
86.25906,79,410.211824
88.460871,76,410.328521
88.875007,76,410.446168
85.481181,75,410.724504
88.232014,78,410.843779
86.07529,84,410.9715
86.861479,80,411.094682
87.039332,77,411.214211
88.638614,87,411.350461
86.90458,78,411.471971
86.758764,77,411.75261
88.557031,76,411.870336
87.231927,78,411.991945
90.027071,78,412.116804
87.88138,77,412.240062
88.367368,76,412.361606
88.481154,77,412.651315
86.761406,77,412.775083
85.828039,78,412.898578
86.729065,76,413.019099
87.093859,76,413.138446
88.664445,76,413.257832
87.75604,77,413.376609
85.832557,82,413.664725
88.07288,79,413.790091
87.748818,78,413.915215
85.884699,81,414.043979
87.060461,77,414.163121
88.477722,76,414.281105
88.117616,76,414.561785
88.193072,77,414.683895
84.828432,77,414.804721
87.688892,80,414.931122
85.293569,77,415.053338
88.905838,73,415.16942
89.08504,75,415.287556
87.706745,77,415.581752
82.608821,107,415.746313
87.677742,77,415.863592
88.126479,75,415.978105
86.442641,95,416.125499
87.265874,83,416.255074
88.259356,80,416.542447
86.855226,93,416.684676
87.054509,78,416.805043
87.376252,78,416.925326
88.564448,77,417.043993
87.630708,79,417.166174
88.066042,84,417.45959
88.063114,88,417.593733
88.663136,77,417.71208
86.659028,84,417.841563
86.707831,76,417.958165
78.023222,155,418.199594
87.035439,80,418.483384
88.504798,78,418.600667
89.133257,78,418.718448
86.841192,77,418.835265
88.039022,81,418.956883
86.266298,77,419.073329
88.157136,78,419.354008
88.001501,82,419.480366
89.040508,76,419.595794
88.643672,77,419.714268
86.161008,101,419.868128
85.814777,112,420.040926
88.760289,87,420.338522
87.511719,77,420.457596
87.768452,72,420.567616
87.986185,78,420.690533
88.707789,81,420.816742
84.604222,78,420.938447
86.222781,77,421.057406
85.970205,77,421.337016
84.915718,76,421.453459
87.855802,89,421.592122
87.89258,81,421.717137
85.398448,81,421.841574
83.909799,79,421.963933
86.444106,80,422.250256
86.859958,91,422.393261
87.821424,80,422.519011
86.40243,88,422.652248
88.182349,78,422.773674
88.211559,79,422.89838
86.864611,81,423.181969
86.786574,78,423.30146
88.536895,77,423.41992
88.472278,88,423.553423
87.079361,94,423.697929
88.598769,75,423.812621
86.310709,86,424.105776
88.149622,79,424.22668
85.434846,80,424.350379
87.931173,83,424.478909
85.740922,78,424.59891
87.911352,77,424.717411
88.975798,81,424.84216
88.299971,84,425.146568
86.506442,90,425.28714
86.275738,76,425.405733
86.736004,79,425.526285
87.215103,77,425.645212
88.001768,76,425.762796
89.508962,75,426.03928
86.60952,84,426.171762
85.506673,83,426.30245
87.718894,81,426.430252
86.072091,93,426.573899
87.518869,78,426.691662
88.434,76,426.973558
88.407455,96,427.124104
88.256985,90,427.262355
86.999325,83,427.390873
85.97823,76,427.506372
85.573462,81,427.631903
89.045191,80,427.913815
88.103585,74,428.028191
88.638541,78,428.148505
87.798032,78,428.269532
85.851697,79,428.39154
87.980977,78,428.512756
87.47484,77,428.634003
87.842375,77,428.918249
86.503983,81,429.046283
86.997428,80,429.171996
87.893649,81,429.299587
86.889578,75,429.41832
88.235992,76,429.538783
88.984247,79,429.664434
89.27963,76,429.943419
88.140325,77,430.063932
88.027354,76,430.183662
89.126778,81,430.309943
87.961622,76,430.4309
87.831775,78,430.554095
87.02333,80,430.840641
86.873445,79,430.961636
86.787956,79,431.079511
86.170148,85,431.209344
79.8214,137,431.418896
86.448934,85,431.546031
79.31132,155,431.950995
83.277277,132,432.156016
86.677235,77,432.276104
87.691718,80,432.398615
86.904443,81,432.51927
87.535331,77,432.800011
89.092762,76,432.919598
89.394455,73,433.033971
87.194996,78,433.156845
86.390394,98,433.306215
88.523217,83,433.431801
89.037643,75,433.705435
87.965621,77,433.823577
87.412521,76,433.940558
86.422504,80,434.065191
87.302238,78,434.185359
86.440528,81,434.309822
86.447194,76,434.424865
86.199391,77,434.718182
86.398797,74,434.832996
87.110706,80,434.959976
88.477383,76,435.078242
87.848593,73,435.192038
88.165109,77,435.312573
85.084607,81,435.601475
85.868395,78,435.722765
87.517451,80,435.846152
88.456315,76,435.964718
87.837165,88,436.102482
87.775237,108,436.271933
87.432648,76,436.553258
87.131289,76,436.669674
86.886692,89,436.805868
87.738314,80,436.928232
88.404594,80,437.050294
88.879991,77,437.172204
87.676346,82,437.301711
77.10126,146,437.698395
86.912122,77,437.819095
86.723016,86,437.953713
87.15131,84,438.085241
86.629092,76,438.204401
85.395031,115,438.544809
87.753462,78,438.668872
86.284956,89,438.807446
86.618883,79,438.928875
87.772924,80,439.052798
86.587466,94,439.196787
87.465002,77,439.480926
88.384291,76,439.597516
88.005244,81,439.723879
85.24755,87,439.860639
86.539775,81,439.986994
87.70206,76,440.105364
88.000352,82,440.394214
88.349953,79,440.519923
86.719714,93,440.664428
86.787956,87,440.799478
87.152275,74,440.912888
87.91092,78,441.030971
87.735312,82,441.156446
80.164444,144,441.541276
86.23563,86,441.67645
87.824487,84,441.806859
85.95286,77,441.927712
86.352233,80,442.054901
84.347141,107,442.385838
87.773497,77,442.503995
88.258872,81,442.632484
88.089392,79,442.758066
88.148306,80,442.883063
88.381638,77,443.00215
87.80613,78,443.285231
88.114481,79,443.404992
87.733929,79,443.526126
89.059559,78,443.647336
86.311447,80,443.771359
87.922397,78,443.893678
86.885812,82,444.022253
87.551388,77,444.32357
88.208202,79,444.445397
88.401065,78,444.565848
86.801404,78,444.687544
87.227573,77,444.808115
87.612029,87,444.940394
87.021864,82,445.228822
85.499727,114,445.406283
87.776219,77,445.527076
87.666415,75,445.64487
88.61698,79,445.768896
87.005547,78,445.890286
87.099218,78,446.173805
87.388783,80,446.296941
88.958003,76,446.414684
80.75405,161,446.662283
87.28012,78,446.778522
89.409506,77,446.89596
87.385935,76,447.175358
86.850695,82,447.30195
84.448687,79,447.426193
88.549563,96,447.579074
89.517656,78,447.704072
79.745063,142,448.088046
87.916096,83,448.21762
88.043038,74,448.332165
87.667649,80,448.454606
87.560847,79,448.575991
79.848745,140,448.791628
86.65557,75,449.07011
86.277099,78,449.190468
87.452244,84,449.319582
85.789588,83,449.448201
86.139442,79,449.571919
87.366984,89,449.710377
87.294485,77,449.991092
87.089886,77,450.110129
86.827216,81,450.23594
87.812351,79,450.359995
86.575056,77,450.48149
88.71185,76,450.603291
86.237065,78,450.725314
84.808024,114,451.061962
85.318414,78,451.184822
87.993005,75,451.300457
86.126373,77,451.420592
88.932289,77,451.538236
85.584044,77,451.656368
85.691741,78,451.939341
86.390393,79,452.060636
86.804198,75,452.175524
88.301375,77,452.293901
86.603141,76,452.409934
88.673353,76,452.527708
87.018027,79,452.6492
89.51724,78,452.929561
87.733045,78,453.050947
89.439023,77,453.172639
86.928166,100,453.325959
87.943021,76,453.440842
87.918035,81,453.569578
85.819374,79,453.86386
86.720365,79,453.985867
87.722511,78,454.104375
86.387033,77,454.218233
87.315266,77,454.331789
84.97258,78,454.448801
88.096148,74,454.55977
86.539119,76,454.838401
87.584887,78,454.95504
87.790179,75,455.070005
86.913243,78,455.193648
87.748233,80,455.313688
87.036657,81,455.438323
87.206802,76,455.716842
86.130892,83,455.845533
87.811969,78,455.966173
88.585672,80,456.08757
90.02237,78,456.208605
86.879648,81,456.334438
87.321372,86,456.470359
87.227193,99,456.783424
87.908941,78,456.904121
85.92811,80,457.026713
88.437039,77,457.148201
87.716469,76,457.26719
88.998516,75,457.382062
86.465799,79,457.664552
83.655947,109,457.833698
89.690291,75,457.951352
87.843536,82,458.078332
86.863954,78,458.199631
87.863188,78,458.319104
88.766197,76,458.596081
88.617857,76,458.714336
87.009097,82,458.842683
87.577638,76,458.960265
85.976875,79,459.084438
86.451706,89,459.225138
88.585217,77,459.505795
88.778004,81,459.628157
87.998679,83,459.753282
85.621064,77,459.870664
88.278042,88,460.003695
88.561794,77,460.120752
87.694167,85,460.25212
87.235426,77,460.530912
88.311463,77,460.649728
88.019055,78,460.771958
86.940025,77,460.891561
87.001972,78,461.01353
78.409108,162,461.427919
87.741134,76,461.546944
88.027308,79,461.670637
86.070896,78,461.790019
89.305208,78,461.908515
88.251362,77,462.025494
86.784723,76,462.14138
78.633968,151,462.532241
88.447775,79,462.654212
86.429586,87,462.788133
88.701651,73,462.898359
88.397423,77,463.015937
86.229906,81,463.314652
86.805267,83,463.441756
86.792567,78,463.560795
88.59099,76,463.679769
88.025397,74,463.794052
87.049673,78,463.917198
86.646607,83,464.046937
88.686892,73,464.320982
88.643449,80,464.443039
88.502073,90,464.583677
87.238817,82,464.711414
87.908974,76,464.830378
88.022678,75,464.947979
88.642143,82,465.238406
87.204229,78,465.359113
86.421801,79,465.483065
87.445337,78,465.605397
86.940043,76,465.725493
87.494487,76,465.845374
88.708823,75,465.96133
86.749787,78,466.244625
86.129206,86,466.379927
88.457968,76,466.498055
87.331305,77,466.614711
87.453899,76,466.733815
86.238518,82,466.855478
88.286831,78,467.133027
88.29011,77,467.250878
86.52888,77,467.370908
87.970404,80,467.493417
87.953567,77,467.610786
88.122791,77,467.728343
88.850312,78,467.848796
88.200894,78,468.131521
86.966903,80,468.257179
88.780398,77,468.380594
87.158123,75,468.495368
87.966994,79,468.615155
87.842396,77,468.73573
87.411418,77,468.856566
89.038216,79,469.140407
86.575305,97,469.288829
88.287644,77,469.407701
87.764647,76,469.523171
87.477161,83,469.652466
86.895477,82,469.777358
87.68648,83,470.079819
88.054093,75,470.195556
88.852765,76,470.314461
87.579598,76,470.432085
89.70097,77,470.550739
87.382335,77,470.670994
