# {"t_start": 1592859484.5887573, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,462.614986
-76.0,77,462.926475
-83.0,84,463.08473
-67.0,68,463.212579
-75.0,76,463.35525
-64.0,65,463.483023
-79.0,80,463.638418
-100.0,101,463.834232
-81.0,82,464.158052
-72.0,73,464.297611
-96.0,97,464.480097
-62.0,63,464.603599
-80.0,81,464.755809
-92.0,93,464.936457
-198.0,199,465.480792
-88.0,89,465.6502
-93.0,94,465.832723
-82.0,83,465.991835
-78.0,79,466.143094
-116.0,117,466.532267
-103.0,104,466.727622
-125.0,126,466.964146
-78.0,79,467.113046
-110.0,111,467.495234
-99.0,100,467.683838
-75.0,76,467.826614
-99.0,100,468.013776
-72.0,73,468.152833
-83.0,84,468.317494
-89.0,90,468.658223
-97.0,98,468.843887
-82.0,83,469.002984
-86.0,87,469.166937
-62.0,63,469.290711
-105.0,106,469.498114
-88.0,89,469.838974
-63.0,64,469.961056
-94.0,95,470.146033
-94.0,95,470.328736
-69.0,70,470.461773
-97.0,98,470.650494
-79.0,80,470.9716
-81.0,82,471.12874
-64.0,65,471.253962
-86.0,87,471.421693
-82.0,83,471.580578
-77.0,78,471.72868
-70.0,71,471.864482
-64.0,65,472.150125
-96.0,97,472.334622
-88.0,89,472.503328
-118.0,119,472.732716
-83.0,84,472.893059
-82.0,83,473.219307
-63.0,64,473.339158
-89.0,90,473.508502
-89.0,90,473.682182
-83.0,84,473.842532
-97.0,98,474.030546
-91.0,92,474.374232
-92.0,93,474.548024
-71.0,72,474.682726
-92.0,93,474.857252
-87.0,88,475.02474
-73.0,74,475.167906
-87.0,88,475.506898
-72.0,73,475.6441
-91.0,92,475.816826
-93.0,94,475.996893
-77.0,78,476.147123
-92.0,93,476.323359
-79.0,80,476.64554
-92.0,93,476.82287
-84.0,85,476.98212
-91.0,92,477.154315
-71.0,72,477.291323
-104.0,105,477.495332
-125.0,126,477.914608
-80.0,81,478.070708
-82.0,83,478.229215
-98.0,99,478.416137
-96.0,97,478.598774
-91.0,92,478.937
-97.0,98,479.11834
-68.0,69,479.247243
-87.0,88,479.414205
-92.0,93,479.590603
-64.0,65,479.713478
-100.0,101,480.068168
-127.0,128,480.307192
-74.0,75,480.447743
-160.0,161,480.749994
-61.0,62,480.870061
-70.0,71,481.171534
-78.0,79,481.319881
-64.0,65,481.441034
-76.0,77,481.587248
-82.0,83,481.745216
-80.0,81,481.898833
-70.0,71,482.031246
-79.0,80,482.346514
-74.0,75,482.485884
-86.0,87,482.648645
-75.0,76,482.789892
-95.0,96,482.975089
-71.0,72,483.11604
-67.0,68,483.246034
-80.0,81,483.566497
-72.0,73,483.707861
-64.0,65,483.833781
-75.0,76,483.98085
-77.0,78,484.12885
-84.0,85,484.29274
-83.0,84,484.61972
-86.0,87,484.787614
-67.0,68,484.915924
-81.0,82,485.070641
-127.0,128,485.311309
-75.0,76,485.454875
-95.0,96,485.801987
-85.0,86,485.962002
-85.0,86,486.122222
-104.0,105,486.319576
-72.0,73,486.458358
-94.0,95,486.642464
-79.0,80,486.960697
-62.0,63,487.07868
-93.0,94,487.252818
-85.0,86,487.413082
-84.0,85,487.573024
-102.0,103,487.767915
-78.0,79,488.079318
-89.0,90,488.247725
-69.0,70,488.379815
-81.0,82,488.535216
-99.0,100,488.729042
-92.0,93,488.912232
-69.0,70,489.209631
-80.0,81,489.362882
-86.0,87,489.529796
-84.0,85,489.692873
-82.0,83,489.849919
-147.0,148,490.304327
-70.0,71,490.439277
-75.0,76,490.58591
-72.0,73,490.725806
-95.0,96,490.908316
-74.0,75,491.052593
-72.0,73,491.192797
-70.0,71,491.491985
-109.0,110,491.700747
-99.0,100,491.89521
-75.0,76,492.041219
-71.0,72,492.181873
-82.0,83,492.345275
-89.0,90,492.680681
-83.0,84,492.844312
-91.0,92,493.024124
-73.0,74,493.163097
-86.0,87,493.331266
-74.0,75,493.47688
-72.0,73,493.780065
-74.0,75,493.921262
-92.0,93,494.099163
-88.0,89,494.26971
-91.0,92,494.440848
-76.0,77,494.591153
-77.0,78,494.907205
-88.0,89,495.082172
-91.0,92,495.26143
-81.0,82,495.417847
-75.0,76,495.561727
-82.0,83,495.719508
-79.0,80,496.038705
-161.0,162,496.348125
-95.0,96,496.530513
-84.0,85,496.694305
-81.0,82,496.853915
-78.0,79,497.170956
-75.0,76,497.314812
-75.0,76,497.456546
-83.0,84,497.616187
-73.0,74,497.756537
-71.0,72,497.895704
-60.0,61,498.012028
-85.0,86,498.342747
-81.0,82,498.4986
-95.0,96,498.680607
-82.0,83,498.839904
-94.0,95,499.021402
-76.0,77,499.172076
-87.0,88,499.508892
-97.0,98,499.694881
-71.0,72,499.832632
-213.0,214,500.242921
-81.0,82,500.398963
-76.0,77,500.714958
-80.0,81,500.870862
-69.0,70,501.003703
-91.0,92,501.178794
-110.0,111,501.390635
-92.0,93,501.734564
-83.0,84,501.897279
-75.0,76,502.042359
-77.0,78,502.192576
-93.0,94,502.373179
-170.0,171,502.703737
-96.0,97,503.058097
-91.0,92,503.235229
-88.0,89,503.404735
-74.0,75,503.54698
-96.0,97,503.73408
-170.0,171,504.227513
-63.0,64,504.347338
-85.0,86,504.508598
-80.0,81,504.666073
-98.0,99,504.859737
-95.0,96,505.214011
-81.0,82,505.369477
-80.0,81,505.525046
-89.0,90,505.702961
-76.0,77,505.851999
-82.0,83,506.014699
-77.0,78,506.170322
-93.0,94,506.524132
-121.0,122,506.762697
-92.0,93,506.943743
-68.0,69,507.074537
-103.0,104,507.278628
-89.0,90,507.622286
-80.0,81,507.782134
-63.0,64,507.908362
-74.0,75,508.056681
-81.0,82,508.220362
-86.0,87,508.392469
-152.0,153,508.856295
-85.0,86,509.017553
-86.0,87,509.181173
-83.0,84,509.340183
-93.0,94,509.517218
-92.0,93,509.861476
-89.0,90,510.041719
-93.0,94,510.222391
-71.0,72,510.357681
-72.0,73,510.494845
-75.0,76,510.637466
-70.0,71,510.771071
-82.0,83,511.094062
-88.0,89,511.264685
-87.0,88,511.433029
-62.0,63,511.552507
-74.0,75,511.697513
-77.0,78,511.84684
-80.0,81,512.171649
-74.0,75,512.315638
-78.0,79,512.466932
-90.0,91,512.650691
-80.0,81,512.812025
-70.0,71,512.947429
-85.0,86,513.109734
-91.0,92,513.457335
-67.0,68,513.592715
-76.0,77,513.744673
-74.0,75,513.890357
-65.0,66,514.015716
-87.0,88,514.185508
-69.0,70,514.487654
-83.0,84,514.648318
-200.0,201,515.031733
-92.0,93,515.213589
-80.0,81,515.36899
-166.0,167,515.865098
-67.0,68,515.995517
-94.0,95,516.176977
-96.0,97,516.361997
-80.0,81,516.518607
-74.0,75,516.833063
-68.0,69,516.966378
-82.0,83,517.123144
-83.0,84,517.282997
-88.0,89,517.454216
-81.0,82,517.612798
-89.0,90,517.952792
-81.0,82,518.108052
-78.0,79,518.262895
-70.0,71,518.404424
-85.0,86,518.576945
-84.0,85,518.746526
-74.0,75,518.894753
-77.0,78,519.210004
-97.0,98,519.404787
-92.0,93,519.587161
-93.0,94,519.77454
-105.0,106,519.984641
-80.0,81,520.306942
-188.0,189,520.682746
-79.0,80,520.840802
-126.0,127,521.085733
-69.0,70,521.218229
-82.0,83,521.549045
-75.0,76,521.699822
-62.0,63,521.822631
-82.0,83,521.988751
-90.0,91,522.164618
-124.0,125,522.408821
-94.0,95,522.758347
-68.0,69,522.890666
-61.0,62,523.009949
-77.0,78,523.162228
-82.0,83,523.322675
-69.0,70,523.457855
-87.0,88,523.790397
-74.0,75,523.936424
-80.0,81,524.089447
-70.0,71,524.226537
-123.0,124,524.467968
-74.0,75,524.613088
-81.0,82,524.942467
-90.0,91,525.123267
-86.0,87,525.294749
-82.0,83,525.450784
-73.0,74,525.592891
-62.0,63,525.716867
-75.0,76,525.864409
-89.0,90,526.205283
-74.0,75,526.349899
-224.0,225,526.779828
-73.0,74,526.920577
-74.0,75,527.227675
-185.0,186,527.580308
-123.0,124,527.813947
-79.0,80,527.965506
-72.0,73,528.106194
-91.0,92,528.445383
-122.0,123,528.676368
-93.0,94,528.855349
-81.0,82,529.014861
-90.0,91,529.189034
-82.0,83,529.511104
-73.0,74,529.654881
-88.0,89,529.823973
-96.0,97,530.007588
-132.0,133,530.260163
-117.0,118,530.642891
-73.0,74,530.78412
-96.0,97,530.968793
-81.0,82,531.126089
-92.0,93,531.30287
-65.0,66,531.426903
-76.0,77,531.57421
-88.0,89,531.91229
-75.0,76,532.063129
-132.0,133,532.32348
-82.0,83,532.485259
-88.0,89,532.659072
-63.0,64,532.946665
-91.0,92,533.118783
-86.0,87,533.279953
-82.0,83,533.433506
-77.0,78,533.578229
-83.0,84,533.733179
-74.0,75,533.87347
-88.0,89,534.203479
-134.0,135,534.452685
-75.0,76,534.592956
-148.0,149,534.871308
-88.0,89,535.206534
-92.0,93,535.378768
-79.0,80,535.528994
-81.0,82,535.682291
-82.0,83,535.843603
-125.0,126,536.088073
-66.0,67,536.383895
-93.0,94,536.558022
-91.0,92,536.73133
-87.0,88,536.899276
-82.0,83,537.056496
-143.0,144,537.494347
-82.0,83,537.650581
-77.0,78,537.796248
-89.0,90,537.966853
-81.0,82,538.121601
-100.0,101,538.311882
-83.0,84,538.635906
-71.0,72,538.769782
-86.0,87,538.931046
-96.0,97,539.1099
-69.0,70,539.242167
-65.0,66,539.366218
-62.0,63,539.483836
-89.0,90,539.815163
-78.0,79,539.961089
-86.0,87,540.121685
-76.0,77,540.265464
-61.0,62,540.382274
-93.0,94,540.558888
-76.0,77,540.868609
-77.0,78,541.012732
-80.0,81,541.164782
-82.0,83,541.321238
-75.0,76,541.465779
-73.0,74,541.609023
-79.0,80,541.763302
-91.0,92,542.11278
-128.0,129,542.365175
-77.0,78,542.517808
-90.0,91,542.696242
-91.0,92,542.879443
-100.0,101,543.246793
-70.0,71,543.386563
-97.0,98,543.579522
-109.0,110,543.796091
-85.0,86,543.964922
-79.0,80,544.117831
-95.0,96,544.462207
-81.0,82,544.614736
-94.0,95,544.792674
-82.0,83,544.949888
-104.0,105,545.148601
-75.0,76,545.459189
-105.0,106,545.659783
-74.0,75,545.804123
-73.0,74,545.945843
-70.0,71,546.082922
-100.0,101,546.278207
-91.0,92,546.621857
-73.0,74,546.762334
-70.0,71,546.896249
-68.0,69,547.027853
-78.0,79,547.178069
-75.0,76,547.324445
-61.0,62,547.446822
-104.0,105,547.806352
-85.0,86,547.971294
-81.0,82,548.12768
-95.0,96,548.307635
-75.0,76,548.45202
-75.0,76,548.596908
-115.0,116,548.989056
-65.0,66,549.112123
-85.0,86,549.284626
-170.0,171,549.609241
-72.0,73,549.750582
-129.0,130,550.159926
-96.0,97,550.339654
-79.0,80,550.487555
-96.0,97,550.667167
-74.0,75,550.808767
-79.0,80,552.007513
-93.0,94,552.185019
-75.0,76,552.328476
-93.0,94,552.50796
-62.0,63,552.627843
-98.0,99,552.816127
-82.0,83,553.13794
-95.0,96,553.320063
-108.0,109,553.529009
-76.0,77,553.680733
-88.0,89,553.854298
-78.0,79,554.013149
-70.0,71,554.318159
-92.0,93,554.503867
-82.0,83,554.669447
-76.0,77,554.829977
-96.0,97,555.045089
-74.0,75,555.206298
-71.0,72,555.400552
-92.0,93,555.760977
-85.0,86,555.93587
-92.0,93,556.125864
-72.0,73,556.273017
-91.0,92,556.452598
-85.0,86,556.787307
-100.0,101,556.988806
-72.0,73,557.136053
-85.0,86,557.305096
-86.0,87,557.47902
-112.0,113,557.702049
-125.0,126,558.114003
-87.0,88,558.284171
-149.0,150,558.573402
-83.0,84,558.731071
-104.0,105,558.935082
-77.0,78,559.249933
-98.0,99,559.438972
-99.0,100,559.629077
-80.0,81,559.78007
-70.0,71,559.915226
-70.0,71,560.050269
-72.0,73,560.351432
-75.0,76,560.496817
-77.0,78,560.650191
-92.0,93,560.834965
-88.0,89,561.003625
-127.0,128,561.410642
-86.0,87,561.575742
-90.0,91,561.744074
-85.0,86,561.902748
-77.0,78,562.047369
-63.0,64,562.171712
-77.0,78,562.322595
-74.0,75,562.652649
-103.0,104,562.852145
-90.0,91,563.026386
-96.0,97,563.212417
-66.0,67,563.342778
-84.0,85,563.532763
-82.0,83,563.859748
-88.0,89,564.034877
-88.0,89,564.220743
-82.0,83,564.383388
-75.0,76,564.531231
-99.0,100,564.724948
-85.0,86,565.05108
-77.0,78,565.199614
-63.0,64,565.321531
-100.0,101,565.515966
-61.0,62,565.634422
-96.0,97,565.81714
-89.0,90,566.153656
-89.0,90,566.325027
-82.0,83,566.482801
-122.0,123,566.719515
-88.0,89,566.8945
-95.0,96,567.251734
-85.0,86,567.420181
-91.0,92,567.599258
-78.0,79,567.751669
-89.0,90,567.924013
-88.0,89,568.09039
-90.0,91,568.431974
-84.0,85,568.611704
-72.0,73,568.768509
-80.0,81,568.931109
-122.0,123,569.185719
-94.0,95,569.368025
-92.0,93,569.70644
-98.0,99,569.889654
-78.0,79,570.036971
-87.0,88,570.205941
-80.0,81,570.360165
-94.0,95,570.704673
-91.0,92,570.875371
-89.0,90,571.042143
-98.0,99,571.227256
-75.0,76,571.371402
-158.0,159,571.837744
-76.0,77,571.981083
-95.0,96,572.166636
-72.0,73,572.306956
-72.0,73,572.450245
-83.0,84,572.612271
-84.0,85,572.77479
-93.0,94,573.117117
-106.0,107,573.314657
-85.0,86,573.475808
-67.0,68,573.606521
-62.0,63,573.726638
-117.0,118,574.116648
-77.0,78,574.265823
-99.0,100,574.454313
-82.0,83,574.610711
-66.0,67,574.736622
-100.0,101,574.931141
-78.0,79,575.247085
-91.0,92,575.425771
-74.0,75,575.569338
-90.0,91,575.742332
-96.0,97,575.923644
-71.0,72,576.061498
-143.0,144,576.500874
-79.0,80,576.652536
-264.0,265,577.155395
-87.0,88,577.320678
-77.0,78,577.634695
-78.0,79,577.783494
-95.0,96,577.963695
-78.0,79,578.11255
-86.0,87,578.277509
-182.0,183,578.794492
-73.0,74,578.931202
-85.0,86,579.093587
-83.0,84,579.25323
-80.0,81,579.406027
-83.0,84,579.564199
-90.0,91,579.901806
-73.0,74,580.040375
-69.0,70,580.169989
-78.0,79,580.322852
-72.0,73,580.463893
-76.0,77,580.613829
-123.0,124,581.012828
-91.0,92,581.18903
-92.0,93,581.364708
-91.0,92,581.540856
-63.0,64,581.663069
-74.0,75,581.80631
-64.0,65,582.094283
-158.0,159,582.391579
-76.0,77,582.538087
-61.0,62,582.657613
-77.0,78,582.805685
-131.0,132,583.226123
-79.0,80,583.378209
-73.0,74,583.520459
-171.0,172,583.852455
-92.0,93,584.027362
-84.0,85,584.355085
-92.0,93,584.527176
-79.0,80,584.678613
-79.0,80,584.830326
-97.0,98,585.015728
-74.0,75,585.156513
-82.0,83,585.482899
-72.0,73,585.621213
-75.0,76,585.762059
-86.0,87,585.923138
-91.0,92,586.094532
-74.0,75,586.23806
-95.0,96,586.424793
-83.0,84,586.752059
-85.0,86,586.915595
-71.0,72,587.049515
-75.0,76,587.194209
-73.0,74,587.335729
-137.0,138,587.765244
-63.0,64,587.883919
-102.0,103,588.074062
-88.0,89,588.239084
-87.0,88,588.401736
-80.0,81,588.553084
-81.0,82,588.87435
-91.0,92,589.045743
-70.0,71,589.176661
-93.0,94,589.352575
-93.0,94,589.528018
-82.0,83,589.686004
-77.0,78,590.00564
-94.0,95,590.18418
-86.0,87,590.346636
-88.0,89,590.515971
-93.0,94,590.696064
-87.0,88,590.866696
-88.0,89,591.204334
-183.0,184,591.549626
-77.0,78,591.696509
-62.0,63,591.814471
-69.0,70,591.9477
-87.0,88,592.278876
-138.0,139,592.540753
-97.0,98,592.727721
-73.0,74,592.866857
-76.0,77,593.01198
-76.0,77,593.157236
-72.0,73,593.461941
-85.0,86,593.62465
-73.0,74,593.766409
-90.0,91,593.942065
-127.0,128,594.18486
-79.0,80,594.334813
-84.0,85,594.662191
-93.0,94,594.838146
-79.0,80,594.990692
-93.0,94,595.172036
-70.0,71,595.305004
-79.0,80,595.46047
-61.0,62,595.741935
-83.0,84,595.901854
-86.0,87,596.06447
-82.0,83,596.226185
-90.0,91,596.40276
-79.0,80,596.555862
-75.0,76,596.874662
-226.0,227,597.32874
-98.0,99,597.525605
-105.0,106,597.730965
-79.0,80,598.053112
-80.0,81,598.209736
-73.0,74,598.346954
-68.0,69,598.474507
-78.0,79,598.6238
-89.0,90,598.795503
-73.0,74,598.936328
-94.0,95,599.288035
-76.0,77,599.438965
-95.0,96,599.62493
-81.0,82,599.782709
-105.0,106,599.986864
-76.0,77,600.299012
-103.0,104,600.495862
-88.0,89,600.663557
-77.0,78,600.808783
-97.0,98,600.996844
-91.0,92,601.173567
-85.0,86,601.502151
-89.0,90,601.672646
-62.0,63,601.792662
-89.0,90,601.96413
-82.0,83,602.122713
-138.0,139,602.384987
-74.0,75,602.694141
-89.0,90,602.865667
-92.0,93,603.038033
-74.0,75,603.176995
-75.0,76,603.315796
-71.0,72,603.449641
-90.0,91,603.785249
-73.0,74,603.92451
-94.0,95,604.100142
-71.0,72,604.232896
-90.0,91,604.401083
-99.0,100,604.591964
-78.0,79,604.907506
-91.0,92,605.080086
-63.0,64,605.203841
-75.0,76,605.349467
-89.0,90,605.519729
-98.0,99,605.708436
-95.0,96,606.055351
-85.0,86,606.215014
-81.0,82,606.369865
-90.0,91,606.540994
-95.0,96,606.728189
-81.0,82,606.88264
-100.0,101,607.236742
-63.0,64,607.355243
-80.0,81,607.507539
-73.0,74,607.647408
-73.0,74,607.788324
-98.0,99,607.977041
-87.0,88,608.315163
-80.0,81,608.464631
-65.0,66,608.586938
-89.0,90,608.756122
-212.0,213,609.164326
-73.0,74,609.470439
-76.0,77,609.612771
-70.0,71,609.74413
-100.0,101,609.929706
-87.0,88,610.092432
-67.0,68,610.220903
-95.0,96,610.562537
-80.0,81,610.714661
-88.0,89,610.8819
-77.0,78,611.029114
-76.0,77,611.176383
-90.0,91,611.351739
-94.0,95,611.703697
-93.0,94,611.877386
-185.0,186,612.229442
-74.0,75,612.372587
-70.0,71,612.509961
-103.0,104,612.876249
-115.0,116,613.090032
-81.0,82,613.241347
-81.0,82,613.395784
-88.0,89,613.56695
-70.0,71,613.70383
-77.0,78,614.018602
-88.0,89,614.182819
-93.0,94,614.360195
-79.0,80,614.512269
-94.0,95,614.696346
-86.0,87,615.028908
-84.0,85,615.190548
-70.0,71,615.326575
-90.0,91,615.500135
-90.0,91,615.674299
-81.0,82,615.828608
-120.0,121,616.227208
-84.0,85,616.38647
-92.0,93,616.562045
-78.0,79,616.711972
-95.0,96,616.892338
-62.0,63,617.011979
-83.0,84,617.34195
-82.0,83,617.495102
-98.0,99,617.678584
-69.0,70,617.808427
-95.0,96,617.991357
-85.0,86,618.153676
-62.0,63,618.43832
-64.0,65,618.562151
-71.0,72,618.699514
-92.0,93,618.875228
-72.0,73,619.014128
-83.0,84,619.174493
-71.0,72,619.310926
-184.0,185,619.827519
-73.0,74,619.966558
-84.0,85,620.127603
-93.0,94,620.30422
-107.0,108,620.505907
-93.0,94,620.84979
-81.0,82,621.004714
-90.0,91,621.175405
-100.0,101,621.366438
-72.0,73,621.504461
-90.0,91,621.843014
-92.0,93,622.019017
-93.0,94,622.194692
-73.0,74,622.334563
-72.0,73,622.474503
-92.0,93,622.651674
-91.0,92,622.992816
-71.0,72,623.130312
-101.0,102,623.322399
-78.0,79,623.473545
-234.0,235,623.922098
-191.0,192,624.450702
-89.0,90,624.620216
-91.0,92,624.795943
-88.0,89,624.965846
-81.0,82,625.285273
-88.0,89,625.453249
-96.0,97,625.636256
-82.0,83,625.795342
-89.0,90,625.965356
-101.0,102,626.15731
-89.0,90,626.492708
-86.0,87,626.660997
-70.0,71,626.797646
-88.0,89,626.96461
-111.0,112,627.175389
-75.0,76,627.318025
-90.0,91,627.657387
-74.0,75,627.799567
-78.0,79,627.949676
-92.0,93,628.122539
-92.0,93,628.297429
-82.0,83,628.455254
-85.0,86,628.786973
-87.0,88,628.952934
-87.0,88,629.117234
-167.0,168,629.436124
-88.0,89,629.607683
-85.0,86,629.94075
-62.0,63,630.058616
-74.0,75,630.201861
-77.0,78,630.349756
-87.0,88,630.514689
-70.0,71,630.647973
-72.0,73,630.951392
-78.0,79,631.100252
-74.0,75,631.242135
-92.0,93,631.418461
-82.0,83,631.575864
-92.0,93,631.751261
-89.0,90,632.088948
-87.0,88,632.253015
-94.0,95,632.432162
-70.0,71,632.565538
-93.0,94,632.743033
-71.0,72,632.879349
-88.0,89,633.216187
-72.0,73,633.350847
-75.0,76,633.491026
-87.0,88,633.655964
-76.0,77,633.800426
-84.0,85,633.96082
-75.0,76,634.105356
-80.0,81,634.426054
-84.0,85,634.582989
-147.0,148,634.8571
-87.0,88,635.019413
-88.0,89,635.183587
-128.0,129,635.59417
-84.0,85,635.751575
-86.0,87,635.912281
-63.0,64,636.030933
-74.0,75,636.169823
-76.0,77,636.31587
-95.0,96,636.662763
-87.0,88,636.826048
-88.0,89,636.998421
-277.0,278,637.698582
-73.0,74,637.83745
-87.0,88,638.000574
-63.0,64,638.119248
-92.0,93,638.29667
-87.0,88,638.46436
-84.0,85,638.629238
-85.0,86,638.956744
-84.0,85,639.118916
-96.0,97,639.313183
-70.0,71,639.450223
-69.0,70,639.582756
-120.0,121,639.978518
-75.0,76,640.123269
-88.0,89,640.292267
-62.0,63,640.414645
-76.0,77,640.560387
-77.0,78,640.709555
-70.0,71,640.845704
-113.0,114,641.22647
-75.0,76,641.370635
-95.0,96,641.551718
-85.0,86,641.713948
-102.0,103,641.90883
-62.0,63,642.028969
-76.0,77,642.340848
-79.0,80,642.490449
-64.0,65,642.61539
-88.0,89,642.78074
-78.0,79,642.931358
-72.0,73,643.065418
-96.0,97,643.414795
-108.0,109,643.617436
-76.0,77,643.764635
-100.0,101,643.960473
-78.0,79,644.112641
-85.0,86,644.277721
-87.0,88,644.614089
-85.0,86,644.780105
-76.0,77,644.928151
-73.0,74,645.069922
-92.0,93,645.248664
-92.0,93,645.422454
-83.0,84,645.748796
-62.0,63,645.865445
-73.0,74,646.002711
-87.0,88,646.167243
-84.0,85,646.3296
-69.0,70,646.460655
-83.0,84,646.618491
-76.0,77,646.93116
-94.0,95,647.113586
-76.0,77,647.260347
-92.0,93,647.437519
-106.0,107,647.640566
-71.0,72,647.945511
-93.0,94,648.121447
-75.0,76,648.262329
-99.0,100,648.452794
-122.0,123,648.689531
-62.0,63,648.810671
-77.0,78,649.124204
-64.0,65,649.244726
-72.0,73,649.382529
-81.0,82,649.535259
-81.0,82,649.687908
-127.0,128,649.928715
-75.0,76,650.239877
-156.0,157,650.529964
-94.0,95,650.707937
-70.0,71,650.841523
-86.0,87,651.002378
-71.0,72,651.134908
-92.0,93,651.475385
-92.0,93,651.646976
-130.0,131,651.889861
-93.0,94,652.07015
-92.0,93,652.250514
-78.0,79,652.573052
-96.0,97,652.766724
-76.0,77,652.915488
-95.0,96,653.09871
-78.0,79,653.246703
-92.0,93,653.423921
-69.0,70,653.720549
-100.0,101,653.909692
-82.0,83,654.068177
-85.0,86,654.235108
-200.0,201,654.797156
-73.0,74,654.936256
-70.0,71,655.070122
-67.0,68,655.198928
-109.0,110,655.407132
-84.0,85,655.575965
-63.0,64,655.699529
-138.0,139,656.12623
-75.0,76,656.275636
-76.0,77,656.425262
-93.0,94,656.604836
-103.0,104,656.797477
-93.0,94,657.140091
-84.0,85,657.301034
-210.0,211,657.705533
-86.0,87,657.876445
-82.0,83,658.196362
-69.0,70,658.328047
-70.0,71,658.459458
-84.0,85,658.616561
-102.0,103,658.808386
-67.0,68,658.936301
-71.0,72,659.074681
-104.0,105,659.446082
-109.0,110,659.649352
-74.0,75,659.788527
-81.0,82,659.94161
-123.0,124,660.176192
-86.0,87,660.508451
-77.0,78,660.659447
-66.0,67,660.787
-84.0,85,660.95487
-84.0,85,661.1207
-89.0,90,661.292629
-105.0,106,661.661799
-88.0,89,661.832638
-81.0,82,661.989777
-67.0,68,662.120558
-74.0,75,662.263301
-221.0,222,662.845839
-89.0,90,663.01402
-81.0,82,663.171448
-72.0,73,663.308742
-88.0,89,663.47805
-81.0,82,663.636801
-77.0,78,663.952981
-88.0,89,664.124534
-69.0,70,664.260986
-82.0,83,664.41985
-88.0,89,664.591832
-85.0,86,664.756702
-81.0,82,665.081034
-91.0,92,665.25111
-108.0,109,665.454858
-77.0,78,665.602788
-85.0,86,665.764004
-87.0,88,665.928975
-79.0,80,666.247604
-94.0,95,666.422942
-70.0,71,666.553709
-80.0,81,666.708999
-73.0,74,666.845793
-61.0,62,666.963772
-86.0,87,667.29617
-78.0,79,667.445483
-91.0,92,667.616144
-85.0,86,667.778667
-70.0,71,667.91373
-77.0,78,668.063224
-134.0,135,668.484342
-65.0,66,668.606523
-81.0,82,668.766386
-61.0,62,668.882424
-120.0,121,669.116162
-91.0,92,669.292105
-97.0,98,669.648526
-124.0,125,669.884072
-78.0,79,670.033917
-93.0,94,670.213156
-92.0,93,670.392068
-90.0,91,670.732886
-93.0,94,670.917207
-73.0,74,671.059857
-77.0,78,671.208769
-92.0,93,671.384243
-88.0,89,671.55519
-95.0,96,671.910298
-91.0,92,672.084177
-82.0,83,672.241459
-82.0,83,672.398227
-77.0,78,672.549774
-93.0,94,672.731074
-77.0,78,673.045581
-87.0,88,673.208645
-61.0,62,673.326067
-70.0,71,673.459
-71.0,72,673.595354
-101.0,102,673.787203
-69.0,70,673.919704
-93.0,94,674.26341
-84.0,85,674.422708
-70.0,71,674.556147
-97.0,98,674.745238
-60.0,61,674.862978
-74.0,75,675.005705
-75.0,76,675.317108
-73.0,74,675.457166
-109.0,110,675.666636
-78.0,79,675.817282
-85.0,86,675.97946
-72.0,73,676.117157
-73.0,74,676.422168
-95.0,96,676.607474
-80.0,81,676.762598
-74.0,75,676.905204
-74.0,75,677.048118
-107.0,108,677.251852
-76.0,77,677.561885
-93.0,94,677.744574
-75.0,76,677.88829
-74.0,75,678.028475
-110.0,111,678.238465
-83.0,84,678.398599
-70.0,71,678.697467
-88.0,89,678.864087
-72.0,73,679.002109
-72.0,73,679.140211
-62.0,63,679.2601
-84.0,85,679.421553
-110.0,111,679.630606
-72.0,73,679.936095
-94.0,95,680.115971
-73.0,74,680.256018
-88.0,89,680.423657
-96.0,97,680.606985
-270.0,271,681.283896
-75.0,76,681.428673
-76.0,77,681.572636
-85.0,86,681.734122
-83.0,84,681.892663
-79.0,80,682.208713
-86.0,87,682.373582
-89.0,90,682.542532
-160.0,161,682.844865
-64.0,65,682.968128
-75.0,76,683.282202
-93.0,94,683.459729
-72.0,73,683.596289
-86.0,87,683.759284
-80.0,81,683.91394
-96.0,97,684.096979
-71.0,72,684.397671
-74.0,75,684.536222
-80.0,81,684.686013
-79.0,80,684.833576
-90.0,91,685.002172
-75.0,76,685.142425
-80.0,81,685.293582
-96.0,97,685.638966
-71.0,72,685.771757
-71.0,72,685.904573
-95.0,96,686.082152
-72.0,73,686.218135
-75.0,76,686.362921
-190.0,191,686.895921
-101.0,102,687.087196
-76.0,77,687.232215
-64.0,65,687.356376
-70.0,71,687.490877
-155.0,156,687.954252
-71.0,72,688.089986
-69.0,70,688.220836
-125.0,126,688.459082
-100.0,101,688.650545
-70.0,71,688.953798
-78.0,79,689.104089
-75.0,76,689.246553
-74.0,75,689.390042
-69.0,70,689.522526
-77.0,78,689.670489
-71.0,72,689.808553
-71.0,72,690.110878
-80.0,81,690.262661
-71.0,72,690.401484
-76.0,77,690.547239
-89.0,90,690.716559
-71.0,72,690.851116
-75.0,76,691.157048
-90.0,91,691.326638
-97.0,98,691.507776
-70.0,71,691.639118
-74.0,75,691.777694
-78.0,79,691.923948
-87.0,88,692.254142
-90.0,91,692.424059
-87.0,88,692.58624
-99.0,100,692.770617
-77.0,78,692.914901
-77.0,78,693.059027
-63.0,64,693.176686
