# {"t_start": 1592859484.5733073, "env_id": "Acrobot-v1"} 
r,l,t
-84.0,85,464.132403
-108.0,109,464.341246
-76.0,77,464.486051
-72.0,73,464.628491
-64.0,65,464.749973
-63.0,64,464.873935
-77.0,78,465.189464
-74.0,75,465.33258
-64.0,65,465.456845
-151.0,152,465.747542
-79.0,80,465.901558
-86.0,87,466.068792
-96.0,97,466.421663
-72.0,73,466.558789
-92.0,93,466.733746
-61.0,62,466.850786
-84.0,85,467.00979
-89.0,90,467.180069
-90.0,91,467.523556
-98.0,99,467.710508
-87.0,88,467.876083
-77.0,78,468.02159
-85.0,86,468.184938
-88.0,89,468.360219
-99.0,100,468.71856
-152.0,153,469.010683
-85.0,86,469.172589
-76.0,77,469.323745
-88.0,89,469.498181
-142.0,143,469.941777
-95.0,96,470.12794
-500.0,500,471.255409
-86.0,87,471.42347
-84.0,85,471.586343
-85.0,86,471.749712
-82.0,83,472.070301
-89.0,90,472.24002
-172.0,173,472.570406
-79.0,80,472.725283
-70.0,71,472.861556
-91.0,92,473.202234
-142.0,143,473.472646
-104.0,105,473.674674
-79.0,80,473.827414
-71.0,72,473.964626
-141.0,142,474.40446
-76.0,77,474.548362
-281.0,282,475.080506
-94.0,95,475.264116
-101.0,102,475.627692
-80.0,81,475.779404
-142.0,143,476.052734
-87.0,88,476.220787
-61.0,62,476.338744
-63.0,64,476.628018
-86.0,87,476.795187
-80.0,81,476.948928
-75.0,76,477.090672
-79.0,80,477.241635
-68.0,69,477.374175
-90.0,91,477.551756
-96.0,97,477.914687
-74.0,75,478.058516
-85.0,86,478.223596
-86.0,87,478.388141
-112.0,113,478.601171
-76.0,77,478.747113
-83.0,84,479.067132
-110.0,111,479.274155
-84.0,85,479.435273
-80.0,81,479.588879
-109.0,110,479.79594
-95.0,96,480.142868
-70.0,71,480.274616
-78.0,79,480.421993
-84.0,85,480.579561
-77.0,78,480.728683
-80.0,81,480.883493
-94.0,95,481.231406
-70.0,71,481.363069
-74.0,75,481.504105
-72.0,73,481.642187
-115.0,116,481.863714
-92.0,93,482.037062
-91.0,92,482.374856
-147.0,148,482.650747
-91.0,92,482.822465
-74.0,75,482.967255
-70.0,71,483.105926
-85.0,86,483.270703
-93.0,94,483.617304
-192.0,193,483.990603
-75.0,76,484.134788
-127.0,128,484.38143
-112.0,113,484.764253
-130.0,131,485.012012
-80.0,81,485.166546
-93.0,94,485.341738
-78.0,79,485.491342
-77.0,78,485.80404
-86.0,87,485.966222
-83.0,84,486.122551
-74.0,75,486.262243
-68.0,69,486.394199
-73.0,74,486.533166
-85.0,86,486.867857
-101.0,102,487.060381
-83.0,84,487.21648
-84.0,85,487.374016
-87.0,88,487.539495
-81.0,82,487.694193
-101.0,102,488.05058
-80.0,81,488.200271
-79.0,80,488.351893
-99.0,100,488.540961
-98.0,99,488.733056
-82.0,83,488.897281
-79.0,80,489.213623
-71.0,72,489.349739
-78.0,79,489.501231
-92.0,93,489.680079
-77.0,78,489.826424
-100.0,101,490.023592
-76.0,77,490.338733
-100.0,101,490.532391
-73.0,74,490.673767
-71.0,72,490.811052
-77.0,78,490.960717
-90.0,91,491.135325
-70.0,71,491.433807
-75.0,76,491.579272
-93.0,94,491.759188
-86.0,87,491.927577
-78.0,79,492.079662
-76.0,77,492.230526
-79.0,80,492.387274
-75.0,76,492.696068
-63.0,64,492.819506
-62.0,63,492.943668
-82.0,83,493.103831
-74.0,75,493.245855
-70.0,71,493.383563
-78.0,79,493.536692
-85.0,86,493.862698
-76.0,77,494.009687
-76.0,77,494.156703
-147.0,148,494.436036
-71.0,72,494.575597
-114.0,115,494.963367
-74.0,75,495.111177
-90.0,91,495.288077
-193.0,194,495.657327
-100.0,101,495.851316
-112.0,113,496.231917
-91.0,92,496.407198
-83.0,84,496.567144
-92.0,93,496.746878
-65.0,66,496.875306
-193.0,194,497.408332
-81.0,82,497.563503
-63.0,64,497.684537
-78.0,79,497.835714
-88.0,89,498.006632
-79.0,80,498.324122
-86.0,87,498.491228
-71.0,72,498.627545
-81.0,82,498.78455
-82.0,83,498.94313
-90.0,91,499.118648
-79.0,80,499.274718
-99.0,100,499.631992
-82.0,83,499.790185
-84.0,85,499.953588
-144.0,145,500.231902
-92.0,93,500.408503
-66.0,67,500.706014
-92.0,93,500.88437
-109.0,110,501.092945
-216.0,217,501.507726
-72.0,73,501.814553
-66.0,67,501.943416
-88.0,89,502.114093
-86.0,87,502.280555
-73.0,74,502.423521
-74.0,75,502.567941
-70.0,71,502.705552
-88.0,89,503.044887
-220.0,221,503.467929
-79.0,80,503.618855
-71.0,72,503.75943
-196.0,197,504.300922
-85.0,86,504.46199
-89.0,90,504.634072
-82.0,83,504.796195
-89.0,90,504.973944
-78.0,79,505.290841
-91.0,92,505.467284
-88.0,89,505.641493
-78.0,79,505.795215
-96.0,97,505.985064
-79.0,80,506.143492
-71.0,72,506.453414
-89.0,90,506.632095
-76.0,77,506.781968
-81.0,82,506.94174
-90.0,91,507.114826
-75.0,76,507.264463
-80.0,81,507.590657
-160.0,161,507.907947
-75.0,76,508.057872
-61.0,62,508.182632
-63.0,64,508.308374
-95.0,96,508.498265
-98.0,99,508.856306
-71.0,72,508.991802
-68.0,69,509.120768
-80.0,81,509.275121
-68.0,69,509.404359
-102.0,103,509.598864
-64.0,65,509.890002
-88.0,89,510.068278
-71.0,72,510.207835
-72.0,73,510.344859
-103.0,104,510.540842
-88.0,89,510.707688
-119.0,120,511.099463
-63.0,64,511.22289
-107.0,108,511.429457
-83.0,84,511.589543
-81.0,82,511.747416
-94.0,95,511.930516
-76.0,77,512.247095
-91.0,92,512.42297
-74.0,75,512.569568
-76.0,77,512.725563
-76.0,77,512.877527
-81.0,82,513.033477
-66.0,67,513.326462
-83.0,84,513.492471
-92.0,93,513.677942
-85.0,86,513.845829
-84.0,85,514.007866
-85.0,86,514.173205
-82.0,83,514.501133
-79.0,80,514.654072
-139.0,140,514.922054
-76.0,77,515.06777
-89.0,90,515.24404
-77.0,78,515.394183
-129.0,130,515.816352
-77.0,78,515.969095
-74.0,75,516.111464
-158.0,159,516.416149
-94.0,95,516.600136
-90.0,91,516.945719
-91.0,92,517.119518
-64.0,65,517.242598
-78.0,79,517.394662
-82.0,83,517.555007
-74.0,75,517.699888
-87.0,88,518.034405
-82.0,83,518.19201
-87.0,88,518.367812
-78.0,79,518.526362
-97.0,98,518.722134
-62.0,63,518.846818
-85.0,86,519.179575
-77.0,78,519.332215
-90.0,91,519.512144
-67.0,68,519.646308
-75.0,76,519.798102
-90.0,91,519.979291
-75.0,76,520.290249
-71.0,72,520.433827
-84.0,85,520.602938
-76.0,77,520.755939
-70.0,71,520.896633
-83.0,84,521.057901
-92.0,93,521.23366
-94.0,95,521.588485
-77.0,78,521.742912
-66.0,67,521.873796
-86.0,87,522.048229
-134.0,135,522.310155
-88.0,89,522.649725
-71.0,72,522.787284
-77.0,78,522.936544
-87.0,88,523.107916
-77.0,78,523.259246
-89.0,90,523.432056
-88.0,89,523.766818
-97.0,98,523.957667
-86.0,87,524.121553
-64.0,65,524.247816
-75.0,76,524.398851
-79.0,80,524.548973
-103.0,104,524.920938
-66.0,67,525.055996
-81.0,82,525.217924
-70.0,71,525.355772
-76.0,77,525.500121
-172.0,173,525.836857
-73.0,74,526.148452
-67.0,68,526.278437
-74.0,75,526.421848
-83.0,84,526.582052
-72.0,73,526.721411
-104.0,105,526.922822
-92.0,93,527.265698
-85.0,86,527.429801
-74.0,75,527.569463
-74.0,75,527.709023
-87.0,88,527.875499
-162.0,163,528.188808
-79.0,80,528.503787
-70.0,71,528.636859
-70.0,71,528.770296
-103.0,104,528.971933
-100.0,101,529.165684
-150.0,151,529.619881
-90.0,91,529.79365
-89.0,90,529.96411
-62.0,63,530.083695
-76.0,77,530.230248
-72.0,73,530.367172
-70.0,71,530.662521
-76.0,77,530.809113
-64.0,65,530.932971
-87.0,88,531.101525
-77.0,78,531.250136
-74.0,75,531.390517
-213.0,214,531.968685
-81.0,82,532.131881
-83.0,84,532.295856
-90.0,91,532.473393
-71.0,72,532.613521
-79.0,80,532.769096
-72.0,73,533.071589
-75.0,76,533.21204
-85.0,86,533.371131
-86.0,87,533.532223
-78.0,79,533.678571
-70.0,71,533.809608
-73.0,74,534.113691
-60.0,61,534.226213
-76.0,77,534.36875
-81.0,82,534.519778
-75.0,76,534.659851
-70.0,71,534.791636
-82.0,83,534.949539
-60.0,61,535.231402
-83.0,84,535.386768
-104.0,105,535.583194
-91.0,92,535.757983
-97.0,98,535.948432
-74.0,75,536.093801
-82.0,83,536.419618
-82.0,83,536.573438
-76.0,77,536.719521
-95.0,96,536.901584
-89.0,90,537.071886
-102.0,103,537.265496
-84.0,85,537.592601
-75.0,76,537.735276
-76.0,77,537.879573
-103.0,104,538.076123
-63.0,64,538.197932
-103.0,104,538.393356
-80.0,81,538.710891
-115.0,116,538.925956
-126.0,127,539.161068
-74.0,75,539.303088
-84.0,85,539.461344
-78.0,79,539.772968
-76.0,77,539.91541
-95.0,96,540.092236
-171.0,172,540.414561
-93.0,94,540.591554
-93.0,94,540.931964
-75.0,76,541.073093
-78.0,79,541.221657
-106.0,107,541.423008
-83.0,84,541.585669
-83.0,84,541.748258
-85.0,86,542.084128
-95.0,96,542.274365
-95.0,96,542.460672
-80.0,81,542.619458
-77.0,78,542.772863
-63.0,64,542.901274
-86.0,87,543.240548
-84.0,85,543.407881
-87.0,88,543.581183
-83.0,84,543.746045
-93.0,94,543.931792
-111.0,112,544.309898
-88.0,89,544.477637
-75.0,76,544.618949
-74.0,75,544.760206
-219.0,220,545.175495
-84.0,85,545.502317
-80.0,81,545.655901
-93.0,94,545.836787
-76.0,77,545.984028
-79.0,80,546.141308
-89.0,90,546.312247
-67.0,68,546.611179
-84.0,85,546.771862
-140.0,141,547.039517
-75.0,76,547.183863
-62.0,63,547.30517
-69.0,70,547.443603
-73.0,74,547.746583
-75.0,76,547.888954
-77.0,78,548.03779
-63.0,64,548.159838
-62.0,63,548.278336
-88.0,89,548.446149
-74.0,75,548.588632
-76.0,77,548.907765
-75.0,76,549.050452
-73.0,74,549.191934
-86.0,87,549.367949
-62.0,63,549.484166
-75.0,76,549.628516
-86.0,87,549.796875
-126.0,127,550.199361
-75.0,76,550.340179
-62.0,63,550.456855
-71.0,72,550.589645
-77.0,78,550.736173
-72.0,73,550.874677
-63.0,64,552.041714
-107.0,108,552.24502
-98.0,99,552.433379
-77.0,78,552.582503
-75.0,76,552.727083
-69.0,70,552.8602
-96.0,97,553.209911
-88.0,89,553.378217
-85.0,86,553.542266
-74.0,75,553.690167
-99.0,100,553.885072
-101.0,102,554.089996
-83.0,84,554.423081
-85.0,86,554.590594
-76.0,77,554.746809
-94.0,95,554.962144
-81.0,82,555.128381
-128.0,129,555.620278
-70.0,71,555.764799
-81.0,82,555.930573
-74.0,75,556.084875
-87.0,88,556.262089
-112.0,113,556.483668
-81.0,82,556.810585
-79.0,80,556.970388
-85.0,86,557.141722
-63.0,64,557.268688
-92.0,93,557.454246
-91.0,92,557.638412
-93.0,94,557.982816
-74.0,75,558.133256
-85.0,86,558.299575
-92.0,93,558.479976
-83.0,84,558.639283
-97.0,98,558.823408
-75.0,76,559.140151
-72.0,73,559.279321
-87.0,88,559.445099
-101.0,102,559.640869
-76.0,77,559.784118
-85.0,86,559.947745
-72.0,73,560.085941
-90.0,91,560.421747
-128.0,129,560.672978
-78.0,79,560.830864
-75.0,76,560.97514
-73.0,74,561.114971
-210.0,211,561.678307
-122.0,123,561.905266
-94.0,95,562.082804
-82.0,83,562.241971
-72.0,73,562.567824
-135.0,136,562.831554
-70.0,71,562.965767
-127.0,128,563.212332
-85.0,86,563.380062
-84.0,85,563.73831
-82.0,83,563.895695
-73.0,74,564.035906
-97.0,98,564.245932
-75.0,76,564.39481
-61.0,62,564.515395
-82.0,83,564.676466
-113.0,114,565.057102
-74.0,75,565.199548
-89.0,90,565.371136
-96.0,97,565.558343
-104.0,105,565.75766
-91.0,92,566.098817
-85.0,86,566.259254
-79.0,80,566.412627
-82.0,83,566.570596
-72.0,73,566.711767
-88.0,89,566.886438
-95.0,96,567.243769
-73.0,74,567.387514
-92.0,93,567.569308
-81.0,82,567.728879
-61.0,62,567.847726
-68.0,69,567.979066
-71.0,72,568.11321
-88.0,89,568.451339
-87.0,88,568.639226
-86.0,87,568.820159
-121.0,122,569.079744
-81.0,82,569.237124
-87.0,88,569.569398
-96.0,97,569.751329
-77.0,78,569.895797
-70.0,71,570.027887
-96.0,97,570.213651
-85.0,86,570.377589
-65.0,66,570.501846
-74.0,75,570.807451
-74.0,75,570.945904
-85.0,86,571.10649
-93.0,94,571.283128
-148.0,149,571.564931
-70.0,71,571.864493
-87.0,88,572.029207
-72.0,73,572.170188
-71.0,72,572.307276
-64.0,65,572.437039
-90.0,91,572.611713
-90.0,91,572.78635
-91.0,92,573.125067
-71.0,72,573.25804
-90.0,91,573.42745
-96.0,97,573.612285
-72.0,73,573.751514
-84.0,85,573.9113
-82.0,83,574.237753
-74.0,75,574.380073
-169.0,170,574.699715
-140.0,141,574.969717
-72.0,73,575.273735
-81.0,82,575.43341
-76.0,77,575.581008
-88.0,89,575.750279
-84.0,85,575.909142
-70.0,71,576.044776
-92.0,93,576.386687
-96.0,97,576.571489
-73.0,74,576.711271
-78.0,79,576.860134
-84.0,85,577.022758
-120.0,121,577.251775
-75.0,76,577.560375
-98.0,99,577.74767
-77.0,78,577.894161
-76.0,77,578.039405
-82.0,83,578.19591
-86.0,87,578.362095
-85.0,86,578.696986
-85.0,86,578.856049
-65.0,66,578.978313
-95.0,96,579.160026
-87.0,88,579.327373
-87.0,88,579.492376
-72.0,73,579.794287
-70.0,71,579.930502
-70.0,71,580.06316
-72.0,73,580.198384
-84.0,85,580.363541
-104.0,105,580.5674
-96.0,97,580.753802
-83.0,84,581.074681
-98.0,99,581.264718
-81.0,82,581.419554
-127.0,128,581.665225
-71.0,72,581.802272
-82.0,83,582.124612
-74.0,75,582.264184
-69.0,70,582.395438
-73.0,74,582.536458
-91.0,92,582.712858
-104.0,105,582.912943
-81.0,82,583.237761
-63.0,64,583.358673
-97.0,98,583.547021
-115.0,116,583.77114
-63.0,64,583.894353
-78.0,79,584.042687
-73.0,74,584.347784
-95.0,96,584.52781
-89.0,90,584.697708
-97.0,98,584.88477
-77.0,78,585.031046
-81.0,82,585.185165
-94.0,95,585.536015
-82.0,83,585.690983
-90.0,91,585.859059
-91.0,92,586.029648
-76.0,77,586.174847
-83.0,84,586.337886
-94.0,95,586.686399
-83.0,84,586.847194
-83.0,84,587.006049
-103.0,104,587.201818
-86.0,87,587.368016
-89.0,90,587.540651
-82.0,83,587.862249
-65.0,66,587.984239
-87.0,88,588.14735
-92.0,93,588.319216
-110.0,111,588.525013
-107.0,108,588.896569
-65.0,66,589.018749
-115.0,116,589.232957
-72.0,73,589.369811
-89.0,90,589.537661
-81.0,82,589.693507
-71.0,72,590.001312
-73.0,74,590.141605
-68.0,69,590.270478
-133.0,134,590.523685
-82.0,83,590.682699
-77.0,78,590.833367
-83.0,84,591.16295
-74.0,75,591.305066
-90.0,91,591.475251
-88.0,89,591.64194
-96.0,97,591.824191
-92.0,93,592.001211
-90.0,91,592.338796
-74.0,75,592.479586
-91.0,92,592.65224
-72.0,73,592.792137
-81.0,82,592.946447
-84.0,85,593.105932
-81.0,82,593.427999
-86.0,87,593.592523
-88.0,89,593.762373
-69.0,70,593.89795
-79.0,80,594.050276
-72.0,73,594.189151
-82.0,83,594.344637
-75.0,76,594.654889
-95.0,96,594.834676
-82.0,83,594.992883
-86.0,87,595.160249
-75.0,76,595.303155
-83.0,84,595.466494
-228.0,229,596.063035
-78.0,79,596.216018
-70.0,71,596.355217
-62.0,63,596.475064
-89.0,90,596.650128
-86.0,87,596.991973
-92.0,93,597.178098
-78.0,79,597.336003
-64.0,65,597.466244
-143.0,144,597.74611
-71.0,72,598.052881
-77.0,78,598.204413
-105.0,106,598.401247
-71.0,72,598.535055
-74.0,75,598.67751
-63.0,64,598.799506
-75.0,76,598.943833
-82.0,83,599.273255
-90.0,91,599.450494
-81.0,82,599.609295
-73.0,74,599.752712
-88.0,89,599.923343
-92.0,93,600.101923
-82.0,83,600.423888
-175.0,176,600.754591
-74.0,75,600.895473
-74.0,75,601.040922
-159.0,160,601.511716
-79.0,80,601.663393
-99.0,100,601.853278
-96.0,97,602.038315
-76.0,77,602.185647
-98.0,99,602.372293
-84.0,85,602.699891
-91.0,92,602.875617
-70.0,71,603.00713
-70.0,71,603.138776
-85.0,86,603.295522
-67.0,68,603.421846
-79.0,80,603.735807
-90.0,91,603.908339
-89.0,90,604.074393
-85.0,86,604.233701
-134.0,135,604.484847
-72.0,73,604.624176
-88.0,89,604.958062
-64.0,65,605.079753
-84.0,85,605.244246
-89.0,90,605.417105
-90.0,91,605.588035
-75.0,76,605.733264
-104.0,105,606.096679
-79.0,80,606.245183
-79.0,80,606.396607
-116.0,117,606.62249
-76.0,77,606.768223
-78.0,79,606.917355
-85.0,86,607.242959
-86.0,87,607.403668
-128.0,129,607.647939
-98.0,99,607.835942
-62.0,63,607.955996
-77.0,78,608.276892
-89.0,90,608.443232
-66.0,67,608.566871
-74.0,75,608.707501
-77.0,78,608.855577
-70.0,71,608.993941
-85.0,86,609.156257
-73.0,74,609.463593
-79.0,80,609.611356
-108.0,109,609.812932
-84.0,85,609.968727
-97.0,98,610.150633
-107.0,108,610.51727
-85.0,86,610.67742
-73.0,74,610.816524
-84.0,85,610.976796
-81.0,82,611.131752
-93.0,94,611.31332
-177.0,178,611.820766
-82.0,83,611.9741
-95.0,96,612.157383
-65.0,66,612.282275
-78.0,79,612.434199
-91.0,92,612.781428
-61.0,62,612.897175
-91.0,92,613.066639
-74.0,75,613.205328
-81.0,82,613.357949
-76.0,77,613.505402
-72.0,73,613.645968
-171.0,172,614.137498
-92.0,93,614.311776
-71.0,72,614.44797
-94.0,95,614.630562
-72.0,73,614.769303
-83.0,84,615.098105
-175.0,176,615.434702
-68.0,69,615.565861
-81.0,82,615.721854
-78.0,79,615.870218
-62.0,63,615.990108
-89.0,90,616.329127
-87.0,88,616.494686
-92.0,93,616.670501
-84.0,85,616.831044
-85.0,86,616.992905
-88.0,89,617.331855
-77.0,78,617.477279
-134.0,135,617.727325
-78.0,79,617.874196
-76.0,77,618.02179
-69.0,70,618.153677
-168.0,169,618.640211
-71.0,72,618.777381
-91.0,92,618.951332
-77.0,78,619.099571
-71.0,72,619.236748
-77.0,78,619.384373
-93.0,94,619.730844
-80.0,81,619.882383
-81.0,82,620.036584
-70.0,71,620.171817
-94.0,95,620.349505
-102.0,103,620.706759
-151.0,152,620.995417
-78.0,79,621.143698
-87.0,88,621.309989
-183.0,184,621.659591
-80.0,81,621.978594
-87.0,88,622.142575
-83.0,84,622.300162
-81.0,82,622.457403
-91.0,92,622.633232
-67.0,68,622.761869
-75.0,76,623.073083
-75.0,76,623.217944
-91.0,92,623.390321
-63.0,64,623.51359
-80.0,81,623.668489
-84.0,85,623.831938
-93.0,94,624.174505
-91.0,92,624.348941
-96.0,97,624.53232
-83.0,84,624.69045
-74.0,75,624.834647
-74.0,75,624.97747
-82.0,83,625.298768
-92.0,93,625.474313
-88.0,89,625.642211
-75.0,76,625.787574
-100.0,101,625.978865
-90.0,91,626.150663
-69.0,70,626.447777
-72.0,73,626.586251
-86.0,87,626.755018
-84.0,85,626.916364
-80.0,81,627.067664
-74.0,75,627.209729
-152.0,153,627.665052
-62.0,63,627.78464
-73.0,74,627.925325
-93.0,94,628.100838
-81.0,82,628.254902
-64.0,65,628.377623
-88.0,89,628.714673
-81.0,82,628.87028
-91.0,92,629.043245
-71.0,72,629.178478
-81.0,82,629.333212
-93.0,94,629.512178
-70.0,71,629.818168
-94.0,95,629.999575
-81.0,82,630.154092
-80.0,81,630.308114
-87.0,88,630.473952
-83.0,84,630.630443
-81.0,82,630.951327
-130.0,131,631.199115
-77.0,78,631.347342
-77.0,78,631.493978
-72.0,73,631.631444
-77.0,78,631.779938
-71.0,72,632.083538
-78.0,79,632.231112
-69.0,70,632.362184
-98.0,99,632.549188
-70.0,71,632.683781
-74.0,75,632.823839
-75.0,76,632.969369
-120.0,121,633.36262
-75.0,76,633.502748
-176.0,177,633.834774
-77.0,78,633.982009
-102.0,103,634.343938
-68.0,69,634.47472
-97.0,98,634.655313
-146.0,147,634.927684
-85.0,86,635.08649
-104.0,105,635.450495
-88.0,89,635.616975
-86.0,87,635.778155
-92.0,93,635.950223
-77.0,78,636.094209
-74.0,75,636.23435
-76.0,77,636.380164
-92.0,93,636.720446
-104.0,105,636.918263
-104.0,105,637.119223
-90.0,91,637.298051
-84.0,85,637.461151
-70.0,71,637.762725
-60.0,61,637.875302
-64.0,65,637.995631
-84.0,85,638.15315
-134.0,135,638.4113
-64.0,65,638.534474
-83.0,84,638.863771
-77.0,78,639.00963
-78.0,79,639.162274
-74.0,75,639.312479
-88.0,89,639.484732
-71.0,72,639.621335
-111.0,112,639.999545
-69.0,70,640.133027
-85.0,86,640.295863
-82.0,83,640.456956
-82.0,83,640.613504
-70.0,71,640.749845
-80.0,81,640.904113
-89.0,90,641.239878
-94.0,95,641.419713
-72.0,73,641.557496
-94.0,95,641.737079
-83.0,84,641.896006
-63.0,64,642.017829
-97.0,98,642.369564
-93.0,94,642.546039
-99.0,100,642.735963
-78.0,79,642.884021
-71.0,72,643.018399
-62.0,63,643.133412
-85.0,86,643.463583
-81.0,82,643.615557
-92.0,93,643.793703
-73.0,74,643.936154
-83.0,84,644.099637
-110.0,111,644.313092
-91.0,92,644.656289
-72.0,73,644.797488
-86.0,87,644.96451
-88.0,89,645.135712
-92.0,93,645.314209
-71.0,72,645.446937
-71.0,72,645.751384
-72.0,73,645.886418
-63.0,64,646.005082
-71.0,72,646.139271
-102.0,103,646.335415
-83.0,84,646.493068
-64.0,65,646.615016
-86.0,87,646.946522
-84.0,85,647.109386
-79.0,80,647.262553
-80.0,81,647.416362
-81.0,82,647.571587
-119.0,120,647.968848
-71.0,72,648.10337
-76.0,77,648.246015
-63.0,64,648.365805
-81.0,82,648.524311
-87.0,88,648.693308
-72.0,73,648.833729
-174.0,175,649.327309
-91.0,92,649.501151
-99.0,100,649.686293
-72.0,73,649.822765
-88.0,89,649.991698
-86.0,87,650.322144
-87.0,88,650.484413
-74.0,75,650.625343
-88.0,89,650.789807
-156.0,157,651.081954
-89.0,90,651.416685
-92.0,93,651.588423
-80.0,81,651.738337
-116.0,117,651.956336
-108.0,109,652.16638
-82.0,83,652.494454
-85.0,86,652.66645
-72.0,73,652.811828
-297.0,298,653.377839
-89.0,90,653.713645
-137.0,138,653.973189
-87.0,88,654.142414
-83.0,84,654.305497
-67.0,68,654.438916
-79.0,80,654.595192
-114.0,115,654.982001
-74.0,75,655.123319
-72.0,73,655.262018
-93.0,94,655.443888
-89.0,90,655.618509
-61.0,62,655.737476
-156.0,157,656.200408
-98.0,99,656.393774
-91.0,92,656.570441
-76.0,77,656.715679
-78.0,79,656.861653
-69.0,70,657.159294
-74.0,75,657.301233
-88.0,89,657.471904
-94.0,95,657.652845
-68.0,69,657.788017
-86.0,87,657.955671
-86.0,87,658.284065
-86.0,87,658.445209
-84.0,85,658.602308
-75.0,76,658.743414
-71.0,72,658.877859
-73.0,74,659.01942
-70.0,71,659.155239
-99.0,100,659.514775
-104.0,105,659.709271
-63.0,64,659.828081
-62.0,63,659.945569
-85.0,86,660.107758
-75.0,76,660.252979
-84.0,85,660.581483
-94.0,95,660.763764
-69.0,70,660.899593
-79.0,80,661.060129
-71.0,72,661.196917
-87.0,88,661.365728
-91.0,92,661.707981
-77.0,78,661.85761
-131.0,132,662.111779
-70.0,71,662.245865
-82.0,83,662.401477
-70.0,71,662.531031
-69.0,70,662.832613
-83.0,84,662.989283
-71.0,72,663.12812
-63.0,64,663.248969
-92.0,93,663.42381
-77.0,78,663.574925
-90.0,91,663.915691
-113.0,114,664.136005
-62.0,63,664.258957
-94.0,95,664.441306
-91.0,92,664.618284
-73.0,74,664.760694
-75.0,76,665.073089
-185.0,186,665.419142
-76.0,77,665.565372
-84.0,85,665.724965
-78.0,79,665.873551
-80.0,81,666.191855
-69.0,70,666.324077
-64.0,65,666.443845
-91.0,92,666.618827
-227.0,228,667.046803
-84.0,85,667.375074
-70.0,71,667.507015
-83.0,84,667.663362
-81.0,82,667.818743
-81.0,82,667.975564
-70.0,71,668.110536
-124.0,125,668.512671
-74.0,75,668.653321
-77.0,78,668.80512
-102.0,103,669.001807
-76.0,77,669.148381
-69.0,70,669.282225
-86.0,87,669.618844
-93.0,94,669.795636
-92.0,93,669.971483
-133.0,134,670.226533
-63.0,64,670.350127
-81.0,82,670.505518
-175.0,176,671.014419
-162.0,163,671.326897
-96.0,97,671.510117
-79.0,80,671.665193
-80.0,81,671.989427
-89.0,90,672.160163
-84.0,85,672.32072
-83.0,84,672.479994
-88.0,89,672.653872
-97.0,98,672.842635
-86.0,87,673.170012
-85.0,86,673.331898
-80.0,81,673.483852
-77.0,78,673.631451
-89.0,90,673.800632
-87.0,88,673.967093
-120.0,121,674.360747
-70.0,71,674.494524
-66.0,67,674.623651
-125.0,126,674.865147
-107.0,108,675.069929
-82.0,83,675.39503
-62.0,63,675.51432
-124.0,125,675.752348
-87.0,88,675.91924
-97.0,98,676.104437
-72.0,73,676.241801
-83.0,84,676.567872
-113.0,114,676.787512
-94.0,95,676.968374
-93.0,94,677.146415
-81.0,82,677.301209
-77.0,78,677.615082
-62.0,63,677.736843
-93.0,94,677.914994
-92.0,93,678.088909
-80.0,81,678.242278
-107.0,108,678.448082
-62.0,63,678.732056
-92.0,93,678.905864
-158.0,159,679.206351
-77.0,78,679.355711
-78.0,79,679.505328
-82.0,83,679.660939
-74.0,75,679.970714
-84.0,85,680.131369
-85.0,86,680.293498
-87.0,88,680.459855
-99.0,100,680.648901
-75.0,76,680.792818
-85.0,86,681.119216
-69.0,70,681.25118
-82.0,83,681.410193
-79.0,80,681.559673
-91.0,92,681.732578
-84.0,85,681.892905
-95.0,96,682.239242
-69.0,70,682.371634
-74.0,75,682.513094
-84.0,85,682.672821
-108.0,109,682.877361
-70.0,71,683.012205
-77.0,78,683.329479
-83.0,84,683.488254
-70.0,71,683.621086
-94.0,95,683.798753
-229.0,230,684.399899
-86.0,87,684.561233
-194.0,195,684.921277
-72.0,73,685.056386
-79.0,80,685.203674
-70.0,71,685.501928
-65.0,66,685.624784
-71.0,72,685.757224
-83.0,84,685.91255
-75.0,76,686.053023
-114.0,115,686.267158
-74.0,75,686.410745
-76.0,77,686.726686
-107.0,108,686.931782
-71.0,72,687.066571
-88.0,89,687.234429
-70.0,71,687.369794
-73.0,74,687.510322
-76.0,77,687.823516
-83.0,84,687.982836
-111.0,112,688.193185
-76.0,77,688.338738
-84.0,85,688.499158
-87.0,88,688.665941
-82.0,83,688.992247
-81.0,82,689.147849
-91.0,92,689.321352
-64.0,65,689.445465
-75.0,76,689.589101
-88.0,89,689.758418
-82.0,83,690.084025
-81.0,82,690.236829
-100.0,101,690.429952
-79.0,80,690.581671
-81.0,82,690.735806
-81.0,82,690.888439
-70.0,71,691.186901
-79.0,80,691.334601
-96.0,97,691.513906
-69.0,70,691.643404
-89.0,90,691.809926
-156.0,157,692.267478
-87.0,88,692.432175
-163.0,164,692.73427
-93.0,94,692.9079
-87.0,88,693.07068
-82.0,83,693.392049
-144.0,145,693.661849
-79.0,80,693.809527
-74.0,75,693.947766
-78.0,79,694.098108
-96.0,97,694.279896
-95.0,96,694.631541
-87.0,88,694.798755
-80.0,81,694.951695
-94.0,95,695.135941
-78.0,79,695.285197
-80.0,81,695.438305
-69.0,70,695.739195
-81.0,82,695.890836
-149.0,150,696.167851
