# {"t_start": 1592859484.5702403, "env_id": "Acrobot-v1"} 
r,l,t
-203.0,204,470.50672
-92.0,93,470.686241
-74.0,75,470.997562
-72.0,73,471.137661
-88.0,89,471.309353
-85.0,86,471.474754
-80.0,81,471.629728
-70.0,71,471.764317
-78.0,79,472.077339
-79.0,80,472.227654
-85.0,86,472.393881
-136.0,137,472.654162
-72.0,73,472.795739
-75.0,76,472.940387
-76.0,77,473.254687
-85.0,86,473.415836
-66.0,67,473.542327
-94.0,95,473.72541
-107.0,108,473.930583
-69.0,70,474.06655
-73.0,74,474.375769
-71.0,72,474.510219
-92.0,93,474.684334
-87.0,88,474.849366
-75.0,76,474.994391
-74.0,75,475.138346
-108.0,109,475.51748
-92.0,93,475.692591
-71.0,72,475.827754
-74.0,75,475.971169
-90.0,91,476.146274
-82.0,83,476.303496
-86.0,87,476.636997
-91.0,92,476.814837
-90.0,91,476.985645
-80.0,81,477.136774
-72.0,73,477.27511
-81.0,82,477.432891
-99.0,100,477.800792
-86.0,87,477.971965
-72.0,73,478.112653
-78.0,79,478.262975
-77.0,78,478.409804
-89.0,90,478.579579
-139.0,140,479.007416
-247.0,248,479.472116
-71.0,72,479.609069
-72.0,73,479.746865
-90.0,91,480.082793
-89.0,90,480.25184
-67.0,68,480.378366
-131.0,132,480.62387
-89.0,90,480.795208
-80.0,81,480.952878
-135.0,136,481.373578
-79.0,80,481.524511
-81.0,82,481.679643
-81.0,82,481.836385
-65.0,66,481.959189
-93.0,94,482.13695
-100.0,101,482.489374
-79.0,80,482.638276
-86.0,87,482.80054
-69.0,70,482.934898
-84.0,85,483.100936
-95.0,96,483.449143
-71.0,72,483.588845
-81.0,82,483.747462
-77.0,78,483.900283
-66.0,67,484.027865
-90.0,91,484.200663
-92.0,93,484.380497
-84.0,85,484.710102
-71.0,72,484.848288
-72.0,73,484.98493
-82.0,83,485.143189
-97.0,98,485.32593
-67.0,68,485.454342
-84.0,85,485.780966
-60.0,61,485.894989
-87.0,88,486.058491
-80.0,81,486.208994
-100.0,101,486.401104
-71.0,72,486.536125
-75.0,76,486.685726
-97.0,98,487.037075
-86.0,87,487.199069
-74.0,75,487.33804
-93.0,94,487.514296
-91.0,92,487.687822
-111.0,112,488.062732
-62.0,63,488.179447
-70.0,71,488.313665
-82.0,83,488.46999
-87.0,88,488.640393
-74.0,75,488.788118
-75.0,76,488.934472
-89.0,90,489.269666
-74.0,75,489.41156
-78.0,79,489.563543
-68.0,69,489.696415
-81.0,82,489.850489
-73.0,74,489.995
-63.0,64,490.285953
-100.0,101,490.478487
-87.0,88,490.647009
-75.0,76,490.793346
-64.0,65,490.916948
-62.0,63,491.039017
-98.0,99,491.228439
-69.0,70,491.525372
-90.0,91,491.697378
-63.0,64,491.8229
-88.0,89,491.993459
-71.0,72,492.133824
-73.0,74,492.28044
-68.0,69,492.413425
-96.0,97,492.762079
-75.0,76,492.911396
-88.0,89,493.084316
-80.0,81,493.237332
-149.0,150,493.52831
-89.0,90,493.861873
-91.0,92,494.037642
-60.0,61,494.1541
-82.0,83,494.313375
-96.0,97,494.494526
-68.0,69,494.628373
-94.0,95,494.978339
-82.0,83,495.141808
-77.0,78,495.292966
-77.0,78,495.442075
-80.0,81,495.595363
-77.0,78,495.743714
-81.0,82,496.066677
-94.0,95,496.248374
-93.0,94,496.427329
-101.0,102,496.621984
-76.0,77,496.771072
-105.0,106,496.976691
-63.0,64,497.263674
-89.0,90,497.43206
-78.0,79,497.581735
-79.0,80,497.732666
-73.0,74,497.875278
-76.0,77,498.022786
-88.0,89,498.359073
-94.0,95,498.539777
-78.0,79,498.689333
-77.0,78,498.839545
-76.0,77,498.986357
-72.0,73,499.127472
-73.0,74,499.271911
-86.0,87,499.604541
-70.0,71,499.739854
-76.0,77,499.887195
-94.0,95,500.070233
-101.0,102,500.265289
-71.0,72,500.401983
-120.0,121,500.801975
-62.0,63,500.923838
-70.0,71,501.058037
-152.0,153,501.349861
-95.0,96,501.533746
-71.0,72,501.838589
-85.0,86,502.0032
-80.0,81,502.159062
-75.0,76,502.304595
-92.0,93,502.485062
-63.0,64,502.607668
-63.0,64,502.731688
-175.0,176,503.238251
-104.0,105,503.438668
-149.0,150,503.72504
-90.0,91,504.067312
-81.0,82,504.223448
-108.0,109,504.427883
-75.0,76,504.571592
-86.0,87,504.74047
-93.0,94,504.926235
-87.0,88,505.26235
-93.0,94,505.441134
-75.0,76,505.588961
-70.0,71,505.729322
-98.0,99,505.920358
-73.0,74,506.066386
-189.0,190,506.611661
-71.0,72,506.751751
-77.0,78,506.904657
-71.0,72,507.042126
-94.0,95,507.226391
-83.0,84,507.558277
-102.0,103,507.761358
-119.0,120,507.99742
-78.0,79,508.155734
-77.0,78,508.309366
-77.0,78,508.464385
-95.0,96,508.818012
-63.0,64,508.938776
-70.0,71,509.071473
-92.0,93,509.248005
-96.0,97,509.430038
-76.0,77,509.575587
-94.0,95,509.923403
-86.0,87,510.098897
-86.0,87,510.265189
-91.0,92,510.438299
-97.0,98,510.622318
-81.0,82,510.776203
-81.0,82,511.09669
-75.0,76,511.243032
-87.0,88,511.41097
-71.0,72,511.547679
-76.0,77,511.696639
-70.0,71,511.832381
-78.0,79,512.151449
-64.0,65,512.27854
-73.0,74,512.42017
-77.0,78,512.572598
-82.0,83,512.740358
-70.0,71,512.880517
-77.0,78,513.028794
-71.0,72,513.331489
-64.0,65,513.460108
-80.0,81,513.621367
-67.0,68,513.754983
-74.0,75,513.901112
-80.0,81,514.055809
-62.0,63,514.176271
-74.0,75,514.487655
-81.0,82,514.645739
-91.0,92,514.821303
-68.0,69,514.95411
-80.0,81,515.108703
-63.0,64,515.233936
-88.0,89,515.405094
-62.0,63,515.693794
-72.0,73,515.83936
-84.0,85,516.004291
-94.0,95,516.185796
-69.0,70,516.318738
-112.0,113,516.537066
-75.0,76,516.853466
-113.0,114,517.071358
-88.0,89,517.239985
-97.0,98,517.428828
-90.0,91,517.604728
-133.0,134,518.028003
-120.0,121,518.261356
-84.0,85,518.431165
-81.0,82,518.595439
-72.0,73,518.74127
-95.0,96,518.931171
-84.0,85,519.258721
-69.0,70,519.399433
-80.0,81,519.5586
-76.0,77,519.711347
-61.0,62,519.834747
-85.0,86,520.005018
-65.0,66,520.298019
-95.0,96,520.488918
-87.0,88,520.662476
-80.0,81,520.824575
-183.0,184,521.178078
-92.0,93,521.525165
-95.0,96,521.716298
-64.0,65,521.843044
-69.0,70,521.983272
-111.0,112,522.200622
-150.0,151,522.662369
-62.0,63,522.782606
-76.0,77,522.930002
-139.0,140,523.201511
-76.0,77,523.350773
-82.0,83,523.510885
-77.0,78,523.823989
-74.0,75,523.970774
-65.0,66,524.094669
-166.0,167,524.420906
-82.0,83,524.576491
-84.0,85,524.746043
-77.0,78,525.069235
-91.0,92,525.250759
-88.0,89,525.420844
-98.0,99,525.60942
-97.0,98,525.801194
-70.0,71,526.108496
-91.0,92,526.283419
-62.0,63,526.403819
-100.0,101,526.596607
-68.0,69,526.728361
-74.0,75,526.872828
-205.0,206,527.430678
-70.0,71,527.562953
-63.0,64,527.682588
-136.0,137,527.941104
-71.0,72,528.080353
-75.0,76,528.390471
-121.0,122,528.619199
-104.0,105,528.817309
-86.0,87,528.986742
-80.0,81,529.141238
-87.0,88,529.311125
-68.0,69,529.607308
-85.0,86,529.771876
-217.0,218,530.18519
-76.0,77,530.331218
-82.0,83,530.647716
-76.0,77,530.794796
-71.0,72,530.932153
-169.0,170,531.257072
-70.0,71,531.389633
-68.0,69,531.52155
-95.0,96,531.871521
-81.0,82,532.033572
-62.0,63,532.158509
-76.0,77,532.308761
-82.0,83,532.47051
-79.0,80,532.626391
-101.0,102,532.988612
-86.0,87,533.149964
-217.0,218,533.553946
-171.0,172,533.872802
-89.0,90,534.205128
-80.0,81,534.355167
-92.0,93,534.526497
-99.0,100,534.710845
-83.0,84,534.869039
-82.0,83,535.191366
-86.0,87,535.354672
-99.0,100,535.541759
-73.0,74,535.679446
-114.0,115,535.902433
-106.0,107,536.1105
-85.0,86,536.441205
-74.0,75,536.580217
-74.0,75,536.722587
-78.0,79,536.872383
-79.0,80,537.024145
-87.0,88,537.189239
-88.0,89,537.524319
-82.0,83,537.680378
-91.0,92,537.85252
-113.0,114,538.067744
-71.0,72,538.204923
-87.0,88,538.369885
-70.0,71,538.669057
-155.0,156,538.958829
-103.0,104,539.150788
-77.0,78,539.298507
-97.0,98,539.481369
-82.0,83,539.799998
-78.0,79,539.946198
-87.0,88,540.107967
-90.0,91,540.278102
-179.0,180,540.617397
-91.0,92,540.953773
-79.0,80,541.102134
-92.0,93,541.277677
-59.0,60,541.390915
-62.0,63,541.511172
-75.0,76,541.658668
-62.0,63,541.779695
-73.0,74,542.093453
-73.0,74,542.241014
-85.0,86,542.406952
-67.0,68,542.540106
-63.0,64,542.66545
-80.0,81,542.825591
-75.0,76,543.143306
-71.0,72,543.287098
-88.0,89,543.462536
-70.0,71,543.601841
-88.0,89,543.777033
-78.0,79,543.932737
-72.0,73,544.073036
-87.0,88,544.404514
-79.0,80,544.552613
-69.0,70,544.684933
-90.0,91,544.854607
-86.0,87,545.019674
-82.0,83,545.176577
-85.0,86,545.505388
-63.0,64,545.626859
-61.0,62,545.746047
-83.0,84,545.906874
-82.0,83,546.065221
-78.0,79,546.221195
-73.0,74,546.36074
-63.0,64,546.651545
-79.0,80,546.803602
-86.0,87,546.968604
-74.0,75,547.110012
-108.0,109,547.319896
-86.0,87,547.489305
-86.0,87,547.815526
-73.0,74,547.957138
-73.0,74,548.098617
-88.0,89,548.266228
-85.0,86,548.427251
-65.0,66,548.554327
-83.0,84,548.884918
-76.0,77,549.03128
-71.0,72,549.166911
-73.0,74,549.316482
-72.0,73,549.456018
-81.0,82,549.610556
-83.0,84,549.772872
-92.0,93,550.113411
-82.0,83,550.267435
-75.0,76,550.407929
-80.0,81,550.557539
-81.0,82,550.710577
-83.0,84,550.870087
-91.0,92,552.09044
-119.0,120,552.316338
-234.0,235,552.764425
-66.0,67,552.8921
-90.0,91,553.229465
-91.0,92,553.404135
-97.0,98,553.593131
-84.0,85,553.759836
-88.0,89,553.932728
-189.0,190,554.480398
-85.0,86,554.647345
-72.0,73,554.797642
-74.0,75,554.971564
-96.0,97,555.171688
-93.0,94,555.416407
-85.0,86,555.763668
-85.0,86,555.937457
-63.0,64,556.069849
-77.0,78,556.227474
-83.0,84,556.39358
-81.0,82,556.552886
-178.0,179,557.074896
-106.0,107,557.287143
-87.0,88,557.463234
-72.0,73,557.608889
-75.0,76,557.756558
-75.0,76,558.071728
-96.0,97,558.260149
-76.0,77,558.40922
-77.0,78,558.55986
-72.0,73,558.696649
-76.0,77,558.841351
-97.0,98,559.201071
-75.0,76,559.344802
-93.0,94,559.524925
-77.0,78,559.671669
-86.0,87,559.83449
-189.0,190,560.358122
-94.0,95,560.540241
-78.0,79,560.694601
-81.0,82,560.858976
-137.0,138,561.119865
-76.0,77,561.431066
-78.0,79,561.58069
-82.0,83,561.73485
-114.0,115,561.946992
-86.0,87,562.113443
-64.0,65,562.235138
-84.0,85,562.586131
-83.0,84,562.747874
-80.0,81,562.902561
-85.0,86,563.067304
-168.0,169,563.408132
-90.0,91,563.765022
-71.0,72,563.900682
-91.0,92,564.096104
-101.0,102,564.293888
-95.0,96,564.481363
-71.0,72,564.621279
-79.0,80,564.940529
-102.0,103,565.133392
-69.0,70,565.267206
-81.0,82,565.424671
-112.0,113,565.640933
-87.0,88,565.807061
-174.0,175,566.305814
-95.0,96,566.487555
-83.0,84,566.649022
-90.0,91,566.82463
-77.0,78,566.979155
-79.0,80,567.304755
-76.0,77,567.456191
-77.0,78,567.607703
-95.0,96,567.792871
-109.0,110,568.002892
-84.0,85,568.162434
-81.0,82,568.487447
-77.0,78,568.659007
-73.0,74,568.81186
-83.0,84,568.989545
-76.0,77,569.147136
-65.0,66,569.272097
-74.0,75,569.580723
-77.0,78,569.726687
-64.0,65,569.846765
-83.0,84,570.002777
-80.0,81,570.156906
-95.0,96,570.34086
-75.0,76,570.484067
-86.0,87,570.812373
-70.0,71,570.943391
-79.0,80,571.092614
-70.0,71,571.224828
-114.0,115,571.442768
-81.0,82,571.598236
-84.0,85,571.922965
-89.0,90,572.092536
-89.0,90,572.266782
-74.0,75,572.414859
-76.0,77,572.562598
-86.0,87,572.730611
-124.0,125,573.131782
-91.0,92,573.301627
-74.0,75,573.44156
-84.0,85,573.603799
-90.0,91,573.777294
-102.0,103,574.138905
-90.0,91,574.312993
-71.0,72,574.448155
-74.0,75,574.589092
-78.0,79,574.738129
-114.0,115,574.959064
-73.0,74,575.265544
-207.0,208,575.666348
-75.0,76,575.809816
-70.0,71,575.942136
-78.0,79,576.093117
-136.0,137,576.519273
-93.0,94,576.697331
-84.0,85,576.857379
-83.0,84,577.018055
-95.0,96,577.200498
-87.0,88,577.529431
-62.0,63,577.651073
-74.0,75,577.792225
-72.0,73,577.929181
-77.0,78,578.075882
-91.0,92,578.249651
-84.0,85,578.413348
-96.0,97,578.766723
-92.0,93,578.938615
-102.0,103,579.13283
-71.0,72,579.269739
-111.0,112,579.480381
-89.0,90,579.81516
-81.0,82,579.97085
-119.0,120,580.193947
-69.0,70,580.329902
-62.0,63,580.451664
-150.0,151,580.742994
-83.0,84,581.064727
-83.0,84,581.226445
-81.0,82,581.381097
-70.0,71,581.516539
-72.0,73,581.656924
-71.0,72,581.793842
-64.0,65,582.081478
-73.0,74,582.220269
-97.0,98,582.40412
-63.0,64,582.526251
-91.0,92,582.702506
-86.0,87,582.867932
-68.0,69,583.001735
-89.0,90,583.338197
-62.0,63,583.460166
-77.0,78,583.609986
-74.0,75,583.75479
-61.0,62,583.874547
-81.0,82,584.028185
-74.0,75,584.171761
-75.0,76,584.479242
-62.0,63,584.595737
-99.0,100,584.784648
-82.0,83,584.944
-109.0,110,585.150307
-85.0,86,585.48147
-70.0,71,585.617289
-72.0,73,585.752985
-91.0,92,585.922952
-96.0,97,586.103246
-69.0,70,586.237041
-82.0,83,586.399271
-79.0,80,586.718231
-125.0,126,586.958547
-88.0,89,587.124571
-75.0,76,587.269583
-82.0,83,587.428549
-239.0,240,588.044497
-72.0,73,588.179986
-85.0,86,588.338802
-73.0,74,588.475216
-92.0,93,588.651401
-95.0,96,588.997825
-63.0,64,589.115745
-108.0,109,589.319362
-87.0,88,589.482424
-81.0,82,589.637043
-230.0,231,590.245286
-88.0,89,590.411866
-134.0,135,590.67048
-87.0,88,590.840411
-75.0,76,591.154445
-80.0,81,591.308126
-87.0,88,591.472587
-65.0,66,591.596229
-71.0,72,591.732045
-88.0,89,591.899029
-74.0,75,592.042264
-81.0,82,592.362511
-89.0,90,592.531482
-72.0,73,592.668713
-88.0,89,592.838363
-77.0,78,592.985538
-95.0,96,593.165948
-83.0,84,593.49164
-71.0,72,593.627643
-92.0,93,593.805921
-90.0,91,593.981212
-76.0,77,594.128116
-79.0,80,594.277756
-82.0,83,594.600242
-75.0,76,594.743918
-94.0,95,594.922887
-100.0,101,595.117189
-77.0,78,595.265347
-80.0,81,595.419701
-94.0,95,595.766033
-71.0,72,595.902673
-96.0,97,596.084779
-88.0,89,596.258422
-93.0,94,596.440284
-69.0,70,596.574329
-76.0,77,596.895415
-73.0,74,597.043189
-118.0,119,597.281334
-88.0,89,597.459605
-88.0,89,597.632508
-80.0,81,597.790232
-107.0,108,598.167701
-73.0,74,598.306022
-62.0,63,598.42252
-78.0,79,598.570097
-71.0,72,598.70725
-70.0,71,598.842131
-74.0,75,599.156503
-92.0,93,599.333842
-124.0,125,599.576853
-89.0,90,599.751857
-196.0,197,600.12944
-94.0,95,600.474564
-78.0,79,600.624032
-78.0,79,600.770736
-84.0,85,600.931286
-85.0,86,601.09852
-64.0,65,601.221695
-84.0,85,601.549378
-99.0,100,601.738806
-75.0,76,601.88265
-88.0,89,602.052981
-87.0,88,602.220701
-73.0,74,602.360281
-71.0,72,602.662892
-91.0,92,602.83871
-74.0,75,602.978726
-101.0,102,603.167818
-63.0,64,603.283561
-77.0,78,603.428863
-80.0,81,603.744615
-94.0,95,603.924397
-83.0,84,604.07972
-83.0,84,604.234794
-88.0,89,604.399299
-68.0,69,604.529269
-95.0,96,604.878213
-80.0,81,605.0298
-100.0,101,605.224145
-70.0,71,605.360341
-69.0,70,605.493495
-90.0,91,605.666211
-73.0,74,605.972088
-85.0,86,606.133291
-87.0,88,606.297274
-85.0,86,606.460297
-89.0,90,606.634868
-76.0,77,606.780949
-76.0,77,606.926122
-63.0,64,607.211308
-62.0,63,607.32747
-72.0,73,607.462752
-93.0,94,607.641512
-88.0,89,607.810695
-64.0,65,607.93411
-71.0,72,608.243078
-70.0,71,608.376091
-75.0,76,608.516345
-97.0,98,608.699117
-82.0,83,608.856225
-82.0,83,609.017882
-71.0,72,609.153562
-80.0,81,609.474058
-161.0,162,609.773711
-77.0,78,609.91662
-101.0,102,610.105168
-90.0,91,610.27599
-75.0,76,610.581003
-90.0,91,610.751952
-73.0,74,610.890739
-74.0,75,611.032496
-78.0,79,611.183141
-88.0,89,611.354664
-91.0,92,611.701866
-94.0,95,611.877213
-84.0,85,612.036337
-85.0,86,612.200694
-95.0,96,612.383006
-77.0,78,612.53418
-64.0,65,612.828103
-72.0,73,612.962913
-63.0,64,613.080736
-85.0,86,613.239493
-131.0,132,613.488668
-63.0,64,613.612494
-92.0,93,613.959402
-79.0,80,614.107392
-84.0,85,614.265764
-91.0,92,614.438789
-100.0,101,614.633564
-163.0,164,615.114417
-89.0,90,615.284868
-75.0,76,615.431946
-82.0,83,615.589951
-85.0,86,615.752515
-76.0,77,615.897597
-91.0,92,616.241771
-101.0,102,616.432857
-90.0,91,616.604956
-64.0,65,616.728468
-100.0,101,616.918372
-73.0,74,617.059002
-78.0,79,617.37885
-93.0,94,617.552404
-87.0,88,617.715587
-86.0,87,617.877206
-84.0,85,618.039919
-81.0,82,618.194778
-83.0,84,618.520236
-98.0,99,618.708264
-142.0,143,618.979062
-72.0,73,619.117863
-78.0,79,619.268317
-83.0,84,619.596531
-78.0,79,619.745256
-85.0,86,619.906062
-77.0,78,620.052787
-80.0,81,620.206947
-76.0,77,620.3506
-89.0,90,620.518876
-87.0,88,620.851908
-78.0,79,621.000416
-84.0,85,621.159691
-91.0,92,621.333904
-84.0,85,621.49433
-78.0,79,621.645735
-75.0,76,621.955325
-98.0,99,622.139977
-88.0,89,622.307001
-94.0,95,622.489095
-74.0,75,622.632524
-74.0,75,622.774503
-122.0,123,623.175469
-98.0,99,623.362063
-94.0,95,623.543098
-86.0,87,623.709829
-95.0,96,623.893847
-78.0,79,624.207731
-89.0,90,624.378428
-105.0,106,624.578109
-84.0,85,624.738739
-85.0,86,624.904362
-75.0,76,625.047732
-72.0,73,625.350884
-89.0,90,625.521173
-81.0,82,625.67551
-74.0,75,625.819257
-106.0,107,626.021319
-73.0,74,626.160995
-77.0,78,626.473252
-81.0,82,626.632169
-84.0,85,626.794026
-78.0,79,626.944402
-95.0,96,627.122823
-77.0,78,627.270065
-91.0,92,627.610805
-86.0,87,627.776303
-77.0,78,627.924535
-80.0,81,628.075349
-87.0,88,628.240467
-79.0,80,628.392159
-100.0,101,628.751718
-89.0,90,628.922253
-73.0,74,629.061521
-65.0,66,629.185412
-69.0,70,629.317312
-109.0,110,629.52711
-76.0,77,629.844734
-76.0,77,629.991362
-70.0,71,630.125102
-89.0,90,630.295966
-63.0,64,630.417144
-94.0,95,630.594366
-63.0,64,630.716066
-104.0,105,631.078002
-91.0,92,631.252908
-135.0,136,631.510339
-78.0,79,631.659443
-82.0,83,631.81711
-109.0,110,632.191
-72.0,73,632.327407
-90.0,91,632.499358
-85.0,86,632.661979
-87.0,88,632.826905
-83.0,84,632.987696
-97.0,98,633.337807
-93.0,94,633.511286
-109.0,110,633.717625
-77.0,78,633.864208
-70.0,71,633.998507
-87.0,88,634.331193
-81.0,82,634.487079
-185.0,186,634.830896
-88.0,89,634.995511
-83.0,84,635.150345
-82.0,83,635.475402
-88.0,89,635.640436
-80.0,81,635.790387
-81.0,82,635.942046
-80.0,81,636.091742
-71.0,72,636.2261
-61.0,62,636.343782
-91.0,92,636.682959
-85.0,86,636.842396
-85.0,86,637.008877
-72.0,73,637.147053
-80.0,81,637.307119
-71.0,72,637.444726
-168.0,169,637.928266
-93.0,94,638.102414
-94.0,95,638.28215
-82.0,83,638.441107
-62.0,63,638.560762
-81.0,82,638.886233
-77.0,78,639.031184
-84.0,85,639.197169
-69.0,70,639.337855
-63.0,64,639.461004
-95.0,96,639.643343
-69.0,70,639.777075
-74.0,75,640.085236
-94.0,95,640.263791
-103.0,104,640.465652
-74.0,75,640.606819
-82.0,83,640.766534
-81.0,82,640.922801
-72.0,73,641.225822
-76.0,77,641.371875
-79.0,80,641.523135
-64.0,65,641.645935
-93.0,94,641.822572
-91.0,92,641.998057
-62.0,63,642.283222
-90.0,91,642.455141
-112.0,113,642.670285
-83.0,84,642.824857
-74.0,75,642.968297
-89.0,90,643.132665
-83.0,84,643.45925
-95.0,96,643.637753
-97.0,98,643.825273
-75.0,76,643.972936
-89.0,90,644.145801
-62.0,63,644.266965
-73.0,74,644.577139
-91.0,92,644.754082
-76.0,77,644.902627
-93.0,94,645.082311
-93.0,94,645.263161
-73.0,74,645.402325
-73.0,74,645.708166
-83.0,84,645.865335
-79.0,80,646.013728
-99.0,100,646.20081
-88.0,89,646.37078
-90.0,91,646.54072
-64.0,65,646.83176
-107.0,108,647.035514
-83.0,84,647.197587
-74.0,75,647.340477
-82.0,83,647.497279
-80.0,81,647.651277
-91.0,92,647.995462
-77.0,78,648.139797
-78.0,79,648.286219
-94.0,95,648.467312
-73.0,74,648.609338
-77.0,78,648.760029
-93.0,94,649.103484
-70.0,71,649.237434
-89.0,90,649.406529
-70.0,71,649.538912
-71.0,72,649.672461
-85.0,86,649.833368
-92.0,93,650.010128
-74.0,75,650.317852
-85.0,86,650.476285
-92.0,93,650.650611
-88.0,89,650.817455
-63.0,64,650.935785
-83.0,84,651.090444
-71.0,72,651.392232
-86.0,87,651.55289
-71.0,72,651.686253
-86.0,87,651.847024
-95.0,96,652.029378
-62.0,63,652.150231
-90.0,91,652.493592
-69.0,70,652.633127
-85.0,86,652.804993
-89.0,90,652.977256
-73.0,74,653.119046
-83.0,84,653.276681
-90.0,91,653.450162
-90.0,91,653.785018
-85.0,86,653.947109
-73.0,74,654.088598
-76.0,77,654.238436
-136.0,137,654.506261
-99.0,100,654.868745
-70.0,71,655.001932
-88.0,89,655.170032
-70.0,71,655.305032
-95.0,96,655.491432
-81.0,82,655.650712
-270.0,271,656.334722
-82.0,83,656.496278
-83.0,84,656.655707
-64.0,65,656.77541
-78.0,79,657.088187
-95.0,96,657.270185
-61.0,62,657.389494
-94.0,95,657.568897
-74.0,75,657.714297
-81.0,82,657.875369
-93.0,94,658.216767
-72.0,73,658.353912
-80.0,81,658.503647
-77.0,78,658.648044
-92.0,93,658.821001
-86.0,87,658.986072
-86.0,87,659.152457
-72.0,73,659.462524
-82.0,83,659.615871
-132.0,133,659.862485
-72.0,73,659.999861
-75.0,76,660.142837
-77.0,78,660.292365
-75.0,76,660.603887
-92.0,93,660.782494
-74.0,75,660.929433
-79.0,80,661.08867
-177.0,178,661.428714
-75.0,76,661.740146
-69.0,70,661.873852
-81.0,82,662.031281
-71.0,72,662.169042
-98.0,99,662.357023
-87.0,88,662.517002
-88.0,89,662.854599
-87.0,88,663.018646
-90.0,91,663.193583
-97.0,98,663.377581
-111.0,112,663.593252
-87.0,88,663.929748
-70.0,71,664.065373
-70.0,71,664.20354
-73.0,74,664.346066
-81.0,82,664.504574
-85.0,86,664.669831
-103.0,104,664.869304
-92.0,93,665.210454
-117.0,118,665.429736
-98.0,99,665.617397
-77.0,78,665.763601
-71.0,72,665.898815
-70.0,71,666.198899
-88.0,89,666.365862
-82.0,83,666.518539
-84.0,85,666.681401
-79.0,80,666.828964
-162.0,163,667.139655
-177.0,178,667.638338
-85.0,86,667.801031
-102.0,103,667.997345
-70.0,71,668.132446
-81.0,82,668.453486
-72.0,73,668.589545
-82.0,83,668.749644
-89.0,90,668.920316
-70.0,71,669.058256
-73.0,74,669.199456
-64.0,65,669.323956
-76.0,77,669.640855
-86.0,87,669.804387
-120.0,121,670.033024
-71.0,72,670.170157
-87.0,88,670.340122
-91.0,92,670.514263
-72.0,73,670.827917
-75.0,76,670.971757
-81.0,82,671.129622
-96.0,97,671.314599
-84.0,85,671.474531
-72.0,73,671.616549
-76.0,77,671.934419
-74.0,75,672.075385
-65.0,66,672.201043
-80.0,81,672.353756
-91.0,92,672.528408
-62.0,63,672.652958
-73.0,74,672.796152
-79.0,80,673.111997
-68.0,69,673.240499
-100.0,101,673.4304
-74.0,75,673.572156
-85.0,86,673.734023
-77.0,78,673.881887
-91.0,92,674.221614
-89.0,90,674.390071
-74.0,75,674.531004
-84.0,85,674.695142
-87.0,88,674.86425
-72.0,73,675.003097
-80.0,81,675.324003
-75.0,76,675.46801
-62.0,63,675.588342
-70.0,71,675.723215
-82.0,83,675.881155
-91.0,92,676.054579
-80.0,81,676.207272
-81.0,82,676.528879
-72.0,73,676.671006
-82.0,83,676.828552
-77.0,78,676.977153
-96.0,97,677.160851
-84.0,85,677.321298
-73.0,74,677.627519
-86.0,87,677.796098
-86.0,87,677.959311
-92.0,93,678.133181
-71.0,72,678.270205
-94.0,95,678.451117
-93.0,94,678.792974
-77.0,78,678.939022
-75.0,76,679.082891
-65.0,66,679.20761
-71.0,72,679.345377
-97.0,98,679.531008
-78.0,79,679.844478
-69.0,70,679.979431
-76.0,77,680.12483
-70.0,71,680.258437
-89.0,90,680.428789
-87.0,88,680.595364
-87.0,88,680.761666
-92.0,93,681.102283
-70.0,71,681.235218
-75.0,76,681.38105
-61.0,62,681.49778
-86.0,87,681.660503
-69.0,70,681.792278
-61.0,62,681.909111
-112.0,113,682.287236
-84.0,85,682.449291
-75.0,76,682.591744
-86.0,87,682.754777
-69.0,70,682.886011
-94.0,95,683.066875
-63.0,64,683.356987
-85.0,86,683.519711
-96.0,97,683.700573
-91.0,92,683.87526
-87.0,88,684.042619
-93.0,94,684.383305
-73.0,74,684.521076
-79.0,80,684.669079
-79.0,80,684.816868
-75.0,76,684.957567
-95.0,96,685.135179
-110.0,111,685.506866
-90.0,91,685.6759
-63.0,64,685.793958
-82.0,83,685.947047
-69.0,70,686.076503
-71.0,72,686.209229
-110.0,111,686.42135
-71.0,72,686.727823
-91.0,92,686.903138
-79.0,80,687.052979
-70.0,71,687.186766
-73.0,74,687.326957
-76.0,77,687.472759
-89.0,90,687.81113
-104.0,105,688.010824
-91.0,92,688.18296
-61.0,62,688.300006
-77.0,78,688.447155
-104.0,105,688.64576
-94.0,95,688.99529
-74.0,75,689.137624
-85.0,86,689.299419
-83.0,84,689.460068
-82.0,83,689.616786
-93.0,94,689.796295
-68.0,69,690.094469
-79.0,80,690.243679
-78.0,79,690.395509
-66.0,67,690.52225
-76.0,77,690.66759
-98.0,99,690.852587
-89.0,90,691.186308
-70.0,71,691.317263
-90.0,91,691.485419
-79.0,80,691.633562
-74.0,75,691.772077
-79.0,80,691.920253
-83.0,84,692.07589
-78.0,79,692.390832
-98.0,99,692.573296
-109.0,110,692.776104
-79.0,80,692.924027
-73.0,74,693.060731
-70.0,71,693.191465
-69.0,70,693.491826
-73.0,74,693.628087
-91.0,92,693.797634
-91.0,92,693.96734
-96.0,97,694.151182
-71.0,72,694.28673
-76.0,77,694.601886
-73.0,74,694.74293
-76.0,77,694.888384
-102.0,103,695.086529
-88.0,89,695.255892
-103.0,104,695.452444
-87.0,88,695.786486
-77.0,78,695.930666
-72.0,73,696.065571
-94.0,95,696.241391
-80.0,81,696.397137
-109.0,110,696.610407
