# {"t_start": 1592859484.5954762, "env_id": "Acrobot-v1"} 
r,l,t
-98.0,99,690.185997
-82.0,83,690.345435
-89.0,90,690.51606
-79.0,80,690.666699
-74.0,75,690.806872
-63.0,64,690.926043
-80.0,81,691.242403
-72.0,73,691.377591
-76.0,77,691.51964
-77.0,78,691.663897
-74.0,75,691.802601
-77.0,78,691.94696
-69.0,70,692.243465
-84.0,85,692.402735
-87.0,88,692.564891
-76.0,77,692.706558
-88.0,89,692.871047
-87.0,88,693.033762
-77.0,78,693.177531
-76.0,77,693.490839
-80.0,81,693.639807
-74.0,75,693.778142
-82.0,83,693.931329
-96.0,97,694.115336
-69.0,70,694.246952
-80.0,81,694.569194
-116.0,117,694.792044
-72.0,73,694.929646
-78.0,79,695.08325
-74.0,75,695.225212
-70.0,71,695.360101
-86.0,87,695.693261
-78.0,79,695.839186
-76.0,77,695.981138
-82.0,83,696.134585
-70.0,71,696.268371
-62.0,63,696.389781
-88.0,89,696.562407
-79.0,80,696.879055
-92.0,93,697.056265
-90.0,91,697.227602
-84.0,85,697.390188
-63.0,64,697.512363
-72.0,73,697.648761
-94.0,95,697.993319
-63.0,64,698.11711
-100.0,101,698.309751
-89.0,90,698.481579
-64.0,65,698.609421
-70.0,71,698.746143
-74.0,75,699.904997
-104.0,105,700.103939
-105.0,106,700.307158
-70.0,71,700.440333
-82.0,83,700.598337
-84.0,85,700.759624
-70.0,71,701.059265
-63.0,64,701.17836
-69.0,70,701.311491
-74.0,75,701.454875
-63.0,64,701.578934
-145.0,146,701.860771
-80.0,81,702.182632
-74.0,75,702.325293
-84.0,85,702.485186
-141.0,142,702.755381
-73.0,74,702.895581
-81.0,82,703.052528
-86.0,87,703.386679
-75.0,76,703.528391
-76.0,77,703.677229
-78.0,79,703.828551
-72.0,73,703.96683
-64.0,65,704.087433
-62.0,63,704.206735
-97.0,98,704.557099
-62.0,63,704.677766
-65.0,66,704.804367
-65.0,66,704.930397
-89.0,90,705.102413
-71.0,72,705.238832
-76.0,77,705.384332
-73.0,74,705.690724
-85.0,86,705.848727
-78.0,79,705.993881
-85.0,86,706.152222
-83.0,84,706.312663
-95.0,96,706.49429
-83.0,84,706.820343
-63.0,64,706.938894
-80.0,81,707.090313
-70.0,71,707.224699
-92.0,93,707.401349
-80.0,81,707.55494
-155.0,156,708.015185
-61.0,62,708.129369
-70.0,71,708.259952
-91.0,92,708.429924
-76.0,77,708.571467
-78.0,79,708.717359
-62.0,63,708.998977
-113.0,114,709.208807
-87.0,88,709.372212
-70.0,71,709.508451
-65.0,66,709.63532
-84.0,85,709.798941
-68.0,69,710.097834
-74.0,75,710.239855
-61.0,62,710.35488
-74.0,75,710.493268
-79.0,80,710.644288
-81.0,82,710.799487
-84.0,85,710.957701
-88.0,89,711.296592
-63.0,64,711.417033
-72.0,73,711.553737
-80.0,81,711.706428
-84.0,85,711.865569
-90.0,91,712.037552
-70.0,71,712.172803
-75.0,76,712.484304
-62.0,63,712.599964
-75.0,76,712.741515
-70.0,71,712.872736
-95.0,96,713.049572
-63.0,64,713.170038
-91.0,92,713.513271
-88.0,89,713.677877
-84.0,85,713.835058
-79.0,80,713.983143
-90.0,91,714.151255
-79.0,80,714.300199
-500.0,500,715.396557
-79.0,80,715.553577
-81.0,82,715.884752
-103.0,104,716.086831
-62.0,63,716.203939
-88.0,89,716.371578
-83.0,84,716.53274
-78.0,79,716.685396
-69.0,70,716.987245
-76.0,77,717.1338
-197.0,198,717.508323
-74.0,75,717.649558
-86.0,87,717.815802
-80.0,81,718.136278
-61.0,62,718.251327
-66.0,67,718.376132
-93.0,94,718.552444
-95.0,96,718.73487
-90.0,91,718.907687
-71.0,72,719.207724
-76.0,77,719.350343
-79.0,80,719.502233
-126.0,127,719.744745
-79.0,80,719.897034
-68.0,69,720.030163
-78.0,79,720.34707
-77.0,78,720.491578
-68.0,69,720.619266
-83.0,84,720.774295
-77.0,78,720.919187
-89.0,90,721.085332
-82.0,83,721.406576
-103.0,104,721.601163
-81.0,82,721.752469
-62.0,63,721.868553
-75.0,76,722.009125
-97.0,98,722.196251
-94.0,95,722.548074
-76.0,77,722.695029
-93.0,94,722.874551
-63.0,64,722.994143
-96.0,97,723.176744
-100.0,101,723.368768
-170.0,171,723.863145
-70.0,71,723.994367
-90.0,91,724.162356
-70.0,71,724.292273
-77.0,78,724.439596
-96.0,97,724.625266
-68.0,69,724.927387
-79.0,80,725.078945
-77.0,78,725.227055
-76.0,77,725.373219
-74.0,75,725.514092
-68.0,69,725.646421
-72.0,73,725.949189
-87.0,88,726.114765
-71.0,72,726.250636
-77.0,78,726.397641
-91.0,92,726.568749
-100.0,101,726.766411
-63.0,64,726.889919
-78.0,79,727.207894
-216.0,217,727.608908
-69.0,70,727.741946
-103.0,104,727.942173
-94.0,95,728.290083
-71.0,72,728.425633
-82.0,83,728.581234
-72.0,73,728.71878
-79.0,80,728.868683
-87.0,88,729.039287
-93.0,94,729.384068
-201.0,202,729.765916
-81.0,82,729.920107
-69.0,70,730.052519
-90.0,91,730.223927
-77.0,78,730.538057
-70.0,71,730.670963
-70.0,71,730.804135
-77.0,78,730.951277
-82.0,83,731.107808
-80.0,81,731.259779
-71.0,72,731.396016
-148.0,149,731.841316
-176.0,177,732.171235
-90.0,91,732.342152
-70.0,71,732.476553
-96.0,97,732.827392
-62.0,63,732.946285
-77.0,78,733.093383
-62.0,63,733.211637
-83.0,84,733.370783
-86.0,87,733.534237
-80.0,81,733.686698
-92.0,93,734.029243
-69.0,70,734.161543
-111.0,112,734.373542
-65.0,66,734.499627
-166.0,167,734.820245
-85.0,86,735.150903
-91.0,92,735.323411
-74.0,75,735.466087
-75.0,76,735.609896
-81.0,82,735.764605
-70.0,71,735.901794
-87.0,88,736.236077
-78.0,79,736.386042
-76.0,77,736.533867
-70.0,71,736.671173
-77.0,78,736.817127
-78.0,79,736.971231
-82.0,83,737.297932
-92.0,93,737.476689
-80.0,81,737.628309
-78.0,79,737.77699
-88.0,89,737.943772
-76.0,77,738.086482
-88.0,89,738.256364
-76.0,77,738.569668
-86.0,87,738.732145
-88.0,89,738.901585
-83.0,84,739.058788
-91.0,92,739.231419
-76.0,77,739.37943
-80.0,81,739.696978
-68.0,69,739.824731
-61.0,62,739.939659
-89.0,90,740.106295
-95.0,96,740.283171
-74.0,75,740.421932
-76.0,77,740.732596
-60.0,61,740.845507
-80.0,81,740.994808
-77.0,78,741.139602
-87.0,88,741.303404
-131.0,132,741.55328
-70.0,71,741.856815
-143.0,144,742.121974
-84.0,85,742.279917
-90.0,91,742.451927
-83.0,84,742.609113
-88.0,89,742.941986
-74.0,75,743.082367
-78.0,79,743.228472
-172.0,173,743.551835
-77.0,78,743.702241
-80.0,81,743.855978
-71.0,72,744.155979
-92.0,93,744.327818
-86.0,87,744.491874
-76.0,77,744.639321
-80.0,81,744.789345
-83.0,84,744.947752
-78.0,79,745.263682
-85.0,86,745.422387
-75.0,76,745.562626
-71.0,72,745.695497
-90.0,91,745.866824
-65.0,66,745.990194
-76.0,77,746.301296
-71.0,72,746.442039
-72.0,73,746.577783
-75.0,76,746.720886
-69.0,70,746.851948
-78.0,79,747.000055
-78.0,79,747.153732
-78.0,79,747.474278
-71.0,72,747.607152
-89.0,90,747.779933
-70.0,71,747.913611
-93.0,94,748.089986
-108.0,109,748.301195
-77.0,78,748.61455
-79.0,80,748.76247
-81.0,82,748.913236
-92.0,93,749.088933
-69.0,70,749.221871
-88.0,89,749.389634
-85.0,86,749.716509
-85.0,86,749.89166
-167.0,168,750.215169
-84.0,85,750.376818
-79.0,80,750.526549
-71.0,72,750.662799
-87.0,88,750.995408
-83.0,84,751.153535
-88.0,89,751.323626
-85.0,86,751.486656
-100.0,101,751.677423
-71.0,72,751.812074
-71.0,72,752.115349
-76.0,77,752.261953
-89.0,90,752.432328
-80.0,81,752.58593
-79.0,80,752.739783
-72.0,73,752.878408
-81.0,82,753.202182
-67.0,68,753.330584
-84.0,85,753.490562
-80.0,81,753.643794
-77.0,78,753.790193
-79.0,80,753.942508
-80.0,81,754.0943
-71.0,72,754.395053
-76.0,77,754.541135
-79.0,80,754.691588
-77.0,78,754.838638
-77.0,78,754.985887
-83.0,84,755.145483
-72.0,73,755.449311
-77.0,78,755.593608
-75.0,76,755.73392
-99.0,100,755.921086
-90.0,91,756.092985
-78.0,79,756.242427
-76.0,77,756.55391
-80.0,81,756.703845
-86.0,87,756.866019
-74.0,75,757.006353
-82.0,83,757.165733
-83.0,84,757.323113
-113.0,114,757.704675
-101.0,102,757.897322
-78.0,79,758.043769
-70.0,71,758.176531
-89.0,90,758.344786
-72.0,73,758.481765
-79.0,80,758.798636
-177.0,178,759.134966
-91.0,92,759.308391
-168.0,169,759.625726
-70.0,71,759.926579
-83.0,84,760.085591
-69.0,70,760.218188
-77.0,78,760.36521
-85.0,86,760.52792
-97.0,98,760.715259
-68.0,69,760.844993
-84.0,85,761.171141
-88.0,89,761.337779
-78.0,79,761.487844
-73.0,74,761.627531
-84.0,85,761.78721
-78.0,79,761.936518
-85.0,86,762.265534
-149.0,150,762.549429
-81.0,82,762.704087
-80.0,81,762.857454
-165.0,166,763.337934
-67.0,68,763.465491
-79.0,80,763.61241
-78.0,79,763.757776
-64.0,65,763.878
-84.0,85,764.034841
-71.0,72,764.167789
-84.0,85,764.493721
-85.0,86,764.657635
-71.0,72,764.796518
-72.0,73,764.935642
-198.0,199,765.312325
-74.0,75,765.618548
-94.0,95,765.79755
-85.0,86,765.958696
-167.0,168,766.275074
-80.0,81,766.427077
-87.0,88,766.760078
-79.0,80,766.909675
-95.0,96,767.091384
-72.0,73,767.228126
-88.0,89,767.396421
-78.0,79,767.546738
-85.0,86,767.874375
-83.0,84,768.033023
-76.0,77,768.178875
-76.0,77,768.323985
-97.0,98,768.510986
-80.0,81,768.664289
-103.0,104,769.022549
-77.0,78,769.166541
-76.0,77,769.30936
-68.0,69,769.442203
-70.0,71,769.579642
-81.0,82,769.740239
-82.0,83,769.899795
-82.0,83,770.229178
-69.0,70,770.358447
-84.0,85,770.517463
-85.0,86,770.681314
-90.0,91,770.855295
-78.0,79,771.005845
-68.0,69,771.304003
-100.0,101,771.495457
-83.0,84,771.657171
-77.0,78,771.806455
-69.0,70,771.937363
-62.0,63,772.05697
-83.0,84,772.384166
-88.0,89,772.557698
-83.0,84,772.71984
-78.0,79,772.867195
-77.0,78,773.01264
-98.0,99,773.198547
-86.0,87,773.52966
-90.0,91,773.70448
-92.0,93,773.882668
-70.0,71,774.019528
-97.0,98,774.209625
-83.0,84,774.367305
-78.0,79,774.677667
-107.0,108,774.885701
-84.0,85,775.046238
-77.0,78,775.193612
-90.0,91,775.367901
-82.0,83,775.529991
-88.0,89,775.863034
-63.0,64,775.981249
-84.0,85,776.138096
-63.0,64,776.256355
-85.0,86,776.414774
-90.0,91,776.583003
-89.0,90,776.914009
-63.0,64,777.035086
-92.0,93,777.206
-94.0,95,777.380888
-88.0,89,777.545137
-76.0,77,777.687539
-75.0,76,777.827864
-62.0,63,778.11098
-76.0,77,778.252328
-84.0,85,778.409883
-77.0,78,778.554103
-69.0,70,778.689404
-95.0,96,778.874917
-89.0,90,779.215354
-82.0,83,779.368788
-85.0,86,779.527321
-76.0,77,779.669159
-77.0,78,779.812778
-77.0,78,779.95667
-62.0,63,780.077525
-76.0,77,780.390154
-85.0,86,780.548485
-84.0,85,780.707966
-79.0,80,780.857433
-84.0,85,781.016685
-89.0,90,781.188834
-86.0,87,781.519206
-74.0,75,781.657659
-85.0,86,781.821584
-87.0,88,781.987755
-72.0,73,782.127672
-86.0,87,782.296282
-70.0,71,782.599469
-89.0,90,782.768002
-71.0,72,782.905777
-77.0,78,783.051343
-71.0,72,783.187866
-83.0,84,783.345711
-94.0,95,783.691447
-89.0,90,783.863372
-79.0,80,784.01684
-76.0,77,784.163244
-74.0,75,784.307085
-63.0,64,784.426589
-85.0,86,784.588611
-84.0,85,784.917996
-72.0,73,785.055464
-70.0,71,785.18924
-77.0,78,785.337868
-70.0,71,785.471405
-79.0,80,785.623065
-74.0,75,785.76661
-79.0,80,786.082263
-80.0,81,786.235283
-84.0,85,786.396333
-70.0,71,786.531209
-78.0,79,786.687324
-90.0,91,786.860689
-78.0,79,787.17729
-69.0,70,787.309337
-86.0,87,787.476054
-79.0,80,787.626864
-78.0,79,787.776471
-77.0,78,787.924047
-325.0,326,788.713992
-83.0,84,788.876296
-85.0,86,789.040251
-62.0,63,789.160915
-71.0,72,789.462432
-83.0,84,789.618056
-92.0,93,789.789629
-71.0,72,789.924518
-71.0,72,790.062894
-76.0,77,790.215615
-87.0,88,790.553423
-82.0,83,790.707767
-103.0,104,790.901006
-69.0,70,791.032728
-86.0,87,791.196947
-78.0,79,791.345905
-84.0,85,791.674506
-85.0,86,791.836117
-90.0,91,792.00651
-68.0,69,792.135136
-82.0,83,792.289132
-162.0,163,792.593873
-88.0,89,792.927059
-104.0,105,793.120939
-78.0,79,793.266183
-90.0,91,793.434972
-78.0,79,793.584473
-78.0,79,793.89834
-78.0,79,794.046848
-84.0,85,794.204665
-108.0,109,794.409922
-70.0,71,794.543958
-71.0,72,794.681331
-76.0,77,794.825397
-90.0,91,795.171642
-78.0,79,795.325772
-92.0,93,795.501805
-74.0,75,795.643631
-84.0,85,795.804654
-83.0,84,795.962025
-69.0,70,796.259327
-84.0,85,796.420065
-77.0,78,796.566226
-128.0,129,796.810226
-88.0,89,796.976566
-85.0,86,798.187974
-93.0,94,798.368487
-77.0,78,798.515033
-76.0,77,798.661232
-71.0,72,798.795662
-86.0,87,798.959329
-77.0,78,799.10664
-172.0,173,799.602738
-104.0,105,799.80017
-99.0,100,799.989017
-80.0,81,800.142347
-73.0,74,800.448084
-76.0,77,800.599111
-77.0,78,800.745754
-79.0,80,800.899535
-77.0,78,801.045637
-78.0,79,801.195173
-85.0,86,801.357551
-83.0,84,801.68294
-75.0,76,801.827581
-84.0,85,801.990326
-105.0,106,802.190868
-87.0,88,802.35751
-86.0,87,802.521005
-71.0,72,802.82269
-88.0,89,802.986944
-112.0,113,803.200111
-70.0,71,803.33264
-63.0,64,803.452114
-73.0,74,803.593915
-70.0,71,803.896688
-80.0,81,804.058586
-85.0,86,804.225639
-81.0,82,804.385484
-71.0,72,804.522454
-91.0,92,804.697441
-82.0,83,805.029939
-69.0,70,805.169272
-78.0,79,805.314527
-80.0,81,805.465657
-69.0,70,805.59755
-94.0,95,805.775245
-79.0,80,805.924993
-78.0,79,806.241025
-80.0,81,806.3906
-77.0,78,806.533829
-69.0,70,806.66325
-78.0,79,806.808817
-81.0,82,806.962179
-80.0,81,807.281399
-68.0,69,807.409324
-77.0,78,807.552984
-82.0,83,807.705771
-70.0,71,807.837551
-79.0,80,807.989382
-82.0,83,808.145432
-117.0,118,808.531168
-71.0,72,808.666006
-79.0,80,808.817529
-80.0,81,808.972986
-76.0,77,809.120397
-91.0,92,809.294754
-82.0,83,809.615048
-78.0,79,809.76082
-96.0,97,809.939881
-69.0,70,810.069695
-70.0,71,810.201951
-77.0,78,810.348996
-84.0,85,810.676256
-83.0,84,810.831323
-87.0,88,810.993469
-81.0,82,811.147626
-120.0,121,811.37992
-86.0,87,811.547113
-118.0,119,811.935536
-88.0,89,812.098953
-86.0,87,812.258619
-90.0,91,812.426111
-82.0,83,812.579399
-83.0,84,812.906369
-71.0,72,813.04014
-77.0,78,813.183838
-84.0,85,813.342191
-86.0,87,813.505965
-84.0,85,813.670198
-74.0,75,813.815967
-123.0,124,814.219064
-77.0,78,814.365484
-105.0,106,814.568097
-79.0,80,814.719173
-82.0,83,814.878865
-78.0,79,815.198113
-71.0,72,815.331118
-77.0,78,815.478369
-82.0,83,815.633899
-79.0,80,815.784066
-136.0,137,816.041319
-81.0,82,816.362166
-77.0,78,816.508592
-89.0,90,816.680641
-153.0,154,816.971625
-89.0,90,817.13936
-85.0,86,817.469007
-80.0,81,817.621541
-80.0,81,817.774607
-72.0,73,817.911703
-63.0,64,818.031799
-76.0,77,818.176493
-90.0,91,818.346977
-73.0,74,818.652038
-75.0,76,818.79421
-78.0,79,818.942661
-84.0,85,819.105908
-86.0,87,819.269283
-83.0,84,819.428988
-85.0,86,819.75771
-71.0,72,819.893836
-78.0,79,820.043411
-78.0,79,820.196298
-91.0,92,820.369693
-84.0,85,820.529523
-87.0,88,820.863896
-108.0,109,821.067384
-80.0,81,821.219167
-77.0,78,821.366793
-79.0,80,821.51652
-77.0,78,821.66355
-68.0,69,821.963624
-90.0,91,822.136639
-76.0,77,822.283547
-95.0,96,822.469977
-101.0,102,822.667382
-85.0,86,822.831969
-89.0,90,823.170276
-71.0,72,823.307996
-68.0,69,823.438142
-71.0,72,823.57346
-92.0,93,823.749495
-91.0,92,823.921858
-82.0,83,824.245323
-159.0,160,824.548639
-81.0,82,824.706107
-94.0,95,824.888184
-79.0,80,825.039827
-71.0,72,825.176724
-72.0,73,825.482961
-116.0,117,825.703258
-77.0,78,825.849611
-65.0,66,825.97373
-78.0,79,826.125364
-83.0,84,826.286382
-94.0,95,826.635242
-78.0,79,826.785268
-194.0,195,827.154955
-85.0,86,827.318817
-71.0,72,827.453789
-81.0,82,827.774523
-77.0,78,827.920732
-79.0,80,828.070579
-70.0,71,828.206019
-71.0,72,828.343781
-68.0,69,828.47402
-70.0,71,828.608862
-92.0,93,828.953657
-82.0,83,829.113569
-90.0,91,829.28987
-64.0,65,829.416308
-93.0,94,829.597684
-106.0,107,829.964192
-81.0,82,830.115782
-69.0,70,830.247513
-71.0,72,830.382322
-63.0,64,830.501656
-84.0,85,830.662685
-70.0,71,830.797813
-86.0,87,831.128314
-83.0,84,831.286081
-74.0,75,831.426388
-69.0,70,831.557199
-95.0,96,831.73593
-77.0,78,831.882362
-85.0,86,832.208866
-63.0,64,832.328441
-88.0,89,832.492066
-71.0,72,832.624716
-78.0,79,832.770233
-83.0,84,832.92555
-75.0,76,833.066512
-84.0,85,833.391536
-63.0,64,833.509596
-78.0,79,833.655544
-64.0,65,833.775158
-71.0,72,833.907656
-86.0,87,834.072026
-81.0,82,834.227733
-87.0,88,834.55866
-93.0,94,834.732693
-72.0,73,834.867388
-94.0,95,835.041881
-78.0,79,835.187607
-86.0,87,835.353916
-78.0,79,835.675074
-87.0,88,835.844329
-116.0,117,836.06657
-90.0,91,836.238551
-73.0,74,836.379906
-70.0,71,836.512251
-71.0,72,836.819039
-77.0,78,836.962756
-83.0,84,837.117079
-79.0,80,837.264976
-89.0,90,837.434185
-79.0,80,837.584193
-72.0,73,837.887882
-72.0,73,838.022433
-115.0,116,838.235748
-69.0,70,838.364547
-90.0,91,838.533883
-79.0,80,838.684754
-77.0,78,838.997625
-94.0,95,839.172568
-70.0,71,839.304682
-90.0,91,839.475897
-86.0,87,839.638545
-71.0,72,839.77372
-78.0,79,840.087996
-99.0,100,840.275001
-92.0,93,840.449487
-86.0,87,840.611881
-96.0,97,840.79205
-88.0,89,840.959748
-83.0,84,841.28334
-88.0,89,841.449597
-85.0,86,841.608752
-92.0,93,841.782448
-79.0,80,841.932313
-78.0,79,842.080906
-71.0,72,842.38317
-83.0,84,842.541159
-85.0,86,842.705571
-65.0,66,842.831577
-85.0,86,842.995857
-65.0,66,843.12232
-76.0,77,843.269683
-77.0,78,843.582891
-108.0,109,843.788679
-88.0,89,843.957018
-77.0,78,844.103815
-84.0,85,844.266117
-85.0,86,844.599
-73.0,74,844.741232
-83.0,84,844.90084
-80.0,81,845.055736
-89.0,90,845.22622
-124.0,125,845.465654
-78.0,79,845.786943
-81.0,82,845.942687
-148.0,149,846.229
-87.0,88,846.395146
-64.0,65,846.518411
-76.0,77,846.669595
-78.0,79,846.988442
-64.0,65,847.114885
-68.0,69,847.248362
-88.0,89,847.416568
-78.0,79,847.564605
-77.0,78,847.711297
-63.0,64,847.831401
-84.0,85,848.159316
-96.0,97,848.343753
-77.0,78,848.494359
-70.0,71,848.630213
-78.0,79,848.776306
-89.0,90,848.945813
-78.0,79,849.261758
-86.0,87,849.423169
-70.0,71,849.553608
-89.0,90,849.725125
-85.0,86,849.889639
-119.0,120,850.120086
-70.0,71,850.420665
-80.0,81,850.573794
-64.0,65,850.700142
-94.0,95,850.883865
-105.0,106,851.086527
-89.0,90,851.256132
-71.0,72,851.559618
-71.0,72,851.695067
-80.0,81,851.846639
-77.0,78,851.995452
-79.0,80,852.147249
-155.0,156,852.615588
-106.0,107,852.812982
-77.0,78,852.959692
-71.0,72,853.092776
-63.0,64,853.213478
-94.0,95,853.391083
-86.0,87,853.722481
-71.0,72,853.858794
-72.0,73,853.997125
-70.0,71,854.130604
-77.0,78,854.276836
-72.0,73,854.414554
-86.0,87,854.577221
-76.0,77,854.895656
-72.0,73,855.032256
-89.0,90,855.204354
-78.0,79,855.35521
-76.0,77,855.502122
-77.0,78,855.652194
-94.0,95,855.998269
-85.0,86,856.167154
-63.0,64,856.289956
-77.0,78,856.440406
-70.0,71,856.575156
-83.0,84,856.739538
-92.0,93,856.918164
-70.0,71,858.081463
-79.0,80,858.235173
-78.0,79,858.382504
-75.0,76,858.526793
-85.0,86,858.687482
-89.0,90,858.855288
-63.0,64,859.145567
-75.0,76,859.295485
-92.0,93,859.474992
-84.0,85,859.635604
-71.0,72,859.770701
-136.0,137,860.031701
-76.0,77,860.347853
-68.0,69,860.478382
-71.0,72,860.613127
-89.0,90,860.783625
-63.0,64,860.904916
-70.0,71,861.03861
-85.0,86,861.204967
-75.0,76,861.515059
-96.0,97,861.69382
-76.0,77,861.835634
-91.0,92,862.008268
-63.0,64,862.128557
-71.0,72,862.264371
-64.0,65,862.551957
-83.0,84,862.708549
-89.0,90,862.874718
-84.0,85,863.033822
-89.0,90,863.202837
-71.0,72,863.337592
-71.0,72,863.473292
-77.0,78,863.783364
-70.0,71,863.917199
-87.0,88,864.084292
-86.0,87,864.248402
-73.0,74,864.392295
-93.0,94,864.570645
-72.0,73,864.87397
-71.0,72,865.009993
-77.0,78,865.156747
-71.0,72,865.291086
-83.0,84,865.451443
-85.0,86,865.614505
-81.0,82,865.935727
-71.0,72,866.072204
-72.0,73,866.209531
-71.0,72,866.346159
-72.0,73,866.485514
-66.0,67,866.613415
-89.0,90,866.783006
-90.0,91,867.121624
-119.0,120,867.348372
-72.0,73,867.489169
-71.0,72,867.626013
-72.0,73,867.767083
-70.0,71,867.904815
-88.0,89,868.243028
-64.0,65,868.364816
-64.0,65,868.484695
-89.0,90,868.651797
-77.0,78,868.798647
-73.0,74,868.937514
-84.0,85,869.098109
-84.0,85,869.42846
-85.0,86,869.591078
-72.0,73,869.729835
-70.0,71,869.86345
-81.0,82,870.017038
-71.0,72,870.151295
-69.0,70,870.282229
-71.0,72,870.584511
-112.0,113,870.798406
-71.0,72,870.933534
-82.0,83,871.089056
-63.0,64,871.21128
-63.0,64,871.332044
-101.0,102,871.696253
-72.0,73,871.834549
-70.0,71,871.969491
-77.0,78,872.11841
-76.0,77,872.26442
-88.0,89,872.432655
-77.0,78,872.75077
-89.0,90,872.927475
-80.0,81,873.081827
-72.0,73,873.22002
-73.0,74,873.358097
-84.0,85,873.517967
-78.0,79,873.6672
-173.0,174,874.159948
-78.0,79,874.307749
-77.0,78,874.45446
-79.0,80,874.605325
-88.0,89,874.7741
-72.0,73,875.080781
-71.0,72,875.216224
-78.0,79,875.36518
-111.0,112,875.575067
-72.0,73,875.713385
-110.0,111,875.922619
-64.0,65,876.212894
-81.0,82,876.36765
-77.0,78,876.513808
-72.0,73,876.651446
-75.0,76,876.794552
-77.0,78,876.941872
-77.0,78,877.087746
-73.0,74,877.395037
-122.0,123,877.626093
-76.0,77,877.772618
-84.0,85,877.931953
-76.0,77,878.075908
-81.0,82,878.229669
-75.0,76,878.537975
-93.0,94,878.717111
-64.0,65,878.838973
-76.0,77,878.984786
-83.0,84,879.144062
-71.0,72,879.281356
-77.0,78,879.596702
-89.0,90,879.76276
-96.0,97,879.944305
-70.0,71,880.077515
-89.0,90,880.248414
-96.0,97,880.434719
-63.0,64,880.721803
-64.0,65,880.845123
-80.0,81,880.995668
-76.0,77,881.138756
-64.0,65,881.261557
-91.0,92,881.433506
-77.0,78,881.577739
-76.0,77,881.884617
-64.0,65,882.004798
-71.0,72,882.137722
-101.0,102,882.326967
-83.0,84,882.482194
-69.0,70,882.613777
-72.0,73,882.753792
-73.0,74,883.056785
-204.0,205,883.452413
-72.0,73,883.59119
-99.0,100,883.780994
-84.0,85,884.109733
-72.0,73,884.244478
-88.0,89,884.408684
-76.0,77,884.550803
-77.0,78,884.696058
-113.0,114,884.910172
-79.0,80,885.229634
-75.0,76,885.369442
-80.0,81,885.519682
-84.0,85,885.680614
-64.0,65,885.802809
-72.0,73,885.937694
-80.0,81,886.091992
-90.0,91,886.430971
-73.0,74,886.568151
-94.0,95,886.749702
-79.0,80,886.900244
-76.0,77,887.045767
-92.0,93,887.219664
-85.0,86,887.546664
-77.0,78,887.690022
-76.0,77,887.833408
-71.0,72,887.968825
-77.0,78,888.115799
-98.0,99,888.305279
-63.0,64,888.590665
-71.0,72,888.724556
-63.0,64,888.843479
-76.0,77,888.989606
-72.0,73,889.126789
-78.0,79,889.277677
-75.0,76,889.4233
-63.0,64,889.711978
-72.0,73,889.852171
-94.0,95,890.032531
-88.0,89,890.202777
-64.0,65,890.323873
-169.0,170,890.643251
-89.0,90,890.983775
-63.0,64,891.104236
-63.0,64,891.223798
-77.0,78,891.370158
-84.0,85,891.53017
-89.0,90,891.697507
-71.0,72,892.000554
-77.0,78,892.14495
-75.0,76,892.28711
-77.0,78,892.437111
-72.0,73,892.575479
-84.0,85,892.737428
-76.0,77,892.883145
-82.0,83,893.20406
-73.0,74,893.343351
-72.0,73,893.480974
-84.0,85,893.641976
-78.0,79,893.789856
-84.0,85,893.950148
-82.0,83,894.283609
-89.0,90,894.453406
-110.0,111,894.662344
-64.0,65,894.785507
-77.0,78,894.93078
-87.0,88,895.09681
-84.0,85,895.42906
-92.0,93,895.60538
-84.0,85,895.764078
-75.0,76,895.907351
-96.0,97,896.08821
-70.0,71,896.223668
-77.0,78,896.533581
-72.0,73,896.672311
-84.0,85,896.834555
-72.0,73,896.972957
-83.0,84,897.131505
-90.0,91,897.303759
-74.0,75,897.447803
-72.0,73,897.753769
-88.0,89,897.922266
-95.0,96,898.108517
-71.0,72,898.248835
-63.0,64,898.372494
-84.0,85,898.53594
-74.0,75,898.846643
-80.0,81,898.995961
-64.0,65,899.116057
-72.0,73,899.252432
-77.0,78,899.403616
-78.0,79,899.556894
-77.0,78,899.706359
-134.0,135,900.122257
-77.0,78,900.271992
-72.0,73,900.409173
-90.0,91,900.580451
-91.0,92,900.75216
-95.0,96,901.097848
-85.0,86,901.259607
-72.0,73,901.396767
-83.0,84,901.554778
-80.0,81,901.705997
-64.0,65,901.830356
-71.0,72,901.969013
-76.0,77,902.288278
-133.0,134,902.542481
-77.0,78,902.690389
-85.0,86,902.854131
-90.0,91,903.028189
-124.0,125,903.427151
-89.0,90,903.593484
-73.0,74,903.731343
-84.0,85,903.888014
-72.0,73,904.027799
-76.0,77,904.176843
-71.0,72,904.481161
-77.0,78,904.628259
-84.0,85,904.793306
-73.0,74,904.931052
-79.0,80,905.083962
-77.0,78,905.231395
-69.0,70,905.361913
-72.0,73,905.663538
-116.0,117,905.883896
-77.0,78,906.029769
-79.0,80,906.180535
-75.0,76,906.324436
-82.0,83,906.480315
-77.0,78,906.796922
-82.0,83,906.952709
-64.0,65,907.075794
-84.0,85,907.235986
-77.0,78,907.385332
-75.0,76,907.529055
-85.0,86,907.692049
-73.0,74,907.99745
-72.0,73,908.134129
-72.0,73,908.268839
-71.0,72,908.4037
-77.0,78,908.551352
-73.0,74,908.695658
-147.0,148,909.151894
-78.0,79,909.302396
