# {"t_start": 1592859484.5853791, "env_id": "Acrobot-v1"} 
r,l,t
-64.0,65,707.493433
-81.0,82,707.648279
-102.0,103,708.008331
-84.0,85,708.165339
-82.0,83,708.317851
-80.0,81,708.467733
-93.0,94,708.640615
-75.0,76,708.780696
-93.0,94,709.119601
-68.0,69,709.246536
-82.0,83,709.401166
-172.0,173,709.733961
-130.0,131,710.153857
-76.0,77,710.296034
-123.0,124,710.525765
-71.0,72,710.661914
-81.0,82,710.817178
-90.0,91,710.986861
-96.0,97,711.340696
-71.0,72,711.475367
-93.0,94,711.653286
-82.0,83,711.808024
-72.0,73,711.945495
-86.0,87,712.110522
-74.0,75,712.422347
-62.0,63,712.538281
-71.0,72,712.671909
-71.0,72,712.804998
-69.0,70,712.934308
-79.0,80,713.081899
-70.0,71,713.217789
-75.0,76,713.529076
-65.0,66,713.651282
-81.0,82,713.802521
-81.0,82,713.954682
-92.0,93,714.126078
-74.0,75,714.264333
-62.0,63,714.384802
-111.0,112,714.758793
-69.0,70,714.88753
-80.0,81,715.037171
-120.0,121,715.25952
-133.0,134,715.519954
-112.0,113,715.910595
-79.0,80,716.06607
-70.0,71,716.198759
-120.0,121,716.427653
-127.0,128,716.673837
-76.0,77,716.98928
-88.0,89,717.158726
-89.0,90,717.328387
-88.0,89,717.497175
-79.0,80,717.647988
-72.0,73,717.787086
-83.0,84,718.114704
-74.0,75,718.253862
-83.0,84,718.4101
-69.0,70,718.541443
-81.0,82,718.69745
-92.0,93,718.874306
-61.0,62,719.154358
-87.0,88,719.319417
-97.0,98,719.504867
-70.0,71,719.640437
-93.0,94,719.819041
-92.0,93,719.997644
-70.0,71,720.299982
-80.0,81,720.451611
-71.0,72,720.584538
-102.0,103,720.774955
-87.0,88,720.938498
-94.0,95,721.113926
-74.0,75,721.420971
-63.0,64,721.541061
-78.0,79,721.687021
-81.0,82,721.837961
-90.0,91,722.006158
-73.0,74,722.146063
-77.0,78,722.297803
-71.0,72,722.606288
-80.0,81,722.756917
-79.0,80,722.912011
-78.0,79,723.058261
-85.0,86,723.220587
-87.0,88,723.3884
-81.0,82,723.718077
-73.0,74,723.854625
-63.0,64,723.973113
-83.0,84,724.12777
-79.0,80,724.274912
-95.0,96,724.455115
-75.0,76,724.600068
-70.0,71,724.906552
-76.0,77,725.053309
-76.0,77,725.199243
-78.0,79,725.348182
-83.0,84,725.507502
-109.0,110,725.717503
-79.0,80,726.032183
-86.0,87,726.197053
-76.0,77,726.342546
-76.0,77,726.486311
-163.0,164,726.801175
-80.0,81,727.127383
-63.0,64,727.245714
-81.0,82,727.397309
-75.0,76,727.53772
-82.0,83,727.692029
-89.0,90,727.864714
-69.0,70,728.001358
-70.0,71,728.302041
-122.0,123,728.533657
-110.0,111,728.7419
-74.0,75,728.882449
-80.0,81,729.039556
-86.0,87,729.370996
-74.0,75,729.512922
-86.0,87,729.677737
-94.0,95,729.856689
-71.0,72,729.992559
-82.0,83,730.148934
-84.0,85,730.309681
-86.0,87,730.638644
-88.0,89,730.806532
-86.0,87,730.970742
-90.0,91,731.142294
-72.0,73,731.279269
-63.0,64,731.400086
-80.0,81,731.718665
-62.0,63,731.836377
-85.0,86,731.995812
-70.0,71,732.12847
-146.0,147,732.405215
-78.0,79,732.554943
-81.0,82,732.87751
-76.0,77,733.022481
-63.0,64,733.14271
-61.0,62,733.258875
-81.0,82,733.415042
-89.0,90,733.583741
-99.0,100,733.938455
-62.0,63,734.058231
-77.0,78,734.205983
-94.0,95,734.385578
-86.0,87,734.551772
-78.0,79,734.704717
-81.0,82,735.028132
-112.0,113,735.242029
-117.0,118,735.464818
-108.0,109,735.672021
-76.0,77,735.817075
-69.0,70,735.952172
-89.0,90,736.289294
-94.0,95,736.470778
-72.0,73,736.611507
-79.0,80,736.763371
-70.0,71,736.898332
-70.0,71,737.036077
-77.0,78,737.355374
-86.0,87,737.520328
-102.0,103,737.713722
-80.0,81,737.866066
-84.0,85,738.023947
-61.0,62,738.140964
-79.0,80,738.459596
-79.0,80,738.611747
-69.0,70,738.742124
-87.0,88,738.909648
-74.0,75,739.050044
-60.0,61,739.164306
-75.0,76,739.309629
-81.0,82,739.631481
-83.0,84,739.786362
-62.0,63,739.903626
-72.0,73,740.038894
-85.0,86,740.197484
-89.0,90,740.363485
-87.0,88,740.691694
-77.0,78,740.838809
-88.0,89,741.002931
-70.0,71,741.134675
-71.0,72,741.269078
-78.0,79,741.417516
-74.0,75,741.559389
-78.0,79,741.878127
-92.0,93,742.049035
-97.0,98,742.230398
-83.0,84,742.387754
-90.0,91,742.560089
-87.0,88,742.725466
-70.0,71,743.023696
-74.0,75,743.162788
-153.0,154,743.447387
-86.0,87,743.614048
-85.0,86,743.77977
-97.0,98,744.128765
-80.0,81,744.27881
-82.0,83,744.433386
-76.0,77,744.580982
-83.0,84,744.738842
-78.0,79,744.884452
-92.0,93,745.22936
-89.0,90,745.395319
-87.0,88,745.55782
-101.0,102,745.746304
-73.0,74,745.886284
-84.0,85,746.045297
-70.0,71,746.348269
-79.0,80,746.501005
-83.0,84,746.659084
-76.0,77,746.803167
-89.0,90,746.969501
-73.0,74,747.112873
-82.0,83,747.271529
-92.0,93,747.615112
-79.0,80,747.768555
-83.0,84,747.927324
-85.0,86,748.0878
-81.0,82,748.248155
-86.0,87,748.414575
-70.0,71,748.71161
-87.0,88,748.873386
-86.0,87,749.035351
-84.0,85,749.198218
-62.0,63,749.316967
-101.0,102,749.50844
-71.0,72,749.816558
-63.0,64,749.944944
-77.0,78,750.094268
-84.0,85,750.257749
-71.0,72,750.394357
-90.0,91,750.56491
-93.0,94,750.909616
-70.0,71,751.042511
-77.0,78,751.190297
-137.0,138,751.453373
-82.0,83,751.610086
-80.0,81,751.762232
-76.0,77,752.073712
-69.0,70,752.207438
-78.0,79,752.356938
-73.0,74,752.497452
-86.0,87,752.66335
-89.0,90,752.835509
-70.0,71,752.969947
-76.0,77,753.28402
-219.0,220,753.698521
-78.0,79,753.848064
-64.0,65,753.971255
-68.0,69,754.100565
-73.0,74,754.405018
-93.0,94,754.582928
-72.0,73,754.720561
-91.0,92,754.893819
-91.0,92,755.067875
-79.0,80,755.219306
-80.0,81,755.536953
-87.0,88,755.699578
-82.0,83,755.853419
-71.0,72,755.99005
-77.0,78,756.137011
-77.0,78,756.284618
-76.0,77,756.595198
-63.0,64,756.71383
-61.0,62,756.829539
-79.0,80,756.978953
-70.0,71,757.113852
-82.0,83,757.271174
-77.0,78,757.417241
-74.0,75,757.726161
-77.0,78,757.873983
-86.0,87,758.035262
-79.0,80,758.18461
-77.0,78,758.330142
-61.0,62,758.446928
-82.0,83,758.602742
-72.0,73,758.907716
-76.0,77,759.052824
-87.0,88,759.218682
-86.0,87,759.381765
-77.0,78,759.528761
-77.0,78,759.676228
-68.0,69,759.973709
-84.0,85,760.133439
-86.0,87,760.298177
-78.0,79,760.447557
-79.0,80,760.598054
-84.0,85,760.761626
-71.0,72,761.06161
-80.0,81,761.215092
-78.0,79,761.362955
-78.0,79,761.513303
-83.0,84,761.671229
-77.0,78,761.818164
-78.0,79,761.966994
-78.0,79,762.283309
-80.0,81,762.437242
-84.0,85,762.5971
-77.0,78,762.744341
-77.0,78,762.891742
-84.0,85,763.050637
-90.0,91,763.391227
-76.0,77,763.534391
-64.0,65,763.65383
-76.0,77,763.795636
-84.0,85,763.952341
-75.0,76,764.093053
-93.0,94,764.431711
-77.0,78,764.579517
-78.0,79,764.732236
-85.0,86,764.897774
-89.0,90,765.068996
-149.0,150,765.352352
-179.0,180,765.855978
-77.0,78,766.002566
-77.0,78,766.149865
-93.0,94,766.326044
-83.0,84,766.48528
-71.0,72,766.787014
-134.0,135,767.040661
-79.0,80,767.191718
-69.0,70,767.322634
-70.0,71,767.458629
-93.0,94,767.636168
-77.0,78,767.948559
-86.0,87,768.113702
-77.0,78,768.260203
-77.0,78,768.408031
-80.0,81,768.563732
-70.0,71,768.696208
-81.0,82,769.014216
-182.0,183,769.3541
-63.0,64,769.477775
-77.0,78,769.628233
-73.0,74,769.773796
-68.0,69,769.905811
-81.0,82,770.233679
-103.0,104,770.425559
-71.0,72,770.56156
-68.0,69,770.69314
-83.0,84,770.8536
-76.0,77,771.00025
-78.0,79,771.317735
-89.0,90,771.488491
-85.0,86,771.653272
-83.0,84,771.814611
-76.0,77,771.958647
-88.0,89,772.127894
-65.0,66,772.422948
-99.0,100,772.616079
-82.0,83,772.775345
-78.0,79,772.921738
-68.0,69,773.051172
-79.0,80,773.200907
-500.0,500,774.325157
-80.0,81,774.473875
-78.0,79,774.791444
-94.0,95,774.971702
-79.0,80,775.121452
-77.0,78,775.270212
-81.0,82,775.430198
-77.0,78,775.579973
-88.0,89,775.911855
-88.0,89,776.076257
-78.0,79,776.221851
-179.0,180,776.553985
-77.0,78,776.698474
-88.0,89,777.030421
-69.0,70,777.159102
-117.0,118,777.375979
-77.0,78,777.52026
-163.0,164,777.823005
-70.0,71,778.120958
-85.0,86,778.278945
-69.0,70,778.408801
-70.0,71,778.540103
-86.0,87,778.707161
-80.0,81,778.863471
-69.0,70,778.998836
-84.0,85,779.325204
-78.0,79,779.470777
-84.0,85,779.627639
-89.0,90,779.793329
-79.0,80,779.94074
-84.0,85,780.102561
-83.0,84,780.427691
-64.0,65,780.547321
-79.0,80,780.697232
-85.0,86,780.858121
-85.0,86,781.019227
-81.0,82,781.176023
-86.0,87,781.50688
-77.0,78,781.65116
-97.0,98,781.837234
-72.0,73,781.97523
-95.0,96,782.158684
-107.0,108,782.367455
-78.0,79,782.684169
-98.0,99,782.873242
-69.0,70,783.003358
-89.0,90,783.173266
-71.0,72,783.308388
-87.0,88,783.474555
-78.0,79,783.79145
-78.0,79,783.942679
-136.0,137,784.204001
-78.0,79,784.354574
-85.0,86,784.515348
-84.0,85,784.843379
-79.0,80,784.995576
-71.0,72,785.131485
-76.0,77,785.277213
-84.0,85,785.438308
-84.0,85,785.598455
-81.0,82,785.755618
-90.0,91,786.092188
-71.0,72,786.227571
-91.0,92,786.40226
-84.0,85,786.563941
-92.0,93,786.746316
-77.0,78,786.895486
-78.0,79,787.211274
-71.0,72,787.348053
-78.0,79,787.499663
-85.0,86,787.660329
-90.0,91,787.833896
-82.0,83,787.991413
-69.0,70,788.289292
-86.0,87,788.456193
-77.0,78,788.606097
-85.0,86,788.772745
-84.0,85,788.934197
-71.0,72,789.072747
-78.0,79,789.389122
-86.0,87,789.552178
-83.0,84,789.707462
-78.0,79,789.852863
-76.0,77,789.999476
-83.0,84,790.164247
-87.0,88,790.336283
-77.0,78,790.650572
-77.0,78,790.795666
-69.0,70,790.926204
-86.0,87,791.089619
-77.0,78,791.237391
-78.0,79,791.386142
-79.0,80,791.705496
-93.0,94,791.881668
-73.0,74,792.020306
-76.0,77,792.163715
-179.0,180,792.498145
-80.0,81,792.819046
-84.0,85,792.975716
-70.0,71,793.106828
-76.0,77,793.24865
-107.0,108,793.448785
-85.0,86,793.611652
-85.0,86,793.939917
-69.0,70,794.06978
-69.0,70,794.199509
-127.0,128,794.440472
-86.0,87,794.605751
-83.0,84,794.763292
-86.0,87,795.100269
-76.0,77,795.250132
-77.0,78,795.400509
-78.0,79,795.550329
-78.0,79,795.699136
-77.0,78,795.84692
-81.0,82,796.00009
-73.0,74,796.305371
-76.0,77,796.450829
-75.0,76,796.593341
-85.0,86,796.756788
-89.0,90,796.925202
-84.0,85,797.083384
-76.0,77,798.281237
-69.0,70,798.414156
-78.0,79,798.56353
-82.0,83,798.719209
-70.0,71,798.852388
-77.0,78,798.998793
-70.0,71,799.133831
-84.0,85,799.46296
-95.0,96,799.644113
-78.0,79,799.793596
-87.0,88,799.959265
-201.0,202,800.509769
-83.0,84,800.670743
-93.0,94,800.850865
-91.0,92,801.023472
-85.0,86,801.186145
-98.0,99,801.373328
-78.0,79,801.689177
-93.0,94,801.867895
-118.0,119,802.095258
-84.0,85,802.255678
-78.0,79,802.40532
-89.0,90,802.740652
-82.0,83,802.895448
-75.0,76,803.036407
-68.0,69,803.167261
-68.0,69,803.295881
-76.0,77,803.439702
-75.0,76,803.584229
-83.0,84,803.912808
-83.0,84,804.080912
-76.0,77,804.22969
-90.0,91,804.406808
-83.0,84,804.567119
-70.0,71,804.701566
-76.0,77,804.851955
-116.0,117,805.249111
-69.0,70,805.378138
-129.0,130,805.62215
-90.0,91,805.792855
-95.0,96,805.972609
-127.0,128,806.378302
-78.0,79,806.523538
-84.0,85,806.680737
-77.0,78,806.824371
-80.0,81,806.976041
-98.0,99,807.329081
-91.0,92,807.498103
-90.0,91,807.665953
-70.0,71,807.796748
-96.0,97,807.980576
-72.0,73,808.117483
-86.0,87,808.44706
-63.0,64,808.565351
-85.0,86,808.727078
-77.0,78,808.874707
-79.0,80,809.028682
-79.0,80,809.182272
-72.0,73,809.319889
-71.0,72,809.619549
-77.0,78,809.763452
-71.0,72,809.896268
-83.0,84,810.051642
-70.0,71,810.182831
-77.0,78,810.331304
-112.0,113,810.710388
-80.0,81,810.859796
-81.0,82,811.010909
-69.0,70,811.141878
-84.0,85,811.303911
-84.0,85,811.468066
-85.0,86,811.798827
-69.0,70,811.928982
-72.0,73,812.062935
-78.0,79,812.207872
-86.0,87,812.368247
-125.0,126,812.602208
-77.0,78,812.91631
-82.0,83,813.070514
-77.0,78,813.214315
-85.0,86,813.374825
-63.0,64,813.494403
-129.0,130,813.746001
-91.0,92,814.089733
-62.0,63,814.209858
-73.0,74,814.349406
-82.0,83,814.506653
-89.0,90,814.678838
-72.0,73,814.817927
-86.0,87,814.98474
-75.0,76,815.294464
-77.0,78,815.441321
-78.0,79,815.589529
-86.0,87,815.752593
-74.0,75,815.893697
-89.0,90,816.0626
-77.0,78,816.375993
-82.0,83,816.531613
-97.0,98,816.719278
-69.0,70,816.852579
-64.0,65,816.974075
-89.0,90,817.141585
-72.0,73,817.446319
-77.0,78,817.594654
-77.0,78,817.741227
-88.0,89,817.908363
-80.0,81,818.060752
-85.0,86,818.222024
-77.0,78,818.368236
-78.0,79,818.683109
-71.0,72,818.817579
-77.0,78,818.964002
-71.0,72,819.102053
-82.0,83,819.258489
-81.0,82,819.414131
-86.0,87,819.744931
-69.0,70,819.877392
-76.0,77,820.023023
-78.0,79,820.175937
-77.0,78,820.323266
-76.0,77,820.468074
-91.0,92,820.641648
-77.0,78,820.956931
-91.0,92,821.127944
-86.0,87,821.291503
-83.0,84,821.449843
-77.0,78,821.596192
-84.0,85,821.758151
-134.0,135,822.182646
-87.0,88,822.35131
-78.0,79,822.505487
-72.0,73,822.646627
-83.0,84,822.807163
-70.0,71,822.943492
-83.0,84,823.27021
-86.0,87,823.43501
-69.0,70,823.566244
-78.0,79,823.715788
-76.0,77,823.860909
-77.0,78,824.007644
-79.0,80,824.327564
-69.0,70,824.459504
-79.0,80,824.613074
-85.0,86,824.774516
-63.0,64,824.898175
-75.0,76,825.042077
-69.0,70,825.17534
-85.0,86,825.506173
-81.0,82,825.66055
-83.0,84,825.818131
-70.0,71,825.951633
-70.0,71,826.08716
-76.0,77,826.234547
-70.0,71,826.536404
-80.0,81,826.693443
-85.0,86,826.855852
-76.0,77,827.000754
-80.0,81,827.155117
-83.0,84,827.315585
-72.0,73,827.452517
-77.0,78,827.766114
-76.0,77,827.910021
-73.0,74,828.048712
-63.0,64,828.170307
-71.0,72,828.307734
-79.0,80,828.459693
-77.0,78,828.60749
-113.0,114,828.99221
-78.0,79,829.144603
-90.0,91,829.321288
-76.0,77,829.471069
-73.0,74,829.61356
-81.0,82,829.767953
-69.0,70,830.063749
-78.0,79,830.210521
-70.0,71,830.343716
-71.0,72,830.478235
-76.0,77,830.623046
-72.0,73,830.762259
-71.0,72,830.897484
-77.0,78,831.210477
-71.0,72,831.346734
-81.0,82,831.499493
-93.0,94,831.675189
-79.0,80,831.824437
-68.0,69,831.954601
-86.0,87,832.283096
-156.0,157,832.572123
-79.0,80,832.719644
-99.0,100,832.904011
-69.0,70,833.034251
-71.0,72,833.334112
-64.0,65,833.45519
-146.0,147,833.726275
-72.0,73,833.860697
-76.0,77,834.004138
-91.0,92,834.178999
-82.0,83,834.502079
-86.0,87,834.663689
-89.0,90,834.829579
-70.0,71,834.960061
-76.0,77,835.101482
-68.0,69,835.229943
-73.0,74,835.371467
-78.0,79,835.692877
-92.0,93,835.871553
-71.0,72,836.008067
-83.0,84,836.167556
-79.0,80,836.319057
-72.0,73,836.457615
-76.0,77,836.771145
-85.0,86,836.93208
-77.0,78,837.075482
-82.0,83,837.228104
-71.0,72,837.363581
-77.0,78,837.509769
-74.0,75,837.651249
-94.0,95,837.99374
-79.0,80,838.140948
-80.0,81,838.289841
-77.0,78,838.434531
-80.0,81,838.585284
-68.0,69,838.715428
-72.0,73,839.018745
-73.0,74,839.155028
-71.0,72,839.288275
-90.0,91,839.459778
-71.0,72,839.59496
-63.0,64,839.714231
-77.0,78,839.860723
-87.0,88,840.189855
-70.0,71,840.324561
-83.0,84,840.4821
-81.0,82,840.635449
-71.0,72,840.769068
-80.0,81,840.920343
-63.0,64,841.206277
-76.0,77,841.351212
-71.0,72,841.485686
-77.0,78,841.630171
-77.0,78,841.775624
-78.0,79,841.923305
-85.0,86,842.085262
-83.0,84,842.410174
-79.0,80,842.560603
-121.0,122,842.793752
-96.0,97,842.97909
-96.0,97,843.165279
-64.0,65,843.454912
-74.0,75,843.596735
-85.0,86,843.759001
-89.0,90,843.928561
-112.0,113,844.142297
-71.0,72,844.279891
-75.0,76,844.593161
-130.0,131,844.844197
-76.0,77,844.990151
-77.0,78,845.139728
-88.0,89,845.307547
-92.0,93,845.487149
-88.0,89,845.82714
-63.0,64,845.948681
-64.0,65,846.072975
-63.0,64,846.19687
-71.0,72,846.333996
-105.0,106,846.534179
-78.0,79,846.689337
-79.0,80,847.010093
-82.0,83,847.17269
-91.0,92,847.346312
-72.0,73,847.48594
-86.0,87,847.647768
-77.0,78,847.794843
-75.0,76,848.10569
-92.0,93,848.280375
-161.0,162,848.592896
-70.0,71,848.725837
-88.0,89,848.891635
-71.0,72,849.19645
-72.0,73,849.331685
-63.0,64,849.449701
-90.0,91,849.617902
-97.0,98,849.805935
-79.0,80,849.959233
-71.0,72,850.096723
-86.0,87,850.428718
-81.0,82,850.583633
-87.0,88,850.754215
-77.0,78,850.905535
-92.0,93,851.08332
-94.0,95,851.262232
-72.0,73,851.567419
-63.0,64,851.68837
-76.0,77,851.832327
-88.0,89,852.001604
-77.0,78,852.149931
-76.0,77,852.296622
-85.0,86,852.63126
-94.0,95,852.80602
-78.0,79,852.954748
-71.0,72,853.087749
-85.0,86,853.249418
-78.0,79,853.397189
-78.0,79,853.712916
-195.0,196,854.084113
-90.0,91,854.254996
-77.0,78,854.401335
-73.0,74,854.539999
-90.0,91,854.883819
-70.0,71,855.017793
-84.0,85,855.179897
-68.0,69,855.311439
-78.0,79,855.46226
-92.0,93,855.640895
-77.0,78,855.788901
-68.0,69,856.089191
-101.0,102,856.28609
-92.0,93,856.465751
-117.0,118,856.6915
-95.0,96,856.877756
-71.0,72,858.044407
-77.0,78,858.194955
-77.0,78,858.33878
-77.0,78,858.48723
-98.0,99,858.673241
-78.0,79,858.820109
-80.0,81,859.141116
-88.0,89,859.316855
-87.0,88,859.486917
-63.0,64,859.608077
-87.0,88,859.773233
-93.0,94,859.951759
-86.0,87,860.286144
-80.0,81,860.440746
-68.0,69,860.570825
-77.0,78,860.717455
-70.0,71,860.85244
-72.0,73,860.990777
-71.0,72,861.127364
-70.0,71,861.431022
-76.0,77,861.575076
-86.0,87,861.735301
-87.0,88,861.898085
-127.0,128,862.138591
-72.0,73,862.276324
-74.0,75,862.583333
-92.0,93,862.755494
-77.0,78,862.89935
-69.0,70,863.030779
-77.0,78,863.176561
-157.0,158,863.473861
-70.0,71,863.771317
-80.0,81,863.923506
-77.0,78,864.072013
-84.0,85,864.231532
-79.0,80,864.38681
-83.0,84,864.546632
-77.0,78,864.860275
-72.0,73,864.997438
-89.0,90,865.16681
-77.0,78,865.312534
-79.0,80,865.465163
-94.0,95,865.645688
-80.0,81,865.966448
-71.0,72,866.101214
-72.0,73,866.238456
-77.0,78,866.386633
-87.0,88,866.5542
-104.0,105,866.75338
-70.0,71,866.88697
-91.0,92,867.227979
-87.0,88,867.394452
-81.0,82,867.55334
-73.0,74,867.694043
-75.0,76,867.841113
-63.0,64,867.965645
-88.0,89,868.301936
-64.0,65,868.422846
-86.0,87,868.583075
-70.0,71,868.716912
-92.0,93,868.891147
-97.0,98,869.075262
-71.0,72,869.380835
-70.0,71,869.516942
-83.0,84,869.674058
-79.0,80,869.82654
-93.0,94,870.002542
-72.0,73,870.138853
-86.0,87,870.3018
-77.0,78,870.615121
-71.0,72,870.751617
-97.0,98,870.935936
-85.0,86,871.097178
-83.0,84,871.256779
-78.0,79,871.408059
-78.0,79,871.72752
-90.0,91,871.89886
-76.0,77,872.04608
-110.0,111,872.257605
-83.0,84,872.41587
-103.0,104,872.784377
-84.0,85,872.951034
-72.0,73,873.089906
-63.0,64,873.211359
-90.0,91,873.381371
-77.0,78,873.527933
-71.0,72,873.663882
-79.0,80,873.981461
-88.0,89,874.147346
-91.0,92,874.319644
-72.0,73,874.456903
-77.0,78,874.603953
-78.0,79,874.753714
-80.0,81,875.075417
-212.0,213,875.476611
-84.0,85,875.636537
-77.0,78,875.783937
-72.0,73,875.921229
-63.0,64,876.20959
-81.0,82,876.364748
-91.0,92,876.536956
-87.0,88,876.703038
-82.0,83,876.859115
-91.0,92,877.032296
-92.0,93,877.374526
-63.0,64,877.49582
-90.0,91,877.667229
-81.0,82,877.822217
-77.0,78,877.968384
-73.0,74,878.106755
-71.0,72,878.241648
-77.0,78,878.553803
-101.0,102,878.747692
-88.0,89,878.915046
-64.0,65,879.038361
-97.0,98,879.225504
-76.0,77,879.372
-124.0,125,879.770915
-86.0,87,879.933352
-72.0,73,880.070481
-88.0,89,880.238952
-81.0,82,880.396576
-80.0,81,880.71588
-95.0,96,880.896881
-93.0,94,881.072149
-76.0,77,881.216837
-91.0,92,881.39031
-93.0,94,881.563554
-115.0,116,881.942942
-79.0,80,882.090708
-91.0,92,882.260565
-72.0,73,882.396009
-77.0,78,882.54105
-63.0,64,882.661469
-76.0,77,882.973358
-71.0,72,883.108855
-78.0,79,883.263667
-78.0,79,883.41513
-93.0,94,883.593549
-109.0,110,883.802502
-77.0,78,884.117845
-117.0,118,884.335616
-76.0,77,884.477881
-77.0,78,884.621657
-79.0,80,884.772466
-153.0,154,885.230148
-94.0,95,885.405368
-77.0,78,885.550767
-72.0,73,885.688724
-73.0,74,885.827436
-86.0,87,885.988979
-92.0,93,886.334846
-72.0,73,886.470837
-77.0,78,886.615481
-72.0,73,886.755768
-71.0,72,886.891265
-64.0,65,887.014285
-74.0,75,887.155113
-89.0,90,887.489575
-75.0,76,887.630204
-84.0,85,887.787686
-95.0,96,887.967881
-71.0,72,888.102193
-83.0,84,888.264004
-93.0,94,888.607071
-63.0,64,888.725145
-77.0,78,888.870379
-89.0,90,889.040972
-109.0,110,889.249284
-96.0,97,889.435171
-70.0,71,889.738431
-78.0,79,889.888808
-78.0,79,890.038744
-104.0,105,890.239175
-74.0,75,890.378843
-77.0,78,890.52531
-69.0,70,890.657195
-80.0,81,890.980424
-72.0,73,891.118078
-155.0,156,891.410777
-80.0,81,891.562521
-92.0,93,891.735919
-75.0,76,892.046412
-88.0,89,892.21091
-77.0,78,892.358025
-65.0,66,892.485406
-94.0,95,892.666071
-71.0,72,892.802254
-84.0,85,893.126382
-64.0,65,893.250291
-175.0,176,893.582091
-121.0,122,893.811166
-70.0,71,893.944826
-75.0,76,894.262162
-104.0,105,894.463398
-92.0,93,894.638129
-72.0,73,894.777348
-73.0,74,894.914286
-72.0,73,895.052729
-64.0,65,895.174846
-120.0,121,895.575728
-78.0,79,895.723727
-77.0,78,895.869904
-77.0,78,896.016157
-81.0,82,896.171117
-71.0,72,896.306748
-69.0,70,896.604433
-92.0,93,896.779097
-88.0,89,896.948868
-72.0,73,897.086958
-64.0,65,897.209249
-71.0,72,897.346056
-89.0,90,897.686522
-75.0,76,897.829858
-96.0,97,898.016105
-78.0,79,898.169353
-96.0,97,898.357224
-85.0,86,898.523402
-63.0,64,898.812349
-73.0,74,898.950688
-93.0,94,899.12413
-79.0,80,899.27389
-76.0,77,899.423259
-90.0,91,899.599483
-167.0,168,900.078908
-74.0,75,900.222005
-77.0,78,900.370134
-89.0,90,900.539508
-84.0,85,900.698361
-76.0,77,900.841773
-100.0,101,901.198783
-84.0,85,901.357851
-82.0,83,901.514055
-81.0,82,901.66782
-123.0,124,901.904032
-77.0,78,902.219085
-96.0,97,902.411515
-75.0,76,902.554495
-78.0,79,902.70416
-76.0,77,902.851252
-90.0,91,903.024975
-76.0,77,903.169553
-73.0,74,903.472091
-85.0,86,903.630917
-111.0,112,903.839269
-88.0,89,904.006858
-85.0,86,904.173167
-89.0,90,904.512612
-83.0,84,904.671993
-73.0,74,904.815025
-93.0,94,904.990504
-95.0,96,905.173833
-64.0,65,905.296084
-85.0,86,905.618656
-71.0,72,905.75686
-76.0,77,905.90156
-76.0,77,906.045614
-77.0,78,906.192469
-85.0,86,906.355429
-71.0,72,906.49029
-94.0,95,906.838991
-84.0,85,906.997988
-94.0,95,907.178735
-95.0,96,907.360325
-77.0,78,907.508845
-84.0,85,907.670495
-82.0,83,907.992225
-96.0,97,908.173682
-64.0,65,908.293748
-72.0,73,908.430432
-76.0,77,908.576391
-93.0,94,908.759045
-90.0,91,909.104492
-72.0,73,909.245426
-73.0,74,909.386288
-77.0,78,909.535375
-87.0,88,909.701285
-88.0,89,909.868736
-93.0,94,910.21983
-83.0,84,910.375496
-78.0,79,910.520845
-77.0,78,910.665951
-145.0,146,910.941051
-91.0,92,911.113881
-96.0,97,911.460235
-72.0,73,911.594788
-78.0,79,911.740468
-89.0,90,911.907626
-71.0,72,912.043254
-71.0,72,912.177348
-71.0,72,912.481957
-78.0,79,912.628117
-72.0,73,912.765379
-77.0,78,912.911077
-78.0,79,913.059601
-87.0,88,913.225596
-85.0,86,913.55069
-65.0,66,913.673703
-83.0,84,913.833089
-97.0,98,914.019697
-77.0,78,914.165194
-71.0,72,914.300801
-84.0,85,914.460831
-89.0,90,914.796446
-100.0,101,914.986099
-77.0,78,915.132477
-80.0,81,915.288015
-87.0,88,915.453418
-72.0,73,915.589366
-72.0,73,915.890302
-77.0,78,916.034937
-72.0,73,916.171256
-85.0,86,916.335122
-93.0,94,916.511803
-118.0,119,916.739655
-64.0,65,917.028307
-74.0,75,917.167066
-84.0,85,917.326101
-77.0,78,917.476674
-79.0,80,917.63045
-77.0,78,917.784634
-71.0,72,918.091714
-77.0,78,918.242423
-108.0,109,918.447967
-75.0,76,918.593127
-64.0,65,918.718655
-83.0,84,918.880764
-71.0,72,919.018759
-89.0,90,919.359566
-91.0,92,919.529007
-78.0,79,919.678152
-64.0,65,919.800242
-64.0,65,919.921957
-71.0,72,920.056086
-73.0,74,920.360621
-64.0,65,920.482851
-77.0,78,920.632813
-114.0,115,920.853329
-84.0,85,921.015633
-80.0,81,921.170198
-76.0,77,921.315866
-91.0,92,921.652516
-92.0,93,921.829346
-99.0,100,922.016293
-77.0,78,922.164529
-78.0,79,922.313432
-84.0,85,922.63569
-91.0,92,922.810305
-65.0,66,922.935281
-72.0,73,923.075013
-221.0,222,923.493802
-77.0,78,923.805929
-64.0,65,923.931076
-72.0,73,924.070099
-64.0,65,924.192783
-84.0,85,924.353714
-84.0,85,924.514402
-72.0,73,924.654531
-78.0,79,924.969502
-73.0,74,925.105868
-108.0,109,925.310293
-72.0,73,925.447734
-76.0,77,925.592625
-146.0,147,926.03519
-95.0,96,926.212946
-92.0,93,926.385518
-73.0,74,926.522949
