# {"t_start": 1592859484.579866, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,698.442035
-80.0,81,698.596733
-80.0,81,698.755758
-70.0,71,699.906284
-68.0,69,700.037607
-113.0,114,700.255075
-68.0,69,700.386807
-169.0,170,700.709336
-77.0,78,700.854038
-62.0,63,701.139506
-71.0,72,701.275459
-92.0,93,701.452891
-83.0,84,701.615731
-85.0,86,701.781667
-86.0,87,701.949531
-75.0,76,702.261286
-69.0,70,702.394027
-85.0,86,702.556322
-78.0,79,702.707388
-77.0,78,702.853079
-62.0,63,702.973666
-80.0,81,703.129997
-70.0,71,703.431534
-74.0,75,703.572808
-75.0,76,703.719799
-97.0,98,703.906284
-78.0,79,704.054955
-90.0,91,704.225957
-91.0,92,704.564749
-93.0,94,704.744929
-86.0,87,704.910787
-61.0,62,705.03047
-63.0,64,705.152697
-74.0,75,705.293592
-87.0,88,705.628022
-63.0,64,705.746585
-92.0,93,705.917415
-62.0,63,706.033257
-95.0,96,706.210432
-195.0,196,706.750676
-144.0,145,707.021287
-63.0,64,707.142019
-77.0,78,707.289167
-74.0,75,707.432344
-95.0,96,707.614263
-73.0,74,707.921679
-79.0,80,708.069211
-74.0,75,708.207566
-72.0,73,708.342597
-90.0,91,708.509904
-81.0,82,708.661021
-84.0,85,708.981293
-79.0,80,709.130715
-88.0,89,709.295018
-187.0,188,709.652657
-77.0,78,709.802874
-71.0,72,710.107324
-115.0,116,710.32544
-70.0,71,710.457019
-79.0,80,710.607102
-230.0,231,711.042942
-70.0,71,711.346174
-101.0,102,711.53715
-110.0,111,711.74638
-70.0,71,711.879226
-101.0,102,712.072195
-73.0,74,712.381694
-81.0,82,712.534499
-76.0,77,712.677422
-77.0,78,712.821631
-77.0,78,712.965585
-72.0,73,713.10013
-87.0,88,713.268999
-142.0,143,713.702715
-76.0,77,713.844939
-113.0,114,714.056026
-73.0,74,714.192731
-74.0,75,714.33308
-86.0,87,714.662337
-102.0,103,714.852503
-81.0,82,715.003782
-86.0,87,715.163974
-95.0,96,715.341715
-81.0,82,715.504767
-89.0,90,715.84931
-72.0,73,715.991817
-92.0,93,716.169289
-90.0,91,716.338132
-70.0,71,716.474518
-78.0,79,716.627035
-93.0,94,716.975096
-81.0,82,717.131358
-101.0,102,717.324574
-96.0,97,717.508298
-82.0,83,717.664955
-72.0,73,717.804265
-83.0,84,718.131274
-80.0,81,718.28182
-99.0,100,718.46751
-70.0,71,718.60211
-84.0,85,718.763705
-89.0,90,718.93471
-91.0,92,719.271258
-76.0,77,719.415235
-86.0,87,719.580979
-75.0,76,719.726285
-103.0,104,719.924069
-71.0,72,720.063702
-72.0,73,720.368204
-78.0,79,720.514628
-72.0,73,720.649467
-93.0,94,720.824017
-65.0,66,720.945841
-69.0,70,721.075183
-76.0,77,721.217292
-72.0,73,721.52262
-74.0,75,721.66105
-73.0,74,721.797347
-73.0,74,721.93415
-70.0,71,722.065222
-88.0,89,722.23758
-73.0,74,722.548045
-79.0,80,722.701132
-77.0,78,722.849687
-78.0,79,722.99874
-216.0,217,723.40931
-77.0,78,723.731148
-75.0,76,723.871261
-108.0,109,724.072647
-76.0,77,724.214485
-65.0,66,724.335296
-72.0,73,724.47385
-75.0,76,724.619231
-83.0,84,724.950576
-72.0,73,725.088791
-70.0,71,725.22368
-77.0,78,725.371526
-78.0,79,725.520367
-69.0,70,725.653985
-92.0,93,725.99507
-84.0,85,726.155579
-76.0,77,726.300893
-78.0,79,726.448953
-73.0,74,726.586721
-79.0,80,726.743117
-89.0,90,726.917075
-87.0,88,727.25118
-64.0,65,727.371467
-76.0,77,727.513736
-94.0,95,727.689721
-98.0,99,727.87978
-86.0,87,728.049691
-72.0,73,728.35223
-78.0,79,728.501718
-72.0,73,728.638045
-71.0,72,728.774116
-85.0,86,728.934595
-85.0,86,729.102131
-85.0,86,729.431687
-74.0,75,729.572979
-62.0,63,729.692631
-70.0,71,729.826641
-112.0,113,730.039584
-81.0,82,730.19391
-68.0,69,730.325029
-78.0,79,730.638632
-76.0,77,730.783616
-76.0,77,730.929084
-63.0,64,731.049653
-72.0,73,731.187398
-77.0,78,731.333895
-70.0,71,731.632936
-77.0,78,731.780091
-87.0,88,731.943695
-78.0,79,732.091419
-77.0,78,732.237845
-78.0,79,732.386151
-77.0,78,732.53396
-79.0,80,732.852435
-88.0,89,733.02064
-77.0,78,733.167309
-127.0,128,733.408997
-82.0,83,733.564842
-76.0,77,733.709619
-69.0,70,734.008609
-84.0,85,734.169467
-74.0,75,734.310809
-93.0,94,734.490433
-62.0,63,734.613143
-79.0,80,734.764542
-73.0,74,735.074233
-86.0,87,735.238137
-104.0,105,735.436256
-79.0,80,735.586992
-75.0,76,735.732002
-86.0,87,735.897742
-68.0,69,736.197605
-88.0,89,736.365093
-81.0,82,736.522564
-75.0,76,736.669979
-81.0,82,736.823171
-94.0,95,737.007744
-95.0,96,737.360875
-89.0,90,737.531457
-80.0,81,737.683368
-78.0,79,737.831923
-75.0,76,737.974034
-78.0,79,738.120629
-77.0,78,738.269913
-141.0,142,738.704454
-78.0,79,738.854494
-84.0,85,739.014614
-75.0,76,739.156791
-81.0,82,739.313111
-71.0,72,739.616665
-82.0,83,739.769752
-116.0,117,739.987104
-68.0,69,740.114512
-98.0,99,740.296863
-71.0,72,740.429888
-69.0,70,740.727273
-68.0,69,740.855535
-72.0,73,740.989908
-100.0,101,741.17827
-86.0,87,741.339466
-84.0,85,741.500454
-70.0,71,741.635055
-76.0,77,741.948075
-85.0,86,742.106124
-70.0,71,742.237801
-80.0,81,742.389406
-75.0,76,742.533438
-82.0,83,742.689587
-84.0,85,743.014368
-81.0,82,743.166297
-84.0,85,743.323224
-212.0,213,743.727477
-78.0,79,743.87698
-85.0,86,744.203084
-93.0,94,744.37668
-142.0,143,744.649012
-76.0,77,744.791791
-63.0,64,744.911063
-82.0,83,745.236742
-80.0,81,745.385931
-86.0,87,745.546571
-80.0,81,745.696029
-77.0,78,745.842904
-83.0,84,746.000045
-71.0,72,746.136639
-77.0,78,746.453822
-72.0,73,746.589587
-83.0,84,746.7475
-87.0,88,746.911754
-72.0,73,747.050189
-84.0,85,747.213996
-95.0,96,747.56527
-78.0,79,747.714556
-77.0,78,747.864574
-86.0,87,748.025303
-85.0,86,748.192959
-90.0,91,748.36659
-74.0,75,748.672683
-89.0,90,748.838388
-77.0,78,748.983166
-82.0,83,749.14125
-153.0,154,749.431508
-88.0,89,749.767525
-90.0,91,749.95041
-84.0,85,750.113124
-91.0,92,750.290223
-89.0,90,750.459397
-110.0,111,750.668792
-112.0,113,751.048042
-70.0,71,751.182501
-96.0,97,751.368166
-103.0,104,751.564636
-114.0,115,751.780746
-69.0,70,752.079201
-73.0,74,752.220515
-118.0,119,752.445875
-68.0,69,752.576768
-87.0,88,752.74545
-75.0,76,752.890044
-87.0,88,753.225328
-77.0,78,753.372494
-89.0,90,753.541936
-72.0,73,753.679583
-71.0,72,753.815164
-78.0,79,753.965513
-62.0,63,754.083265
-77.0,78,754.395403
-92.0,93,754.571575
-80.0,81,754.724086
-78.0,79,754.87295
-85.0,86,755.035482
-63.0,64,755.15706
-75.0,76,755.466862
-71.0,72,755.599725
-72.0,73,755.734706
-83.0,84,755.891256
-72.0,73,756.029357
-82.0,83,756.185867
-79.0,80,756.336335
-86.0,87,756.665254
-85.0,86,756.825524
-80.0,81,756.976906
-78.0,79,757.126771
-81.0,82,757.282307
-85.0,86,757.443759
-77.0,78,757.758325
-81.0,82,757.912728
-77.0,78,758.057305
-116.0,117,758.276273
-83.0,84,758.433222
-85.0,86,758.594985
-64.0,65,758.884961
-85.0,86,759.047393
-80.0,81,759.19936
-83.0,84,759.357388
-83.0,84,759.515417
-76.0,77,759.6608
-87.0,88,759.994144
-83.0,84,760.152144
-86.0,87,760.316935
-77.0,78,760.464638
-87.0,88,760.629796
-82.0,83,760.78952
-85.0,86,761.117522
-81.0,82,761.270942
-89.0,90,761.439663
-89.0,90,761.611506
-78.0,79,761.75933
-85.0,86,761.921778
-73.0,74,762.227779
-100.0,101,762.420514
-77.0,78,762.566949
-69.0,70,762.698842
-86.0,87,762.863522
-79.0,80,763.012939
-97.0,98,763.36691
-90.0,91,763.53612
-86.0,87,763.696031
-85.0,86,763.854702
-95.0,96,764.031749
-187.0,188,764.548007
-72.0,73,764.688196
-88.0,89,764.859608
-87.0,88,765.027391
-90.0,91,765.199971
-87.0,88,765.365469
-83.0,84,765.688464
-78.0,79,765.837237
-71.0,72,765.972241
-84.0,85,766.132761
-146.0,147,766.408958
-70.0,71,766.708198
-63.0,64,766.829323
-71.0,72,766.965166
-78.0,79,767.114412
-68.0,69,767.243642
-80.0,81,767.396648
-177.0,178,767.899381
-63.0,64,768.020205
-77.0,78,768.168619
-80.0,81,768.320549
-71.0,72,768.456941
-80.0,81,768.612891
-86.0,87,768.773172
-62.0,63,769.056334
-79.0,80,769.204325
-97.0,98,769.388325
-70.0,71,769.525605
-79.0,80,769.680959
-79.0,80,769.837094
-71.0,72,770.146754
-71.0,72,770.281669
-88.0,89,770.445753
-73.0,74,770.586255
-86.0,87,770.752695
-73.0,74,770.893683
-76.0,77,771.040388
-69.0,70,771.339566
-91.0,92,771.514646
-82.0,83,771.674475
-72.0,73,771.814473
-68.0,69,771.943424
-87.0,88,772.111151
-106.0,107,772.484075
-94.0,95,772.668558
-78.0,79,772.817878
-117.0,118,773.037563
-76.0,77,773.181283
-80.0,81,773.336329
-91.0,92,773.677456
-69.0,70,773.812185
-70.0,71,773.947741
-71.0,72,774.087266
-92.0,93,774.267537
-76.0,77,774.410006
-78.0,79,774.723489
-99.0,100,774.914616
-62.0,63,775.033409
-78.0,79,775.182085
-70.0,71,775.317993
-85.0,86,775.485634
-87.0,88,775.816802
-71.0,72,775.952538
-90.0,91,776.120268
-76.0,77,776.262717
-79.0,80,776.410144
-83.0,84,776.565149
-73.0,74,776.702116
-108.0,109,777.070933
-70.0,71,777.201231
-84.0,85,777.357402
-68.0,69,777.485019
-84.0,85,777.641939
-80.0,81,777.791734
-85.0,86,778.117141
-133.0,134,778.364201
-71.0,72,778.497478
-68.0,69,778.626829
-88.0,89,778.799256
-76.0,77,778.948171
-80.0,81,779.269889
-83.0,84,779.424879
-80.0,81,779.574433
-92.0,93,779.745431
-76.0,77,779.887513
-99.0,100,780.075698
-78.0,79,780.392638
-171.0,172,780.712121
-76.0,77,780.856124
-80.0,81,781.007547
-93.0,94,781.187351
-87.0,88,781.519859
-82.0,83,781.673235
-97.0,98,781.859659
-87.0,88,782.025899
-109.0,110,782.237579
-86.0,87,782.569718
-85.0,86,782.734897
-87.0,88,782.903126
-69.0,70,783.033414
-89.0,90,783.203337
-79.0,80,783.353579
-77.0,78,783.501279
-77.0,78,783.815899
-84.0,85,783.978904
-72.0,73,784.117009
-85.0,86,784.282563
-71.0,72,784.417863
-89.0,90,784.586893
-76.0,77,784.901658
-85.0,86,785.063331
-70.0,71,785.197037
-146.0,147,785.475492
-100.0,101,785.667087
-69.0,70,785.801594
-80.0,81,786.119244
-77.0,78,786.265882
-84.0,85,786.427029
-68.0,69,786.558072
-77.0,78,786.712173
-94.0,95,786.893414
-173.0,174,787.390162
-77.0,78,787.540681
-97.0,98,787.722079
-70.0,71,787.858571
-85.0,86,788.021858
-76.0,77,788.333077
-85.0,86,788.497819
-90.0,91,788.6734
-91.0,92,788.851565
-100.0,101,789.043913
-78.0,79,789.195644
-77.0,78,789.507423
-72.0,73,789.642862
-69.0,70,789.772051
-79.0,80,789.921033
-83.0,84,790.082156
-77.0,78,790.236835
-88.0,89,790.576532
-87.0,88,790.73992
-95.0,96,790.918477
-79.0,80,791.068923
-79.0,80,791.220037
-93.0,94,791.397386
-70.0,71,791.69953
-90.0,91,791.870322
-64.0,65,791.992041
-83.0,84,792.14889
-68.0,69,792.276404
-87.0,88,792.440849
-84.0,85,792.59971
-93.0,94,792.942609
-70.0,71,793.073348
-73.0,74,793.20984
-83.0,84,793.364405
-86.0,87,793.528465
-91.0,92,793.702258
-89.0,90,794.03653
-92.0,93,794.208826
-83.0,84,794.366395
-77.0,78,794.5133
-77.0,78,794.662889
-74.0,75,794.802684
-186.0,187,795.335497
-68.0,69,795.466407
-72.0,73,795.605015
-86.0,87,795.768767
-77.0,78,795.915862
-77.0,78,796.227329
-83.0,84,796.386745
-80.0,81,796.538384
-68.0,69,796.669463
-69.0,70,796.801984
-87.0,88,796.965829
-83.0,84,797.122405
-88.0,89,798.343766
-69.0,70,798.475672
-84.0,85,798.637003
-77.0,78,798.782805
-74.0,75,798.923717
-76.0,77,799.06893
-84.0,85,799.399203
-77.0,78,799.546364
-78.0,79,799.695174
-85.0,86,799.85714
-108.0,109,800.063179
-79.0,80,800.215242
-78.0,79,800.532643
-76.0,77,800.680102
-240.0,241,801.136745
-79.0,80,801.287036
-76.0,77,801.433803
-83.0,84,801.760253
-88.0,89,801.928884
-77.0,78,802.077712
-70.0,71,802.212102
-77.0,78,802.359657
-106.0,107,802.561833
-71.0,72,802.862293
-71.0,72,802.994988
-79.0,80,803.144939
-86.0,87,803.309042
-109.0,110,803.514497
-71.0,72,803.652334
-77.0,78,803.971438
-74.0,75,804.122397
-86.0,87,804.289678
-85.0,86,804.456205
-81.0,82,804.61227
-85.0,86,804.777263
-96.0,97,805.142088
-69.0,70,805.271235
-86.0,87,805.432256
-78.0,79,805.581528
-86.0,87,805.743434
-81.0,82,805.897624
-79.0,80,806.216283
-76.0,77,806.358066
-92.0,93,806.528899
-70.0,71,806.660259
-83.0,84,806.8151
-72.0,73,806.951582
-77.0,78,807.098741
-89.0,90,807.432132
-71.0,72,807.564669
-83.0,84,807.719398
-84.0,85,807.878194
-82.0,83,808.034932
-69.0,70,808.166799
-70.0,71,808.46558
-87.0,88,808.627717
-86.0,87,808.793944
-79.0,80,808.945733
-78.0,79,809.097786
-78.0,79,809.248186
-129.0,130,809.656731
-77.0,78,809.800349
-78.0,79,809.94625
-69.0,70,810.075885
-83.0,84,810.232859
-80.0,81,810.384914
-79.0,80,810.703028
-78.0,79,810.848727
-72.0,73,810.983197
-91.0,92,811.155264
-84.0,85,811.31732
-71.0,72,811.456123
-81.0,82,811.61489
-89.0,90,811.947434
-79.0,80,812.094069
-77.0,78,812.237355
-77.0,78,812.381115
-76.0,77,812.522846
-92.0,93,812.697419
-94.0,95,813.042698
-77.0,78,813.186451
-70.0,71,813.318297
-109.0,110,813.525256
-79.0,80,813.679808
-71.0,72,813.819453
-83.0,84,814.146348
-78.0,79,814.296548
-77.0,78,814.442588
-83.0,84,814.604384
-76.0,77,814.749832
-64.0,65,814.875689
-86.0,87,815.209854
-84.0,85,815.367774
-86.0,87,815.531577
-82.0,83,815.686844
-63.0,64,815.807212
-79.0,80,815.957366
-115.0,116,816.342008
-76.0,77,816.486865
-80.0,81,816.640757
-78.0,79,816.791735
-79.0,80,816.942436
-77.0,78,817.088263
-89.0,90,817.255673
-71.0,72,817.560311
-64.0,65,817.681644
-84.0,85,817.842656
-78.0,79,817.991256
-76.0,77,818.135947
-69.0,70,818.266697
-84.0,85,818.591377
-76.0,77,818.736956
-79.0,80,818.887094
-84.0,85,819.046195
-73.0,74,819.18903
-77.0,78,819.335758
-116.0,117,819.722675
-83.0,84,819.882905
-83.0,84,820.041695
-76.0,77,820.191055
-83.0,84,820.349438
-78.0,79,820.498082
-84.0,85,820.659046
-68.0,69,820.956832
-85.0,86,821.116776
-82.0,83,821.272434
-76.0,77,821.418065
-77.0,78,821.563718
-90.0,91,821.736515
-78.0,79,822.055851
-83.0,84,822.214699
-78.0,79,822.366314
-89.0,90,822.541957
-80.0,81,822.697789
-79.0,80,822.851251
-78.0,79,823.168959
-71.0,72,823.30637
-88.0,89,823.474763
-71.0,72,823.610163
-71.0,72,823.746073
-76.0,77,823.890656
-71.0,72,824.026395
-77.0,78,824.342468
-83.0,84,824.500447
-88.0,89,824.671231
-78.0,79,824.821548
-108.0,109,825.02861
-84.0,85,825.190291
-70.0,71,825.492774
-206.0,207,825.881571
-116.0,117,826.104353
-77.0,78,826.253635
-87.0,88,826.589871
-71.0,72,826.727194
-72.0,73,826.86519
-152.0,153,827.154875
-72.0,73,827.294495
-72.0,73,827.431718
-73.0,74,827.737539
-62.0,63,827.855767
-85.0,86,828.016999
-77.0,78,828.164308
-83.0,84,828.324826
-93.0,94,828.502846
-73.0,74,828.808391
-68.0,69,828.942876
-72.0,73,829.082186
-82.0,83,829.242908
-188.0,189,829.609306
-89.0,90,829.779274
-101.0,102,830.133184
-72.0,73,830.270693
-96.0,97,830.452215
-83.0,84,830.609577
-80.0,81,830.763998
-74.0,75,830.904856
-78.0,79,831.219775
-84.0,85,831.380729
-77.0,78,831.525557
-78.0,79,831.673459
-68.0,69,831.802115
-71.0,72,831.937431
-80.0,81,832.255096
-314.0,315,832.835564
-109.0,110,833.039728
-81.0,82,833.359086
-79.0,80,833.50662
-71.0,72,833.639868
-87.0,88,833.801783
-71.0,72,833.934328
-63.0,64,834.055247
-70.0,71,834.190096
-95.0,96,834.537182
-69.0,70,834.667313
-78.0,79,834.812824
-76.0,77,834.954607
-77.0,78,835.097643
-97.0,98,835.280796
-90.0,91,835.625034
-73.0,74,835.767954
-79.0,80,835.919713
-72.0,73,836.059281
-92.0,93,836.235232
-76.0,77,836.382237
-90.0,91,836.71975
-77.0,78,836.869643
-84.0,85,837.026001
-89.0,90,837.191448
-86.0,87,837.353904
-81.0,82,837.507731
-70.0,71,837.641413
-70.0,71,837.940267
-63.0,64,838.058323
-71.0,72,838.190475
-76.0,77,838.332048
-77.0,78,838.477241
-93.0,94,838.653374
-71.0,72,838.952976
-70.0,71,839.086754
-76.0,77,839.22822
-92.0,93,839.403347
-83.0,84,839.56075
-68.0,69,839.689551
-71.0,72,839.824926
-86.0,87,840.153188
-77.0,78,840.299959
-71.0,72,840.434981
-79.0,80,840.584461
-63.0,64,840.704119
-70.0,71,840.835709
-84.0,85,840.995978
-71.0,72,841.296857
-85.0,86,841.457546
-119.0,120,841.680643
-72.0,73,841.816981
-86.0,87,841.979705
-78.0,79,842.128278
-71.0,72,842.430918
-73.0,74,842.569851
-93.0,94,842.749594
-71.0,72,842.887078
-89.0,90,843.058776
-71.0,72,843.197593
-78.0,79,843.514012
-76.0,77,843.659557
-77.0,78,843.806094
-86.0,87,843.970541
-71.0,72,844.106129
-83.0,84,844.266013
-68.0,69,844.398658
-85.0,86,844.732144
-89.0,90,844.902795
-68.0,69,845.034472
-80.0,81,845.189715
-70.0,71,845.322784
-77.0,78,845.473367
-88.0,89,845.813764
-88.0,89,845.982764
-77.0,78,846.133136
-123.0,124,846.369389
-68.0,69,846.499511
-77.0,78,846.651966
-81.0,82,846.977308
-78.0,79,847.130365
-89.0,90,847.302815
-112.0,113,847.517859
-69.0,70,847.647564
-79.0,80,847.798403
-74.0,75,848.107491
-82.0,83,848.262823
-68.0,69,848.395612
-70.0,71,848.533165
-78.0,79,848.683326
-77.0,78,848.82708
-85.0,86,848.989814
-78.0,79,849.30553
-80.0,81,849.455153
-77.0,78,849.598755
-70.0,71,849.734631
-97.0,98,849.922493
-79.0,80,850.073949
-77.0,78,850.38984
-71.0,72,850.526766
-77.0,78,850.676986
-78.0,79,850.829163
-77.0,78,850.98097
-73.0,74,851.120888
-77.0,78,851.267711
-71.0,72,851.571087
-96.0,97,851.75447
-76.0,77,851.898118
-76.0,77,852.045031
-86.0,87,852.210536
-75.0,76,852.356553
-76.0,77,852.671738
-76.0,77,852.813405
-85.0,86,852.975236
-82.0,83,853.129104
-77.0,78,853.275489
-70.0,71,853.40838
-88.0,89,853.744915
-79.0,80,853.89504
-87.0,88,854.06161
-81.0,82,854.215781
-89.0,90,854.384182
-77.0,78,854.530504
-86.0,87,854.865311
-93.0,94,855.043656
-64.0,65,855.168048
-72.0,73,855.307203
-97.0,98,855.494464
-86.0,87,855.661637
-77.0,78,855.809667
-72.0,73,856.117835
-70.0,71,856.254863
-86.0,87,856.423333
-134.0,135,856.681435
-70.0,71,856.820322
-77.0,78,856.969728
-92.0,93,858.177246
-90.0,91,858.346168
-76.0,77,858.492733
-71.0,72,858.628033
-83.0,84,858.784603
-77.0,78,858.931973
-70.0,71,859.240004
-76.0,77,859.388269
-72.0,73,859.528843
-77.0,78,859.675805
-81.0,82,859.829434
-76.0,77,859.9766
-73.0,74,860.118028
-70.0,71,860.422165
-84.0,85,860.581863
-95.0,96,860.762823
-82.0,83,860.9204
-84.0,85,861.08093
-77.0,78,861.231908
-191.0,192,861.755725
-80.0,81,861.90546
-71.0,72,862.040963
-71.0,72,862.176671
-90.0,91,862.347591
-77.0,78,862.658892
-95.0,96,862.836898
-79.0,80,862.985824
-70.0,71,863.118763
-76.0,77,863.263315
-71.0,72,863.398415
-80.0,81,863.715512
-70.0,71,863.847458
-79.0,80,863.999626
-73.0,74,864.139025
-105.0,106,864.342499
-76.0,77,864.489281
-77.0,78,864.637326
-89.0,90,864.972661
-88.0,89,865.140571
-64.0,65,865.26151
-76.0,77,865.408473
-75.0,76,865.55146
-73.0,74,865.693622
-119.0,120,866.085817
-80.0,81,866.238386
-77.0,78,866.386585
-80.0,81,866.540753
-78.0,79,866.691456
-63.0,64,866.811678
-64.0,65,867.100269
-70.0,71,867.235381
-77.0,78,867.382977
-83.0,84,867.545141
-89.0,90,867.716999
-72.0,73,867.858082
-72.0,73,868.000296
-78.0,79,868.316746
-91.0,92,868.487312
-83.0,84,868.641784
-103.0,104,868.838615
-75.0,76,868.981224
-79.0,80,869.132951
-74.0,75,869.443926
-97.0,98,869.628874
-120.0,121,869.858347
-109.0,110,870.064476
-76.0,77,870.208275
-72.0,73,870.512508
-77.0,78,870.658046
-77.0,78,870.806432
-71.0,72,870.941411
-77.0,78,871.087504
-80.0,81,871.241768
-71.0,72,871.378624
-73.0,74,871.688671
-63.0,64,871.811053
-63.0,64,871.931059
-84.0,85,872.093337
-69.0,70,872.227145
-96.0,97,872.41003
-86.0,87,872.574055
-112.0,113,872.965977
-71.0,72,873.103219
-78.0,79,873.25215
-63.0,64,873.371729
-76.0,77,873.516646
-77.0,78,873.663651
-79.0,80,873.981157
-80.0,81,874.132046
-93.0,94,874.308373
-69.0,70,874.439519
-70.0,71,874.573705
-92.0,93,874.749513
-95.0,96,875.100112
-114.0,115,875.316172
-79.0,80,875.467053
-81.0,82,875.621179
-77.0,78,875.768773
-84.0,85,875.928597
-72.0,73,876.23403
-63.0,64,876.355128
-79.0,80,876.505212
-71.0,72,876.640428
-77.0,78,876.787418
-71.0,72,876.923321
-76.0,77,877.067631
-71.0,72,877.370904
-77.0,78,877.51855
-76.0,77,877.663215
-77.0,78,877.810885
-63.0,64,877.930648
-168.0,169,878.247159
-84.0,85,878.5728
-77.0,78,878.721323
-73.0,74,878.860118
-91.0,92,879.034571
-72.0,73,879.173208
-92.0,93,879.349998
-214.0,215,879.917706
-81.0,82,880.072268
-89.0,90,880.242642
-94.0,95,880.425494
-85.0,86,880.754598
-76.0,77,880.898602
-85.0,86,881.059228
-83.0,84,881.216577
-84.0,85,881.377152
-79.0,80,881.524625
-77.0,78,881.832253
-69.0,70,881.963298
-64.0,65,882.083228
-73.0,74,882.219851
-106.0,107,882.417953
-83.0,84,882.574843
-77.0,78,882.722959
-76.0,77,883.032543
-87.0,88,883.201689
-78.0,79,883.355683
-78.0,79,883.50668
-85.0,86,883.668795
-120.0,121,883.899667
-71.0,72,884.200952
-72.0,73,884.335526
-71.0,72,884.468568
-92.0,93,884.63985
-75.0,76,884.783635
-76.0,77,884.927702
-78.0,79,885.245161
-75.0,76,885.384997
-94.0,95,885.561872
-76.0,77,885.707396
-77.0,78,885.853322
-71.0,72,885.986976
-92.0,93,886.332514
-95.0,96,886.511717
-75.0,76,886.652915
-71.0,72,886.79221
-71.0,72,886.927314
-84.0,85,887.087594
-84.0,85,887.246471
-81.0,82,887.565856
-92.0,93,887.738066
-72.0,73,887.873779
-83.0,84,888.030876
-153.0,154,888.324471
-91.0,92,888.662552
-84.0,85,888.819454
-100.0,101,889.010811
-64.0,65,889.132862
-72.0,73,889.271477
-89.0,90,889.444619
-77.0,78,889.761939
-71.0,72,889.898111
-77.0,78,890.046113
-77.0,78,890.196143
-94.0,95,890.372971
-96.0,97,890.555218
-86.0,87,890.887783
-75.0,76,891.033122
-80.0,81,891.184936
-76.0,77,891.329045
-73.0,74,891.468599
-77.0,78,891.614699
-77.0,78,891.76058
-77.0,78,892.073998
-73.0,74,892.210753
-64.0,65,892.333025
-72.0,73,892.473714
-64.0,65,892.596754
-64.0,65,892.720528
-77.0,78,892.868175
-63.0,64,893.153687
-89.0,90,893.323323
-72.0,73,893.460099
-78.0,79,893.610559
-71.0,72,893.74522
-98.0,99,893.930908
-84.0,85,894.265295
-90.0,91,894.440485
-77.0,78,894.587131
-89.0,90,894.757986
-78.0,79,894.904969
-73.0,74,895.044909
-96.0,97,895.393476
-77.0,78,895.5471
-76.0,77,895.692006
-70.0,71,895.824567
-84.0,85,895.984826
-71.0,72,896.119492
-71.0,72,896.256515
-75.0,76,896.563551
-79.0,80,896.714539
-78.0,79,896.865102
-73.0,74,897.005497
-63.0,64,897.126252
-77.0,78,897.273371
-77.0,78,897.422715
-92.0,93,897.767279
-64.0,65,897.890419
-77.0,78,898.041188
-71.0,72,898.180706
-64.0,65,898.306573
-76.0,77,898.455133
-77.0,78,898.603404
-72.0,73,898.910087
-79.0,80,899.057483
-77.0,78,899.202162
-64.0,65,899.325519
-77.0,78,899.477066
-73.0,74,899.620265
-78.0,79,899.770342
-93.0,94,900.108738
-107.0,108,900.316063
-64.0,65,900.437652
-76.0,77,900.582892
-72.0,73,900.719387
-76.0,77,900.862292
-71.0,72,901.164644
-77.0,78,901.310974
-91.0,92,901.48358
-100.0,101,901.673346
-64.0,65,901.795959
-80.0,81,901.951778
-85.0,86,902.287367
-77.0,78,902.437672
-73.0,74,902.576955
-87.0,88,902.744387
-76.0,77,902.890673
-63.0,64,903.013166
-78.0,79,903.161674
-79.0,80,903.475686
-77.0,78,903.620071
-95.0,96,903.799088
-77.0,78,903.942953
-72.0,73,904.083473
-76.0,77,904.232293
-94.0,95,904.579273
-72.0,73,904.719134
-64.0,65,904.844744
-83.0,84,905.00166
-77.0,78,905.150939
-71.0,72,905.286378
-76.0,77,905.429319
-79.0,80,905.745029
-72.0,73,905.882599
-83.0,84,906.039567
-63.0,64,906.160497
-98.0,99,906.34749
-72.0,73,906.484563
-63.0,64,906.772709
-183.0,184,907.121829
-89.0,90,907.291198
-238.0,239,907.909845
-78.0,79,908.059939
-79.0,80,908.208259
-83.0,84,908.364734
-80.0,81,908.517602
-85.0,86,908.683815
-83.0,84,908.846947
-77.0,78,909.167174
-95.0,96,909.351084
-77.0,78,909.498529
-77.0,78,909.6482
-79.0,80,909.797104
-63.0,64,909.918489
-86.0,87,910.255288
-65.0,66,910.377295
-77.0,78,910.520837
-84.0,85,910.679028
-76.0,77,910.824056
-73.0,74,910.963564
-73.0,74,911.101926
-85.0,86,911.428929
-72.0,73,911.563404
-93.0,94,911.736754
-73.0,74,911.874465
-133.0,134,912.125097
-63.0,64,912.244839
-90.0,91,912.58317
-76.0,77,912.727767
-74.0,75,912.868164
-73.0,74,913.006472
-65.0,66,913.131223
-88.0,89,913.297973
-86.0,87,913.625588
-78.0,79,913.772807
-73.0,74,913.915412
-71.0,72,914.051347
-80.0,81,914.202376
-63.0,64,914.322942
-71.0,72,914.458849
-71.0,72,914.760934
-78.0,79,914.906985
-73.0,74,915.048367
-72.0,73,915.185558
-77.0,78,915.335694
-83.0,84,915.492453
-77.0,78,915.80181
-93.0,94,915.977488
-114.0,115,916.191495
-84.0,85,916.353662
-72.0,73,916.490647
-140.0,141,916.76052
-77.0,78,917.072603
