# {"t_start": 1592859484.5764713, "env_id": "Acrobot-v1"} 
r,l,t
-70.0,71,465.477961
-87.0,88,465.645003
-91.0,92,465.823978
-79.0,80,465.977346
-81.0,82,466.134616
-91.0,92,466.4769
-70.0,71,466.610025
-95.0,96,466.790977
-92.0,93,466.965108
-89.0,90,467.134736
-74.0,75,467.281077
-61.0,62,467.565331
-126.0,127,467.80501
-97.0,98,467.98871
-76.0,77,468.133916
-116.0,117,468.363118
-100.0,101,468.723003
-78.0,79,468.873216
-87.0,88,469.040928
-178.0,179,469.38763
-70.0,71,469.525259
-89.0,90,469.868649
-74.0,75,470.012107
-92.0,93,470.193565
-72.0,73,470.333392
-114.0,115,470.553011
-65.0,66,470.680046
-78.0,79,470.999044
-143.0,144,471.276073
-76.0,77,471.424213
-92.0,93,471.602372
-72.0,73,471.740952
-98.0,99,472.092748
-73.0,74,472.23104
-79.0,80,472.385738
-74.0,75,472.527165
-70.0,71,472.663374
-76.0,77,472.812581
-84.0,85,472.974836
-82.0,83,473.299186
-65.0,66,473.422811
-102.0,103,473.618865
-170.0,171,473.945893
-76.0,77,474.095794
-91.0,92,474.436825
-111.0,112,474.646083
-80.0,81,474.798384
-83.0,84,474.956973
-72.0,73,475.096816
-92.0,93,475.27638
-145.0,146,475.722022
-70.0,71,475.856089
-80.0,81,476.011136
-92.0,93,476.189297
-83.0,84,476.349078
-71.0,72,476.655814
-94.0,95,476.837005
-93.0,94,477.012978
-72.0,73,477.149693
-78.0,79,477.299612
-80.0,81,477.456241
-74.0,75,477.773014
-91.0,92,477.955976
-242.0,243,478.418861
-78.0,79,478.567652
-79.0,80,478.718906
-107.0,108,479.08399
-88.0,89,479.250127
-74.0,75,479.392401
-86.0,87,479.557044
-74.0,75,479.699494
-62.0,63,479.81753
-65.0,66,480.107431
-87.0,88,480.271502
-79.0,80,480.420757
-87.0,88,480.583883
-96.0,97,480.767878
-82.0,83,480.929026
-65.0,66,481.220811
-94.0,95,481.39707
-97.0,98,481.582486
-70.0,71,481.717366
-96.0,97,481.901561
-72.0,73,482.037733
-66.0,67,482.327562
-100.0,101,482.516587
-63.0,64,482.636065
-88.0,89,482.802066
-76.0,77,482.95044
-70.0,71,483.088578
-137.0,138,483.519034
-72.0,73,483.659964
-76.0,77,483.809929
-88.0,89,483.981813
-72.0,73,484.120092
-85.0,86,484.285501
-95.0,96,484.635781
-261.0,262,485.135024
-92.0,93,485.308443
-77.0,78,485.455691
-82.0,83,485.778559
-61.0,62,485.894413
-92.0,93,486.067372
-87.0,88,486.231055
-107.0,108,486.436539
-96.0,97,486.624268
-61.0,62,486.909647
-80.0,81,487.061136
-63.0,64,487.179978
-87.0,88,487.342944
-90.0,91,487.513767
-69.0,70,487.645581
-63.0,64,487.76682
-107.0,108,488.132346
-88.0,89,488.299801
-92.0,93,488.475077
-83.0,84,488.63818
-90.0,91,488.81834
-86.0,87,489.146645
-62.0,63,489.267353
-75.0,76,489.411035
-84.0,85,489.574714
-92.0,93,489.751121
-89.0,90,489.924269
-65.0,66,490.053618
-137.0,138,490.484176
-107.0,108,490.692209
-71.0,72,490.828539
-75.0,76,490.975237
-81.0,82,491.13215
-79.0,80,491.449991
-127.0,128,491.691147
-81.0,82,491.851959
-75.0,76,491.996676
-69.0,70,492.133504
-74.0,75,492.282184
-86.0,87,492.613472
-76.0,77,492.759694
-80.0,81,492.918973
-73.0,74,493.062987
-87.0,88,493.229112
-89.0,90,493.403754
-90.0,91,493.742841
-82.0,83,493.898915
-82.0,83,494.057991
-86.0,87,494.223799
-82.0,83,494.381156
-90.0,91,494.554892
-85.0,86,494.885262
-92.0,93,495.068283
-76.0,77,495.220188
-63.0,64,495.341671
-75.0,76,495.486628
-95.0,96,495.66934
-71.0,72,495.806888
-60.0,61,496.089203
-159.0,160,496.394496
-82.0,83,496.552368
-101.0,102,496.749607
-96.0,97,496.93808
-135.0,136,497.360474
-61.0,62,497.476395
-97.0,98,497.662629
-73.0,74,497.803641
-116.0,117,498.028102
-70.0,71,498.329925
-76.0,77,498.476627
-77.0,78,498.624405
-94.0,95,498.806567
-74.0,75,498.949281
-76.0,77,499.098234
-101.0,102,499.462534
-72.0,73,499.602136
-84.0,85,499.764097
-98.0,99,499.954458
-78.0,79,500.106195
-81.0,82,500.262964
-178.0,179,500.772448
-62.0,63,500.894827
-75.0,76,501.038632
-80.0,81,501.192986
-96.0,97,501.377804
-90.0,91,501.552155
-73.0,74,501.861202
-75.0,76,502.007024
-77.0,78,502.156861
-90.0,91,502.33105
-92.0,93,502.511567
-64.0,65,502.636106
-96.0,97,502.991855
-78.0,79,503.143441
-88.0,89,503.314084
-76.0,77,503.460861
-88.0,89,503.628819
-190.0,191,504.164571
-70.0,71,504.297788
-69.0,70,504.429205
-81.0,82,504.584799
-95.0,96,504.771261
-87.0,88,504.945161
-74.0,75,505.256214
-81.0,82,505.412266
-81.0,82,505.570799
-75.0,76,505.721178
-61.0,62,505.840216
-77.0,78,505.99349
-82.0,83,506.158608
-89.0,90,506.504359
-87.0,88,506.678318
-87.0,88,506.849116
-230.0,231,507.296985
-216.0,217,507.890843
-78.0,79,508.046836
-93.0,94,508.234662
-123.0,124,508.479559
-83.0,84,508.809897
-94.0,95,508.988662
-95.0,96,509.168769
-83.0,84,509.328239
-79.0,80,509.478179
-89.0,90,509.648882
-93.0,94,510.004189
-86.0,87,510.172673
-70.0,71,510.305805
-90.0,91,510.477084
-64.0,65,510.599174
-79.0,80,510.749371
-76.0,77,511.060591
-87.0,88,511.229176
-94.0,95,511.410814
-85.0,86,511.574849
-72.0,73,511.715516
-90.0,91,511.890586
-84.0,85,512.22237
-209.0,210,512.632686
-74.0,75,512.781112
-89.0,90,512.955726
-71.0,72,513.092025
-83.0,84,513.422293
-66.0,67,513.554873
-64.0,65,513.68469
-92.0,93,513.866465
-85.0,86,514.030002
-69.0,70,514.164003
-71.0,72,514.469543
-82.0,83,514.630074
-129.0,130,514.878352
-74.0,75,515.021052
-91.0,92,515.200358
-101.0,102,515.396863
-97.0,98,515.755139
-73.0,74,515.902777
-87.0,88,516.069929
-64.0,65,516.194943
-93.0,94,516.374203
-92.0,93,516.553997
-89.0,90,516.898732
-106.0,107,517.101039
-76.0,77,517.246948
-79.0,80,517.40119
-96.0,97,517.588678
-74.0,75,517.733589
-72.0,73,518.03892
-81.0,82,518.194695
-72.0,73,518.340478
-111.0,112,518.565208
-100.0,101,518.766365
-71.0,72,518.908969
-72.0,73,519.21442
-80.0,81,519.37517
-71.0,72,519.516839
-72.0,73,519.661063
-76.0,77,519.815051
-74.0,75,519.964532
-94.0,95,520.313246
-67.0,68,520.448894
-75.0,76,520.599809
-97.0,98,520.794544
-79.0,80,520.952498
-79.0,80,521.103657
-75.0,76,521.247546
-104.0,105,521.623309
-75.0,76,521.773135
-81.0,82,521.935275
-89.0,90,522.111499
-86.0,87,522.280795
-82.0,83,522.607154
-83.0,84,522.770585
-157.0,158,523.074843
-86.0,87,523.244579
-91.0,92,523.421236
-73.0,74,523.56367
-91.0,92,523.905293
-70.0,71,524.041334
-80.0,81,524.194529
-82.0,83,524.360847
-96.0,97,524.543983
-186.0,187,525.083015
-200.0,201,525.470587
-71.0,72,525.609048
-71.0,72,525.750505
-86.0,87,526.088737
-86.0,87,526.254265
-93.0,94,526.434407
-76.0,77,526.580787
-87.0,88,526.749468
-78.0,79,526.900396
-74.0,75,527.043139
-86.0,87,527.374982
-105.0,106,527.574004
-83.0,84,527.730521
-75.0,76,527.874224
-79.0,80,528.027886
-68.0,69,528.160935
-88.0,89,528.493098
-91.0,92,528.665777
-77.0,78,528.813055
-79.0,80,528.968821
-79.0,80,529.12187
-172.0,173,529.618721
-74.0,75,529.762037
-109.0,110,529.97029
-62.0,63,530.090116
-94.0,95,530.270406
-80.0,81,530.421113
-79.0,80,530.735122
-74.0,75,530.877719
-77.0,78,531.027275
-77.0,78,531.176046
-73.0,74,531.317164
-85.0,86,531.479046
-75.0,76,531.788168
-97.0,98,531.981398
-97.0,98,532.175954
-83.0,84,532.339575
-103.0,104,532.542281
-73.0,74,532.68663
-89.0,90,533.023872
-71.0,72,533.156603
-77.0,78,533.30138
-82.0,83,533.45492
-77.0,78,533.599815
-98.0,99,533.782103
-69.0,70,534.078728
-97.0,98,534.259875
-73.0,74,534.39671
-70.0,71,534.527704
-81.0,82,534.678905
-73.0,74,534.817274
-81.0,82,534.97313
-75.0,76,535.28217
-81.0,82,535.435555
-82.0,83,535.589224
-86.0,87,535.754818
-170.0,171,536.086671
-107.0,108,536.45926
-110.0,111,536.667585
-72.0,73,536.805421
-61.0,62,536.922859
-83.0,84,537.081936
-72.0,73,537.218694
-89.0,90,537.555497
-72.0,73,537.692893
-76.0,77,537.836791
-75.0,76,537.981035
-82.0,83,538.13765
-97.0,98,538.322265
-82.0,83,538.644409
-81.0,82,538.796797
-71.0,72,538.930392
-83.0,84,539.085404
-60.0,61,539.199471
-73.0,74,539.339445
-78.0,79,539.48658
-109.0,110,539.85496
-221.0,222,540.266339
-70.0,71,540.40017
-93.0,94,540.576899
-87.0,88,540.906557
-64.0,65,541.026863
-83.0,84,541.184619
-78.0,79,541.333444
-75.0,76,541.477977
-75.0,76,541.625108
-77.0,78,541.775561
-92.0,93,542.127038
-89.0,90,542.304039
-93.0,94,542.486921
-80.0,81,542.645628
-82.0,83,542.809435
-72.0,73,542.957232
-87.0,88,543.296555
-93.0,94,543.482134
-76.0,77,543.632829
-80.0,81,543.792562
-82.0,83,543.955622
-82.0,83,544.114556
-69.0,70,544.411344
-70.0,71,544.542565
-94.0,95,544.721739
-72.0,73,544.858008
-76.0,77,545.003973
-87.0,88,545.170415
-73.0,74,545.477152
-80.0,81,545.630214
-85.0,86,545.795194
-77.0,78,545.944493
-78.0,79,546.097166
-79.0,80,546.252809
-78.0,79,546.401978
-79.0,80,546.722918
-88.0,89,546.891566
-91.0,92,547.065933
-79.0,80,547.219192
-93.0,94,547.403068
-73.0,74,547.542612
-72.0,73,547.843403
-71.0,72,547.98169
-94.0,95,548.162171
-90.0,91,548.332616
-75.0,76,548.477418
-124.0,125,548.887483
-94.0,95,549.065682
-62.0,63,549.186927
-72.0,73,549.335009
-76.0,77,549.479239
-80.0,81,549.633107
-78.0,79,549.78605
-80.0,81,550.103452
-82.0,83,550.257521
-92.0,93,550.42961
-69.0,70,550.558846
-71.0,72,550.692752
-81.0,82,550.848189
-83.0,84,552.053725
-107.0,108,552.256922
-126.0,127,552.498999
-102.0,103,552.695535
-71.0,72,552.83215
-155.0,156,553.291593
-76.0,77,553.438904
-85.0,86,553.606997
-83.0,84,553.771228
-64.0,65,553.897452
-81.0,82,554.063065
-146.0,147,554.520048
-71.0,72,554.662042
-72.0,73,554.811479
-98.0,99,555.034879
-91.0,92,555.234617
-81.0,82,555.617113
-94.0,95,555.810286
-78.0,79,555.971964
-72.0,73,556.119318
-63.0,64,556.249032
-96.0,97,556.439857
-72.0,73,556.582593
-135.0,136,557.018866
-80.0,81,557.18279
-88.0,89,557.357189
-68.0,69,557.495296
-77.0,78,557.651057
-91.0,92,557.992846
-90.0,91,558.172778
-70.0,71,558.31009
-71.0,72,558.450006
-90.0,91,558.622863
-77.0,78,558.769666
-82.0,83,558.929407
-93.0,94,559.278144
-67.0,68,559.405603
-92.0,93,559.58573
-73.0,74,559.722637
-90.0,91,559.89491
-87.0,88,560.062405
-77.0,78,560.373269
-71.0,72,560.51104
-71.0,72,560.652837
-88.0,89,560.830144
-95.0,96,561.011941
-91.0,92,561.186122
-78.0,79,561.499856
-113.0,114,561.713875
-73.0,74,561.850586
-75.0,76,561.991201
-129.0,130,562.238806
-98.0,99,562.615735
-213.0,214,563.026937
-81.0,82,563.18451
-246.0,247,563.854923
-86.0,87,564.019551
-77.0,78,564.190583
-86.0,87,564.36035
-82.0,83,564.52219
-80.0,81,564.679064
-71.0,72,564.981225
-83.0,84,565.138918
-104.0,105,565.339314
-98.0,99,565.530243
-83.0,84,565.690893
-96.0,97,565.873276
-96.0,97,566.222325
-93.0,94,566.401937
-84.0,85,566.563554
-90.0,91,566.739511
-79.0,80,566.896926
-91.0,92,567.246452
-89.0,90,567.422526
-80.0,81,567.580104
-90.0,91,567.756183
-67.0,68,567.886854
-83.0,84,568.044523
-105.0,106,568.413085
-64.0,65,568.538589
-81.0,82,568.729737
-70.0,71,568.865215
-95.0,96,569.074689
-69.0,70,569.2094
-114.0,115,569.594719
-76.0,77,569.737102
-95.0,96,569.914745
-91.0,92,570.088853
-73.0,74,570.229544
-82.0,83,570.387621
-84.0,85,570.712724
-89.0,90,570.880191
-71.0,72,571.013164
-103.0,104,571.207169
-76.0,77,571.353424
-192.0,193,571.883538
-68.0,69,572.012675
-71.0,72,572.151811
-69.0,70,572.285023
-80.0,81,572.445089
-83.0,84,572.606551
-81.0,82,572.764384
-76.0,77,573.076033
-77.0,78,573.219681
-76.0,77,573.362397
-91.0,92,573.536403
-84.0,85,573.699034
-90.0,91,573.870957
-74.0,75,574.182044
-81.0,82,574.337018
-79.0,80,574.487298
-92.0,93,574.662517
-74.0,75,574.804748
-92.0,93,574.983908
-69.0,70,575.282072
-95.0,96,575.468616
-75.0,76,575.614221
-79.0,80,575.76571
-77.0,78,575.91155
-133.0,134,576.166939
-75.0,76,576.477171
-78.0,79,576.627223
-62.0,63,576.745929
-88.0,89,576.914648
-61.0,62,577.033001
-92.0,93,577.209294
-82.0,83,577.529072
-123.0,124,577.765203
-82.0,83,577.921035
-98.0,99,578.107722
-89.0,90,578.278151
-70.0,71,578.414845
-99.0,100,578.773542
-129.0,130,579.014819
-75.0,76,579.158769
-66.0,67,579.286331
-80.0,81,579.438751
-70.0,71,579.572599
-64.0,65,579.862256
-93.0,94,580.036886
-101.0,102,580.22838
-82.0,83,580.389837
-94.0,95,580.573854
-88.0,89,580.744688
-71.0,72,581.043736
-62.0,63,581.16488
-93.0,94,581.342458
-95.0,96,581.52598
-89.0,90,581.698587
-69.0,70,581.831947
-83.0,84,582.154789
-77.0,78,582.300884
-117.0,118,582.524006
-63.0,64,582.646796
-64.0,65,582.770266
-85.0,86,582.935026
-76.0,77,583.24961
-79.0,80,583.401784
-83.0,84,583.563134
-85.0,86,583.729374
-87.0,88,583.898828
-72.0,73,584.035804
-91.0,92,584.376748
-93.0,94,584.550513
-64.0,65,584.674088
-99.0,100,584.863868
-82.0,83,585.020265
-78.0,79,585.168671
-74.0,75,585.47927
-76.0,77,585.626093
-63.0,64,585.744921
-86.0,87,585.905714
-89.0,90,586.072849
-88.0,89,586.242462
-62.0,63,586.366071
-90.0,91,586.706426
-80.0,81,586.861065
-83.0,84,587.019422
-79.0,80,587.170099
-61.0,62,587.288462
-75.0,76,587.433843
-80.0,81,587.753434
-90.0,91,587.923827
-99.0,100,588.108598
-80.0,81,588.258817
-93.0,94,588.432378
-73.0,74,588.571018
-92.0,93,588.914119
-84.0,85,589.070945
-83.0,84,589.225996
-121.0,122,589.454102
-83.0,84,589.612041
-83.0,84,589.773907
-85.0,86,590.106955
-109.0,110,590.311669
-77.0,78,590.458639
-103.0,104,590.658294
-74.0,75,590.802761
-89.0,90,591.144029
-71.0,72,591.281139
-80.0,81,591.432926
-65.0,66,591.556165
-70.0,71,591.689778
-93.0,94,591.866333
-72.0,73,592.005566
-99.0,100,592.360043
-78.0,79,592.508402
-86.0,87,592.673178
-71.0,72,592.809734
-85.0,86,592.971773
-78.0,79,593.119633
-62.0,63,593.404009
-99.0,100,593.59506
-77.0,78,593.743796
-74.0,75,593.88897
-99.0,100,594.079781
-75.0,76,594.223004
-83.0,84,594.545534
-94.0,95,594.726486
-79.0,80,594.87662
-80.0,81,595.031905
-85.0,86,595.198191
-84.0,85,595.357565
-62.0,63,595.48008
-78.0,79,595.79305
-78.0,79,595.944628
-94.0,95,596.122537
-78.0,79,596.278139
-80.0,81,596.434138
-98.0,99,596.626281
-77.0,78,596.949028
-90.0,91,597.130661
-89.0,90,597.311105
-62.0,63,597.437236
-75.0,76,597.585997
-98.0,99,597.778236
-65.0,66,598.073048
-79.0,80,598.227709
-90.0,91,598.396263
-70.0,71,598.528144
-80.0,81,598.681927
-93.0,94,598.86032
-93.0,94,599.212357
-91.0,92,599.388587
-97.0,98,599.578578
-93.0,94,599.760905
-84.0,85,599.92402
-98.0,99,600.113699
-63.0,64,600.399636
-85.0,86,600.562642
-94.0,95,600.74017
-70.0,71,600.873531
-92.0,93,601.053112
-94.0,95,601.23464
-74.0,75,601.543148
-95.0,96,601.724984
-181.0,182,602.071188
-83.0,84,602.231918
-80.0,81,602.384221
-84.0,85,602.712211
-86.0,87,602.87794
-74.0,75,603.016958
-65.0,66,603.1395
-91.0,92,603.307354
-74.0,75,603.446984
-71.0,72,603.746263
-89.0,90,603.916355
-100.0,101,604.103111
-91.0,92,604.272783
-81.0,82,604.424695
-174.0,175,604.923458
-97.0,98,605.108092
-78.0,79,605.260619
-118.0,119,605.487306
-99.0,100,605.677154
-77.0,78,605.991889
-101.0,102,606.180882
-82.0,83,606.336517
-78.0,79,606.486262
-126.0,127,606.730827
-77.0,78,606.878014
-81.0,82,607.197818
-77.0,78,607.341521
-96.0,97,607.523574
-78.0,79,607.672821
-100.0,101,607.864955
-88.0,89,608.034722
-115.0,116,608.423458
-82.0,83,608.576536
-71.0,72,608.712021
-90.0,91,608.888161
-110.0,111,609.09851
-89.0,90,609.436403
-81.0,82,609.588034
-94.0,95,609.763822
-79.0,80,609.910524
-64.0,65,610.029406
-89.0,90,610.198629
-71.0,72,610.496663
-94.0,95,610.674304
-81.0,82,610.828412
-62.0,63,610.947054
-88.0,89,611.115427
-90.0,91,611.290691
-73.0,74,611.435004
-79.0,80,611.75505
-120.0,121,611.978456
-64.0,65,612.103587
-98.0,99,612.290894
-64.0,65,612.415714
-85.0,86,612.582349
-106.0,107,612.95112
-94.0,95,613.126362
-89.0,90,613.292477
-85.0,86,613.455627
-139.0,140,613.893977
-75.0,76,614.036378
-93.0,94,614.210482
-156.0,157,614.507208
-70.0,71,614.644559
-101.0,102,614.839686
-70.0,71,615.142148
-98.0,99,615.330891
-80.0,81,615.486042
-86.0,87,615.652036
-92.0,93,615.827596
-92.0,93,616.171944
-86.0,87,616.337133
-88.0,89,616.504674
-90.0,91,616.676848
-78.0,79,616.826008
-63.0,64,616.945954
-94.0,95,617.126819
-71.0,72,617.431852
-94.0,95,617.607345
-90.0,91,617.775954
-71.0,72,617.911268
-122.0,123,618.144813
-74.0,75,618.452447
-73.0,74,618.593447
-76.0,77,618.739957
-113.0,114,618.955803
-83.0,84,619.115623
-100.0,101,619.308096
-235.0,236,619.920294
-95.0,96,620.102459
-80.0,81,620.255078
-76.0,77,620.398661
-110.0,111,620.773125
-91.0,92,620.946733
-82.0,83,621.102727
-84.0,85,621.262971
-90.0,91,621.435535
-78.0,79,621.586017
-81.0,82,621.907029
-71.0,72,622.042571
-72.0,73,622.178737
-93.0,94,622.356507
-77.0,78,622.505967
-69.0,70,622.639487
-76.0,77,622.785409
-84.0,85,623.113966
-82.0,83,623.270844
-103.0,104,623.46832
-89.0,90,623.638771
-83.0,84,623.802255
-87.0,88,624.132902
-87.0,88,624.300366
-93.0,94,624.478182
-76.0,77,624.622766
-76.0,77,624.768879
-72.0,73,624.909672
-79.0,80,625.060149
-82.0,83,625.382555
-69.0,70,625.514993
-88.0,89,625.682729
-63.0,64,625.805626
-110.0,111,626.015106
-89.0,90,626.184233
-74.0,75,626.491679
-91.0,92,626.669413
-85.0,86,626.834915
-79.0,80,626.984406
-74.0,75,627.124321
-198.0,199,627.667589
-149.0,150,627.952323
-85.0,86,628.112679
-94.0,95,628.291151
-118.0,119,628.684687
-78.0,79,628.834892
-65.0,66,628.959461
-84.0,85,629.118352
-90.0,91,629.290508
-77.0,78,629.43872
-77.0,78,629.588859
-93.0,94,629.937819
-93.0,94,630.11503
-81.0,82,630.270785
-67.0,68,630.399644
-83.0,84,630.556546
-79.0,80,630.707899
-81.0,82,631.026451
-85.0,86,631.190283
-98.0,99,631.37835
-83.0,84,631.536722
-87.0,88,631.702268
-85.0,86,631.8664
-79.0,80,632.1831
-73.0,74,632.32128
-78.0,79,632.470898
-61.0,62,632.587174
-115.0,116,632.805877
-72.0,73,632.944981
-90.0,91,633.283653
-70.0,71,633.414736
-76.0,77,633.556817
-74.0,75,633.698227
-74.0,75,633.839147
-76.0,77,633.984581
-96.0,97,634.334987
-91.0,92,634.508599
-290.0,291,635.04652
-91.0,92,635.216433
-82.0,83,635.541899
-85.0,86,635.701234
-71.0,72,635.834255
-83.0,84,635.989615
-70.0,71,636.120874
-79.0,80,636.270957
-88.0,89,636.606224
-110.0,111,636.812612
-83.0,84,636.97371
-91.0,92,637.148772
-181.0,182,637.501508
-111.0,112,637.87764
-71.0,72,638.010918
-77.0,78,638.155645
-80.0,81,638.310991
-118.0,119,638.53705
-76.0,77,638.852981
-71.0,72,638.987885
-86.0,87,639.154994
-71.0,72,639.299279
-91.0,92,639.477765
-73.0,74,639.618169
-71.0,72,639.755594
-77.0,78,640.069646
-73.0,74,640.209877
-73.0,74,640.350243
-68.0,69,640.483971
-82.0,83,640.640401
-72.0,73,640.782245
-66.0,67,640.908683
-61.0,62,641.191628
-500.0,500,642.303977
-87.0,88,642.469371
-92.0,93,642.646765
-78.0,79,642.792958
-62.0,63,642.914031
-74.0,75,643.051689
-93.0,94,643.393027
-108.0,109,643.597145
-112.0,113,643.813596
-147.0,148,644.100244
-81.0,82,644.256811
-81.0,82,644.582388
-71.0,72,644.720704
-95.0,96,644.905894
-62.0,63,645.026662
-68.0,69,645.160277
-87.0,88,645.328198
-75.0,76,645.467745
-84.0,85,645.796209
-69.0,70,645.925761
-78.0,79,646.071992
-73.0,74,646.211822
-87.0,88,646.380148
-91.0,92,646.55142
-87.0,88,646.886206
-72.0,73,647.023635
-87.0,88,647.193269
-82.0,83,647.351131
-72.0,73,647.489076
-87.0,88,647.656688
-80.0,81,647.979443
-78.0,79,648.126262
-77.0,78,648.27079
-111.0,112,648.484541
-90.0,91,648.659307
-71.0,72,648.798221
-92.0,93,649.14024
-71.0,72,649.274129
-95.0,96,649.455465
-102.0,103,649.645546
-82.0,83,649.800747
-82.0,83,649.95825
-87.0,88,650.291317
-79.0,80,650.438731
-82.0,83,650.592179
-76.0,77,650.736697
-64.0,65,650.859283
-73.0,74,650.996071
-71.0,72,651.128809
-75.0,76,651.437535
-74.0,75,651.57607
-91.0,92,651.746295
-87.0,88,651.909583
-93.0,94,652.090244
-84.0,85,652.254901
-75.0,76,652.571406
-65.0,66,652.703186
-71.0,72,652.84515
-83.0,84,653.005419
-80.0,81,653.159327
-72.0,73,653.296303
-71.0,72,653.434238
-85.0,86,653.760424
-72.0,73,653.896996
-73.0,74,654.038551
-84.0,85,654.203793
-62.0,63,654.325915
-273.0,274,655.022148
-74.0,75,655.16387
-77.0,78,655.312168
-74.0,75,655.458345
-80.0,81,655.615323
-89.0,90,655.953469
-90.0,91,656.123072
-178.0,179,656.472491
-74.0,75,656.61513
-102.0,103,656.805763
-88.0,89,657.139433
-115.0,116,657.360235
-92.0,93,657.536542
-82.0,83,657.696336
-90.0,91,657.875053
-62.0,63,657.99348
-82.0,83,658.314302
-79.0,80,658.462462
-70.0,71,658.593544
-76.0,77,658.736618
-79.0,80,658.885887
-80.0,81,659.041124
-92.0,93,659.390548
-85.0,86,659.550414
-90.0,91,659.719117
-95.0,96,659.897001
-77.0,78,660.04458
-71.0,72,660.180652
-73.0,74,660.488462
-86.0,87,660.656117
-89.0,90,660.82885
-136.0,137,661.099407
-72.0,73,661.237628
-114.0,115,661.62339
-76.0,77,661.772773
-71.0,72,661.909275
-83.0,84,662.072808
-78.0,79,662.221947
-73.0,74,662.362064
-91.0,92,662.529817
-71.0,72,662.835194
-71.0,72,662.969165
-96.0,97,663.155179
-89.0,90,663.324658
-91.0,92,663.499826
-78.0,79,663.652913
-62.0,63,663.94065
-82.0,83,664.099569
-147.0,148,664.385619
-89.0,90,664.560155
-78.0,79,664.711944
-80.0,81,664.867109
-89.0,90,665.202386
-82.0,83,665.355844
-72.0,73,665.493674
-82.0,83,665.650472
-81.0,82,665.804279
-69.0,70,665.935579
-115.0,116,666.320937
-71.0,72,666.453629
-73.0,74,666.593701
-62.0,63,666.712023
-63.0,64,666.830192
-86.0,87,666.995154
-115.0,116,667.383144
-84.0,85,667.540926
-90.0,91,667.710409
-90.0,91,667.884182
-71.0,72,668.022393
-72.0,73,668.160088
-91.0,92,668.50026
-97.0,98,668.685125
-89.0,90,668.857991
-84.0,85,669.021829
-92.0,93,669.199049
-118.0,119,669.594284
-72.0,73,669.73408
-97.0,98,669.919064
-91.0,92,670.093624
-77.0,78,670.243198
-95.0,96,670.426718
-77.0,78,670.743086
-86.0,87,670.914349
-84.0,85,671.078034
-77.0,78,671.226758
-85.0,86,671.388912
-71.0,72,671.526584
-72.0,73,671.66785
-77.0,78,671.986285
-90.0,91,672.15895
-78.0,79,672.30818
-91.0,92,672.482585
-93.0,94,672.666648
-89.0,90,672.839507
-94.0,95,673.181398
-82.0,83,673.338306
-80.0,81,673.490206
-85.0,86,673.652614
-95.0,96,673.83388
-82.0,83,674.155026
-88.0,89,674.324082
-72.0,73,674.461639
-74.0,75,674.603244
-63.0,64,674.726992
-84.0,85,674.890279
-89.0,90,675.061153
-86.0,87,675.393779
-76.0,77,675.53994
-84.0,85,675.701987
-70.0,71,675.836988
-100.0,101,676.027542
-87.0,88,676.193816
-276.0,277,676.889258
-83.0,84,677.048788
-62.0,63,677.16837
-151.0,152,677.621305
-75.0,76,677.768462
-86.0,87,677.932407
-72.0,73,678.06877
-79.0,80,678.220107
-70.0,71,678.355692
-88.0,89,678.524266
-78.0,79,678.836668
-82.0,83,678.993389
-136.0,137,679.252729
-72.0,73,679.392131
-90.0,91,679.564592
-71.0,72,679.865979
-72.0,73,680.005699
-82.0,83,680.161998
-90.0,91,680.333744
-83.0,84,680.492756
-77.0,78,680.640076
-61.0,62,680.757437
-79.0,80,681.07372
-90.0,91,681.244236
-98.0,99,681.433289
-85.0,86,681.594347
-71.0,72,681.72943
-69.0,70,681.861353
-89.0,90,682.196457
-73.0,74,682.336011
-79.0,80,682.487797
-77.0,78,682.633912
-89.0,90,682.80251
-99.0,100,682.991763
-71.0,72,683.298143
-64.0,65,683.420696
-81.0,82,683.575019
-70.0,71,683.707622
-82.0,83,683.865289
-77.0,78,684.013521
-77.0,78,684.159768
-63.0,64,684.444979
-84.0,85,684.602351
-100.0,101,684.788538
-69.0,70,684.918121
-63.0,64,685.036617
-69.0,70,685.165794
-69.0,70,685.296434
-76.0,77,685.604987
-86.0,87,685.76528
-126.0,127,686.000133
-79.0,80,686.147666
-73.0,74,686.287097
-76.0,77,686.434031
-93.0,94,686.781542
-80.0,81,686.936275
-79.0,80,687.086157
-79.0,80,687.236937
-89.0,90,687.408703
-64.0,65,687.532777
-98.0,99,687.887064
-70.0,71,688.021508
-80.0,81,688.17299
-107.0,108,688.37694
-75.0,76,688.520602
-176.0,177,689.024962
-70.0,71,689.159858
-76.0,77,689.304751
-72.0,73,689.444204
-106.0,107,689.646374
-93.0,94,689.826858
-91.0,92,690.165677
-69.0,70,690.29838
-85.0,86,690.462761
-84.0,85,690.62365
-93.0,94,690.799691
-60.0,61,690.913325
-88.0,89,691.244464
-73.0,74,691.381428
-120.0,121,691.605173
-74.0,75,691.743656
-85.0,86,691.902843
-69.0,70,692.032613
-117.0,118,692.419757
-63.0,64,692.537674
-84.0,85,692.694279
-81.0,82,692.845782
-71.0,72,692.978782
-103.0,104,693.170524
-86.0,87,693.50238
-75.0,76,693.642259
-88.0,89,693.806371
-60.0,61,693.918714
-93.0,94,694.096866
-62.0,63,694.215296
-75.0,76,694.526875
