# {"t_start": 1592775341.2709272, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,444.637179
200.0,200,445.12353
200.0,200,445.444525
200.0,200,445.764761
200.0,200,446.251625
200.0,200,446.573192
200.0,200,447.050821
200.0,200,447.369907
200.0,200,447.689816
200.0,200,448.175733
200.0,200,448.4884
200.0,200,448.802018
200.0,200,449.287718
200.0,200,449.606828
200.0,200,450.09144
200.0,200,450.406644
200.0,200,450.725246
200.0,200,451.206808
200.0,200,451.527738
200.0,200,452.027215
200.0,200,452.349998
200.0,200,452.67256
200.0,200,453.16179
200.0,200,453.483788
200.0,200,453.971632
200.0,200,454.291563
200.0,200,454.613211
200.0,200,455.100616
200.0,200,455.417872
200.0,200,455.899684
200.0,200,456.227346
200.0,200,456.549598
200.0,200,457.028329
200.0,200,457.348835
200.0,200,457.66856
200.0,200,458.152205
200.0,200,458.468277
200.0,200,458.953225
200.0,200,459.274848
200.0,200,459.586954
200.0,200,460.066376
200.0,200,460.385263
200.0,200,460.868239
200.0,200,461.187371
200.0,200,461.508435
200.0,200,462.003383
200.0,200,462.316315
200.0,200,462.801143
200.0,200,463.119252
200.0,200,463.43939
200.0,200,463.916569
200.0,200,464.228947
200.0,200,464.547597
200.0,200,465.032642
200.0,200,465.353426
200.0,200,465.837742
200.0,200,466.157207
200.0,200,466.475293
200.0,200,466.957868
200.0,200,467.272475
200.0,200,467.75452
200.0,200,468.066263
200.0,200,468.380808
200.0,200,468.864759
200.0,200,469.182044
200.0,200,469.662868
200.0,200,469.980372
200.0,200,470.298428
200.0,200,470.783485
200.0,200,471.097017
200.0,200,471.589074
200.0,200,471.908761
200.0,200,472.229812
200.0,200,472.714588
200.0,200,473.034127
200.0,200,473.355163
200.0,200,473.841556
200.0,200,474.156176
200.0,200,474.644201
200.0,200,474.961837
200.0,200,475.289932
200.0,200,475.774807
200.0,200,476.088607
200.0,200,476.574239
200.0,200,476.891411
200.0,200,477.211416
200.0,200,477.696947
200.0,200,478.009136
200.0,200,478.513064
200.0,200,478.829579
200.0,200,479.148171
