# {"t_start": 1592775341.2824192, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,443.849882
200.0,200,444.341578
200.0,200,444.663696
200.0,200,445.150342
200.0,200,445.470381
200.0,200,445.78955
200.0,200,446.277944
200.0,200,446.598163
200.0,200,447.07784
200.0,200,447.395201
200.0,200,447.714432
200.0,200,448.199502
200.0,200,448.512494
200.0,200,448.995265
200.0,200,449.314124
200.0,200,449.630889
200.0,200,450.114721
200.0,200,450.431258
200.0,200,450.749486
144.0,144,451.142351
200.0,200,451.463945
200.0,200,451.962514
200.0,200,452.285616
200.0,200,452.608287
200.0,200,453.097755
200.0,200,453.419282
200.0,200,453.742791
200.0,200,454.227534
200.0,200,454.547789
113.0,113,454.731307
200.0,200,455.2154
200.0,200,455.532719
200.0,200,456.021787
200.0,200,456.343144
200.0,200,456.662761
200.0,200,457.143766
200.0,200,457.466492
200.0,200,457.951391
200.0,200,458.265481
200.0,200,458.584584
200.0,200,459.071822
200.0,200,459.387751
200.0,200,459.867747
200.0,200,460.182796
200.0,200,460.498805
200.0,200,460.985859
200.0,200,461.304192
200.0,200,461.803073
200.0,200,462.115512
200.0,200,462.432318
200.0,200,462.91753
200.0,200,463.236234
200.0,200,463.554199
200.0,200,464.028148
200.0,200,464.345667
200.0,200,464.827927
200.0,200,465.14866
200.0,200,465.470481
200.0,200,465.953855
200.0,200,466.273579
200.0,200,466.756339
200.0,200,467.073763
200.0,200,467.388092
200.0,200,467.868296
200.0,200,468.180313
200.0,200,468.662515
200.0,200,468.980881
200.0,200,469.294783
200.0,200,469.778039
200.0,200,470.098333
200.0,200,470.578891
200.0,200,470.897335
200.0,200,471.21232
200.0,200,471.70725
200.0,200,472.027601
200.0,200,472.345295
200.0,200,472.831413
200.0,200,473.151685
200.0,200,473.637515
200.0,200,473.955669
200.0,200,474.274143
200.0,200,474.759545
200.0,200,475.078222
200.0,200,475.573061
200.0,200,475.888226
200.0,200,476.20412
200.0,200,476.689899
200.0,200,477.007086
200.0,200,477.493415
200.0,200,477.810875
200.0,200,478.128283
200.0,200,478.628785
200.0,200,478.947802
200.0,200,479.265449
