# {"t_start": 1592782368.5845933, "env_id": "Acrobot-v1"} 
r,l,t
-69.0,70,551.053262
-81.0,82,551.271195
-80.0,81,551.464866
-75.0,76,551.847709
-79.0,80,552.028767
-87.0,88,552.200146
-70.0,71,552.334315
-93.0,94,552.533109
-90.0,91,552.708849
-136.0,137,553.271733
-76.0,77,553.472204
-75.0,76,553.615105
-93.0,94,553.792943
-78.0,79,554.016132
-74.0,75,554.170145
-77.0,78,554.530849
-75.0,76,554.676693
-86.0,87,554.866794
-63.0,64,555.038258
-96.0,97,555.26587
-92.0,93,555.458488
-89.0,90,555.851199
-92.0,93,556.071888
-95.0,96,556.255942
-89.0,90,556.460851
-83.0,84,556.662041
-72.0,73,556.826258
-62.0,63,557.151298
-73.0,74,557.294622
-71.0,72,557.441675
-77.0,78,557.59775
-103.0,104,557.802307
-81.0,82,557.982004
-63.0,64,558.104437
-63.0,64,558.42101
-81.0,82,558.585283
-72.0,73,558.725409
-106.0,107,558.943896
-94.0,95,559.181009
-91.0,92,559.418914
-80.0,81,559.831343
-82.0,83,560.011371
-78.0,79,560.16341
-90.0,91,560.381182
-81.0,82,560.574564
-81.0,82,560.733061
-92.0,93,561.150178
-77.0,78,561.307819
-84.0,85,561.558482
-78.0,79,561.717396
-80.0,81,561.890012
-76.0,77,562.055273
-94.0,95,562.530478
-78.0,79,562.689582
-72.0,73,562.82768
-85.0,86,563.005927
-79.0,80,563.221226
-80.0,81,563.403618
-70.0,71,563.732436
-74.0,75,563.889101
-103.0,104,564.09673
-92.0,93,564.275938
-96.0,97,564.475438
-94.0,95,564.662746
-74.0,75,564.994922
-94.0,95,565.203441
-77.0,78,565.371504
-82.0,83,565.537106
-100.0,101,565.743969
-98.0,99,565.951307
-62.0,63,566.275429
-88.0,89,566.45944
-74.0,75,566.614492
-78.0,79,566.783863
-81.0,82,566.953982
-82.0,83,567.121261
-78.0,79,567.500731
-61.0,62,567.637628
-86.0,87,567.836436
-77.0,78,567.99552
-103.0,104,568.203228
-91.0,92,568.3803
-83.0,84,568.749051
-82.0,83,568.920149
-76.0,77,569.066709
-79.0,80,569.219034
-93.0,94,569.424199
-82.0,83,569.594742
-79.0,80,569.954496
-78.0,79,570.126829
-78.0,79,570.288758
-81.0,82,570.459232
-78.0,79,570.616057
-72.0,73,570.760814
-99.0,100,570.978004
-105.0,106,571.399038
-113.0,114,571.655005
-72.0,73,571.812307
-183.0,184,572.185745
-67.0,68,572.510649
-100.0,101,572.718851
-73.0,74,572.887161
-79.0,80,573.064943
-94.0,95,573.271106
-79.0,80,573.438906
-88.0,89,573.801754
-77.0,78,573.964624
-98.0,99,574.181744
-70.0,71,574.325714
-91.0,92,574.522793
-78.0,79,574.707338
-66.0,67,574.850947
-75.0,76,575.200235
-94.0,95,575.386924
-81.0,82,575.554625
-107.0,108,575.849394
-81.0,82,576.029773
-75.0,76,576.379346
-76.0,77,576.537488
-70.0,71,576.700182
-63.0,64,576.844374
-104.0,105,577.089709
-226.0,227,577.765703
-103.0,104,577.999961
-85.0,86,578.180155
-141.0,142,578.472824
-104.0,105,578.684974
-82.0,83,579.035197
-93.0,94,579.224554
-89.0,90,579.421496
-89.0,90,579.60852
-93.0,94,579.800099
-75.0,76,579.952282
-76.0,77,580.304282
-77.0,78,580.472257
-85.0,86,580.657164
-65.0,66,580.795722
-97.0,98,580.997288
-108.0,109,581.21671
-240.0,241,581.923045
-73.0,74,582.081811
-84.0,85,582.273605
-61.0,62,582.400552
-88.0,89,582.754858
-89.0,90,582.941338
-76.0,77,583.122882
-73.0,74,583.27652
-72.0,73,583.436083
-91.0,92,583.643618
-137.0,138,584.133742
-82.0,83,584.31296
-72.0,73,584.4716
-67.0,68,584.627239
-88.0,89,584.825787
-79.0,80,584.988395
-60.0,61,585.117206
-64.0,65,585.45663
-89.0,90,585.654923
-168.0,169,586.018885
-86.0,87,586.200465
-76.0,77,586.377437
-77.0,78,586.73118
-80.0,81,586.906742
-84.0,85,587.089016
-68.0,69,587.238791
-78.0,79,587.402785
-81.0,82,587.580918
-76.0,77,587.937133
-90.0,91,588.129755
-119.0,120,588.374005
-80.0,81,588.537248
-148.0,149,588.845205
-75.0,76,589.200322
-60.0,61,589.323168
-77.0,78,589.485601
-106.0,107,589.709628
-82.0,83,589.895691
-91.0,92,590.09519
-63.0,64,590.24086
-95.0,96,590.629299
-85.0,86,590.802096
-79.0,80,590.993475
-146.0,147,591.301943
-87.0,88,591.489763
-63.0,64,591.817604
-104.0,105,592.063449
-76.0,77,592.239081
-70.0,71,592.392681
-74.0,75,592.557859
-80.0,81,592.733854
-74.0,75,593.06636
-100.0,101,593.298018
-96.0,97,593.507116
-208.0,209,593.997733
-95.0,96,594.196811
-99.0,100,594.603202
-76.0,77,594.773121
-104.0,105,595.009477
-77.0,78,595.176662
-80.0,81,595.338803
-89.0,90,595.712853
-68.0,69,595.868206
-95.0,96,596.081307
-79.0,80,596.256017
-74.0,75,596.423487
-89.0,90,596.620908
-225.0,226,597.285259
-76.0,77,597.45017
-76.0,77,597.608817
-69.0,70,597.760261
-74.0,75,597.924984
-157.0,158,598.456715
-73.0,74,598.605195
-85.0,86,598.784296
-98.0,99,599.021462
-106.0,107,599.271325
-87.0,88,599.642807
-81.0,82,599.81149
-70.0,71,599.969367
-86.0,87,600.14994
-85.0,86,600.325546
-111.0,112,600.53998
-72.0,73,600.902383
-71.0,72,601.045716
-84.0,85,601.234828
-77.0,78,601.383622
-77.0,78,601.535366
-88.0,89,601.74347
-75.0,76,601.897181
-72.0,73,602.251438
-93.0,94,602.447695
-78.0,79,602.606693
-79.0,80,602.762687
-79.0,80,602.931597
-74.0,75,603.087442
-172.0,173,603.66384
-90.0,91,603.851629
-76.0,77,604.007864
-87.0,88,604.201097
-90.0,91,604.416214
-70.0,71,604.77494
-103.0,104,604.993276
-67.0,68,605.137307
-82.0,83,605.319232
-88.0,89,605.534548
-73.0,74,605.700195
-66.0,67,606.056493
-71.0,72,606.220583
-93.0,94,606.428865
-104.0,105,606.653538
-95.0,96,606.855255
-93.0,94,607.052977
-99.0,100,607.480414
-86.0,87,607.659109
-74.0,75,607.802071
-82.0,83,607.968493
-78.0,79,608.128481
-87.0,88,608.314755
-75.0,76,608.642155
-72.0,73,608.791032
-62.0,63,608.913882
-74.0,75,609.062212
-75.0,76,609.210752
-73.0,74,609.357087
-106.0,107,609.568596
-78.0,79,609.915885
-77.0,78,610.076533
-87.0,88,610.260077
-90.0,91,610.465513
-93.0,94,610.665573
-118.0,119,611.086569
-95.0,96,611.295854
-74.0,75,611.461072
-112.0,113,611.69414
-92.0,93,611.88501
-91.0,92,612.068943
-80.0,81,612.407265
-65.0,66,612.538559
-73.0,74,612.698632
-92.0,93,612.892603
-80.0,81,613.065989
-71.0,72,613.213945
-84.0,85,613.600263
-111.0,112,613.840769
-89.0,90,614.020443
-89.0,90,614.204527
-88.0,89,614.396599
-86.0,87,614.600297
-63.0,64,614.939224
-70.0,71,615.086905
-88.0,89,615.261488
-240.0,241,615.788761
-72.0,73,616.149141
-91.0,92,616.343994
-81.0,82,616.513
-92.0,93,616.704164
-90.0,91,616.88005
-96.0,97,617.082862
