# {"t_start": 1592782368.5724218, "env_id": "Acrobot-v1"} 
r,l,t
-70.0,71,548.515834
-90.0,91,548.898412
-65.0,66,549.086652
-119.0,120,549.426908
-85.0,86,549.670303
-88.0,89,549.902893
-62.0,63,550.0826
-112.0,113,550.545799
-84.0,85,550.714654
-72.0,73,550.920035
-100.0,101,551.166221
-95.0,96,551.42169
-74.0,75,551.768641
-64.0,65,551.953756
-77.0,78,552.107802
-81.0,82,552.265728
-69.0,70,552.408092
-72.0,73,552.558548
-91.0,92,552.735752
-85.0,86,553.168016
-80.0,81,553.38868
-93.0,94,553.586785
-69.0,70,553.720836
-88.0,89,553.932317
-101.0,102,554.166625
-84.0,85,554.541129
-97.0,98,554.739435
-95.0,96,554.952673
-81.0,82,555.183053
-141.0,142,555.470574
-78.0,79,555.830531
-84.0,85,556.045888
-73.0,74,556.18861
-95.0,96,556.384696
-91.0,92,556.610238
-88.0,89,556.815221
-66.0,67,557.144336
-121.0,122,557.389681
-89.0,90,557.571648
-86.0,87,557.745519
-73.0,74,557.892111
-69.0,70,558.044175
-111.0,112,558.455798
-83.0,84,558.619355
-71.0,72,558.759622
-76.0,77,558.913477
-94.0,95,559.132594
-74.0,75,559.353877
-85.0,86,559.778604
-84.0,85,559.964468
-95.0,96,560.153232
-114.0,115,560.430386
-80.0,81,560.607365
-97.0,98,561.031253
-73.0,74,561.178899
-61.0,62,561.304387
-92.0,93,561.57052
-104.0,105,561.782895
-77.0,78,561.94986
-72.0,73,562.111345
-96.0,97,562.589632
-80.0,81,562.744148
-86.0,87,562.918076
-74.0,75,563.091761
-76.0,77,563.283247
-62.0,63,563.426361
-74.0,75,563.761447
-101.0,102,563.975924
-77.0,78,564.127215
-62.0,63,564.247761
-68.0,69,564.386421
-70.0,71,564.532973
-99.0,100,564.729167
-64.0,65,565.056163
-86.0,87,565.235538
-99.0,100,565.445148
-78.0,79,565.60586
-77.0,78,565.767412
-69.0,70,565.908837
-96.0,97,566.309386
-88.0,89,566.494414
-75.0,76,566.648837
-76.0,77,566.815381
-61.0,62,566.942355
-73.0,74,567.092407
-85.0,86,567.48388
-78.0,79,567.657438
-77.0,78,567.836466
-76.0,77,567.993967
-95.0,96,568.187121
-71.0,72,568.325765
-81.0,82,568.490527
-138.0,139,568.970074
-81.0,82,569.127515
-85.0,86,569.297039
-77.0,78,569.466
-88.0,89,569.651644
-70.0,71,569.993807
-81.0,82,570.171178
-107.0,108,570.396316
-63.0,64,570.523217
-86.0,87,570.698006
-106.0,107,570.921131
-101.0,102,571.330278
-84.0,85,571.514513
-71.0,72,571.680934
-80.0,81,571.863274
-81.0,82,572.027336
-81.0,82,572.188287
-83.0,84,572.549589
-108.0,109,572.774146
-81.0,82,572.963034
-107.0,108,573.188128
-78.0,79,573.367312
-77.0,78,573.522806
-95.0,96,573.902729
-75.0,76,574.06802
-91.0,92,574.267185
-62.0,63,574.404162
-72.0,73,574.556211
-75.0,76,574.729481
-116.0,117,575.1718
-73.0,74,575.316672
-75.0,76,575.46491
-107.0,108,575.760167
-116.0,117,576.016532
-70.0,71,576.168249
-112.0,113,576.590416
-77.0,78,576.766807
-93.0,94,576.982249
-112.0,113,577.245528
-64.0,65,577.380815
-74.0,75,577.725768
-71.0,72,577.883972
-73.0,74,578.050921
-79.0,80,578.219727
-151.0,152,578.530676
-95.0,96,578.722661
-89.0,90,579.088409
-74.0,75,579.238554
-88.0,89,579.433579
-70.0,71,579.58365
-88.0,89,579.765026
-72.0,73,579.909202
-85.0,86,580.276383
-87.0,88,580.467188
-84.0,85,580.651263
-74.0,75,580.807815
-104.0,105,581.023666
-77.0,78,581.182278
-91.0,92,581.572393
-232.0,233,582.063591
-70.0,71,582.22218
-80.0,81,582.393878
-72.0,73,582.539476
-76.0,77,582.872914
-93.0,94,583.084556
-95.0,96,583.291238
-85.0,86,583.478331
-95.0,96,583.696666
-84.0,85,584.073351
-86.0,87,584.254873
-84.0,85,584.437155
-131.0,132,584.737188
-62.0,63,584.87691
-108.0,109,585.101787
-96.0,97,585.509033
-104.0,105,585.747018
-92.0,93,585.946628
-72.0,73,586.095487
-76.0,77,586.261226
-72.0,73,586.428913
-75.0,76,586.775353
-86.0,87,586.960536
-72.0,73,587.120754
-79.0,80,587.292283
-94.0,95,587.499464
-86.0,87,587.686202
-74.0,75,588.03255
-87.0,88,588.212761
-75.0,76,588.370712
-77.0,78,588.527835
-86.0,87,588.698314
-88.0,89,588.888964
-74.0,75,589.245269
-81.0,82,589.405598
-90.0,91,589.596045
-88.0,89,589.798599
-76.0,77,589.962636
-69.0,70,590.112855
-73.0,74,590.280479
-77.0,78,590.627822
-73.0,74,590.781829
-79.0,80,590.967941
-70.0,71,591.116052
-138.0,139,591.415293
-78.0,79,591.768626
-142.0,143,592.10078
-73.0,74,592.268479
-71.0,72,592.422677
-75.0,76,592.591948
-77.0,78,592.761588
-61.0,62,593.065786
-96.0,97,593.28662
-98.0,99,593.50182
-106.0,107,593.771344
-94.0,95,593.97715
-75.0,76,594.137136
-76.0,77,594.488177
-80.0,81,594.665897
-72.0,73,594.826583
-78.0,79,594.99982
-93.0,94,595.207473
-102.0,103,595.415579
-73.0,74,595.754999
-87.0,88,595.960243
-90.0,91,596.156131
-91.0,92,596.357249
-75.0,76,596.532546
-88.0,89,596.721847
-92.0,93,597.10967
-85.0,86,597.285081
-78.0,79,597.453335
-78.0,79,597.616544
-83.0,84,597.803242
-78.0,79,597.974933
-71.0,72,598.322999
-68.0,69,598.466577
-185.0,186,598.853911
-217.0,218,599.362164
-80.0,81,599.715867
-89.0,90,599.916295
-79.0,80,600.07766
-86.0,87,600.260069
-87.0,88,600.430958
-94.0,95,600.61692
-67.0,68,600.966258
-80.0,81,601.132899
-73.0,74,601.2956
-76.0,77,601.442593
-83.0,84,601.614989
-85.0,86,601.806903
-87.0,88,602.192822
-69.0,70,602.337534
-63.0,64,602.471664
-77.0,78,602.628626
-76.0,77,602.778368
-73.0,74,602.933243
-191.0,192,603.530109
-63.0,64,603.683353
-70.0,71,603.828959
-79.0,80,603.993055
-78.0,79,604.162875
-86.0,87,604.366592
-94.0,95,604.783153
-97.0,98,604.987773
-92.0,93,605.185824
-79.0,80,605.365931
-96.0,97,605.595117
-78.0,79,605.772564
-63.0,64,606.122518
-109.0,110,606.371094
-83.0,84,606.556683
-98.0,99,606.762959
-88.0,89,606.946548
-71.0,72,607.10034
-81.0,82,607.490609
-90.0,91,607.676579
-107.0,108,607.88325
-115.0,116,608.121412
-80.0,81,608.293718
-75.0,76,608.620353
-74.0,75,608.772131
-62.0,63,608.896555
-71.0,72,609.036972
-78.0,79,609.193008
-86.0,87,609.364908
-163.0,164,609.878577
-93.0,94,610.071854
-95.0,96,610.272114
-74.0,75,610.443615
-87.0,88,610.629862
-69.0,70,610.774669
-88.0,89,611.139037
-89.0,90,611.334108
-93.0,94,611.537133
-61.0,62,611.665057
-87.0,88,611.845338
-92.0,93,612.033116
-184.0,185,612.579068
-63.0,64,612.719743
-69.0,70,612.861433
-94.0,95,613.068848
-82.0,83,613.237707
-78.0,79,613.612242
-112.0,113,613.855034
-93.0,94,614.0421
-93.0,94,614.236061
-90.0,91,614.429961
-79.0,80,614.620814
-143.0,144,615.124492
-88.0,89,615.300603
-73.0,74,615.445793
-94.0,95,615.667618
-81.0,82,615.846294
-139.0,140,616.351121
-87.0,88,616.533061
-71.0,72,616.680777
-71.0,72,616.823814
-62.0,63,616.945292
-90.0,91,617.140433
