# {"t_start": 1592782368.5691943, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,558.78157
-63.0,64,558.910792
-137.0,138,559.25775
-159.0,160,559.869682
-77.0,78,560.032559
-214.0,215,560.522296
-101.0,102,560.721299
-99.0,100,561.149739
-74.0,75,561.303113
-101.0,102,561.588019
-74.0,75,561.73847
-90.0,91,561.932631
-91.0,92,562.134002
-82.0,83,562.583401
-316.0,317,563.268498
-77.0,78,563.44449
-78.0,79,563.78659
-286.0,287,564.359169
-63.0,64,564.494342
-81.0,82,564.656134
-75.0,76,564.989549
-74.0,75,565.159697
-92.0,93,565.357795
-73.0,74,565.50355
-90.0,91,565.683735
-65.0,66,565.828098
-74.0,75,565.982104
-76.0,77,566.336703
-71.0,72,566.485832
-101.0,102,566.703163
-72.0,73,566.853843
-101.0,102,567.061791
-90.0,91,567.462117
-84.0,85,567.648377
-63.0,64,567.790194
-92.0,93,567.989446
-77.0,78,568.145749
-94.0,95,568.330804
-120.0,121,568.773757
-86.0,87,568.950444
-73.0,74,569.091854
-93.0,94,569.270068
-73.0,74,569.437282
-133.0,134,569.712079
-106.0,107,570.13772
-72.0,73,570.28487
-87.0,88,570.470899
-81.0,82,570.633669
-93.0,94,570.824831
-78.0,79,570.995401
-100.0,101,571.406845
-79.0,80,571.582374
-89.0,90,571.775504
-77.0,78,571.950124
-80.0,81,572.11027
-115.0,116,572.531458
-131.0,132,572.813387
-84.0,85,572.999723
-85.0,86,573.182122
-89.0,90,573.38437
-73.0,74,573.529743
-75.0,76,573.870946
-93.0,94,574.071223
-73.0,74,574.230064
-61.0,62,574.364087
-93.0,94,574.563303
-84.0,85,574.759104
-76.0,77,575.11375
-99.0,100,575.313948
-75.0,76,575.461541
-76.0,77,575.675856
-88.0,89,575.877946
-87.0,88,576.074481
-74.0,75,576.42006
-77.0,78,576.582119
-79.0,80,576.762897
-134.0,135,577.070466
-91.0,92,577.284128
-89.0,90,577.467501
-96.0,97,577.86893
-81.0,82,578.054171
-93.0,94,578.249395
-74.0,75,578.399349
-85.0,86,578.580607
-75.0,76,578.731968
-112.0,113,579.141901
-72.0,73,579.29192
-88.0,89,579.485891
-81.0,82,579.656743
-76.0,77,579.813507
-117.0,118,580.237479
-72.0,73,580.403617
-107.0,108,580.63487
-79.0,80,580.801616
-72.0,73,580.950532
-61.0,62,581.075596
-105.0,106,581.488944
-85.0,86,581.682005
-89.0,90,581.866826
-84.0,85,582.043085
-84.0,85,582.231279
-105.0,106,582.453942
-61.0,62,582.75337
-92.0,93,582.94453
-100.0,101,583.17786
-64.0,65,583.314612
-82.0,83,583.493644
-62.0,63,583.639361
-90.0,91,583.850876
-77.0,78,584.192729
-82.0,83,584.374527
-95.0,96,584.579667
-89.0,90,584.791238
-82.0,83,584.963797
-104.0,105,585.385991
-80.0,81,585.556515
-65.0,66,585.710354
-75.0,76,585.875637
-78.0,79,586.039899
-82.0,83,586.213889
-71.0,72,586.37915
-62.0,63,586.701852
-60.0,61,586.837464
-82.0,83,587.018406
-104.0,105,587.237967
-81.0,82,587.409044
-68.0,69,587.5629
-80.0,81,587.735629
-103.0,104,588.145086
-87.0,88,588.325553
-85.0,86,588.498767
-76.0,77,588.650039
-106.0,107,588.877424
-70.0,71,589.221446
-77.0,78,589.378078
-78.0,79,589.545491
-97.0,98,589.759908
-117.0,118,590.010336
-141.0,142,590.5104
-80.0,81,590.68237
-76.0,77,590.843699
-81.0,82,591.032023
-251.0,252,591.567022
-83.0,84,591.949292
-96.0,97,592.169622
-76.0,77,592.346489
-95.0,96,592.550572
-82.0,83,592.733573
-64.0,65,592.871247
-95.0,96,593.254649
-77.0,78,593.426193
-72.0,73,593.587593
-88.0,89,593.82783
-99.0,100,594.034683
-77.0,78,594.198226
-96.0,97,594.597127
-97.0,98,594.812243
-98.0,99,595.036165
-72.0,73,595.19194
-61.0,62,595.316176
-91.0,92,595.694123
-79.0,80,595.86402
-94.0,95,596.082375
-88.0,89,596.276611
-89.0,90,596.480914
-71.0,72,596.634333
-79.0,80,596.802385
-79.0,80,597.162676
-88.0,89,597.344154
-80.0,81,597.520446
-70.0,71,597.66522
-182.0,183,598.078664
-81.0,82,598.43365
-83.0,84,598.604155
-74.0,75,598.755992
-94.0,95,598.971432
-75.0,76,599.167814
-82.0,83,599.348973
-73.0,74,599.688012
-92.0,93,599.892657
-74.0,75,600.045933
-78.0,79,600.211046
-100.0,101,600.410697
-102.0,103,600.612794
-74.0,75,600.975462
-96.0,97,601.179605
-86.0,87,601.360427
-97.0,98,601.548808
-98.0,99,601.776766
-79.0,80,602.132157
-70.0,71,602.288912
-70.0,71,602.435741
-221.0,222,602.878943
-84.0,85,603.066303
-134.0,135,603.541029
-74.0,75,603.71558
-98.0,99,603.915784
-87.0,88,604.102086
-93.0,94,604.316051
-81.0,82,604.71104
-123.0,124,604.970326
-70.0,71,605.121293
-77.0,78,605.288702
-121.0,122,605.580962
-96.0,97,605.799641
-72.0,73,606.171435
-69.0,70,606.325063
-94.0,95,606.536378
-92.0,93,606.73137
-75.0,76,606.889555
-77.0,78,607.054888
-87.0,88,607.45414
-75.0,76,607.617019
-83.0,84,607.779591
-109.0,110,607.999
-86.0,87,608.174563
-91.0,92,608.367578
-91.0,92,608.7274
-92.0,93,608.913294
-71.0,72,609.054706
-71.0,72,609.196276
-73.0,74,609.342671
-76.0,77,609.494074
-79.0,80,609.83968
-91.0,92,610.030024
-94.0,95,610.226732
-95.0,96,610.442963
-80.0,81,610.614173
-153.0,154,611.110755
-74.0,75,611.276725
-259.0,260,611.822905
-82.0,83,611.990881
-125.0,126,612.418694
-65.0,66,612.549826
-89.0,90,612.742894
-87.0,88,612.928747
-86.0,87,613.113031
-67.0,68,613.25025
-86.0,87,613.649866
-73.0,74,613.806244
-152.0,153,614.112146
-93.0,94,614.311754
-74.0,75,614.465582
-72.0,73,614.64275
-111.0,112,615.082594
-82.0,83,615.247384
-72.0,73,615.389933
-78.0,79,615.552546
-76.0,77,615.743732
-79.0,80,615.913755
-69.0,70,616.265355
-73.0,74,616.423294
-91.0,92,616.615135
-87.0,88,616.791281
-85.0,86,616.958371
-74.0,75,617.122488
