# {"t_start": 1592782368.5881112, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,552.675057
-126.0,127,553.200831
-119.0,120,553.502764
-71.0,72,553.637421
-71.0,72,553.773628
-73.0,74,553.982952
-87.0,88,554.166628
-69.0,70,554.51184
-87.0,88,554.683533
-92.0,93,554.884225
-100.0,101,555.165673
-75.0,76,555.314929
-89.0,90,555.498841
-72.0,73,555.865141
-89.0,90,556.073961
-81.0,82,556.231064
-89.0,90,556.428694
-96.0,97,556.662204
-175.0,176,557.230383
-84.0,85,557.396986
-84.0,85,557.5693
-99.0,100,557.767944
-77.0,78,557.928909
-92.0,93,558.303815
-79.0,80,558.471629
-201.0,202,558.864865
-76.0,77,559.022222
-79.0,80,559.25383
-71.0,72,559.634331
-75.0,76,559.835482
-98.0,99,560.044357
-78.0,79,560.195048
-75.0,76,560.386793
-75.0,76,560.564366
-93.0,94,560.753677
-88.0,89,561.157537
-79.0,80,561.320747
-83.0,84,561.567191
-84.0,85,561.736801
-90.0,91,561.931694
-104.0,105,562.39937
-78.0,79,562.59902
-89.0,90,562.771361
-79.0,80,562.932652
-88.0,89,563.158782
-83.0,84,563.352945
-70.0,71,563.502255
-113.0,114,563.92111
-84.0,85,564.089428
-82.0,83,564.247992
-76.0,77,564.403467
-71.0,72,564.549786
-76.0,77,564.702006
-81.0,82,565.067594
-66.0,67,565.201918
-71.0,72,565.357924
-105.0,106,565.57135
-98.0,99,565.777116
-77.0,78,565.937952
-78.0,79,566.295607
-64.0,65,566.429018
-64.0,65,566.561303
-81.0,82,566.739738
-86.0,87,566.919474
-61.0,62,567.044679
-92.0,93,567.450088
-77.0,78,567.621324
-89.0,90,567.825637
-90.0,91,568.010864
-119.0,120,568.248537
-75.0,76,568.399355
-62.0,63,568.722578
-62.0,63,568.856966
-92.0,93,569.03533
-84.0,85,569.19661
-72.0,73,569.350513
-68.0,69,569.496483
-96.0,97,569.698053
-81.0,82,570.066893
-85.0,86,570.246139
-89.0,90,570.436857
-83.0,84,570.602578
-80.0,81,570.762863
-71.0,72,570.921044
-86.0,87,571.297341
-72.0,73,571.456366
-88.0,89,571.659166
-72.0,73,571.821953
-69.0,70,571.966508
-92.0,93,572.14951
-106.0,107,572.555187
-81.0,82,572.723071
-74.0,75,572.89144
-91.0,92,573.094613
-211.0,212,573.540306
-91.0,92,573.911445
-79.0,80,574.087215
-74.0,75,574.249574
-83.0,84,574.431331
-74.0,75,574.594158
-78.0,79,574.767886
-63.0,64,575.0973
-72.0,73,575.244378
-114.0,115,575.467937
-111.0,112,575.776983
-107.0,108,576.010267
-89.0,90,576.388218
-61.0,62,576.515576
-81.0,82,576.700993
-134.0,135,577.003799
-72.0,73,577.186916
-81.0,82,577.355189
-94.0,95,577.740265
-82.0,83,577.921724
-75.0,76,578.092839
-77.0,78,578.255142
-92.0,93,578.446239
-73.0,74,578.597372
-88.0,89,578.961643
-89.0,90,579.138761
-73.0,74,579.292024
-85.0,86,579.478749
-74.0,75,579.635649
-83.0,84,579.805587
-113.0,114,580.222471
-79.0,80,580.4035
-84.0,85,580.588277
-90.0,91,580.776541
-88.0,89,580.961252
-77.0,78,581.116613
-77.0,78,581.472198
-89.0,90,581.674855
-81.0,82,581.841531
-83.0,84,582.016599
-89.0,90,582.214261
-86.0,87,582.398942
-104.0,105,582.787123
-81.0,82,582.960333
-71.0,72,583.127941
-80.0,81,583.297751
-71.0,72,583.454179
-182.0,183,584.054044
-87.0,88,584.236976
-83.0,84,584.41782
-81.0,82,584.605273
-83.0,84,584.795888
-62.0,63,584.924562
-96.0,97,585.325032
-104.0,105,585.550894
-83.0,84,585.748163
-94.0,95,585.948969
-90.0,91,586.137634
-169.0,170,586.698376
-75.0,76,586.863717
-63.0,64,587.006243
-68.0,69,587.145204
-99.0,100,587.36011
-77.0,78,587.531957
-95.0,96,587.924177
-74.0,75,588.085445
-64.0,65,588.217043
-82.0,83,588.385959
-102.0,103,588.591565
-77.0,78,588.754964
-76.0,77,588.921489
-82.0,83,589.284263
-76.0,77,589.440878
-70.0,71,589.586075
-73.0,74,589.756759
-72.0,73,589.912099
-88.0,89,590.102957
-102.0,103,590.515541
-98.0,99,590.725465
-110.0,111,590.976718
-73.0,74,591.12589
-89.0,90,591.323025
-72.0,73,591.475489
-96.0,97,591.883696
-76.0,77,592.060148
-86.0,87,592.258277
-112.0,113,592.502961
-76.0,77,592.669354
-92.0,93,592.870423
-100.0,101,593.273537
-78.0,79,593.437991
-84.0,85,593.623894
-85.0,86,593.861508
-71.0,72,594.008156
-73.0,74,594.16321
-131.0,132,594.635028
-90.0,91,594.839445
-104.0,105,595.076094
-83.0,84,595.246325
-79.0,80,595.411341
-99.0,100,595.810654
-87.0,88,596.014448
-98.0,99,596.223823
-96.0,97,596.445367
-89.0,90,596.636877
-68.0,69,596.783309
-84.0,85,597.154752
-155.0,156,597.484287
-87.0,88,597.666371
-78.0,79,597.840286
-162.0,163,598.383935
-79.0,80,598.547045
-71.0,72,598.692484
-116.0,117,598.952527
-69.0,70,599.134468
-88.0,89,599.33015
-75.0,76,599.673373
-95.0,96,599.885405
-92.0,93,600.074852
-89.0,90,600.262352
-123.0,124,600.501464
-75.0,76,600.86552
-69.0,70,601.006368
-70.0,71,601.15865
-73.0,74,601.315571
-95.0,96,601.498221
-72.0,73,601.661828
-107.0,108,601.891538
-75.0,76,602.252088
-89.0,90,602.440531
-143.0,144,602.726506
-94.0,95,602.924322
-88.0,89,603.107537
-87.0,88,603.482547
-98.0,99,603.71568
-100.0,101,603.916932
-102.0,103,604.139214
-77.0,78,604.321085
-87.0,88,604.726953
-64.0,65,604.860757
-63.0,64,604.995741
-92.0,93,605.192677
-77.0,78,605.375375
-81.0,82,605.565794
-75.0,76,605.735472
-81.0,82,606.130577
-74.0,75,606.29519
-79.0,80,606.473552
-81.0,82,606.648196
-72.0,73,606.801524
-84.0,85,606.977032
-251.0,252,607.714512
-82.0,83,607.875257
-74.0,75,608.032444
-91.0,92,608.226025
-85.0,86,608.568368
-87.0,88,608.750319
-76.0,77,608.902865
-75.0,76,609.052567
-156.0,157,609.360732
-84.0,85,609.52843
-85.0,86,609.890322
-82.0,83,610.060502
-78.0,79,610.224855
-85.0,86,610.420254
-167.0,168,610.771089
-83.0,84,611.125393
-72.0,73,611.284404
-80.0,81,611.461669
-74.0,75,611.616896
-62.0,63,611.743224
-76.0,77,611.903908
-84.0,85,612.073908
-74.0,75,612.399855
-80.0,81,612.560733
-202.0,203,612.999676
-70.0,71,613.143374
-85.0,86,613.31688
-88.0,89,613.723601
-72.0,73,613.875095
-98.0,99,614.070944
-79.0,80,614.237096
-79.0,80,614.408755
-91.0,92,614.622079
-72.0,73,614.979723
-96.0,97,615.175527
-105.0,106,615.38608
-92.0,93,615.600637
-72.0,73,615.763602
-71.0,72,616.123258
-85.0,86,616.304098
-69.0,70,616.449287
-76.0,77,616.609827
-135.0,136,616.876587
-72.0,73,617.026039
