# {"t_start": 1592782368.596576, "env_id": "Acrobot-v1"} 
r,l,t
-76.0,77,556.25147
-71.0,72,556.412493
-82.0,83,556.614484
-75.0,76,556.789292
-69.0,70,557.124318
-97.0,98,557.320665
-94.0,95,557.514732
-69.0,70,557.656367
-73.0,74,557.798298
-95.0,96,558.003826
-84.0,85,558.359711
-72.0,73,558.505556
-95.0,96,558.692591
-78.0,79,558.849074
-84.0,85,559.022496
-91.0,92,559.291291
-74.0,75,559.689958
-88.0,89,559.89901
-106.0,107,560.111235
-101.0,102,560.33285
-82.0,83,560.544661
-76.0,77,560.694179
-62.0,63,561.052595
-90.0,91,561.231772
-76.0,77,561.443348
-76.0,77,561.621948
-79.0,80,561.787087
-109.0,110,562.018306
-96.0,97,562.49967
-62.0,63,562.631958
-92.0,93,562.810327
-72.0,73,562.962613
-91.0,92,563.197679
-145.0,146,563.700078
-81.0,82,563.870531
-76.0,77,564.024857
-86.0,87,564.193874
-90.0,91,564.374018
-87.0,88,564.552537
-75.0,76,564.70336
-83.0,84,565.07297
-75.0,76,565.227708
-80.0,81,565.398951
-74.0,75,565.548372
-96.0,97,565.749365
-97.0,98,565.953031
-96.0,97,566.34821
-88.0,89,566.531116
-75.0,76,566.696084
-86.0,87,566.877632
-85.0,86,567.050392
-73.0,74,567.205319
-91.0,92,567.616834
-137.0,138,567.920645
-75.0,76,568.072886
-87.0,88,568.245664
-87.0,88,568.420571
-89.0,90,568.807173
-98.0,99,568.999002
-92.0,93,569.174334
-86.0,87,569.360267
-83.0,84,569.530731
-77.0,78,569.696129
-62.0,63,570.026958
-81.0,82,570.200519
-93.0,94,570.397366
-80.0,81,570.554382
-70.0,71,570.699359
-77.0,78,570.861604
-90.0,91,571.241478
-81.0,82,571.42858
-83.0,84,571.619982
-80.0,81,571.792347
-86.0,87,571.977786
-76.0,77,572.129157
-63.0,64,572.253424
-85.0,86,572.623484
-82.0,83,572.808061
-92.0,93,573.006033
-93.0,94,573.214266
-91.0,92,573.408316
-94.0,95,573.781982
-78.0,79,573.94894
-75.0,76,574.116476
-98.0,99,574.322196
-90.0,91,574.515818
-89.0,90,574.724675
-73.0,74,575.074941
-91.0,92,575.259557
-88.0,89,575.432548
-80.0,81,575.660738
-113.0,114,575.914044
-77.0,78,576.085776
-105.0,106,576.493001
-73.0,74,576.649042
-76.0,77,576.832438
-88.0,89,577.032537
-79.0,80,577.223665
-94.0,95,577.417427
-76.0,77,577.775586
-74.0,75,577.933837
-82.0,83,578.116556
-131.0,132,578.387735
-81.0,82,578.561153
-94.0,95,578.934529
-79.0,80,579.096087
-75.0,76,579.250776
-85.0,86,579.437037
-78.0,79,579.602488
-74.0,75,579.75712
-88.0,89,579.93339
-80.0,81,580.294451
-70.0,71,580.447123
-99.0,100,580.663174
-75.0,76,580.820042
-91.0,92,581.009693
-62.0,63,581.137428
-86.0,87,581.515764
-229.0,230,582.001148
-79.0,80,582.178756
-81.0,82,582.352605
-75.0,76,582.506216
-81.0,82,582.849084
-63.0,64,582.994982
-75.0,76,583.163943
-90.0,91,583.349171
-103.0,104,583.584202
-101.0,102,583.825955
-70.0,71,584.153572
-71.0,72,584.311237
-84.0,85,584.495969
-77.0,78,584.674379
-91.0,92,584.873741
-79.0,80,585.039834
-172.0,173,585.614825
-93.0,94,585.823923
-76.0,77,585.985928
-72.0,73,586.137875
-78.0,79,586.312897
-83.0,84,586.681739
-80.0,81,586.859067
-76.0,77,587.028226
-83.0,84,587.204523
-74.0,75,587.361307
-106.0,107,587.596916
-182.0,183,588.168885
-65.0,66,588.307738
-184.0,185,588.674528
-74.0,75,588.837326
-65.0,66,589.170138
-89.0,90,589.352921
-107.0,108,589.575793
-104.0,105,589.810612
-93.0,94,590.012948
-110.0,111,590.441849
-81.0,82,590.619772
-92.0,93,590.813291
-76.0,77,590.991713
-71.0,72,591.13709
-68.0,69,591.287686
-98.0,99,591.50018
-84.0,85,591.881554
-79.0,80,592.066297
-153.0,154,592.404319
-135.0,136,592.706285
-91.0,92,593.072575
-122.0,123,593.352132
-81.0,82,593.527072
-73.0,74,593.722923
-104.0,105,593.955629
-82.0,83,594.128725
-77.0,78,594.485732
-83.0,84,594.668393
-75.0,76,594.839226
-97.0,98,595.058417
-78.0,79,595.21982
-78.0,79,595.381622
-75.0,76,595.724542
-70.0,71,595.889085
-83.0,84,596.073143
-82.0,83,596.257433
-98.0,99,596.477305
-97.0,98,596.689609
-95.0,96,597.083632
-73.0,74,597.234958
-86.0,87,597.412638
-86.0,87,597.598999
-100.0,101,597.820435
-73.0,74,597.984915
-98.0,99,598.386063
-93.0,94,598.576975
-78.0,79,598.737282
-86.0,87,598.936148
-84.0,85,599.153064
-82.0,83,599.332134
-169.0,170,599.884567
-159.0,160,600.213625
-86.0,87,600.383776
-78.0,79,600.536948
-76.0,77,600.906013
-76.0,77,601.059395
-83.0,84,601.246912
-97.0,98,601.433327
-70.0,71,601.579159
-78.0,79,601.760986
-76.0,77,602.114917
-72.0,73,602.272341
-73.0,74,602.426542
-76.0,77,602.582645
-101.0,102,602.781164
-102.0,103,603.005481
-84.0,85,603.354656
-80.0,81,603.548232
-82.0,83,603.73521
-82.0,83,603.901427
-94.0,95,604.104274
-72.0,73,604.270097
-74.0,75,604.448681
-86.0,87,604.834588
-70.0,71,604.985346
-175.0,176,605.374804
-78.0,79,605.559588
-78.0,79,605.73702
-95.0,96,606.161283
-89.0,90,606.362924
-82.0,83,606.545888
-94.0,95,606.743563
-91.0,92,606.933107
-177.0,178,607.532887
-88.0,89,607.702404
-93.0,94,607.884705
-75.0,76,608.045016
-73.0,74,608.199847
-86.0,87,608.37338
-91.0,92,608.736219
-94.0,95,608.922797
-67.0,68,609.057439
-76.0,77,609.208535
-83.0,84,609.373233
-73.0,74,609.52014
-104.0,105,609.919506
-84.0,85,610.095777
-79.0,80,610.263406
-71.0,72,610.427884
-96.0,97,610.633996
-88.0,89,610.815589
-79.0,80,611.166057
-81.0,82,611.347015
-93.0,94,611.545573
-84.0,85,611.717007
-258.0,259,612.416669
-62.0,63,612.542432
-62.0,63,612.680855
-61.0,62,612.808655
-73.0,74,612.972565
-86.0,87,613.149396
-77.0,78,613.306317
-87.0,88,613.711516
-85.0,86,613.88823
-87.0,88,614.062823
-130.0,131,614.338168
-88.0,89,614.525584
-81.0,82,614.92535
-81.0,82,615.095114
-73.0,74,615.239684
-61.0,62,615.360896
-84.0,85,615.539177
-77.0,78,615.729296
-72.0,73,615.884235
-72.0,73,616.242482
-91.0,92,616.43832
-76.0,77,616.599736
-71.0,72,616.743775
-73.0,74,616.887036
-78.0,79,617.053345
