# {"t_start": 1592782368.5756252, "env_id": "Acrobot-v1"} 
r,l,t
-78.0,79,552.652564
-79.0,80,552.809115
-72.0,73,553.234216
-77.0,78,553.449211
-85.0,86,553.612435
-91.0,92,553.786048
-89.0,90,554.03092
-64.0,65,554.165445
-86.0,87,554.543691
-91.0,92,554.72968
-98.0,99,554.949515
-72.0,73,555.157131
-79.0,80,555.317816
-70.0,71,555.467371
-95.0,96,555.877525
-79.0,80,556.067069
-78.0,79,556.217111
-93.0,94,556.418066
-88.0,89,556.635237
-84.0,85,556.828627
-103.0,104,557.235286
-90.0,91,557.413263
-112.0,113,557.645612
-255.0,256,558.34855
-93.0,94,558.540656
-98.0,99,558.730288
-106.0,107,558.947879
-85.0,86,559.156224
-71.0,72,559.361147
-81.0,82,559.777251
-97.0,98,559.99153
-75.0,76,560.13763
-86.0,87,560.312186
-89.0,90,560.555591
-74.0,75,560.701933
-85.0,86,561.103617
-91.0,92,561.288442
-79.0,80,561.527179
-75.0,76,561.682832
-77.0,78,561.842432
-79.0,80,562.013329
-84.0,85,562.447312
-89.0,90,562.656323
-76.0,77,562.804498
-103.0,104,563.016648
-70.0,71,563.209358
-108.0,109,563.454076
-74.0,75,563.788588
-76.0,77,563.952094
-74.0,75,564.099986
-138.0,139,564.369502
-65.0,66,564.509121
-74.0,75,564.655838
-97.0,98,565.038949
-111.0,112,565.276606
-73.0,74,565.43493
-62.0,63,565.560917
-166.0,167,565.90372
-82.0,83,566.274286
-91.0,92,566.464451
-88.0,89,566.649155
-82.0,83,566.826011
-71.0,72,566.974093
-87.0,88,567.151912
-210.0,211,567.831232
-87.0,88,568.012185
-89.0,90,568.191362
-93.0,94,568.37292
-112.0,113,568.805247
-73.0,74,568.95178
-89.0,90,569.124377
-86.0,87,569.296047
-84.0,85,569.478292
-76.0,77,569.640849
-61.0,62,569.961236
-71.0,72,570.112469
-75.0,76,570.271561
-145.0,146,570.571277
-66.0,67,570.707635
-76.0,77,570.867683
-70.0,71,571.205508
-85.0,86,571.400488
-73.0,74,571.563441
-88.0,89,571.754041
-77.0,78,571.930128
-94.0,95,572.118032
-90.0,91,572.483988
-72.0,73,572.639924
-86.0,87,572.833041
-80.0,81,573.005422
-82.0,83,573.181381
-89.0,90,573.383831
-84.0,85,573.552801
-89.0,90,573.919114
-85.0,86,574.107083
-71.0,72,574.263973
-69.0,70,574.415132
-90.0,91,574.614154
-72.0,73,574.774514
-87.0,88,575.155018
-74.0,75,575.301861
-70.0,71,575.437843
-69.0,70,575.624179
-82.0,83,575.829811
-215.0,216,576.48034
-80.0,81,576.648315
-108.0,109,576.901245
-76.0,77,577.08453
-73.0,74,577.252107
-80.0,81,577.419228
-77.0,78,577.774581
-135.0,136,578.07695
-94.0,95,578.273154
-95.0,96,578.471283
-93.0,94,578.662862
-75.0,76,579.000301
-80.0,81,579.159311
-79.0,80,579.325073
-81.0,82,579.505191
-74.0,75,579.662545
-192.0,193,580.236713
-118.0,119,580.496163
-94.0,95,580.701199
-72.0,73,580.85315
-96.0,97,581.051703
-90.0,91,581.235009
-80.0,81,581.613095
-80.0,81,581.78318
-88.0,89,581.961267
-77.0,78,582.128017
-93.0,94,582.338277
-72.0,73,582.486478
-74.0,75,582.815324
-80.0,81,582.992575
-61.0,62,583.133705
-80.0,81,583.30418
-91.0,92,583.502175
-81.0,82,583.690627
-73.0,74,584.044661
-94.0,95,584.241671
-73.0,74,584.403919
-80.0,81,584.577456
-95.0,96,584.803127
-71.0,72,584.950438
-80.0,81,585.121659
-96.0,97,585.528884
-92.0,93,585.741657
-94.0,95,585.945136
-88.0,89,586.13018
-62.0,63,586.265244
-90.0,91,586.655019
-97.0,98,586.868134
-86.0,87,587.057357
-81.0,82,587.229429
-69.0,70,587.376608
-94.0,95,587.581647
-76.0,77,587.936616
-106.0,107,588.162195
-81.0,82,588.332232
-78.0,79,588.490446
-87.0,88,588.663443
-75.0,76,588.828005
-67.0,68,588.973982
-92.0,93,589.35358
-141.0,142,589.652041
-63.0,64,589.797217
-96.0,97,590.001488
-70.0,71,590.169748
-88.0,89,590.540052
-77.0,78,590.703894
-75.0,76,590.869414
-104.0,105,591.099362
-75.0,76,591.250437
-73.0,74,591.420386
-77.0,78,591.772848
-91.0,92,591.989453
-71.0,72,592.148748
-70.0,71,592.316328
-78.0,79,592.479481
-62.0,63,592.618389
-95.0,96,592.827889
-78.0,79,593.176442
-70.0,71,593.33617
-106.0,107,593.565935
-90.0,91,593.811137
-82.0,83,593.984823
-111.0,112,594.404849
-95.0,96,594.614744
-82.0,83,594.797722
-74.0,75,594.961187
-96.0,97,595.177102
-73.0,74,595.325693
-91.0,92,595.703979
-79.0,80,595.88246
-89.0,90,596.081926
-81.0,82,596.260138
-61.0,62,596.394722
-73.0,74,596.566729
-64.0,65,596.70475
-87.0,88,597.081822
-78.0,79,597.243741
-82.0,83,597.41253
-92.0,93,597.611405
-82.0,83,597.794577
-84.0,85,597.980049
-94.0,95,598.373665
-77.0,78,598.536346
-95.0,96,598.728782
-72.0,73,598.895128
-98.0,99,599.139353
-72.0,73,599.302482
-94.0,95,599.685798
-90.0,91,599.886236
-88.0,89,600.068569
-73.0,74,600.223639
-110.0,111,600.441295
-82.0,83,600.60458
-95.0,96,601.008879
-80.0,81,601.180789
-140.0,141,601.463331
-202.0,203,601.899355
-86.0,87,602.282563
-95.0,96,602.482535
-74.0,75,602.6331
-94.0,95,602.818289
-75.0,76,602.984027
-95.0,96,603.357522
-86.0,87,603.562742
-158.0,159,603.904033
-73.0,74,604.062401
-87.0,88,604.256276
-79.0,80,604.444785
-85.0,86,604.832866
-69.0,70,604.979092
-91.0,92,605.175554
-80.0,81,605.356931
-91.0,92,605.576268
-93.0,94,605.788575
-96.0,97,606.214675
-73.0,74,606.379008
-104.0,105,606.608252
-78.0,79,606.772651
-172.0,173,607.139099
-86.0,87,607.539154
-85.0,86,607.707057
-88.0,89,607.877961
-84.0,85,608.055883
-85.0,86,608.236454
-140.0,141,608.692858
-71.0,72,608.837735
-64.0,65,608.966874
-64.0,65,609.095465
-79.0,80,609.251333
-79.0,80,609.407725
-166.0,167,609.931244
-216.0,217,610.397037
-71.0,72,610.548213
-84.0,85,610.726178
-62.0,63,611.031365
-81.0,82,611.212804
-80.0,81,611.389325
-97.0,98,611.596726
-71.0,72,611.740066
-78.0,79,611.904144
-111.0,112,612.305867
-110.0,111,612.525674
-102.0,103,612.743689
-78.0,79,612.909854
-95.0,96,613.114737
-87.0,88,613.292731
-87.0,88,613.699215
-66.0,67,613.835565
-79.0,80,613.996207
-91.0,92,614.17949
-70.0,71,614.335987
-82.0,83,614.505201
-89.0,90,614.925903
-80.0,81,615.093313
-103.0,104,615.29943
-73.0,74,615.445265
-73.0,74,615.623075
-97.0,98,615.835213
-114.0,115,616.280035
-77.0,78,616.448276
-76.0,77,616.608728
-70.0,71,616.752724
-76.0,77,616.901147
-99.0,100,617.114191
