# {"t_start": 1592782368.593191, "env_id": "Acrobot-v1"} 
r,l,t
-101.0,102,560.02208
-93.0,94,560.203412
-84.0,85,560.432304
-75.0,76,560.590632
-76.0,77,560.743258
-77.0,78,561.126072
-92.0,93,561.319609
-82.0,83,561.562353
-76.0,77,561.716439
-96.0,97,561.922838
-91.0,92,562.127869
-110.0,111,562.625306
-63.0,64,562.748737
-90.0,91,562.932814
-70.0,71,563.108648
-77.0,78,563.295659
-83.0,84,563.480027
-73.0,74,563.806533
-83.0,84,563.987634
-152.0,153,564.282879
-96.0,97,564.483659
-71.0,72,564.623327
-77.0,78,564.960063
-80.0,81,565.143574
-113.0,114,565.383899
-87.0,88,565.557205
-71.0,72,565.705546
-79.0,80,565.871156
-86.0,87,566.248623
-85.0,86,566.427202
-86.0,87,566.605946
-79.0,80,566.778083
-99.0,100,566.983976
-98.0,99,567.187636
-150.0,151,567.732141
-82.0,83,567.912794
-84.0,85,568.083677
-107.0,108,568.293672
-77.0,78,568.450271
-78.0,79,568.814818
-74.0,75,568.958549
-79.0,80,569.112414
-91.0,92,569.298392
-77.0,78,569.462667
-134.0,135,569.937012
-103.0,104,570.162498
-73.0,74,570.318212
-82.0,83,570.483872
-74.0,75,570.634151
-74.0,75,570.783386
-64.0,65,570.927187
-97.0,98,571.327502
-71.0,72,571.483893
-92.0,93,571.69241
-89.0,90,571.891868
-73.0,74,572.040653
-89.0,90,572.216576
-106.0,107,572.626894
-101.0,102,572.851452
-87.0,88,573.043979
-86.0,87,573.232697
-107.0,108,573.456698
-81.0,82,573.807795
-80.0,81,573.977438
-80.0,81,574.156018
-71.0,72,574.302821
-72.0,73,574.463426
-62.0,63,574.604091
-80.0,81,574.780128
-105.0,106,575.195742
-65.0,66,575.325138
-92.0,93,575.504759
-87.0,88,575.767882
-88.0,89,575.963507
-85.0,86,576.145455
-89.0,90,576.516346
-82.0,83,576.703829
-81.0,82,576.88809
-93.0,94,577.110252
-63.0,64,577.253511
-70.0,71,577.399881
-78.0,79,577.757327
-69.0,70,577.908979
-70.0,71,578.069639
-83.0,84,578.244404
-83.0,84,578.412005
-77.0,78,578.576481
-72.0,73,578.72099
-94.0,95,579.097477
-77.0,78,579.256174
-104.0,105,579.482867
-239.0,240,579.973029
-104.0,105,580.390715
-85.0,86,580.577406
-92.0,93,580.769335
-95.0,96,580.968043
-151.0,152,581.472466
-91.0,92,581.677948
-79.0,80,581.841038
-187.0,188,582.246055
-79.0,80,582.412141
-68.0,69,582.724569
-83.0,84,582.898466
-88.0,89,583.106462
-82.0,83,583.27979
-77.0,78,583.449114
-76.0,77,583.624315
-79.0,80,583.811077
-77.0,78,584.155136
-87.0,88,584.346557
-87.0,88,584.535523
-74.0,75,584.709689
-86.0,87,584.898262
-71.0,72,585.047237
-121.0,122,585.507698
-71.0,72,585.666531
-75.0,76,585.837518
-75.0,76,585.996905
-71.0,72,586.147114
-87.0,88,586.342121
-121.0,122,586.799176
-104.0,105,587.026005
-88.0,89,587.211997
-92.0,93,587.408841
-86.0,87,587.600282
-65.0,66,587.928675
-83.0,84,588.108171
-71.0,72,588.256261
-97.0,98,588.453431
-75.0,76,588.601882
-94.0,95,588.804097
-100.0,101,589.21283
-84.0,85,589.378999
-80.0,81,589.550125
-76.0,77,589.719284
-93.0,94,589.92552
-85.0,86,590.108194
-74.0,75,590.461397
-86.0,87,590.648305
-75.0,76,590.804652
-74.0,75,590.980896
-77.0,78,591.138307
-108.0,109,591.379657
-89.0,90,591.755218
-71.0,72,591.925249
-126.0,127,592.214213
-86.0,87,592.401785
-80.0,81,592.581057
-85.0,86,592.769799
-70.0,71,593.090936
-82.0,83,593.284577
-72.0,73,593.435805
-92.0,93,593.637712
-78.0,79,593.860233
-70.0,71,594.005047
-93.0,94,594.389261
-64.0,65,594.53215
-76.0,77,594.698502
-72.0,73,594.866073
-83.0,84,595.052928
-68.0,69,595.19609
-93.0,94,595.386974
-254.0,255,596.130584
-96.0,97,596.342607
-77.0,78,596.524476
-91.0,92,596.717017
-83.0,84,597.08708
-72.0,73,597.236306
-81.0,82,597.403406
-79.0,80,597.575832
-69.0,70,597.727128
-103.0,104,597.956399
-95.0,96,598.35248
-72.0,73,598.505517
-83.0,84,598.673018
-74.0,75,598.838624
-72.0,73,599.016045
-74.0,75,599.197603
-87.0,88,599.382941
-82.0,83,599.738044
-91.0,92,599.942344
-69.0,70,600.088266
-64.0,65,600.223328
-100.0,101,600.42006
-82.0,83,600.582185
-97.0,98,600.991313
-90.0,91,601.18988
-194.0,195,601.577727
-170.0,171,602.147128
-93.0,94,602.344202
-98.0,99,602.552513
-96.0,97,602.741012
-97.0,98,602.946886
-81.0,82,603.114346
-75.0,76,603.464044
-94.0,95,603.687906
-78.0,79,603.850743
-62.0,63,603.977932
-88.0,89,604.172421
-85.0,86,604.374413
-101.0,102,604.799965
-122.0,123,605.059825
-79.0,80,605.230869
-88.0,89,605.44712
-94.0,95,605.657794
-130.0,131,606.162015
-81.0,82,606.346023
-74.0,75,606.510561
-98.0,99,606.718341
-90.0,91,606.906358
-70.0,71,607.058978
-71.0,72,607.423727
-73.0,74,607.584097
-75.0,76,607.73056
-84.0,85,607.89366
-93.0,94,608.08971
-93.0,94,608.286762
-80.0,81,608.622369
-77.0,78,608.782494
-67.0,68,608.914696
-77.0,78,609.070283
-89.0,90,609.246125
-90.0,91,609.424833
-75.0,76,609.751133
-115.0,116,609.999957
-92.0,93,610.192716
-98.0,99,610.415125
-71.0,72,610.566801
-153.0,154,611.064534
-90.0,91,611.262861
-76.0,77,611.429903
-78.0,79,611.596605
-82.0,83,611.764895
-85.0,86,611.939931
-72.0,73,612.263968
-88.0,89,612.440245
-86.0,87,612.617903
-132.0,133,612.902465
-71.0,72,613.055622
-61.0,62,613.18457
-78.0,79,613.534735
-75.0,76,613.722224
-91.0,92,613.911113
-77.0,78,614.065976
-87.0,88,614.25038
-61.0,62,614.384361
-78.0,79,614.565048
-103.0,104,614.991668
-78.0,79,615.151414
-61.0,62,615.275171
-76.0,77,615.427851
-72.0,73,615.602933
-83.0,84,615.7884
-76.0,77,616.156694
-90.0,91,616.350742
-76.0,77,616.508355
-87.0,88,616.689481
-75.0,76,616.837377
-72.0,73,616.980052
-73.0,74,617.140749
