# {"t_start": 1592863969.5239217, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.695549,82,361.411281
91.900506,73,361.529745
91.353954,81,361.65974
91.271479,78,361.789471
92.397327,74,361.912166
92.633245,73,362.197105
92.878273,73,362.319654
92.61257,73,362.439542
90.65421,85,362.577621
90.600882,73,362.698655
91.651827,75,362.819898
92.674961,73,362.937726
91.474737,73,363.223378
91.39792,73,363.341054
90.874835,77,363.469431
91.99419,72,363.589829
91.106115,74,363.713625
91.749459,73,363.834247
91.211354,83,363.972268
91.540897,73,364.261979
90.918864,81,364.396558
92.062921,72,364.51149
91.866991,75,364.636539
90.65206,80,364.769022
91.10617,78,364.897772
92.695858,73,365.017838
91.791929,71,365.296845
92.956917,73,365.417893
90.895904,76,365.544013
91.057193,80,365.676631
90.292012,82,365.817526
91.600576,75,365.946445
93.062125,72,366.233707
90.787181,74,366.36057
92.84005,73,366.481524
92.909715,73,366.604335
92.086209,87,366.751127
92.292529,73,366.872929
92.592188,73,366.994786
92.306524,73,367.283933
92.887539,73,367.404954
91.798165,73,367.52436
92.591106,73,367.644219
90.674118,77,367.771367
91.711071,74,367.894474
90.847102,74,368.01873
92.8457,73,368.307283
90.937194,74,368.430797
91.124097,78,368.561908
91.572512,77,368.688685
92.135866,73,368.808764
91.8426,73,368.930381
90.329474,78,369.057322
91.466077,72,369.34426
91.416235,73,369.463921
91.00608,73,369.58382
91.601706,76,369.709113
92.681447,72,369.827987
91.092388,74,369.95275
92.391624,73,370.076719
92.158108,73,370.368551
92.397784,73,370.493599
92.730002,73,370.613546
91.71599,73,370.73716
92.554571,73,370.85719
91.559575,76,370.984028
92.16039,74,371.105694
92.064174,74,371.39222
91.658764,84,371.533111
93.092676,73,371.65463
91.817001,74,371.778466
92.893183,73,371.899983
91.649,75,372.024666
92.518827,72,372.145018
92.033925,75,372.435433
91.363446,73,372.55776
92.147638,74,372.681819
92.000281,74,372.804426
92.016183,74,372.928073
92.667347,73,373.049577
92.331412,72,373.169395
92.474543,75,373.463685
91.959307,72,373.585228
91.520123,77,373.716095
92.676598,72,373.834341
92.120309,74,373.957568
92.33801,73,374.078894
90.911278,93,374.399503
90.955887,83,374.53653
91.397039,76,374.662271
92.521151,73,374.782411
90.850934,76,374.907545
92.104821,72,375.026734
92.363417,73,375.147312
91.837147,74,375.442857
91.849291,76,375.567564
91.614794,77,375.696969
91.268443,74,375.82328
91.203587,77,375.956034
91.043731,77,376.087011
90.841668,83,376.229277
91.913757,77,376.525225
91.91989,75,376.648243
92.017283,76,376.772477
90.81627,74,376.895676
92.430631,73,377.019306
92.470948,72,377.137132
90.861396,80,377.269954
92.228727,73,377.562586
91.358408,72,377.684417
91.412959,78,377.815415
93.424131,74,377.939888
91.776501,76,378.064387
91.73417,72,378.182433
92.839842,74,378.469815
91.584609,82,378.607359
91.810554,73,378.731293
91.126928,76,378.858042
92.055712,71,378.977158
92.707525,72,379.095886
91.484703,74,379.214952
92.264935,72,379.497343
91.68673,72,379.617998
91.783515,71,379.737163
91.997366,74,379.858829
92.078373,73,379.978323
92.354985,73,380.101464
92.89685,72,380.221343
91.27866,72,380.505144
92.237805,75,380.628267
92.519032,72,380.745931
92.728488,72,380.866552
92.417046,73,380.990258
86.74126,146,381.238141
92.90473,73,381.532077
92.563057,72,381.6524
93.238144,73,381.77678
92.654236,71,381.894613
90.623312,78,382.024377
92.342898,73,382.144751
92.829816,72,382.263977
92.421701,74,382.552982
92.382991,72,382.67119
92.206234,73,382.790096
91.614528,72,382.908659
91.766944,77,383.036356
91.877486,71,383.156365
92.77029,71,383.273838
91.476077,77,383.566262
92.424473,71,383.685618
92.612732,72,383.804288
92.166224,73,383.92447
92.635183,73,384.047548
91.552568,75,384.172538
91.79385,75,384.291884
92.966011,72,384.571705
92.652799,73,384.692354
91.96028,75,384.816135
92.612075,71,384.932573
92.267393,73,385.053244
92.969478,73,385.175006
91.838633,71,385.292972
92.704143,71,385.575752
92.941642,72,385.692863
92.619917,73,385.813001
92.210165,75,385.935171
91.189604,81,386.069749
91.810566,75,386.193565
92.514003,74,386.315701
92.928195,72,386.59708
86.631161,153,386.852559
91.982476,79,386.980866
91.773991,84,387.117031
86.489778,155,387.368872
91.479744,76,387.660408
90.77071,77,387.789186
92.607994,73,387.915236
92.908323,72,388.035867
91.82996,76,388.161597
92.505527,71,388.280137
86.889153,149,388.695234
92.394973,80,388.828557
92.540697,74,388.951142
88.698575,143,389.18765
91.54361,72,389.306808
92.608921,73,389.429465
92.958796,72,389.715564
91.573261,72,389.834063
92.504485,82,389.972503
91.934122,72,390.093478
92.73296,71,390.211305
91.994059,72,390.331171
91.724592,78,390.460384
92.665727,72,390.74449
91.837376,75,390.867698
92.498882,72,390.984127
90.920982,80,391.115414
92.574978,72,391.234064
91.500533,75,391.3595
92.484184,73,391.479681
92.336215,73,391.765596
92.488963,73,391.885221
92.016458,79,392.015991
92.292247,72,392.130953
91.506824,75,392.253818
91.489227,79,392.382686
91.760003,73,392.666779
91.544012,76,392.793118
92.022387,75,392.916577
92.220445,73,393.037138
92.504644,72,393.15545
91.941952,72,393.271922
91.938909,73,393.392427
92.859979,72,393.673883
91.208285,72,393.793651
92.317411,74,393.915607
91.775244,72,394.035461
92.111196,71,394.153166
90.964498,78,394.28213
91.948835,72,394.400699
92.795381,72,394.685938
92.164226,76,394.81239
92.10037,72,394.934244
92.77657,71,395.053036
92.396097,71,395.173406
92.572088,72,395.293003
91.954117,72,395.414026
92.520803,71,395.700912
90.949829,74,395.824692
92.044259,82,395.960599
91.436054,79,396.090432
92.586879,75,396.214099
91.874908,81,396.35072
92.252625,72,396.470739
92.045087,72,396.756925
91.750311,72,396.87551
91.201625,92,397.026031
91.571819,76,397.152179
91.495976,73,397.273008
92.196498,72,397.391985
92.237004,73,397.510752
91.266704,75,397.801444
91.732925,72,397.91718
91.196063,74,398.041471
92.169763,71,398.159067
91.700563,73,398.281502
91.853889,75,398.409035
91.426917,74,398.534301
91.326234,82,398.842051
91.330425,76,398.971377
91.410285,71,399.091145
91.910266,73,399.213334
92.573692,72,399.331393
92.171664,74,399.453066
91.974026,77,399.581112
92.644486,72,399.867774
92.190669,73,399.988392
91.58447,97,400.149074
92.904987,72,400.268488
92.246345,72,400.38925
91.383652,74,400.514415
91.790447,74,400.805016
92.441626,75,400.929624
92.087215,75,401.053216
91.819824,76,401.177613
91.982933,72,401.298245
92.80665,72,401.416682
93.099687,75,401.542842
90.667671,76,401.835242
91.819801,72,401.955181
91.808098,73,402.075063
91.803209,87,402.219878
93.021601,72,402.338799
91.663085,74,402.45872
91.414742,72,402.579458
92.490779,74,402.866813
91.971021,81,403.001342
85.533517,149,403.249895
91.862903,76,403.377277
91.466582,83,403.516161
91.512878,74,403.638845
92.261477,80,403.936416
91.11981,74,404.057012
91.368092,72,404.175497
92.520486,72,404.294156
91.138633,77,404.420973
91.529159,73,404.542544
91.51556,73,404.661313
91.697247,77,404.953628
91.927867,72,405.071534
92.499083,72,405.190189
91.023423,72,405.30609
91.906763,73,405.426876
91.708631,75,405.549108
91.287561,72,405.668428
92.180381,73,405.953942
91.826186,73,406.073926
91.835541,81,406.204877
92.097589,74,406.324926
91.056421,74,406.445289
92.037234,71,406.561631
92.443693,73,406.682776
90.651971,78,406.977077
92.017967,92,407.129188
91.664831,90,407.276492
92.21198,73,407.399329
92.278641,71,407.518713
91.946483,72,407.638416
91.27807,77,407.933969
91.731961,73,408.054728
91.415538,71,408.17244
91.738746,85,408.312223
91.584328,77,408.43727
91.973946,76,408.560876
92.224124,73,408.679799
92.664534,72,408.963977
91.959012,71,409.085216
92.229322,72,409.203164
91.989893,72,409.321635
91.427055,89,409.469011
92.619848,72,409.588333
91.55893,73,409.710156
91.003624,75,409.998746
92.277483,77,410.124593
92.571701,74,410.245962
92.395771,72,410.363235
90.965531,78,410.491577
92.634134,72,410.610483
91.769134,73,410.895068
90.731264,74,411.018698
90.988655,78,411.145635
91.816818,75,411.266582
92.308738,73,411.381065
92.273607,73,411.501978
91.138885,72,411.620261
91.582597,76,411.90707
92.008031,73,412.028785
91.730514,72,412.148093
92.197107,76,412.275502
91.466189,73,412.393574
91.99195,73,412.511554
92.318813,72,412.627965
92.371462,72,412.910059
91.577099,74,413.031236
91.723517,72,413.150483
92.41623,72,413.268476
91.985808,78,413.397568
92.51688,73,413.520693
91.399342,72,413.640356
90.817801,75,413.931208
91.731327,72,414.051042
91.487482,72,414.170118
93.052651,72,414.288184
92.622966,72,414.405822
92.302384,72,414.526305
92.571395,75,414.651161
91.679639,75,414.942029
92.627327,73,415.063865
92.502559,72,415.182754
91.951793,76,415.308747
92.731239,72,415.427289
91.554194,79,415.557126
91.97752,74,415.677782
92.357458,75,415.97239
91.814939,73,416.092618
91.583704,73,416.213565
91.274536,71,416.332946
92.999789,73,416.45242
92.828495,71,416.568511
91.445857,81,416.702917
92.807301,72,416.992765
91.763708,74,417.115526
92.626439,71,417.237212
92.282691,71,417.35544
91.599171,73,417.476733
91.622688,72,417.597113
92.204014,75,417.7231
91.826205,74,418.01424
91.572954,80,418.145963
91.409715,72,418.263267
91.766711,73,418.383661
92.134525,72,418.500632
92.301202,72,418.62006
91.847484,71,418.738677
92.563636,73,419.023582
91.752567,73,419.145106
91.829649,74,419.266734
92.099745,73,419.38611
92.105691,81,419.519363
92.791691,72,419.637993
92.066783,72,419.757285
92.786899,75,420.048637
91.883883,74,420.16843
91.511621,71,420.284676
91.625182,73,420.402998
92.097771,72,420.519287
91.554654,76,420.642628
92.149427,73,420.76126
91.672022,73,421.045723
92.187184,73,421.163363
92.43138,80,421.294026
91.782294,72,421.412284
91.858568,72,421.528356
91.817594,75,421.655978
91.732989,73,421.779449
91.36992,72,422.069713
92.098931,72,422.189451
92.934882,72,422.308779
92.320601,73,422.42912
91.98749,72,422.546725
92.251119,72,422.662384
91.219241,74,422.786276
91.731727,75,423.076349
91.234678,78,423.204202
92.524602,72,423.322742
92.17204,73,423.443874
91.91675,71,423.560619
91.50996,71,423.677435
92.861396,72,423.79258
88.305115,152,424.207385
91.836582,74,424.326883
90.855355,89,424.475388
92.680215,72,424.593964
91.745366,72,424.712498
91.902644,72,424.829804
84.995469,158,425.259071
91.646099,76,425.386562
92.575702,72,425.502644
91.316352,77,425.628027
92.320777,73,425.749886
92.190102,72,425.86675
92.048779,75,426.153295
91.716628,73,426.273776
92.750131,72,426.390751
91.656589,75,426.515266
91.570676,73,426.635899
90.776491,74,426.758708
92.455067,72,426.879172
92.358478,72,427.163212
91.454498,72,427.283429
92.154436,71,427.402367
92.029433,71,427.518306
91.318196,72,427.637651
92.009133,73,427.758714
91.348056,74,427.878907
92.474227,71,428.163362
92.442828,76,428.287954
92.387942,71,428.405201
91.682557,77,428.53295
92.840988,72,428.652267
92.032222,73,428.772365
92.322652,72,428.890209
91.979189,74,429.183873
91.936253,76,429.307401
91.58982,74,429.427776
91.790491,72,429.546506
91.986114,71,429.66192
91.194564,74,429.784678
91.771089,73,429.907051
92.259447,72,430.190548
92.205987,71,430.307386
92.925355,72,430.428435
91.722285,73,430.551448
91.733955,73,430.671717
91.877167,73,430.790775
92.372728,72,430.905481
92.374375,72,431.189823
91.940678,73,431.309728
92.538548,72,431.429813
91.721855,74,431.553026
92.364499,72,431.673882
91.743109,73,431.795399
91.842267,74,431.917336
92.611557,72,432.205882
91.629024,74,432.328111
91.059059,72,432.445603
92.513707,72,432.565076
91.898735,72,432.680115
90.988394,72,432.797601
92.556729,72,432.913595
91.921526,78,433.206938
92.234644,75,433.330915
91.615405,80,433.462542
91.831225,71,433.582665
92.015833,76,433.709756
92.593523,71,433.828247
92.590822,81,433.960404
91.706002,76,434.247675
92.752681,73,434.370618
92.069969,72,434.491408
93.150427,73,434.612103
92.021501,74,434.73419
92.149087,72,434.85222
91.223924,72,434.969601
92.751608,72,435.251289
90.675369,85,435.391173
92.087098,72,435.505133
92.093001,75,435.626789
90.897613,78,435.75533
91.31181,75,435.877546
91.751302,73,436.160769
91.159432,72,436.281259
92.028292,75,436.406797
93.015953,72,436.525388
92.49659,73,436.644584
92.168257,72,436.760334
91.45092,75,436.881427
92.186103,73,437.166435
92.252289,72,437.287008
91.889737,73,437.407827
91.999362,77,437.535655
91.172232,73,437.657234
91.780305,74,437.779444
91.460843,72,437.897898
92.226199,73,438.184375
92.003507,72,438.303948
91.615526,79,438.432829
91.965374,77,438.561189
91.422281,73,438.683445
92.42754,73,438.805143
91.262487,73,438.925964
91.650719,71,439.211507
91.315953,77,439.340546
91.447267,76,439.466815
91.589779,74,439.58921
90.843748,73,439.708287
92.350156,73,439.831098
92.317181,72,439.953317
91.608357,80,440.253274
92.135624,72,440.370535
91.14362,79,440.501142
91.74464,75,440.626004
91.748937,74,440.748901
91.794529,73,440.869096
91.728707,71,440.98722
92.246175,73,441.274581
92.221524,73,441.394737
91.059105,75,441.520037
91.328148,73,441.638283
91.043531,75,441.763204
92.262149,72,441.882517
91.968975,72,442.00407
92.16393,72,442.288096
92.001245,73,442.408366
92.499932,73,442.528023
91.481634,73,442.650254
91.771687,83,442.79085
92.398054,71,442.909291
92.337858,72,443.028069
92.474196,74,443.315226
92.116825,73,443.434311
93.396198,72,443.55151
91.16622,80,443.684789
91.439662,73,443.804979
92.02633,72,443.92591
92.22496,72,444.045128
92.970728,72,444.33114
92.125758,71,444.449645
92.607391,71,444.568887
91.995085,70,444.684154
91.553038,74,444.806419
91.92958,72,444.92594
91.972374,72,445.04509
92.230981,72,445.334512
92.424596,73,445.454088
91.367604,77,445.581528
91.993415,74,445.703005
91.833933,73,445.823717
91.470177,76,445.949798
91.401795,78,446.0802
91.89469,72,446.364509
92.534217,72,446.484867
90.755913,72,446.605152
92.15458,72,446.725388
91.82653,72,446.844112
91.086702,78,446.972834
91.639023,74,447.094151
91.448224,74,447.381422
92.004677,72,447.500389
91.841863,72,447.618572
91.660037,72,447.736469
90.950659,74,447.860788
91.857905,72,447.982855
92.157512,73,448.104749
91.32457,74,448.393594
90.895616,74,448.513019
91.684151,75,448.634717
91.685218,74,448.755277
90.396497,80,448.887528
91.508293,74,449.01182
92.023155,73,449.135408
92.102065,77,449.426336
92.716083,72,449.545145
91.122889,77,449.673206
92.056937,72,449.793845
91.603333,72,449.91444
92.026509,72,450.035084
92.307467,72,450.153795
91.350409,83,450.455485
90.843044,76,450.581351
91.98488,100,450.745981
91.412294,88,450.889916
91.47999,77,451.018148
91.495983,73,451.137466
92.305477,73,451.420015
92.692008,72,451.535276
91.450832,76,451.656669
92.55096,72,451.775958
92.186911,72,451.894813
92.326669,72,452.012088
91.074471,75,452.136275
92.77578,71,452.421472
92.25462,73,452.543102
85.306439,146,452.781901
91.814011,73,452.900943
91.928757,75,453.024601
91.254427,90,453.1731
91.990953,73,453.456209
92.171335,77,453.582765
92.429554,73,453.70483
92.31018,73,453.828067
91.902099,76,453.954011
91.396765,73,454.075023
91.067674,78,454.368426
91.914818,71,454.485315
91.856022,72,454.605252
92.432914,73,454.727552
92.841025,72,454.849171
92.01341,72,454.969558
92.464671,74,455.092215
91.168916,74,455.210148
92.104121,71,455.493546
92.919466,73,455.615069
91.159302,86,455.753533
92.215655,82,455.88595
92.482806,73,456.004172
93.005277,73,456.124039
91.33877,83,456.42715
92.263748,78,456.558452
92.821788,73,456.678336
90.788538,77,456.805862
92.89686,72,456.924795
91.625677,75,457.047766
91.550608,75,457.170793
91.576967,96,457.495055
92.849175,72,457.612773
92.636746,74,457.733536
93.566509,73,457.853983
92.360678,73,457.974078
92.221437,73,458.093868
91.762753,78,458.224649
92.10962,72,458.51499
93.291784,73,458.637963
91.036162,76,458.764472
92.990837,72,458.883983
92.111454,77,459.011852
93.085124,72,459.13156
92.374674,71,459.249734
93.113471,72,459.538535
91.754315,79,459.670517
92.981414,72,459.793153
92.711656,75,459.921386
91.595879,73,460.04453
92.093965,73,460.165792
92.189115,76,460.289028
92.687719,72,460.572231
91.628058,77,460.697388
93.945393,72,460.815996
92.148546,76,460.944472
92.178031,78,461.067068
91.964899,76,461.189648
85.96386,154,461.606756
91.952753,74,461.725246
91.428175,72,461.843384
93.107614,71,461.960339
92.334692,73,462.079654
92.513334,73,462.200231
92.382701,74,462.488363
85.860104,158,462.744871
91.512197,76,462.87064
92.11428,72,462.990056
92.592664,73,463.105556
92.134574,72,463.223386
93.425171,73,463.507372
91.129711,75,463.62845
91.610353,76,463.754599
92.72087,72,463.872087
92.397331,72,463.98978
92.387349,77,464.115384
92.611928,71,464.232993
91.746137,77,464.523798
92.531636,73,464.646244
91.656255,73,464.769725
92.109291,75,464.893878
92.147692,72,465.014764
92.445473,72,465.135545
91.42524,77,465.263606
92.245869,78,465.560916
92.223036,71,465.677412
92.447009,72,465.79304
92.121201,74,465.912764
92.107512,88,466.055297
91.63737,72,466.173309
93.373624,72,466.291424
92.207427,75,466.579365
92.717927,73,466.700316
92.878536,72,466.821499
92.701427,72,466.939482
92.476209,73,467.060885
92.815087,74,467.18026
93.012087,73,467.298311
93.184015,72,467.58179
92.271073,72,467.699902
92.234027,82,467.834259
92.811227,72,467.954829
92.934464,73,468.075703
92.104409,75,468.202456
92.919059,71,468.31963
91.969895,101,468.650724
92.545995,73,468.770313
92.720647,77,468.897501
92.070155,77,469.02524
93.008596,79,469.157101
92.442307,82,469.292483
93.173838,75,469.582577
88.272357,146,469.824693
92.345164,73,469.943404
93.114951,72,470.062585
92.150652,74,470.185467
92.004309,77,470.31146
92.913367,72,470.595319
93.259987,72,470.715274
91.876101,73,470.835056
92.887078,71,470.950882
92.08018,71,471.069731
92.641887,73,471.191358
91.903871,76,471.319475
92.54133,81,471.622139
91.924715,83,471.758592
93.260786,72,471.877167
91.118669,93,472.032951
92.458663,74,472.155581
92.438302,72,472.273813
92.440942,74,472.5622
92.528228,79,472.695469
91.994532,80,472.826055
92.781735,72,472.941879
92.306804,71,473.055353
92.867322,73,473.172136
92.189784,78,473.299429
92.591497,73,473.5841
92.964144,72,473.700945
92.431789,73,473.82007
92.453265,73,473.941453
92.972186,71,474.05781
92.914675,71,474.174155
91.730472,84,474.31354
92.461286,72,474.59753
93.131364,75,474.719474
92.441547,74,474.836998
92.366615,73,474.956413
92.688167,72,475.075082
93.116285,72,475.194255
92.632142,76,475.318289
92.351295,72,475.604463
92.211792,76,475.728673
92.579946,73,475.847044
92.390661,72,475.963654
91.810311,82,476.096972
91.541453,75,476.219545
92.284655,76,476.34611
91.044712,79,476.645934
92.261175,75,476.770952
92.667825,109,476.951348
92.156651,78,477.079269
92.024841,75,477.203439
92.673295,73,477.325213
92.1043,74,477.609874
91.91269,72,477.729545
92.291448,85,477.871501
92.266124,71,477.990138
92.123934,82,478.125108
92.376932,71,478.242399
92.41908,80,478.373097
92.408027,74,478.66566
92.234799,78,478.796186
93.305278,72,478.915418
91.955424,72,479.033971
92.721986,74,479.156784
91.21753,79,479.283655
92.570576,72,479.399416
93.202927,72,479.683017
92.61336,72,479.801908
93.088245,72,479.92039
92.752533,72,480.038099
91.207302,78,480.167008
90.942899,79,480.296465
92.084966,72,480.415442
92.423067,72,480.700445
93.450019,71,480.814219
92.713123,72,480.932285
92.637501,73,481.053844
91.785563,73,481.172986
92.153269,73,481.293833
91.171644,76,481.421208
90.787619,76,481.713382
92.668559,72,481.831456
92.512466,72,481.950026
92.134206,73,482.068957
91.450774,72,482.186742
91.809175,72,482.307838
91.851238,77,482.439405
92.708112,71,482.725117
92.416623,72,482.846751
92.52651,72,482.967172
92.407632,75,483.091701
92.492249,77,483.220548
91.745076,81,483.355169
92.241968,72,483.475764
92.308186,72,483.761765
92.20294,74,483.883547
93.133429,72,484.001417
92.303096,74,484.12191
91.576223,72,484.239788
91.792114,74,484.363105
91.878959,71,484.480513
92.443885,72,484.77029
91.555113,74,484.890072
91.700966,73,485.008686
91.489138,74,485.130368
92.899318,73,485.249854
91.99442,73,485.371581
92.160685,72,485.490171
91.665931,76,485.785933
91.47843,72,485.905508
91.679572,73,486.026367
93.09447,72,486.144859
92.911323,72,486.264362
92.460716,72,486.383975
91.411864,76,486.507506
92.373061,73,486.794425
92.501687,72,486.91288
91.858006,74,487.036226
93.216031,72,487.152833
91.963447,89,487.300468
84.488626,166,487.744591
92.802787,71,487.861976
92.614916,72,487.981363
93.276219,72,488.099258
91.783286,72,488.217492
91.575602,81,488.35016
92.255396,72,488.464108
92.714298,72,488.745823
92.917407,73,488.865814
92.451147,73,488.982477
92.295602,71,489.096867
91.641541,73,489.215764
91.794868,74,489.336967
92.269075,83,489.476287
91.552584,73,489.763626
92.653485,72,489.882518
92.373344,71,490.000818
90.778264,82,490.135407
92.001362,74,490.260229
92.619081,72,490.377519
92.895553,72,490.497154
91.158852,74,490.784073
93.121218,73,490.903305
91.460944,78,491.029938
93.405804,73,491.152271
92.278751,73,491.270518
91.982597,76,491.39612
91.826414,78,491.524287
91.654883,74,491.812616
91.887103,73,491.932545
92.558662,72,492.051341
90.884119,77,492.179075
92.78888,72,492.299353
92.510864,71,492.418247
91.555357,78,492.547301
91.862201,74,492.836496
92.384221,72,492.956459
92.172424,79,493.086272
92.755006,71,493.202611
92.218282,72,493.32245
92.647784,71,493.43813
92.69688,72,493.557291
91.719366,82,493.857047
91.718292,72,493.977735
92.853897,71,494.095705
92.662716,73,494.216426
91.822833,72,494.335047
91.542634,78,494.463343
92.503834,73,494.58437
92.288182,72,494.868473
91.393278,80,494.999728
92.540522,79,495.131361
92.330923,72,495.250037
92.722495,72,495.367802
92.163992,75,495.49085
92.336769,73,495.609309
91.693562,86,495.917944
91.656812,78,496.048496
92.525644,74,496.174336
91.509944,72,496.297518
91.915626,74,496.423322
90.14081,102,496.595257
91.64149,86,496.904558
92.501177,72,497.024034
91.090186,74,497.147564
92.467477,71,497.265967
92.677992,72,497.387172
92.490721,72,497.507717
92.451755,72,497.627563
85.122386,163,498.070595
91.033795,74,498.195467
91.932833,72,498.316238
92.889842,72,498.435911
92.080588,77,498.563647
92.240277,76,498.690179
91.341153,73,498.97481
92.096463,74,499.096422
92.390742,72,499.214035
92.384042,71,499.330156
93.15154,73,499.449836
92.462795,73,499.569242
91.847958,75,499.693859
91.703389,74,499.984628
92.870314,71,500.102925
92.210536,74,500.226793
92.528271,73,500.349352
91.700874,73,500.470566
92.588229,71,500.58849
92.343051,72,500.707505
86.369018,161,501.137003
92.561383,72,501.255232
92.000582,72,501.372682
92.203935,73,501.492568
91.692941,73,501.615452
92.164927,71,501.901908
91.205615,76,502.025204
92.453076,73,502.143536
91.734522,73,502.26207
92.634718,74,502.385512
92.145968,73,502.506804
91.551606,79,502.635021
92.300517,74,502.921108
91.703358,84,503.059138
92.18689,73,503.178328
92.08802,72,503.29547
92.026088,75,503.417095
92.174292,73,503.535376
92.501338,72,503.652067
92.673429,72,503.935452
92.057971,72,504.054501
91.929648,72,504.172283
92.862523,72,504.291289
92.191403,71,504.406733
92.712716,73,504.527514
91.242787,80,504.660653
92.010398,76,504.953861
92.612531,72,505.072785
91.876303,79,505.207867
91.240411,76,505.332196
91.208763,80,505.464352
92.503555,72,505.585184
91.83783,75,505.712993
91.710832,77,506.009005
92.749594,73,506.129418
92.588042,72,506.247462
91.195902,78,506.376493
92.184816,72,506.496336
92.009256,76,506.620517
91.428024,75,506.743483
92.074299,72,507.031468
92.018712,74,507.155245
92.559805,73,507.275436
91.706975,78,507.407452
92.072605,73,507.529733
91.540277,79,507.662227
92.035525,72,507.782887
91.146597,73,508.073978
92.302396,80,508.204347
91.359182,73,508.324314
92.275034,76,508.449783
92.237971,71,508.564986
92.466799,74,508.686206
92.045546,72,508.802615
93.054017,73,509.088821
91.787281,73,509.209649
91.116747,76,509.334149
92.37647,75,509.455353
93.377066,72,509.574774
91.207492,73,509.696628
90.985655,72,509.815451
92.441948,73,510.102485
92.268476,73,510.224978
91.62132,82,510.361442
91.96725,76,510.487277
91.875709,72,510.606785
92.571834,72,510.724207
92.01247,75,511.014345
91.496926,75,511.135989
92.082332,72,511.254981
92.645126,72,511.37219
92.237023,76,511.496992
92.280452,79,511.629324
91.951297,74,511.750766
92.76094,73,512.038183
91.648596,72,512.156365
91.028348,72,512.274296
92.422061,72,512.393224
91.84495,73,512.512401
91.44487,75,512.635883
91.507396,73,512.755784
92.740961,72,513.039094
92.352314,73,513.156155
92.200567,84,513.291402
92.804641,73,513.411305
91.469035,75,513.535969
91.835779,78,513.662816
92.04497,72,513.779687
92.837281,73,514.064401
92.903828,73,514.180912
92.226855,73,514.296989
92.327212,73,514.41537
92.471434,71,514.532304
92.285572,76,514.657878
92.541541,72,514.77619
92.550635,72,515.059596
91.746996,72,515.178096
92.290395,73,515.299059
91.586627,72,515.420419
91.301029,75,515.545576
92.350942,76,515.670922
91.886158,71,515.788848
91.272972,78,516.086852
91.897621,73,516.20581
91.901289,73,516.328213
91.944158,74,516.450782
91.961467,76,516.576072
91.072148,80,516.707426
92.331746,72,516.828613
92.101717,73,517.116644
91.629587,73,517.235743
92.561757,75,517.357785
91.387482,76,517.481435
91.872621,73,517.600362
91.970357,74,517.721201
92.00015,71,517.838473
91.463933,74,518.127502
92.817876,72,518.246918
91.346316,80,518.377278
91.831655,75,518.496962
92.135684,73,518.616009
92.343975,72,518.733026
92.632389,72,518.853366
92.491002,72,519.14115
91.59962,71,519.255756
91.5936,76,519.380767
91.856831,78,519.507169
92.948209,72,519.628268
92.376588,72,519.744869
90.359773,84,519.883705
91.77614,75,520.173592
91.720434,75,520.296561
91.632467,70,520.41139
86.421487,149,520.654784
91.769611,74,520.777093
92.163399,73,520.896294
91.364367,76,521.185116
91.591604,74,521.308155
91.950251,85,521.448434
91.574949,75,521.571956
93.344752,73,521.694604
91.690337,81,521.830246
91.565408,76,522.905089
91.664925,73,523.024705
90.526239,77,523.149083
90.264847,75,523.274368
92.622151,73,523.39558
90.926396,77,523.520629
92.019774,73,523.643143
92.121745,74,523.931058
92.725021,73,524.052438
90.720286,76,524.17869
91.004796,73,524.297753
92.2853,73,524.415404
91.933444,73,524.537047
91.999516,73,524.658414
90.652786,77,524.948674
90.887365,80,525.074753
91.11985,75,525.197685
92.592901,73,525.318851
91.377019,78,525.448217
84.786141,166,525.723087
91.316093,73,526.012797
90.917837,75,526.139488
92.602206,73,526.259367
92.63335,73,526.379011
91.309201,72,526.492851
92.242944,74,526.614012
90.748778,77,526.905899
91.624474,73,527.027099
91.823408,73,527.149709
91.692863,72,527.268562
91.329591,75,527.395725
91.604283,73,527.519097
91.072523,74,527.637093
91.541685,74,527.921833
91.789575,73,528.042057
92.225072,72,528.160526
91.102271,80,528.290723
92.389916,72,528.40926
91.576848,74,528.530886
91.332152,74,528.652415
92.067632,73,528.936463
90.229829,74,529.058187
90.642497,78,529.186908
91.342285,76,529.312154
90.680617,74,529.434972
92.395841,72,529.555495
90.001383,74,529.677074
91.80203,71,529.958936
92.337368,73,530.074539
90.893032,76,530.19437
92.417306,73,530.312614
91.306538,78,530.441702
91.994016,74,530.564063
91.728791,74,530.68771
91.352933,74,530.976238
90.728899,74,531.093318
91.322719,74,531.209179
91.428684,90,531.352372
91.036295,77,531.481175
91.143561,74,531.603419
91.110697,75,531.726933
90.756504,76,532.016724
91.48181,72,532.136042
92.009484,72,532.25415
89.957894,84,532.39157
91.305932,72,532.512241
91.400269,79,532.641106
91.233246,74,532.767394
91.00564,74,533.058702
92.269593,73,533.182402
91.629305,75,533.307823
90.984754,75,533.431714
91.283788,75,533.555863
90.385438,76,533.683678
92.365623,72,533.974028
92.32909,72,534.096373
90.440755,75,534.222848
92.085463,72,534.342823
92.619302,73,534.463133
91.999027,72,534.581919
90.517114,79,534.712697
90.967413,75,535.002824
90.201358,76,535.128306
92.069295,73,535.24834
91.120055,77,535.375263
91.685675,73,535.496439
91.343317,75,535.621099
