# {"t_start": 1592863969.536121, "env_id": "MountainCarContinuous-v0"} 
r,l,t
89.83359,77,361.960473
91.480201,74,362.248696
91.584997,73,362.369803
92.817171,72,362.487957
92.349364,72,362.605949
92.355755,73,362.725469
91.62695,74,362.845037
90.934652,76,362.969851
91.88502,72,363.251894
91.136589,74,363.371981
92.097361,73,363.493994
92.316145,73,363.616456
91.244741,74,363.739659
91.645491,73,363.86028
91.787838,74,363.983518
91.416151,76,364.278323
92.598,73,364.39907
91.745205,82,364.531916
91.069711,75,364.656087
92.435139,73,364.776514
91.614331,74,364.898616
92.319718,72,365.18041
91.34007,79,365.309681
84.890011,146,365.551363
90.876713,76,365.678164
92.35419,73,365.803792
91.181088,75,365.93265
90.019055,82,366.237857
91.454642,72,366.360477
91.394634,79,366.491552
91.142303,77,366.62079
92.177588,72,366.742523
91.092136,78,366.872409
90.77604,85,367.014135
90.687562,76,367.308057
91.13628,74,367.430595
91.700721,73,367.550165
92.796536,73,367.669757
91.530701,74,367.792231
92.35141,73,367.913836
92.081243,73,368.037201
91.216846,76,368.32983
91.301382,77,368.459071
92.426792,73,368.581356
91.77838,82,368.716039
90.972919,82,368.851329
91.872303,72,368.970424
92.791328,72,369.087666
91.645521,74,369.377634
91.642948,73,369.49834
91.625928,73,369.618484
91.1497,77,369.744821
90.915409,82,369.88154
92.386723,72,370.003496
91.489259,72,370.292817
91.691763,73,370.416882
91.114324,72,370.540318
91.736765,74,370.662489
92.166661,72,370.782991
92.656629,72,370.902408
91.375231,73,371.023031
92.541693,72,371.30602
92.122907,72,371.425051
90.441654,95,371.584379
91.462703,76,371.711407
92.460122,73,371.833092
91.264238,75,371.958448
91.488659,74,372.081794
92.556141,72,372.366547
91.887738,72,372.486624
92.363456,73,372.60913
91.174585,79,372.740595
92.337861,72,372.860811
92.382286,73,372.981649
92.028049,72,373.102722
91.682658,73,373.391739
92.009502,73,373.516416
91.376515,78,373.648119
92.787933,72,373.76817
92.586507,72,373.886657
92.230238,72,374.007035
91.637742,77,374.135185
92.141321,72,374.420138
90.7212,75,374.544234
92.355532,74,374.666859
92.295789,72,374.784938
91.343279,75,374.90911
92.803717,73,375.029467
92.922564,72,375.148633
92.008574,73,375.442631
91.730921,76,375.567357
92.460853,73,375.689969
91.556413,75,375.817919
90.989895,73,375.943978
91.890273,81,376.081749
90.793247,82,376.222327
91.17482,73,376.511473
92.514122,72,376.629657
92.010826,73,376.748549
92.564107,73,376.870136
92.399936,74,376.995162
91.941433,72,377.113592
93.087395,73,377.234113
91.904724,74,377.528768
92.202862,73,377.651617
91.028075,76,377.779918
91.984265,72,377.901514
91.526284,73,378.020878
91.855463,74,378.142904
93.014475,71,378.259732
92.374392,72,378.545053
91.819715,77,378.675426
91.209,73,378.797133
92.869856,72,378.918034
92.993064,74,379.040451
92.040048,77,379.165619
92.506531,73,379.283979
91.662844,74,379.573126
92.081339,72,379.692978
92.422846,74,379.816211
92.642401,73,379.934602
92.809471,72,380.055542
92.125197,72,380.176973
92.145217,72,380.294987
91.569577,74,380.581488
92.107828,77,380.70732
93.295462,72,380.827543
93.18302,72,380.949066
91.041593,75,381.077196
91.511623,72,381.199207
91.690611,75,381.326818
91.215342,77,381.625355
92.190983,72,381.748455
92.478362,73,381.869473
92.100449,75,381.993693
92.05287,73,382.114907
91.784092,78,382.243489
92.256096,81,382.544394
92.250569,73,382.664146
92.455135,75,382.786283
92.370775,82,382.9211
93.031264,72,383.040602
91.994867,72,383.162474
91.692649,98,383.323559
92.076849,73,383.612091
92.225658,72,383.732242
91.740044,80,383.862149
92.539885,71,383.981594
92.707395,71,384.101223
91.581863,83,384.235285
92.851777,72,384.350379
92.70031,74,384.635587
92.257879,75,384.759408
92.70288,72,384.87774
92.897736,73,384.998503
92.321095,73,385.119241
91.464312,74,385.242554
91.692187,74,385.366755
91.800608,74,385.651917
91.77656,72,385.769837
93.014376,71,385.885364
92.084872,75,386.008741
92.670656,74,386.132073
93.010775,72,386.251209
92.536763,74,386.371725
92.860029,72,386.654387
92.437143,72,386.775596
91.616796,78,386.90355
91.86542,74,387.024765
92.35354,73,387.141437
91.968021,83,387.275903
92.810765,72,387.394376
92.178952,75,387.684936
91.790574,75,387.810613
92.822035,73,387.936593
92.496183,74,388.060055
92.750204,72,388.17965
92.354272,74,388.302958
92.584199,76,388.59504
92.357089,73,388.718466
92.412695,71,388.836411
91.316753,87,388.979767
92.615186,73,389.101821
91.891981,74,389.222562
90.368483,129,389.43859
93.26028,72,389.7249
92.289869,73,389.845306
91.208938,71,389.965448
92.023356,73,390.08796
91.394374,78,390.216968
92.287937,73,390.338821
91.699467,75,390.626579
92.800505,72,390.747411
92.211708,71,390.863755
92.218393,72,390.980331
91.587786,77,391.106821
92.067321,72,391.225346
91.797449,72,391.345785
91.569356,74,391.467643
92.675735,73,391.75347
91.819195,76,391.878132
92.620741,72,391.997165
91.911939,77,392.12059
92.257435,72,392.23847
92.098667,72,392.355954
92.147712,75,392.642946
91.9697,72,392.763121
91.69552,71,392.879887
91.194117,79,393.010388
92.473593,72,393.128706
90.870364,74,393.248406
92.211,71,393.365304
92.140841,71,393.645264
92.18704,72,393.765414
91.321322,74,393.887384
91.728911,74,394.00993
91.682308,72,394.129642
91.648755,73,394.249954
92.262857,72,394.368864
91.99836,73,394.655342
91.744774,73,394.776968
92.227663,72,394.89834
92.180262,71,395.01802
92.841278,72,395.139473
92.616442,72,395.259068
90.584194,74,395.383216
92.385876,71,395.502838
91.945097,72,395.79076
92.329482,73,395.911024
91.636041,74,396.034014
91.137086,77,396.160724
91.973493,72,396.281738
91.95928,76,396.40855
91.817648,72,396.527281
92.365109,74,396.817052
91.849196,73,396.936823
92.057263,78,397.065376
91.960484,74,397.188754
92.138021,73,397.308784
92.36598,73,397.429989
91.229831,76,397.719976
91.825148,76,397.844242
92.717482,71,397.960222
91.636122,72,398.080903
92.602234,72,398.200045
92.39956,74,398.325526
91.942595,72,398.447809
92.361369,71,398.7354
91.821054,75,398.864428
92.168522,72,398.986555
92.122526,73,399.109258
91.775485,71,399.228003
92.229931,73,399.346919
91.881107,80,399.479768
91.159315,75,399.769307
91.91471,80,399.90376
92.808168,71,400.021688
92.173991,71,400.138755
92.096781,71,400.256323
93.125594,71,400.375415
92.42549,71,400.495372
92.514378,72,400.782672
93.27471,72,400.902511
91.56461,90,401.051315
92.073821,73,401.170352
91.625423,73,401.292707
91.751267,74,401.414796
92.175159,72,401.535793
91.416146,74,401.824855
92.116771,72,401.944618
91.156223,81,402.077645
92.460547,74,402.200985
92.451229,74,402.323347
92.301579,72,402.440045
92.307883,72,402.560644
91.743205,71,402.843257
92.346799,82,402.97918
91.556107,75,403.104426
92.504099,73,403.226145
92.619294,72,403.346773
92.897347,72,403.467055
90.827489,87,403.611762
91.612172,73,403.897648
85.207035,154,404.150024
91.076686,79,404.280306
91.173801,75,404.403934
92.061104,73,404.525414
91.162919,74,404.645965
91.526087,73,404.931817
92.790925,73,405.051335
90.74863,78,405.179652
91.809935,77,405.303935
91.536044,74,405.426673
91.355672,78,405.553574
91.934611,71,405.834937
91.676187,74,405.958321
91.658199,74,406.07979
91.914684,71,406.194403
92.077138,71,406.309476
92.031376,71,406.425085
91.899785,72,406.542977
91.899794,72,406.662101
91.831702,74,406.949888
91.237699,72,407.069359
90.776788,76,407.192881
91.750183,74,407.316109
90.853325,78,407.448169
92.330582,72,407.568174
92.400949,73,407.857164
91.917886,73,407.977718
91.555108,72,408.097571
92.320599,72,408.216562
91.237222,76,408.340806
92.359206,72,408.4575
91.685562,73,408.576058
91.842067,75,408.861816
91.928287,76,408.990696
91.857514,75,409.117625
93.039084,72,409.235628
92.561485,74,409.357104
91.334263,82,409.493087
92.473126,72,409.612904
90.369274,75,409.902309
92.953607,72,410.020861
91.109897,77,410.147047
91.943806,72,410.264933
91.421617,77,410.390324
91.694592,76,410.516078
90.947367,88,410.661392
92.160567,73,410.947502
91.925427,73,411.065814
92.700508,72,411.183876
92.432923,74,411.301522
91.550878,76,411.423673
91.309586,73,411.545506
90.629259,73,411.662773
92.461867,72,411.945363
92.272722,72,412.064507
91.205936,71,412.182349
91.749801,74,412.307218
92.097079,73,412.42337
91.656589,74,412.543387
91.703749,80,412.672878
90.715141,78,412.96463
91.863179,72,413.083752
92.207883,73,413.203958
91.753258,73,413.324635
92.040844,84,413.464094
92.878669,73,413.587224
92.349087,72,413.705811
92.562533,75,413.997877
92.404969,74,414.120163
91.933811,72,414.23837
92.229919,73,414.357643
92.934817,71,414.476136
92.365447,75,414.600938
92.099376,72,414.718202
92.881424,72,415.007138
91.618155,78,415.136232
91.711596,74,415.259131
92.253045,72,415.377081
92.66538,73,415.497286
91.684752,72,415.615576
92.18127,72,415.732352
91.728196,73,416.024754
92.389972,71,416.140952
92.25008,72,416.263425
92.248824,70,416.378543
92.225708,72,416.495103
92.433932,71,416.612811
92.098353,74,416.735708
92.989828,73,417.027776
91.633435,76,417.154806
92.098024,73,417.279834
91.780747,79,417.41069
92.616064,72,417.529512
92.509389,71,417.648024
87.459635,143,418.054834
92.402778,72,418.173
90.878065,76,418.297328
91.999835,74,418.418744
91.458738,75,418.540905
92.074073,73,418.663126
92.395794,72,418.783291
91.871637,72,419.06633
92.662932,73,419.187241
91.385806,72,419.305118
91.061394,73,419.425171
92.481333,78,419.553388
92.162922,73,419.67495
92.454221,73,419.794495
91.900398,72,420.080172
91.563731,73,420.198619
92.496004,72,420.315844
91.828039,75,420.43781
92.258628,78,420.563636
92.472473,73,420.681886
92.24966,72,420.800912
91.929482,73,421.083098
92.149621,71,421.19902
91.794064,72,421.316549
92.172731,74,421.438037
92.262537,72,421.555982
91.931617,72,421.677315
91.52344,74,421.802513
92.172156,74,422.095834
91.104744,73,422.21804
91.580995,73,422.337545
92.292266,73,422.459002
92.288256,72,422.574291
91.80824,80,422.705607
92.25868,73,422.827832
91.735711,73,423.113096
91.172167,75,423.236442
91.928268,72,423.355211
92.593571,71,423.47327
91.296002,74,423.594823
91.393424,74,423.714531
91.963904,78,423.841763
91.593377,72,424.123418
91.684139,73,424.2433
91.291277,74,424.365102
91.769982,73,424.485786
91.458205,73,424.606391
92.070514,76,424.731438
92.142779,72,424.849598
91.281237,73,425.135781
91.681568,73,425.258637
92.50944,74,425.382789
92.268151,72,425.498549
92.882353,72,425.615958
91.897899,72,425.736161
92.42543,72,425.852849
92.784231,73,426.136207
92.154004,73,426.256767
90.903921,76,426.380312
91.915608,78,426.509712
92.083154,73,426.630585
91.999501,71,426.748155
90.541761,73,426.870344
91.744944,90,427.184361
92.568039,72,427.30511
92.0262,72,427.424583
91.991648,73,427.544732
92.19309,75,427.668918
91.899999,72,427.787062
92.039886,72,428.070991
91.616441,72,428.191312
91.241156,76,428.315777
92.267016,72,428.434577
92.695835,71,428.552049
92.893505,72,428.671352
92.246463,85,428.811103
93.041711,71,429.099262
91.794847,74,429.220366
91.770688,72,429.338012
92.379797,71,429.454104
91.709194,75,429.576704
92.016402,75,429.699746
92.783817,71,429.818211
92.377893,72,430.101198
91.77658,75,430.226127
91.894096,73,430.347594
91.02861,78,430.480843
91.813651,75,430.604482
92.007989,74,430.724563
91.676868,75,430.8463
92.411828,73,431.129466
91.726523,72,431.248574
92.364957,72,431.366855
92.913571,72,431.488228
92.459318,71,431.605693
91.544866,73,431.728115
92.823494,72,431.848737
92.03613,73,432.137495
91.639502,79,432.26841
92.501172,73,432.388072
91.899308,72,432.50695
91.442752,72,432.623477
91.275115,74,432.743065
91.867612,73,432.860882
91.9165,74,433.146414
91.615052,75,433.271389
91.768293,87,433.413883
92.419916,81,433.550059
92.839343,71,433.670018
92.108548,72,433.789811
92.257328,71,433.905825
85.538546,155,434.325001
92.54397,72,434.445725
91.636558,72,434.56514
91.905686,73,434.685822
92.279651,72,434.804364
91.841968,75,434.926483
92.731972,72,435.207916
91.717391,72,435.327515
91.979041,72,435.441904
92.723359,72,435.557501
91.387781,75,435.681105
92.462826,74,435.801288
91.341361,74,435.924011
86.842767,146,436.329369
91.880835,72,436.449193
92.194587,71,436.565593
92.625839,72,436.682515
91.833262,72,436.798661
92.556755,73,436.917679
92.048994,72,437.20204
91.6812,73,437.322901
91.357973,72,437.442421
92.164125,71,437.560403
91.411942,74,437.68323
92.391848,72,437.802689
90.995044,78,437.930271
91.712469,73,438.217439
91.662273,75,438.341605
90.277084,91,438.489865
86.603286,149,438.739396
92.430446,72,438.859267
91.816218,73,438.981076
91.074267,73,439.269459
92.442995,73,439.392476
91.055091,74,439.51475
91.343247,75,439.637429
91.423314,72,439.756357
92.791377,71,439.876835
91.934669,72,439.99887
91.948809,72,440.282295
91.023735,73,440.402449
91.814193,74,440.526201
91.486681,76,440.652062
90.86278,78,440.781344
91.647846,71,440.89812
91.645517,72,441.019014
91.30533,75,441.307897
91.495883,73,441.429103
92.322428,71,441.54652
90.902461,77,441.671239
91.559109,74,441.795469
91.973363,72,441.915786
92.105311,77,442.045052
90.734123,77,442.337166
91.43451,75,442.459917
91.097966,71,442.577306
91.031879,77,442.70695
90.872222,72,442.828714
92.334733,72,442.948153
92.145142,72,443.231175
92.427825,73,443.352058
91.612356,78,443.479726
92.060413,78,443.604889
91.656969,73,443.727941
91.714799,75,443.854952
93.075068,72,443.973562
91.859253,72,444.257844
92.783638,75,444.384232
91.266813,74,444.508008
91.505345,76,444.634153
91.958644,73,444.754683
92.106384,72,444.873811
91.97127,73,444.995249
91.740184,72,445.284068
92.436529,74,445.405765
92.358919,74,445.527956
91.902878,73,445.648438
92.134193,72,445.767442
92.100123,73,445.88825
91.900193,76,446.014841
91.920739,74,446.303204
91.762393,72,446.422623
92.131759,73,446.544995
91.584018,73,446.666634
90.717296,74,446.788956
92.202741,73,446.909957
91.701904,75,447.032925
91.119822,91,447.347637
92.312213,75,447.472308
92.732772,73,447.591653
91.355568,73,447.710954
91.084501,76,447.838672
92.554296,72,447.960925
91.530895,72,448.080828
92.460683,73,448.368011
92.092348,72,448.484837
92.470562,72,448.6017
91.4688,73,448.720712
90.849457,75,448.843262
91.960495,78,448.974442
91.473044,76,449.10321
92.744414,72,449.386131
92.381847,73,449.506303
91.603481,74,449.630291
91.331115,74,449.752924
90.953645,78,449.884238
91.494115,73,450.006149
91.87087,72,450.125567
91.63389,76,450.414824
92.400994,75,450.539032
91.95535,74,450.661875
91.814608,73,450.781689
92.618957,72,450.898691
91.76662,72,451.019544
92.036545,72,451.136573
92.066118,73,451.419212
91.941684,72,451.534467
92.793075,73,451.651148
91.994742,73,451.772108
92.329124,71,451.889479
91.930293,73,452.008186
92.628832,72,452.127404
92.64098,73,452.416241
91.930926,77,452.544047
92.270534,73,452.662899
92.042553,75,452.786118
91.628141,72,452.903239
91.778185,73,453.02382
92.281242,71,453.141089
92.890722,73,453.425194
92.713283,72,453.542739
92.605688,73,453.664425
92.374003,71,453.783579
91.775581,73,453.905378
91.401246,73,454.026318
92.030646,71,454.142781
91.665303,81,454.442123
92.650906,72,454.561199
90.876445,71,454.679869
91.712263,72,454.801093
92.021177,78,454.932342
92.390601,72,455.052484
93.138447,72,455.167595
91.965563,89,455.479765
93.089547,72,455.599608
91.625781,73,455.718119
91.615687,76,455.838564
91.570194,76,455.963376
92.385348,73,456.081823
92.324019,71,456.199317
93.045321,72,456.485824
91.687068,75,456.610561
92.507149,73,456.731096
92.562351,74,456.853026
92.3389,72,456.971985
90.984167,75,457.094391
91.439845,73,457.213799
92.193243,72,457.499314
91.514436,75,457.621244
91.08956,73,457.741276
92.049524,73,457.861613
92.050482,73,457.981498
92.499233,73,458.101679
92.65749,74,458.226101
93.071711,75,458.521315
93.226604,71,458.640818
91.843924,75,458.765625
92.560557,72,458.885281
91.55774,78,459.014767
91.466324,74,459.137978
91.983237,72,459.425677
92.241338,73,459.549006
91.578749,73,459.670277
91.596845,72,459.793028
92.190666,72,459.916148
91.607263,72,460.037536
91.928787,77,460.16482
92.23919,79,460.458055
91.525626,71,460.574343
91.951821,73,460.693547
92.640842,72,460.812295
86.510141,155,461.064444
92.773787,72,461.180932
92.789538,72,461.461707
91.956786,84,461.601133
90.826051,75,461.721283
92.251205,74,461.842699
92.631794,72,461.96147
92.707003,72,462.079096
93.059527,74,462.201415
92.852487,73,462.487759
92.592126,71,462.601775
92.081706,87,462.744462
91.913685,76,462.870177
92.234273,77,462.997739
92.427395,72,463.111632
92.677131,71,463.227314
91.941241,78,463.519418
92.896657,72,463.636187
91.357907,73,463.75701
92.76163,73,463.876302
92.335576,75,463.998769
92.538657,72,464.116342
92.952047,73,464.237375
92.771674,72,464.520124
91.852239,73,464.642628
91.588264,77,464.772984
92.056048,77,464.900378
92.402704,72,465.020899
92.534771,72,465.141665
91.126856,75,465.266754
92.927875,72,465.553996
91.305221,79,465.682602
92.480838,74,465.801896
91.936922,71,465.916821
92.47013,73,466.034864
91.808187,74,466.156258
92.24398,74,466.277653
91.069597,86,466.583895
92.701774,72,466.703293
91.919897,73,466.825954
93.275765,73,466.945734
92.201988,73,467.066679
92.793364,74,467.185664
92.651733,74,467.305731
92.502898,72,467.588888
92.582125,73,467.709068
92.413149,73,467.828835
92.489627,74,467.952747
92.51636,71,468.070481
92.129769,73,468.193654
91.546216,80,468.325832
91.848172,74,468.612951
92.80739,71,468.729492
92.423998,73,468.849067
91.827424,81,468.983392
92.362886,72,469.103217
91.837422,77,469.231437
92.940409,72,469.514424
93.052422,73,469.635991
93.155007,72,469.757479
93.457701,72,469.874689
93.088884,72,469.992099
92.160263,86,470.134897
92.48171,73,470.2554
93.007067,71,470.535988
92.808812,73,470.658436
91.933084,78,470.786831
92.115042,71,470.903153
91.786623,76,471.029331
93.587282,73,471.151149
92.578217,72,471.272057
92.845102,72,471.559669
92.747565,73,471.680819
92.603028,74,471.802653
92.822623,72,471.921571
92.829377,73,472.043457
92.172287,72,472.16318
91.924149,75,472.286467
93.110462,77,472.581569
85.830829,153,472.833207
92.649673,73,472.950519
93.67581,72,473.065767
91.537496,75,473.185811
91.66746,77,473.311761
92.075282,72,473.594438
92.747933,72,473.711561
92.769951,73,473.830944
92.683106,73,473.952996
91.706017,77,474.078353
92.051136,79,474.208642
92.952864,72,474.327971
92.627001,73,474.612832
93.042334,73,474.731058
92.592812,78,474.855458
91.776281,75,474.978768
92.466729,77,475.105786
92.363948,72,475.224766
92.209823,71,475.340229
92.092349,76,475.632891
91.873597,72,475.750834
92.638195,73,475.868859
92.899209,71,475.984515
92.416414,73,476.102527
91.983204,74,476.224217
92.679874,71,476.342423
92.029171,77,476.638915
92.414887,77,476.767256
92.14548,73,476.889079
92.066817,83,477.024637
92.407053,75,477.147849
91.843304,72,477.268112
93.469569,73,477.387836
92.716713,72,477.670904
93.090951,74,477.794352
92.693721,73,477.916349
91.746374,73,478.03755
91.829216,80,478.169372
92.191837,73,478.288219
92.40728,73,478.409246
92.552727,72,478.699276
92.035034,72,478.819287
92.58487,72,478.93773
92.134085,80,479.070024
92.134133,71,479.186475
91.904617,74,479.304891
91.693922,72,479.421341
92.167883,71,479.704034
92.370262,71,479.82176
92.801458,72,479.939148
92.496647,74,480.060416
93.111571,73,480.18106
92.180408,76,480.305742
92.251986,72,480.425522
91.65293,89,480.736073
91.815794,73,480.854667
91.567612,74,480.976819
92.817019,73,481.097221
92.448045,73,481.217213
92.387126,72,481.336468
92.551928,71,481.620422
91.211881,80,481.753724
92.599072,71,481.870081
92.346109,71,481.986701
91.743828,74,482.107466
92.264947,72,482.225821
91.612349,72,482.34889
92.394764,76,482.643725
92.417987,73,482.767176
91.49761,72,482.888448
92.489279,72,483.008632
92.242165,74,483.131168
92.150032,72,483.251816
91.734012,77,483.37999
92.443807,73,483.667428
92.337932,73,483.789682
92.242088,72,483.907478
91.956787,72,484.02553
92.043547,72,484.141279
91.147409,78,484.270708
92.77594,72,484.390417
92.239829,73,484.680863
91.43158,84,484.81966
92.497209,72,484.93575
92.513344,73,485.055071
91.987847,72,485.173414
92.183065,71,485.290497
91.443761,78,485.42114
92.198974,74,485.713673
91.301567,76,485.83846
92.181802,72,485.957401
90.994244,78,486.086935
91.921157,75,486.211001
91.393616,74,486.334065
92.665825,74,486.454906
91.878241,71,486.737993
92.242657,76,486.862512
92.113508,73,486.98437
92.128728,74,487.104886
92.061362,73,487.225028
91.362013,81,487.359387
91.840524,72,487.479101
92.338919,71,487.765324
91.646369,79,487.896357
92.594671,73,488.016789
91.756826,73,488.13666
91.754211,78,488.264349
91.955904,73,488.383021
92.134215,72,488.496847
92.277332,72,488.779708
92.197011,72,488.896946
92.282282,71,489.010469
92.15848,73,489.129375
91.772496,88,489.27136
91.766661,72,489.391817
91.79085,77,489.520784
91.711036,72,489.807106
91.919045,73,489.926497
91.843823,80,490.059122
92.096791,72,490.179294
91.269891,81,490.312763
92.27188,73,490.432429
93.057947,71,490.550025
90.626981,77,490.842551
92.792455,73,490.96059
92.822484,72,491.079377
92.63517,74,491.201357
91.160664,80,491.333548
92.274106,72,491.451331
91.646316,73,491.736904
91.787223,86,491.879055
92.008548,75,492.002912
91.332394,76,492.128812
92.395933,78,492.258744
91.569873,77,492.387492
92.250567,76,492.513603
92.553237,73,492.800661
92.439625,72,492.921491
91.98331,76,493.046241
92.281317,72,493.164452
92.393659,72,493.283399
92.163255,72,493.401527
93.176993,73,493.52145
92.831317,73,493.807249
91.745548,72,493.927083
91.970792,73,494.048996
91.977902,74,494.171027
92.26476,72,494.289729
92.122458,73,494.409748
92.114799,72,494.529175
91.559057,72,494.813229
91.415286,74,494.935316
92.647998,72,495.053856
92.497795,73,495.174675
91.831611,72,495.294247
92.332697,73,495.413016
91.166229,78,495.540135
92.302383,71,495.82316
92.374404,71,495.939742
91.912936,76,496.068287
85.887341,152,496.327506
92.768666,72,496.450479
91.583634,73,496.573092
90.634801,78,496.869172
92.67055,72,496.988333
92.84374,73,497.111483
92.292448,73,497.231824
91.585552,72,497.35317
91.320548,72,497.473816
91.686638,74,497.59707
91.564263,74,497.890312
92.476437,71,498.00929
90.967949,79,498.143289
92.102643,80,498.277399
91.869578,72,498.39711
91.720304,72,498.517129
92.202721,72,498.636625
92.413629,73,498.921839
91.659764,73,499.04116
91.638055,82,499.175921
92.629391,71,499.29183
92.260307,72,499.409753
91.908111,75,499.532562
91.548607,76,499.658352
91.948697,73,499.947433
92.959072,72,500.067789
92.242852,73,500.190015
91.309703,73,500.312539
93.04902,75,500.436952
92.26029,73,500.558298
92.155992,72,500.676908
92.593344,72,500.965819
91.647795,76,501.086762
91.68811,72,501.203316
91.841943,74,501.324085
92.029379,73,501.444415
91.436973,80,501.578327
92.624716,72,501.700813
92.787374,73,501.985705
92.5654,72,502.101874
92.278377,72,502.21896
91.44287,80,502.352063
91.942543,84,502.49125
91.004257,72,502.608258
92.562846,72,502.891203
91.582128,81,503.023903
92.044994,77,503.149896
92.665952,72,503.267219
92.246355,72,503.383825
92.843677,73,503.502421
91.792013,80,503.631664
92.733207,72,503.913981
92.299361,73,504.035714
92.453015,73,504.155434
90.647228,82,504.290565
92.266081,74,504.411105
92.104031,71,504.529051
91.346443,71,504.646913
92.265458,73,504.935328
91.706685,80,505.067169
92.633982,72,505.190616
91.152173,78,505.318377
92.040148,81,505.452252
92.266381,72,505.573078
91.519979,73,505.697459
92.887102,72,505.985468
91.879055,77,506.11228
93.047665,72,506.23037
91.864402,73,506.351295
91.986077,74,506.474519
91.74312,72,506.592045
86.490142,153,507.01283
92.149294,75,507.138112
91.681493,74,507.259995
91.67612,73,507.383778
92.758884,72,507.504353
91.438159,74,507.628288
91.790172,73,507.750505
93.005823,72,508.04036
92.641063,72,508.158
92.100583,74,508.279005
93.036205,73,508.399564
91.743448,73,508.519016
92.54641,72,508.636701
91.844995,73,508.754575
92.137521,73,509.039973
85.840493,157,509.299318
92.925301,73,509.4177
92.200408,72,509.536005
91.670742,74,509.659722
91.976731,73,509.78051
92.398553,72,510.065749
92.257926,71,510.184088
92.234151,72,510.305422
91.483395,76,510.429815
93.178428,72,510.549026
93.047094,72,510.668147
92.526969,72,510.785867
91.540006,74,511.074235
91.691995,79,511.2034
91.925361,72,511.320976
90.927287,75,511.44318
92.300259,72,511.563512
91.327359,73,511.68385
92.884945,72,511.802023
92.725886,72,512.088291
92.355153,71,512.205039
92.273687,73,512.325197
91.892201,73,512.445285
92.015271,73,512.564384
91.792877,74,512.686463
91.955408,76,512.811286
92.689584,73,513.09517
91.636088,76,513.216046
92.343939,75,513.338528
92.871999,71,513.454959
93.422258,73,513.57621
91.47527,79,513.704372
93.119767,72,513.821076
93.276942,70,514.099738
91.995433,73,514.216946
93.094364,71,514.328673
91.309424,78,514.457583
92.840114,72,514.576192
92.063754,71,514.693967
92.14827,72,514.810528
92.038599,74,515.098547
92.764301,72,515.217478
91.635986,72,515.337174
92.709495,71,515.457283
91.621456,76,515.582705
91.89226,74,515.704728
92.539836,74,515.829168
91.792722,85,516.13639
91.792262,74,516.258848
91.793993,75,516.384204
92.569396,71,516.501449
91.586243,74,516.623048
92.547274,73,516.743762
91.792428,75,516.870118
92.021875,74,517.15858
91.446729,74,517.279384
92.457735,73,517.398016
91.807276,71,517.513593
93.20293,73,517.632742
92.252988,71,517.748421
91.282582,73,517.86931
92.925143,72,518.155235
92.366707,72,518.273937
91.890167,73,518.392416
92.739655,73,518.508832
92.633975,72,518.62707
91.253052,76,518.750706
91.998273,73,518.872554
91.871024,73,519.162292
92.319093,74,519.280859
92.460233,72,519.399948
91.7101,72,519.517045
92.672358,72,519.637505
90.960748,76,519.761237
91.728534,77,519.887269
92.391374,71,520.17116
91.645549,76,520.296014
91.529366,77,520.42222
91.502392,78,520.551033
91.53977,76,520.674497
93.257778,72,520.792345
92.118139,71,521.073512
91.59172,74,521.194905
91.505747,73,521.316192
92.577153,72,521.434689
91.282146,78,521.563163
92.384018,71,521.682462
91.686975,73,521.805033
92.088176,71,522.871639
91.051941,74,522.993176
92.804647,72,523.109628
92.809048,73,523.230173
92.15959,73,523.352865
91.587126,72,523.469013
91.227114,73,523.59092
90.764436,75,523.880596
91.353892,73,524.002196
92.166661,73,524.123373
91.832061,73,524.242589
91.415983,74,524.362525
91.796639,74,524.485195
91.430453,72,524.604797
91.752734,73,524.88958
91.16198,77,525.011966
92.203887,73,525.130497
91.689227,75,525.253636
92.001332,73,525.375344
91.669368,73,525.494842
92.650551,73,525.61646
91.359435,79,525.916592
92.078073,72,526.036283
91.972806,73,526.158682
91.405453,72,526.276898
91.485479,75,526.399109
91.359634,77,526.521676
90.380314,76,526.646507
91.257323,72,526.931468
92.180415,72,527.049859
91.224779,72,527.17076
91.496574,76,527.296934
91.153887,73,527.420586
91.26845,73,527.543094
91.269335,73,527.658714
92.207824,73,527.942919
93.331446,73,528.062882
90.900066,78,528.190321
91.657093,73,528.309848
92.013759,79,528.440984
91.279468,78,528.567938
91.520964,74,528.68979
91.273401,74,528.97539
91.026858,75,529.099263
91.095501,78,529.227723
90.719245,74,529.349151
91.774614,75,529.474779
90.881745,72,529.594687
91.165078,78,529.722382
91.263071,74,530.006648
90.259406,75,530.125105
91.846868,72,530.240175
91.697644,72,530.358707
92.081186,73,530.479001
90.865484,75,530.603508
90.90732,80,530.737115
91.472574,73,531.021316
90.753913,74,531.137496
92.723166,72,531.250476
91.172005,86,531.390083
91.135742,73,531.513353
92.547292,72,531.630982
91.501481,76,531.920778
91.379411,72,532.038735
91.458299,72,532.15779
90.803666,73,532.278817
90.525108,72,532.395504
91.258557,77,532.524173
92.082401,72,532.642473
90.739364,80,532.945528
91.990421,74,533.070597
90.985516,93,533.228018
92.130194,72,533.347296
92.354161,74,533.469164
90.694959,80,533.601623
92.421758,72,533.723852
90.933314,74,534.018209
91.475959,73,534.142046
92.217729,73,534.264902
91.652183,73,534.384938
92.087457,72,534.503599
