# {"t_start": 1592863969.5205512, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.522935,74,360.190181
90.787473,72,360.308686
91.711799,76,360.433008
91.636793,71,360.552438
90.903293,77,360.679438
91.94312,75,360.804586
92.540679,73,360.927682
91.94636,75,361.216833
91.258199,74,361.337365
91.205307,73,361.455908
92.352929,73,361.57444
92.364668,72,361.691271
92.208852,74,361.814546
91.786462,73,361.936014
92.620037,73,362.220557
91.388175,73,362.342206
91.265909,75,362.466597
92.4628,72,362.582691
92.894024,73,362.703674
92.099821,73,362.821644
91.659329,74,362.941013
91.366005,75,363.230014
92.547672,73,363.347734
91.200014,74,363.47114
91.695553,72,363.591366
90.815593,73,363.713559
91.100827,76,363.839359
91.461511,74,363.962231
92.103091,73,364.251524
90.962779,77,364.380082
91.717197,72,364.495529
91.871766,90,364.644764
91.269502,74,364.767439
91.533753,73,364.887955
90.792846,75,365.011348
91.07155,83,365.310222
91.383909,79,365.441373
92.059451,73,365.562049
92.101423,73,365.683338
91.938853,72,365.807034
91.529366,73,365.932532
90.587683,84,366.241408
91.492886,90,366.394277
92.497277,73,366.515419
92.615748,73,366.637988
90.345007,76,366.766527
91.380304,76,366.892951
91.872722,72,367.013007
92.508812,72,367.300281
91.395358,78,367.429983
91.404613,72,367.547794
91.823119,73,367.667157
90.780362,79,367.79763
92.101352,73,367.919266
91.770631,74,368.044412
91.987144,72,368.330669
92.382816,72,368.451209
91.662616,75,368.577062
91.540545,73,368.697193
91.763183,72,368.815525
90.344965,79,368.946678
90.419647,84,369.08359
91.332429,74,369.373949
91.448899,72,369.492123
91.181354,78,369.62103
91.420898,80,369.752167
91.521726,72,369.871781
92.622908,72,369.993483
91.258319,73,370.117437
92.561761,73,370.408818
91.926237,71,370.529167
92.570522,73,370.650339
92.81706,72,370.77229
91.103827,85,370.912722
91.520904,74,371.035118
90.456806,101,371.366658
91.547894,72,371.486666
91.121974,84,371.626325
92.720951,73,371.748444
91.503066,73,371.870085
92.277609,71,371.988527
91.75264,80,372.12223
91.558792,74,372.410164
92.218719,73,372.532307
91.620092,74,372.656549
90.847417,84,372.796294
92.135392,72,372.916443
92.07298,71,373.034524
90.730067,76,373.161224
91.78034,75,373.45517
91.996572,72,373.577125
92.343619,73,373.70081
92.301541,72,373.819874
91.056547,82,373.955827
92.700497,72,374.075728
91.905182,73,374.197879
91.77657,73,374.482925
90.928748,83,374.62108
93.132167,71,374.738232
90.496841,81,374.871201
92.71077,73,374.992708
92.368385,73,375.112283
90.978015,74,375.405187
92.092854,73,375.529012
91.677348,74,375.6518
92.27409,73,375.775424
91.741053,73,375.900601
89.888405,114,376.095468
91.63456,73,376.22084
91.980339,74,376.51229
91.951409,73,376.631688
91.80105,73,376.751009
92.641065,72,376.870561
91.498195,78,377.002081
90.84492,75,377.125916
92.495216,73,377.246228
92.041074,73,377.539332
92.000849,74,377.663332
92.27834,72,377.785269
92.795914,72,377.9071
90.897603,73,378.026811
91.333374,77,378.153603
92.493544,72,378.271853
92.327866,73,378.558799
90.86506,78,378.690781
92.083879,77,378.819359
92.503431,73,378.941863
92.383263,71,379.059197
92.912842,72,379.176239
92.430794,76,379.299495
91.91091,75,379.590378
91.340087,76,379.716786
91.487356,75,379.841477
92.747865,71,379.956471
91.340225,78,380.08789
92.373116,71,380.206873
92.832371,72,380.325047
92.216909,71,380.60666
91.410356,76,380.731083
91.907624,72,380.851442
92.091334,72,380.973004
85.671046,154,381.234748
91.873909,77,381.535401
92.280915,72,381.655776
91.47921,79,381.790044
92.778622,71,381.90787
92.379293,72,382.027738
92.090482,73,382.148126
91.18843,79,382.278818
93.070544,71,382.563132
91.566601,90,382.710878
92.188962,75,382.832938
92.768166,72,382.951313
91.565972,78,383.081936
91.850639,74,383.206199
91.948392,71,383.322678
91.512043,77,383.617512
92.366208,73,383.739605
90.938607,83,383.874425
92.348885,73,383.997086
92.037375,72,384.118317
92.825207,73,384.236757
91.704385,72,384.35149
92.487304,74,384.636619
93.085457,72,384.75492
92.658569,72,384.872712
91.869379,80,385.005355
92.414692,71,385.122822
92.157239,75,385.248085
92.399022,72,385.368841
92.417903,75,385.656137
93.002063,72,385.77374
92.3317,73,385.892832
92.591188,72,386.010935
92.467293,71,386.129243
92.622344,72,386.248449
92.67803,73,386.367774
87.20927,164,386.804587
86.672316,161,387.067269
91.517956,80,387.194706
92.407812,76,387.319602
91.664367,73,387.604851
91.827372,74,387.728628
91.862432,73,387.851438
92.44926,75,387.980366
92.837555,72,388.10023
92.256981,74,388.223391
92.72074,72,388.343855
92.993851,72,388.629856
92.070168,72,388.750349
91.441327,75,388.874958
92.165769,74,388.996817
92.648772,73,389.118875
91.896283,76,389.243121
92.998633,73,389.366515
92.730177,73,389.651467
92.31448,74,389.776314
93.159768,72,389.895736
92.641125,72,390.018257
91.966999,73,390.141201
86.686051,155,390.397399
92.039583,73,390.683033
90.880908,78,390.811791
91.935877,74,390.932075
92.936151,73,391.051648
92.566464,72,391.169583
92.459107,75,391.29352
91.573829,78,391.423903
92.944671,72,391.707766
91.707627,72,391.825906
91.462003,72,391.944422
85.598753,157,392.199915
91.450079,72,392.317195
91.734708,74,392.438446
91.957433,72,392.722184
92.479533,71,392.838989
92.461593,72,392.958148
92.086453,81,393.091307
92.435827,72,393.208744
91.646317,77,393.334955
91.291482,78,393.464099
91.852912,73,393.747609
92.349045,72,393.866479
91.855968,78,393.994886
91.896271,71,394.1136
91.784318,72,394.232077
90.760298,79,394.362868
92.207732,73,394.483015
92.534305,71,394.767807
92.851578,71,394.88625
92.300054,91,395.040026
92.022422,72,395.161675
92.267165,73,395.282811
91.379015,72,395.403847
91.764638,72,395.525228
92.620901,72,395.812954
91.727357,72,395.931695
91.789794,74,396.054445
91.458183,72,396.172742
92.346873,71,396.291957
92.248213,73,396.413877
91.135115,75,396.537837
92.486665,72,396.82434
91.882038,76,396.948945
91.512811,72,397.067526
91.488144,72,397.187401
92.585013,73,397.30749
92.491477,72,397.427059
92.727695,72,397.543437
92.4655,72,397.829231
91.610487,71,397.943904
91.663447,82,398.081581
92.298982,72,398.200377
92.462298,72,398.322237
85.146443,160,398.761184
91.989068,72,398.885027
92.46139,73,399.008687
91.685706,71,399.128035
92.854505,73,399.250314
92.406937,75,399.372318
92.065774,74,399.495246
91.616654,73,399.781464
91.843269,71,399.900815
83.821564,159,400.164196
92.437945,78,400.293892
91.782372,72,400.414574
92.550289,73,400.53829
92.077639,73,400.827302
91.760815,75,400.951586
91.061234,75,401.074741
92.527353,71,401.190776
92.055401,73,401.313175
93.189237,75,401.437028
91.863642,75,401.562904
91.298957,79,401.860818
91.286598,75,401.985148
92.01463,73,402.104951
92.184105,86,402.248245
92.135865,72,402.366006
92.698557,71,402.481864
92.402062,72,402.603088
92.321655,73,402.88849
92.562232,72,403.00799
91.762909,72,403.128182
91.8733,72,403.248302
91.346057,71,403.367225
92.059808,73,403.489251
91.279973,72,403.608979
91.861853,72,403.893159
91.515949,76,404.017786
91.633349,72,404.135742
91.782343,72,404.254695
90.482594,77,404.381844
91.383903,72,404.50103
92.008357,77,404.627547
91.656654,71,404.909534
92.103381,72,405.027014
92.574649,71,405.144406
92.106465,72,405.261218
91.431039,76,405.385607
91.154878,72,405.503582
92.05491,72,405.622328
91.710636,73,405.908236
91.337735,74,406.029697
91.152816,71,406.145931
91.459838,72,406.262426
91.245578,72,406.378252
92.082631,73,406.497784
92.049302,72,406.616299
92.174457,72,406.900864
92.194279,71,407.018876
91.794712,72,407.13761
91.057793,80,407.268061
91.765142,78,407.399161
91.386979,74,407.52369
92.124288,72,407.643438
91.977987,73,407.93231
92.495434,72,408.051385
92.075597,73,408.172388
91.522403,75,408.295983
92.376137,72,408.413199
92.12731,73,408.53128
91.759717,73,408.650842
90.431425,78,408.94376
92.060327,78,409.076538
92.69007,72,409.195044
93.268655,73,409.315095
91.602171,76,409.440795
92.891457,72,409.559932
92.554653,72,409.680104
91.973904,73,409.96534
91.063998,86,410.106813
91.637385,72,410.224716
92.023215,72,410.342025
91.283925,73,410.462139
91.032313,73,410.582613
92.11791,72,410.701721
92.124547,71,410.984476
91.2864,73,411.102823
92.18319,73,411.221968
91.913898,72,411.335762
92.221454,73,411.453789
91.82036,73,411.575753
90.672906,77,411.698745
92.827486,72,411.98221
91.793084,72,412.101931
91.424248,74,412.224899
91.818898,84,412.363972
92.005004,72,412.479296
92.536901,72,412.595514
92.044873,74,412.716673
92.052228,71,412.996399
91.525437,74,413.119478
92.317343,72,413.237426
91.914438,75,413.361403
92.597869,72,413.481163
91.705938,72,413.602727
91.331491,78,413.731096
91.669766,78,414.02779
91.869571,70,414.143801
92.506225,73,414.263632
91.929747,72,414.381276
91.758455,74,414.504444
91.837535,75,414.629776
91.529472,75,414.751532
92.0551,72,415.040469
93.127092,73,415.161466
92.220565,82,415.297437
92.629259,72,415.415737
92.229783,71,415.532508
91.633667,83,415.668406
91.151083,81,415.9723
92.036633,72,416.090983
92.603071,75,416.215276
92.28279,74,416.339575
91.81838,75,416.462213
92.488952,71,416.578466
91.467536,72,416.697965
92.223774,72,416.988079
92.77417,71,417.105504
92.432418,72,417.228566
91.632922,72,417.348945
92.661663,73,417.470196
91.398995,79,417.602077
92.656818,73,417.724709
92.435005,74,418.015881
92.325937,74,418.137919
93.375556,73,418.256507
91.606011,83,418.393567
91.952466,75,418.515334
92.668007,71,418.63347
92.22506,72,418.75375
92.658043,72,419.036781
91.993654,73,419.15848
92.667825,73,419.278274
92.605649,73,419.397546
91.135289,77,419.52432
92.571115,84,419.663346
92.5167,74,419.785369
92.448944,73,420.073213
92.541021,73,420.191188
91.158581,81,420.323216
91.694088,72,420.440486
92.651368,72,420.556457
92.822924,73,420.674835
92.793054,71,420.791114
91.812333,73,421.074625
91.489221,75,421.196082
91.239014,72,421.313879
91.421398,73,421.433592
91.874529,74,421.554039
91.771678,75,421.681036
91.746093,80,421.816298
91.853671,72,422.106346
91.492884,71,422.224906
91.986389,72,422.343271
91.826016,73,422.464456
92.396167,72,422.580156
91.930532,71,422.695929
92.044248,72,422.816484
92.506003,73,423.102345
91.757187,74,423.224047
92.404702,71,423.340391
91.589048,76,423.467163
92.599627,72,423.585637
91.79221,73,423.70461
92.098464,72,423.821311
91.874925,75,424.108253
91.252982,71,424.22541
86.243649,152,424.475513
91.958033,71,424.592429
91.666666,75,424.715875
93.074654,73,424.83478
92.708622,72,425.119187
91.917102,72,425.240553
93.307034,72,425.361475
91.225486,73,425.480344
92.474822,74,425.600409
91.889663,77,425.728368
92.620909,72,425.846065
92.401588,72,426.12752
91.680884,72,426.245652
91.437274,83,426.381345
91.769874,73,426.502151
91.788739,73,426.622949
92.002753,73,426.743889
92.516304,72,426.864471
91.521502,77,427.156472
92.836026,72,427.276797
92.27124,71,427.39579
92.6789,72,427.513458
91.886079,75,427.637654
91.105584,77,427.765336
91.026987,75,427.887219
92.637221,73,428.17509
92.26948,72,428.292981
92.849729,72,428.411886
92.731935,72,428.531389
91.216219,76,428.657343
92.086429,73,428.777336
92.044882,73,428.896947
92.136479,72,429.187251
92.278068,73,429.305886
91.911075,73,429.424351
92.239917,72,429.543191
92.793113,72,429.660217
92.022556,73,429.781304
91.989396,74,429.905378
91.005338,74,430.192103
92.243127,72,430.310739
91.313045,76,430.43847
91.921619,73,430.561401
92.040791,71,430.67851
92.752972,73,430.797404
91.806429,72,430.912146
91.86323,72,431.196388
91.81471,74,431.318036
91.332479,78,431.448359
91.743048,74,431.571111
92.576988,77,431.700481
91.90101,72,431.820195
91.976874,71,431.937249
91.797302,78,432.235677
92.730908,71,432.352484
92.488956,72,432.469967
91.45746,74,432.592363
91.822107,72,432.707842
91.763639,74,432.828097
91.349695,73,432.946239
91.49972,72,433.230505
92.540737,76,433.355666
91.995174,78,433.484246
91.928279,78,433.616526
90.553243,73,433.739191
91.453255,78,433.867351
91.467545,73,434.15082
91.551648,75,434.272761
91.807018,73,434.39593
92.15354,72,434.516358
92.037726,72,434.635246
91.607417,73,434.755851
91.994438,77,434.881469
92.119524,71,435.161722
92.302493,72,435.279699
92.189546,75,435.402455
93.048915,71,435.514841
92.119071,71,435.630155
91.037279,78,435.758662
92.836651,73,435.877534
91.128923,81,436.174648
91.99708,72,436.294431
91.989203,72,436.415003
92.757544,71,436.532179
91.950139,72,436.649467
91.83605,84,436.784234
91.350727,73,436.903195
91.591867,75,437.192736
91.792055,78,437.32173
92.519222,72,437.441216
91.445873,73,437.562513
91.592052,72,437.682224
92.26458,72,437.801164
91.889724,78,437.929436
92.110673,72,438.214858
92.136757,72,438.334768
91.741406,84,438.470392
92.588863,74,438.595078
92.287914,72,438.71462
91.790236,72,438.83544
92.339123,72,438.95435
91.054601,74,439.245224
92.304364,72,439.365625
92.264114,74,439.488986
91.457408,72,439.606663
92.811553,72,439.725714
91.657472,72,439.846342
92.001819,74,439.972005
91.606914,72,440.258367
91.686981,72,440.375569
91.290996,73,440.496038
91.320926,72,440.616217
91.427516,80,440.748982
91.694486,72,440.867628
91.844463,75,440.992239
90.961908,75,441.282762
91.949478,80,441.414774
91.181771,73,441.536371
91.799757,72,441.653062
92.803664,72,441.773021
91.288748,75,441.897508
91.189889,86,442.042495
91.030522,75,442.331054
91.607466,77,442.457258
92.014809,73,442.577697
91.778563,74,442.702306
92.042593,73,442.826192
91.940966,91,442.976926
91.896243,73,443.262375
91.799756,72,443.380342
91.922276,71,443.49689
92.502766,73,443.614106
91.772235,83,443.753216
92.281187,76,443.881919
91.683434,75,444.005442
92.434261,76,444.297858
91.645599,74,444.421025
91.620087,72,444.541971
92.342563,72,444.661105
92.447467,73,444.781744
91.613841,72,444.900793
90.954179,73,445.022152
92.575034,72,445.310963
91.755404,72,445.429517
93.135713,73,445.550019
92.305162,73,445.670489
91.870954,74,445.79272
92.311397,72,445.9119
91.61901,75,446.036856
92.261673,74,446.32504
92.159898,72,446.44464
91.831294,73,446.566974
91.263268,76,446.69376
91.985749,73,446.814292
91.748423,74,446.936954
91.663808,79,447.066151
92.092449,74,447.353296
92.396851,72,447.473009
91.841434,72,447.591106
91.871698,81,447.723097
92.216258,73,447.846025
91.922597,71,447.966635
90.726085,74,448.089834
91.03387,75,448.380019
91.323514,77,448.505051
91.83072,72,448.622139
92.612514,71,448.737821
91.442675,72,448.855288
91.586964,77,448.984724
91.216547,72,449.106745
91.319145,75,449.395005
91.643377,72,449.51353
91.433544,78,449.64414
91.532231,72,449.763226
91.386733,73,449.886307
91.540807,73,450.007948
91.68782,76,450.134618
90.951795,73,450.418765
91.856059,71,450.53611
91.6477,73,450.657734
92.797477,72,450.775776
91.880489,75,450.898203
91.752937,80,451.031645
92.187793,74,451.152029
92.727971,73,451.434732
91.636358,71,451.548254
91.91326,72,451.663361
92.106403,71,451.780868
92.321948,74,451.903224
91.482637,76,452.026886
91.180649,78,452.156062
92.335671,71,452.441542
91.239026,73,452.562787
91.609766,77,452.688313
90.996046,74,452.809932
90.958768,77,452.934803
92.216995,73,453.055595
91.712077,80,453.188061
91.69074,79,453.48131
92.893679,71,453.597798
93.113844,71,453.716516
92.273183,72,453.838159
91.785805,72,453.957354
92.194597,76,454.083394
92.26906,72,454.201511
92.171291,73,454.487035
92.188779,74,454.610253
91.923048,71,454.729227
92.78454,71,454.848963
91.490061,72,454.969589
93.178341,73,455.090689
91.518463,83,455.388095
91.889526,74,455.512172
92.809695,73,455.633257
92.182249,85,455.769682
92.725398,72,455.88607
92.066838,78,456.012403
91.595114,73,456.132345
92.543894,76,456.423843
93.273325,71,456.543093
92.164832,83,456.680034
92.174703,74,456.802784
92.169478,73,456.923099
93.057582,71,457.039826
92.204428,77,457.166079
91.523719,77,457.458838
93.036172,71,457.575617
93.015066,72,457.691832
91.912184,75,457.816312
91.956382,75,457.939303
91.416816,74,458.060535
91.285969,74,458.183881
92.689854,74,458.477802
92.398613,73,458.601182
91.79703,73,458.722789
91.540997,76,458.849366
92.737672,71,458.967463
92.369199,72,459.086238
91.376739,75,459.211561
92.172816,74,459.503562
92.297724,72,459.624409
91.897991,77,459.753557
92.615732,73,459.878812
93.032826,72,460.000964
91.011394,78,460.132339
92.366886,71,460.246724
91.573482,76,460.537128
92.097558,72,460.653358
91.816884,78,460.780586
92.770289,72,460.901799
91.505727,79,461.029359
91.793837,77,461.152492
92.013616,73,461.271228
92.648314,73,461.556637
92.20708,72,461.672186
92.249494,77,461.797481
93.263844,72,461.915969
92.330028,75,462.039403
92.778418,72,462.156487
92.951306,72,462.278332
92.660309,73,462.561401
91.896531,73,462.678439
92.254469,72,462.798004
93.010212,73,462.918745
92.465694,73,463.038375
92.762942,72,463.153329
92.577154,72,463.270266
92.579309,72,463.552685
90.170546,82,463.686597
91.172901,77,463.813133
91.873753,74,463.934467
91.451322,72,464.051684
92.636994,72,464.170062
92.797394,73,464.290933
92.446708,77,464.58272
91.943964,72,464.703782
92.432081,74,464.82783
92.743288,71,464.946204
93.254457,73,465.06855
92.931851,73,465.190312
92.150446,85,465.49795
91.575491,77,465.627554
92.746511,71,465.741259
92.729884,75,465.862844
92.126454,73,465.980954
92.417582,73,466.099626
92.630159,72,466.21724
93.102438,73,466.501511
92.858322,75,466.626187
92.46325,84,466.765337
92.717993,71,466.884518
92.858154,73,467.004438
92.420431,74,467.12607
93.024081,72,467.241261
91.559919,73,467.526575
92.95043,73,467.644877
92.452567,79,467.774829
92.470157,72,467.895101
92.377724,74,468.017139
92.364966,74,468.141567
91.509533,77,468.27013
92.887594,75,468.559711
91.945828,80,468.690086
91.799867,75,468.813533
93.170835,73,468.934354
92.331068,75,469.057989
92.617588,73,469.18015
92.253241,71,469.297542
92.077734,71,469.58112
92.679155,72,469.699876
92.238068,73,469.821425
93.369042,72,469.938467
92.015192,79,470.069227
92.254567,73,470.190457
92.874245,71,470.306706
93.08205,71,470.588941
91.809269,77,470.716892
92.329392,72,470.834952
92.627684,77,470.960837
92.545569,73,471.082802
93.064577,72,471.203139
92.912381,71,471.32276
93.132742,73,471.61214
92.645008,73,471.732282
92.001282,73,471.852585
92.177585,71,471.970711
91.820076,75,472.095699
92.382089,72,472.214745
92.527391,79,472.345306
92.364077,73,472.63314
93.248088,71,472.751857
92.029442,79,472.87954
92.767454,74,472.997977
92.742651,72,473.113137
92.4857,73,473.230767
91.24357,75,473.353266
92.549686,72,473.635878
91.566025,72,473.753211
93.026325,73,473.873238
92.392177,81,474.007647
92.508367,73,474.126548
91.835961,86,474.269088
92.654716,71,474.385808
91.082605,74,474.672424
93.20382,73,474.78904
92.637506,72,474.905235
92.268524,83,475.042154
91.714676,75,475.166167
91.245634,79,475.295823
91.872994,76,475.586823
92.025387,73,475.706882
93.096069,72,475.824339
92.808071,72,475.941328
92.478702,73,476.060455
91.957019,84,476.196077
92.422433,77,476.324262
92.161672,75,476.618157
91.514119,73,476.738819
93.275626,73,476.861379
93.713005,73,476.980535
92.007611,74,477.102201
92.080187,78,477.231588
92.671552,72,477.352276
92.339379,75,477.639496
92.257588,74,477.761482
92.552865,73,477.883316
92.604851,73,478.005295
91.966294,82,478.139936
91.768023,76,478.264919
92.665107,71,478.381414
92.10851,76,478.677879
91.326907,85,478.819637
90.947582,78,478.948115
92.468874,72,479.066872
91.568745,72,479.185914
92.098879,78,479.31074
92.807873,72,479.427301
92.458371,86,479.73453
92.411462,71,479.851581
93.225037,72,479.969193
92.214556,72,480.087369
92.105948,76,480.212993
92.110553,74,480.334099
91.385761,73,480.621123
93.091256,71,480.736952
91.489745,93,480.888262
91.728839,76,481.014085
91.50663,76,481.138849
92.076643,83,481.27571
92.288326,72,481.396331
92.373957,74,481.685438
91.428756,74,481.807469
91.782188,77,481.933682
90.636664,96,482.089952
91.560293,80,482.221545
92.002319,73,482.345335
92.177704,72,482.468307
92.594653,72,482.755262
92.249945,71,482.875188
93.177758,73,482.997453
91.850962,74,483.119902
91.843463,79,483.252103
91.821134,72,483.371739
92.113694,75,483.497908
92.686069,71,483.78197
92.842323,72,483.90004
93.162197,72,484.018171
90.812284,77,484.142504
91.56526,82,484.278052
91.226241,100,484.44439
92.150549,72,484.734087
90.61123,79,484.862033
91.694667,74,484.98265
92.799323,72,485.100499
92.300426,71,485.21702
92.429857,71,485.334391
91.770564,82,485.470676
91.530172,74,485.763669
91.777116,75,485.887679
92.778746,73,486.008092
92.32197,71,486.125484
92.744724,72,486.244455
91.739352,93,486.39871
92.037882,74,486.518893
91.858192,74,486.807642
91.489366,78,486.936533
91.342358,75,487.060584
91.553923,73,487.179113
91.680017,73,487.300422
92.605242,70,487.416427
90.963811,79,487.548378
92.127787,85,487.857097
91.858856,84,487.996368
91.648687,73,488.11565
91.087329,83,488.251813
91.648665,73,488.371691
92.75551,73,488.486803
91.814432,72,488.769063
93.050407,72,488.886764
91.725284,74,489.005082
92.257962,72,489.121884
91.440359,72,489.238697
92.716824,72,489.356723
92.618555,72,489.477998
92.395472,71,489.761766
91.967848,72,489.880827
92.007552,71,489.998863
91.637261,73,490.119007
91.646133,73,490.241673
91.836209,74,490.362454
92.308076,72,490.480515
90.999118,74,490.76876
92.619943,72,490.886894
92.98661,72,491.003534
92.210296,72,491.12377
92.705377,72,491.241427
91.908195,80,491.373421
91.574759,72,491.490959
91.264039,75,491.782074
92.316187,72,491.899541
92.058607,73,492.019981
92.648748,72,492.139099
92.046258,72,492.258953
91.733955,76,492.386205
91.546209,83,492.523929
91.78505,74,492.812574
92.309429,70,492.930708
92.201076,78,493.058312
91.315711,83,493.194668
91.391925,80,493.327494
92.377155,73,493.44653
92.590988,73,493.567471
91.3005,77,493.858704
91.290793,85,494.000745
92.292718,72,494.120989
92.143353,72,494.239314
92.84798,71,494.356635
92.233825,76,494.481673
92.499915,71,494.598965
93.164656,74,494.886836
92.531326,73,495.006386
93.617768,74,495.129653
91.583526,74,495.251658
91.088114,76,495.376096
92.661341,72,495.494213
90.992511,77,495.619299
91.979656,72,495.9045
90.894962,83,496.043254
92.166891,71,496.16403
92.304168,75,496.292273
92.25132,71,496.412975
91.465656,73,496.536515
92.658322,72,496.821018
91.691602,83,496.96111
91.846952,73,497.0832
92.041088,72,497.202397
90.916042,77,497.33192
92.275694,71,497.450783
92.004888,73,497.572724
91.48966,83,497.880916
92.576675,73,498.002783
91.277837,83,498.143602
91.637548,75,498.269296
91.585325,76,498.39593
92.066704,72,498.516011
92.762742,72,498.635262
91.740026,79,498.930902
92.024286,76,499.054984
91.85529,72,499.173082
91.951854,71,499.289184
91.716192,75,499.411691
92.468474,80,499.543088
91.051446,74,499.665381
92.289285,72,499.952869
92.828648,74,500.076494
91.210242,75,500.202085
92.109261,72,500.322902
91.553642,77,500.450725
92.022556,73,500.571967
91.479293,72,500.690799
91.963288,73,500.981299
93.164257,72,501.095914
86.587224,155,501.347714
92.1723,72,501.466511
91.895785,73,501.588915
91.934032,73,501.712766
92.355495,72,501.996358
91.93331,74,502.11573
92.093973,72,502.232754
91.491836,76,502.359111
92.473918,73,502.480465
92.153038,72,502.597377
91.924189,73,502.717906
91.402034,73,503.002727
92.426978,70,503.116154
92.208055,72,503.233465
92.949446,73,503.352147
91.600198,74,503.472769
92.481508,72,503.588983
91.546316,72,503.706138
91.793638,74,503.992404
92.150446,71,504.110151
92.100275,75,504.234447
91.74918,73,504.353334
91.705972,72,504.470966
91.266417,72,504.590575
92.151364,72,504.710724
92.193435,76,505.003596
92.807049,72,505.123155
91.370492,73,505.247658
92.930553,71,505.363886
92.059437,72,505.482646
92.276152,72,505.603528
91.395927,90,505.75641
91.275281,75,506.048749
91.302709,74,506.170243
92.216192,72,506.288512
91.153436,81,506.42338
91.777178,72,506.543187
91.758026,73,506.66187
92.562987,73,506.781867
92.402704,73,507.070776
91.546641,79,507.203854
91.986102,73,507.323977
92.703317,73,507.447584
91.532672,72,507.567667
92.241084,73,507.690737
92.198016,72,507.977477
91.897107,76,508.106676
93.289176,71,508.222658
92.842141,71,508.338971
92.837047,72,508.458317
91.076114,74,508.578251
91.587387,75,508.700604
91.717421,73,508.983355
93.586064,74,509.107178
91.766214,74,509.229805
92.095607,73,509.349001
91.399818,74,509.468671
93.404862,72,509.588113
92.257756,73,509.710038
93.203051,73,509.996197
92.492113,72,510.115949
91.720902,78,510.246402
92.558057,73,510.368109
91.618378,73,510.488962
92.033831,80,510.621917
92.651958,73,510.740647
92.446946,71,511.024146
92.046379,73,511.142648
92.441765,72,511.261619
92.005477,84,511.398031
92.619333,72,511.517072
91.669069,79,511.649392
92.918756,73,511.768855
91.639514,75,512.059781
92.213913,73,512.179248
91.945752,73,512.298864
92.946553,71,512.416281
92.951571,72,512.533903
92.944098,72,512.652273
92.810889,71,512.768881
92.619029,71,513.051506
92.184504,72,513.166057
92.253852,85,513.302792
91.440807,75,513.425924
92.970389,73,513.54749
91.394541,75,513.669462
92.702079,71,513.784657
92.143035,73,514.069322
92.049384,71,514.182726
92.132564,72,514.297159
91.91635,78,514.423781
91.751614,73,514.543718
91.803084,79,514.674817
91.94808,82,514.80844
90.917666,73,515.094104
91.944402,72,515.213097
92.748091,72,515.332436
91.742656,73,515.455891
91.901443,75,515.580269
91.588694,73,515.700654
92.021608,76,515.827856
92.852818,72,516.114533
92.505629,74,516.235426
91.481493,74,516.360003
93.095654,73,516.480508
90.940935,73,516.600833
92.157069,81,516.734419
91.715113,75,516.860533
91.114443,73,517.14775
91.843926,74,517.268759
92.434924,72,517.385846
92.046804,71,517.501454
92.916386,73,517.62036
91.777776,73,517.739332
92.76244,72,517.85833
92.810664,72,518.144315
92.567122,72,518.263278
91.958968,79,518.391608
91.751507,76,518.512963
92.529607,73,518.632823
91.164958,75,518.754191
92.01332,72,518.874865
92.374615,72,519.162848
92.196094,71,519.27635
91.853232,72,519.395661
92.282739,71,519.51054
92.286598,72,519.63162
91.101722,74,519.75165
92.336693,74,519.874462
92.133016,72,520.159246
91.741386,72,520.276661
92.546626,72,520.394967
91.841886,73,520.516577
91.813968,77,520.640261
91.496593,75,520.76404
91.931787,75,520.8861
91.92312,72,521.168245
91.808404,74,521.291463
92.120548,72,521.410977
92.066453,71,521.526941
91.425098,73,521.649054
91.943143,72,521.770828
92.071061,77,521.89993
91.77378,72,522.965929
90.687458,73,523.08444
92.104561,73,523.20404
91.737576,73,523.326594
90.10498,84,523.46367
91.893336,74,523.586238
91.529972,74,523.70982
92.48188,73,523.995921
92.294804,73,524.117239
91.277555,74,524.238174
91.388836,77,524.363269
91.142098,77,524.490789
91.639285,75,524.61518
91.422534,73,524.899931
92.526187,73,525.01634
91.520266,76,525.139147
92.029549,73,525.259208
92.145462,73,525.380628
92.398846,72,525.498483
91.404796,77,525.626832
91.28413,74,525.918025
91.435787,74,526.041474
91.98568,73,526.164397
91.129212,72,526.282342
91.64203,73,526.402169
91.231609,76,526.52252
90.698685,78,526.650407
90.852064,81,526.950377
92.087679,73,527.070378
91.310217,72,527.191153
92.708434,73,527.312391
92.189374,73,527.43598
90.758798,73,527.558594
91.00795,77,527.680845
90.819854,76,527.969894
91.360578,73,528.090082
91.51166,73,528.209025
90.843169,74,528.330235
91.247917,73,528.451382
91.408963,77,528.576676
91.83478,72,528.695086
91.266874,77,528.986159
91.549418,73,529.106349
92.604354,72,529.225311
90.177321,81,529.357899
90.269977,82,529.495269
91.887856,72,529.615073
92.377291,71,529.731332
91.805229,72,530.01262
91.994012,72,530.126515
91.393477,72,530.241128
91.607319,78,530.369216
91.742581,71,530.486276
91.668885,72,530.605731
91.170497,79,530.737898
92.543628,71,531.01933
91.738531,73,531.134126
90.665904,76,531.253071
91.297015,77,531.377223
91.776101,72,531.49829
91.061272,73,531.618457
92.227465,72,531.736656
91.939599,73,532.021759
91.652736,72,532.141021
92.062925,73,532.260782
91.860533,75,532.383747
91.042524,83,532.522008
91.384825,75,532.644445
