# {"t_start": 1592863969.5470815, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.52234,76,360.225024
91.30622,73,360.343734
92.016181,72,360.463983
91.35537,79,360.595545
91.748347,73,360.716639
91.215228,74,360.840829
91.037589,73,360.963013
91.9214,78,361.255625
93.181261,74,361.376858
92.477934,72,361.49373
92.842157,74,361.612449
92.269993,74,361.734835
92.290473,73,361.856361
92.345594,74,362.141409
91.235217,74,362.266283
92.462204,76,362.392474
92.176991,72,362.509161
92.254056,73,362.63012
92.499929,73,362.748447
92.056431,72,362.865308
84.822678,164,363.297189
90.829285,90,363.446566
91.800038,72,363.566867
91.810205,73,363.688979
92.158156,73,363.809584
91.48231,72,363.929357
91.045292,77,364.225265
91.097292,74,364.348763
91.175021,75,364.469336
92.974873,73,364.59028
91.947944,72,364.709555
92.114298,72,364.828481
90.067369,87,364.971781
90.968402,77,365.261035
90.207565,85,365.401604
91.721504,71,365.519387
91.790753,74,365.641745
91.703432,73,365.766861
91.851701,75,365.895931
92.122604,73,366.020889
91.811601,75,366.313604
92.370637,73,366.435003
91.136571,80,366.569565
91.76637,75,366.696422
91.033076,77,366.824638
90.989952,76,366.95159
90.831019,76,367.245982
91.989943,72,367.365385
91.757448,73,367.485024
92.026634,74,367.606412
92.834567,74,367.72856
91.60608,72,367.847799
92.053968,73,367.970848
91.527728,82,368.274163
91.798094,73,368.396191
92.260221,73,368.519268
90.050783,77,368.645602
91.633059,72,368.764419
92.263112,73,368.885429
91.821949,73,369.005172
92.276223,74,369.294741
92.517294,73,369.414114
91.579403,75,369.537565
91.98684,72,369.656965
91.999254,73,369.776623
92.690069,72,369.897671
90.313562,84,370.040308
92.476016,72,370.330458
91.965509,84,370.473945
92.77827,74,370.595748
91.270549,73,370.719336
92.427868,73,370.83941
91.943379,76,370.966249
91.601609,74,371.087919
91.778677,76,371.377467
91.570476,90,371.528528
91.628431,75,371.653649
92.685469,74,371.777237
92.427133,72,371.897085
91.59134,75,372.021951
91.428902,80,372.318948
91.211826,74,372.444154
91.046972,93,372.600192
92.726639,73,372.721247
91.717866,72,372.841591
91.445912,78,372.970809
92.310447,72,373.091897
92.264184,72,373.37919
93.105396,72,373.502192
92.249013,73,373.625275
91.916805,72,373.745815
92.187329,73,373.865925
92.102962,74,373.989493
91.133661,77,374.117627
91.518126,75,374.407662
92.232261,74,374.530141
91.548295,76,374.656141
91.521805,73,374.775937
90.806154,72,374.894838
91.925551,73,375.015166
91.74313,74,375.137832
92.377944,73,375.431914
90.895336,82,375.566721
91.964655,75,375.692627
92.921199,73,375.817231
90.944074,82,375.95853
91.013403,75,376.086434
92.89225,73,376.211503
91.146416,83,376.517064
91.718798,74,376.638306
91.740709,73,376.757972
91.422766,75,376.882913
91.759813,78,377.014728
91.309795,74,377.135056
91.792379,75,377.430263
92.897313,72,377.551206
92.080324,73,377.674936
91.956689,73,377.797549
91.719183,73,377.920265
91.795952,77,378.046269
92.403482,72,378.16431
91.270711,76,378.455224
92.102371,73,378.577579
92.113204,73,378.701597
92.370284,71,378.819975
92.13463,71,378.939137
91.554612,72,379.057941
91.347453,73,379.1756
92.642739,72,379.457061
92.805948,73,379.580425
85.705842,157,379.840859
92.197885,73,379.960496
91.632622,72,380.081882
92.547612,74,380.205221
92.941404,71,380.486875
91.142063,85,380.626184
91.729909,75,380.749731
92.184624,72,380.870142
92.709457,73,380.99477
92.49143,72,381.11761
91.854294,72,381.238919
92.593873,73,381.533388
92.403305,71,381.651576
92.67099,72,381.773796
91.811389,72,381.892883
92.896644,72,382.013099
92.017253,73,382.133201
91.663405,73,382.254127
91.605926,73,382.543101
91.839084,74,382.663098
93.664098,73,382.782006
92.439741,71,382.898768
84.601296,160,383.166494
92.891025,74,383.288114
92.173131,74,383.577619
91.165562,81,383.713317
92.544484,72,383.829993
91.841069,73,383.952057
92.521935,73,384.075308
91.686999,80,384.205642
91.933567,73,384.321822
91.870449,73,384.605322
92.590092,72,384.723832
92.434208,72,384.841465
92.521861,77,384.969179
92.727087,72,385.088093
92.809425,73,385.210171
92.614977,72,385.330922
85.388586,159,385.755641
91.814526,71,385.871263
93.103828,76,385.996182
92.139312,72,386.11613
91.935983,73,386.237032
91.876316,77,386.362535
91.876883,76,386.651835
92.126427,76,386.780102
92.540806,73,386.899194
92.015365,74,387.020287
92.658042,71,387.133769
93.543921,72,387.250188
91.197009,80,387.3818
92.096606,75,387.672366
91.275449,89,387.821758
92.401404,72,387.945825
92.941917,72,388.065741
92.178347,72,388.185227
91.953903,73,388.307407
92.729646,73,388.595102
90.488409,78,388.725746
91.70644,75,388.85034
92.115634,73,388.970628
91.893993,75,389.096028
92.020687,72,389.213444
92.470277,71,389.332835
92.908761,71,389.614661
91.632196,81,389.75174
91.832675,73,389.872594
92.618853,72,389.995492
92.317658,72,390.116461
92.67937,73,390.235662
91.281746,79,390.367829
92.543632,73,390.653433
92.723385,72,390.772598
92.20222,76,390.896276
92.269585,73,391.015415
92.191664,73,391.135045
91.555359,73,391.255742
92.408988,72,391.376207
91.823368,73,391.661824
92.164307,72,391.779813
91.312569,86,391.921408
91.955681,73,392.040755
92.538279,72,392.157225
92.109842,72,392.274763
91.564718,81,392.407126
91.903614,73,392.692555
90.997077,80,392.824423
91.783834,72,392.943197
91.717221,72,393.06164
91.167395,77,393.187325
91.721924,71,393.303741
92.033446,72,393.422919
91.089927,72,393.70465
91.309968,81,393.838533
91.27635,71,393.955201
93.07903,72,394.075844
90.815737,76,394.200734
91.459569,74,394.323684
91.666461,76,394.448187
90.874635,76,394.741581
91.29182,72,394.861717
91.438486,79,394.995331
91.804462,72,395.116645
92.646816,72,395.23607
91.986029,81,395.372392
91.39242,72,395.493744
91.747429,73,395.783291
92.537674,71,395.900166
92.307197,72,396.019653
91.325162,74,396.141461
91.046858,73,396.263993
91.859746,72,396.384131
92.301442,73,396.505077
92.566439,72,396.791365
91.299239,73,396.911031
92.068203,72,397.029897
92.297398,71,397.147605
91.812088,72,397.266713
90.672969,78,397.395827
91.379444,85,397.700016
92.094203,72,397.818812
92.543376,72,397.93588
92.183269,72,398.056978
91.77475,71,398.174082
92.481822,72,398.295989
92.251104,72,398.418165
91.837675,75,398.545664
92.241712,72,398.836274
93.029312,73,398.960399
92.580501,72,399.081727
92.536921,72,399.202015
91.889827,73,399.321272
91.786626,72,399.440394
91.935677,71,399.558085
92.118931,75,399.849528
92.278809,71,399.966989
91.807992,73,400.08832
91.679941,71,400.205579
92.087166,73,400.327864
93.092917,73,400.45072
91.0371,76,400.579139
92.334882,73,400.866349
92.32725,72,400.985767
85.221688,158,401.246877
92.792337,72,401.364708
91.394538,91,401.518147
92.205934,75,401.808828
92.002182,72,401.92877
92.437317,73,402.048751
91.657463,74,402.171823
92.658139,71,402.289531
85.904191,166,402.563367
91.652071,73,402.848773
91.970216,72,402.968334
91.381818,74,403.091899
91.350043,95,403.250502
92.075261,72,403.371296
92.307119,71,403.489816
92.003972,74,403.61251
91.88783,72,403.896876
90.747654,76,404.020943
91.687189,71,404.137478
91.910821,88,404.2825
92.083922,83,404.419823
91.695936,73,404.540559
91.665137,78,404.832279
91.558753,76,404.957571
91.559425,77,405.08511
92.87759,72,405.20312
90.648005,74,405.322977
91.714582,74,405.444607
91.630247,72,405.562623
83.32809,153,405.980261
92.145494,76,406.104661
91.379774,73,406.222665
91.611845,73,406.340437
92.13022,73,406.459728
91.371828,72,406.578238
91.00147,72,406.862767
90.902072,72,406.982333
92.032778,73,407.10291
91.106508,73,407.221532
91.364477,76,407.349212
91.914016,72,407.470785
91.33173,72,407.590312
91.140942,72,407.87805
91.541511,77,408.005023
92.004262,72,408.124915
91.46478,75,408.248113
92.503389,71,408.363905
91.606313,71,408.478795
92.090329,72,408.596274
91.558072,76,408.885485
92.214148,73,409.009129
92.481951,71,409.128031
92.1684,73,409.247939
91.917774,85,409.387996
92.908632,72,409.507208
92.106369,71,409.625432
91.938662,71,409.907826
91.414811,74,410.029249
91.642439,81,410.162246
90.610568,72,410.280453
91.82498,73,410.399448
91.991753,72,410.518276
91.950375,72,410.637236
92.995292,74,410.925054
91.573752,72,411.041692
92.628508,72,411.16001
90.786196,73,411.276402
91.654852,79,411.402917
92.373499,72,411.522899
91.503299,72,411.638896
92.009891,73,411.922927
92.269917,72,412.042142
91.421856,74,412.164786
92.31392,73,412.287914
92.800985,71,412.401183
92.213383,72,412.518157
92.574981,72,412.63432
92.155929,73,412.91845
91.059405,76,413.04284
91.840018,74,413.165437
92.497426,71,413.282339
91.699781,75,413.406234
92.326351,71,413.526266
92.152936,73,413.64654
91.937089,75,413.938817
91.795854,72,414.057866
91.416749,72,414.176589
93.003502,71,414.292446
91.922,80,414.424971
92.251497,72,414.544533
92.652759,74,414.66763
91.675168,74,414.959057
92.744391,71,415.075914
93.127708,73,415.196607
92.055638,74,415.318841
93.157155,72,415.437427
92.376618,72,415.556036
91.914548,74,415.675578
92.227612,72,415.965439
91.931252,73,416.086075
91.873338,78,416.216572
91.948061,75,416.341311
91.609918,76,416.464763
91.44329,81,416.598592
92.179574,72,416.718155
92.330699,75,417.013581
91.827341,76,417.140539
92.320645,72,417.264027
91.931864,73,417.384463
92.668285,72,417.503644
91.296343,79,417.635534
92.708371,76,417.763386
91.966217,72,418.050557
90.829007,74,418.172123
92.550716,73,418.29159
92.590303,72,418.409595
90.681174,79,418.538112
91.495992,84,418.678527
91.971696,88,418.988292
92.463309,71,419.106921
93.059498,72,419.225676
92.269436,71,419.34198
92.215278,72,419.460403
91.328133,86,419.601534
92.198801,72,419.721337
92.695778,77,420.015609
92.414816,74,420.13578
91.719778,72,420.253604
91.589401,71,420.368129
92.247387,71,420.483365
92.403431,76,420.606806
92.629977,72,420.723734
91.671245,79,421.017835
92.082942,75,421.138674
91.4611,72,421.25624
92.128801,74,421.377965
92.691886,73,421.495907
92.681092,73,421.619809
91.898343,72,421.741629
91.311271,76,422.038467
92.476913,72,422.158065
92.018479,76,422.284168
91.646917,84,422.422946
92.508058,71,422.53818
92.745593,73,422.656164
91.322906,74,422.780151
92.272347,72,423.064671
91.614865,72,423.182853
92.540665,72,423.301312
91.835907,73,423.422633
92.387778,71,423.539375
92.340134,76,423.66414
92.284252,71,423.778304
93.351506,73,424.062504
91.795224,72,424.181095
92.392806,74,424.300519
85.754317,153,424.554414
92.160583,73,424.674822
92.012575,73,424.793977
91.779346,74,425.081048
91.623788,76,425.209319
91.573992,80,425.34363
91.694003,74,425.463642
92.167399,71,425.578958
92.261648,73,425.700389
92.107688,72,425.818038
91.282683,76,426.106133
91.476844,76,426.231008
92.3907,72,426.348491
91.132837,74,426.470688
92.107958,73,426.591805
91.673192,74,426.714157
92.759182,72,426.834687
92.817733,72,427.118382
91.709012,72,427.238698
91.771366,73,427.361106
92.521017,73,427.480577
91.771773,73,427.601432
91.649523,73,427.722877
92.16795,72,427.83943
92.18623,73,428.126865
91.504364,72,428.245115
92.45106,82,428.380585
92.745963,74,428.503396
91.593976,74,428.625801
85.507438,156,428.882325
92.759017,71,429.171009
92.472171,72,429.287832
91.983827,73,429.406525
91.691346,74,429.528393
91.379096,78,429.655689
92.101397,72,429.775266
92.058839,72,429.895603
92.622873,70,430.175846
91.50958,73,430.296475
91.888389,72,430.417291
91.021145,73,430.540303
91.795185,75,430.663618
91.628444,74,430.784419
91.64452,75,430.903744
91.919294,74,431.19171
92.440508,72,431.3102
91.746694,74,431.434032
91.839742,70,431.549873
91.845137,77,431.679042
91.48228,72,431.798898
92.101403,73,431.919423
91.445644,75,432.212689
93.197641,72,432.331243
92.114816,72,432.448832
92.200426,72,432.567859
92.152059,76,432.689914
91.684644,74,432.809681
92.56992,72,432.926487
91.963439,76,433.217852
92.210199,81,433.3506
91.584728,75,433.475443
91.669021,72,433.597242
92.005666,72,433.7178
91.334802,77,433.844428
91.104589,74,434.129468
92.456457,71,434.244847
92.854272,72,434.366303
92.901457,72,434.486684
92.111805,72,434.605605
92.818506,71,434.723031
92.356377,72,434.840432
91.154076,74,435.125269
92.338723,71,435.241547
91.811491,73,435.361745
91.615337,81,435.490134
91.54179,75,435.612077
91.417093,73,435.732346
92.141813,72,435.849535
91.98287,71,436.129725
91.140554,75,436.254954
91.574596,78,436.385426
92.158337,72,436.504222
90.875634,78,436.631607
91.891343,74,436.749904
92.052589,73,436.868588
91.861476,74,437.156565
91.968016,74,437.27897
92.0413,73,437.399863
92.22451,77,437.527897
91.947021,76,437.654214
93.088641,72,437.773257
92.38198,72,437.89143
91.692308,72,438.176844
93.084661,73,438.298461
91.546581,72,438.414809
91.332545,82,438.551988
92.015933,76,438.678318
91.060642,72,438.799132
91.906167,72,438.917849
91.679154,74,439.208916
91.424364,72,439.329309
91.418046,75,439.453999
92.118079,71,439.570952
91.444851,73,439.690257
91.878435,73,439.813384
92.082213,76,439.94234
91.740523,72,440.228647
91.654746,72,440.345854
92.484315,73,440.466269
91.185568,73,440.588222
91.446131,72,440.70775
90.93417,86,440.849428
91.290166,73,440.970848
92.159937,75,441.261296
91.912389,72,441.380069
92.676654,72,441.500504
91.501266,76,441.623436
91.559526,82,441.759902
92.231246,70,441.876337
92.237501,72,441.998113
92.502575,72,442.281722
91.083748,76,442.406564
91.924001,71,442.523335
92.105142,73,442.646141
92.347329,72,442.767956
91.861081,72,442.887972
92.154661,72,443.00678
92.540888,71,443.288898
90.899553,77,443.41469
91.30749,72,443.531763
92.622319,73,443.653679
92.974507,71,443.770219
92.128718,72,443.891325
91.849786,73,444.012237
91.824947,78,444.308131
92.619449,72,444.428481
91.645518,78,444.559285
92.392305,71,444.676272
92.153443,72,444.794713
92.664002,71,444.912881
91.73821,82,445.048849
91.249527,75,445.342342
91.902788,73,445.462355
90.868054,74,445.585039
91.880169,72,445.703743
92.417682,71,445.821106
92.063905,72,445.94029
91.448549,76,446.067544
91.212168,72,446.351421
92.231035,71,446.470368
91.650576,73,446.592345
90.86161,75,446.717345
92.153474,73,446.837827
92.630705,71,446.954888
91.931079,72,447.072912
92.431312,73,447.358461
92.568054,72,447.477375
92.187205,72,447.595646
92.353706,72,447.713524
92.068031,72,447.834456
92.068924,72,447.956639
92.419359,72,448.076796
92.655774,73,448.363941
92.131069,73,448.481944
92.047247,76,448.605195
92.179445,72,448.72265
91.399559,72,448.84095
91.645282,74,448.965314
91.084518,73,449.088906
91.693118,81,449.386896
91.945339,71,449.503932
92.602706,73,449.625845
91.813048,85,449.767467
92.252438,73,449.889758
92.003259,82,450.027654
92.197728,72,450.145372
91.967111,75,450.434184
92.828151,72,450.553306
92.083863,73,450.674133
92.036329,71,450.790461
91.873715,71,450.905628
92.165231,75,451.032583
91.079065,76,451.15456
91.634732,77,451.443788
91.651748,75,451.563503
92.883483,72,451.679279
91.369908,72,451.799525
91.38129,73,451.918819
91.488798,73,452.038445
91.537981,73,452.325632
92.907907,72,452.446869
92.504062,73,452.567007
91.755819,71,452.683064
92.031566,73,452.803551
91.799036,78,452.929589
92.70492,71,453.047259
91.475493,72,453.166661
92.92203,73,453.449977
91.614655,75,453.573251
89.966237,128,453.788185
92.05799,78,453.917799
93.354684,72,454.037195
92.106837,71,454.153588
92.396671,73,454.439691
92.485101,71,454.557056
91.782274,76,454.684286
91.768649,76,454.812449
92.307622,76,454.939932
93.056635,72,455.059512
92.111378,75,455.179024
92.568001,72,455.463841
92.254997,76,455.590413
92.598159,72,455.707207
92.364047,72,455.820867
93.176752,72,455.939708
91.722544,74,456.059574
92.944835,73,456.180295
91.951449,74,456.469954
92.714705,72,456.589689
92.329583,72,456.708493
91.880562,84,456.847193
92.215208,73,456.967852
91.9774,75,457.090227
92.18719,78,457.382906
91.647244,73,457.504908
92.693282,72,457.621651
92.123461,77,457.748801
92.339962,73,457.869047
92.605576,73,457.988406
92.690789,73,458.108901
92.420874,74,458.402091
91.764683,75,458.529558
91.403467,85,458.671424
92.451017,71,458.789461
92.717592,72,458.909492
91.562138,75,459.033599
92.074403,73,459.155464
92.352822,74,459.4471
92.225963,76,459.574766
92.192818,75,459.700048
92.690783,75,459.828656
91.771205,73,459.953074
91.660141,86,460.097521
91.88743,72,460.213748
92.942482,73,460.49937
92.27274,72,460.615595
92.074215,74,460.735906
92.182831,76,460.863776
92.566898,72,460.981124
91.595303,72,461.095678
92.272438,72,461.212584
91.874695,72,461.495326
92.537871,74,461.615623
92.412315,73,461.733424
92.861011,71,461.850033
93.158525,73,461.970304
91.344569,106,462.143732
92.209062,83,462.446653
92.185078,73,462.565107
92.448991,72,462.681458
91.74419,73,462.802924
92.69193,74,462.925583
93.238384,72,463.041807
92.5604,72,463.157976
91.697375,75,463.44325
92.118491,78,463.572189
93.182115,73,463.69187
92.749116,72,463.809896
91.740684,80,463.940586
91.76423,74,464.061273
92.114332,77,464.188481
92.352767,73,464.47415
92.334044,73,464.594259
92.262384,72,464.716178
92.201933,73,464.837751
86.030642,150,465.089142
91.656029,71,465.20736
92.225146,74,465.497792
91.752543,76,465.623653
91.946147,78,465.749356
92.218382,70,465.862339
91.362977,73,465.980543
92.01206,73,466.099817
92.24018,72,466.217381
93.099729,73,466.502183
91.473654,78,466.630718
92.615236,74,466.75444
91.702289,72,466.874121
91.614494,73,466.995201
92.464564,73,467.114042
92.716312,74,467.232924
93.203609,73,467.517874
85.984555,158,467.776891
92.566965,73,467.898675
92.93701,72,468.017407
92.498016,72,468.13894
92.546109,72,468.258712
92.339159,73,468.545044
92.842705,74,468.665422
92.974703,72,468.783872
92.335812,72,468.903064
93.053278,72,469.021875
93.20963,72,469.142283
92.153831,73,469.262898
92.362405,72,469.548123
92.260884,73,469.66853
93.008234,72,469.788815
92.403696,74,469.908851
91.853328,105,470.082271
93.164294,72,470.202441
87.024405,157,470.62576
92.861822,72,470.744706
92.100166,73,470.864269
93.168492,73,470.984967
92.827936,72,471.104549
92.003869,71,471.224053
91.497849,74,471.348949
91.921457,72,471.635477
92.884933,72,471.75385
92.318671,81,471.88748
92.243884,73,472.009933
93.635976,72,472.129367
86.620615,159,472.55806
91.774586,72,472.678919
92.137161,77,472.804643
91.738356,78,472.930127
92.641858,73,473.046778
92.344351,79,473.173281
92.62585,72,473.290877
91.084505,79,473.585363
91.825214,78,473.712296
91.988527,75,473.835401
92.788885,72,473.95524
93.155905,72,474.072494
91.81192,73,474.192786
92.550461,72,474.312181
92.47696,72,474.595448
91.518068,77,474.720211
92.573508,73,474.836554
91.766943,80,474.967901
91.762802,73,475.088283
92.536426,73,475.208825
91.846765,75,475.330993
92.123786,76,475.623871
92.559783,73,475.743329
91.638683,78,475.869376
92.235422,75,475.991761
91.953533,77,476.115541
90.554836,103,476.286219
92.051047,78,476.58516
92.001899,80,476.717605
93.018318,72,476.83848
92.339933,73,476.957541
92.727106,73,477.077513
91.646225,73,477.198529
91.762438,86,477.341872
92.445069,75,477.629236
91.595631,74,477.751897
92.133301,78,477.882022
91.039719,72,478.002041
92.620172,71,478.118515
93.173357,73,478.238522
92.600846,80,478.370171
93.088205,72,478.659991
92.63876,81,478.794944
85.977515,159,479.057403
93.582957,73,479.177191
92.557228,73,479.293986
93.288133,73,479.412116
92.0026,74,479.699851
91.296913,79,479.830019
91.773152,73,479.949341
91.441529,77,480.076118
92.425071,77,480.203156
91.883101,78,480.330521
92.508283,72,480.617114
92.31447,73,480.734797
92.473266,73,480.853667
91.952458,71,480.970921
91.262674,75,481.09447
92.55875,73,481.214653
92.645461,74,481.337673
91.660665,78,481.634412
91.474817,77,481.761178
91.89268,73,481.880512
92.065842,72,481.999069
93.09056,73,482.118221
93.062319,73,482.238771
93.03238,72,482.361888
92.633826,71,482.649199
91.703506,78,482.779938
92.052669,72,482.900836
92.421564,73,483.022668
92.687335,72,483.142276
91.913088,77,483.271043
91.726163,81,483.406074
92.361281,74,483.695975
92.256368,72,483.814958
92.184419,72,483.932556
92.516405,72,484.050436
91.786018,73,484.168466
92.731628,72,484.288419
92.082143,74,484.411505
92.520853,72,484.701151
92.945727,74,484.821373
91.807381,74,484.941497
92.665783,73,485.06087
92.385895,72,485.178953
92.309079,72,485.29798
92.657063,71,485.41685
92.119918,73,485.707863
91.997386,79,485.83795
91.558128,76,485.963346
90.750538,77,486.09072
92.452055,71,486.208401
92.00167,71,486.326658
92.543466,73,486.445695
92.291929,72,486.73043
91.92396,73,486.849968
92.342579,73,486.97182
92.169052,72,487.089156
91.841593,73,487.209191
85.998942,177,487.503742
90.91071,82,487.807611
92.657561,73,487.928506
92.132425,73,488.048424
91.255021,85,488.187985
91.45246,75,488.311189
91.548326,77,488.433126
91.690996,72,488.713434
92.028882,72,488.833094
91.509297,85,488.969208
91.914364,73,489.087282
92.433078,74,489.20751
91.962781,74,489.328802
91.351361,71,489.448292
92.242359,73,489.735629
90.956731,76,489.861198
93.15578,72,489.98114
92.138583,72,490.099458
91.877163,79,490.232284
91.636874,74,490.352949
92.028307,73,490.474344
91.27702,80,490.771214
92.659958,72,490.888486
92.141405,72,491.005308
92.315842,71,491.124201
91.721946,77,491.249171
92.409145,73,491.36984
91.507451,72,491.488255
93.300683,72,491.773474
92.004166,74,491.894744
92.752201,72,492.013695
91.76766,72,492.132982
92.545161,73,492.254611
91.781486,74,492.37831
92.67375,73,492.499389
91.990635,72,492.784612
92.005107,76,492.912246
92.515691,71,493.028582
92.61121,71,493.145354
91.786393,90,493.294322
91.589976,74,493.415236
91.541421,73,493.536124
91.804992,77,493.827486
91.72791,83,493.966354
92.131216,74,494.08967
92.406979,73,494.209521
92.226398,71,494.326884
92.860801,73,494.447231
91.097796,76,494.572733
92.605725,73,494.858912
92.161812,78,494.986696
92.609935,73,495.108516
91.736632,72,495.227145
91.816014,77,495.353072
92.637601,72,495.471255
92.207257,73,495.589635
91.548279,79,495.886784
91.967835,71,496.004601
92.07264,74,496.130891
92.152665,72,496.25394
92.853999,73,496.378165
92.447685,72,496.50011
91.40546,79,496.796586
92.036462,72,496.918134
92.03631,72,497.038367
92.083467,71,497.156035
92.445519,72,497.276617
91.700746,72,497.397509
91.256,77,497.526493
93.17274,72,497.648159
91.957634,72,497.936342
91.998627,72,498.057799
92.543964,73,498.181021
91.486513,74,498.304868
91.895744,73,498.426527
91.97641,73,498.547411
92.300656,72,498.667347
92.470487,72,498.950125
91.260176,77,499.07665
92.511538,71,499.192753
92.602304,76,499.316925
92.289801,74,499.438439
92.365771,72,499.556339
92.369199,72,499.675839
92.218661,73,499.965062
92.012221,73,500.086501
91.536034,74,500.210757
91.770842,74,500.334875
92.12657,72,500.454216
92.125923,71,500.572172
91.769105,72,500.691324
91.764736,72,500.978871
91.438488,78,501.10279
92.725993,73,501.222323
92.050315,73,501.341502
91.183504,72,501.459796
91.274448,78,501.590802
92.435766,71,501.877283
92.722747,73,501.995917
91.220381,74,502.11572
91.825913,75,502.237408
90.994651,75,502.362582
92.85369,72,502.482105
92.082337,74,502.602369
91.858735,73,502.886756
92.268139,93,503.039356
92.440955,73,503.158563
91.383197,83,503.293351
91.965098,71,503.40904
91.856207,73,503.526895
91.615984,73,503.645313
92.883115,73,503.93047
92.112083,73,504.051316
92.221718,73,504.170721
92.045028,77,504.29757
92.823232,71,504.413425
92.73132,73,504.534626
91.831561,73,504.65595
92.14619,74,504.945363
92.281697,75,505.069377
91.044847,74,505.196809
92.784416,72,505.314187
93.001533,72,505.432846
91.856325,72,505.553823
92.461278,73,505.678362
91.272157,78,505.976245
93.152446,73,506.096385
92.336509,71,506.212834
92.761909,72,506.331895
92.423949,72,506.451946
92.063142,73,506.571574
93.073934,71,506.687297
92.887898,72,506.975603
92.356614,72,507.095493
92.078807,78,507.225242
91.845588,73,507.347247
92.05916,80,507.481789
92.352183,72,507.602339
92.72324,74,507.726146
91.740304,77,508.024449
92.648803,75,508.147133
92.243796,74,508.268188
91.998963,75,508.392095
92.420944,73,508.511318
91.485925,73,508.630798
92.21974,72,508.746943
91.41877,74,509.034135
91.456976,73,509.155378
92.601185,74,509.276949
92.495605,73,509.39566
91.967553,80,509.526821
92.233517,71,509.645415
92.261101,73,509.766299
93.406278,73,510.053269
92.503754,73,510.174909
92.426549,73,510.297916
92.03559,74,510.418949
92.568728,73,510.540073
91.601886,83,510.676615
91.817597,73,510.796221
91.215955,73,511.082547
91.504982,73,511.202326
93.16118,71,511.318094
92.52305,72,511.435692
93.270129,71,511.5544
92.509528,74,511.676298
90.866682,81,511.809323
91.518131,75,512.10047
91.402237,74,512.221956
91.658783,73,512.342649
92.834872,71,512.458968
92.336355,73,512.578776
92.380085,71,512.694869
92.078018,77,512.821173
91.657565,77,513.111153
91.34354,83,513.243886
92.165612,72,513.362118
92.3787,73,513.482819
92.45345,75,513.605906
93.224352,73,513.724072
92.555017,71,514.004811
92.432222,73,514.122807
92.589808,77,514.245742
92.307348,73,514.362935
90.661248,73,514.483017
86.795106,158,514.743423
92.756213,73,515.028465
91.866108,75,515.151806
91.109684,74,515.274369
92.690759,71,515.393964
91.45484,81,515.528996
91.624602,76,515.654761
91.709788,77,515.782792
92.224468,72,516.070381
91.911344,75,516.192565
91.003778,77,516.322017
92.295626,77,516.449335
92.061117,72,516.567984
91.531734,74,516.689717
92.098887,74,516.814132
91.998642,75,517.105171
91.356104,76,517.229339
92.318849,72,517.346173
91.561896,75,517.468499
92.18211,72,517.585701
92.602632,73,517.704619
91.99059,82,517.840332
92.023704,75,518.131097
92.978723,72,518.250069
92.771722,71,518.365272
92.040023,75,518.485016
91.068504,73,518.60491
93.202459,72,518.721347
91.630402,77,518.850206
91.939303,73,519.139834
92.166716,72,519.255183
91.991569,74,519.377585
90.984929,84,519.514718
91.318663,77,519.643059
92.268663,73,519.762046
92.493354,72,520.045233
91.017035,74,520.168795
92.536618,72,520.286813
91.467129,83,520.422825
92.325183,73,520.543432
90.508215,76,520.666913
92.345533,73,520.786366
92.07053,74,521.072524
91.796538,76,521.197582
90.745606,77,521.324776
91.923856,72,521.443476
90.871185,81,521.577547
92.190001,73,521.700569
91.080695,74,521.824481
91.214694,80,522.905257
92.646057,74,523.025982
90.88678,74,523.146173
91.875598,73,523.268284
91.277295,72,523.387206
92.068996,73,523.506139
91.043979,78,523.637115
90.734752,75,523.925693
91.798085,72,524.046138
91.310134,75,524.170079
90.567248,76,524.29411
91.561642,75,524.415694
92.226402,72,524.535761
91.706586,72,524.654935
90.935877,79,524.947477
92.963708,73,525.063244
92.174024,72,525.181199
91.831185,73,525.302605
91.875138,73,525.423608
91.81051,73,525.543842
92.252258,72,525.663815
90.717268,79,525.963485
91.95078,73,526.086677
92.447278,73,526.207298
91.056657,80,526.338075
91.599974,77,526.460398
91.211096,77,526.586136
91.233632,75,526.710495
91.61569,72,526.994075
91.695315,72,527.114927
92.726427,72,527.234226
91.733051,73,527.357589
91.981792,72,527.479395
91.70274,72,527.594919
91.050249,79,527.723925
91.894725,73,528.007684
92.131277,72,528.126084
91.400095,78,528.253083
91.387313,72,528.371197
90.710652,76,528.496396
92.083087,73,528.616307
91.931084,74,528.901729
90.698691,85,529.042209
91.253965,74,529.164031
91.100631,87,529.307128
92.638396,73,529.42876
92.11257,73,529.55067
91.717539,75,529.673712
91.838952,72,529.95631
91.755133,74,530.073599
91.638058,75,530.192292
91.31567,72,530.309288
91.995686,72,530.428602
91.803664,74,530.551064
92.539618,72,530.671481
91.334922,75,530.961348
91.837415,73,531.076547
91.563625,73,531.190937
92.444211,71,531.302638
91.753867,72,531.42284
91.603162,72,531.543369
90.576809,75,531.666038
91.876956,73,531.951699
91.935076,73,532.07177
91.555163,75,532.194717
91.753413,73,532.315184
91.055628,77,532.442663
91.053821,75,532.565668
92.254874,76,532.693126
91.7195,73,532.983842
90.912599,72,533.105325
91.177113,75,533.231782
91.661167,73,533.352972
91.692285,72,533.471997
90.968911,72,533.590836
91.665555,72,533.713084
91.758123,73,534.005605
90.385596,75,534.133065
