# {"t_start": 1592863969.5307992, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.928782,75,184.549649
89.540051,78,184.843891
91.603044,75,184.966733
91.016219,74,185.089121
91.441063,73,185.211181
90.32834,76,185.336514
91.348974,74,185.457286
91.824567,73,185.576233
92.084075,74,185.866235
91.370695,74,185.988888
91.096455,74,186.113894
91.945097,73,186.236524
90.470248,75,186.362704
89.532552,106,186.540086
91.182126,75,186.666872
90.675016,74,186.956789
90.401529,74,187.081171
91.635383,75,187.20693
91.942451,74,187.329575
90.364389,74,187.452514
90.868868,73,187.574842
92.371191,76,187.700536
89.592953,81,188.006448
91.485736,73,188.129155
91.222437,74,188.254166
90.685562,82,188.39233
91.142751,73,188.511737
89.237272,110,188.693017
91.594783,73,188.983144
91.011019,73,189.102953
91.832675,72,189.221752
91.273992,74,189.344474
91.959563,74,189.466796
91.139401,75,189.591345
90.881229,73,189.712004
91.306911,73,189.995118
89.282008,83,190.129534
90.844921,72,190.24967
91.153882,75,190.373183
91.095979,82,190.511462
88.419375,122,190.716438
92.282549,72,191.002912
83.823112,166,191.27583
91.04116,74,191.397302
90.113717,74,191.513092
91.946245,75,191.635685
90.875419,74,191.755121
91.162986,74,192.042094
90.500598,77,192.168632
88.987765,107,192.344676
83.449223,170,192.625912
91.08611,79,192.75673
91.240702,74,193.043919
91.481339,72,193.161489
91.523129,74,193.282912
92.081716,74,193.407564
90.997364,82,193.542629
89.167724,113,193.727854
91.015313,87,194.03371
90.363494,88,194.180442
91.271528,74,194.30293
90.251262,78,194.431172
92.314349,73,194.550223
90.787707,74,194.671646
89.798966,95,194.992443
92.00405,73,195.111859
92.448043,75,195.235182
92.109055,75,195.359578
90.13198,80,195.494604
90.42479,74,195.617805
91.326781,75,195.74199
91.210881,74,196.032648
87.640148,130,196.248003
91.573138,74,196.371126
90.64443,78,196.500524
91.657236,75,196.623762
90.872534,78,196.753998
92.13972,73,197.042585
89.999866,74,197.166773
91.745015,73,197.289077
86.147711,154,197.546609
91.84874,74,197.66971
90.888438,75,197.790605
90.999967,73,198.076122
91.713808,73,198.19908
90.020655,79,198.328542
92.080726,74,198.449691
91.640555,74,198.57054
92.008792,74,198.691998
90.887483,73,198.811841
90.250002,75,199.101015
90.695275,72,199.22094
90.246273,75,199.347579
90.638733,75,199.473381
91.045912,78,199.601127
91.811587,75,199.723792
91.491693,73,199.840912
92.529877,75,200.126934
90.722757,74,200.246183
90.598448,74,200.369295
91.271486,73,200.491812
89.736409,75,200.617842
89.514574,75,200.742762
91.91347,75,201.031518
91.35302,73,201.152662
90.207033,74,201.275311
90.803621,72,201.395339
91.134847,85,201.534498
89.348269,79,201.664173
89.976956,81,201.800716
91.25684,74,202.088974
91.107183,94,202.24268
89.610092,84,202.379649
91.365696,76,202.50342
91.572189,75,202.62456
91.329696,73,202.740427
90.322752,79,202.867843
91.128322,73,203.153225
90.442645,74,203.277569
91.092968,73,203.399442
89.195157,76,203.524131
90.488864,74,203.647168
91.509614,75,203.770023
90.840846,73,204.051665
91.113505,78,204.180232
90.657077,75,204.298367
88.225877,79,204.424458
90.873396,74,204.546062
89.112034,78,204.672532
91.125726,76,204.798955
89.499318,75,205.088378
90.229767,76,205.212756
90.093031,74,205.335879
90.559728,73,205.456589
91.656355,74,205.579167
90.213191,74,205.699991
90.170797,82,205.835734
90.783666,74,206.121181
88.897961,77,206.245395
89.356511,75,206.367504
90.210594,80,206.49934
90.538482,75,206.622208
90.234836,77,206.748363
89.774921,73,206.868552
90.86973,74,207.154819
90.669909,72,207.273527
90.718933,73,207.394995
91.75893,75,207.515822
91.419256,73,207.632491
90.424322,74,207.754821
90.060914,89,208.064169
90.923502,75,208.187889
91.134421,80,208.31878
90.361816,76,208.442472
91.522145,74,208.564039
90.237192,75,208.687101
90.425517,94,208.839401
91.086363,84,209.142246
90.898636,75,209.265661
90.653797,76,209.388667
91.47873,75,209.513518
90.425171,80,209.645762
91.318972,75,209.76962
91.403534,74,209.890214
90.489511,77,210.182286
91.898319,73,210.300878
91.077657,74,210.422363
91.657145,73,210.541646
91.445168,73,210.661103
91.65821,74,210.782281
90.938991,77,211.074459
91.150765,74,211.198005
91.144199,73,211.320298
90.921763,73,211.442238
90.286421,82,211.57899
90.907596,73,211.700148
90.73711,75,211.823023
89.19458,77,212.11863
91.625906,71,212.234135
90.973475,74,212.354958
90.292667,74,212.473697
90.215065,75,212.593245
90.828593,73,212.711185
91.195757,75,212.832643
91.55924,74,213.116367
91.060467,75,213.24044
90.849383,76,213.363662
91.375266,75,213.48459
84.333299,154,213.738718
91.094343,73,213.859238
91.100117,72,214.141424
90.863158,75,214.265001
90.78509,75,214.38837
92.086398,73,214.507359
90.456209,73,214.62684
91.603746,72,214.745088
91.405287,75,214.867124
91.004718,75,215.156412
91.670844,73,215.277518
90.596806,75,215.401458
91.029173,73,215.521648
90.928456,73,215.641817
90.540148,77,215.770052
90.359957,74,215.891587
92.154389,73,216.178291
90.94932,71,216.294292
89.823888,83,216.43102
91.641747,74,216.556512
90.782583,74,216.678947
91.781598,73,216.795575
91.351696,74,216.918836
91.120671,88,217.227461
90.999437,74,217.351526
91.241993,73,217.470337
91.165832,73,217.588689
90.68947,78,217.716069
83.77516,161,218.145394
91.730542,73,218.263941
91.228039,72,218.378624
91.340283,74,218.499346
91.569573,74,218.620645
91.258455,72,218.740448
89.8443,77,218.867132
90.076959,78,219.161281
90.412484,73,219.282616
91.338928,78,219.409622
91.090179,76,219.53017
92.790307,72,219.649961
90.80655,73,219.766671
91.846618,73,219.884869
91.95811,72,220.167856
90.121855,77,220.294313
89.748278,80,220.425676
90.88924,75,220.551782
90.855389,73,220.669473
91.276405,73,220.790013
90.878811,73,220.907905
90.494819,75,221.193401
90.861152,76,221.317312
90.984029,74,221.439125
90.033357,77,221.565373
91.471916,74,221.687546
91.678044,71,221.803264
90.543425,73,221.921736
91.036736,84,222.223891
91.090277,88,222.367779
90.781307,73,222.48625
84.824502,151,222.73305
91.184636,72,222.851464
91.257117,72,223.132597
92.269447,73,223.2537
91.58636,72,223.37216
91.534917,74,223.496518
90.891164,75,223.621566
90.560888,77,223.749201
90.67417,73,223.869983
89.927252,75,224.161703
92.014577,72,224.280945
91.152158,74,224.403228
91.799581,73,224.522218
91.125757,73,224.640627
86.122991,146,224.880957
91.461949,72,225.169643
90.747342,73,225.292512
91.754261,72,225.410736
91.369336,76,225.53567
90.935228,73,225.654225
90.775033,73,225.775095
83.026678,156,226.196469
90.546342,76,226.322805
90.729358,74,226.447132
91.723982,73,226.567558
92.1365,74,226.689524
91.051923,73,226.806752
90.019886,90,226.954085
91.569064,72,227.235904
91.545784,73,227.357647
89.769705,74,227.478631
91.015096,75,227.604069
90.9359,76,227.731544
91.226447,73,227.853194
90.090318,74,227.976087
91.956599,72,228.263786
90.748601,72,228.38375
90.408333,72,228.50177
89.822645,75,228.62536
91.654797,75,228.75138
91.446569,73,228.87376
90.762409,78,229.00139
91.146808,73,229.28808
90.884016,79,229.415685
91.205949,74,229.535731
90.840423,73,229.656686
90.560788,74,229.778567
90.476787,74,229.898998
90.333967,72,230.01773
90.623263,75,230.305027
92.072346,73,230.423628
91.339615,74,230.541255
90.78107,75,230.666063
90.821519,73,230.787971
90.357584,73,230.909758
91.329443,72,231.029572
89.542291,76,231.319906
91.488088,73,231.438637
91.627186,73,231.560462
90.947452,73,231.682988
91.351167,72,231.803271
90.078619,77,231.930608
91.077435,73,232.049373
90.57425,107,232.388123
91.075163,73,232.506191
91.819203,73,232.626649
90.132034,75,232.751926
92.271671,71,232.868476
91.252501,72,232.986803
91.35553,73,233.271659
91.958509,72,233.388013
91.663329,73,233.505484
90.808704,73,233.624099
91.368797,74,233.746758
91.146808,72,233.86212
91.71708,74,233.98271
89.501581,76,234.271545
91.124147,73,234.388642
91.895809,73,234.508632
90.567904,72,234.625662
90.146163,74,234.74509
91.78653,72,234.861376
90.74159,80,234.991191
91.388706,73,235.275983
91.474442,75,235.396475
90.954448,72,235.51374
91.478257,85,235.653216
91.429636,75,235.776572
92.176113,74,235.898825
91.282807,72,236.014945
91.719884,72,236.2984
91.381184,75,236.416533
91.009767,73,236.532548
90.788444,75,236.654649
90.604579,73,236.77143
91.376186,73,236.889108
90.060323,76,237.015038
91.367914,74,237.302681
90.896724,79,237.432986
91.52785,72,237.55224
91.165021,73,237.673898
90.838607,73,237.794891
91.909943,73,237.914952
90.607411,77,238.041317
90.522713,81,238.340562
85.058366,152,238.592001
91.582345,72,238.710694
91.710374,73,238.830804
91.511368,80,238.962101
90.717861,99,239.291849
91.976568,76,239.418142
91.243205,76,239.543581
90.923562,75,239.666677
90.304856,80,239.800548
92.61902,73,239.920588
91.198134,74,240.040761
91.057809,71,240.323841
91.427074,73,240.442816
90.336528,81,240.577049
92.04901,72,240.695686
90.762113,76,240.820616
91.526416,74,240.942
91.927961,73,241.059759
92.309336,73,241.343969
92.012879,73,241.463491
85.134233,159,241.720096
92.420019,74,241.841711
91.912472,73,241.961596
90.735526,75,242.247173
91.826565,73,242.366751
91.568848,73,242.485441
92.496568,73,242.604548
91.033892,72,242.723937
91.481742,73,242.844821
91.717303,72,242.963429
91.639509,72,243.081846
91.37805,75,243.370991
90.822553,116,243.563148
91.925986,73,243.683183
91.959063,74,243.806331
91.9842,73,243.923201
90.982999,79,244.053221
91.258307,73,244.340693
91.276672,81,244.472596
90.560366,73,244.591717
92.553876,74,244.71362
91.096885,74,244.835889
91.422327,74,244.95761
90.130978,75,245.082214
91.106182,77,245.371781
91.266788,74,245.494383
92.26579,73,245.614194
91.372098,72,245.733298
91.171438,71,245.849537
91.690823,72,245.969953
91.507414,73,246.089155
91.385635,78,246.379728
91.521026,73,246.50168
91.740066,73,246.623206
91.41276,72,246.744651
92.056234,73,246.86506
91.168714,73,246.987119
91.597873,73,247.107294
91.638241,73,247.39455
91.020013,75,247.520037
91.541972,74,247.643383
91.391072,72,247.762936
91.202857,75,247.886115
91.021038,74,248.007842
91.618288,77,248.135002
91.12578,73,248.421845
91.872207,74,248.542175
91.228114,76,248.665169
90.985313,74,248.786943
92.961145,74,248.908639
90.423115,78,249.036991
91.804331,74,249.323916
91.778209,73,249.445866
90.488752,72,249.56557
90.283679,72,249.684732
91.023055,72,249.804787
92.634265,72,249.923302
92.040613,72,250.041943
93.669706,73,250.329423
91.14346,76,250.456218
91.350513,72,250.579774
91.617223,72,250.698049
91.146238,73,250.821226
91.997553,74,250.944356
90.971605,74,251.065398
90.838076,75,251.353313
92.212875,73,251.474087
91.646806,73,251.592777
91.411968,74,251.712866
85.426849,148,251.956735
90.673205,72,252.075201
91.579069,77,252.367037
91.171857,73,252.485932
91.723455,73,252.60372
90.947252,78,252.728759
91.152289,72,252.846208
91.178524,76,252.971578
92.20955,72,253.089569
91.598215,84,253.394605
85.598857,148,253.639299
91.563768,73,253.759294
90.619702,79,253.887793
84.332279,155,254.138146
91.991494,73,254.421036
90.716311,78,254.544582
90.981338,74,254.664678
90.697457,74,254.786504
90.813881,72,254.902634
92.142588,73,255.023361
91.830827,73,255.144602
91.712947,74,255.432999
91.239338,73,255.553577
91.802926,73,255.677215
91.735097,73,255.800174
91.145822,74,255.924482
91.559214,73,256.0465
90.926388,76,256.173697
91.254209,73,256.458829
91.450761,72,256.577797
90.870918,72,256.696573
90.998753,74,256.82081
85.058595,151,257.072607
91.567083,73,257.193926
90.61047,74,257.47911
91.926433,74,257.601671
90.184675,78,257.731297
90.958097,75,257.855913
92.219705,71,257.974349
89.985279,73,258.096057
91.434843,72,258.215801
91.049872,76,258.50692
91.574669,72,258.625866
91.331288,73,258.74639
91.556732,74,258.868595
90.733982,79,259.000653
91.623921,73,259.122083
91.083946,73,259.24415
91.888952,74,259.530288
90.454496,74,259.652145
90.850028,72,259.771755
90.439145,72,259.889941
90.440323,73,260.010105
90.686235,76,260.135564
83.877243,159,260.566857
92.278182,74,260.690121
90.030925,76,260.815216
92.265055,74,260.939058
90.975516,86,261.080376
91.415782,74,261.202147
91.297408,72,261.488683
91.733746,79,261.620691
92.279852,74,261.74757
90.75093,82,261.885661
92.194951,73,262.00255
92.141041,72,262.121247
91.461214,74,262.243271
91.059752,73,262.530886
91.153269,80,262.662595
92.135772,73,262.782733
92.374036,73,262.903689
91.263069,77,263.029462
90.878865,77,263.156585
90.846278,78,263.286577
91.562137,76,263.578298
91.918088,74,263.700847
91.658499,76,263.823196
91.815769,73,263.943069
92.01623,76,264.06828
92.532393,72,264.187436
91.599797,73,264.305968
92.924249,74,264.596068
92.540917,73,264.7178
92.715268,73,264.839004
92.145324,73,264.959885
91.33952,73,265.079129
91.558263,75,265.201548
90.729421,76,265.491303
85.502495,151,265.744474
89.925165,82,265.877692
91.688936,75,266.001713
92.157305,74,266.124337
91.683213,73,266.245492
91.973511,74,266.533683
92.000642,73,266.654909
91.559314,73,266.776136
92.157207,73,266.897655
91.302574,74,267.021184
91.3454,80,267.153819
90.909214,74,267.275316
85.910835,160,267.706205
91.697899,73,267.829534
92.317579,75,267.952688
92.28038,73,268.074712
85.497006,153,268.329727
92.189796,74,268.621086
91.350136,74,268.743761
90.987062,75,268.867135
91.87248,73,268.986915
90.708405,80,269.119852
91.345943,75,269.24244
91.323446,74,269.365666
90.404915,73,269.655357
91.603344,75,269.778049
92.085603,73,269.898277
91.103262,77,270.025263
92.080023,74,270.146504
90.218782,74,270.267801
91.621183,74,270.391497
91.630112,73,270.679538
90.994668,74,270.803015
90.69507,81,270.934733
92.235385,74,271.057406
90.021206,77,271.184498
91.140062,79,271.313231
91.940969,73,271.599087
90.02359,75,271.723837
92.424542,77,271.848735
92.658981,73,271.968099
91.610239,76,272.091942
90.543973,80,272.223388
91.764268,72,272.342997
90.639361,87,272.650762
92.461096,73,272.771743
92.080773,75,272.896369
91.105359,74,273.019458
91.013776,75,273.14536
92.24533,74,273.270176
91.171384,74,273.39517
91.396917,72,273.689386
91.516878,76,273.814016
92.075544,73,273.936642
90.887529,73,274.058046
90.650578,77,274.1863
91.466588,73,274.309265
91.812141,75,274.432951
91.61739,72,274.717404
91.225252,73,274.834806
92.62846,72,274.953691
91.244384,76,275.077416
90.803324,77,275.204205
91.722637,75,275.328953
91.826068,73,275.451478
91.94311,74,275.7418
90.140173,90,275.893618
91.364495,73,276.013613
91.533608,73,276.135173
91.732793,72,276.254165
90.622332,73,276.373994
90.421194,122,276.740064
90.516479,79,276.868821
91.64222,74,276.991058
91.203722,74,277.110841
92.092882,73,277.229399
90.434776,93,277.382529
91.50984,75,277.669411
91.436935,73,277.789416
92.82084,72,277.907939
91.795357,76,278.03166
91.889952,73,278.151623
91.786185,73,278.272484
91.177181,73,278.392913
90.252741,76,278.68508
91.161959,75,278.811963
91.936232,73,278.930587
92.486943,75,279.054355
91.133889,76,279.181248
90.44537,79,279.314073
91.194424,74,279.432735
91.460471,73,279.714311
92.204531,73,279.835483
91.949445,74,279.957945
90.130417,76,280.084097
92.737398,73,280.202568
91.135504,75,280.324901
92.036823,74,280.449493
91.59344,72,280.732662
91.609891,74,280.851102
91.633328,77,280.977052
92.609042,73,281.099273
92.832322,73,281.220202
91.600059,74,281.342013
92.237298,74,281.461554
91.381247,81,281.756593
92.631632,72,281.874196
91.723901,76,281.998073
91.110132,77,282.122801
92.885077,73,282.239318
91.735735,73,282.35685
91.687573,76,282.48127
92.491902,74,282.76608
92.061752,74,282.886207
92.449976,74,283.007143
91.24766,76,283.133033
92.623935,73,283.252551
90.866762,94,283.402204
91.496966,74,283.688805
91.423686,80,283.82355
92.079759,72,283.943294
92.824614,72,284.062667
91.504964,77,284.187931
92.101564,73,284.308639
91.839852,74,284.429564
92.102478,72,284.712847
92.750223,74,284.837843
90.632619,88,284.984644
91.888029,73,285.105501
91.574316,79,285.237244
91.919659,73,285.357934
92.551893,73,285.478401
90.856466,85,285.786267
91.266244,74,285.909432
92.763079,73,286.031194
91.51052,84,286.170179
91.629595,78,286.299165
92.295243,73,286.419701
92.353473,75,286.543181
91.123661,84,286.849677
91.290801,80,286.982407
92.635309,74,287.105137
92.731779,73,287.224872
92.587031,75,287.349426
91.627464,74,287.473971
91.532276,76,287.769888
91.96542,75,287.895292
92.219653,73,288.016766
92.401438,74,288.139724
91.825144,75,288.263041
92.054013,75,288.389351
92.341814,73,288.508787
92.543661,74,288.799771
91.93677,75,288.925764
92.776725,72,289.046769
92.348962,73,289.166894
92.522635,73,289.288027
92.961264,73,289.410735
91.101601,79,289.543925
92.119858,75,289.837436
91.954072,73,289.958917
91.844604,72,290.080107
91.247699,74,290.202212
90.49187,76,290.327508
92.674379,74,290.448809
93.141538,73,290.569211
91.433502,74,290.862011
92.340083,72,290.980101
91.625948,90,291.128542
86.432956,160,291.394544
93.108212,73,291.517001
93.599971,73,291.63375
91.872606,74,291.923351
92.589744,72,292.041301
92.714925,73,292.160124
91.77629,79,292.290948
92.252132,74,292.412686
92.763763,75,292.535147
90.742066,80,292.831728
93.303212,74,292.95488
92.874872,72,293.07642
91.624107,81,293.210038
91.685618,75,293.33463
92.077569,72,293.450824
91.304791,73,293.569558
91.736661,73,293.857845
91.409262,73,293.975793
92.403012,73,294.09305
92.625884,72,294.213576
93.132715,73,294.336588
91.598656,77,294.465012
90.90113,76,294.591662
92.347842,75,294.879886
91.561447,74,295.001569
91.805413,73,295.121847
92.743514,72,295.239283
90.955889,82,295.372622
91.379939,77,295.496842
91.402849,75,295.62095
93.276806,75,295.913554
92.257893,72,296.032979
92.821119,73,296.152811
91.789636,75,296.273879
92.740506,72,296.397188
92.890611,71,296.515121
90.948596,76,296.642284
92.038953,73,296.929942
91.853491,73,297.049613
93.18984,73,297.169491
93.053298,73,297.28945
91.024425,76,297.413727
92.043119,73,297.533509
90.769447,74,297.65528
92.500094,74,297.940553
91.737924,73,298.059435
91.133946,77,298.184084
92.508185,73,298.303957
92.586216,75,298.427153
91.698246,80,298.555882
91.831597,74,298.678721
91.597437,78,298.978372
93.037074,72,299.098245
92.831137,72,299.216023
90.985973,73,299.337633
90.897043,79,299.470119
92.281643,73,299.591622
92.126613,74,299.712628
92.357119,72,299.993876
92.702394,73,300.113649
91.139001,75,300.238837
91.83875,72,300.354768
92.277315,76,300.477437
91.873313,75,300.598594
92.115093,79,300.892126
91.023892,83,301.028102
90.542507,77,301.152737
91.488598,74,301.269571
91.452537,73,301.388334
92.497908,73,301.508886
92.288122,76,301.631964
90.907352,74,301.917236
90.769978,80,302.047567
91.577906,74,302.170654
91.418347,75,302.296056
91.120709,80,302.429054
92.572955,74,302.550071
92.220058,73,302.670721
92.479725,72,302.957422
91.447198,85,303.096871
92.309556,73,303.21672
92.338387,73,303.336551
91.34298,83,303.472747
92.58343,71,303.589491
90.743043,81,303.721701
92.975893,74,304.011002
91.713113,76,304.135424
91.763567,73,304.256742
92.40224,72,304.376033
90.98513,84,304.514854
91.475679,75,304.637111
92.483121,74,304.926571
91.860749,78,305.05725
91.532666,72,305.176677
91.451727,73,305.297615
91.195284,78,305.421834
92.532075,73,305.537926
90.870297,79,305.667145
91.827271,73,305.955039
92.341605,74,306.076922
92.378352,73,306.198094
85.452928,165,306.474761
92.619786,72,306.592962
91.423735,74,306.715226
92.132911,72,307.000649
91.79887,72,307.118778
90.910517,74,307.242686
91.903343,74,307.365437
91.635044,73,307.485297
91.719508,72,307.600376
91.606221,79,307.728596
92.016115,73,308.011445
91.796993,73,308.132376
91.665898,73,308.2503
91.268523,73,308.372237
91.674331,73,308.495077
92.149711,74,308.618589
90.798305,77,308.744687
91.567813,73,309.030006
90.970517,81,309.161132
91.261984,74,309.281095
91.729812,71,309.400697
92.187305,72,309.522072
91.716215,71,309.640337
91.602904,73,309.759476
91.674193,72,310.042419
90.435711,79,310.171881
91.483413,77,310.299118
92.093032,73,310.419335
90.655027,75,310.542748
91.825262,74,310.663763
92.075676,72,310.781504
91.610977,75,311.06711
90.708793,72,311.186095
90.428242,75,311.310531
91.315819,75,311.432234
91.676086,73,311.552794
92.29545,72,311.669501
90.523388,73,311.786377
91.309865,72,312.065475
92.086372,72,312.180261
91.483735,80,312.308647
90.553551,79,312.435694
90.309579,73,312.553527
89.716828,81,312.68437
91.077529,72,312.964338
90.669936,75,313.087648
90.584104,76,313.210152
91.993861,73,313.33013
89.810787,80,313.462282
93.04857,73,313.580654
92.476277,73,313.699738
91.590199,72,313.983904
90.248793,93,314.137789
90.916902,76,314.265062
91.563162,78,314.395072
90.775528,78,314.524569
91.500147,75,314.647183
90.735286,72,314.763022
90.614353,78,315.054278
90.903752,73,315.174728
92.266205,73,315.294174
90.961382,76,315.419115
92.414082,73,315.537254
91.376817,77,315.661465
91.119685,73,315.782902
91.195208,74,316.069592
92.239936,73,316.191728
90.884367,76,316.319519
92.562857,73,316.442002
91.279491,76,316.568628
91.344907,81,316.703032
91.316835,72,316.98329
92.24044,74,317.104599
90.221831,101,317.270199
90.027491,83,317.405895
91.166885,92,317.554939
91.846924,73,317.675792
90.840961,80,317.804815
89.847613,77,318.100335
91.356831,72,318.218694
91.924068,72,318.337431
91.893517,75,318.459352
92.539346,72,318.578276
92.155938,73,318.698007
91.055428,77,318.828229
91.831985,87,319.137292
90.687028,73,319.254863
92.790398,72,319.372545
91.94123,73,319.495324
91.934387,72,319.615812
92.553655,73,319.735516
92.132541,72,320.016642
92.088096,71,320.133924
91.222439,73,320.257207
92.688832,72,320.374712
92.267495,73,320.494297
92.590781,73,320.615398
92.009743,72,320.733386
91.951677,74,321.019303
92.05616,74,321.141203
90.865534,74,321.259557
91.603539,72,321.377151
91.125862,75,321.501673
92.40401,74,321.624566
92.197903,71,321.741603
89.423401,85,322.041653
92.341977,73,322.159311
91.399276,75,322.279581
91.814597,79,322.407021
91.435684,73,322.526264
91.737069,78,322.652062
90.329612,73,322.768561
91.168645,79,323.060661
91.180974,75,323.18152
92.576879,74,323.302331
91.189551,76,323.425591
92.582117,73,323.543923
92.338304,73,323.662237
92.101195,75,323.784756
91.664703,74,324.068575
91.540118,71,324.184235
91.639858,77,324.312071
91.733226,78,324.440704
91.531953,76,324.565182
92.032097,72,324.683823
91.711976,80,324.815677
86.664699,145,325.220673
91.111735,74,325.3416
92.462653,73,325.460213
91.22958,74,325.581628
90.447357,84,325.721865
90.276337,78,326.010973
91.211439,74,326.132293
91.555349,74,326.252704
91.855797,74,326.3726
91.616773,72,326.49176
91.921922,73,326.613102
90.627399,72,326.73113
91.605191,74,327.016488
92.663165,72,327.136708
92.029925,72,327.25592
91.174552,74,327.379308
85.730882,159,327.645281
91.055667,78,327.771575
92.029215,73,328.056885
91.481834,77,328.184214
92.476188,73,328.30354
91.680535,74,328.427017
88.1066,147,328.672078
92.012689,72,328.790171
91.967602,72,329.072766
93.124155,73,329.192057
91.747919,73,329.311851
91.725836,76,329.434982
92.047326,76,329.560338
91.288,87,329.70174
92.409449,74,329.821532
92.866316,72,330.103664
91.01963,75,330.226669
91.199389,76,330.352098
91.940655,73,330.472523
92.339753,74,330.594531
91.797496,73,330.714535
91.75783,75,330.838929
91.27134,77,331.130839
92.453376,74,331.253389
92.449724,75,331.377518
90.724743,76,331.502073
90.834095,74,331.623899
91.333148,74,331.746695
90.796211,77,331.87273
91.602379,81,332.171298
92.68845,73,332.29162
90.857978,77,332.419671
91.979596,73,332.539212
92.21755,72,332.658298
90.69965,75,332.781339
91.454203,72,333.064315
92.055084,74,333.187118
91.689755,73,333.307472
92.545644,73,333.426906
91.968586,75,333.549648
91.609889,82,333.686223
92.235257,72,333.803512
91.949167,77,334.09749
92.093705,72,334.217003
90.775199,73,334.337895
92.230944,73,334.459547
91.179556,85,334.600294
91.866894,72,334.719845
92.091545,73,334.839747
90.425682,81,335.142699
91.046214,75,335.269526
92.002649,74,335.389683
91.434414,75,335.514512
90.939268,76,335.641673
91.197122,77,335.769712
91.938106,73,335.891308
91.327327,73,336.176366
91.527336,75,336.299832
92.951223,74,336.418528
91.887692,74,336.540543
91.765764,72,336.661109
90.933958,80,336.794256
92.333934,73,336.912899
90.112388,76,337.201599
91.868467,73,337.322406
90.701038,76,337.449275
91.293174,72,337.569343
92.787071,73,337.689396
91.239961,76,337.814313
91.137173,75,337.938362
92.513105,73,338.223091
91.147884,78,338.353819
92.940491,74,338.475805
92.093538,76,338.598695
91.477086,73,338.719681
91.299583,73,338.83958
91.340324,81,339.140029
90.073792,78,339.269209
90.472608,73,339.387224
92.462618,75,339.510089
92.104848,73,339.630273
91.535512,75,339.755349
92.223271,73,339.872669
93.334108,74,340.161374
90.239285,81,340.294275
91.321995,83,340.432272
91.361776,75,340.553678
92.22052,73,340.675188
92.033726,73,340.797012
91.052894,77,340.926218
91.237111,75,342.010683
92.314886,72,342.130877
91.47207,73,342.248307
92.326353,71,342.366901
92.043898,73,342.485551
91.850172,72,342.603495
91.831185,72,342.724042
90.054578,78,343.018917
92.09901,73,343.139668
91.64661,73,343.260297
91.111603,74,343.379952
90.308946,79,343.510153
91.04356,81,343.645696
91.147603,72,343.763963
92.004382,73,344.051589
90.745095,73,344.172578
91.147633,71,344.28916
91.905322,73,344.411466
91.604228,76,344.538625
91.860034,73,344.661005
90.933238,85,344.802987
91.519986,72,345.088402
90.437363,102,345.256245
92.350114,73,345.375566
90.806423,81,345.507173
93.282079,73,345.62622
90.893821,73,345.743945
89.792972,103,346.081242
91.797538,73,346.20019
92.044013,74,346.323542
90.814281,78,346.449637
90.925328,76,346.576897
92.151519,75,346.703004
90.991309,82,347.003853
91.43774,73,347.124135
92.649943,73,347.243834
92.138482,73,347.365196
91.435947,73,347.483754
91.106424,75,347.606477
90.245404,81,347.742235
92.378701,74,348.031616
91.435308,75,348.15548
90.465579,80,348.287179
92.333082,74,348.408587
91.758501,75,348.531684
90.386088,79,348.65845
90.939874,75,348.780596
92.49565,73,349.064785
92.502105,73,349.185327
91.380234,74,349.309557
91.647629,73,349.430938
91.547364,73,349.551916
92.225337,74,349.673035
92.305161,73,349.794117
92.056971,73,350.078137
92.275686,72,350.195874
90.680846,73,350.317356
92.348443,74,350.438974
92.394353,72,350.556271
91.79313,74,350.675632
91.927543,74,350.798151
85.627832,163,351.236329
92.927849,73,351.357713
90.718052,77,351.482859
91.690045,75,351.605487
91.346173,78,351.731032
90.852514,75,351.853646
91.711269,75,352.143479
92.021412,75,352.262909
92.641193,73,352.384358
92.063725,74,352.50616
91.967278,74,352.627924
92.561559,73,352.749809
91.297385,74,352.872379
91.362706,76,353.163954
91.369007,75,353.289054
90.983178,75,353.414457
91.294605,74,353.537457
91.642274,73,353.659215
91.802558,73,353.778195
92.660212,72,353.89657
91.577302,73,354.184382
92.791186,72,354.303912
91.929087,73,354.4254
92.366764,72,354.544281
91.591787,72,354.664658
90.828532,75,354.788534
90.182344,78,355.085377
90.630193,75,355.20986
91.037977,73,355.330244
91.586945,82,355.467109
90.518245,77,355.59388
90.747625,74,355.715192
90.098293,77,355.844055
91.925522,73,356.131786
91.731499,72,356.248449
92.378383,72,356.366935
90.601708,76,356.48948
91.408518,74,356.608638
92.149792,73,356.727269
93.075281,73,356.845584
91.146386,72,357.130204
92.093122,74,357.251818
92.002178,73,357.37281
89.900741,86,357.517277
92.198438,73,357.639043
90.929179,75,357.764596
91.628364,72,357.883449
91.421373,74,358.170683
90.414486,77,358.297793
91.578456,81,358.430268
92.614803,74,358.548529
90.638578,79,358.678844
91.743319,73,358.80102
89.906356,73,358.922507
91.189928,74,359.212534
91.777731,72,359.328779
92.55128,72,359.447587
92.20612,73,359.567327
91.57763,76,359.695292
91.54236,77,359.823025
91.853307,72,359.942226
93.190526,74,360.229724
91.851397,72,360.34692
92.667434,71,360.464972
92.218648,73,360.586897
90.787135,81,360.721025
92.295002,73,360.843358
92.482375,71,360.963019
92.282088,71,361.244178
92.04056,73,361.363803
90.512772,82,361.496964
