# {"t_start": 1592863969.543114, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.350802,74,360.400519
91.312925,76,360.528449
91.492569,74,360.650453
91.549354,72,360.770862
91.844621,74,360.895173
90.68889,76,361.18618
92.577574,74,361.306684
92.185496,74,361.427191
92.345636,74,361.54724
91.293699,74,361.667205
91.077542,75,361.79227
91.292024,75,361.916774
92.432931,72,362.199876
91.896773,74,362.323036
93.227014,73,362.444229
90.438594,79,362.571984
91.44354,73,362.692459
90.406819,122,362.88992
92.517142,73,363.175407
90.621047,102,363.34119
91.192884,74,363.463879
91.783473,73,363.585725
92.451184,73,363.707911
91.490029,73,363.828527
91.395141,72,363.948214
92.246913,74,364.23956
91.210157,78,364.369316
91.887331,72,364.484437
92.296616,74,364.607608
91.608515,74,364.730036
91.106192,82,364.865568
91.855872,73,364.985601
92.303781,72,365.266594
91.888886,73,365.387107
91.01175,72,365.506828
92.150792,73,365.626853
91.036742,76,365.756961
91.362759,78,365.891145
92.545654,71,366.012351
92.804965,72,366.300283
92.127453,74,366.424224
91.95436,73,366.546352
90.059983,82,366.684738
92.302932,73,366.806698
91.27872,77,366.935469
92.119395,72,367.222106
92.990768,74,367.346016
92.156133,73,367.465988
90.713873,73,367.58588
91.588491,72,367.704215
92.07341,74,367.826789
91.601458,73,367.949224
90.998901,73,368.236427
90.623552,78,368.368184
92.571682,73,368.490664
92.059792,72,368.610585
91.923625,71,368.727394
90.500833,73,368.84777
92.18744,73,368.968462
92.492474,73,369.25461
93.129819,74,369.377054
92.498193,73,369.497794
92.415226,74,369.619771
91.728339,73,369.739635
92.348742,72,369.859605
91.311609,73,369.982998
92.736662,72,370.272465
92.780246,73,370.396442
92.12949,71,370.516916
93.207901,71,370.634475
91.796579,74,370.759803
90.840357,77,370.886951
92.236869,74,371.009416
91.739613,75,371.297237
92.723896,74,371.419888
92.525951,74,371.544231
91.907904,83,371.682613
92.13228,73,371.804517
91.401219,74,371.927686
92.29864,73,372.049589
91.14842,82,372.35122
92.685799,72,372.47113
90.788971,73,372.593882
92.821118,72,372.713533
92.559129,73,372.835532
91.605088,75,372.959779
93.349838,73,373.082186
91.58024,76,373.376379
92.374137,73,373.500833
91.201038,76,373.629127
91.869441,71,373.74814
92.432516,73,373.868193
91.205796,74,373.991668
91.127423,75,374.116474
91.281861,107,374.458883
92.16003,72,374.579128
92.089469,73,374.699538
91.028004,77,374.826378
91.967299,73,374.947774
91.205916,79,375.076391
91.191792,75,375.370202
92.035005,73,375.495386
92.573675,72,375.614406
92.911317,74,375.739387
92.352749,71,375.861099
91.968492,75,375.990326
90.821512,77,376.121784
92.467157,72,376.412711
92.083519,72,376.530812
92.088828,71,376.647142
91.926189,76,376.771825
91.971803,78,376.902276
91.881509,75,377.028657
91.813375,73,377.147074
92.832636,73,377.439302
91.909768,75,377.565156
91.278362,73,377.689064
92.37087,72,377.809862
92.019188,72,377.930789
91.83745,75,378.053527
92.278274,72,378.171552
92.064014,72,378.455735
92.473282,71,378.574836
91.771666,74,378.700353
92.467863,74,378.823893
91.891256,73,378.946496
92.584385,72,379.06539
92.243867,73,379.18288
92.68318,72,379.464935
84.966239,160,379.733337
92.397378,77,379.859421
91.602593,83,379.996018
91.991711,71,380.116007
91.687651,78,380.245467
92.268759,72,380.529657
92.234442,72,380.646104
91.263447,76,380.772006
92.912369,73,380.894261
90.832786,75,381.02262
91.90174,72,381.145489
92.403702,74,381.270293
91.809046,77,381.570019
91.733881,73,381.69558
91.874769,74,381.818071
91.903907,72,381.936594
92.46656,71,382.054899
92.198275,72,382.172583
92.532315,73,382.29459
91.315407,71,382.579539
91.423803,78,382.706485
92.874863,73,382.825471
92.138046,71,382.942125
92.290668,73,383.064653
91.147108,78,383.195666
92.635418,72,383.313351
86.578122,145,383.722119
92.011827,72,383.838939
92.802931,72,383.959539
91.598624,79,384.092628
92.267402,73,384.211183
92.680098,71,384.324117
92.580163,73,384.607606
91.420941,88,384.752541
92.051455,74,384.874193
91.788305,81,385.008146
92.571418,72,385.127506
92.662695,71,385.24544
92.830258,72,385.366503
92.79042,74,385.65139
92.205968,72,385.769423
91.66614,74,385.889838
92.936564,73,386.010236
92.553173,71,386.128428
92.230292,74,386.25088
91.196753,73,386.369784
91.483775,81,386.667609
91.471877,75,386.794369
92.742976,72,386.91137
92.114618,77,387.0369
92.86154,73,387.153503
92.376582,83,387.288829
92.059347,73,387.57392
92.350224,72,387.694535
91.556207,74,387.818849
91.71937,73,387.944753
92.195213,72,388.064595
91.273497,75,388.189154
92.636123,72,388.309509
92.77785,73,388.597331
91.300263,77,388.726222
92.632594,74,388.849342
92.857545,72,388.967892
91.962201,79,389.099945
92.027203,72,389.217348
92.306964,74,389.342309
91.648329,84,389.647901
91.78919,77,389.774905
91.975973,72,389.895964
92.713954,72,390.018057
91.624395,78,390.148041
92.029732,76,390.273529
91.535853,74,390.396656
91.976911,72,390.68051
86.05148,157,390.937087
92.436472,72,391.055494
93.156605,73,391.175118
91.43361,80,391.308434
92.219314,71,391.426133
92.413068,74,391.714018
92.133612,71,391.829964
91.410261,74,391.951855
91.862567,75,392.072988
92.20141,74,392.193931
92.253586,72,392.3113
91.823501,73,392.431252
92.223921,73,392.716387
92.750151,72,392.834888
91.443456,76,392.960358
92.329421,73,393.080301
91.665306,72,393.19788
91.450279,73,393.317572
92.166458,71,393.435129
84.74852,156,393.855795
91.838377,72,393.974232
92.795044,73,394.096199
91.549329,72,394.214827
92.473905,72,394.334002
91.662641,75,394.457296
91.363074,76,394.750468
91.31308,74,394.874153
91.885736,73,394.997476
91.634509,72,395.118835
90.853966,76,395.245328
91.11771,72,395.366174
92.68376,71,395.485687
92.083289,74,395.777284
90.914771,78,395.905828
91.187546,76,396.032051
92.298557,72,396.150385
91.77074,73,396.273082
91.38901,72,396.393231
91.334934,72,396.512229
85.776617,152,396.929924
92.787219,74,397.051728
92.645262,72,397.1717
92.515904,72,397.289917
92.421744,72,397.409579
92.173952,71,397.524344
91.925027,72,397.810008
92.90103,73,397.928243
91.655027,74,398.052477
92.623865,72,398.171446
92.316364,71,398.291402
90.890565,76,398.420378
92.219965,73,398.544401
93.532778,73,398.836668
92.868454,71,398.9575
91.856556,85,399.100657
91.077248,75,399.226136
91.918797,72,399.343381
91.470759,74,399.466131
91.032529,72,399.750165
91.403969,77,399.880031
91.905927,81,400.014741
92.5594,71,400.131845
93.451063,71,400.249425
92.41974,72,400.370207
92.092096,73,400.493626
92.694579,72,400.781099
91.955252,73,400.902231
92.58451,72,401.020829
92.021662,73,401.140419
91.085225,129,401.353749
91.485832,74,401.478593
91.763395,80,401.61183
92.555896,72,401.897998
92.409193,75,402.021869
92.729585,72,402.140797
92.621116,72,402.260491
92.517897,73,402.379456
92.431178,73,402.49946
91.714402,74,402.624358
92.15899,71,402.905311
90.247529,73,403.027385
91.500603,79,403.159153
93.174197,72,403.279583
92.198726,71,403.39852
92.202169,72,403.518689
91.859504,73,403.639744
83.904894,156,404.060878
91.129301,72,404.179875
91.417807,75,404.303096
92.584924,73,404.423702
91.978343,73,404.54443
91.968038,72,404.825577
92.298623,72,404.945671
91.773727,72,405.064004
91.203105,81,405.19728
91.584082,79,405.325281
91.320496,92,405.476245
91.609952,71,405.59315
92.578967,72,405.877508
91.741062,73,405.997419
92.814756,72,406.115189
92.053571,75,406.236509
90.707381,105,406.406866
90.976474,89,406.55224
91.613889,72,406.835173
91.747449,79,406.968063
91.285603,71,407.085486
92.096432,72,407.202543
91.851684,71,407.320722
92.927217,71,407.441284
92.286811,71,407.559551
92.096876,72,407.679292
91.091286,79,407.977517
91.863713,72,408.097467
91.742008,75,408.22119
91.622137,76,408.345428
92.465106,72,408.461964
92.419515,84,408.598487
91.134905,79,408.892841
92.535005,73,409.016473
93.240325,72,409.136928
92.283538,72,409.255142
91.892097,73,409.375047
91.476452,72,409.494493
92.395196,73,409.616022
90.739438,107,409.958109
92.259998,72,410.076218
91.86982,87,410.218835
91.151822,71,410.334147
91.646835,83,410.470909
92.266859,75,410.594887
85.619011,157,411.018633
91.548221,72,411.136511
92.851184,72,411.2523
91.83351,72,411.365438
91.522075,72,411.484621
91.829785,72,411.602752
91.471762,73,411.884694
91.70852,72,412.004656
91.459558,79,412.135728
92.152959,72,412.256523
91.362907,73,412.374584
91.565303,76,412.497546
92.51909,73,412.615507
92.404076,72,412.897377
91.519098,79,413.027369
92.134015,72,413.146261
92.26108,72,413.264524
91.861335,72,413.383579
92.313396,72,413.505026
91.766636,75,413.62942
91.730419,72,413.916337
92.292972,75,414.040392
92.526975,73,414.160976
92.222941,73,414.28042
92.146755,72,414.398695
91.476897,72,414.518612
91.119978,80,414.6517
92.685426,73,414.941125
92.314405,72,415.060081
92.774145,72,415.178814
91.127346,75,415.303015
92.312809,72,415.421492
92.049973,72,415.539865
91.915656,76,415.663633
92.443455,71,415.951686
91.92089,73,416.071886
91.514577,75,416.196445
92.316515,75,416.322102
92.255779,76,416.446115
91.571052,77,416.572582
91.543548,73,416.693935
91.68888,71,416.981679
93.406896,71,417.099953
92.484249,74,417.226836
92.157101,71,417.34484
92.407882,73,417.465799
92.765166,72,417.586268
91.620996,76,417.71416
92.77556,72,418.00206
92.36557,72,418.12038
92.247053,72,418.237512
92.125258,72,418.356425
92.277151,88,418.499547
91.869378,73,418.621374
91.720818,72,418.741412
91.195366,81,419.03938
92.378788,73,419.160834
92.040722,72,419.27887
92.036472,77,419.405033
92.490218,71,419.521765
92.702234,72,419.640964
92.851974,73,419.76137
91.859143,72,420.047581
92.393533,72,420.163948
91.349901,79,420.292805
92.426909,72,420.40995
91.240904,77,420.534086
93.341953,72,420.650838
91.434151,74,420.772248
92.025127,72,421.053795
92.693155,72,421.170376
92.481882,76,421.294849
91.149362,78,421.422749
91.611998,73,421.542183
91.904863,72,421.663767
91.597409,74,421.788894
91.413814,73,422.080567
91.2413,82,422.217826
91.911641,71,422.334002
92.049589,72,422.453711
91.224222,73,422.570524
91.483901,78,422.698701
91.796657,73,422.820952
91.820147,75,423.109828
91.717382,74,423.231233
92.06467,84,423.370065
91.679086,72,423.489217
91.515461,83,423.62587
92.109103,72,423.740856
92.066142,73,424.024307
92.287428,71,424.141752
92.17709,74,424.261938
91.75248,72,424.382046
91.821868,71,424.498342
93.004025,72,424.617392
92.720448,71,424.734639
92.346438,70,424.84951
92.369794,73,425.135727
91.798978,75,425.261879
90.885129,85,425.403789
91.193773,73,425.520918
92.242889,72,425.639268
92.158436,72,425.75887
91.272181,76,426.045984
92.37424,73,426.165327
92.322562,75,426.289282
91.951585,74,426.410352
84.828415,154,426.664981
91.927927,73,426.786804
91.816835,73,427.072458
91.354991,73,427.194056
92.726213,71,427.313493
92.261909,75,427.437421
91.613044,74,427.559131
91.270758,71,427.677004
91.846197,75,427.799777
92.29535,81,428.09972
91.630176,72,428.218132
92.617006,72,428.336987
92.220664,72,428.456289
91.672983,72,428.574919
92.516959,75,428.699486
91.967267,75,428.822049
92.220221,72,429.112454
91.162579,75,429.234733
84.905887,160,429.496245
92.231299,72,429.613426
91.497598,76,429.73926
92.237758,73,429.861449
91.75043,74,430.148103
92.022656,73,430.268408
92.486477,72,430.38921
91.1815,74,430.51441
91.748792,74,430.636425
92.443285,72,430.753645
91.691225,77,430.876981
91.731137,74,431.164247
90.745642,88,431.30898
91.197108,78,431.439692
91.754551,75,431.563733
91.908056,72,431.684744
91.145585,72,431.804524
92.353826,71,431.921531
92.047183,73,432.211644
91.884033,74,432.333449
92.108898,71,432.449438
91.250758,74,432.571757
91.87153,77,432.695586
91.545324,74,432.815291
91.665431,73,432.933756
92.992452,72,433.218274
92.329511,72,433.336502
91.600752,73,433.456805
93.115879,73,433.580544
91.998838,73,433.702882
92.073869,71,433.820423
92.874635,73,433.939713
91.379008,75,434.22524
92.147607,73,434.348186
92.037466,71,434.467393
92.174583,72,434.586379
92.081649,73,434.70674
92.561295,91,434.855817
91.516768,75,435.14254
91.957557,83,435.278707
92.259078,74,435.398769
91.707005,75,435.518001
92.16126,72,435.636181
91.711678,72,435.754037
92.466918,72,435.871948
91.876273,71,436.152178
92.164036,75,436.277266
93.006602,71,436.395988
91.935379,73,436.516388
91.745271,71,436.632155
92.130337,73,436.749092
92.557946,73,436.867558
92.031357,71,437.149077
92.643682,80,437.282893
92.132576,75,437.407221
92.067918,72,437.526645
92.146889,73,437.648223
91.26599,71,437.765554
90.824868,72,437.883718
92.191574,72,438.169071
91.217464,76,438.295222
91.856245,76,438.418743
91.987064,72,438.538524
91.698135,71,438.657665
91.529738,72,438.777788
91.89811,72,438.896934
91.482234,71,439.181626
92.162833,73,439.304647
92.476888,72,439.425717
91.661434,74,439.547233
84.874544,155,439.803597
91.934665,72,439.925864
91.170188,75,440.21799
92.536208,73,440.336571
91.764492,73,440.456398
92.917233,73,440.578758
92.445199,72,440.698267
91.752902,73,440.818908
91.805543,73,440.939615
92.308303,73,441.228108
91.117005,73,441.347494
92.73457,72,441.467422
92.190641,72,441.585244
92.195212,72,441.704639
91.41713,72,441.823847
91.234995,76,441.951282
92.224852,72,442.237425
91.201822,73,442.356517
92.648838,72,442.47429
91.9955,75,442.598609
91.346809,75,442.725611
92.353392,72,442.846722
92.344964,72,442.966101
92.31434,73,443.252599
91.821937,71,443.367882
92.029041,75,443.490749
91.702947,75,443.61075
91.341507,76,443.739023
91.924912,74,443.864377
92.306349,74,443.986268
91.724276,74,444.275482
92.114566,76,444.402025
91.821677,72,444.522866
91.694337,76,444.648468
92.298303,72,444.767684
91.441768,74,444.890192
91.313028,83,445.027684
91.032255,73,445.318756
91.554328,76,445.443528
91.360907,74,445.566041
91.745908,80,445.697364
92.039466,71,445.814853
92.8171,72,445.934086
92.330268,72,446.054319
92.095494,72,446.338898
91.821715,80,446.472543
91.423131,76,446.59965
91.166045,72,446.719594
92.828433,72,446.838335
92.255665,73,446.958855
91.561048,77,447.085258
91.887138,73,447.3707
91.848283,75,447.494644
91.18546,74,447.615805
91.133589,74,447.737919
92.586987,72,447.858386
92.728269,73,447.982229
92.079756,73,448.103942
91.422445,76,448.39559
91.887521,73,448.513499
91.825221,72,448.630449
92.014757,72,448.747502
91.59157,72,448.866828
91.882859,72,448.987704
93.050712,72,449.109612
91.783051,72,449.392505
91.33438,77,449.519599
91.265288,75,449.644401
92.282472,74,449.767934
91.646515,77,449.897058
91.612358,75,450.022884
92.039585,74,450.144377
91.953012,73,450.429713
91.742895,75,450.553953
92.396494,73,450.674818
93.054915,73,450.794353
92.084435,72,450.911259
93.014663,71,451.031392
91.765982,72,451.147308
91.456728,72,451.428308
91.28556,78,451.552943
91.991159,73,451.670069
91.798548,74,451.793376
92.711153,73,451.913151
91.97198,72,452.030875
92.639101,72,452.150383
92.137142,74,452.440501
92.013251,72,452.559652
92.509515,71,452.675699
91.875286,76,452.800681
92.445803,75,452.922002
92.306499,76,453.047885
92.023554,74,453.170595
91.179299,75,453.457258
91.775586,76,453.582187
91.377279,73,453.70443
91.378749,75,453.830952
91.895266,78,453.959624
91.855708,72,454.079564
91.854949,79,454.374617
91.511572,76,454.500354
92.432594,71,454.617995
92.372181,74,454.742016
91.548156,76,454.869936
91.867942,76,454.996636
92.922103,71,455.112849
92.80932,72,455.394881
92.215784,71,455.512796
92.350026,73,455.634055
91.783536,72,455.748985
92.497882,117,455.938777
92.690262,73,456.057086
92.212576,73,456.177527
92.88973,73,456.465365
92.79107,72,456.58536
91.798589,77,456.712424
92.532313,71,456.829391
92.821008,72,456.948617
92.389548,72,457.066321
93.282827,73,457.185583
92.220503,72,457.470953
93.061901,71,457.587151
92.456585,72,457.704535
92.703567,73,457.82511
91.84881,81,457.958228
92.479375,72,458.076587
91.505964,75,458.202186
93.387859,73,458.49417
92.489715,74,458.618899
85.90541,154,458.875033
92.742687,73,458.996219
92.702023,72,459.115921
91.550878,76,459.242391
91.478053,74,459.535717
91.916595,77,459.663347
92.008884,78,459.79651
92.219552,73,459.921118
92.033896,75,460.04725
86.083599,156,460.469
91.573821,79,460.596464
92.436071,74,460.717139
91.34783,81,460.85247
92.182471,73,460.972312
92.128585,72,461.086157
93.473826,72,461.203466
91.796066,73,461.487253
87.60258,153,461.735657
92.214036,76,461.860649
92.022606,75,461.984354
92.004722,76,462.108027
92.762,73,462.230465
92.529298,72,462.513232
91.584764,77,462.63637
92.190693,71,462.753865
92.190085,73,462.875033
91.414351,72,462.993948
92.227912,72,463.108142
91.284152,90,463.254295
91.966183,72,463.5368
92.421519,73,463.655813
92.28721,73,463.776173
92.956816,73,463.895722
92.884666,72,464.013209
92.615343,74,464.134084
92.282105,75,464.258807
91.966762,73,464.543245
91.965623,74,464.667907
92.27655,72,464.789118
92.239705,73,464.910275
91.901285,76,465.037453
92.331511,73,465.159744
91.956732,79,465.291734
92.509445,71,465.576895
91.88436,73,465.694911
91.862232,74,465.814494
91.561733,82,465.947061
92.640602,71,466.062447
92.398016,73,466.18204
92.847098,71,466.29828
92.442155,72,466.581959
92.436291,72,466.701269
86.09201,158,466.963788
92.967785,72,467.082317
92.315551,82,467.214034
92.759902,72,467.496489
92.700312,72,467.614384
92.598743,72,467.732835
92.335541,84,467.87269
91.843213,82,468.008039
92.376065,71,468.12768
92.058526,78,468.257597
92.12697,75,468.547266
92.737002,72,468.664338
92.137355,73,468.784396
92.653485,73,468.905303
92.088284,73,469.0258
93.017307,72,469.146206
92.381519,73,469.266854
93.17871,73,469.553745
92.028675,72,469.672428
92.236408,71,469.79117
92.941917,71,469.906275
91.989089,76,470.031864
93.130426,73,470.152787
93.532735,73,470.272924
92.061177,78,470.566523
92.803636,73,470.687927
92.907855,72,470.806079
91.491964,72,470.923743
91.771491,74,471.0474
92.39232,73,471.169085
92.530537,77,471.298747
92.329259,74,471.589875
91.644903,74,471.71158
92.482468,74,471.833582
87.327245,149,472.081804
91.942628,73,472.202309
92.325002,73,472.322864
91.795898,79,472.62084
92.924523,72,472.741173
92.697764,71,472.855477
92.006361,78,472.980385
92.5584,72,473.095751
92.53555,73,473.213254
91.32512,74,473.334123
90.773629,76,473.623375
92.659528,74,473.743666
92.592636,86,473.885644
92.668484,72,474.004514
92.799988,73,474.123789
91.844751,72,474.243455
92.079507,72,474.361734
91.971336,77,474.653427
92.635073,75,474.77296
92.403957,71,474.887835
91.943673,76,475.013232
92.17585,71,475.130534
92.132227,71,475.24723
92.016317,73,475.365724
92.58577,72,475.65229
92.488179,88,475.795591
92.401688,72,475.912446
92.158258,72,476.030055
91.857926,78,476.155198
92.037161,71,476.273727
91.387821,72,476.560447
91.81708,75,476.686661
92.513437,97,476.849008
93.085902,72,476.966474
92.607835,72,477.084768
92.787035,72,477.204195
92.544218,72,477.324861
93.369272,73,477.608596
92.768477,72,477.727319
93.03264,73,477.849122
92.773135,72,477.969421
91.738259,74,478.091443
92.812516,73,478.212018
91.821604,80,478.342493
85.305302,160,478.778813
92.22108,73,478.89976
85.971963,154,479.153844
92.375349,73,479.270899
92.629543,73,479.38876
91.292027,73,479.673645
92.255425,77,479.801334
92.328329,74,479.922516
92.457446,74,480.04373
92.823107,72,480.162702
92.091528,74,480.284024
91.518169,77,480.411866
92.578607,72,480.695477
92.106197,85,480.832534
91.971724,78,480.961571
92.976165,72,481.08051
92.169024,72,481.198729
92.769629,72,481.317718
93.353214,72,481.438361
92.565474,75,481.728852
91.958668,72,481.846812
92.868427,72,481.965157
92.282793,72,482.081975
92.372894,73,482.202364
91.379954,75,482.329921
92.32807,73,482.454576
92.033761,79,482.753407
91.663331,78,482.884926
91.996897,72,483.005001
92.274359,74,483.127673
92.316345,72,483.248356
92.597368,74,483.371402
92.407366,74,483.660517
92.130991,72,483.781131
91.765921,73,483.900552
92.224061,72,484.018669
91.463558,73,484.136032
92.238636,77,484.263799
91.921255,75,484.388564
92.621892,74,484.680689
92.311907,74,484.803276
91.999484,80,484.93213
91.689944,72,485.049811
92.852453,72,485.168214
91.293213,78,485.296769
92.913614,72,485.417504
91.220126,86,485.729936
91.043534,74,485.852314
91.573662,72,485.970607
92.38488,74,486.093011
92.249844,72,486.212327
92.027092,74,486.335624
93.331004,72,486.452928
93.034849,72,486.7378
92.308191,73,486.857379
92.302514,75,486.982405
92.291114,80,487.112408
92.556562,72,487.231562
92.187118,83,487.369037
92.205192,73,487.490589
92.231305,71,487.776545
92.679572,74,487.899382
92.232892,74,488.021326
92.561096,73,488.141265
91.153769,78,488.268933
92.886378,83,488.402729
91.840298,73,488.519125
91.552365,75,488.807605
92.66279,73,488.925222
92.005853,74,489.043641
91.749889,79,489.172634
92.363212,73,489.291046
91.642702,71,489.410189
92.213898,75,489.535705
91.554736,77,489.829051
92.244544,71,489.946283
91.173206,85,490.086741
92.579852,76,490.214037
91.963633,82,490.348351
92.077029,74,490.471557
92.135327,73,490.75654
92.558376,71,490.872681
90.518378,76,490.995801
92.16293,73,491.11807
91.630708,72,491.235257
92.181058,72,491.354236
91.3601,75,491.477004
91.409138,75,491.767694
92.334494,72,491.885453
92.348362,72,492.004049
92.808977,72,492.123698
92.480161,72,492.243475
92.359538,72,492.363853
92.013309,73,492.485147
92.393915,76,492.777234
90.87571,80,492.911429
92.294435,72,493.029155
92.207358,73,493.149314
86.788479,156,493.405925
92.00584,73,493.526001
91.868015,91,493.841467
92.205038,71,493.960392
91.961426,72,494.079983
91.278269,80,494.21182
92.195355,71,494.329134
93.112285,72,494.447746
92.210043,73,494.568588
91.839522,73,494.854409
92.006757,71,494.97091
91.536123,76,495.097208
92.161859,72,495.215766
92.537758,73,495.335695
92.061782,72,495.453794
91.563941,72,495.570729
91.382942,74,495.859077
92.311681,75,495.982771
92.499767,72,496.105869
91.828464,76,496.235323
91.947414,74,496.361632
92.234588,72,496.483852
91.82863,77,496.612383
92.341139,74,496.902075
91.726798,73,497.023695
91.820468,75,497.148297
91.603287,74,497.272138
92.131584,73,497.394446
92.383067,73,497.517045
93.334002,71,497.635669
92.799495,72,497.925167
92.94652,72,498.046437
85.283544,155,498.307107
91.753006,76,498.433765
91.875417,73,498.554669
92.861296,72,498.674704
92.105102,71,498.955765
92.516301,72,499.074032
92.419486,71,499.190043
91.720386,72,499.307813
91.945498,84,499.445669
91.602854,82,499.579848
92.469898,72,499.86577
92.257253,77,499.995803
91.876827,73,500.117316
91.900251,73,500.239708
92.677313,71,500.359215
92.164834,80,500.49142
92.259828,71,500.609324
90.987771,73,500.899215
85.469193,162,501.160022
92.090163,72,501.278384
91.15632,74,501.399716
92.085995,73,501.520453
92.098573,72,501.640942
92.20883,71,501.927558
92.731576,72,502.042755
91.80364,74,502.163731
93.161446,72,502.281589
91.393332,75,502.406743
92.50998,72,502.524532
91.777994,72,502.642758
91.751717,77,502.934696
91.463584,75,503.056855
91.530699,88,503.199724
91.988982,76,503.323277
90.522119,88,503.466452
92.034138,72,503.582584
92.096948,73,503.701818
91.39273,75,503.990232
92.114217,72,504.108942
92.190315,71,504.226853
91.908185,72,504.3441
92.978548,73,504.463472
91.948136,75,504.5887
91.868932,75,504.713368
91.20345,76,505.00608
92.162605,73,505.128446
92.617273,75,505.254384
91.75167,73,505.374206
91.559279,73,505.495115
91.263639,75,505.622168
92.018886,72,505.744417
92.128806,72,506.031301
91.562875,75,506.154604
91.883895,73,506.274378
92.534635,70,506.390802
92.342842,73,506.512428
91.916719,72,506.629685
91.552439,73,506.749355
92.24658,73,507.038086
91.82305,79,507.171377
92.434096,72,507.289984
91.955222,74,507.415177
92.360444,71,507.533879
92.097992,72,507.654894
92.683108,72,507.775733
91.748503,73,508.066331
91.223701,79,508.195256
92.168483,77,508.321726
92.438563,73,508.442692
92.546602,72,508.559243
92.55888,73,508.678314
92.718887,72,508.959222
92.646883,72,509.079793
91.555149,73,509.200742
91.673409,74,509.3217
92.17648,74,509.441312
92.081739,72,509.560758
92.359113,71,509.679407
92.045125,72,509.798047
85.954911,156,510.224041
92.336241,76,510.350599
93.079446,73,510.471757
92.267232,74,510.594359
92.474589,72,510.711782
91.817162,72,510.996952
92.766745,71,511.112153
92.260715,72,511.23095
92.184273,75,511.353233
91.654568,73,511.473004
92.609973,72,511.593689
91.849234,75,511.716672
92.512106,72,512.001218
92.539774,73,512.122547
92.389379,73,512.242049
92.601605,72,512.361118
92.459391,75,512.483587
91.399865,81,512.616883
91.805753,73,512.736729
92.264182,76,513.027423
92.344395,72,513.141863
91.99637,75,513.262522
92.676561,73,513.38254
92.933903,72,513.502138
92.381177,74,513.622741
91.010776,78,513.749317
91.927322,73,514.03395
91.544887,83,514.166602
91.815709,74,514.284232
92.610493,72,514.401404
91.831746,91,514.551107
91.521525,73,514.672359
91.486098,82,514.805284
92.792676,72,515.089943
92.475969,75,515.21372
92.187067,73,515.335489
91.227324,76,515.463801
91.982982,78,515.591992
92.106872,84,515.731542
91.579047,75,516.023976
92.235602,74,516.145885
91.881415,77,516.274016
92.770145,71,516.392207
91.913993,73,516.512547
92.447721,72,516.630919
92.130097,72,516.75026
91.92243,71,517.035683
91.929307,71,517.1533
92.137734,72,517.270766
92.29167,72,517.38778
91.485964,71,517.503486
92.378091,72,517.620965
92.611436,73,517.739828
92.206409,73,517.860744
92.091513,75,518.151801
93.134896,71,518.268679
92.002116,72,518.385507
92.329253,72,518.500268
92.579443,72,518.618507
91.913566,76,518.742043
92.025708,74,518.865638
92.982735,72,519.15372
91.740821,72,519.269127
92.297214,72,519.388029
91.573495,74,519.508432
91.51465,73,519.630597
91.586998,78,519.757748
91.824798,76,520.047343
92.314061,72,520.167603
91.894564,73,520.287424
92.192983,73,520.407021
91.946993,73,520.527723
91.694705,78,520.653945
91.006727,84,520.792069
91.156088,80,521.088647
91.423013,75,521.21169
91.970204,73,521.332098
92.455703,71,521.449105
91.967958,72,521.568027
91.599846,76,521.695921
91.516585,75,521.821488
92.824385,72,522.889459
92.295962,72,523.007289
91.08104,75,523.128392
92.526831,73,523.250132
91.329374,73,523.371727
91.946264,73,523.489717
92.212248,72,523.610552
91.207974,76,523.902357
92.198468,73,524.023473
91.828315,75,524.148445
92.576512,72,524.26544
91.610189,72,524.381518
92.326509,72,524.501444
91.690401,72,524.621326
90.801441,74,524.907349
92.360017,74,525.023922
90.851574,75,525.146078
91.702325,74,525.268144
91.190949,75,525.392897
91.078913,75,525.51597
91.070891,84,525.65605
91.31997,74,525.947419
92.693768,72,526.068471
91.459949,73,526.189744
91.770586,73,526.309402
90.719317,75,526.429851
90.931197,84,526.565608
90.084784,81,526.69926
92.086843,72,526.982844
91.465824,73,527.105333
92.520777,73,527.226355
90.988095,79,527.359723
91.742682,73,527.483362
91.188672,73,527.600505
92.570915,73,527.719545
91.618747,74,528.0048
91.709497,75,528.128389
90.526435,74,528.248599
91.204697,73,528.368284
90.948825,78,528.497033
90.531544,83,528.633456
91.870392,73,528.917394
92.080412,73,529.037449
90.477578,78,529.166131
91.061385,73,529.286428
92.500306,73,529.407678
91.841265,72,529.528293
92.441091,73,529.648413
91.24477,72,529.930688
91.768784,74,530.048997
91.067801,80,530.175292
91.200962,76,530.298573
91.138183,73,530.419327
92.649274,73,530.540063
91.943465,73,530.66151
91.395825,74,530.950732
92.474838,72,531.064898
91.0966,72,531.177591
90.963955,79,531.301773
91.535412,74,531.425067
91.611557,72,531.545578
91.669219,74,531.66662
91.16593,74,531.953918
92.365073,72,532.072215
92.534161,74,532.193652
92.269833,73,532.314136
91.147366,77,532.441422
91.281426,72,532.559638
92.056791,73,532.681516
91.582207,76,532.977643
91.994129,73,533.100715
90.512239,76,533.22925
90.642369,76,533.35519
91.17859,73,533.475913
90.79842,73,533.596465
92.214684,72,533.718699
92.17949,73,534.011316
90.706789,75,534.138611
91.239056,80,534.272905
91.71601,72,534.391453
91.719642,72,534.510003
92.019856,73,534.630542
90.905158,75,534.755237
90.736318,73,535.042571
91.348917,75,535.165012
