# {"t_start": 1592778790.8206813, "env_id": "Pendulum-v0"} 
r,l,t
-1048.84293,200,401.27854
-1007.352203,200,401.602149
-1019.049177,200,402.091122
-970.594966,200,402.418382
-876.652519,200,402.742793
-1333.56712,200,403.236351
-1203.813176,200,403.561595
-896.075426,200,404.056257
-859.602663,200,404.391695
-971.836804,200,404.722399
-1044.293164,200,405.204294
-1310.748687,200,405.536568
-975.617701,200,405.866218
-1179.003551,200,406.36998
-988.559619,200,406.703043
-1112.55937,200,407.198626
-1169.35872,200,407.527233
-1160.992669,200,407.853377
-1006.4691,200,408.348009
-1065.73722,200,408.672548
-1084.993292,200,409.169853
-1176.559068,200,409.506617
-1002.752279,200,409.837898
-933.592488,200,410.327509
-1006.057317,200,410.659911
-980.103545,200,411.152086
-1083.243281,200,411.485047
-1447.390696,200,411.812739
-1025.771734,200,412.306236
-998.760551,200,412.638029
-992.141759,200,413.132354
-1004.7902,200,413.466644
-1361.080043,200,413.799799
-1091.89934,200,414.290153
-964.710008,200,414.616506
-1158.963351,200,414.946173
-909.084146,200,415.438018
-919.430964,200,415.762114
-1275.69289,200,416.259339
-1029.279893,200,416.580131
-1122.260027,200,416.912546
-1172.70275,200,417.402177
-980.865871,200,417.735532
-1021.841805,200,418.222932
-1111.635143,200,418.558959
-988.656413,200,418.889743
-1352.046913,200,419.382151
-1131.591438,200,419.719396
-969.054649,200,420.214688
-985.143052,200,420.550903
-1347.995692,200,420.873327
-977.542134,200,421.365562
-950.747072,200,421.690166
-1095.851142,200,422.181911
-1133.362467,200,422.509293
-884.480819,200,422.836
-995.690027,200,423.320351
-1029.288283,200,423.649453
-871.463901,200,423.981044
-1146.815588,200,424.47409
-995.574161,200,424.802318
-1257.762573,200,425.299241
-948.204298,200,425.627752
-1185.906165,200,425.955336
-1143.278115,200,426.461051
-926.296082,200,426.792394
-1102.063896,200,427.28595
-1348.113884,200,427.621241
-1279.137802,200,427.953524
-999.627567,200,428.446835
-987.255742,200,428.782976
-868.259257,200,429.279143
-988.173791,200,429.622298
-1253.420374,200,429.962615
-1103.791846,200,430.456937
-888.258458,200,430.796658
-1409.421895,200,431.120709
-1164.470858,200,431.61258
-1006.262395,200,431.942381
-1003.897369,200,432.42949
-1137.829744,200,432.758704
-1278.796702,200,433.080643
-994.321694,200,433.573282
-947.992718,200,433.908685
-996.584066,200,434.407201
-1669.504362,200,434.737556
-873.498337,200,435.070254
-1097.969091,200,435.568479
-1064.156015,200,435.895621
-959.823063,200,436.398085
-1073.250118,200,436.71994
-901.492742,200,437.040227
-1216.002814,200,437.533178
-986.059657,200,437.865342
-1192.732242,200,438.353264
-1083.509701,200,438.675321
-1007.501353,200,439.006255
-1412.293714,200,439.493892
-1062.312186,200,439.813873
-979.419911,200,440.144325
-1046.849019,200,440.640148
-1025.396168,200,440.977953
-1017.899593,200,441.469294
-1033.164251,200,441.801689
-1003.810638,200,442.127119
-1085.451894,200,442.622173
-972.531424,200,442.953301
-1354.724111,200,443.435907
-1273.609167,200,443.766443
-885.101773,200,444.09609
-960.893032,200,444.590843
-1157.585351,200,444.91826
-1028.064857,200,445.412135
-880.310829,200,445.747776
-1182.887799,200,446.072006
-984.471445,200,446.577962
-1106.884258,200,446.913329
-938.243079,200,447.415061
-1013.658365,200,447.747974
-1086.816508,200,448.082858
-1260.924342,200,448.58288
-892.178143,200,448.912553
-912.748578,200,449.244747
-896.916071,200,449.741294
-854.687521,200,450.07568
-1002.912311,200,450.567753
-1297.014059,200,450.897443
-1010.438653,200,451.22815
-880.797817,200,451.720485
-1009.084778,200,452.050971
-1029.938738,200,452.538332
-1114.773899,200,452.862759
-972.683954,200,453.193161
-1354.528711,200,453.681379
-963.584005,200,454.009417
-881.952791,200,454.498864
-924.565996,200,454.828552
-1368.232532,200,455.159113
-983.386003,200,455.648811
-888.132156,200,455.973249
-1134.061964,200,456.307916
-984.794625,200,456.810762
-947.41855,200,457.148453
-1435.600609,200,457.643839
-1062.958247,200,457.978869
-1111.398416,200,458.312317
-945.572826,200,458.820632
-1011.474149,200,459.15203
-997.409946,200,459.640977
-1159.416281,200,459.982603
-1015.442193,200,460.322129
-988.862555,200,460.820381
-967.463462,200,461.145119
-1123.892933,200,461.633384
-894.513416,200,461.964723
-1000.1166,200,462.293127
-982.330364,200,462.78652
-985.295163,200,463.115437
-966.893116,200,463.615632
-994.445057,200,463.93746
-1047.551307,200,464.258394
-988.839778,200,464.75537
-1322.922959,200,465.090682
-868.259209,200,465.419936
-929.352492,200,465.91667
-1500.278413,200,466.255937
-1285.982518,200,466.770738
-1356.206265,200,467.111407
-998.807804,200,467.451282
-1168.818302,200,467.939979
-888.124789,200,468.266867
-1059.335577,200,468.763271
-1273.968558,200,469.092987
-1058.523746,200,469.438828
-1193.237846,200,469.931725
-960.322482,200,470.259757
-1128.798107,200,470.752066
-975.039394,200,471.07719
-1064.121449,200,471.403211
-1394.595637,200,471.890974
-1083.345102,200,472.217856
-1063.777015,200,472.709253
-996.025958,200,473.034451
-870.440145,200,473.366912
-957.250696,200,473.86252
-1009.175916,200,474.185999
-924.821598,200,474.50758
-997.974978,200,474.998001
-970.751766,200,475.325267
-1066.998188,200,475.814094
-895.151521,200,476.143673
-993.822315,200,476.471728
-894.846094,200,476.979693
-1424.662158,200,477.311175
-931.874444,200,477.799611
-1019.882378,200,478.141475
-948.013302,200,478.468434
-999.976386,200,478.956515
-909.531098,200,479.299888
-986.727815,200,479.797482
-894.027107,200,480.132458
-1053.300298,200,480.461145
-1000.577722,200,480.96435
-969.725716,200,481.306076
-966.904652,200,481.634207
-1063.927517,200,482.141431
-1176.302377,200,482.476511
-1010.031035,200,482.974874
-1054.151993,200,483.310772
-983.409021,200,483.657577
-1089.567392,200,484.148445
-1095.115913,200,484.483379
-930.419465,200,484.968255
-987.565862,200,485.29521
-1252.283983,200,485.617954
-1183.414038,200,486.11446
-973.645604,200,486.444105
-927.764126,200,486.952346
-941.786726,200,487.282398
-1030.404456,200,487.610442
-966.507178,200,488.103144
-1104.5219,200,488.437011
-876.981533,200,488.937395
-876.803809,200,489.265976
-886.670586,200,489.601471
-963.707518,200,490.094238
-888.440466,200,490.438121
-954.94114,200,490.778617
-976.081839,200,491.278278
-1112.348057,200,491.622024
-986.577954,200,492.119852
-1333.642009,200,492.446647
-1072.207815,200,492.782583
-1081.197094,200,493.276084
-1015.064121,200,493.606086
-975.734341,200,494.106868
-1034.846714,200,494.447958
-979.930113,200,494.78563
