# {"t_start": 1592778790.8087013, "env_id": "Pendulum-v0"} 
r,l,t
-971.217082,200,401.614042
-1010.787405,200,402.103019
-894.442978,200,402.430246
-1173.241352,200,402.754701
-1391.348443,200,403.248174
-1136.351131,200,403.573473
-1319.042958,200,404.068147
-991.792555,200,404.403578
-983.812833,200,404.734261
-1089.798591,200,405.216158
-963.060636,200,405.548437
-998.982413,200,405.878047
-917.969859,200,406.381874
-1003.903035,200,406.714927
-886.875301,200,407.21048
-1268.227211,200,407.539118
-1282.537629,200,407.865258
-875.438602,200,408.359877
-1187.332912,200,408.684434
-1049.386165,200,409.18174
-1166.420698,200,409.518481
-1191.561554,200,409.849757
-1019.566729,200,410.3394
-859.117829,200,410.671795
-1296.390601,200,411.163971
-976.756073,200,411.496841
-982.313896,200,411.824611
-939.23106,200,412.318119
-1023.690202,200,412.649913
-895.18647,200,413.144246
-958.504501,200,413.478512
-992.617673,200,413.811627
-1008.655323,200,414.302021
-1403.794464,200,414.628322
-1251.980894,200,414.95808
-991.241147,200,415.449902
-1008.763475,200,415.774001
-985.572684,200,416.271222
-1321.634612,200,416.592021
-1015.373017,200,416.924393
-1067.130457,200,417.414057
-882.280136,200,417.747405
-986.75197,200,418.234823
-974.786696,200,418.570891
-1056.441566,200,418.901603
-1108.096326,200,419.394083
-1017.036216,200,419.731305
-1010.637402,200,420.226552
-991.484656,200,420.562806
-979.812425,200,420.885221
-1145.379243,200,421.377473
-1133.168952,200,421.702061
-1375.363262,200,422.193794
-988.361262,200,422.521168
-974.138654,200,422.847886
-985.485354,200,423.332237
-985.045811,200,423.661331
-1415.834745,200,423.992967
-1507.083835,200,424.485973
-1017.972658,200,424.814281
-1080.231166,200,425.311104
-1112.643494,200,425.63966
-880.542934,200,425.967222
-1010.098513,200,426.472962
-1085.229792,200,426.804249
-1559.323113,200,427.297761
-897.25718,200,427.633127
-1095.715987,200,427.965398
-876.119824,200,428.458728
-883.990932,200,428.79478
-1085.213995,200,429.291023
-1113.863841,200,429.634168
-1424.909766,200,429.974546
-972.205521,200,430.468849
-862.328985,200,430.808534
-1082.456177,200,431.1326
-1055.369896,200,431.624398
-961.322727,200,431.95423
-981.947135,200,432.441362
-1020.124225,200,432.770588
-987.631256,200,433.092451
-1267.060417,200,433.585178
-1023.634249,200,433.920584
-1012.823091,200,434.419058
-807.224596,200,434.749421
-995.074098,200,435.082151
-997.866775,200,435.580372
-958.719504,200,435.907504
-992.262881,200,436.409969
-1052.160397,200,436.731824
-1017.718301,200,437.052175
-980.270746,200,437.544999
-1073.828574,200,437.8772
-978.417756,200,438.365135
-985.214543,200,438.68722
-1166.385557,200,439.018075
-1022.552663,200,439.505669
-1052.26446,200,439.825727
-1146.875078,200,440.156245
-885.831874,200,440.651927
-1127.228371,200,440.989826
-1009.831503,200,441.481181
-964.156784,200,441.813576
-1070.542221,200,442.139002
-1731.707995,200,442.634024
-1036.652943,200,442.965169
-899.854063,200,443.447798
-1005.59765,200,443.778379
-1608.484159,200,444.107979
-1252.444257,200,444.602713
-1156.90601,200,444.930163
-1085.50504,200,445.424052
-1007.367825,200,445.759629
-995.096693,200,446.083892
-1002.761049,200,446.589815
-1012.729895,200,446.92518
-892.310209,200,447.426941
-1008.455169,200,447.759846
-1269.34123,200,448.094729
-999.412225,200,448.594755
-883.020247,200,448.92443
-857.025008,200,449.256612
-1424.223019,200,449.753186
-1279.833616,200,450.087567
-734.558398,200,450.579635
-981.930857,200,450.909287
-1480.282537,200,451.240021
-1186.267456,200,451.732326
-1069.820323,200,452.06283
-1092.911367,200,452.550183
-990.644516,200,452.874698
-965.250409,200,453.20506
-1456.583236,200,453.69325
-987.508005,200,454.02128
-1417.32117,200,454.510748
-1054.630644,200,454.84046
-1002.234982,200,455.17092
-1010.663534,200,455.660696
-1087.191753,200,455.985138
-867.911241,200,456.319758
-867.244659,200,456.822597
-992.326034,200,457.160362
-982.94147,200,457.655707
-1027.810104,200,457.990759
-1009.794653,200,458.324178
-989.730794,200,458.832432
-1060.257758,200,459.163933
-1221.578071,200,459.652876
-1038.256547,200,459.994539
-958.521628,200,460.334036
-987.00007,200,460.832225
-993.513879,200,461.156986
-970.498857,200,461.645301
-1002.556424,200,461.976601
-1086.227276,200,462.305033
-1165.153683,200,462.798374
-1274.82628,200,463.127334
-999.5658,200,463.62752
-1021.525142,200,463.949236
-1133.979323,200,464.270284
-1035.569383,200,464.767228
-988.489721,200,465.102521
-949.371284,200,465.431794
-1140.757586,200,465.92853
-1047.282372,200,466.267823
-1169.374048,200,466.782635
-1088.204082,200,467.123301
-914.351075,200,467.463123
-985.620055,200,467.951863
-993.414456,200,468.278757
-1128.393617,200,468.775194
-1331.464974,200,469.104895
-1248.681888,200,469.450721
-975.674435,200,469.94361
-868.908375,200,470.271618
-1002.186775,200,470.763932
-993.02277,200,471.089077
-869.831845,200,471.415077
-868.247708,200,471.90285
-1365.051642,200,472.229727
-1061.436226,200,472.721111
-978.343434,200,473.04635
-1052.188305,200,473.378784
-1073.587846,200,473.874408
-948.274677,200,474.19788
-1004.561482,200,474.519473
-1079.144137,200,475.009921
-977.708581,200,475.337229
-1229.989377,200,475.825984
-1022.76461,200,476.155567
-1154.399986,200,476.483615
-969.936008,200,476.991581
-1048.277432,200,477.323063
-1007.284063,200,477.811544
-1027.892355,200,478.153415
-979.352127,200,478.480326
-1310.469411,200,478.968403
-1082.606076,200,479.311788
-1166.399023,200,479.809398
-879.076169,200,480.144351
-980.40363,200,480.473046
-867.288455,200,480.976185
-938.903655,200,481.318012
-1004.287915,200,481.646088
-1069.839002,200,482.153367
-973.775012,200,482.488355
-1094.583187,200,482.986834
-976.851476,200,483.322676
-1215.033708,200,483.669503
-990.379807,200,484.160334
-992.94502,200,484.495227
-985.336377,200,484.980157
-1079.525173,200,485.307084
-1279.925599,200,485.629839
-855.765153,200,486.126286
-1355.400681,200,486.456015
-1148.603311,200,486.964289
-1343.202738,200,487.294319
-1003.98586,200,487.622329
-959.515786,200,488.11502
-976.34642,200,488.44894
-1040.200973,200,488.949199
-1171.169315,200,489.277838
-1141.913033,200,489.613317
-1081.78793,200,490.106137
-883.787674,200,490.450002
-1149.000535,200,490.79052
-1080.986359,200,491.290197
-1061.890187,200,491.633941
-1004.509114,200,492.131708
-1037.656015,200,492.458518
-1010.789926,200,492.794466
-969.15074,200,493.287943
-1306.51376,200,493.617974
-1118.295977,200,494.11876
-966.043008,200,494.459855
-994.887482,200,494.79752
