# {"t_start": 1592778790.8053193, "env_id": "Pendulum-v0"} 
r,l,t
-1091.060568,200,401.617392
-1014.023372,200,402.106382
-991.307202,200,402.433587
-1100.180486,200,402.75805
-897.768909,200,403.251513
-1731.531438,200,403.576848
-1008.070226,200,404.071439
-1016.685779,200,404.40691
-894.206115,200,404.737628
-1400.175105,200,405.219504
-984.76087,200,405.551796
-1277.880036,200,405.881365
-1008.300903,200,406.385211
-1161.268028,200,406.718227
-1020.66217,200,407.213837
-1000.697706,200,407.542416
-994.902822,200,407.868605
-1017.02295,200,408.363245
-972.884389,200,408.687774
-1011.172729,200,409.185019
-1011.772589,200,409.521865
-1009.363372,200,409.853118
-1533.957886,200,410.342735
-908.497188,200,410.675094
-1133.849901,200,411.167282
-1139.104349,200,411.500178
-1086.646873,200,411.827966
-910.055825,200,412.321438
-983.342247,200,412.653224
-984.299561,200,413.147585
-1070.492305,200,413.481853
-1100.937071,200,413.814966
-1102.961237,200,414.305339
-1448.673139,200,414.631705
-1009.140902,200,414.96143
-980.636727,200,415.453223
-984.123788,200,415.777325
-881.554571,200,416.27457
-909.917247,200,416.595376
-1181.144627,200,416.927773
-1020.485115,200,417.417371
-1015.444125,200,417.750749
-1271.692928,200,418.238119
-1024.274165,200,418.574213
-1081.415725,200,418.904937
-1456.203517,200,419.397421
-994.809169,200,419.734653
-966.413248,200,420.229892
-977.951006,200,420.566194
-974.074365,200,420.88856
-1139.222627,200,421.380795
-873.73829,200,421.705377
-992.349542,200,422.19715
-991.138279,200,422.524493
-1388.984953,200,422.851257
-1655.173514,200,423.335558
-1182.505465,200,423.664695
-1005.92599,200,423.996315
-1099.985204,200,424.489295
-866.385634,200,424.817663
-1360.819893,200,425.314476
-991.997037,200,425.643013
-1014.43443,200,425.970521
-996.59151,200,426.476324
-1175.087319,200,426.807623
-972.332175,200,427.301092
-1004.834587,200,427.63649
-861.622535,200,427.968742
-1009.799792,200,428.46211
-1080.985852,200,428.798148
-878.633583,200,429.294365
-1112.459844,200,429.637503
-1273.18055,200,429.977903
-734.49868,200,430.472226
-1060.43275,200,430.811888
-877.167676,200,431.135936
-966.266967,200,431.627711
-1000.736445,200,431.957527
-872.443625,200,432.444744
-1273.480191,200,432.77393
-863.320948,200,433.09578
-1003.454156,200,433.58856
-868.298322,200,433.923952
-901.261356,200,434.422432
-862.283748,200,434.752773
-862.377442,200,435.085456
-1200.407631,200,435.583754
-1123.115037,200,435.910825
-804.078311,200,436.413281
-1128.014275,200,436.735142
-1071.712885,200,437.055557
-1019.490197,200,437.548374
-1008.541839,200,437.880543
-1178.668686,200,438.368479
-1009.556561,200,438.690573
-997.193534,200,439.021398
-1013.338751,200,439.508997
-920.242422,200,439.829105
-963.100491,200,440.159627
-1110.528398,200,440.655246
-1171.645926,200,440.993162
-949.053825,200,441.48449
-1129.109533,200,441.816923
-995.644,200,442.142355
-1080.866375,200,442.637359
-868.412563,200,442.968521
-1082.990581,200,443.451112
-980.525836,200,443.781691
-851.36145,200,444.111371
-882.075552,200,444.606029
-1024.029243,200,444.933535
-1119.432674,200,445.427388
-993.477843,200,445.762992
-1175.239776,200,446.087232
-1067.124025,200,446.593188
-1034.219989,200,446.928549
-1001.179725,200,447.430248
-1211.87467,200,447.763199
-962.186324,200,448.098041
-976.05228,200,448.598111
-1073.472656,200,448.927777
-964.413606,200,449.259965
-988.474899,200,449.756568
-994.462938,200,450.090891
-846.782655,200,450.582935
-1300.675073,200,450.912643
-1026.180754,200,451.243381
-1019.987405,200,451.735712
-881.546632,200,452.066166
-1459.644988,200,452.553538
-1025.823211,200,452.87808
-1034.446131,200,453.208461
-877.248936,200,453.696592
-972.950454,200,454.024595
-1112.992573,200,454.514108
-1026.499784,200,454.843817
-981.950715,200,455.17429
-987.24755,200,455.664071
-974.416999,200,455.988489
-991.84446,200,456.323114
-988.870835,200,456.825927
-916.580335,200,457.163744
-1055.120028,200,457.659075
-933.253739,200,457.994078
-1450.659221,200,458.327554
-929.515544,200,458.835802
-1175.683891,200,459.167277
-948.018024,200,459.656258
-1043.030207,200,459.997867
-1099.76984,200,460.337418
-1012.732156,200,460.835606
-984.718332,200,461.160358
-1138.12677,200,461.648683
-1162.68048,200,461.980039
-1006.642364,200,462.30843
-1002.66863,200,462.801729
-1049.67899,200,463.130686
-1014.263978,200,463.630835
-1645.354468,200,463.952583
-1389.297058,200,464.273605
-947.458483,200,464.770586
-1061.918744,200,465.105873
-1073.974619,200,465.43518
-966.944084,200,465.93186
-1149.906161,200,466.2712
-972.716463,200,466.786025
-849.465643,200,467.126685
-1174.987243,200,467.466505
-1111.145129,200,467.955187
-1300.854004,200,468.282139
-1125.687686,200,468.77855
-974.007301,200,469.108236
-1002.245786,200,469.454094
-1100.133522,200,469.946936
-1010.159138,200,470.274973
-1042.503427,200,470.767295
-1020.008155,200,471.092396
-1003.816143,200,471.418412
-1004.054214,200,471.906161
-1011.676091,200,472.233089
-1032.345823,200,472.724481
-989.479777,200,473.049731
-964.259421,200,473.382165
-1247.492839,200,473.877763
-988.328791,200,474.201209
-841.526197,200,474.522811
-969.701774,200,475.013303
-987.198086,200,475.340591
-987.539096,200,475.829305
-1298.346825,200,476.158906
-976.52283,200,476.48693
-1111.466671,200,476.994947
-863.569666,200,477.326411
-1133.4522,200,477.814891
-999.395229,200,478.156753
-867.880589,200,478.48364
-1025.695113,200,478.971774
-1106.012398,200,479.315178
-1113.085859,200,479.81278
-1168.829976,200,480.147667
-1008.240488,200,480.476412
-881.244446,200,480.979564
-1167.338369,200,481.321351
-945.315873,200,481.649431
-1058.189507,200,482.1567
-969.433199,200,482.491716
-994.901884,200,482.990192
-1108.92005,200,483.326052
-1171.948708,200,483.672848
-981.129672,200,484.163654
-916.048366,200,484.498603
-983.595023,200,484.983513
-1071.035492,200,485.310398
-980.292022,200,485.633165
-916.450302,200,486.129623
-891.023227,200,486.459333
-951.919839,200,486.967659
-1014.559877,200,487.297675
-1061.724415,200,487.625711
-976.262504,200,488.118359
-1040.349311,200,488.452287
-977.415304,200,488.952542
-994.988869,200,489.281176
-1089.49228,200,489.61669
-1035.702044,200,490.109506
-1008.891863,200,490.453364
-882.167177,200,490.793873
-990.172125,200,491.293606
-978.878067,200,491.637307
-1110.094586,200,492.135043
-990.393962,200,492.461902
-992.811247,200,492.797827
-1155.167316,200,493.291256
-959.586429,200,493.621356
-1271.76294,200,494.122167
-1147.368113,200,494.463245
-1001.637408,200,494.800876
