# {"t_start": 1592779287.5315177, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,433.882418
200.0,200,434.194513
200.0,200,434.667258
200.0,200,434.985667
200.0,200,435.46448
200.0,200,435.77357
200.0,200,436.089503
200.0,200,436.56728
200.0,200,436.881575
200.0,200,437.195235
200.0,200,437.663809
200.0,200,437.97316
200.0,200,438.441241
200.0,200,438.750678
200.0,200,439.06119
200.0,200,439.531651
200.0,200,439.847672
200.0,200,440.32247
200.0,200,440.635653
200.0,200,440.946345
200.0,200,441.418393
200.0,200,441.726151
200.0,200,442.200003
200.0,200,442.508599
200.0,200,442.819488
200.0,200,443.301415
200.0,200,443.611173
200.0,200,443.923573
200.0,200,444.400206
200.0,200,444.719094
200.0,200,445.191507
200.0,200,445.498292
200.0,200,445.810727
200.0,200,446.284042
200.0,200,446.599621
200.0,200,447.07685
200.0,200,447.39368
200.0,200,447.705604
200.0,200,448.16998
200.0,200,448.482353
200.0,200,448.951201
200.0,200,449.260498
200.0,200,449.574001
200.0,200,450.049766
200.0,200,450.363077
200.0,200,450.84019
200.0,200,451.151397
200.0,200,451.461282
200.0,200,451.936474
200.0,200,452.249082
200.0,200,452.567123
200.0,200,453.058891
200.0,200,453.369517
200.0,200,453.844334
200.0,200,454.161194
200.0,200,454.472695
200.0,200,454.952633
200.0,200,455.270619
200.0,200,455.752759
200.0,200,456.069657
200.0,200,456.378981
200.0,200,456.846431
200.0,200,457.161469
200.0,200,457.633451
200.0,200,457.940456
200.0,200,458.253096
200.0,200,458.724957
200.0,200,459.040714
200.0,200,459.509204
200.0,200,459.827542
200.0,200,460.146256
200.0,200,460.627883
200.0,200,460.945932
200.0,200,461.264498
200.0,200,461.743278
200.0,200,462.058079
200.0,200,462.544303
200.0,200,462.858932
200.0,200,463.17594
200.0,200,463.643638
200.0,200,463.950451
200.0,200,464.423444
200.0,200,464.737294
200.0,200,465.045883
200.0,200,465.527904
200.0,200,465.831472
200.0,200,466.306741
200.0,200,466.618681
200.0,200,466.933497
200.0,200,467.409211
200.0,200,467.723255
200.0,200,468.042204
200.0,200,468.519216
200.0,200,468.833587
200.0,200,469.321474
200.0,200,469.62532
200.0,200,469.928309
