# {"t_start": 1592779287.5115051, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,438.053256
200.0,200,438.521705
200.0,200,438.831158
200.0,200,439.140861
200.0,200,439.61219
200.0,200,439.929231
200.0,200,440.403125
200.0,200,440.716495
200.0,200,441.026203
200.0,200,441.498055
200.0,200,441.805841
200.0,200,442.280503
200.0,200,442.590545
200.0,200,442.899963
200.0,200,443.380244
200.0,200,443.690426
200.0,200,444.166126
200.0,200,444.482531
200.0,200,444.799802
200.0,200,445.27174
200.0,200,445.579026
200.0,200,446.051239
200.0,200,446.365875
200.0,200,446.680826
200.0,200,447.158685
200.0,200,447.474684
200.0,200,447.786318
200.0,200,448.250548
200.0,200,448.562706
200.0,200,449.030913
200.0,200,449.341343
200.0,200,449.654523
200.0,200,450.129742
200.0,200,450.445328
200.0,200,450.921317
200.0,200,451.2317
200.0,200,451.542088
200.0,200,452.017852
200.0,200,452.331043
200.0,200,452.823026
200.0,200,453.139704
200.0,200,453.449031
200.0,200,453.925182
200.0,200,454.241256
200.0,200,454.714793
200.0,200,455.032687
200.0,200,455.35394
200.0,200,455.833145
200.0,200,456.15229
200.0,200,456.459617
200.0,200,456.927384
200.0,200,457.242381
200.0,200,457.713816
200.0,200,458.019495
200.0,200,458.33446
200.0,200,458.805636
200.0,200,459.121718
200.0,200,459.589916
200.0,200,459.91023
200.0,200,460.229075
200.0,200,460.710003
200.0,200,461.029175
200.0,200,461.507056
200.0,200,461.824816
200.0,200,462.138349
200.0,200,462.626658
200.0,200,462.940937
200.0,200,463.257352
200.0,200,463.722612
200.0,200,464.031646
200.0,200,464.504395
200.0,200,464.817423
200.0,200,465.128527
174.0,174,465.568974
200.0,200,465.871448
200.0,200,466.346934
200.0,200,466.658787
200.0,200,466.974098
200.0,200,467.449344
200.0,200,467.763755
200.0,200,468.242739
200.0,200,468.55952
200.0,200,468.87399
200.0,200,469.361748
200.0,200,469.664743
200.0,200,469.967782
