# {"t_start": 1592779287.5268242, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,440.635495
167.0,167,440.895147
200.0,200,441.368308
200.0,200,441.675647
200.0,200,441.986013
200.0,200,442.456643
200.0,200,442.769815
200.0,200,443.251326
200.0,200,443.558344
200.0,200,443.871759
200.0,200,444.347687
200.0,200,444.667749
200.0,200,445.141182
200.0,200,445.446179
200.0,200,445.759427
200.0,200,446.232337
200.0,200,446.547506
200.0,200,447.024246
200.0,200,447.342274
200.0,200,447.654081
200.0,200,448.120607
200.0,200,448.431247
200.0,200,448.899588
200.0,200,449.208732
200.0,200,449.522177
200.0,200,449.998948
200.0,200,450.310093
200.0,200,450.626977
200.0,200,451.100543
200.0,200,451.409744
200.0,200,451.884616
200.0,200,452.197866
200.0,200,452.51405
200.0,200,453.007875
200.0,200,453.319242
200.0,200,453.792668
200.0,200,454.108481
200.0,200,454.422182
200.0,200,454.901675
200.0,200,455.217438
200.0,200,455.700231
200.0,200,456.017216
200.0,200,456.328666
200.0,200,456.79616
200.0,200,457.108817
200.0,200,457.422673
200.0,200,457.890548
200.0,200,458.201078
200.0,200,458.673161
200.0,200,458.987861
200.0,200,459.297715
200.0,200,459.774241
200.0,200,460.093296
200.0,200,460.575873
200.0,200,460.892764
200.0,200,461.211925
200.0,200,461.690371
200.0,200,462.006774
200.0,200,462.491663
200.0,200,462.806277
200.0,200,463.122972
200.0,200,463.594037
200.0,200,463.899068
200.0,200,464.371456
200.0,200,464.685547
200.0,200,464.994855
200.0,200,465.473903
200.0,200,465.783389
200.0,200,466.094376
200.0,200,466.567485
200.0,200,466.880645
200.0,200,467.357573
200.0,200,467.670576
200.0,200,467.989342
200.0,200,468.467472
200.0,200,468.781561
200.0,200,469.269855
200.0,200,469.575356
200.0,200,469.878654
