# {"t_start": 1592780233.2309015, "env_id": "Acrobot-v1"} 
r,l,t
-114.0,115,255.261936
-62.0,63,255.532715
-61.0,62,255.641391
-89.0,90,255.80437
-92.0,93,255.971674
-89.0,90,256.131874
-93.0,94,256.299396
-87.0,88,256.666169
-61.0,62,256.789626
-71.0,72,256.932153
-103.0,104,257.123948
-100.0,101,257.309196
-139.0,140,257.567575
-95.0,96,257.953401
-74.0,75,258.096619
-105.0,106,258.319284
-85.0,86,258.489354
-96.0,97,258.676653
-85.0,86,259.043723
-73.0,74,259.250224
-81.0,82,259.407697
-76.0,77,259.555528
-63.0,64,259.680259
-79.0,80,259.834912
-69.0,70,259.971737
-92.0,93,260.329438
-93.0,94,260.515635
-74.0,75,260.663872
-77.0,78,260.815301
-81.0,82,260.965181
-98.0,99,261.152294
-91.0,92,261.486723
-80.0,81,261.639935
-116.0,117,261.860056
-81.0,82,262.012561
-63.0,64,262.13462
-227.0,228,262.733822
-74.0,75,262.870015
-88.0,89,263.034099
-88.0,89,263.197486
-72.0,73,263.333332
-91.0,92,263.667128
-90.0,91,263.829645
-73.0,74,263.963867
-91.0,92,264.131732
-115.0,116,264.345468
-73.0,74,264.47989
-77.0,78,264.785149
-86.0,87,264.942727
-81.0,82,265.089068
-99.0,100,265.27205
-87.0,88,265.429149
-75.0,76,265.572104
-74.0,75,265.868936
-88.0,89,266.033409
-179.0,180,266.359775
-73.0,74,266.491642
-71.0,72,266.626983
-84.0,85,266.939765
-92.0,93,267.106555
-83.0,84,267.258575
-89.0,90,267.419562
-81.0,82,267.56958
-68.0,69,267.696933
-76.0,77,267.998471
-97.0,98,268.17636
-83.0,84,268.327048
-96.0,97,268.503537
-87.0,88,268.66371
-70.0,71,268.794061
-73.0,74,269.089916
-81.0,82,269.238273
-71.0,72,269.365953
-84.0,85,269.521513
-74.0,75,269.657662
-89.0,90,269.821813
-95.0,96,270.16204
-92.0,93,270.32813
-78.0,79,270.473848
-63.0,64,270.588629
-72.0,73,270.72561
-74.0,75,270.85797
-97.0,98,271.03766
-88.0,89,271.369111
-68.0,69,271.49243
-81.0,82,271.64488
-70.0,71,271.774569
-96.0,97,271.949565
-75.0,76,272.092435
-152.0,153,272.530721
-84.0,85,272.688083
-86.0,87,272.843951
-148.0,149,273.115547
-94.0,95,273.449371
-85.0,86,273.601125
-86.0,87,273.755754
-89.0,90,273.91612
-61.0,62,274.02838
-63.0,64,274.142249
-82.0,83,274.294528
-102.0,103,274.643629
-68.0,69,274.766783
-65.0,66,274.88467
-143.0,144,275.139706
-75.0,76,275.27729
-89.0,90,275.460135
-105.0,106,275.809502
-146.0,147,276.075228
-138.0,139,276.325482
-92.0,93,276.494404
-81.0,82,276.799681
-73.0,74,276.928714
-91.0,92,277.097243
-91.0,92,277.26787
-78.0,79,277.416402
-75.0,76,277.555861
-94.0,95,277.891549
-75.0,76,278.031981
-86.0,87,278.192655
-63.0,64,278.315853
-93.0,94,278.499662
-77.0,78,278.645429
-94.0,95,278.979742
-80.0,81,279.126898
-92.0,93,279.293138
-62.0,63,279.412375
-93.0,94,279.584173
-108.0,109,279.784519
-81.0,82,280.093889
-93.0,94,280.262758
-76.0,77,280.406422
-75.0,76,280.54473
-77.0,78,280.686848
-72.0,73,280.818556
-83.0,84,281.128795
-91.0,92,281.304168
-83.0,84,281.460819
-75.0,76,281.601361
-127.0,128,281.8337
-76.0,77,281.97397
-100.0,101,282.32495
-90.0,91,282.490784
-75.0,76,282.627601
-69.0,70,282.751459
-70.0,71,282.877776
-72.0,73,283.008091
-83.0,84,283.316604
-167.0,168,283.620142
-64.0,65,283.736481
-90.0,91,283.89745
-87.0,88,284.055908
-82.0,83,284.205726
-86.0,87,284.527189
-75.0,76,284.664667
-84.0,85,284.816777
-92.0,93,284.982398
-72.0,73,285.111973
-73.0,74,285.243804
-64.0,65,285.521297
-93.0,94,285.688981
-88.0,89,285.848384
-85.0,86,286.001434
-90.0,91,286.164049
-80.0,81,286.311044
-92.0,93,286.641682
-88.0,89,286.805004
-78.0,79,286.949432
-89.0,90,287.115309
-200.0,201,287.649236
-70.0,71,287.776881
-81.0,82,287.926832
-91.0,92,288.095546
-62.0,63,288.212342
-70.0,71,288.347334
-76.0,77,288.495659
-68.0,69,288.775266
-70.0,71,288.901921
-75.0,76,289.038877
-94.0,95,289.206641
-77.0,78,289.34831
-100.0,101,289.533252
-155.0,156,289.97551
-99.0,100,290.156606
-77.0,78,290.293967
-90.0,91,290.462249
-62.0,63,290.578433
-78.0,79,290.721628
-80.0,81,291.032756
-78.0,79,291.174138
-63.0,64,291.287694
-105.0,106,291.482033
-62.0,63,291.594454
-87.0,88,291.752403
-75.0,76,292.045378
-93.0,94,292.21322
-99.0,100,292.396378
-69.0,70,292.521764
-77.0,78,292.660821
-134.0,135,292.902157
-63.0,64,293.186794
-84.0,85,293.339137
-71.0,72,293.469263
-78.0,79,293.609664
-78.0,79,293.750708
-94.0,95,293.920934
-84.0,85,294.2331
-62.0,63,294.347546
-107.0,108,294.539914
-106.0,107,294.730779
-70.0,71,294.857404
-69.0,70,294.983907
-68.0,69,295.266664
-86.0,87,295.423966
-82.0,83,295.574824
-137.0,138,295.822548
-91.0,92,295.991032
-87.0,88,296.149948
-93.0,94,296.480125
-189.0,190,296.812038
-73.0,74,296.943818
-94.0,95,297.117055
-80.0,81,297.426672
-93.0,94,297.591479
-73.0,74,297.724627
-74.0,75,297.858488
-65.0,66,297.978855
-91.0,92,298.143558
-78.0,79,298.284901
-160.0,161,298.735808
-83.0,84,298.885668
-97.0,98,299.059567
-63.0,64,299.173404
-79.0,80,299.315717
-76.0,77,299.616464
-92.0,93,299.783041
-62.0,63,299.896001
-84.0,85,300.050296
-93.0,94,300.221896
-123.0,124,300.446671
-82.0,83,300.755429
-71.0,72,300.883666
-91.0,92,301.049047
-240.0,241,301.483539
-83.0,84,301.791092
-88.0,89,301.949025
-91.0,92,302.115097
-74.0,75,302.249054
-87.0,88,302.409441
-94.0,95,302.578738
-82.0,83,302.887182
-247.0,248,303.321715
-83.0,84,303.47373
-82.0,83,303.621889
-86.0,87,303.953614
-88.0,89,304.115895
-78.0,79,304.253686
-91.0,92,304.420468
-102.0,103,304.604501
-96.0,97,304.776552
-72.0,73,305.069189
-75.0,76,305.205561
-86.0,87,305.366159
-111.0,112,305.566454
-82.0,83,305.712633
-91.0,92,305.881589
-63.0,64,306.154928
-98.0,99,306.331025
-84.0,85,306.487319
-242.0,243,306.934459
-136.0,137,307.340443
-63.0,64,307.457278
-71.0,72,307.585034
-70.0,71,307.711107
-198.0,199,308.232337
-129.0,130,308.472519
-96.0,97,308.6464
-66.0,67,308.767667
-95.0,96,308.942023
-93.0,94,309.111789
-280.0,281,309.782117
-93.0,94,309.953746
-77.0,78,310.097965
-70.0,71,310.227697
-179.0,180,310.714197
-79.0,80,310.857439
-95.0,96,311.030392
-74.0,75,311.165888
-74.0,75,311.297811
-72.0,73,311.589813
-73.0,74,311.721464
-67.0,68,311.840067
-84.0,85,311.991997
-86.0,87,312.149584
-71.0,72,312.27902
-188.0,189,312.77769
-91.0,92,312.940759
-84.0,85,313.094501
-74.0,75,313.229185
-78.0,79,313.377668
-73.0,74,313.672156
-78.0,79,313.812426
-128.0,129,314.043849
-80.0,81,314.188702
-90.0,91,314.355367
-153.0,154,314.803916
-97.0,98,314.978337
-98.0,99,315.156005
-82.0,83,315.308846
-89.0,90,315.477974
-88.0,89,315.641462
-82.0,83,315.950244
-82.0,83,316.10482
-87.0,88,316.262671
-71.0,72,316.395339
-91.0,92,316.563385
-94.0,95,316.736144
-75.0,76,317.030983
-76.0,77,317.171773
-81.0,82,317.321895
-92.0,93,317.490351
-72.0,73,317.623619
-76.0,77,317.766214
-122.0,123,318.148692
-70.0,71,318.278374
-80.0,81,318.428968
-98.0,99,318.609957
-87.0,88,318.769216
-94.0,95,318.94181
-177.0,178,319.427614
-71.0,72,319.556518
-61.0,62,319.6692
-82.0,83,319.822919
-90.0,91,319.987233
-75.0,76,320.283617
-99.0,100,320.462232
-94.0,95,320.631156
-107.0,108,320.822727
-75.0,76,320.958879
-77.0,78,321.100029
-93.0,94,321.425315
-70.0,71,321.549267
-102.0,103,321.729932
-101.0,102,321.90743
-76.0,77,322.040836
-61.0,62,322.150994
-74.0,75,322.446256
-78.0,79,322.586679
-61.0,62,322.697841
-65.0,66,322.814767
-81.0,82,322.961619
-112.0,113,323.162961
-131.0,132,323.562928
-102.0,103,323.745497
-80.0,81,323.891332
-84.0,85,324.0493
-109.0,110,324.246018
-94.0,95,324.575745
-75.0,76,324.70815
-89.0,90,324.864869
-72.0,73,324.995914
-74.0,75,325.131269
-68.0,69,325.255877
-97.0,98,325.605714
-111.0,112,325.801455
-89.0,90,325.960283
-89.0,90,326.122144
-75.0,76,326.260257
-72.0,73,326.397589
-71.0,72,326.688231
-85.0,86,326.845068
-77.0,78,326.981557
-81.0,82,327.127112
-97.0,98,327.299307
-88.0,89,327.462275
-156.0,157,327.900652
-61.0,62,328.008657
-63.0,64,328.120722
-177.0,178,328.442147
-72.0,73,328.573463
-75.0,76,328.868071
-76.0,77,329.008405
-500.0,500,330.07184
-174.0,175,330.385085
-91.0,92,330.553379
-106.0,107,330.747967
-72.0,73,331.039781
-94.0,95,331.209972
-71.0,72,331.341975
-108.0,109,331.545314
-89.0,90,331.712762
-69.0,70,331.840271
-87.0,88,332.160572
-88.0,89,332.319349
-79.0,80,332.465751
-109.0,110,332.660624
-84.0,85,332.812902
-87.0,88,332.96976
-72.0,73,333.260011
-92.0,93,333.429697
-61.0,62,333.541225
-89.0,90,333.701543
-74.0,75,333.838516
-77.0,78,333.980903
-76.0,77,334.275751
-63.0,64,334.393983
-83.0,84,334.544319
-70.0,71,334.671479
-72.0,73,334.801353
-80.0,81,334.947747
-100.0,101,335.131547
-76.0,77,335.43247
-81.0,82,335.579716
-104.0,105,335.76834
-97.0,98,335.944086
-76.0,77,336.081409
-74.0,75,336.215744
-89.0,90,336.550852
-78.0,79,336.692389
-77.0,78,336.831188
-86.0,87,336.990469
-79.0,80,337.137855
-90.0,91,337.305728
-77.0,78,337.613059
-121.0,122,337.835715
-77.0,78,337.978151
-81.0,82,338.132553
-79.0,80,338.276846
-115.0,116,338.647419
-79.0,80,338.789935
-96.0,97,338.970193
-75.0,76,339.109547
-189.0,190,339.450861
-91.0,92,339.774265
-92.0,93,339.942826
-101.0,102,340.126515
-79.0,80,340.267325
-64.0,65,340.384104
-94.0,95,340.552623
-79.0,80,340.852548
-83.0,84,341.007855
-94.0,95,341.180047
-97.0,98,341.360567
-126.0,127,341.589919
-84.0,85,341.90179
-75.0,76,342.04004
-80.0,81,342.1865
-81.0,82,342.333032
-71.0,72,342.467654
-84.0,85,342.623795
-152.0,153,343.066987
-92.0,93,343.232221
-151.0,152,343.504089
-86.0,87,343.662033
-101.0,102,343.842095
-81.0,82,344.148779
-84.0,85,344.305624
-72.0,73,344.440776
-96.0,97,344.614772
-71.0,72,344.745601
-84.0,85,344.902554
-84.0,85,345.213633
-72.0,73,345.343015
-69.0,70,345.466627
-76.0,77,345.604743
-95.0,96,345.777784
-60.0,61,345.888082
-82.0,83,346.200623
-98.0,99,346.377996
-76.0,77,346.516246
-89.0,90,346.678471
-85.0,86,346.838948
-78.0,79,346.979188
-81.0,82,347.295753
-82.0,83,347.445993
-98.0,99,347.61922
-95.0,96,347.790408
-102.0,103,347.977233
-124.0,125,348.207248
-71.0,72,348.498377
-88.0,89,348.657506
-115.0,116,348.868232
-79.0,80,349.015348
-103.0,104,349.207359
-84.0,85,349.524098
-63.0,64,349.63892
-86.0,87,349.796142
-83.0,84,349.948369
-82.0,83,350.094257
-93.0,94,350.264782
-77.0,78,350.567135
-87.0,88,350.720934
-103.0,104,350.902391
-98.0,99,351.07841
-136.0,137,351.327718
-62.0,63,351.442005
-82.0,83,351.748146
-84.0,85,351.896224
-98.0,99,352.072191
-91.0,92,352.235201
-75.0,76,352.375255
-191.0,192,352.874431
-99.0,100,353.052925
-101.0,102,353.240673
-79.0,80,353.387296
-91.0,92,353.552939
-62.0,63,353.825506
-88.0,89,353.984004
-78.0,79,354.124553
-71.0,72,354.253093
-91.0,92,354.4195
-117.0,118,354.629706
-73.0,74,354.920312
-81.0,82,355.062621
-96.0,97,355.232489
-76.0,77,355.368975
-84.0,85,355.517196
-95.0,96,355.687645
-113.0,114,356.050417
-76.0,77,356.186279
-174.0,175,356.505664
-73.0,74,356.639255
-78.0,79,356.782463
-150.0,151,357.207822
-75.0,76,357.342245
-69.0,70,357.466927
-97.0,98,357.647515
-90.0,91,357.814645
-86.0,87,358.146793
-104.0,105,358.337094
-83.0,84,358.490508
-103.0,104,358.678559
-79.0,80,358.820654
-67.0,68,358.945045
-63.0,64,359.218846
-103.0,104,359.403899
-64.0,65,359.520576
-79.0,80,359.66329
-95.0,96,359.83395
-82.0,83,359.98189
-88.0,89,360.299711
-87.0,88,360.460409
-70.0,71,360.586348
-109.0,110,360.782972
-114.0,115,360.9889
-70.0,71,361.116472
-77.0,78,361.41475
-72.0,73,361.542272
-71.0,72,361.668326
-75.0,76,361.801517
-63.0,64,361.913564
-77.0,78,362.056615
-81.0,82,362.204061
-127.0,128,362.598173
-102.0,103,362.786694
-71.0,72,362.916639
-70.0,71,363.048445
-82.0,83,363.203812
-70.0,71,363.336196
-98.0,99,363.676881
-69.0,70,363.804054
-94.0,95,363.977697
-85.0,86,364.135241
-258.0,259,364.769415
-75.0,76,364.907313
-91.0,92,365.073431
-92.0,93,365.240348
-72.0,73,365.376463
-78.0,79,365.521165
-81.0,82,365.823864
-101.0,102,366.007252
-243.0,244,366.455588
-128.0,129,366.849387
-66.0,67,366.967616
-100.0,101,367.150235
-96.0,97,367.326357
-79.0,80,367.469802
-73.0,74,367.599264
-70.0,71,367.885071
-81.0,82,368.034237
-89.0,90,368.19596
-97.0,98,368.375872
-93.0,94,368.543593
-79.0,80,368.687358
-76.0,77,368.994926
-90.0,91,369.159853
-84.0,85,369.313596
-62.0,63,369.430433
-79.0,80,369.576194
-66.0,67,369.69791
-93.0,94,369.869298
-157.0,158,370.313554
-75.0,76,370.455203
-98.0,99,370.632607
-64.0,65,370.74902
-87.0,88,370.907976
-94.0,95,371.240319
-169.0,170,371.56214
-159.0,160,371.854587
-88.0,89,372.017191
-96.0,97,372.356592
-96.0,97,372.541489
-87.0,88,372.699447
-98.0,99,372.876235
-83.0,84,373.027575
-76.0,77,373.3225
-80.0,81,373.470789
-74.0,75,373.60592
-72.0,73,373.737607
-78.0,79,373.881366
-83.0,84,374.036744
-79.0,80,374.181906
-86.0,87,374.501283
-80.0,81,374.647168
-104.0,105,374.834752
-68.0,69,374.957063
-61.0,62,375.068076
-85.0,86,375.223868
-80.0,81,375.532565
-69.0,70,375.666529
-74.0,75,375.810483
-65.0,66,375.935637
-83.0,84,376.083131
-89.0,90,376.244085
-93.0,94,376.415453
-94.0,95,376.745959
-96.0,97,376.919789
-89.0,90,377.080613
-94.0,95,377.252125
-94.0,95,377.42259
-79.0,80,377.728267
-82.0,83,377.877071
-92.0,93,378.043748
-120.0,121,378.260974
-79.0,80,378.405254
-87.0,88,378.562322
-92.0,93,378.887182
-83.0,84,379.039361
-80.0,81,379.183824
-94.0,95,379.359829
-73.0,74,379.49264
-89.0,90,379.656669
-79.0,80,379.970862
-107.0,108,380.164812
-97.0,98,380.34432
-92.0,93,380.513261
-85.0,86,380.668227
-71.0,72,380.959358
-92.0,93,381.123525
-62.0,63,381.236965
-172.0,173,381.557952
-88.0,89,381.721579
-98.0,99,382.060267
-65.0,66,382.177707
-98.0,99,382.357177
-82.0,83,382.504518
-63.0,64,382.619277
-93.0,94,382.789802
-72.0,73,382.920841
-87.0,88,383.23823
-178.0,179,383.565723
-112.0,113,383.772706
-75.0,76,383.910428
-89.0,90,384.241755
-101.0,102,384.433136
-70.0,71,384.56063
-83.0,84,384.71503
-87.0,88,384.876661
-86.0,87,385.037531
-85.0,86,385.362414
-77.0,78,385.502847
-77.0,78,385.64539
-91.0,92,385.813926
-72.0,73,385.945905
-62.0,63,386.060495
-108.0,109,386.422928
-64.0,65,386.539813
-90.0,91,386.703002
-72.0,73,386.833513
-98.0,99,387.008818
-94.0,95,387.178308
-95.0,96,387.514239
-94.0,95,387.684608
-73.0,74,387.816752
-88.0,89,387.97638
-101.0,102,388.159705
-65.0,66,388.278178
-72.0,73,388.414806
-70.0,71,388.700106
-78.0,79,388.838639
-62.0,63,388.951602
-78.0,79,389.095744
-89.0,90,389.261267
-113.0,114,389.473969
-71.0,72,389.761538
-83.0,84,389.912976
-91.0,92,390.080162
-62.0,63,390.196188
-187.0,188,390.53754
-105.0,106,390.896914
-89.0,90,391.059071
-84.0,85,391.212487
-83.0,84,391.367558
-88.0,89,391.528307
-111.0,112,391.886855
-82.0,83,392.034837
-104.0,105,392.223593
-84.0,85,392.379071
-86.0,87,392.532694
-77.0,78,392.670055
-183.0,184,393.16382
-79.0,80,393.30643
-102.0,103,393.496919
-82.0,83,393.643476
-75.0,76,393.778243
-78.0,79,394.07724
-111.0,112,394.276764
-80.0,81,394.43043
-500.0,500,395.511418
-139.0,140,395.768682
-112.0,113,395.973124
-117.0,118,396.348562
-106.0,107,396.543194
-94.0,95,396.716918
-72.0,73,396.850384
-74.0,75,396.986861
-76.0,77,397.124032
-92.0,93,397.452345
-70.0,71,397.582254
-95.0,96,397.757002
-105.0,106,397.94945
-79.0,80,398.096423
-89.0,90,398.422469
-77.0,78,398.558412
-95.0,96,398.725608
-195.0,196,399.076695
-84.0,85,399.23087
-76.0,77,399.530838
-103.0,104,399.717502
-81.0,82,399.864313
-88.0,89,400.025216
-76.0,77,400.163233
-82.0,83,400.313162
-89.0,90,400.634851
-79.0,80,400.776987
-89.0,90,400.936795
-87.0,88,401.094503
-129.0,130,401.332851
-93.0,94,401.681512
-112.0,113,401.888499
-112.0,113,402.095888
-62.0,63,402.21168
-81.0,82,402.363657
-70.0,71,402.493109
-107.0,108,402.844488
-83.0,84,402.993429
-82.0,83,403.141634
-93.0,94,403.312981
-89.0,90,403.480232
-77.0,78,403.621379
-88.0,89,403.939622
-84.0,85,404.09168
-93.0,94,404.258988
-86.0,87,404.419209
-75.0,76,404.554485
-87.0,88,404.711682
-77.0,78,405.011522
-88.0,89,405.171134
-95.0,96,405.345188
-91.0,92,405.509088
-77.0,78,405.646857
-154.0,155,406.079967
-75.0,76,406.215655
-86.0,87,406.373258
-62.0,63,406.488143
-79.0,80,406.631892
-83.0,84,406.785528
-72.0,73,407.072895
-88.0,89,407.227985
-69.0,70,407.35497
-92.0,93,407.521136
-90.0,91,407.687598
-80.0,81,407.834867
-83.0,84,408.148409
-74.0,75,408.281688
-167.0,168,408.581068
-77.0,78,408.720774
-93.0,94,408.888485
-90.0,91,409.213478
-87.0,88,409.375416
-82.0,83,409.524265
-83.0,84,409.675846
-93.0,94,409.844903
-83.0,84,409.995808
-88.0,89,410.314909
-83.0,84,410.464418
-91.0,92,410.628662
-84.0,85,410.780033
-82.0,83,410.927213
-75.0,76,411.06207
-118.0,119,411.44233
-91.0,92,411.610462
-63.0,64,411.725635
-83.0,84,411.875563
-80.0,81,412.021971
-72.0,73,412.151983
-86.0,87,412.479672
-62.0,63,412.591734
-92.0,93,412.759231
-76.0,77,412.896875
-130.0,131,413.133174
-94.0,95,413.30369
-91.0,92,413.63234
-76.0,77,413.769743
-106.0,107,413.959377
-79.0,80,414.103224
-71.0,72,414.233248
-90.0,91,414.397935
-79.0,80,414.698579
-76.0,77,414.834192
-99.0,100,415.014173
-94.0,95,415.18441
-64.0,65,415.300586
-94.0,95,415.472315
-90.0,91,415.794417
-96.0,97,415.967919
-82.0,83,416.115895
-83.0,84,416.266615
-82.0,83,416.419771
-83.0,84,416.570304
-78.0,79,416.87161
-103.0,104,417.058299
-74.0,75,417.197704
-87.0,88,417.358735
-86.0,87,417.514933
-89.0,90,417.675072
-76.0,77,417.972911
-92.0,93,418.13973
-110.0,111,418.336289
-71.0,72,418.467599
-95.0,96,418.638493
-83.0,84,418.946988
-80.0,81,419.092118
-77.0,78,419.232152
-70.0,71,419.362862
-214.0,215,419.754639
-92.0,93,420.089092
-95.0,96,420.262264
-79.0,80,420.41096
-83.0,84,420.563064
-79.0,80,420.710241
-71.0,72,420.841739
-75.0,76,421.139222
-116.0,117,421.352632
-138.0,139,421.605975
-62.0,63,421.721182
-102.0,103,421.908072
-83.0,84,422.21906
-77.0,78,422.36512
-77.0,78,422.507728
-112.0,113,422.713649
-85.0,86,422.870295
-76.0,77,423.007329
-88.0,89,423.331689
-106.0,107,423.526231
-94.0,95,423.695526
-71.0,72,423.824577
-77.0,78,423.965037
-84.0,85,424.120049
-76.0,77,424.423489
-86.0,87,424.577674
-99.0,100,424.756982
-98.0,99,424.936083
-101.0,102,425.123113
-243.0,244,425.729886
-80.0,81,425.875179
-83.0,84,426.025957
-84.0,85,426.178802
-80.0,81,426.323353
-115.0,116,426.690906
-99.0,100,426.867673
-75.0,76,427.002963
-77.0,78,427.14181
-70.0,71,427.272056
-97.0,98,427.453476
-74.0,75,427.746404
-90.0,91,427.908564
-72.0,73,428.037363
-94.0,95,428.20944
-82.0,83,428.361761
-86.0,87,428.521072
-73.0,74,428.812178
-126.0,127,429.037496
-70.0,71,429.164135
-77.0,78,429.303965
-91.0,92,429.472332
-75.0,76,429.611183
-70.0,71,429.897914
-78.0,79,430.03938
-75.0,76,430.173642
-85.0,86,430.328043
-75.0,76,430.465273
-104.0,105,430.652596
-76.0,77,430.949653
-92.0,93,431.116176
-77.0,78,431.255234
-76.0,77,431.395246
-82.0,83,431.543107
-87.0,88,431.701068
-69.0,70,431.989147
-97.0,98,432.168318
-93.0,94,432.339489
-69.0,70,432.465379
-118.0,119,432.677151
-82.0,83,432.824474
-75.0,76,433.119112
-76.0,77,433.25658
-85.0,86,433.413446
-86.0,87,433.569836
-74.0,75,433.702826
-61.0,62,433.812102
-87.0,88,434.13998
-81.0,82,434.286374
-97.0,98,434.462073
-78.0,79,434.604008
-83.0,84,434.755286
-62.0,63,434.867912
-76.0,77,435.006378
-68.0,69,435.2892
-78.0,79,435.433029
-89.0,90,435.592587
-68.0,69,435.715387
-111.0,112,435.914574
-110.0,111,436.112031
-92.0,93,436.441166
-73.0,74,436.573534
-79.0,80,436.715965
-91.0,92,436.880625
-77.0,78,437.020517
-83.0,84,437.170472
-92.0,93,437.498891
-85.0,86,437.652104
-148.0,149,437.921485
-95.0,96,438.092295
-109.0,110,438.450436
-81.0,82,438.595625
-95.0,96,438.766408
-221.0,222,439.160734
-86.0,87,439.316131
-74.0,75,439.613433
-70.0,71,439.739609
-118.0,119,439.954331
-70.0,71,440.08127
-74.0,75,440.218406
-77.0,78,440.363832
-121.0,122,440.746995
-79.0,80,440.89076
-93.0,94,441.063065
-80.0,81,441.208782
-74.0,75,441.346494
-94.0,95,441.520228
-90.0,91,441.843309
-78.0,79,441.988185
-74.0,75,442.124457
-75.0,76,442.263032
-104.0,105,442.457136
-100.0,101,442.798662
-96.0,97,442.975971
-90.0,91,443.139519
-88.0,89,443.297152
-82.0,83,443.453865
-73.0,74,443.587888
-113.0,114,443.956745
-97.0,98,444.13041
-73.0,74,444.261894
-88.0,89,444.445146
-92.0,93,444.616041
-105.0,106,444.808432
-182.0,183,445.329756
-85.0,86,445.500183
-98.0,99,445.681216
-84.0,85,445.835986
-108.0,109,446.199179
-80.0,81,446.397745
-103.0,104,446.608504
-89.0,90,446.780842
-75.0,76,446.926455
-72.0,73,447.062391
-87.0,88,447.389119
-87.0,88,447.564122
-84.0,85,447.727923
-76.0,77,447.875753
-80.0,81,448.031055
-90.0,91,448.2034
-86.0,87,448.526174
-90.0,91,448.68624
-73.0,74,448.818593
-74.0,75,448.952602
-89.0,90,449.113214
-76.0,77,449.250535
-84.0,85,449.598285
-98.0,99,449.782547
-90.0,91,449.945421
-89.0,90,450.106594
-83.0,84,450.254324
-81.0,82,450.402485
-135.0,136,450.805676
-99.0,100,450.98418
-97.0,98,451.158265
-79.0,80,451.302398
-100.0,101,451.49164
-124.0,125,451.879169
-82.0,83,452.030104
-80.0,81,452.179427
-80.0,81,452.32948
-124.0,125,452.568192
-88.0,89,452.887948
-69.0,70,453.014837
-75.0,76,453.152167
-207.0,208,453.533448
-95.0,96,453.70799
-89.0,90,454.034994
-93.0,94,454.204632
-92.0,93,454.375808
-94.0,95,454.547252
-99.0,100,454.727442
-94.0,95,455.061498
-64.0,65,455.178087
-175.0,176,455.520975
-74.0,75,455.657361
-98.0,99,455.857488
-83.0,84,456.188332
-92.0,93,456.364349
-83.0,84,456.519136
-98.0,99,456.699352
-82.0,83,456.852459
-64.0,65,456.971717
-73.0,74,457.107058
-63.0,64,457.392946
-74.0,75,457.527396
-76.0,77,457.665278
-156.0,157,457.95706
-76.0,77,458.097083
-128.0,129,458.490787
-81.0,82,458.637757
-85.0,86,458.795909
-103.0,104,458.987455
-78.0,79,459.132663
-75.0,76,459.272218
-82.0,83,459.582299
-80.0,81,459.72866
-83.0,84,459.882091
-99.0,100,460.065621
-93.0,94,460.238597
-84.0,85,460.398878
-74.0,75,460.696018
-83.0,84,460.845821
-81.0,82,460.994009
-95.0,96,461.164613
-76.0,77,461.30063
-88.0,89,461.462647
-95.0,96,461.796102
-81.0,82,461.941998
-99.0,100,462.120369
-91.0,92,462.283265
-86.0,87,462.44122
-78.0,79,462.740927
-63.0,64,462.854674
-77.0,78,462.994143
-83.0,84,463.14324
-65.0,66,463.260374
-81.0,82,463.40876
-78.0,79,463.55071
-77.0,78,463.848796
-86.0,87,464.009102
-80.0,81,464.157531
-63.0,64,464.274683
-79.0,80,464.423097
-150.0,151,464.696967
-79.0,80,465.000081
-80.0,81,465.148496
-105.0,106,465.342661
-72.0,73,465.475794
-83.0,84,465.623878
-62.0,63,465.736166
-75.0,76,466.031892
-95.0,96,466.201812
-130.0,131,466.441199
-86.0,87,466.594469
-88.0,89,466.754634
-67.0,68,466.881583
-77.0,78,467.195724
-150.0,151,467.47259
-77.0,78,467.613474
-87.0,88,467.773785
-78.0,79,467.913154
-93.0,94,468.248841
-114.0,115,468.458099
-94.0,95,468.627671
-78.0,79,468.769186
-89.0,90,468.930297
-99.0,100,469.27335
-87.0,88,469.43382
-90.0,91,469.595127
-89.0,90,469.754266
-62.0,63,469.866868
-77.0,78,470.008122
-62.0,63,470.1217
-99.0,100,470.463243
-116.0,117,470.670342
-89.0,90,470.832575
-69.0,70,470.959876
-84.0,85,471.111959
-106.0,107,471.465458
-78.0,79,471.603443
-169.0,170,471.904576
-73.0,74,472.037926
-84.0,85,472.189682
-73.0,74,472.31933
-82.0,83,472.628164
-63.0,64,472.742029
-73.0,74,472.873928
-82.0,83,473.021519
-87.0,88,473.177978
-80.0,81,473.321443
-87.0,88,473.640135
-90.0,91,473.802851
-79.0,80,473.946532
-76.0,77,474.085509
-169.0,170,474.392125
-86.0,87,474.705017
-77.0,78,474.844625
-84.0,85,474.996967
-155.0,156,475.276573
-94.0,95,475.450813
-84.0,85,475.77182
-78.0,79,475.912285
-88.0,89,476.075294
-92.0,93,476.248381
-85.0,86,476.410896
-85.0,86,476.56782
-87.0,88,476.884539
-95.0,96,477.059804
-95.0,96,477.23085
-92.0,93,477.403546
-77.0,78,477.541903
-72.0,73,477.675901
-89.0,90,478.010042
-99.0,100,478.189697
-82.0,83,478.343634
-70.0,71,478.475858
-90.0,91,478.639747
-88.0,89,478.800447
-88.0,89,479.11735
-82.0,83,479.266024
-96.0,97,479.444049
-72.0,73,479.577951
-80.0,81,479.726211
-77.0,78,479.869094
-89.0,90,480.190038
-76.0,77,480.326907
-82.0,83,480.479783
-79.0,80,480.622612
-96.0,97,480.797758
