# {"t_start": 1592780233.2459471, "env_id": "Acrobot-v1"} 
r,l,t
-107.0,108,479.83781
-81.0,82,480.144356
-77.0,78,480.283497
-62.0,63,480.399352
-138.0,139,480.649075
-89.0,90,480.81242
-82.0,83,480.964433
-77.0,78,481.26417
-85.0,86,481.423295
-100.0,101,481.607115
-137.0,138,481.862722
-104.0,105,482.049894
-94.0,95,482.38526
-79.0,80,482.532373
-81.0,82,482.683564
-79.0,80,482.830658
-91.0,92,483.000059
-81.0,82,483.15127
-63.0,64,483.428815
-70.0,71,483.553688
-94.0,95,483.721474
-89.0,90,483.886872
-78.0,79,484.028774
-97.0,98,484.210059
-85.0,86,484.530406
-86.0,87,484.68272
-72.0,73,484.814035
-91.0,92,484.977158
-99.0,100,485.156438
-92.0,93,485.327295
-78.0,79,485.635213
-108.0,109,485.838992
-138.0,139,486.091843
-97.0,98,486.26624
-84.0,85,486.422081
-96.0,97,486.75946
-63.0,64,486.877097
-85.0,86,487.034124
-71.0,72,487.163501
-94.0,95,487.335054
-78.0,79,487.476517
-78.0,79,487.776533
-106.0,107,487.968051
-78.0,79,488.110529
-75.0,76,488.246109
-75.0,76,488.385806
-94.0,95,488.558011
-87.0,88,488.890251
-90.0,91,489.051873
-77.0,78,489.192392
-79.0,80,489.341388
-70.0,71,489.470048
-75.0,76,489.60546
-93.0,94,489.935041
-74.0,75,490.068532
-83.0,84,490.220019
-63.0,64,490.339462
-91.0,92,490.507499
-76.0,77,490.646752
-75.0,76,490.782995
-73.0,74,491.075433
-93.0,94,491.244864
-79.0,80,491.392001
-93.0,94,491.56394
-94.0,95,491.733602
-76.0,77,491.874018
-84.0,85,492.190734
-66.0,67,492.31269
-102.0,103,492.500932
-82.0,83,492.648974
-77.0,78,492.789141
-79.0,80,492.934846
-79.0,80,493.24229
-94.0,95,493.414186
-63.0,64,493.528221
-74.0,75,493.661932
-77.0,78,493.800662
-95.0,96,493.972314
-93.0,94,494.301443
-85.0,86,494.471124
-77.0,78,494.610442
-92.0,93,494.779958
-93.0,94,494.950121
-88.0,89,495.107233
-61.0,62,495.382854
-85.0,86,495.539086
-73.0,74,495.671561
-112.0,113,495.873348
-83.0,84,496.023286
-91.0,92,496.187694
-70.0,71,496.475795
-76.0,77,496.614471
-74.0,75,496.748519
-81.0,82,496.895679
-72.0,73,497.071728
-127.0,128,497.303356
-76.0,77,497.610863
-92.0,93,497.778219
-95.0,96,497.956498
-77.0,78,498.100055
-75.0,76,498.235028
-91.0,92,498.404687
-78.0,79,498.707088
-82.0,83,498.855719
-94.0,95,499.025874
-75.0,76,499.163677
-72.0,73,499.293397
-111.0,112,499.512653
-94.0,95,499.854002
-84.0,85,500.007966
-72.0,73,500.137645
-82.0,83,500.28728
-93.0,94,500.459704
-83.0,84,500.610842
-94.0,95,500.951171
-78.0,79,501.093581
-85.0,86,501.247164
-82.0,83,501.398025
-94.0,95,501.569686
-73.0,74,501.703588
-104.0,105,502.059501
-134.0,135,502.301454
-122.0,123,502.52837
-75.0,76,502.668276
-96.0,97,502.8474
-147.0,148,503.28397
-97.0,98,503.469766
-100.0,101,503.655102
-90.0,91,503.82129
-84.0,85,503.976723
-90.0,91,504.302581
-80.0,81,504.459473
-77.0,78,504.611249
-75.0,76,504.757404
-83.0,84,504.918195
-76.0,77,505.062467
-69.0,70,505.353504
-86.0,87,505.512805
-85.0,86,505.672713
-99.0,100,505.856185
-70.0,71,505.985365
-74.0,75,506.122802
-90.0,91,506.457457
-85.0,86,506.64335
-99.0,100,506.839063
-71.0,72,506.979704
-71.0,72,507.117043
-87.0,88,507.277085
-84.0,85,507.597178
-91.0,92,507.763684
-85.0,86,507.921257
-103.0,104,508.107531
-83.0,84,508.269283
-78.0,79,508.415468
-107.0,108,508.777074
-75.0,76,508.915555
-102.0,103,509.10508
-95.0,96,509.281973
-84.0,85,509.447351
-93.0,94,509.775339
-85.0,86,509.929837
-94.0,95,510.098839
-128.0,129,510.335721
-86.0,87,510.491384
-74.0,75,510.628745
-75.0,76,510.939701
-72.0,73,511.073932
-62.0,63,511.190086
-74.0,75,511.332727
-74.0,75,511.464815
-80.0,81,511.610618
-80.0,81,511.75591
-90.0,91,512.077394
-71.0,72,512.205682
-93.0,94,512.376451
-85.0,86,512.526687
-84.0,85,512.674772
-119.0,120,513.045436
-148.0,149,513.314194
-138.0,139,513.567307
-66.0,67,513.688529
-93.0,94,513.859278
-98.0,99,514.198899
-89.0,90,514.366209
-89.0,90,514.529036
-63.0,64,514.645172
-199.0,200,515.005084
-64.0,65,515.279614
-65.0,66,515.40034
-74.0,75,515.537465
-103.0,104,515.719822
-84.0,85,515.873664
-109.0,110,516.073431
-64.0,65,516.353603
-104.0,105,516.542725
-79.0,80,516.684612
-79.0,80,516.829542
-81.0,82,516.978277
-74.0,75,517.114446
-72.0,73,517.407887
-76.0,77,517.546366
-150.0,151,517.823462
-98.0,99,518.006995
-92.0,93,518.178535
-94.0,95,518.515666
-100.0,101,518.697168
-71.0,72,518.826796
-82.0,83,518.979968
-83.0,84,519.132828
-73.0,74,519.264382
-84.0,85,519.581788
-83.0,84,519.730163
-83.0,84,519.878447
-72.0,73,520.008916
-98.0,99,520.188743
-87.0,88,520.349492
-87.0,88,520.670046
-85.0,86,520.822906
-80.0,81,520.96541
-100.0,101,521.1488
-85.0,86,521.305515
-69.0,70,521.439537
-91.0,92,521.778195
-95.0,96,521.949327
-89.0,90,522.112724
-95.0,96,522.321919
-81.0,82,522.472343
-93.0,94,522.642477
-74.0,75,522.938592
-70.0,71,523.068113
-103.0,104,523.25154
-90.0,91,523.416878
-75.0,76,523.553619
-86.0,87,523.713609
-76.0,77,524.017377
-81.0,82,524.17693
-142.0,143,524.44407
-85.0,86,524.602154
-98.0,99,524.784859
-86.0,87,525.10386
-138.0,139,525.358503
-88.0,89,525.51804
-80.0,81,525.663489
-88.0,89,525.819134
-79.0,80,525.962319
-75.0,76,526.262846
-75.0,76,526.402484
-105.0,106,526.596191
-71.0,72,526.728768
-74.0,75,526.864699
-88.0,89,527.027133
-94.0,95,527.377061
-95.0,96,527.549953
-98.0,99,527.731881
-94.0,95,527.905921
-72.0,73,528.043216
-99.0,100,528.400584
-78.0,79,528.539937
-77.0,78,528.680495
-78.0,79,528.824807
-82.0,83,528.975087
-75.0,76,529.113137
-97.0,98,529.290729
-81.0,82,529.608946
-96.0,97,529.780668
-86.0,87,529.939288
-90.0,91,530.107026
-91.0,92,530.277697
