# {"t_start": 1592780233.2497869, "env_id": "Acrobot-v1"} 
r,l,t
-84.0,85,480.295446
-87.0,88,480.457304
-124.0,125,480.681654
-76.0,77,480.821684
-72.0,73,480.955298
-84.0,85,481.26785
-71.0,72,481.401233
-71.0,72,481.531014
-226.0,227,481.947542
-100.0,101,482.289828
-99.0,100,482.475007
-74.0,75,482.61357
-107.0,108,482.811772
-77.0,78,482.95586
-83.0,84,483.110621
-103.0,104,483.460481
-93.0,94,483.624202
-88.0,89,483.786199
-62.0,63,483.901529
-86.0,87,484.057858
-78.0,79,484.204453
-86.0,87,484.526602
-86.0,87,484.67892
-81.0,82,484.826578
-80.0,81,484.96973
-82.0,83,485.118611
-91.0,92,485.283786
-74.0,75,485.585055
-90.0,91,485.758327
-94.0,95,485.932801
-91.0,92,486.098729
-89.0,90,486.258776
-87.0,88,486.420283
-75.0,76,486.719995
-102.0,103,486.908461
-72.0,73,487.041239
-96.0,97,487.214514
-86.0,87,487.372487
-72.0,73,487.502743
-78.0,79,487.803375
-77.0,78,487.942418
-88.0,89,488.103123
-86.0,87,488.258341
-93.0,94,488.431486
-81.0,82,488.579559
-82.0,83,488.902432
-93.0,94,489.069783
-81.0,82,489.217604
-87.0,88,489.38089
-69.0,70,489.507306
-85.0,86,489.661482
-93.0,94,489.991153
-73.0,74,490.121419
-72.0,73,490.254809
-89.0,90,490.421574
-158.0,159,490.709456
-81.0,82,491.016045
-78.0,79,491.158608
-122.0,123,491.382905
-84.0,85,491.537776
-90.0,91,491.700861
-96.0,97,491.877783
-80.0,81,492.186856
-73.0,74,492.324519
-62.0,63,492.436624
-72.0,73,492.568463
-86.0,87,492.725205
-91.0,92,492.890637
-86.0,87,493.211416
-71.0,72,493.34362
-94.0,95,493.512041
-207.0,208,493.883655
-83.0,84,494.032466
-114.0,115,494.411035
-71.0,72,494.543687
-105.0,106,494.735476
-86.0,87,494.893399
-84.0,85,495.04528
-112.0,113,495.411929
-129.0,130,495.646144
-84.0,85,495.797817
-76.0,77,495.93596
-83.0,84,496.085551
-78.0,79,496.226923
-84.0,85,496.540539
-121.0,122,496.759234
-62.0,63,496.871694
-82.0,83,497.066179
-74.0,75,497.201457
-87.0,88,497.368098
-85.0,86,497.684567
-189.0,190,498.034133
-90.0,91,498.197456
-83.0,84,498.35149
-68.0,69,498.477875
-75.0,76,498.773425
-83.0,84,498.922739
-70.0,71,499.05125
-67.0,68,499.174272
-99.0,100,499.360665
-86.0,87,499.52706
-92.0,93,499.864734
-111.0,112,500.066488
-94.0,95,500.236064
-94.0,95,500.410957
-64.0,65,500.527845
-112.0,113,500.891179
-78.0,79,501.043045
-107.0,108,501.236171
-99.0,100,501.417458
-66.0,67,501.538807
-71.0,72,501.668989
-75.0,76,501.973299
-119.0,120,502.187821
-85.0,86,502.345721
-73.0,74,502.480089
-84.0,85,502.636803
-77.0,78,502.78139
-92.0,93,503.114807
-82.0,83,503.268997
-71.0,72,503.407229
-74.0,75,503.545234
-78.0,79,503.689546
-87.0,88,503.850152
-104.0,105,504.20154
-74.0,75,504.34376
-78.0,79,504.495102
-72.0,73,504.636163
-95.0,96,504.821342
-70.0,71,504.955689
-91.0,92,505.284955
-112.0,113,505.495782
-122.0,123,505.72485
-96.0,97,505.901505
-85.0,86,506.058671
-83.0,84,506.213255
-125.0,126,506.639486
-65.0,66,506.769492
-102.0,103,506.970219
-75.0,76,507.11505
-83.0,84,507.267698
-69.0,70,507.560684
-98.0,99,507.739772
-88.0,89,507.902927
-82.0,83,508.052085
-113.0,114,508.267214
-100.0,101,508.453912
-81.0,82,508.767611
-82.0,83,508.91916
-76.0,77,509.059545
-63.0,64,509.180939
-80.0,81,509.329284
-72.0,73,509.470547
-86.0,87,509.786099
-73.0,74,509.918916
-92.0,93,510.084216
-87.0,88,510.244361
-72.0,73,510.379368
-96.0,97,510.553945
-101.0,102,510.912092
-83.0,84,511.066482
-93.0,94,511.240227
-95.0,96,511.417215
-89.0,90,511.577777
-74.0,75,511.712723
-92.0,93,512.038798
-106.0,107,512.228406
-82.0,83,512.379745
-70.0,71,512.503683
-89.0,90,512.660408
-76.0,77,512.796341
-75.0,76,513.09103
-63.0,64,513.205375
-88.0,89,513.370094
-99.0,100,513.549037
-88.0,89,513.710532
-73.0,74,513.844506
-252.0,253,514.466992
-85.0,86,514.623145
-69.0,70,514.749885
-77.0,78,514.890288
-81.0,82,515.19635
-83.0,84,515.348132
-77.0,78,515.486379
-73.0,74,515.621264
-77.0,78,515.759046
-87.0,88,515.918841
-91.0,92,516.086286
-82.0,83,516.398848
-79.0,80,516.542455
-87.0,88,516.698554
-88.0,89,516.860627
-92.0,93,517.028957
-89.0,90,517.191821
-77.0,78,517.492631
-97.0,98,517.672846
-95.0,96,517.848729
-76.0,77,517.992005
-65.0,66,518.113124
-82.0,83,518.266983
-71.0,72,518.559883
-81.0,82,518.707566
-72.0,73,518.839877
-150.0,151,519.116157
-87.0,88,519.273156
-91.0,92,519.603541
-77.0,78,519.740541
-87.0,88,519.896185
-85.0,86,520.05035
-88.0,89,520.211855
-86.0,87,520.371692
-98.0,99,520.710774
-90.0,91,520.871666
-96.0,97,521.044219
-74.0,75,521.182315
-64.0,65,521.299884
-80.0,81,521.454527
-71.0,72,521.756594
-78.0,79,521.896703
-74.0,75,522.030827
-89.0,90,522.222062
-78.0,79,522.377188
-84.0,85,522.530391
-89.0,90,522.693148
-92.0,93,523.023924
-72.0,73,523.152529
-85.0,86,523.304369
-96.0,97,523.480076
-72.0,73,523.614488
-70.0,71,523.744855
-75.0,76,524.047999
-72.0,73,524.190631
-92.0,93,524.367015
-98.0,99,524.546267
-87.0,88,524.709052
-75.0,76,524.849805
-74.0,75,525.144922
-88.0,89,525.305591
-62.0,63,525.422313
-86.0,87,525.579042
-112.0,113,525.778915
-83.0,84,525.927542
-71.0,72,526.220929
-72.0,73,526.356205
-113.0,114,526.562247
-84.0,85,526.719368
-90.0,91,526.883721
-92.0,93,527.057173
-80.0,81,527.37851
-94.0,95,527.550141
-85.0,86,527.707916
-74.0,75,527.845678
-72.0,73,527.982067
-87.0,88,528.141158
-72.0,73,528.449573
-84.0,85,528.600444
-77.0,78,528.742193
-74.0,75,528.879006
-104.0,105,529.069261
-86.0,87,529.227003
-77.0,78,529.540363
-86.0,87,529.692466
-81.0,82,529.840062
-66.0,67,529.962737
-92.0,93,530.134725
-91.0,92,530.305408
