# {"t_start": 1592780233.2228715, "env_id": "Acrobot-v1"} 
r,l,t
-69.0,70,480.293784
-77.0,78,480.436897
-102.0,103,480.621725
-61.0,62,480.733252
-82.0,83,480.884614
-70.0,71,481.014037
-64.0,65,481.290886
-90.0,91,481.458727
-77.0,78,481.600397
-81.0,82,481.756144
-76.0,77,481.894339
-62.0,63,482.005949
-82.0,83,482.316302
-78.0,79,482.46315
-77.0,78,482.60689
-86.0,87,482.767549
-89.0,90,482.932664
-71.0,72,483.065367
-76.0,77,483.207499
-107.0,108,483.560635
-91.0,92,483.722213
-78.0,79,483.868342
-79.0,80,484.011309
-88.0,89,484.175639
-89.0,90,484.505671
-94.0,95,484.671666
-500.0,500,485.742934
-78.0,79,485.887836
-83.0,84,486.041914
-77.0,78,486.180556
-87.0,88,486.337491
-84.0,85,486.494427
-97.0,98,486.833286
-85.0,86,486.992337
-100.0,101,487.173815
-78.0,79,487.314323
-73.0,74,487.449321
-68.0,69,487.572289
-70.0,71,487.858802
-70.0,71,487.985519
-72.0,73,488.117161
-77.0,78,488.256467
-75.0,76,488.395962
-74.0,75,488.532917
-102.0,103,488.89175
-74.0,75,489.024565
-78.0,79,489.16665
-82.0,83,489.316121
-98.0,99,489.500334
-90.0,91,489.662218
-89.0,90,489.985753
-73.0,74,490.115773
-71.0,72,490.246693
-88.0,89,490.41169
-89.0,90,490.576091
-62.0,63,490.689461
-72.0,73,490.820434
-83.0,84,491.131216
-66.0,67,491.251433
-83.0,84,491.405876
-70.0,71,491.534412
-98.0,99,491.713456
-87.0,88,491.873131
-83.0,84,492.188316
-62.0,63,492.302608
-188.0,189,492.644853
-86.0,87,492.801315
-72.0,73,492.933845
-71.0,72,493.227254
-79.0,80,493.373946
-111.0,112,493.572441
-90.0,91,493.734892
-77.0,78,493.874701
-76.0,77,494.010915
-76.0,77,494.308928
-79.0,80,494.467136
-73.0,74,494.601133
-68.0,69,494.725287
-95.0,96,494.899945
-85.0,86,495.05425
-89.0,90,495.37806
-64.0,65,495.497041
-75.0,76,495.634329
-298.0,299,496.167737
-74.0,75,496.462509
-82.0,83,496.612261
-71.0,72,496.740753
-82.0,83,496.88941
-73.0,74,497.061294
-88.0,89,497.228232
-79.0,80,497.380071
-88.0,89,497.701921
-84.0,85,497.86014
-82.0,83,498.011014
-89.0,90,498.174241
-92.0,93,498.339753
-192.0,193,498.852253
-69.0,70,498.976492
-72.0,73,499.109413
-76.0,77,499.24735
-94.0,95,499.434124
-70.0,71,499.562857
-63.0,64,499.849128
-93.0,94,500.017761
-82.0,83,500.165983
-97.0,98,500.342438
-90.0,91,500.510073
-99.0,100,500.688911
-74.0,75,500.994092
-87.0,88,501.15258
-97.0,98,501.327419
-87.0,88,501.487423
-96.0,97,501.663757
-82.0,83,501.979761
-73.0,74,502.113397
-87.0,88,502.269841
-129.0,130,502.508576
-71.0,72,502.641084
-107.0,108,502.841002
-87.0,88,503.165528
-78.0,79,503.312468
-85.0,86,503.476463
-94.0,95,503.650746
-75.0,76,503.789385
-88.0,89,503.951725
-78.0,79,504.255744
-102.0,103,504.451717
-94.0,95,504.636413
-96.0,97,504.823093
-74.0,75,504.965757
-88.0,89,505.130726
-87.0,88,505.454776
-88.0,89,505.619472
-78.0,79,505.766381
-87.0,88,505.926453
-76.0,77,506.067202
-65.0,66,506.187797
-83.0,84,506.51109
-86.0,87,506.700717
-64.0,65,506.827268
-62.0,63,506.948537
-77.0,78,507.100192
-105.0,106,507.294414
-77.0,78,507.602002
-75.0,76,507.739242
-71.0,72,507.870907
-70.0,71,508.000268
-84.0,85,508.151905
-64.0,65,508.279902
-97.0,98,508.460149
-96.0,97,508.802019
-81.0,82,508.951768
-75.0,76,509.090246
-70.0,71,509.224013
-128.0,129,509.4686
-73.0,74,509.601472
-92.0,93,509.927903
-94.0,95,510.09662
-86.0,87,510.255156
-85.0,86,510.413533
-179.0,180,510.910844
-85.0,86,511.069034
-81.0,82,511.22032
-78.0,79,511.370373
-83.0,84,511.517889
-95.0,96,511.691674
-102.0,103,512.035722
-96.0,97,512.206743
-80.0,81,512.354997
-83.0,84,512.502184
-82.0,83,512.647164
-90.0,91,512.807318
-76.0,77,513.103108
-224.0,225,513.510869
-83.0,84,513.662349
-86.0,87,513.820417
-81.0,82,514.128358
-77.0,78,514.271106
-97.0,98,514.451807
-72.0,73,514.584475
-122.0,123,514.807033
-81.0,82,514.955301
-93.0,94,515.281621
-96.0,97,515.457048
-61.0,62,515.571032
-80.0,81,515.712726
-132.0,133,515.952708
-96.0,97,516.129543
-92.0,93,516.460091
-67.0,68,516.581838
-78.0,79,516.72151
-89.0,90,516.88541
-97.0,98,517.062853
-103.0,104,517.412734
-60.0,61,517.521438
-79.0,80,517.66799
-73.0,74,517.804044
-149.0,150,518.080745
-82.0,83,518.234514
-79.0,80,518.544168
-98.0,99,518.721817
-74.0,75,518.857238
-83.0,84,519.012305
-73.0,74,519.146549
-82.0,83,519.294346
-93.0,94,519.628313
-212.0,213,520.00495
-63.0,64,520.120567
-93.0,94,520.289957
-83.0,84,520.44637
-71.0,72,520.735705
-89.0,90,520.894693
-81.0,82,521.039688
-67.0,68,521.164319
-81.0,82,521.313979
-87.0,88,521.481067
-93.0,94,521.82226
-82.0,83,521.970285
-88.0,89,522.130728
-91.0,92,522.331945
-106.0,107,522.529441
-86.0,87,522.686898
-65.0,66,522.967188
-63.0,64,523.083968
-75.0,76,523.21804
-76.0,77,523.357594
-85.0,86,523.510426
-93.0,94,523.683366
-103.0,104,524.036395
-74.0,75,524.182392
-77.0,78,524.331295
-87.0,88,524.492091
-99.0,100,524.676636
-74.0,75,524.81506
-76.0,77,525.115963
-71.0,72,525.2454
-92.0,93,525.41702
-131.0,132,525.654882
-71.0,72,525.780982
-69.0,70,525.90272
-78.0,79,526.209618
-82.0,83,526.363744
-94.0,95,526.532866
-73.0,74,526.670697
-86.0,87,526.831639
-76.0,77,526.968146
-72.0,73,527.276949
-96.0,97,527.455224
-71.0,72,527.585777
-84.0,85,527.741886
-97.0,98,527.92158
-76.0,77,528.066122
-109.0,110,528.441153
-72.0,73,528.570039
-78.0,79,528.712479
-75.0,76,528.851245
-78.0,79,528.994326
-82.0,83,529.145031
-69.0,70,529.271927
-76.0,77,529.582938
-82.0,83,529.727984
-89.0,90,529.890844
-95.0,96,530.066923
-79.0,80,530.21554
-77.0,78,530.363285
