# {"t_start": 1592780233.234199, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,480.123894
-88.0,89,480.284427
-90.0,91,480.450816
-93.0,94,480.619314
-77.0,78,480.760316
-122.0,123,480.985038
-95.0,96,481.318018
-83.0,84,481.472358
-79.0,80,481.618808
-70.0,71,481.753845
-90.0,91,481.916849
-71.0,72,482.045905
-81.0,82,482.356914
-83.0,84,482.510675
-60.0,61,482.62336
-70.0,71,482.754447
-73.0,74,482.890171
-81.0,82,483.041158
-80.0,81,483.190643
-64.0,65,483.468968
-83.0,84,483.615569
-81.0,82,483.762877
-84.0,85,483.918704
-77.0,78,484.058654
-89.0,90,484.225388
-98.0,99,484.568283
-71.0,72,484.694378
-63.0,64,484.809388
-61.0,62,484.919813
-101.0,102,485.101495
-93.0,94,485.27013
-97.0,98,485.614211
-80.0,81,485.768433
-96.0,97,485.946378
-96.0,97,486.121359
-79.0,80,486.263474
-98.0,99,486.444771
-86.0,87,486.763876
-93.0,94,486.936946
-92.0,93,487.105103
-86.0,87,487.260359
-73.0,74,487.395069
-87.0,88,487.551865
-74.0,75,487.845713
-71.0,72,487.974283
-63.0,64,488.089625
-99.0,100,488.268734
-147.0,148,488.53949
-84.0,85,488.866024
-89.0,90,489.026191
-106.0,107,489.21853
-123.0,124,489.447096
-80.0,81,489.592239
-62.0,63,489.705899
-73.0,74,489.999323
-86.0,87,490.153345
-83.0,84,490.306768
-69.0,70,490.436827
-89.0,90,490.601063
-92.0,93,490.768031
-82.0,83,491.076136
-87.0,88,491.234779
-142.0,143,491.495716
-95.0,96,491.669666
-79.0,80,491.814475
-86.0,87,492.134285
-88.0,89,492.296938
-75.0,76,492.436083
-216.0,217,492.825321
-84.0,85,492.981077
-100.0,101,493.32565
-77.0,78,493.466842
-84.0,85,493.61851
-93.0,94,493.785802
-78.0,79,493.927798
-95.0,96,494.097399
-87.0,88,494.428592
-73.0,74,494.564762
-159.0,160,494.854453
-62.0,63,494.968884
-69.0,70,495.092313
-73.0,74,495.389001
-81.0,82,495.538087
-72.0,73,495.668897
-90.0,91,495.831431
-74.0,75,495.96572
-104.0,105,496.152818
-74.0,75,496.447501
-70.0,71,496.575713
-283.0,284,497.130462
-89.0,90,497.293164
-74.0,75,497.597237
-111.0,112,497.799011
-80.0,81,497.949821
-80.0,81,498.098933
-90.0,91,498.260856
-80.0,81,498.410805
-80.0,81,498.716911
-148.0,149,498.983325
-83.0,84,499.135793
-87.0,88,499.292464
-118.0,119,499.524326
-94.0,95,499.865664
-85.0,86,500.021403
-86.0,87,500.176464
-83.0,84,500.327518
-93.0,94,500.500848
-76.0,77,500.638486
-94.0,95,500.979132
-157.0,158,501.262532
-73.0,74,501.397156
-81.0,82,501.545714
-79.0,80,501.689973
-72.0,73,501.988777
-94.0,95,502.159056
-95.0,96,502.33254
-500.0,500,503.422768
-77.0,78,503.566473
-85.0,86,503.72342
-91.0,92,503.891124
-77.0,78,504.193238
-75.0,76,504.334669
-70.0,71,504.471105
-71.0,72,504.611039
-70.0,71,504.748087
-79.0,80,504.901964
-100.0,101,505.090291
-71.0,72,505.385168
-87.0,88,505.546738
-81.0,82,505.699229
-79.0,80,505.846115
-62.0,63,505.960678
-63.0,64,506.07794
-86.0,87,506.238417
-75.0,76,506.54657
-188.0,189,506.935031
-92.0,93,507.115866
-73.0,74,507.250504
-74.0,75,507.392564
-75.0,76,507.690122
-118.0,119,507.907136
-93.0,94,508.076538
-95.0,96,508.259652
-104.0,105,508.452729
-81.0,82,508.766825
-226.0,227,509.185333
-78.0,79,509.327796
-86.0,87,509.496896
-77.0,78,509.796095
-78.0,79,509.93802
-155.0,156,510.218628
-122.0,123,510.443047
-72.0,73,510.574795
-87.0,88,510.907072
-76.0,77,511.048623
-73.0,74,511.185024
-92.0,93,511.360859
-83.0,84,511.508474
-93.0,94,511.678473
-86.0,87,511.994031
-138.0,139,512.240216
-77.0,78,512.382839
-85.0,86,512.533118
-99.0,100,512.70744
-70.0,71,512.833012
-75.0,76,513.127931
-82.0,83,513.277327
-78.0,79,513.423051
-80.0,81,513.568199
-71.0,72,513.698397
-93.0,94,513.869111
-70.0,71,514.156906
-92.0,93,514.326512
-83.0,84,514.48243
-92.0,93,514.651309
-71.0,72,514.781404
-75.0,76,514.918595
-85.0,86,515.231798
-86.0,87,515.38893
-82.0,83,515.540418
-98.0,99,515.713815
-82.0,83,515.863528
-205.0,206,516.399673
-143.0,144,516.658096
-178.0,179,516.980675
-74.0,75,517.117259
-86.0,87,517.435681
-90.0,91,517.600162
-96.0,97,517.778223
-80.0,81,517.925693
-88.0,89,518.091177
-107.0,108,518.291299
-92.0,93,518.62228
-97.0,98,518.79845
-82.0,83,518.951287
-69.0,70,519.07908
-111.0,112,519.279518
-85.0,86,519.59902
-226.0,227,520.000766
-95.0,96,520.17542
-97.0,98,520.353828
-96.0,97,520.690624
-63.0,64,520.804512
-85.0,86,520.955968
-95.0,96,521.129209
-75.0,76,521.268638
-79.0,80,521.419421
-77.0,78,521.562905
-103.0,104,521.919238
-100.0,101,522.100612
-81.0,82,522.283703
-82.0,83,522.439885
-66.0,67,522.560478
-88.0,89,522.880209
-146.0,147,523.146781
-71.0,72,523.27376
-76.0,77,523.414309
-62.0,63,523.526303
-87.0,88,523.688638
-104.0,105,524.044378
-111.0,112,524.262423
-71.0,72,524.396832
-88.0,89,524.558024
-78.0,79,524.704129
-74.0,75,524.842801
-69.0,70,525.129789
-99.0,100,525.310387
-85.0,86,525.468398
-78.0,79,525.610773
-83.0,84,525.759358
-80.0,81,525.900536
-96.0,97,526.239973
-95.0,96,526.416018
-72.0,73,526.547734
-92.0,93,526.719805
-95.0,96,526.893831
-83.0,84,527.048491
-82.0,83,527.376453
-100.0,101,527.558067
-70.0,71,527.688545
-77.0,78,527.831577
-75.0,76,527.973407
-88.0,89,528.135123
-94.0,95,528.483223
-143.0,144,528.74114
-111.0,112,528.944954
-68.0,69,529.070132
-73.0,74,529.204673
-83.0,84,529.528611
-83.0,84,529.676539
-76.0,77,529.81365
-80.0,81,529.961865
-61.0,62,530.07601
-95.0,96,530.254666
