# {"t_start": 1592780233.2425318, "env_id": "Acrobot-v1"} 
r,l,t
-62.0,63,474.421317
-90.0,91,474.74168
-199.0,200,475.098673
-96.0,97,475.274417
-75.0,76,475.41402
-76.0,77,475.717698
-99.0,100,475.898945
-63.0,64,476.015718
-75.0,76,476.156852
-151.0,152,476.44197
-92.0,93,476.609354
-64.0,65,476.885991
-75.0,76,477.025305
-95.0,96,477.194871
-71.0,72,477.329297
-90.0,91,477.492765
-91.0,92,477.660725
-96.0,97,478.007509
-86.0,87,478.163609
-77.0,78,478.306299
-83.0,84,478.464305
-62.0,63,478.578413
-75.0,76,478.71464
-76.0,77,479.011645
-63.0,64,479.125183
-83.0,84,479.275943
-71.0,72,479.408069
-74.0,75,479.546029
-87.0,88,479.707291
-85.0,86,479.864588
-71.0,72,480.153235
-107.0,108,480.348762
-73.0,74,480.482897
-91.0,92,480.646971
-92.0,93,480.815832
-83.0,84,480.969667
-108.0,109,481.328197
-88.0,89,481.489215
-73.0,74,481.625072
-76.0,77,481.770881
-84.0,85,481.922928
-73.0,74,482.05501
-96.0,97,482.394268
-89.0,90,482.559832
-93.0,94,482.733294
-64.0,65,482.852429
-78.0,79,482.998027
-93.0,94,483.171217
-88.0,89,483.492394
-80.0,81,483.63327
-91.0,92,483.800842
-93.0,94,483.969882
-78.0,79,484.114966
-70.0,71,484.246346
-79.0,80,484.554725
-73.0,74,484.684295
-96.0,97,484.858425
-93.0,94,485.025193
-105.0,106,485.215459
-79.0,80,485.363307
-73.0,74,485.663612
-98.0,99,485.847942
-85.0,86,486.006132
-97.0,98,486.180918
-72.0,73,486.310658
-81.0,82,486.462145
-99.0,100,486.8046
-87.0,88,486.967267
-89.0,90,487.12928
-90.0,91,487.291263
-81.0,82,487.440443
-61.0,62,487.55082
-75.0,76,487.846421
-76.0,77,487.983921
-84.0,85,488.137027
-100.0,101,488.317381
-73.0,74,488.455031
-63.0,64,488.570502
-71.0,72,488.874054
-65.0,66,488.990685
-83.0,84,489.141632
-79.0,80,489.285709
-72.0,73,489.422449
-84.0,85,489.574989
-86.0,87,489.731683
-84.0,85,490.043573
-82.0,83,490.192346
-88.0,89,490.357291
-73.0,74,490.492907
-81.0,82,490.641114
-78.0,79,490.782754
-71.0,72,491.071472
-70.0,71,491.199758
-90.0,91,491.366646
-92.0,93,491.535325
-74.0,75,491.670267
-97.0,98,491.84815
-90.0,91,492.176141
-102.0,103,492.365309
-101.0,102,492.548808
-98.0,99,492.726692
-95.0,96,492.899669
-112.0,113,493.266735
-72.0,73,493.399819
-83.0,84,493.549304
-78.0,79,493.69039
-97.0,98,493.865944
-88.0,89,494.023424
-97.0,98,494.368291
-63.0,64,494.491321
-82.0,83,494.638838
-80.0,81,494.786905
-84.0,85,494.941056
-83.0,84,495.08933
-78.0,79,495.395321
-79.0,80,495.540667
-114.0,115,495.746403
-90.0,91,495.90894
-85.0,86,496.062413
-71.0,72,496.191074
-76.0,77,496.490386
-69.0,70,496.616077
-94.0,95,496.786155
-82.0,83,496.955476
-77.0,78,497.120241
-80.0,81,497.26684
-90.0,91,497.599871
-84.0,85,497.75344
-75.0,76,497.894537
-77.0,78,498.037468
-91.0,92,498.202725
-71.0,72,498.334903
-78.0,79,498.479373
-77.0,78,498.778725
-98.0,99,498.955022
-66.0,67,499.076823
-76.0,77,499.215189
-151.0,152,499.504833
-94.0,95,499.846935
-62.0,63,499.96048
-88.0,89,500.119787
-80.0,81,500.265056
-93.0,94,500.437983
-97.0,98,500.614219
-90.0,91,500.947186
-87.0,88,501.105767
-120.0,121,501.322201
-89.0,90,501.486794
-73.0,74,501.620831
-85.0,86,501.775597
-79.0,80,502.086421
-79.0,80,502.228869
-92.0,93,502.399256
-71.0,72,502.531833
-73.0,74,502.668082
-191.0,192,503.184932
-88.0,89,503.354985
-97.0,98,503.5358
-269.0,270,504.18886
-76.0,77,504.333824
-82.0,83,504.492442
-98.0,99,504.683365
-144.0,145,504.961084
-94.0,95,505.296032
-81.0,82,505.450019
-64.0,65,505.570126
-78.0,79,505.717107
-78.0,79,505.861606
-73.0,74,505.996262
-80.0,81,506.144726
-152.0,153,506.614064
-143.0,144,506.900023
-90.0,91,507.076494
-75.0,76,507.216508
-77.0,78,507.364561
-70.0,71,507.653058
-80.0,81,507.800309
-78.0,79,507.944823
-75.0,76,508.08065
-81.0,82,508.238762
-98.0,99,508.420775
-64.0,65,508.700733
-71.0,72,508.835062
-94.0,95,509.008852
-83.0,84,509.166035
-71.0,72,509.296206
-74.0,75,509.443661
-102.0,103,509.787836
-94.0,95,509.958114
-75.0,76,510.093318
-114.0,115,510.301506
-78.0,79,510.447046
-81.0,82,510.595671
-94.0,95,510.94125
-78.0,79,511.086543
-146.0,147,511.361343
-77.0,78,511.498277
-76.0,77,511.637593
-71.0,72,511.766552
-98.0,99,512.101995
-62.0,63,512.214352
-81.0,82,512.36405
-125.0,126,512.584188
-114.0,115,512.78602
-76.0,77,513.08184
-82.0,83,513.23057
-162.0,163,513.527383
-93.0,94,513.69741
-95.0,96,513.871851
-81.0,82,514.179831
-88.0,89,514.345734
-72.0,73,514.477891
-63.0,64,514.594061
-74.0,75,514.729876
-83.0,84,514.880991
-79.0,80,515.024455
-92.0,93,515.351676
-88.0,89,515.514607
-63.0,64,515.626732
-84.0,85,515.777132
-73.0,74,515.911328
-84.0,85,516.065807
-97.0,98,516.406053
-83.0,84,516.556821
-83.0,84,516.705539
-101.0,102,516.891341
-89.0,90,517.054484
-94.0,95,517.387841
-71.0,72,517.516734
-76.0,77,517.657653
-96.0,97,517.835939
-73.0,74,517.972684
-92.0,93,518.14443
-78.0,79,518.290167
-93.0,94,518.623199
-90.0,91,518.786573
-94.0,95,518.961123
-82.0,83,519.112384
-69.0,70,519.23807
-64.0,65,519.357974
-83.0,84,519.669125
-85.0,86,519.81972
-83.0,84,519.969242
-76.0,77,520.108361
-80.0,81,520.254427
-78.0,79,520.400872
-159.0,160,520.847199
-91.0,92,521.009489
-91.0,92,521.178277
-119.0,120,521.401833
-91.0,92,521.741874
-76.0,77,521.878764
-86.0,87,522.034343
-69.0,70,522.177517
-91.0,92,522.367441
-74.0,75,522.502632
-82.0,83,522.653008
-67.0,68,522.936244
-71.0,72,523.067996
-64.0,65,523.182609
-75.0,76,523.316834
-80.0,81,523.463659
-85.0,86,523.621452
-76.0,77,523.762823
-84.0,85,524.084566
-78.0,79,524.238506
-76.0,77,524.38317
-95.0,96,524.557196
-183.0,184,524.897835
-89.0,90,525.218598
-79.0,80,525.367224
-70.0,71,525.49441
-112.0,113,525.696638
-76.0,77,525.831272
-82.0,83,525.980514
-68.0,69,526.268179
-137.0,138,526.518716
-90.0,91,526.687788
-82.0,83,526.84005
-87.0,88,526.999329
-154.0,155,527.457529
-89.0,90,527.621521
-76.0,77,527.762943
-89.0,90,527.927672
-89.0,90,528.094846
-77.0,78,528.412908
-80.0,81,528.555736
-93.0,94,528.725637
-73.0,74,528.861007
-77.0,78,529.002173
-94.0,95,529.174514
-66.0,67,529.296108
-84.0,85,529.619325
-72.0,73,529.747615
-75.0,76,529.886079
-78.0,79,530.030857
-91.0,92,530.201471
-63.0,64,530.319701
