# {"t_start": 1592778262.8287063, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,481.709327
-75.0,76,481.848889
-74.0,75,481.986433
-81.0,82,482.29877
-83.0,84,482.462168
-82.0,83,482.62139
-78.0,79,482.762724
-103.0,104,482.948012
-94.0,95,483.117926
-71.0,72,483.404506
-75.0,76,483.538736
-90.0,91,483.70285
-81.0,82,483.849956
-110.0,111,484.047045
-110.0,111,484.399417
-80.0,81,484.541769
-103.0,104,484.727283
-94.0,95,484.896932
-74.0,75,485.029487
-73.0,74,485.16233
-94.0,95,485.498408
-71.0,72,485.625186
-87.0,88,485.781668
-95.0,96,485.951886
-124.0,125,486.175438
-74.0,75,486.307696
-151.0,152,486.734425
-78.0,79,486.875746
-93.0,94,487.043067
-86.0,87,487.199799
-61.0,62,487.310627
-93.0,94,487.636156
-73.0,74,487.765822
-71.0,72,487.891469
-71.0,72,488.01733
-80.0,81,488.158583
-74.0,75,488.289654
-76.0,77,488.424552
-86.0,87,488.734225
-94.0,95,488.901041
-74.0,75,489.032225
-76.0,77,489.167462
-102.0,103,489.352433
-82.0,83,489.504415
-302.0,303,490.203923
-89.0,90,490.368854
-205.0,206,490.904089
-89.0,90,491.06484
-83.0,84,491.215912
-73.0,74,491.349935
-96.0,97,491.520278
-97.0,98,491.855502
-83.0,84,492.002818
-78.0,79,492.141685
-69.0,70,492.264214
-95.0,96,492.438117
-95.0,96,492.61188
-88.0,89,492.931276
-74.0,75,493.063171
-75.0,76,493.202676
-71.0,72,493.332703
-90.0,91,493.496295
-92.0,93,493.663855
-71.0,72,493.793583
-94.0,95,494.121597
-103.0,104,494.30758
-122.0,123,494.528309
-102.0,103,494.712574
-71.0,72,494.841425
-123.0,124,495.217258
-73.0,74,495.346045
-95.0,96,495.513225
-73.0,74,495.642398
-87.0,88,495.795142
-114.0,115,496.171896
-96.0,97,496.341821
-114.0,115,496.543365
-71.0,72,496.669473
-83.0,84,496.81654
-72.0,73,496.94602
-74.0,75,497.244309
-75.0,76,497.377585
-85.0,86,497.527667
-71.0,72,497.653948
-83.0,84,497.804766
-105.0,106,497.99499
-71.0,72,498.282274
-77.0,78,498.419432
-97.0,98,498.594654
-74.0,75,498.729458
-69.0,70,498.854145
-63.0,64,498.970234
-89.0,90,499.133846
-85.0,86,499.442766
-90.0,91,499.604899
-94.0,95,499.776594
-91.0,92,499.93943
-75.0,76,500.073781
-67.0,68,500.196097
-82.0,83,500.50072
-78.0,79,500.639077
-70.0,71,500.763767
-63.0,64,500.875727
-92.0,93,501.045354
-91.0,92,501.215615
-84.0,85,501.525846
-101.0,102,501.704021
-74.0,75,501.835567
-81.0,82,501.979008
-82.0,83,502.124458
-75.0,76,502.259472
-71.0,72,502.390766
-96.0,97,502.720882
-77.0,78,502.857471
-77.0,78,502.994226
-226.0,227,503.40305
-79.0,80,503.702278
-83.0,84,503.849354
-70.0,71,503.974301
-82.0,83,504.120285
-71.0,72,504.253458
-107.0,108,504.448656
-100.0,101,504.786753
-99.0,100,504.963001
-82.0,83,505.107925
-81.0,82,505.258068
-80.0,81,505.403863
-94.0,95,505.573827
-94.0,95,505.907329
-93.0,94,506.08158
-123.0,124,506.307242
-80.0,81,506.457438
-108.0,109,506.658072
-78.0,79,506.974524
-88.0,89,507.133296
-77.0,78,507.274459
-89.0,90,507.437068
-95.0,96,507.611925
-101.0,102,507.792022
-71.0,72,508.083965
-90.0,91,508.243523
-84.0,85,508.393379
-77.0,78,508.533635
-75.0,76,508.672844
-92.0,93,508.845348
-75.0,76,509.139257
-62.0,63,509.249614
-75.0,76,509.384382
-79.0,80,509.523786
-88.0,89,509.683257
-63.0,64,509.800224
-101.0,102,510.142983
-86.0,87,510.299418
-62.0,63,510.410801
-83.0,84,510.55954
-94.0,95,510.733543
-84.0,85,510.889378
-77.0,78,511.030358
-94.0,95,511.353204
-190.0,191,511.692614
-71.0,72,511.828177
-79.0,80,511.968841
-167.0,168,512.428193
-63.0,64,512.541203
-102.0,103,512.728641
-76.0,77,512.864723
-103.0,104,513.048382
-82.0,83,513.35354
-166.0,167,513.644511
-114.0,115,513.850822
-104.0,105,514.039005
-62.0,63,514.15396
-81.0,82,514.460645
-71.0,72,514.589101
-80.0,81,514.736217
-86.0,87,514.891999
-89.0,90,515.054426
-83.0,84,515.207713
-76.0,77,515.506304
-76.0,77,515.642727
-191.0,192,515.992576
-94.0,95,516.1619
-86.0,87,516.317778
-143.0,144,516.728821
-87.0,88,516.887017
-90.0,91,517.048091
-90.0,91,517.213159
-87.0,88,517.373671
-81.0,82,517.693712
-82.0,83,517.845294
-99.0,100,518.021918
-85.0,86,518.176743
-89.0,90,518.337523
-82.0,83,518.485495
-85.0,86,518.80678
-93.0,94,518.982092
-65.0,66,519.102993
-69.0,70,519.229889
-149.0,150,519.496103
-77.0,78,519.632482
-74.0,75,519.92227
-86.0,87,520.079029
-87.0,88,520.238629
-82.0,83,520.386213
-77.0,78,520.52776
-73.0,74,520.662991
-97.0,98,520.995087
-81.0,82,521.144776
-105.0,106,521.334818
-87.0,88,521.494222
-85.0,86,521.650803
-95.0,96,521.823547
-73.0,74,522.11107
-98.0,99,522.284105
-72.0,73,522.411372
-75.0,76,522.544082
-108.0,109,522.734706
-94.0,95,523.057811
-89.0,90,523.215528
-101.0,102,523.39461
-77.0,78,523.537199
-84.0,85,523.691422
-87.0,88,523.85242
-83.0,84,524.160592
-90.0,91,524.32247
-95.0,96,524.497962
-119.0,120,524.72055
-78.0,79,524.866298
-101.0,102,525.223882
-81.0,82,525.374086
-80.0,81,525.52314
-78.0,79,525.663466
-86.0,87,525.821679
-82.0,83,525.974925
-88.0,89,526.137851
