# {"t_start": 1592778262.8320699, "env_id": "Acrobot-v1"} 
r,l,t
-106.0,107,479.164528
-93.0,94,479.335555
-79.0,80,479.479361
-81.0,82,479.625203
-87.0,88,479.785086
-70.0,71,480.067046
-78.0,79,480.206247
-105.0,106,480.395806
-99.0,100,480.573828
-100.0,101,480.754181
-110.0,111,481.111163
-70.0,71,481.239649
-95.0,96,481.412147
-81.0,82,481.557272
-94.0,95,481.725875
-76.0,77,481.867735
-133.0,134,482.274129
-87.0,88,482.444827
-87.0,88,482.614493
-79.0,80,482.757577
-70.0,71,482.884426
-78.0,79,483.025016
-75.0,76,483.319344
-74.0,75,483.451575
-81.0,82,483.59824
-76.0,77,483.737057
-71.0,72,483.866474
-90.0,91,484.027663
-91.0,92,484.190868
-144.0,145,484.602268
-73.0,74,484.734409
-92.0,93,484.900787
-74.0,75,485.033469
-82.0,83,485.181831
-112.0,113,485.549275
-115.0,116,485.754969
-94.0,95,485.923358
-94.0,95,486.093234
-72.0,73,486.222826
-72.0,73,486.508131
-104.0,105,486.695853
-88.0,89,486.854517
-77.0,78,486.993627
-167.0,168,487.294717
-88.0,89,487.611777
-86.0,87,487.764241
-93.0,94,487.92838
-85.0,86,488.078305
-72.0,73,488.205785
-63.0,64,488.318126
-75.0,76,488.451009
-73.0,74,488.737907
-61.0,62,488.846548
-62.0,63,488.957343
-82.0,83,489.102597
-99.0,100,489.281714
-84.0,85,489.434536
-171.0,172,489.904739
-78.0,79,490.04315
-81.0,82,490.18972
-95.0,96,490.365543
-91.0,92,490.533467
-130.0,131,490.930803
-84.0,85,491.083018
-98.0,99,491.261227
-71.0,72,491.39082
-63.0,64,491.50296
-83.0,84,491.652438
-97.0,98,491.985535
-82.0,83,492.131273
-77.0,78,492.268222
-79.0,80,492.413523
-71.0,72,492.543227
-91.0,92,492.710876
-75.0,76,493.003999
-78.0,79,493.146137
-94.0,95,493.318641
-93.0,94,493.487522
-108.0,109,493.683808
-76.0,77,493.822095
-71.0,72,494.109168
-92.0,93,494.275342
-84.0,85,494.427881
-71.0,72,494.557096
-98.0,99,494.734746
-88.0,89,494.893284
-74.0,75,495.182601
-94.0,95,495.347871
-84.0,85,495.495988
-76.0,77,495.630238
-268.0,269,496.275458
-80.0,81,496.4176
-93.0,94,496.582076
-94.0,95,496.748612
-84.0,85,496.897194
-80.0,81,497.206767
-201.0,202,497.560942
-158.0,159,497.844451
-101.0,102,498.027399
-70.0,71,498.312811
-92.0,93,498.476342
-70.0,71,498.603938
-77.0,78,498.744079
-119.0,120,498.959688
-232.0,233,499.532604
-76.0,77,499.671294
-93.0,94,499.840283
-107.0,108,500.031449
-77.0,78,500.171164
-83.0,84,500.478314
-78.0,79,500.616493
-99.0,100,500.791829
-250.0,251,501.24848
-74.0,75,501.539883
-79.0,80,501.679635
-64.0,65,501.793925
-76.0,77,501.928612
-80.0,81,502.069588
-82.0,83,502.217169
-96.0,97,502.552543
-86.0,87,502.705288
-76.0,77,502.840155
-131.0,132,503.072183
-94.0,95,503.24388
-96.0,97,503.419576
-77.0,78,503.714757
-70.0,71,503.838726
-95.0,96,504.007496
-76.0,77,504.144955
-84.0,85,504.301744
-75.0,76,504.43814
-71.0,72,504.725438
-76.0,77,504.860103
-97.0,98,505.033464
-72.0,73,505.162139
-73.0,74,505.29852
-106.0,107,505.490424
-144.0,145,505.913016
-78.0,79,506.059653
-63.0,64,506.176261
-112.0,113,506.383576
-92.0,93,506.555325
-84.0,85,506.884121
-152.0,153,507.159055
-82.0,83,507.309011
-93.0,94,507.479768
-91.0,92,507.646471
-98.0,99,507.979217
-100.0,101,508.163172
-72.0,73,508.290691
-90.0,91,508.453209
-71.0,72,508.583065
-170.0,171,509.056995
-82.0,83,509.202559
-146.0,147,509.460942
-79.0,80,509.602007
-96.0,97,509.778641
-127.0,128,510.168861
-86.0,87,510.324435
-90.0,91,510.485377
-98.0,99,510.664458
-92.0,93,510.834643
-93.0,94,511.005184
-78.0,79,511.300974
-84.0,85,511.448682
-88.0,89,511.606581
-93.0,94,511.783568
-95.0,96,511.953141
-104.0,105,512.299483
-72.0,73,512.43051
-71.0,72,512.559543
-97.0,98,512.736356
-117.0,118,512.94465
-79.0,80,513.085335
-77.0,78,513.381711
-91.0,92,513.541798
-70.0,71,513.666188
-101.0,102,513.849303
-74.0,75,513.98355
-78.0,79,514.126729
-85.0,86,514.441502
-107.0,108,514.635182
-72.0,73,514.767847
-95.0,96,514.939481
-86.0,87,515.096484
-146.0,147,515.523123
-76.0,77,515.660017
-78.0,79,515.80454
-94.0,95,515.97648
-81.0,82,516.123203
-85.0,86,516.27694
-96.0,97,516.606599
-89.0,90,516.764843
-86.0,87,516.921538
-95.0,96,517.090222
-70.0,71,517.220896
-90.0,91,517.387052
-75.0,76,517.695824
-62.0,63,517.811194
-85.0,86,517.964142
-95.0,96,518.135088
-77.0,78,518.27541
-84.0,85,518.427479
-75.0,76,518.565253
-73.0,74,518.866703
-73.0,74,519.002911
-104.0,105,519.193948
-93.0,94,519.36136
-86.0,87,519.515377
-83.0,84,519.662569
-81.0,82,519.966497
-69.0,70,520.091977
-78.0,79,520.23532
-74.0,75,520.36878
-88.0,89,520.529912
-70.0,71,520.65961
-74.0,75,520.951619
-72.0,73,521.082644
-73.0,74,521.217749
-77.0,78,521.356933
-88.0,89,521.517841
-73.0,74,521.653075
-73.0,74,521.786933
-69.0,70,522.067538
-98.0,99,522.2408
-84.0,85,522.388853
-70.0,71,522.51262
-126.0,127,522.734933
-81.0,82,523.034945
-94.0,95,523.20173
-77.0,78,523.338069
-82.0,83,523.487436
-94.0,95,523.661223
-69.0,70,523.789081
-119.0,120,524.162546
-76.0,77,524.299396
-86.0,87,524.459471
-71.0,72,524.591641
-76.0,77,524.734331
-90.0,91,524.901402
-84.0,85,525.227819
-84.0,85,525.383562
-87.0,88,525.54549
-83.0,84,525.693373
-81.0,82,525.844439
-99.0,100,526.028202
