# {"t_start": 1592778262.848414, "env_id": "Acrobot-v1"} 
r,l,t
-107.0,108,476.538198
-93.0,94,476.864649
-94.0,95,477.035158
-98.0,99,477.21631
-93.0,94,477.381947
-82.0,83,477.529721
-72.0,73,477.660449
-102.0,103,477.999635
-73.0,74,478.128966
-84.0,85,478.278661
-93.0,94,478.44948
-69.0,70,478.575132
-86.0,87,478.73202
-95.0,96,479.05777
-82.0,83,479.211415
-100.0,101,479.39221
-67.0,68,479.514966
-75.0,76,479.64964
-92.0,93,479.818133
-82.0,83,480.120896
-86.0,87,480.275736
-89.0,90,480.4364
-80.0,81,480.580563
-77.0,78,480.719822
-83.0,84,480.871023
-73.0,74,481.161567
-90.0,91,481.325901
-88.0,89,481.483682
-91.0,92,481.645844
-94.0,95,481.820109
-97.0,98,481.999245
-83.0,84,482.318359
-78.0,79,482.470936
-73.0,74,482.612379
-76.0,77,482.750511
-71.0,72,482.878849
-83.0,84,483.028324
-90.0,91,483.349363
-102.0,103,483.531854
-78.0,79,483.674263
-86.0,87,483.830371
-73.0,74,483.961722
-82.0,83,484.109416
-92.0,93,484.428989
-76.0,77,484.564234
-92.0,93,484.730492
-89.0,90,484.891859
-72.0,73,485.020869
-75.0,76,485.156959
-86.0,87,485.478772
-94.0,95,485.646304
-74.0,75,485.779909
-91.0,92,485.943056
-112.0,113,486.144952
-82.0,83,486.291613
-109.0,110,486.644837
-81.0,82,486.78994
-94.0,95,486.959614
-227.0,228,487.36808
-80.0,81,487.668851
-73.0,74,487.798544
-112.0,113,487.995948
-88.0,89,488.151311
-61.0,62,488.259508
-89.0,90,488.417208
-79.0,80,488.714595
-73.0,74,488.844337
-147.0,148,489.103637
-78.0,79,489.245368
-88.0,89,489.405072
-77.0,78,489.711457
-79.0,80,489.851538
-75.0,76,489.984196
-102.0,103,490.168097
-81.0,82,490.316246
-76.0,77,490.458463
-89.0,90,490.78248
-138.0,139,491.032604
-142.0,143,491.290487
-91.0,92,491.453644
-73.0,74,491.583453
-77.0,78,491.883415
-75.0,76,492.016747
-81.0,82,492.160435
-209.0,210,492.537862
-97.0,98,492.716738
-190.0,191,493.217746
-79.0,80,493.361583
-75.0,76,493.498396
-78.0,79,493.640646
-100.0,101,493.978756
-88.0,89,494.138836
-75.0,76,494.275338
-88.0,89,494.434796
-89.0,90,494.596127
-63.0,64,494.711179
-83.0,84,494.860923
-71.0,72,495.145315
-79.0,80,495.284605
-99.0,100,495.458894
-128.0,129,495.683596
-92.0,93,495.846468
-94.0,95,496.187283
-79.0,80,496.327607
-89.0,90,496.485172
-80.0,81,496.627204
-103.0,104,496.809271
-86.0,87,496.96545
-73.0,74,497.260162
-80.0,81,497.401654
-86.0,87,497.553462
-75.0,76,497.68738
-217.0,218,498.080006
-85.0,86,498.388905
-107.0,108,498.582333
-88.0,89,498.742232
-73.0,74,498.873996
-89.0,90,499.03777
-74.0,75,499.328511
-76.0,77,499.464368
-83.0,84,499.615825
-86.0,87,499.77297
-66.0,67,499.891357
-69.0,70,500.015161
-96.0,97,500.189173
-78.0,79,500.486492
-78.0,79,500.624829
-71.0,72,500.751124
-76.0,77,500.886888
-93.0,94,501.059219
-137.0,138,501.31151
-77.0,78,501.606077
-106.0,107,501.793274
-65.0,66,501.908813
-88.0,89,502.064078
-80.0,81,502.20784
-105.0,106,502.55986
-99.0,100,502.734779
-85.0,86,502.884796
-97.0,98,503.057795
-88.0,89,503.218399
-139.0,140,503.628277
-137.0,138,503.870794
-74.0,75,504.001677
-80.0,81,504.149211
-85.0,86,504.305192
-73.0,74,504.43821
-70.0,71,504.723452
-76.0,77,504.858577
-99.0,100,505.034692
-122.0,123,505.256793
-91.0,92,505.423028
-85.0,86,505.575502
-72.0,73,505.869114
-113.0,114,506.079872
-91.0,92,506.247504
-136.0,137,506.500349
-100.0,101,506.686657
-116.0,117,507.068542
-95.0,96,507.242336
-94.0,95,507.413946
-92.0,93,507.5832
-96.0,97,507.755028
-78.0,79,508.058994
-88.0,89,508.215198
-96.0,97,508.386496
-91.0,92,508.552487
-72.0,73,508.686236
-86.0,87,508.848079
-76.0,77,509.142559
-64.0,65,509.256134
-77.0,78,509.394435
-85.0,86,509.545075
-70.0,71,509.67283
-95.0,96,509.848657
-80.0,81,510.152631
-69.0,70,510.278146
-86.0,87,510.432028
-91.0,92,510.596917
-70.0,71,510.727022
-85.0,86,510.884423
-88.0,89,511.201113
-137.0,138,511.441177
-80.0,81,511.584817
-73.0,74,511.726498
-94.0,95,511.895122
-81.0,82,512.041491
-78.0,79,512.341609
-81.0,82,512.486146
-125.0,126,512.714655
-93.0,94,512.880511
-208.0,209,513.407061
-101.0,102,513.584741
-84.0,85,513.736643
-83.0,84,513.886724
-73.0,74,514.019382
-69.0,70,514.147626
-82.0,83,514.454983
-73.0,74,514.588218
-84.0,85,514.742509
-82.0,83,514.890812
-95.0,96,515.064064
-98.0,99,515.245012
-101.0,102,515.586898
-76.0,77,515.725474
-99.0,100,515.908482
-78.0,79,516.05087
-74.0,75,516.183712
-86.0,87,516.339077
-67.0,68,516.616881
-108.0,109,516.809892
-76.0,77,516.947833
-116.0,117,517.155568
-73.0,74,517.29165
-75.0,76,517.43157
-70.0,71,517.731017
-95.0,96,517.903586
-94.0,95,518.072116
-187.0,188,518.409429
-98.0,99,518.750669
-74.0,75,518.89341
-110.0,111,519.096354
-101.0,102,519.279311
-78.0,79,519.419391
-81.0,82,519.563983
-72.0,73,519.849877
-93.0,94,520.018432
-95.0,96,520.191588
-78.0,79,520.333274
-76.0,77,520.471865
-98.0,99,520.652837
-79.0,80,520.952802
-88.0,89,521.114346
-99.0,100,521.294053
-98.0,99,521.472888
-90.0,91,521.638738
-70.0,71,521.767171
-175.0,176,522.233292
-71.0,72,522.358518
-83.0,84,522.505229
-104.0,105,522.688827
-76.0,77,522.823361
-94.0,95,523.146993
-77.0,78,523.283396
-62.0,63,523.39493
-75.0,76,523.534513
-89.0,90,523.697276
-77.0,78,523.839908
-91.0,92,524.162269
-76.0,77,524.299177
-61.0,62,524.414926
-78.0,79,524.559178
-93.0,94,524.733015
-76.0,77,524.874253
-109.0,110,525.24623
-62.0,63,525.361676
-143.0,144,525.623024
-64.0,65,525.738616
-71.0,72,525.872424
-79.0,80,526.019296
