# {"t_start": 1592778262.8436427, "env_id": "Acrobot-v1"} 
r,l,t
-75.0,76,480.191098
-76.0,77,480.329003
-80.0,81,480.473191
-77.0,78,480.611828
-82.0,83,480.760757
-79.0,80,480.904571
-83.0,84,481.213668
-74.0,75,481.348332
-193.0,194,481.692594
-68.0,69,481.819434
-98.0,99,482.000336
-88.0,89,482.328863
-82.0,83,482.489428
-84.0,85,482.649195
-62.0,63,482.762578
-77.0,78,482.901475
-83.0,84,483.051008
-92.0,93,483.375682
-83.0,84,483.523934
-136.0,137,483.770721
-84.0,85,483.922238
-77.0,78,484.060618
-75.0,76,484.351327
-102.0,103,484.532278
-83.0,84,484.681756
-97.0,98,484.857005
-79.0,80,484.998449
-95.0,96,485.170371
-77.0,78,485.476544
-87.0,88,485.631708
-71.0,72,485.759588
-100.0,101,485.938902
-100.0,101,486.119492
-104.0,105,486.305224
-177.0,178,486.7786
-83.0,84,486.928747
-100.0,101,487.109277
-93.0,94,487.277726
-63.0,64,487.39248
-87.0,88,487.705486
-82.0,83,487.850387
-85.0,86,488.000647
-67.0,68,488.119372
-85.0,86,488.269541
-95.0,96,488.437673
-95.0,96,488.763467
-78.0,79,488.902148
-79.0,80,489.04188
-72.0,73,489.170753
-76.0,77,489.309517
-75.0,76,489.446938
-71.0,72,489.741013
-77.0,78,489.877405
-129.0,130,490.107744
-86.0,87,490.262228
-204.0,205,490.798317
-78.0,79,490.940793
-85.0,86,491.095301
-107.0,108,491.289606
-85.0,86,491.442336
-153.0,154,491.875933
-78.0,79,492.014407
-92.0,93,492.177414
-89.0,90,492.337647
-115.0,116,492.547962
-79.0,80,492.69378
-95.0,96,493.021805
-83.0,84,493.175337
-88.0,89,493.335833
-198.0,199,493.693506
-113.0,114,494.05571
-78.0,79,494.197422
-77.0,78,494.337116
-72.0,73,494.468385
-145.0,146,494.730517
-130.0,131,495.120488
-75.0,76,495.252826
-73.0,74,495.381669
-75.0,76,495.514085
-63.0,64,495.625782
-76.0,77,495.759573
-87.0,88,495.91707
-93.0,94,496.253454
-73.0,74,496.383132
-91.0,92,496.544254
-86.0,87,496.696789
-72.0,73,496.824409
-93.0,94,496.994139
-84.0,85,497.306818
-300.0,301,497.838352
-151.0,152,498.269452
-75.0,76,498.402717
-82.0,83,498.551058
-61.0,62,498.66209
-96.0,97,498.83566
-112.0,113,499.040675
-101.0,102,499.380013
-62.0,63,499.490623
-74.0,75,499.62591
-73.0,74,499.759906
-107.0,108,499.951104
-65.0,66,500.067921
-100.0,101,500.406583
-71.0,72,500.533423
-76.0,77,500.668139
-64.0,65,500.782097
-77.0,78,500.920945
-71.0,72,501.052859
-65.0,66,501.175107
-113.0,114,501.537108
-100.0,101,501.713934
-90.0,91,501.8734
-78.0,79,502.011225
-95.0,96,502.181123
-65.0,66,502.297956
-174.0,175,502.769376
-87.0,88,502.922915
-72.0,73,503.051821
-64.0,65,503.167669
-87.0,88,503.328936
-77.0,78,503.626011
-164.0,165,503.915654
-74.0,75,504.046648
-84.0,85,504.202328
-90.0,91,504.367352
-116.0,117,504.735209
-62.0,63,504.845139
-84.0,85,504.995903
-87.0,88,505.150609
-70.0,71,505.28167
-72.0,73,505.412897
-97.0,98,505.58734
-90.0,91,505.914431
-67.0,68,506.040742
-76.0,77,506.181125
-91.0,92,506.348749
-88.0,89,506.514398
-86.0,87,506.674497
-81.0,82,506.99522
-78.0,79,507.136685
-84.0,85,507.290334
-74.0,75,507.425894
-77.0,78,507.568094
-87.0,88,507.724893
-95.0,96,508.058367
-63.0,64,508.171008
-92.0,93,508.333899
-97.0,98,508.509595
-79.0,80,508.656055
-100.0,101,508.843505
-87.0,88,509.157963
-116.0,117,509.364229
-86.0,87,509.516066
-90.0,91,509.679474
-79.0,80,509.826231
-77.0,78,510.124531
-72.0,73,510.256439
-77.0,78,510.394272
-97.0,98,510.568703
-72.0,73,510.702303
-74.0,75,510.839405
-74.0,75,510.975743
-87.0,88,511.287705
-88.0,89,511.442408
-99.0,100,511.620995
-183.0,184,511.955911
-98.0,99,512.291627
-85.0,86,512.445383
-79.0,80,512.589678
-78.0,79,512.732147
-86.0,87,512.885227
-127.0,128,513.111023
-77.0,78,513.406649
-63.0,64,513.518047
-86.0,87,513.670935
-74.0,75,513.805734
-106.0,107,513.997142
-75.0,76,514.135287
-93.0,94,514.463376
-65.0,66,514.581704
-86.0,87,514.73993
-80.0,81,514.884309
-83.0,84,515.035964
-91.0,92,515.203957
-61.0,62,515.317437
-79.0,80,515.61744
-88.0,89,515.780234
-81.0,82,515.929108
-103.0,104,516.115427
-89.0,90,516.275985
-170.0,171,516.73536
-76.0,77,516.874014
-72.0,73,517.003371
-95.0,96,517.177047
-95.0,96,517.351411
-84.0,85,517.67699
-95.0,96,517.852288
-103.0,104,518.035707
-98.0,99,518.213716
-91.0,92,518.378593
-87.0,88,518.536828
-104.0,105,518.896294
-92.0,93,519.066408
-69.0,70,519.193389
-77.0,78,519.3321
-160.0,161,519.615887
-78.0,79,519.912742
-88.0,89,520.073267
-77.0,78,520.214648
-96.0,97,520.387417
-83.0,84,520.539964
-75.0,76,520.679023
-85.0,86,520.98901
-71.0,72,521.120874
-94.0,95,521.291456
-72.0,73,521.423079
-100.0,101,521.606877
-69.0,70,521.734802
-75.0,76,522.026293
-77.0,78,522.162716
-92.0,93,522.324849
-85.0,86,522.474997
-89.0,90,522.632505
-83.0,84,522.779484
-104.0,105,523.120269
-80.0,81,523.261906
-62.0,63,523.372458
-92.0,93,523.543037
-76.0,77,523.681939
-99.0,100,523.86507
-93.0,94,524.189748
-71.0,72,524.318459
-101.0,102,524.505307
-85.0,86,524.664494
-92.0,93,524.836893
-80.0,81,524.985188
-69.0,70,525.28338
-88.0,89,525.447729
-79.0,80,525.592712
-70.0,71,525.717523
-144.0,145,525.985611
