# {"t_start": 1592778262.8566859, "env_id": "Acrobot-v1"} 
r,l,t
-72.0,73,478.550734
-93.0,94,478.720235
-89.0,90,479.035244
-86.0,87,479.19605
-98.0,99,479.373262
-95.0,96,479.545536
-75.0,76,479.680949
-90.0,91,480.002234
-70.0,71,480.126719
-99.0,100,480.305245
-96.0,97,480.478175
-81.0,82,480.623693
-81.0,82,480.771318
-79.0,80,481.07214
-93.0,94,481.241656
-80.0,81,481.38793
-76.0,77,481.523997
-77.0,78,481.661272
-96.0,97,481.839698
-82.0,83,481.991162
-74.0,75,482.292401
-98.0,99,482.484408
-89.0,90,482.65228
-88.0,89,482.812202
-115.0,116,483.018305
-76.0,77,483.314632
-80.0,81,483.456841
-80.0,81,483.602626
-70.0,71,483.730796
-70.0,71,483.8582
-81.0,82,484.003197
-82.0,83,484.150481
-77.0,78,484.443576
-87.0,88,484.599496
-92.0,93,484.765515
-95.0,96,484.935913
-80.0,81,485.080948
-100.0,101,485.428626
-84.0,85,485.57771
-83.0,84,485.72678
-86.0,87,485.880946
-110.0,111,486.079658
-78.0,79,486.219634
-87.0,88,486.535432
-81.0,82,486.678629
-93.0,94,486.846136
-98.0,99,487.022574
-74.0,75,487.15756
-110.0,111,487.356234
-79.0,80,487.65539
-82.0,83,487.800962
-82.0,83,487.945875
-62.0,63,488.055551
-103.0,104,488.237109
-77.0,78,488.373917
-91.0,92,488.692318
-91.0,92,488.853775
-95.0,96,489.021824
-102.0,103,489.204654
-96.0,97,489.378585
-93.0,94,489.71387
-73.0,74,489.843293
-105.0,106,490.029773
-77.0,78,490.168778
-91.0,92,490.33735
-81.0,82,490.486961
-212.0,213,491.031647
-84.0,85,491.184385
-79.0,80,491.329465
-95.0,96,491.497941
-78.0,79,491.638867
-73.0,74,491.929481
-88.0,89,492.085382
-104.0,105,492.271418
-78.0,79,492.414152
-66.0,67,492.535059
-88.0,89,492.697516
-71.0,72,492.983011
-87.0,88,493.14257
-63.0,64,493.258126
-73.0,74,493.391154
-78.0,79,493.533596
-98.0,99,493.711699
-94.0,95,494.039045
-74.0,75,494.17369
-66.0,67,494.29423
-82.0,83,494.442795
-99.0,100,494.621456
-84.0,85,494.774531
-85.0,86,495.08398
-69.0,70,495.206731
-87.0,88,495.359997
-84.0,85,495.508228
-84.0,85,495.65619
-83.0,84,495.802578
-87.0,88,496.131366
-81.0,82,496.275342
-275.0,276,496.759062
-80.0,81,496.901792
-83.0,84,497.216487
-77.0,78,497.353278
-79.0,80,497.49281
-72.0,73,497.620616
-88.0,89,497.780555
-69.0,70,497.906197
-99.0,100,498.086519
-118.0,119,498.453639
-84.0,85,498.606086
-76.0,77,498.744609
-96.0,97,498.918916
-69.0,70,499.045721
-113.0,114,499.406204
-90.0,91,499.567988
-75.0,76,499.705402
-103.0,104,499.890254
-81.0,82,500.03523
-113.0,114,500.397305
-85.0,86,500.548446
-70.0,71,500.672786
-92.0,93,500.835433
-81.0,82,500.984465
-95.0,96,501.162339
-81.0,82,501.467007
-74.0,75,501.599681
-74.0,75,501.731086
-102.0,103,501.911056
-90.0,91,502.069885
-90.0,91,502.231761
-73.0,74,502.366902
-87.0,88,502.680797
-76.0,77,502.815653
-86.0,87,502.968314
-78.0,79,503.107302
-77.0,78,503.250708
-66.0,67,503.371757
-69.0,70,503.653273
-91.0,92,503.814375
-83.0,84,503.962162
-88.0,89,504.120623
-87.0,88,504.282862
-75.0,76,504.419155
-73.0,74,504.710003
-86.0,87,504.862998
-90.0,91,505.02299
-82.0,83,505.171177
-84.0,85,505.325933
-76.0,77,505.46419
-72.0,73,505.754622
-79.0,80,505.901442
-85.0,86,506.060747
-74.0,75,506.197326
-82.0,83,506.348627
-78.0,79,506.495817
-83.0,84,506.650332
-71.0,72,506.953937
-85.0,86,507.107314
-83.0,84,507.259502
-86.0,87,507.416711
-119.0,120,507.634322
-73.0,74,507.764393
-62.0,63,508.039853
-84.0,85,508.189687
-89.0,90,508.347753
-228.0,229,508.765628
-75.0,76,509.062243
-85.0,86,509.213008
-74.0,75,509.346105
-61.0,62,509.454168
-95.0,96,509.624434
-99.0,100,509.807827
-73.0,74,510.098935
-84.0,85,510.252189
-90.0,91,510.413235
-94.0,95,510.583202
-62.0,63,510.698542
-73.0,74,510.833957
-91.0,92,511.000762
-74.0,75,511.288652
-80.0,81,511.42942
-500.0,500,512.486773
-122.0,123,512.710177
-81.0,82,512.854694
-69.0,70,512.978538
-87.0,88,513.134233
-104.0,105,513.475482
-145.0,146,513.73402
-64.0,65,513.850115
-92.0,93,514.016725
-73.0,74,514.152977
-119.0,120,514.524447
-84.0,85,514.678991
-103.0,104,514.866213
-88.0,89,515.026791
-91.0,92,515.194789
-76.0,77,515.49313
-87.0,88,515.650475
-78.0,79,515.794616
-87.0,88,515.954015
-75.0,76,516.090039
-89.0,90,516.250831
-87.0,88,516.564016
-90.0,91,516.724223
-68.0,69,516.848275
-78.0,79,516.988499
-170.0,171,517.29792
-81.0,82,517.448727
-72.0,73,517.752108
-83.0,84,517.902615
-79.0,80,518.044281
-78.0,79,518.18652
-82.0,83,518.335486
-75.0,76,518.470724
-101.0,102,518.822753
-76.0,77,518.965317
-73.0,74,519.100738
-98.0,99,519.278348
-97.0,98,519.452111
-80.0,81,519.594291
-99.0,100,519.929229
-94.0,95,520.100318
-82.0,83,520.251119
-107.0,108,520.443866
-77.0,78,520.585974
-69.0,70,520.713158
-82.0,83,521.017842
-77.0,78,521.160903
-89.0,90,521.321817
-76.0,77,521.460987
-104.0,105,521.652041
-82.0,83,521.958438
-78.0,79,522.097261
-286.0,287,522.598366
-75.0,76,522.731504
-94.0,95,523.054605
-88.0,89,523.210427
-139.0,140,523.459012
-85.0,86,523.617208
-124.0,125,523.844717
-78.0,79,524.143314
-73.0,74,524.274911
-71.0,72,524.408555
-189.0,190,524.758488
-89.0,90,524.922817
-97.0,98,525.27242
-100.0,101,525.458882
-116.0,117,525.667184
-72.0,73,525.801332
-77.0,78,525.945332
-93.0,94,526.117591
